"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"584321",40160,"LaSalle/Van Buren",NA,NA,3096,2012-01-03,1,"Jan",2012,3,"Tuesday","(41.8768, -87.631739)","000100000",NA
"584444",40160,"LaSalle/Van Buren",NA,NA,203,2006-03-19,3,"Mar",2006,19,"Sunday","(41.8768, -87.631739)","000100000",NA
"584486",40160,"LaSalle/Van Buren",NA,NA,3025,2015-01-05,1,"Jan",2015,5,"Monday","(41.8768, -87.631739)","000100000",NA
"584626",40160,"LaSalle/Van Buren",NA,NA,3188,2013-06-05,6,"Jun",2013,5,"Wednesday","(41.8768, -87.631739)","000100000",NA
"584732",40160,"LaSalle/Van Buren",NA,NA,3172,2012-06-26,6,"Jun",2012,26,"Tuesday","(41.8768, -87.631739)","000100000",NA
"585233",40160,"LaSalle/Van Buren",NA,NA,3326,2007-03-21,3,"Mar",2007,21,"Wednesday","(41.8768, -87.631739)","000100000",NA
"585359",40160,"LaSalle/Van Buren",NA,NA,361,2003-05-03,5,"May",2003,3,"Saturday","(41.8768, -87.631739)","000100000",NA
"585605",40160,"LaSalle/Van Buren",NA,NA,2169,2014-12-29,12,"Dec",2014,29,"Monday","(41.8768, -87.631739)","000100000",NA
"585613",40160,"LaSalle/Van Buren",NA,NA,3266,2003-02-13,2,"Feb",2003,13,"Thursday","(41.8768, -87.631739)","000100000",NA
"585700",40160,"LaSalle/Van Buren",NA,NA,3081,2014-02-14,2,"Feb",2014,14,"Friday","(41.8768, -87.631739)","000100000",NA
"585775",40160,"LaSalle/Van Buren",NA,NA,3187,2003-09-30,9,"Sep",2003,30,"Tuesday","(41.8768, -87.631739)","000100000",NA
"585975",40160,"LaSalle/Van Buren",NA,NA,387,2008-02-09,2,"Feb",2008,9,"Saturday","(41.8768, -87.631739)","000100000",NA
"586046",40160,"LaSalle/Van Buren",NA,NA,549,2016-01-09,1,"Jan",2016,9,"Saturday","(41.8768, -87.631739)","000100000",NA
"586093",40160,"LaSalle/Van Buren",NA,NA,200,2003-09-01,9,"Sep",2003,1,"Monday","(41.8768, -87.631739)","000100000",NA
"586125",40160,"LaSalle/Van Buren",NA,NA,256,2006-05-07,5,"May",2006,7,"Sunday","(41.8768, -87.631739)","000100000",NA
"586162",40160,"LaSalle/Van Buren",NA,NA,2952,2016-09-30,9,"Sep",2016,30,"Friday","(41.8768, -87.631739)","000100000",NA
"586177",40160,"LaSalle/Van Buren",NA,NA,3213,2002-09-12,9,"Sep",2002,12,"Thursday","(41.8768, -87.631739)","000100000",NA
"586421",40160,"LaSalle/Van Buren",NA,NA,3113,2013-12-02,12,"Dec",2013,2,"Monday","(41.8768, -87.631739)","000100000",NA
"586700",40160,"LaSalle/Van Buren",NA,NA,3462,2002-01-07,1,"Jan",2002,7,"Monday","(41.8768, -87.631739)","000100000",NA
"586790",40160,"LaSalle/Van Buren",NA,NA,2806,2008-01-04,1,"Jan",2008,4,"Friday","(41.8768, -87.631739)","000100000",NA
"586955",40160,"LaSalle/Van Buren",NA,NA,3561,2001-05-08,5,"May",2001,8,"Tuesday","(41.8768, -87.631739)","000100000",NA
"586984",40160,"LaSalle/Van Buren",NA,NA,2908,2014-08-27,8,"Aug",2014,27,"Wednesday","(41.8768, -87.631739)","000100000",NA
"587001",40160,"LaSalle/Van Buren",NA,NA,3062,2005-09-08,9,"Sep",2005,8,"Thursday","(41.8768, -87.631739)","000100000",NA
"587023",40160,"LaSalle/Van Buren",NA,NA,2489,2009-10-12,10,"Oct",2009,12,"Monday","(41.8768, -87.631739)","000100000",NA
"587664",40160,"LaSalle/Van Buren",NA,NA,2920,2014-09-25,9,"Sep",2014,25,"Thursday","(41.8768, -87.631739)","000100000",NA
"587692",40160,"LaSalle/Van Buren",NA,NA,3038,2003-05-27,5,"May",2003,27,"Tuesday","(41.8768, -87.631739)","000100000",NA
"588455",40160,"LaSalle/Van Buren",NA,NA,2996,2017-06-05,6,"Jun",2017,5,"Monday","(41.8768, -87.631739)","000100000",NA
"588586",40160,"LaSalle/Van Buren",NA,NA,2916,2004-11-18,11,"Nov",2004,18,"Thursday","(41.8768, -87.631739)","000100000",NA
"588652",40160,"LaSalle/Van Buren",NA,NA,360,2012-05-27,5,"May",2012,27,"Sunday","(41.8768, -87.631739)","000100000",NA
"588659",40160,"LaSalle/Van Buren",NA,NA,3042,2013-04-08,4,"Apr",2013,8,"Monday","(41.8768, -87.631739)","000100000",NA
"588826",40160,"LaSalle/Van Buren",NA,NA,3099,2016-02-23,2,"Feb",2016,23,"Tuesday","(41.8768, -87.631739)","000100000",NA
"588845",40160,"LaSalle/Van Buren",NA,NA,3246,2011-09-07,9,"Sep",2011,7,"Wednesday","(41.8768, -87.631739)","000100000",NA
"588914",40160,"LaSalle/Van Buren",NA,NA,2079,2011-12-30,12,"Dec",2011,30,"Friday","(41.8768, -87.631739)","000100000",NA
"589078",40160,"LaSalle/Van Buren",NA,NA,3189,2011-07-06,7,"Jul",2011,6,"Wednesday","(41.8768, -87.631739)","000100000",NA
"589140",40160,"LaSalle/Van Buren",NA,NA,2855,2015-05-13,5,"May",2015,13,"Wednesday","(41.8768, -87.631739)","000100000",NA
"589309",40160,"LaSalle/Van Buren",NA,NA,2956,2017-03-20,3,"Mar",2017,20,"Monday","(41.8768, -87.631739)","000100000",NA
"589660",40160,"LaSalle/Van Buren",NA,NA,3209,2009-11-16,11,"Nov",2009,16,"Monday","(41.8768, -87.631739)","000100000",NA
"589670",40160,"LaSalle/Van Buren",NA,NA,550,2015-11-14,11,"Nov",2015,14,"Saturday","(41.8768, -87.631739)","000100000",NA
"589699",40160,"LaSalle/Van Buren",NA,NA,404,2008-05-26,5,"May",2008,26,"Monday","(41.8768, -87.631739)","000100000",NA
"589718",40160,"LaSalle/Van Buren",NA,NA,2782,2006-06-23,6,"Jun",2006,23,"Friday","(41.8768, -87.631739)","000100000",NA
"590005",40160,"LaSalle/Van Buren",NA,NA,407,2014-07-27,7,"Jul",2014,27,"Sunday","(41.8768, -87.631739)","000100000",NA
"590105",40160,"LaSalle/Van Buren",NA,NA,3134,2004-04-20,4,"Apr",2004,20,"Tuesday","(41.8768, -87.631739)","000100000",NA
"590139",40160,"LaSalle/Van Buren",NA,NA,3033,2005-11-08,11,"Nov",2005,8,"Tuesday","(41.8768, -87.631739)","000100000",NA
"590308",40160,"LaSalle/Van Buren",NA,NA,2908,2015-03-02,3,"Mar",2015,2,"Monday","(41.8768, -87.631739)","000100000",NA
"590329",40160,"LaSalle/Van Buren",NA,NA,273,2005-08-21,8,"Aug",2005,21,"Sunday","(41.8768, -87.631739)","000100000",NA
"590355",40160,"LaSalle/Van Buren",NA,NA,3033,2017-03-21,3,"Mar",2017,21,"Tuesday","(41.8768, -87.631739)","000100000",NA
"590389",40160,"LaSalle/Van Buren",NA,NA,176,2002-11-17,11,"Nov",2002,17,"Sunday","(41.8768, -87.631739)","000100000",NA
"590406",40160,"LaSalle/Van Buren",NA,NA,3053,2011-03-17,3,"Mar",2011,17,"Thursday","(41.8768, -87.631739)","000100000",NA
"590419",40160,"LaSalle/Van Buren",NA,NA,331,2010-03-28,3,"Mar",2010,28,"Sunday","(41.8768, -87.631739)","000100000",NA
"590753",40160,"LaSalle/Van Buren",NA,NA,3346,2008-04-10,4,"Apr",2008,10,"Thursday","(41.8768, -87.631739)","000100000",NA
"590811",40160,"LaSalle/Van Buren",NA,NA,3037,2012-12-18,12,"Dec",2012,18,"Tuesday","(41.8768, -87.631739)","000100000",NA
"590829",40160,"LaSalle/Van Buren",NA,NA,619,2008-06-07,6,"Jun",2008,7,"Saturday","(41.8768, -87.631739)","000100000",NA
"590946",40160,"LaSalle/Van Buren",NA,NA,368,2011-06-19,6,"Jun",2011,19,"Sunday","(41.8768, -87.631739)","000100000",NA
"590984",40160,"LaSalle/Van Buren",NA,NA,3199,2008-08-14,8,"Aug",2008,14,"Thursday","(41.8768, -87.631739)","000100000",NA
"591047",40160,"LaSalle/Van Buren",NA,NA,360,2014-11-30,11,"Nov",2014,30,"Sunday","(41.8768, -87.631739)","000100000",NA
"591195",40160,"LaSalle/Van Buren",NA,NA,3330,2014-03-03,3,"Mar",2014,3,"Monday","(41.8768, -87.631739)","000100000",NA
"591239",40160,"LaSalle/Van Buren",NA,NA,3281,2012-10-03,10,"Oct",2012,3,"Wednesday","(41.8768, -87.631739)","000100000",NA
"591490",40160,"LaSalle/Van Buren",NA,NA,3457,2001-05-29,5,"May",2001,29,"Tuesday","(41.8768, -87.631739)","000100000",NA
"591505",40160,"LaSalle/Van Buren",NA,NA,439,2010-04-24,4,"Apr",2010,24,"Saturday","(41.8768, -87.631739)","000100000",NA
"591599",40160,"LaSalle/Van Buren",NA,NA,3297,2017-11-09,11,"Nov",2017,9,"Thursday","(41.8768, -87.631739)","000100000",NA
"591611",40160,"LaSalle/Van Buren",NA,NA,253,2003-01-11,1,"Jan",2003,11,"Saturday","(41.8768, -87.631739)","000100000",NA
"591677",40160,"LaSalle/Van Buren",NA,NA,384,2007-02-10,2,"Feb",2007,10,"Saturday","(41.8768, -87.631739)","000100000",NA
"591935",40160,"LaSalle/Van Buren",NA,NA,634,2009-10-31,10,"Oct",2009,31,"Saturday","(41.8768, -87.631739)","000100000",NA
"591990",40160,"LaSalle/Van Buren",NA,NA,3194,2016-02-09,2,"Feb",2016,9,"Tuesday","(41.8768, -87.631739)","000100000",NA
"591995",40160,"LaSalle/Van Buren",NA,NA,2987,2016-01-04,1,"Jan",2016,4,"Monday","(41.8768, -87.631739)","000100000",NA
"592030",40160,"LaSalle/Van Buren",NA,NA,2991,2010-07-28,7,"Jul",2010,28,"Wednesday","(41.8768, -87.631739)","000100000",NA
"592120",40160,"LaSalle/Van Buren",NA,NA,3045,2005-10-18,10,"Oct",2005,18,"Tuesday","(41.8768, -87.631739)","000100000",NA
"592158",40160,"LaSalle/Van Buren",NA,NA,604,2013-08-17,8,"Aug",2013,17,"Saturday","(41.8768, -87.631739)","000100000",NA
"592308",40160,"LaSalle/Van Buren",NA,NA,3167,2013-01-31,1,"Jan",2013,31,"Thursday","(41.8768, -87.631739)","000100000",NA
"592578",40160,"LaSalle/Van Buren",NA,NA,255,2005-09-25,9,"Sep",2005,25,"Sunday","(41.8768, -87.631739)","000100000",NA
"592681",40160,"LaSalle/Van Buren",NA,NA,3038,2009-05-18,5,"May",2009,18,"Monday","(41.8768, -87.631739)","000100000",NA
"593267",40160,"LaSalle/Van Buren",NA,NA,510,2010-10-09,10,"Oct",2010,9,"Saturday","(41.8768, -87.631739)","000100000",NA
"593300",40160,"LaSalle/Van Buren",NA,NA,2861,2007-08-10,8,"Aug",2007,10,"Friday","(41.8768, -87.631739)","000100000",NA
"593330",40160,"LaSalle/Van Buren",NA,NA,3083,2010-09-01,9,"Sep",2010,1,"Wednesday","(41.8768, -87.631739)","000100000",NA
"593514",40160,"LaSalle/Van Buren",NA,NA,2157,2004-12-30,12,"Dec",2004,30,"Thursday","(41.8768, -87.631739)","000100000",NA
"593692",40160,"LaSalle/Van Buren",NA,NA,2800,2013-09-20,9,"Sep",2013,20,"Friday","(41.8768, -87.631739)","000100000",NA
"593833",40160,"LaSalle/Van Buren",NA,NA,371,2003-09-27,9,"Sep",2003,27,"Saturday","(41.8768, -87.631739)","000100000",NA
"594073",40160,"LaSalle/Van Buren",NA,NA,2678,2006-05-19,5,"May",2006,19,"Friday","(41.8768, -87.631739)","000100000",NA
"594165",40160,"LaSalle/Van Buren",NA,NA,395,2005-10-01,10,"Oct",2005,1,"Saturday","(41.8768, -87.631739)","000100000",NA
"594178",40160,"LaSalle/Van Buren",NA,NA,3404,2009-10-15,10,"Oct",2009,15,"Thursday","(41.8768, -87.631739)","000100000",NA
"594195",40160,"LaSalle/Van Buren",NA,NA,2935,2003-10-17,10,"Oct",2003,17,"Friday","(41.8768, -87.631739)","000100000",NA
"594622",40160,"LaSalle/Van Buren",NA,NA,250,2005-08-07,8,"Aug",2005,7,"Sunday","(41.8768, -87.631739)","000100000",NA
"594653",40160,"LaSalle/Van Buren",NA,NA,2905,2015-10-30,10,"Oct",2015,30,"Friday","(41.8768, -87.631739)","000100000",NA
"594842",40160,"LaSalle/Van Buren",NA,NA,317,2008-12-28,12,"Dec",2008,28,"Sunday","(41.8768, -87.631739)","000100000",NA
"594907",40160,"LaSalle/Van Buren",NA,NA,2859,2016-08-25,8,"Aug",2016,25,"Thursday","(41.8768, -87.631739)","000100000",NA
"594918",40160,"LaSalle/Van Buren",NA,NA,3136,2009-04-02,4,"Apr",2009,2,"Thursday","(41.8768, -87.631739)","000100000",NA
"594957",40160,"LaSalle/Van Buren",NA,NA,297,2001-04-07,4,"Apr",2001,7,"Saturday","(41.8768, -87.631739)","000100000",NA
"594976",40160,"LaSalle/Van Buren",NA,NA,2175,2005-12-27,12,"Dec",2005,27,"Tuesday","(41.8768, -87.631739)","000100000",NA
"595086",40160,"LaSalle/Van Buren",NA,NA,3190,2003-01-07,1,"Jan",2003,7,"Tuesday","(41.8768, -87.631739)","000100000",NA
"595302",40160,"LaSalle/Van Buren",NA,NA,3186,2003-10-01,10,"Oct",2003,1,"Wednesday","(41.8768, -87.631739)","000100000",NA
"595373",40160,"LaSalle/Van Buren",NA,NA,3323,2009-02-23,2,"Feb",2009,23,"Monday","(41.8768, -87.631739)","000100000",NA
"595528",40160,"LaSalle/Van Buren",NA,NA,3003,2003-12-15,12,"Dec",2003,15,"Monday","(41.8768, -87.631739)","000100000",NA
"595530",40160,"LaSalle/Van Buren",NA,NA,151,2007-12-25,12,"Dec",2007,25,"Tuesday","(41.8768, -87.631739)","000100000",NA
"595538",40160,"LaSalle/Van Buren",NA,NA,380,2006-12-09,12,"Dec",2006,9,"Saturday","(41.8768, -87.631739)","000100000",NA
"595544",40160,"LaSalle/Van Buren",NA,NA,2947,2010-04-21,4,"Apr",2010,21,"Wednesday","(41.8768, -87.631739)","000100000",NA
"595738",40160,"LaSalle/Van Buren",NA,NA,3127,2009-06-22,6,"Jun",2009,22,"Monday","(41.8768, -87.631739)","000100000",NA
"595813",40160,"LaSalle/Van Buren",NA,NA,3034,2016-08-18,8,"Aug",2016,18,"Thursday","(41.8768, -87.631739)","000100000",NA
"595945",40160,"LaSalle/Van Buren",NA,NA,421,2015-08-16,8,"Aug",2015,16,"Sunday","(41.8768, -87.631739)","000100000",NA
"595980",40160,"LaSalle/Van Buren",NA,NA,3206,2006-10-13,10,"Oct",2006,13,"Friday","(41.8768, -87.631739)","000100000",NA
"596272",40160,"LaSalle/Van Buren",NA,NA,2912,2015-03-25,3,"Mar",2015,25,"Wednesday","(41.8768, -87.631739)","000100000",NA
"596340",40160,"LaSalle/Van Buren",NA,NA,3264,2008-09-22,9,"Sep",2008,22,"Monday","(41.8768, -87.631739)","000100000",NA
"596452",40160,"LaSalle/Van Buren",NA,NA,2939,2015-01-08,1,"Jan",2015,8,"Thursday","(41.8768, -87.631739)","000100000",NA
"596475",40160,"LaSalle/Van Buren",NA,NA,334,2010-05-02,5,"May",2010,2,"Sunday","(41.8768, -87.631739)","000100000",NA
"596543",40160,"LaSalle/Van Buren",NA,NA,3056,2003-12-11,12,"Dec",2003,11,"Thursday","(41.8768, -87.631739)","000100000",NA
"596911",40160,"LaSalle/Van Buren",NA,NA,3211,2012-11-06,11,"Nov",2012,6,"Tuesday","(41.8768, -87.631739)","000100000",NA
"597229",40160,"LaSalle/Van Buren",NA,NA,3346,2014-02-10,2,"Feb",2014,10,"Monday","(41.8768, -87.631739)","000100000",NA
"597311",40160,"LaSalle/Van Buren",NA,NA,2729,2016-08-12,8,"Aug",2016,12,"Friday","(41.8768, -87.631739)","000100000",NA
"597745",40160,"LaSalle/Van Buren",NA,NA,3413,2002-03-19,3,"Mar",2002,19,"Tuesday","(41.8768, -87.631739)","000100000",NA
"597847",40160,"LaSalle/Van Buren",NA,NA,2556,2004-08-06,8,"Aug",2004,6,"Friday","(41.8768, -87.631739)","000100000",NA
"597873",40160,"LaSalle/Van Buren",NA,NA,2683,2004-08-27,8,"Aug",2004,27,"Friday","(41.8768, -87.631739)","000100000",NA
"598007",40160,"LaSalle/Van Buren",NA,NA,334,2007-03-03,3,"Mar",2007,3,"Saturday","(41.8768, -87.631739)","000100000",NA
"598139",40160,"LaSalle/Van Buren",NA,NA,3091,2015-02-10,2,"Feb",2015,10,"Tuesday","(41.8768, -87.631739)","000100000",NA
"598364",40160,"LaSalle/Van Buren",NA,NA,3840,2001-02-27,2,"Feb",2001,27,"Tuesday","(41.8768, -87.631739)","000100000",NA
"598368",40160,"LaSalle/Van Buren",NA,NA,3090,2003-04-02,4,"Apr",2003,2,"Wednesday","(41.8768, -87.631739)","000100000",NA
"598451",40160,"LaSalle/Van Buren",NA,NA,907,2016-03-12,3,"Mar",2016,12,"Saturday","(41.8768, -87.631739)","000100000",NA
"598666",40160,"LaSalle/Van Buren",NA,NA,2945,2004-03-25,3,"Mar",2004,25,"Thursday","(41.8768, -87.631739)","000100000",NA
"598692",40160,"LaSalle/Van Buren",NA,NA,235,2002-10-20,10,"Oct",2002,20,"Sunday","(41.8768, -87.631739)","000100000",NA
"598876",40160,"LaSalle/Van Buren",NA,NA,434,2012-12-02,12,"Dec",2012,2,"Sunday","(41.8768, -87.631739)","000100000",NA
"599014",40160,"LaSalle/Van Buren",NA,NA,3203,2003-11-17,11,"Nov",2003,17,"Monday","(41.8768, -87.631739)","000100000",NA
"599354",40160,"LaSalle/Van Buren",NA,NA,2993,2015-07-08,7,"Jul",2015,8,"Wednesday","(41.8768, -87.631739)","000100000",NA
"599434",40160,"LaSalle/Van Buren",NA,NA,1284,2013-01-21,1,"Jan",2013,21,"Monday","(41.8768, -87.631739)","000100000",NA
"599445",40160,"LaSalle/Van Buren",NA,NA,3060,2007-04-09,4,"Apr",2007,9,"Monday","(41.8768, -87.631739)","000100000",NA
"599514",40160,"LaSalle/Van Buren",NA,NA,3030,2013-09-23,9,"Sep",2013,23,"Monday","(41.8768, -87.631739)","000100000",NA
"599526",40160,"LaSalle/Van Buren",NA,NA,3384,2008-04-28,4,"Apr",2008,28,"Monday","(41.8768, -87.631739)","000100000",NA
"599562",40160,"LaSalle/Van Buren",NA,NA,3153,2016-10-28,10,"Oct",2016,28,"Friday","(41.8768, -87.631739)","000100000",NA
"599649",40160,"LaSalle/Van Buren",NA,NA,3089,2011-10-21,10,"Oct",2011,21,"Friday","(41.8768, -87.631739)","000100000",NA
"599741",40160,"LaSalle/Van Buren",NA,NA,2775,2011-01-03,1,"Jan",2011,3,"Monday","(41.8768, -87.631739)","000100000",NA
"599763",40160,"LaSalle/Van Buren",NA,NA,2907,2007-11-16,11,"Nov",2007,16,"Friday","(41.8768, -87.631739)","000100000",NA
"600024",40160,"LaSalle/Van Buren",NA,NA,3380,2011-11-17,11,"Nov",2011,17,"Thursday","(41.8768, -87.631739)","000100000",NA
"600122",40160,"LaSalle/Van Buren",NA,NA,0,2012-08-25,8,"Aug",2012,25,"Saturday","(41.8768, -87.631739)","000100000",NA
"600296",40160,"LaSalle/Van Buren",NA,NA,453,2017-08-20,8,"Aug",2017,20,"Sunday","(41.8768, -87.631739)","000100000",NA
"600357",40160,"LaSalle/Van Buren",NA,NA,2767,2014-05-23,5,"May",2014,23,"Friday","(41.8768, -87.631739)","000100000",NA
"600431",40160,"LaSalle/Van Buren",NA,NA,3589,2001-04-03,4,"Apr",2001,3,"Tuesday","(41.8768, -87.631739)","000100000",NA
"600770",40160,"LaSalle/Van Buren",NA,NA,452,2015-05-25,5,"May",2015,25,"Monday","(41.8768, -87.631739)","000100000",NA
"600951",40160,"LaSalle/Van Buren",NA,NA,264,2005-07-04,7,"Jul",2005,4,"Monday","(41.8768, -87.631739)","000100000",NA
"600993",40160,"LaSalle/Van Buren",NA,NA,544,2013-08-24,8,"Aug",2013,24,"Saturday","(41.8768, -87.631739)","000100000",NA
"601027",40160,"LaSalle/Van Buren",NA,NA,3050,2014-01-31,1,"Jan",2014,31,"Friday","(41.8768, -87.631739)","000100000",NA
"601511",40160,"LaSalle/Van Buren",NA,NA,3639,2001-01-26,1,"Jan",2001,26,"Friday","(41.8768, -87.631739)","000100000",NA
"601531",40160,"LaSalle/Van Buren",NA,NA,1273,2013-03-08,3,"Mar",2013,8,"Friday","(41.8768, -87.631739)","000100000",NA
"601721",40160,"LaSalle/Van Buren",NA,NA,3191,2012-01-09,1,"Jan",2012,9,"Monday","(41.8768, -87.631739)","000100000",NA
"601794",40160,"LaSalle/Van Buren",NA,NA,2910,2012-06-01,6,"Jun",2012,1,"Friday","(41.8768, -87.631739)","000100000",NA
"601941",40160,"LaSalle/Van Buren",NA,NA,3234,2009-02-02,2,"Feb",2009,2,"Monday","(41.8768, -87.631739)","000100000",NA
"601984",40160,"LaSalle/Van Buren",NA,NA,2808,2012-07-05,7,"Jul",2012,5,"Thursday","(41.8768, -87.631739)","000100000",NA
"602042",40160,"LaSalle/Van Buren",NA,NA,2875,2002-07-26,7,"Jul",2002,26,"Friday","(41.8768, -87.631739)","000100000",NA
"602151",40160,"LaSalle/Van Buren",NA,NA,425,2011-10-02,10,"Oct",2011,2,"Sunday","(41.8768, -87.631739)","000100000",NA
"602324",40160,"LaSalle/Van Buren",NA,NA,116,2001-03-04,3,"Mar",2001,4,"Sunday","(41.8768, -87.631739)","000100000",NA
"602454",40160,"LaSalle/Van Buren",NA,NA,320,2010-12-05,12,"Dec",2010,5,"Sunday","(41.8768, -87.631739)","000100000",NA
"602671",40160,"LaSalle/Van Buren",NA,NA,3123,2009-03-18,3,"Mar",2009,18,"Wednesday","(41.8768, -87.631739)","000100000",NA
"602836",40160,"LaSalle/Van Buren",NA,NA,566,2008-06-14,6,"Jun",2008,14,"Saturday","(41.8768, -87.631739)","000100000",NA
"602990",40160,"LaSalle/Van Buren",NA,NA,337,2006-05-13,5,"May",2006,13,"Saturday","(41.8768, -87.631739)","000100000",NA
"603267",40160,"LaSalle/Van Buren",NA,NA,2884,2010-09-17,9,"Sep",2010,17,"Friday","(41.8768, -87.631739)","000100000",NA
"603280",40160,"LaSalle/Van Buren",NA,NA,3278,2010-01-21,1,"Jan",2010,21,"Thursday","(41.8768, -87.631739)","000100000",NA
"603327",40160,"LaSalle/Van Buren",NA,NA,2425,2017-11-22,11,"Nov",2017,22,"Wednesday","(41.8768, -87.631739)","000100000",NA
"603334",40160,"LaSalle/Van Buren",NA,NA,2884,2017-02-13,2,"Feb",2017,13,"Monday","(41.8768, -87.631739)","000100000",NA
"603414",40160,"LaSalle/Van Buren",NA,NA,479,2016-08-07,8,"Aug",2016,7,"Sunday","(41.8768, -87.631739)","000100000",NA
"603509",40160,"LaSalle/Van Buren",NA,NA,221,2003-07-06,7,"Jul",2003,6,"Sunday","(41.8768, -87.631739)","000100000",NA
"603533",40160,"LaSalle/Van Buren",NA,NA,2981,2016-05-12,5,"May",2016,12,"Thursday","(41.8768, -87.631739)","000100000",NA
"603657",40160,"LaSalle/Van Buren",NA,NA,3092,2010-07-21,7,"Jul",2010,21,"Wednesday","(41.8768, -87.631739)","000100000",NA
"603662",40160,"LaSalle/Van Buren",NA,NA,394,2007-12-15,12,"Dec",2007,15,"Saturday","(41.8768, -87.631739)","000100000",NA
"604006",40160,"LaSalle/Van Buren",NA,NA,361,2004-03-27,3,"Mar",2004,27,"Saturday","(41.8768, -87.631739)","000100000",NA
"604224",40160,"LaSalle/Van Buren",NA,NA,2902,2007-06-08,6,"Jun",2007,8,"Friday","(41.8768, -87.631739)","000100000",NA
"604582",40160,"LaSalle/Van Buren",NA,NA,271,2005-09-11,9,"Sep",2005,11,"Sunday","(41.8768, -87.631739)","000100000",NA
"604895",40160,"LaSalle/Van Buren",NA,NA,311,2014-12-21,12,"Dec",2014,21,"Sunday","(41.8768, -87.631739)","000100000",NA
"604897",40160,"LaSalle/Van Buren",NA,NA,389,2016-04-24,4,"Apr",2016,24,"Sunday","(41.8768, -87.631739)","000100000",NA
"604946",40160,"LaSalle/Van Buren",NA,NA,2940,2012-10-19,10,"Oct",2012,19,"Friday","(41.8768, -87.631739)","000100000",NA
"605121",40160,"LaSalle/Van Buren",NA,NA,244,2005-04-03,4,"Apr",2005,3,"Sunday","(41.8768, -87.631739)","000100000",NA
"605539",40160,"LaSalle/Van Buren",NA,NA,3081,2016-08-03,8,"Aug",2016,3,"Wednesday","(41.8768, -87.631739)","000100000",NA
"605672",40160,"LaSalle/Van Buren",NA,NA,3180,2003-03-25,3,"Mar",2003,25,"Tuesday","(41.8768, -87.631739)","000100000",NA
"605912",40160,"LaSalle/Van Buren",NA,NA,2822,2015-05-28,5,"May",2015,28,"Thursday","(41.8768, -87.631739)","000100000",NA
"606171",40160,"LaSalle/Van Buren",NA,NA,3191,2003-09-24,9,"Sep",2003,24,"Wednesday","(41.8768, -87.631739)","000100000",NA
"606185",40160,"LaSalle/Van Buren",NA,NA,3000,2009-10-02,10,"Oct",2009,2,"Friday","(41.8768, -87.631739)","000100000",NA
"606247",40160,"LaSalle/Van Buren",NA,NA,361,2010-10-17,10,"Oct",2010,17,"Sunday","(41.8768, -87.631739)","000100000",NA
"606291",40160,"LaSalle/Van Buren",NA,NA,354,2006-10-01,10,"Oct",2006,1,"Sunday","(41.8768, -87.631739)","000100000",NA
"606558",40160,"LaSalle/Van Buren",NA,NA,3206,2011-11-21,11,"Nov",2011,21,"Monday","(41.8768, -87.631739)","000100000",NA
"606599",40160,"LaSalle/Van Buren",NA,NA,435,2017-03-19,3,"Mar",2017,19,"Sunday","(41.8768, -87.631739)","000100000",NA
"606611",40160,"LaSalle/Van Buren",NA,NA,538,2016-06-05,6,"Jun",2016,5,"Sunday","(41.8768, -87.631739)","000100000",NA
"606718",40160,"LaSalle/Van Buren",NA,NA,282,2001-02-10,2,"Feb",2001,10,"Saturday","(41.8768, -87.631739)","000100000",NA
"606721",40160,"LaSalle/Van Buren",NA,NA,2594,2015-11-11,11,"Nov",2015,11,"Wednesday","(41.8768, -87.631739)","000100000",NA
"606828",40160,"LaSalle/Van Buren",NA,NA,2472,2014-12-22,12,"Dec",2014,22,"Monday","(41.8768, -87.631739)","000100000",NA
"606857",40160,"LaSalle/Van Buren",NA,NA,375,2001-05-05,5,"May",2001,5,"Saturday","(41.8768, -87.631739)","000100000",NA
"606949",40160,"LaSalle/Van Buren",NA,NA,320,2005-09-05,9,"Sep",2005,5,"Monday","(41.8768, -87.631739)","000100000",NA
"606977",40160,"LaSalle/Van Buren",NA,NA,3030,2014-06-02,6,"Jun",2014,2,"Monday","(41.8768, -87.631739)","000100000",NA
"607049",40160,"LaSalle/Van Buren",NA,NA,2950,2004-01-16,1,"Jan",2004,16,"Friday","(41.8768, -87.631739)","000100000",NA
"607067",40160,"LaSalle/Van Buren",NA,NA,284,2005-01-15,1,"Jan",2005,15,"Saturday","(41.8768, -87.631739)","000100000",NA
"607082",40160,"LaSalle/Van Buren",NA,NA,2899,2012-11-09,11,"Nov",2012,9,"Friday","(41.8768, -87.631739)","000100000",NA
"607344",40160,"LaSalle/Van Buren",NA,NA,3070,2003-04-15,4,"Apr",2003,15,"Tuesday","(41.8768, -87.631739)","000100000",NA
"607468",40160,"LaSalle/Van Buren",NA,NA,2963,2003-06-06,6,"Jun",2003,6,"Friday","(41.8768, -87.631739)","000100000",NA
"607733",40160,"LaSalle/Van Buren",NA,NA,3281,2002-09-25,9,"Sep",2002,25,"Wednesday","(41.8768, -87.631739)","000100000",NA
"608068",40160,"LaSalle/Van Buren",NA,NA,3080,2017-07-10,7,"Jul",2017,10,"Monday","(41.8768, -87.631739)","000100000",NA
"608220",40160,"LaSalle/Van Buren",NA,NA,2926,2005-07-13,7,"Jul",2005,13,"Wednesday","(41.8768, -87.631739)","000100000",NA
