"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"690120",40890,"O'Hare Airport",NA,NA,7818,2005-11-25,11,"Nov",2005,25,"Friday","(41.97766526, -87.90422307)","010000000",NA
"690399",40890,"O'Hare Airport",NA,NA,9405,2003-07-31,7,"Jul",2003,31,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"690572",40890,"O'Hare Airport",NA,NA,9745,2015-05-30,5,"May",2015,30,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"690657",40890,"O'Hare Airport",NA,NA,8505,2010-11-23,11,"Nov",2010,23,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"690746",40890,"O'Hare Airport",NA,NA,9312,2008-10-23,10,"Oct",2008,23,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"690937",40890,"O'Hare Airport",NA,NA,9884,2011-07-02,7,"Jul",2011,2,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"691096",40890,"O'Hare Airport",NA,NA,7367,2008-10-18,10,"Oct",2008,18,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"691260",40890,"O'Hare Airport",NA,NA,9104,2007-10-07,10,"Oct",2007,7,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"691470",40890,"O'Hare Airport",NA,NA,9623,2014-09-16,9,"Sep",2014,16,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"691474",40890,"O'Hare Airport",NA,NA,7372,2008-02-05,2,"Feb",2008,5,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"691550",40890,"O'Hare Airport",NA,NA,6330,2001-04-07,4,"Apr",2001,7,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"691554",40890,"O'Hare Airport",NA,NA,9828,2016-01-07,1,"Jan",2016,7,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"691636",40890,"O'Hare Airport",NA,NA,7092,2011-03-19,3,"Mar",2011,19,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"691717",40890,"O'Hare Airport",NA,NA,7878,2004-11-26,11,"Nov",2004,26,"Friday","(41.97766526, -87.90422307)","010000000",NA
"691929",40890,"O'Hare Airport",NA,NA,7424,2009-05-10,5,"May",2009,10,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"691948",40890,"O'Hare Airport",NA,NA,7676,2014-01-07,1,"Jan",2014,7,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"691987",40890,"O'Hare Airport",NA,NA,8705,2009-11-16,11,"Nov",2009,16,"Monday","(41.97766526, -87.90422307)","010000000",NA
"692138",40890,"O'Hare Airport",NA,NA,6730,2006-03-04,3,"Mar",2006,4,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"692180",40890,"O'Hare Airport",NA,NA,7751,2004-02-26,2,"Feb",2004,26,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"692340",40890,"O'Hare Airport",NA,NA,6407,2006-01-07,1,"Jan",2006,7,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"692572",40890,"O'Hare Airport",NA,NA,11265,2012-11-02,11,"Nov",2012,2,"Friday","(41.97766526, -87.90422307)","010000000",NA
"692692",40890,"O'Hare Airport",NA,NA,9427,2013-10-03,10,"Oct",2013,3,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"692830",40890,"O'Hare Airport",NA,NA,14607,2010-10-08,10,"Oct",2010,8,"Friday","(41.97766526, -87.90422307)","010000000",NA
"692893",40890,"O'Hare Airport",NA,NA,7955,2003-11-24,11,"Nov",2003,24,"Monday","(41.97766526, -87.90422307)","010000000",NA
"692966",40890,"O'Hare Airport",NA,NA,8574,2004-05-22,5,"May",2004,22,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"693153",40890,"O'Hare Airport",NA,NA,7852,2012-01-10,1,"Jan",2012,10,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"693288",40890,"O'Hare Airport",NA,NA,7377,2008-11-28,11,"Nov",2008,28,"Friday","(41.97766526, -87.90422307)","010000000",NA
"693491",40890,"O'Hare Airport",NA,NA,6925,2003-06-21,6,"Jun",2003,21,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"693523",40890,"O'Hare Airport",NA,NA,5655,2008-02-09,2,"Feb",2008,9,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"693784",40890,"O'Hare Airport",NA,NA,7622,2005-02-23,2,"Feb",2005,23,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"693969",40890,"O'Hare Airport",NA,NA,9294,2014-01-20,1,"Jan",2014,20,"Monday","(41.97766526, -87.90422307)","010000000",NA
"694011",40890,"O'Hare Airport",NA,NA,10037,2016-05-21,5,"May",2016,21,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"694091",40890,"O'Hare Airport",NA,NA,7762,2003-03-10,3,"Mar",2003,10,"Monday","(41.97766526, -87.90422307)","010000000",NA
"694142",40890,"O'Hare Airport",NA,NA,7520,2013-01-15,1,"Jan",2013,15,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"694377",40890,"O'Hare Airport",NA,NA,9563,2014-08-27,8,"Aug",2014,27,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"694443",40890,"O'Hare Airport",NA,NA,8517,2001-05-22,5,"May",2001,22,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"694530",40890,"O'Hare Airport",NA,NA,7963,2004-02-20,2,"Feb",2004,20,"Friday","(41.97766526, -87.90422307)","010000000",NA
"694747",40890,"O'Hare Airport",NA,NA,7875,2001-10-29,10,"Oct",2001,29,"Monday","(41.97766526, -87.90422307)","010000000",NA
"694823",40890,"O'Hare Airport",NA,NA,8513,2003-07-09,7,"Jul",2003,9,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"695021",40890,"O'Hare Airport",NA,NA,8181,2015-03-07,3,"Mar",2015,7,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"695133",40890,"O'Hare Airport",NA,NA,10812,2015-03-20,3,"Mar",2015,20,"Friday","(41.97766526, -87.90422307)","010000000",NA
"695274",40890,"O'Hare Airport",NA,NA,8672,2017-03-12,3,"Mar",2017,12,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"695285",40890,"O'Hare Airport",NA,NA,6015,2001-03-03,3,"Mar",2001,3,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"695358",40890,"O'Hare Airport",NA,NA,7923,2009-10-04,10,"Oct",2009,4,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"695650",40890,"O'Hare Airport",NA,NA,9214,2001-05-17,5,"May",2001,17,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"695923",40890,"O'Hare Airport",NA,NA,9740,2001-05-28,5,"May",2001,28,"Monday","(41.97766526, -87.90422307)","010000000",NA
"695962",40890,"O'Hare Airport",NA,NA,8890,2017-01-26,1,"Jan",2017,26,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"695965",40890,"O'Hare Airport",NA,NA,9865,2008-04-11,4,"Apr",2008,11,"Friday","(41.97766526, -87.90422307)","010000000",NA
"696272",40890,"O'Hare Airport",NA,NA,9525,2008-10-27,10,"Oct",2008,27,"Monday","(41.97766526, -87.90422307)","010000000",NA
"696274",40890,"O'Hare Airport",NA,NA,7394,2014-01-05,1,"Jan",2014,5,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"696327",40890,"O'Hare Airport",NA,NA,7809,2010-12-01,12,"Dec",2010,1,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"696384",40890,"O'Hare Airport",NA,NA,7269,2007-02-06,2,"Feb",2007,6,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"696546",40890,"O'Hare Airport",NA,NA,8676,2014-11-18,11,"Nov",2014,18,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"696713",40890,"O'Hare Airport",NA,NA,9075,2014-06-21,6,"Jun",2014,21,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"696746",40890,"O'Hare Airport",NA,NA,9717,2011-07-13,7,"Jul",2011,13,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"696924",40890,"O'Hare Airport",NA,NA,10545,2014-04-25,4,"Apr",2014,25,"Friday","(41.97766526, -87.90422307)","010000000",NA
"696937",40890,"O'Hare Airport",NA,NA,10212,2016-04-12,4,"Apr",2016,12,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"696998",40890,"O'Hare Airport",NA,NA,8353,2004-09-26,9,"Sep",2004,26,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"697110",40890,"O'Hare Airport",NA,NA,7044,2009-01-21,1,"Jan",2009,21,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"697172",40890,"O'Hare Airport",NA,NA,9225,2013-09-24,9,"Sep",2013,24,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"697338",40890,"O'Hare Airport",NA,NA,8353,2007-02-21,2,"Feb",2007,21,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"697634",40890,"O'Hare Airport",NA,NA,8703,2001-06-06,6,"Jun",2001,6,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"697656",40890,"O'Hare Airport",NA,NA,11302,2007-09-21,9,"Sep",2007,21,"Friday","(41.97766526, -87.90422307)","010000000",NA
"697757",40890,"O'Hare Airport",NA,NA,9688,2005-11-26,11,"Nov",2005,26,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"697874",40890,"O'Hare Airport",NA,NA,9136,2008-11-13,11,"Nov",2008,13,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"697899",40890,"O'Hare Airport",NA,NA,9780,2014-07-08,7,"Jul",2014,8,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"698201",40890,"O'Hare Airport",NA,NA,6674,2007-03-31,3,"Mar",2007,31,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"698255",40890,"O'Hare Airport",NA,NA,7476,2007-05-05,5,"May",2007,5,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"698277",40890,"O'Hare Airport",NA,NA,7976,2014-01-24,1,"Jan",2014,24,"Friday","(41.97766526, -87.90422307)","010000000",NA
"698478",40890,"O'Hare Airport",NA,NA,7780,2013-11-24,11,"Nov",2013,24,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"698486",40890,"O'Hare Airport",NA,NA,13316,2012-09-21,9,"Sep",2012,21,"Friday","(41.97766526, -87.90422307)","010000000",NA
"698639",40890,"O'Hare Airport",NA,NA,7901,2002-07-21,7,"Jul",2002,21,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"698732",40890,"O'Hare Airport",NA,NA,10493,2011-05-19,5,"May",2011,19,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"698765",40890,"O'Hare Airport",NA,NA,7430,2007-03-10,3,"Mar",2007,10,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"698865",40890,"O'Hare Airport",NA,NA,8261,2011-05-21,5,"May",2011,21,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"698871",40890,"O'Hare Airport",NA,NA,9015,2005-10-23,10,"Oct",2005,23,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"699071",40890,"O'Hare Airport",NA,NA,11907,2017-10-08,10,"Oct",2017,8,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"699094",40890,"O'Hare Airport",NA,NA,8605,2004-11-09,11,"Nov",2004,9,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"699200",40890,"O'Hare Airport",NA,NA,7916,2002-06-05,6,"Jun",2002,5,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"699221",40890,"O'Hare Airport",NA,NA,9725,2013-04-22,4,"Apr",2013,22,"Monday","(41.97766526, -87.90422307)","010000000",NA
"699278",40890,"O'Hare Airport",NA,NA,8451,2009-12-11,12,"Dec",2009,11,"Friday","(41.97766526, -87.90422307)","010000000",NA
"699415",40890,"O'Hare Airport",NA,NA,9034,2012-09-11,9,"Sep",2012,11,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"699417",40890,"O'Hare Airport",NA,NA,9444,2003-03-14,3,"Mar",2003,14,"Friday","(41.97766526, -87.90422307)","010000000",NA
"699484",40890,"O'Hare Airport",NA,NA,10954,2007-05-11,5,"May",2007,11,"Friday","(41.97766526, -87.90422307)","010000000",NA
"699531",40890,"O'Hare Airport",NA,NA,8746,2012-03-01,3,"Mar",2012,1,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"699774",40890,"O'Hare Airport",NA,NA,8568,2002-07-24,7,"Jul",2002,24,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"699841",40890,"O'Hare Airport",NA,NA,10710,2016-05-04,5,"May",2016,4,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"699896",40890,"O'Hare Airport",NA,NA,6453,2002-01-09,1,"Jan",2002,9,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"700274",40890,"O'Hare Airport",NA,NA,8472,2001-10-12,10,"Oct",2001,12,"Friday","(41.97766526, -87.90422307)","010000000",NA
"700277",40890,"O'Hare Airport",NA,NA,8652,2004-09-28,9,"Sep",2004,28,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"700286",40890,"O'Hare Airport",NA,NA,6872,2006-01-08,1,"Jan",2006,8,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"700326",40890,"O'Hare Airport",NA,NA,7788,2009-01-02,1,"Jan",2009,2,"Friday","(41.97766526, -87.90422307)","010000000",NA
"700389",40890,"O'Hare Airport",NA,NA,8553,2013-05-26,5,"May",2013,26,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"700429",40890,"O'Hare Airport",NA,NA,9757,2012-05-08,5,"May",2012,8,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"700440",40890,"O'Hare Airport",NA,NA,6521,2001-12-05,12,"Dec",2001,5,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"700523",40890,"O'Hare Airport",NA,NA,8079,2006-12-12,12,"Dec",2006,12,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"700570",40890,"O'Hare Airport",NA,NA,8784,2005-05-17,5,"May",2005,17,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"700796",40890,"O'Hare Airport",NA,NA,9036,2013-09-14,9,"Sep",2013,14,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"700797",40890,"O'Hare Airport",NA,NA,6969,2010-12-19,12,"Dec",2010,19,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"701075",40890,"O'Hare Airport",NA,NA,8781,2010-04-01,4,"Apr",2010,1,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"701170",40890,"O'Hare Airport",NA,NA,12335,2014-10-03,10,"Oct",2014,3,"Friday","(41.97766526, -87.90422307)","010000000",NA
"701247",40890,"O'Hare Airport",NA,NA,6907,2001-10-28,10,"Oct",2001,28,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"701280",40890,"O'Hare Airport",NA,NA,8828,2006-04-11,4,"Apr",2006,11,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"701351",40890,"O'Hare Airport",NA,NA,7758,2004-12-14,12,"Dec",2004,14,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"701520",40890,"O'Hare Airport",NA,NA,9351,2014-07-26,7,"Jul",2014,26,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"701741",40890,"O'Hare Airport",NA,NA,10051,2013-08-21,8,"Aug",2013,21,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"701938",40890,"O'Hare Airport",NA,NA,8068,2013-02-07,2,"Feb",2013,7,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"702073",40890,"O'Hare Airport",NA,NA,10304,2006-06-02,6,"Jun",2006,2,"Friday","(41.97766526, -87.90422307)","010000000",NA
"702093",40890,"O'Hare Airport",NA,NA,6506,2001-05-05,5,"May",2001,5,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"702098",40890,"O'Hare Airport",NA,NA,10182,2011-06-02,6,"Jun",2011,2,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"702300",40890,"O'Hare Airport",NA,NA,11425,2014-10-31,10,"Oct",2014,31,"Friday","(41.97766526, -87.90422307)","010000000",NA
"702604",40890,"O'Hare Airport",NA,NA,9941,2015-11-07,11,"Nov",2015,7,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"702888",40890,"O'Hare Airport",NA,NA,9519,2007-10-15,10,"Oct",2007,15,"Monday","(41.97766526, -87.90422307)","010000000",NA
"703228",40890,"O'Hare Airport",NA,NA,7258,2001-07-21,7,"Jul",2001,21,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"703347",40890,"O'Hare Airport",NA,NA,10696,2014-10-26,10,"Oct",2014,26,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"703644",40890,"O'Hare Airport",NA,NA,7297,2004-01-26,1,"Jan",2004,26,"Monday","(41.97766526, -87.90422307)","010000000",NA
"703765",40890,"O'Hare Airport",NA,NA,10308,2014-06-02,6,"Jun",2014,2,"Monday","(41.97766526, -87.90422307)","010000000",NA
"703838",40890,"O'Hare Airport",NA,NA,10808,2005-07-05,7,"Jul",2005,5,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"703856",40890,"O'Hare Airport",NA,NA,10210,2007-05-29,5,"May",2007,29,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"704095",40890,"O'Hare Airport",NA,NA,9698,2012-04-16,4,"Apr",2012,16,"Monday","(41.97766526, -87.90422307)","010000000",NA
"704175",40890,"O'Hare Airport",NA,NA,9179,2013-01-11,1,"Jan",2013,11,"Friday","(41.97766526, -87.90422307)","010000000",NA
"704194",40890,"O'Hare Airport",NA,NA,11261,2008-08-07,8,"Aug",2008,7,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"704713",40890,"O'Hare Airport",NA,NA,7567,2013-01-23,1,"Jan",2013,23,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"704889",40890,"O'Hare Airport",NA,NA,9026,2001-07-03,7,"Jul",2001,3,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"705111",40890,"O'Hare Airport",NA,NA,6435,2016-12-25,12,"Dec",2016,25,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"705307",40890,"O'Hare Airport",NA,NA,10859,2009-07-02,7,"Jul",2009,2,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"705424",40890,"O'Hare Airport",NA,NA,7509,2005-11-20,11,"Nov",2005,20,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"705446",40890,"O'Hare Airport",NA,NA,9441,2008-06-02,6,"Jun",2008,2,"Monday","(41.97766526, -87.90422307)","010000000",NA
"705507",40890,"O'Hare Airport",NA,NA,11011,2016-04-01,4,"Apr",2016,1,"Friday","(41.97766526, -87.90422307)","010000000",NA
"705573",40890,"O'Hare Airport",NA,NA,8485,2012-11-10,11,"Nov",2012,10,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"705579",40890,"O'Hare Airport",NA,NA,5285,2009-02-07,2,"Feb",2009,7,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"705604",40890,"O'Hare Airport",NA,NA,10666,2004-08-06,8,"Aug",2004,6,"Friday","(41.97766526, -87.90422307)","010000000",NA
"705612",40890,"O'Hare Airport",NA,NA,6235,2002-05-26,5,"May",2002,26,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"705731",40890,"O'Hare Airport",NA,NA,7153,2013-02-16,2,"Feb",2013,16,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"705838",40890,"O'Hare Airport",NA,NA,8981,2006-07-29,7,"Jul",2006,29,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"706005",40890,"O'Hare Airport",NA,NA,7701,2008-03-11,3,"Mar",2008,11,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"706150",40890,"O'Hare Airport",NA,NA,9736,2009-11-13,11,"Nov",2009,13,"Friday","(41.97766526, -87.90422307)","010000000",NA
"706394",40890,"O'Hare Airport",NA,NA,8017,2003-07-13,7,"Jul",2003,13,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"706638",40890,"O'Hare Airport",NA,NA,8302,2014-01-30,1,"Jan",2014,30,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"706806",40890,"O'Hare Airport",NA,NA,6688,2004-11-13,11,"Nov",2004,13,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"706997",40890,"O'Hare Airport",NA,NA,7681,2008-03-16,3,"Mar",2008,16,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"707058",40890,"O'Hare Airport",NA,NA,9098,2007-11-07,11,"Nov",2007,7,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"707088",40890,"O'Hare Airport",NA,NA,6764,2003-08-23,8,"Aug",2003,23,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"707135",40890,"O'Hare Airport",NA,NA,9288,2012-12-17,12,"Dec",2012,17,"Monday","(41.97766526, -87.90422307)","010000000",NA
"707304",40890,"O'Hare Airport",NA,NA,7441,2009-11-27,11,"Nov",2009,27,"Friday","(41.97766526, -87.90422307)","010000000",NA
"707370",40890,"O'Hare Airport",NA,NA,9259,2017-05-28,5,"May",2017,28,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"708140",40890,"O'Hare Airport",NA,NA,10200,2012-08-07,8,"Aug",2012,7,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"708527",40890,"O'Hare Airport",NA,NA,8972,2005-09-28,9,"Sep",2005,28,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"708555",40890,"O'Hare Airport",NA,NA,10383,2015-03-19,3,"Mar",2015,19,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"708680",40890,"O'Hare Airport",NA,NA,13540,2017-11-10,11,"Nov",2017,10,"Friday","(41.97766526, -87.90422307)","010000000",NA
"708697",40890,"O'Hare Airport",NA,NA,13386,2015-10-12,10,"Oct",2015,12,"Monday","(41.97766526, -87.90422307)","010000000",NA
"708834",40890,"O'Hare Airport",NA,NA,9853,2004-08-12,8,"Aug",2004,12,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"709077",40890,"O'Hare Airport",NA,NA,9378,2016-03-08,3,"Mar",2016,8,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"709197",40890,"O'Hare Airport",NA,NA,6817,2008-02-06,2,"Feb",2008,6,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"709227",40890,"O'Hare Airport",NA,NA,8735,2006-08-27,8,"Aug",2006,27,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"709268",40890,"O'Hare Airport",NA,NA,15091,2015-09-18,9,"Sep",2015,18,"Friday","(41.97766526, -87.90422307)","010000000",NA
"709513",40890,"O'Hare Airport",NA,NA,9202,2002-09-09,9,"Sep",2002,9,"Monday","(41.97766526, -87.90422307)","010000000",NA
"709551",40890,"O'Hare Airport",NA,NA,9929,2011-10-16,10,"Oct",2011,16,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"709678",40890,"O'Hare Airport",NA,NA,10183,2007-09-20,9,"Sep",2007,20,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"709717",40890,"O'Hare Airport",NA,NA,9097,2002-06-13,6,"Jun",2002,13,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"709767",40890,"O'Hare Airport",NA,NA,11009,2012-06-11,6,"Jun",2012,11,"Monday","(41.97766526, -87.90422307)","010000000",NA
"710719",40890,"O'Hare Airport",NA,NA,6168,2008-12-13,12,"Dec",2008,13,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"710901",40890,"O'Hare Airport",NA,NA,11452,2016-03-28,3,"Mar",2016,28,"Monday","(41.97766526, -87.90422307)","010000000",NA
"711166",40890,"O'Hare Airport",NA,NA,9330,2014-09-10,9,"Sep",2014,10,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"711272",40890,"O'Hare Airport",NA,NA,7575,2006-11-04,11,"Nov",2006,4,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"711342",40890,"O'Hare Airport",NA,NA,7406,2009-01-30,1,"Jan",2009,30,"Friday","(41.97766526, -87.90422307)","010000000",NA
"711396",40890,"O'Hare Airport",NA,NA,11305,2017-10-22,10,"Oct",2017,22,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"711445",40890,"O'Hare Airport",NA,NA,8806,2005-05-10,5,"May",2005,10,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"711530",40890,"O'Hare Airport",NA,NA,8501,2011-03-10,3,"Mar",2011,10,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"711978",40890,"O'Hare Airport",NA,NA,13627,2015-07-16,7,"Jul",2015,16,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"712010",40890,"O'Hare Airport",NA,NA,7989,2001-11-12,11,"Nov",2001,12,"Monday","(41.97766526, -87.90422307)","010000000",NA
"712013",40890,"O'Hare Airport",NA,NA,7658,2002-08-04,8,"Aug",2002,4,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"712020",40890,"O'Hare Airport",NA,NA,10633,2011-05-16,5,"May",2011,16,"Monday","(41.97766526, -87.90422307)","010000000",NA
"712193",40890,"O'Hare Airport",NA,NA,10655,2017-08-29,8,"Aug",2017,29,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"712333",40890,"O'Hare Airport",NA,NA,8350,2006-04-09,4,"Apr",2006,9,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"712425",40890,"O'Hare Airport",NA,NA,7355,2002-12-10,12,"Dec",2002,10,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"712817",40890,"O'Hare Airport",NA,NA,6032,2010-01-17,1,"Jan",2010,17,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"712846",40890,"O'Hare Airport",NA,NA,9924,2014-02-14,2,"Feb",2014,14,"Friday","(41.97766526, -87.90422307)","010000000",NA
"712905",40890,"O'Hare Airport",NA,NA,9497,2001-05-04,5,"May",2001,4,"Friday","(41.97766526, -87.90422307)","010000000",NA
"712990",40890,"O'Hare Airport",NA,NA,9990,2014-07-27,7,"Jul",2014,27,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"713059",40890,"O'Hare Airport",NA,NA,5893,2001-12-02,12,"Dec",2001,2,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"713123",40890,"O'Hare Airport",NA,NA,8556,2003-08-25,8,"Aug",2003,25,"Monday","(41.97766526, -87.90422307)","010000000",NA
"713281",40890,"O'Hare Airport",NA,NA,9753,2013-08-03,8,"Aug",2013,3,"Saturday","(41.97766526, -87.90422307)","010000000",NA
"713563",40890,"O'Hare Airport",NA,NA,9281,2007-01-03,1,"Jan",2007,3,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"713646",40890,"O'Hare Airport",NA,NA,10051,2005-08-25,8,"Aug",2005,25,"Thursday","(41.97766526, -87.90422307)","010000000",NA
"713836",40890,"O'Hare Airport",NA,NA,8519,2012-04-22,4,"Apr",2012,22,"Sunday","(41.97766526, -87.90422307)","010000000",NA
"713935",40890,"O'Hare Airport",NA,NA,9323,2013-08-27,8,"Aug",2013,27,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"714090",40890,"O'Hare Airport",NA,NA,9621,2005-12-28,12,"Dec",2005,28,"Wednesday","(41.97766526, -87.90422307)","010000000",NA
"714585",40890,"O'Hare Airport",NA,NA,9200,2007-07-24,7,"Jul",2007,24,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"714830",40890,"O'Hare Airport",NA,NA,9679,2016-01-05,1,"Jan",2016,5,"Tuesday","(41.97766526, -87.90422307)","010000000",NA
"714918",40890,"O'Hare Airport",NA,NA,7313,2008-01-17,1,"Jan",2008,17,"Thursday","(41.97766526, -87.90422307)","010000000",NA
