"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"409249",40520,"Foster",NA,NA,779,2009-02-23,2,"Feb",2009,23,"Monday","(42.05416, -87.68356)","000011000",NA
"409259",40520,"Foster",NA,NA,262,2002-11-17,11,"Nov",2002,17,"Sunday","(42.05416, -87.68356)","000011000",NA
"409521",40520,"Foster",NA,NA,655,2006-01-03,1,"Jan",2006,3,"Tuesday","(42.05416, -87.68356)","000011000",NA
"409577",40520,"Foster",NA,NA,668,2003-10-27,10,"Oct",2003,27,"Monday","(42.05416, -87.68356)","000011000",NA
"409579",40520,"Foster",NA,NA,549,2013-02-02,2,"Feb",2013,2,"Saturday","(42.05416, -87.68356)","000011000",NA
"409643",40520,"Foster",NA,NA,826,2002-02-01,2,"Feb",2002,1,"Friday","(42.05416, -87.68356)","000011000",NA
"410055",40520,"Foster",NA,NA,930,2011-07-14,7,"Jul",2011,14,"Thursday","(42.05416, -87.68356)","000011000",NA
"410088",40520,"Foster",NA,NA,678,2006-06-26,6,"Jun",2006,26,"Monday","(42.05416, -87.68356)","000011000",NA
"410122",40520,"Foster",NA,NA,917,2011-09-19,9,"Sep",2011,19,"Monday","(42.05416, -87.68356)","000011000",NA
"410241",40520,"Foster",NA,NA,903,2006-07-14,7,"Jul",2006,14,"Friday","(42.05416, -87.68356)","000011000",NA
"410304",40520,"Foster",NA,NA,645,2006-04-17,4,"Apr",2006,17,"Monday","(42.05416, -87.68356)","000011000",NA
"410310",40520,"Foster",NA,NA,756,2007-09-24,9,"Sep",2007,24,"Monday","(42.05416, -87.68356)","000011000",NA
"410493",40520,"Foster",NA,NA,229,2011-01-02,1,"Jan",2011,2,"Sunday","(42.05416, -87.68356)","000011000",NA
"410600",40520,"Foster",NA,NA,219,2006-09-10,9,"Sep",2006,10,"Sunday","(42.05416, -87.68356)","000011000",NA
"410881",40520,"Foster",NA,NA,683,2002-02-19,2,"Feb",2002,19,"Tuesday","(42.05416, -87.68356)","000011000",NA
"410923",40520,"Foster",NA,NA,306,2011-03-06,3,"Mar",2011,6,"Sunday","(42.05416, -87.68356)","000011000",NA
"411417",40520,"Foster",NA,NA,648,2009-09-19,9,"Sep",2009,19,"Saturday","(42.05416, -87.68356)","000011000",NA
"411451",40520,"Foster",NA,NA,689,2005-01-11,1,"Jan",2005,11,"Tuesday","(42.05416, -87.68356)","000011000",NA
"411753",40520,"Foster",NA,NA,630,2002-09-12,9,"Sep",2002,12,"Thursday","(42.05416, -87.68356)","000011000",NA
"411777",40520,"Foster",NA,NA,856,2005-05-06,5,"May",2005,6,"Friday","(42.05416, -87.68356)","000011000",NA
"411848",40520,"Foster",NA,NA,895,2013-02-01,2,"Feb",2013,1,"Friday","(42.05416, -87.68356)","000011000",NA
"412084",40520,"Foster",NA,NA,720,2005-10-13,10,"Oct",2005,13,"Thursday","(42.05416, -87.68356)","000011000",NA
"412252",40520,"Foster",NA,NA,576,2015-12-05,12,"Dec",2015,5,"Saturday","(42.05416, -87.68356)","000011000",NA
"412305",40520,"Foster",NA,NA,837,2005-11-04,11,"Nov",2005,4,"Friday","(42.05416, -87.68356)","000011000",NA
"412533",40520,"Foster",NA,NA,714,2004-06-23,6,"Jun",2004,23,"Wednesday","(42.05416, -87.68356)","000011000",NA
"412539",40520,"Foster",NA,NA,458,2008-12-31,12,"Dec",2008,31,"Wednesday","(42.05416, -87.68356)","000011000",NA
"412546",40520,"Foster",NA,NA,871,2011-06-27,6,"Jun",2011,27,"Monday","(42.05416, -87.68356)","000011000",NA
"412713",40520,"Foster",NA,NA,303,2002-11-03,11,"Nov",2002,3,"Sunday","(42.05416, -87.68356)","000011000",NA
"413018",40520,"Foster",NA,NA,927,2014-11-19,11,"Nov",2014,19,"Wednesday","(42.05416, -87.68356)","000011000",NA
"413056",40520,"Foster",NA,NA,260,2006-01-08,1,"Jan",2006,8,"Sunday","(42.05416, -87.68356)","000011000",NA
"413243",40520,"Foster",NA,NA,363,2008-05-25,5,"May",2008,25,"Sunday","(42.05416, -87.68356)","000011000",NA
"413383",40520,"Foster",NA,NA,772,2008-08-15,8,"Aug",2008,15,"Friday","(42.05416, -87.68356)","000011000",NA
"413460",40520,"Foster",NA,NA,851,2013-09-18,9,"Sep",2013,18,"Wednesday","(42.05416, -87.68356)","000011000",NA
"413859",40520,"Foster",NA,NA,709,2005-02-03,2,"Feb",2005,3,"Thursday","(42.05416, -87.68356)","000011000",NA
"414008",40520,"Foster",NA,NA,1024,2011-02-11,2,"Feb",2011,11,"Friday","(42.05416, -87.68356)","000011000",NA
"414087",40520,"Foster",NA,NA,1094,2016-06-16,6,"Jun",2016,16,"Thursday","(42.05416, -87.68356)","000011000",NA
"414101",40520,"Foster",NA,NA,421,2017-01-29,1,"Jan",2017,29,"Sunday","(42.05416, -87.68356)","000011000",NA
"414193",40520,"Foster",NA,NA,351,2009-02-01,2,"Feb",2009,1,"Sunday","(42.05416, -87.68356)","000011000",NA
"414244",40520,"Foster",NA,NA,307,2014-09-01,9,"Sep",2014,1,"Monday","(42.05416, -87.68356)","000011000",NA
"414670",40520,"Foster",NA,NA,377,2001-08-04,8,"Aug",2001,4,"Saturday","(42.05416, -87.68356)","000011000",NA
"414746",40520,"Foster",NA,NA,880,2010-05-26,5,"May",2010,26,"Wednesday","(42.05416, -87.68356)","000011000",NA
"414796",40520,"Foster",NA,NA,801,2010-11-22,11,"Nov",2010,22,"Monday","(42.05416, -87.68356)","000011000",NA
"414841",40520,"Foster",NA,NA,695,2007-07-10,7,"Jul",2007,10,"Tuesday","(42.05416, -87.68356)","000011000",NA
"414849",40520,"Foster",NA,NA,711,2002-03-14,3,"Mar",2002,14,"Thursday","(42.05416, -87.68356)","000011000",NA
"414917",40520,"Foster",NA,NA,506,2008-11-22,11,"Nov",2008,22,"Saturday","(42.05416, -87.68356)","000011000",NA
"415010",40520,"Foster",NA,NA,682,2006-01-17,1,"Jan",2006,17,"Tuesday","(42.05416, -87.68356)","000011000",NA
"415012",40520,"Foster",NA,NA,630,2003-02-04,2,"Feb",2003,4,"Tuesday","(42.05416, -87.68356)","000011000",NA
"415094",40520,"Foster",NA,NA,366,2014-03-29,3,"Mar",2014,29,"Saturday","(42.05416, -87.68356)","000011000",NA
"415152",40520,"Foster",NA,NA,866,2015-01-14,1,"Jan",2015,14,"Wednesday","(42.05416, -87.68356)","000011000",NA
"415380",40520,"Foster",NA,NA,852,2013-06-10,6,"Jun",2013,10,"Monday","(42.05416, -87.68356)","000011000",NA
"415471",40520,"Foster",NA,NA,619,2001-09-10,9,"Sep",2001,10,"Monday","(42.05416, -87.68356)","000011000",NA
"415856",40520,"Foster",NA,NA,239,2013-03-24,3,"Mar",2013,24,"Sunday","(42.05416, -87.68356)","000011000",NA
"415985",40520,"Foster",NA,NA,724,2004-07-15,7,"Jul",2004,15,"Thursday","(42.05416, -87.68356)","000011000",NA
"416030",40520,"Foster",NA,NA,372,2011-12-28,12,"Dec",2011,28,"Wednesday","(42.05416, -87.68356)","000011000",NA
"416174",40520,"Foster",NA,NA,997,2014-01-30,1,"Jan",2014,30,"Thursday","(42.05416, -87.68356)","000011000",NA
"416689",40520,"Foster",NA,NA,858,2014-05-12,5,"May",2014,12,"Monday","(42.05416, -87.68356)","000011000",NA
"416738",40520,"Foster",NA,NA,601,2005-08-24,8,"Aug",2005,24,"Wednesday","(42.05416, -87.68356)","000011000",NA
"416848",40520,"Foster",NA,NA,740,2012-09-13,9,"Sep",2012,13,"Thursday","(42.05416, -87.68356)","000011000",NA
"417004",40520,"Foster",NA,NA,664,2006-03-15,3,"Mar",2006,15,"Wednesday","(42.05416, -87.68356)","000011000",NA
"417125",40520,"Foster",NA,NA,771,2008-08-06,8,"Aug",2008,6,"Wednesday","(42.05416, -87.68356)","000011000",NA
"417299",40520,"Foster",NA,NA,413,2005-08-06,8,"Aug",2005,6,"Saturday","(42.05416, -87.68356)","000011000",NA
"417487",40520,"Foster",NA,NA,912,2017-04-19,4,"Apr",2017,19,"Wednesday","(42.05416, -87.68356)","000011000",NA
"417527",40520,"Foster",NA,NA,801,2015-03-02,3,"Mar",2015,2,"Monday","(42.05416, -87.68356)","000011000",NA
"417566",40520,"Foster",NA,NA,657,2003-11-17,11,"Nov",2003,17,"Monday","(42.05416, -87.68356)","000011000",NA
"417573",40520,"Foster",NA,NA,1221,2016-10-21,10,"Oct",2016,21,"Friday","(42.05416, -87.68356)","000011000",NA
"417886",40520,"Foster",NA,NA,719,2004-09-17,9,"Sep",2004,17,"Friday","(42.05416, -87.68356)","000011000",NA
"417888",40520,"Foster",NA,NA,686,2001-10-10,10,"Oct",2001,10,"Wednesday","(42.05416, -87.68356)","000011000",NA
"418014",40520,"Foster",NA,NA,905,2004-10-15,10,"Oct",2004,15,"Friday","(42.05416, -87.68356)","000011000",NA
"418055",40520,"Foster",NA,NA,521,2002-10-05,10,"Oct",2002,5,"Saturday","(42.05416, -87.68356)","000011000",NA
"418077",40520,"Foster",NA,NA,902,2008-10-23,10,"Oct",2008,23,"Thursday","(42.05416, -87.68356)","000011000",NA
"418137",40520,"Foster",NA,NA,748,2005-08-05,8,"Aug",2005,5,"Friday","(42.05416, -87.68356)","000011000",NA
"418223",40520,"Foster",NA,NA,718,2001-11-20,11,"Nov",2001,20,"Tuesday","(42.05416, -87.68356)","000011000",NA
"418286",40520,"Foster",NA,NA,696,2004-06-09,6,"Jun",2004,9,"Wednesday","(42.05416, -87.68356)","000011000",NA
"418317",40520,"Foster",NA,NA,801,2009-04-15,4,"Apr",2009,15,"Wednesday","(42.05416, -87.68356)","000011000",NA
"418559",40520,"Foster",NA,NA,715,2004-04-06,4,"Apr",2004,6,"Tuesday","(42.05416, -87.68356)","000011000",NA
"418755",40520,"Foster",NA,NA,687,2007-06-07,6,"Jun",2007,7,"Thursday","(42.05416, -87.68356)","000011000",NA
"418817",40520,"Foster",NA,NA,689,2002-02-22,2,"Feb",2002,22,"Friday","(42.05416, -87.68356)","000011000",NA
"418879",40520,"Foster",NA,NA,401,2005-08-13,8,"Aug",2005,13,"Saturday","(42.05416, -87.68356)","000011000",NA
"419069",40520,"Foster",NA,NA,609,2005-09-02,9,"Sep",2005,2,"Friday","(42.05416, -87.68356)","000011000",NA
"419105",40520,"Foster",NA,NA,824,2012-07-05,7,"Jul",2012,5,"Thursday","(42.05416, -87.68356)","000011000",NA
"419135",40520,"Foster",NA,NA,701,2011-11-12,11,"Nov",2011,12,"Saturday","(42.05416, -87.68356)","000011000",NA
"419138",40520,"Foster",NA,NA,851,2009-07-31,7,"Jul",2009,31,"Friday","(42.05416, -87.68356)","000011000",NA
"419414",40520,"Foster",NA,NA,841,2016-08-23,8,"Aug",2016,23,"Tuesday","(42.05416, -87.68356)","000011000",NA
"419564",40520,"Foster",NA,NA,500,2005-02-19,2,"Feb",2005,19,"Saturday","(42.05416, -87.68356)","000011000",NA
"419725",40520,"Foster",NA,NA,865,2011-01-21,1,"Jan",2011,21,"Friday","(42.05416, -87.68356)","000011000",NA
"419754",40520,"Foster",NA,NA,623,2003-01-07,1,"Jan",2003,7,"Tuesday","(42.05416, -87.68356)","000011000",NA
"419961",40520,"Foster",NA,NA,673,2004-02-17,2,"Feb",2004,17,"Tuesday","(42.05416, -87.68356)","000011000",NA
"420176",40520,"Foster",NA,NA,745,2004-06-29,6,"Jun",2004,29,"Tuesday","(42.05416, -87.68356)","000011000",NA
"420181",40520,"Foster",NA,NA,946,2015-09-28,9,"Sep",2015,28,"Monday","(42.05416, -87.68356)","000011000",NA
"420215",40520,"Foster",NA,NA,887,2010-05-06,5,"May",2010,6,"Thursday","(42.05416, -87.68356)","000011000",NA
"420301",40520,"Foster",NA,NA,697,2002-07-17,7,"Jul",2002,17,"Wednesday","(42.05416, -87.68356)","000011000",NA
"420501",40520,"Foster",NA,NA,707,2004-01-27,1,"Jan",2004,27,"Tuesday","(42.05416, -87.68356)","000011000",NA
"420658",40520,"Foster",NA,NA,663,2015-07-04,7,"Jul",2015,4,"Saturday","(42.05416, -87.68356)","000011000",NA
"420933",40520,"Foster",NA,NA,577,2013-03-27,3,"Mar",2013,27,"Wednesday","(42.05416, -87.68356)","000011000",NA
"421075",40520,"Foster",NA,NA,676,2007-03-07,3,"Mar",2007,7,"Wednesday","(42.05416, -87.68356)","000011000",NA
"421151",40520,"Foster",NA,NA,267,2009-12-06,12,"Dec",2009,6,"Sunday","(42.05416, -87.68356)","000011000",NA
"421212",40520,"Foster",NA,NA,1000,2016-05-26,5,"May",2016,26,"Thursday","(42.05416, -87.68356)","000011000",NA
"421242",40520,"Foster",NA,NA,911,2015-06-26,6,"Jun",2015,26,"Friday","(42.05416, -87.68356)","000011000",NA
"421504",40520,"Foster",NA,NA,1008,2016-05-11,5,"May",2016,11,"Wednesday","(42.05416, -87.68356)","000011000",NA
"421597",40520,"Foster",NA,NA,296,2016-12-23,12,"Dec",2016,23,"Friday","(42.05416, -87.68356)","000011000",NA
"421971",40520,"Foster",NA,NA,924,2010-07-15,7,"Jul",2010,15,"Thursday","(42.05416, -87.68356)","000011000",NA
"422366",40520,"Foster",NA,NA,857,2012-03-06,3,"Mar",2012,6,"Tuesday","(42.05416, -87.68356)","000011000",NA
"422388",40520,"Foster",NA,NA,618,2003-09-02,9,"Sep",2003,2,"Tuesday","(42.05416, -87.68356)","000011000",NA
"422512",40520,"Foster",NA,NA,817,2011-11-21,11,"Nov",2011,21,"Monday","(42.05416, -87.68356)","000011000",NA
"422516",40520,"Foster",NA,NA,889,2014-04-07,4,"Apr",2014,7,"Monday","(42.05416, -87.68356)","000011000",NA
"422894",40520,"Foster",NA,NA,808,2011-04-11,4,"Apr",2011,11,"Monday","(42.05416, -87.68356)","000011000",NA
"422993",40520,"Foster",NA,NA,559,2014-07-04,7,"Jul",2014,4,"Friday","(42.05416, -87.68356)","000011000",NA
"423169",40520,"Foster",NA,NA,843,2005-06-28,6,"Jun",2005,28,"Tuesday","(42.05416, -87.68356)","000011000",NA
"423234",40520,"Foster",NA,NA,877,2009-04-10,4,"Apr",2009,10,"Friday","(42.05416, -87.68356)","000011000",NA
"423490",40520,"Foster",NA,NA,727,2006-02-17,2,"Feb",2006,17,"Friday","(42.05416, -87.68356)","000011000",NA
"423518",40520,"Foster",NA,NA,402,2005-03-12,3,"Mar",2005,12,"Saturday","(42.05416, -87.68356)","000011000",NA
"423645",40520,"Foster",NA,NA,686,2003-08-15,8,"Aug",2003,15,"Friday","(42.05416, -87.68356)","000011000",NA
"423660",40520,"Foster",NA,NA,463,2004-02-14,2,"Feb",2004,14,"Saturday","(42.05416, -87.68356)","000011000",NA
"423717",40520,"Foster",NA,NA,689,2013-08-03,8,"Aug",2013,3,"Saturday","(42.05416, -87.68356)","000011000",NA
"423741",40520,"Foster",NA,NA,722,2008-02-11,2,"Feb",2008,11,"Monday","(42.05416, -87.68356)","000011000",NA
"423814",40520,"Foster",NA,NA,641,2002-11-27,11,"Nov",2002,27,"Wednesday","(42.05416, -87.68356)","000011000",NA
"423837",40520,"Foster",NA,NA,729,2005-05-11,5,"May",2005,11,"Wednesday","(42.05416, -87.68356)","000011000",NA
"423897",40520,"Foster",NA,NA,685,2012-04-14,4,"Apr",2012,14,"Saturday","(42.05416, -87.68356)","000011000",NA
"424139",40520,"Foster",NA,NA,335,2014-03-30,3,"Mar",2014,30,"Sunday","(42.05416, -87.68356)","000011000",NA
"424184",40520,"Foster",NA,NA,234,2011-12-11,12,"Dec",2011,11,"Sunday","(42.05416, -87.68356)","000011000",NA
"424199",40520,"Foster",NA,NA,438,2011-11-06,11,"Nov",2011,6,"Sunday","(42.05416, -87.68356)","000011000",NA
"424348",40520,"Foster",NA,NA,702,2003-05-21,5,"May",2003,21,"Wednesday","(42.05416, -87.68356)","000011000",NA
"424487",40520,"Foster",NA,NA,813,2011-08-18,8,"Aug",2011,18,"Thursday","(42.05416, -87.68356)","000011000",NA
"424530",40520,"Foster",NA,NA,713,2006-08-11,8,"Aug",2006,11,"Friday","(42.05416, -87.68356)","000011000",NA
"424583",40520,"Foster",NA,NA,410,2005-07-23,7,"Jul",2005,23,"Saturday","(42.05416, -87.68356)","000011000",NA
"424619",40520,"Foster",NA,NA,392,2013-01-20,1,"Jan",2013,20,"Sunday","(42.05416, -87.68356)","000011000",NA
"424902",40520,"Foster",NA,NA,674,2003-11-19,11,"Nov",2003,19,"Wednesday","(42.05416, -87.68356)","000011000",NA
"425213",40520,"Foster",NA,NA,991,2016-06-14,6,"Jun",2016,14,"Tuesday","(42.05416, -87.68356)","000011000",NA
"425999",40520,"Foster",NA,NA,699,2001-12-05,12,"Dec",2001,5,"Wednesday","(42.05416, -87.68356)","000011000",NA
"426394",40520,"Foster",NA,NA,653,2005-02-28,2,"Feb",2005,28,"Monday","(42.05416, -87.68356)","000011000",NA
"426539",40520,"Foster",NA,NA,666,2010-10-16,10,"Oct",2010,16,"Saturday","(42.05416, -87.68356)","000011000",NA
"426906",40520,"Foster",NA,NA,531,2009-12-18,12,"Dec",2009,18,"Friday","(42.05416, -87.68356)","000011000",NA
"427013",40520,"Foster",NA,NA,961,2016-03-29,3,"Mar",2016,29,"Tuesday","(42.05416, -87.68356)","000011000",NA
"427357",40520,"Foster",NA,NA,721,2016-11-19,11,"Nov",2016,19,"Saturday","(42.05416, -87.68356)","000011000",NA
"427513",40520,"Foster",NA,NA,849,2012-11-12,11,"Nov",2012,12,"Monday","(42.05416, -87.68356)","000011000",NA
"427641",40520,"Foster",NA,NA,812,2005-04-06,4,"Apr",2005,6,"Wednesday","(42.05416, -87.68356)","000011000",NA
"427653",40520,"Foster",NA,NA,935,2013-07-12,7,"Jul",2013,12,"Friday","(42.05416, -87.68356)","000011000",NA
"427732",40520,"Foster",NA,NA,544,2012-09-22,9,"Sep",2012,22,"Saturday","(42.05416, -87.68356)","000011000",NA
"427827",40520,"Foster",NA,NA,349,2013-11-28,11,"Nov",2013,28,"Thursday","(42.05416, -87.68356)","000011000",NA
"427995",40520,"Foster",NA,NA,744,2004-05-28,5,"May",2004,28,"Friday","(42.05416, -87.68356)","000011000",NA
"428407",40520,"Foster",NA,NA,731,2005-11-09,11,"Nov",2005,9,"Wednesday","(42.05416, -87.68356)","000011000",NA
"428630",40520,"Foster",NA,NA,1075,2017-06-14,6,"Jun",2017,14,"Wednesday","(42.05416, -87.68356)","000011000",NA
"428665",40520,"Foster",NA,NA,877,2009-08-06,8,"Aug",2009,6,"Thursday","(42.05416, -87.68356)","000011000",NA
"428684",40520,"Foster",NA,NA,266,2004-04-25,4,"Apr",2004,25,"Sunday","(42.05416, -87.68356)","000011000",NA
"428837",40520,"Foster",NA,NA,361,2001-12-27,12,"Dec",2001,27,"Thursday","(42.05416, -87.68356)","000011000",NA
"429072",40520,"Foster",NA,NA,791,2008-06-19,6,"Jun",2008,19,"Thursday","(42.05416, -87.68356)","000011000",NA
"429084",40520,"Foster",NA,NA,203,2005-03-13,3,"Mar",2005,13,"Sunday","(42.05416, -87.68356)","000011000",NA
"429134",40520,"Foster",NA,NA,129,2005-12-26,12,"Dec",2005,26,"Monday","(42.05416, -87.68356)","000011000",NA
"429508",40520,"Foster",NA,NA,777,2001-03-02,3,"Mar",2001,2,"Friday","(42.05416, -87.68356)","000011000",NA
"429634",40520,"Foster",NA,NA,706,2002-07-23,7,"Jul",2002,23,"Tuesday","(42.05416, -87.68356)","000011000",NA
"429768",40520,"Foster",NA,NA,906,2009-07-24,7,"Jul",2009,24,"Friday","(42.05416, -87.68356)","000011000",NA
"430308",40520,"Foster",NA,NA,402,2015-02-01,2,"Feb",2015,1,"Sunday","(42.05416, -87.68356)","000011000",NA
"430386",40520,"Foster",NA,NA,311,2016-09-05,9,"Sep",2016,5,"Monday","(42.05416, -87.68356)","000011000",NA
"430654",40520,"Foster",NA,NA,377,2009-09-20,9,"Sep",2009,20,"Sunday","(42.05416, -87.68356)","000011000",NA
"430664",40520,"Foster",NA,NA,800,2008-07-01,7,"Jul",2008,1,"Tuesday","(42.05416, -87.68356)","000011000",NA
"430980",40520,"Foster",NA,NA,199,2006-12-10,12,"Dec",2006,10,"Sunday","(42.05416, -87.68356)","000011000",NA
"431223",40520,"Foster",NA,NA,752,2012-12-10,12,"Dec",2012,10,"Monday","(42.05416, -87.68356)","000011000",NA
"431256",40520,"Foster",NA,NA,624,2001-11-19,11,"Nov",2001,19,"Monday","(42.05416, -87.68356)","000011000",NA
"431379",40520,"Foster",NA,NA,678,2006-03-09,3,"Mar",2006,9,"Thursday","(42.05416, -87.68356)","000011000",NA
"431444",40520,"Foster",NA,NA,883,2014-06-23,6,"Jun",2014,23,"Monday","(42.05416, -87.68356)","000011000",NA
"431515",40520,"Foster",NA,NA,878,2017-02-02,2,"Feb",2017,2,"Thursday","(42.05416, -87.68356)","000011000",NA
"431527",40520,"Foster",NA,NA,907,2012-12-04,12,"Dec",2012,4,"Tuesday","(42.05416, -87.68356)","000011000",NA
"431644",40520,"Foster",NA,NA,600,2006-02-20,2,"Feb",2006,20,"Monday","(42.05416, -87.68356)","000011000",NA
"432007",40520,"Foster",NA,NA,361,2010-10-17,10,"Oct",2010,17,"Sunday","(42.05416, -87.68356)","000011000",NA
"432046",40520,"Foster",NA,NA,249,2003-11-29,11,"Nov",2003,29,"Saturday","(42.05416, -87.68356)","000011000",NA
"432191",40520,"Foster",NA,NA,719,2005-06-21,6,"Jun",2005,21,"Tuesday","(42.05416, -87.68356)","000011000",NA
"432271",40520,"Foster",NA,NA,193,2015-01-01,1,"Jan",2015,1,"Thursday","(42.05416, -87.68356)","000011000",NA
"432364",40520,"Foster",NA,NA,664,2001-01-17,1,"Jan",2001,17,"Wednesday","(42.05416, -87.68356)","000011000",NA
"432459",40520,"Foster",NA,NA,322,2010-03-14,3,"Mar",2010,14,"Sunday","(42.05416, -87.68356)","000011000",NA
"432497",40520,"Foster",NA,NA,1033,2016-04-14,4,"Apr",2016,14,"Thursday","(42.05416, -87.68356)","000011000",NA
"432751",40520,"Foster",NA,NA,926,2011-05-19,5,"May",2011,19,"Thursday","(42.05416, -87.68356)","000011000",NA
"432860",40520,"Foster",NA,NA,302,2013-08-25,8,"Aug",2013,25,"Sunday","(42.05416, -87.68356)","000011000",NA
"433026",40520,"Foster",NA,NA,741,2006-09-28,9,"Sep",2006,28,"Thursday","(42.05416, -87.68356)","000011000",NA
"433195",40520,"Foster",NA,NA,678,2004-03-08,3,"Mar",2004,8,"Monday","(42.05416, -87.68356)","000011000",NA
"433362",40520,"Foster",NA,NA,780,2017-09-11,9,"Sep",2017,11,"Monday","(42.05416, -87.68356)","000011000",NA
"433370",40520,"Foster",NA,NA,1008,2011-05-20,5,"May",2011,20,"Friday","(42.05416, -87.68356)","000011000",NA
"433581",40520,"Foster",NA,NA,97,2003-12-25,12,"Dec",2003,25,"Thursday","(42.05416, -87.68356)","000011000",NA
"433813",40520,"Foster",NA,NA,459,2002-05-04,5,"May",2002,4,"Saturday","(42.05416, -87.68356)","000011000",NA
"433950",40520,"Foster",NA,NA,447,2014-01-19,1,"Jan",2014,19,"Sunday","(42.05416, -87.68356)","000011000",NA
"434092",40520,"Foster",NA,NA,708,2006-03-01,3,"Mar",2006,1,"Wednesday","(42.05416, -87.68356)","000011000",NA
"434101",40520,"Foster",NA,NA,751,2010-04-05,4,"Apr",2010,5,"Monday","(42.05416, -87.68356)","000011000",NA
"434213",40520,"Foster",NA,NA,681,2002-08-08,8,"Aug",2002,8,"Thursday","(42.05416, -87.68356)","000011000",NA
"434443",40520,"Foster",NA,NA,750,2004-07-01,7,"Jul",2004,1,"Thursday","(42.05416, -87.68356)","000011000",NA
"434484",40520,"Foster",NA,NA,676,2004-02-04,2,"Feb",2004,4,"Wednesday","(42.05416, -87.68356)","000011000",NA
"434537",40520,"Foster",NA,NA,899,2012-04-12,4,"Apr",2012,12,"Thursday","(42.05416, -87.68356)","000011000",NA
"434591",40520,"Foster",NA,NA,740,2001-02-27,2,"Feb",2001,27,"Tuesday","(42.05416, -87.68356)","000011000",NA
"434730",40520,"Foster",NA,NA,828,2016-01-11,1,"Jan",2016,11,"Monday","(42.05416, -87.68356)","000011000",NA
"435053",40520,"Foster",NA,NA,392,2012-12-28,12,"Dec",2012,28,"Friday","(42.05416, -87.68356)","000011000",NA
"435105",40520,"Foster",NA,NA,726,2007-03-14,3,"Mar",2007,14,"Wednesday","(42.05416, -87.68356)","000011000",NA
"435237",40520,"Foster",NA,NA,273,2006-07-23,7,"Jul",2006,23,"Sunday","(42.05416, -87.68356)","000011000",NA
"435355",40520,"Foster",NA,NA,815,2014-07-02,7,"Jul",2014,2,"Wednesday","(42.05416, -87.68356)","000011000",NA
"435364",40520,"Foster",NA,NA,610,2003-02-11,2,"Feb",2003,11,"Tuesday","(42.05416, -87.68356)","000011000",NA
"435560",40520,"Foster",NA,NA,883,2017-05-22,5,"May",2017,22,"Monday","(42.05416, -87.68356)","000011000",NA
"435697",40520,"Foster",NA,NA,343,2002-07-06,7,"Jul",2002,6,"Saturday","(42.05416, -87.68356)","000011000",NA
"436033",40520,"Foster",NA,NA,1007,2017-10-27,10,"Oct",2017,27,"Friday","(42.05416, -87.68356)","000011000",NA
"436406",40520,"Foster",NA,NA,216,2004-01-03,1,"Jan",2004,3,"Saturday","(42.05416, -87.68356)","000011000",NA
"436796",40520,"Foster",NA,NA,742,2003-07-31,7,"Jul",2003,31,"Thursday","(42.05416, -87.68356)","000011000",NA
"436975",40520,"Foster",NA,NA,817,2011-05-10,5,"May",2011,10,"Tuesday","(42.05416, -87.68356)","000011000",NA
"437002",40520,"Foster",NA,NA,865,2005-09-30,9,"Sep",2005,30,"Friday","(42.05416, -87.68356)","000011000",NA
"437056",40520,"Foster",NA,NA,698,2008-04-15,4,"Apr",2008,15,"Tuesday","(42.05416, -87.68356)","000011000",NA
"437207",40520,"Foster",NA,NA,323,2004-06-06,6,"Jun",2004,6,"Sunday","(42.05416, -87.68356)","000011000",NA
"437211",40520,"Foster",NA,NA,945,2014-02-05,2,"Feb",2014,5,"Wednesday","(42.05416, -87.68356)","000011000",NA
"437606",40520,"Foster",NA,NA,249,2005-05-15,5,"May",2005,15,"Sunday","(42.05416, -87.68356)","000011000",NA
"437841",40520,"Foster",NA,NA,983,2012-10-05,10,"Oct",2012,5,"Friday","(42.05416, -87.68356)","000011000",NA
"437902",40520,"Foster",NA,NA,216,2008-12-14,12,"Dec",2008,14,"Sunday","(42.05416, -87.68356)","000011000",NA
"438026",40520,"Foster",NA,NA,390,2012-09-01,9,"Sep",2012,1,"Saturday","(42.05416, -87.68356)","000011000",NA
"438255",40520,"Foster",NA,NA,334,2011-02-27,2,"Feb",2011,27,"Sunday","(42.05416, -87.68356)","000011000",NA
"438511",40520,"Foster",NA,NA,749,2006-07-20,7,"Jul",2006,20,"Thursday","(42.05416, -87.68356)","000011000",NA
"438963",40520,"Foster",NA,NA,553,2006-12-13,12,"Dec",2006,13,"Wednesday","(42.05416, -87.68356)","000011000",NA
"439069",40520,"Foster",NA,NA,674,2004-11-24,11,"Nov",2004,24,"Wednesday","(42.05416, -87.68356)","000011000",NA
"439277",40520,"Foster",NA,NA,658,2005-11-29,11,"Nov",2005,29,"Tuesday","(42.05416, -87.68356)","000011000",NA
"439657",40520,"Foster",NA,NA,990,2012-05-04,5,"May",2012,4,"Friday","(42.05416, -87.68356)","000011000",NA
"439669",40520,"Foster",NA,NA,352,2011-01-16,1,"Jan",2011,16,"Sunday","(42.05416, -87.68356)","000011000",NA
"440015",40520,"Foster",NA,NA,427,2016-08-07,8,"Aug",2016,7,"Sunday","(42.05416, -87.68356)","000011000",NA
"440049",40520,"Foster",NA,NA,519,2015-11-15,11,"Nov",2015,15,"Sunday","(42.05416, -87.68356)","000011000",NA
