"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"521456",41130,"Halsted-Orange",NA,NA,2587,2003-11-13,11,"Nov",2003,13,"Thursday","(41.84678, -87.648088)","000000010",NA
"521695",41130,"Halsted-Orange",NA,NA,1039,2004-02-28,2,"Feb",2004,28,"Saturday","(41.84678, -87.648088)","000000010",NA
"521703",41130,"Halsted-Orange",NA,NA,2512,2011-05-12,5,"May",2011,12,"Thursday","(41.84678, -87.648088)","000000010",NA
"521968",41130,"Halsted-Orange",NA,NA,792,2015-01-25,1,"Jan",2015,25,"Sunday","(41.84678, -87.648088)","000000010",NA
"522086",41130,"Halsted-Orange",NA,NA,2748,2015-06-16,6,"Jun",2015,16,"Tuesday","(41.84678, -87.648088)","000000010",NA
"522211",41130,"Halsted-Orange",NA,NA,2617,2012-04-03,4,"Apr",2012,3,"Tuesday","(41.84678, -87.648088)","000000010",NA
"522342",41130,"Halsted-Orange",NA,NA,1131,2008-09-13,9,"Sep",2008,13,"Saturday","(41.84678, -87.648088)","000000010",NA
"522782",41130,"Halsted-Orange",NA,NA,2243,2007-08-23,8,"Aug",2007,23,"Thursday","(41.84678, -87.648088)","000000010",NA
"522843",41130,"Halsted-Orange",NA,NA,2144,2004-08-10,8,"Aug",2004,10,"Tuesday","(41.84678, -87.648088)","000000010",NA
"522905",41130,"Halsted-Orange",NA,NA,2500,2017-05-08,5,"May",2017,8,"Monday","(41.84678, -87.648088)","000000010",NA
"523073",41130,"Halsted-Orange",NA,NA,2402,2004-02-20,2,"Feb",2004,20,"Friday","(41.84678, -87.648088)","000000010",NA
"523097",41130,"Halsted-Orange",NA,NA,2404,2002-03-07,3,"Mar",2002,7,"Thursday","(41.84678, -87.648088)","000000010",NA
"523201",41130,"Halsted-Orange",NA,NA,1290,2017-07-01,7,"Jul",2017,1,"Saturday","(41.84678, -87.648088)","000000010",NA
"523206",41130,"Halsted-Orange",NA,NA,2321,2001-06-19,6,"Jun",2001,19,"Tuesday","(41.84678, -87.648088)","000000010",NA
"523239",41130,"Halsted-Orange",NA,NA,1196,2009-10-24,10,"Oct",2009,24,"Saturday","(41.84678, -87.648088)","000000010",NA
"523535",41130,"Halsted-Orange",NA,NA,2573,2005-04-19,4,"Apr",2005,19,"Tuesday","(41.84678, -87.648088)","000000010",NA
"523924",41130,"Halsted-Orange",NA,NA,2983,2013-02-27,2,"Feb",2013,27,"Wednesday","(41.84678, -87.648088)","000000010",NA
"524010",41130,"Halsted-Orange",NA,NA,2696,2016-07-19,7,"Jul",2016,19,"Tuesday","(41.84678, -87.648088)","000000010",NA
"524053",41130,"Halsted-Orange",NA,NA,3312,2008-11-04,11,"Nov",2008,4,"Tuesday","(41.84678, -87.648088)","000000010",NA
"524173",41130,"Halsted-Orange",NA,NA,2904,2013-04-25,4,"Apr",2013,25,"Thursday","(41.84678, -87.648088)","000000010",NA
"524373",41130,"Halsted-Orange",NA,NA,700,2013-01-13,1,"Jan",2013,13,"Sunday","(41.84678, -87.648088)","000000010",NA
"524561",41130,"Halsted-Orange",NA,NA,2774,2005-11-08,11,"Nov",2005,8,"Tuesday","(41.84678, -87.648088)","000000010",NA
"524757",41130,"Halsted-Orange",NA,NA,1379,2003-10-12,10,"Oct",2003,12,"Sunday","(41.84678, -87.648088)","000000010",NA
"524767",41130,"Halsted-Orange",NA,NA,2398,2003-06-19,6,"Jun",2003,19,"Thursday","(41.84678, -87.648088)","000000010",NA
"524847",41130,"Halsted-Orange",NA,NA,1437,2015-05-09,5,"May",2015,9,"Saturday","(41.84678, -87.648088)","000000010",NA
"524886",41130,"Halsted-Orange",NA,NA,2178,2003-06-26,6,"Jun",2003,26,"Thursday","(41.84678, -87.648088)","000000010",NA
"525159",41130,"Halsted-Orange",NA,NA,1515,2015-08-15,8,"Aug",2015,15,"Saturday","(41.84678, -87.648088)","000000010",NA
"525232",41130,"Halsted-Orange",NA,NA,2212,2002-03-25,3,"Mar",2002,25,"Monday","(41.84678, -87.648088)","000000010",NA
"525315",41130,"Halsted-Orange",NA,NA,2547,2011-03-04,3,"Mar",2011,4,"Friday","(41.84678, -87.648088)","000000010",NA
"525539",41130,"Halsted-Orange",NA,NA,2572,2017-05-18,5,"May",2017,18,"Thursday","(41.84678, -87.648088)","000000010",NA
"526082",41130,"Halsted-Orange",NA,NA,767,2013-03-03,3,"Mar",2013,3,"Sunday","(41.84678, -87.648088)","000000010",NA
"526181",41130,"Halsted-Orange",NA,NA,2641,2012-01-27,1,"Jan",2012,27,"Friday","(41.84678, -87.648088)","000000010",NA
"526196",41130,"Halsted-Orange",NA,NA,1068,2005-12-31,12,"Dec",2005,31,"Saturday","(41.84678, -87.648088)","000000010",NA
"526717",41130,"Halsted-Orange",NA,NA,1931,2010-12-13,12,"Dec",2010,13,"Monday","(41.84678, -87.648088)","000000010",NA
"526757",41130,"Halsted-Orange",NA,NA,626,2009-01-18,1,"Jan",2009,18,"Sunday","(41.84678, -87.648088)","000000010",NA
"527233",41130,"Halsted-Orange",NA,NA,2505,2004-02-05,2,"Feb",2004,5,"Thursday","(41.84678, -87.648088)","000000010",NA
"527471",41130,"Halsted-Orange",NA,NA,2944,2011-11-07,11,"Nov",2011,7,"Monday","(41.84678, -87.648088)","000000010",NA
"527488",41130,"Halsted-Orange",NA,NA,2647,2010-04-15,4,"Apr",2010,15,"Thursday","(41.84678, -87.648088)","000000010",NA
"527523",41130,"Halsted-Orange",NA,NA,874,2011-12-11,12,"Dec",2011,11,"Sunday","(41.84678, -87.648088)","000000010",NA
"527684",41130,"Halsted-Orange",NA,NA,2533,2014-07-30,7,"Jul",2014,30,"Wednesday","(41.84678, -87.648088)","000000010",NA
"528005",41130,"Halsted-Orange",NA,NA,3242,2016-04-28,4,"Apr",2016,28,"Thursday","(41.84678, -87.648088)","000000010",NA
"528617",41130,"Halsted-Orange",NA,NA,954,2012-04-29,4,"Apr",2012,29,"Sunday","(41.84678, -87.648088)","000000010",NA
"528789",41130,"Halsted-Orange",NA,NA,2701,2010-10-27,10,"Oct",2010,27,"Wednesday","(41.84678, -87.648088)","000000010",NA
"528803",41130,"Halsted-Orange",NA,NA,2372,2002-01-07,1,"Jan",2002,7,"Monday","(41.84678, -87.648088)","000000010",NA
"528835",41130,"Halsted-Orange",NA,NA,1399,2017-09-16,9,"Sep",2017,16,"Saturday","(41.84678, -87.648088)","000000010",NA
"529093",41130,"Halsted-Orange",NA,NA,2548,2010-01-26,1,"Jan",2010,26,"Tuesday","(41.84678, -87.648088)","000000010",NA
"529137",41130,"Halsted-Orange",NA,NA,2518,2009-06-12,6,"Jun",2009,12,"Friday","(41.84678, -87.648088)","000000010",NA
"529290",41130,"Halsted-Orange",NA,NA,2848,2011-11-22,11,"Nov",2011,22,"Tuesday","(41.84678, -87.648088)","000000010",NA
"529417",41130,"Halsted-Orange",NA,NA,1168,2007-06-16,6,"Jun",2007,16,"Saturday","(41.84678, -87.648088)","000000010",NA
"529507",41130,"Halsted-Orange",NA,NA,2671,2006-02-08,2,"Feb",2006,8,"Wednesday","(41.84678, -87.648088)","000000010",NA
"530315",41130,"Halsted-Orange",NA,NA,1060,2009-01-31,1,"Jan",2009,31,"Saturday","(41.84678, -87.648088)","000000010",NA
"530924",41130,"Halsted-Orange",NA,NA,1545,2016-05-28,5,"May",2016,28,"Saturday","(41.84678, -87.648088)","000000010",NA
"530968",41130,"Halsted-Orange",NA,NA,2411,2005-01-19,1,"Jan",2005,19,"Wednesday","(41.84678, -87.648088)","000000010",NA
"531010",41130,"Halsted-Orange",NA,NA,2813,2013-04-03,4,"Apr",2013,3,"Wednesday","(41.84678, -87.648088)","000000010",NA
"531104",41130,"Halsted-Orange",NA,NA,2443,2008-08-06,8,"Aug",2008,6,"Wednesday","(41.84678, -87.648088)","000000010",NA
"531477",41130,"Halsted-Orange",NA,NA,2660,2001-03-01,3,"Mar",2001,1,"Thursday","(41.84678, -87.648088)","000000010",NA
"531606",41130,"Halsted-Orange",NA,NA,939,2008-03-08,3,"Mar",2008,8,"Saturday","(41.84678, -87.648088)","000000010",NA
"531719",41130,"Halsted-Orange",NA,NA,2795,2005-10-24,10,"Oct",2005,24,"Monday","(41.84678, -87.648088)","000000010",NA
"531812",41130,"Halsted-Orange",NA,NA,2503,2002-01-28,1,"Jan",2002,28,"Monday","(41.84678, -87.648088)","000000010",NA
"531869",41130,"Halsted-Orange",NA,NA,2714,2006-01-31,1,"Jan",2006,31,"Tuesday","(41.84678, -87.648088)","000000010",NA
"531992",41130,"Halsted-Orange",NA,NA,2154,2001-03-05,3,"Mar",2001,5,"Monday","(41.84678, -87.648088)","000000010",NA
"532039",41130,"Halsted-Orange",NA,NA,2791,2005-10-21,10,"Oct",2005,21,"Friday","(41.84678, -87.648088)","000000010",NA
"532059",41130,"Halsted-Orange",NA,NA,2420,2016-12-12,12,"Dec",2016,12,"Monday","(41.84678, -87.648088)","000000010",NA
"532600",41130,"Halsted-Orange",NA,NA,1079,2006-06-24,6,"Jun",2006,24,"Saturday","(41.84678, -87.648088)","000000010",NA
"533441",41130,"Halsted-Orange",NA,NA,890,2010-02-14,2,"Feb",2010,14,"Sunday","(41.84678, -87.648088)","000000010",NA
"533656",41130,"Halsted-Orange",NA,NA,2225,2001-07-20,7,"Jul",2001,20,"Friday","(41.84678, -87.648088)","000000010",NA
"533752",41130,"Halsted-Orange",NA,NA,2241,2006-08-02,8,"Aug",2006,2,"Wednesday","(41.84678, -87.648088)","000000010",NA
"533991",41130,"Halsted-Orange",NA,NA,1007,2006-12-30,12,"Dec",2006,30,"Saturday","(41.84678, -87.648088)","000000010",NA
"534299",41130,"Halsted-Orange",NA,NA,2410,2005-07-21,7,"Jul",2005,21,"Thursday","(41.84678, -87.648088)","000000010",NA
"534796",41130,"Halsted-Orange",NA,NA,2684,2014-06-04,6,"Jun",2014,4,"Wednesday","(41.84678, -87.648088)","000000010",NA
"534938",41130,"Halsted-Orange",NA,NA,2500,2008-06-12,6,"Jun",2008,12,"Thursday","(41.84678, -87.648088)","000000010",NA
"535359",41130,"Halsted-Orange",NA,NA,783,2007-07-29,7,"Jul",2007,29,"Sunday","(41.84678, -87.648088)","000000010",NA
"535401",41130,"Halsted-Orange",NA,NA,2229,2005-04-22,4,"Apr",2005,22,"Friday","(41.84678, -87.648088)","000000010",NA
"535475",41130,"Halsted-Orange",NA,NA,2405,2011-12-14,12,"Dec",2011,14,"Wednesday","(41.84678, -87.648088)","000000010",NA
"535535",41130,"Halsted-Orange",NA,NA,1090,2012-12-02,12,"Dec",2012,2,"Sunday","(41.84678, -87.648088)","000000010",NA
"535635",41130,"Halsted-Orange",NA,NA,3103,2013-11-01,11,"Nov",2013,1,"Friday","(41.84678, -87.648088)","000000010",NA
"535763",41130,"Halsted-Orange",NA,NA,2953,2006-09-15,9,"Sep",2006,15,"Friday","(41.84678, -87.648088)","000000010",NA
"535777",41130,"Halsted-Orange",NA,NA,489,2004-05-30,5,"May",2004,30,"Sunday","(41.84678, -87.648088)","000000010",NA
"535803",41130,"Halsted-Orange",NA,NA,2795,2013-07-02,7,"Jul",2013,2,"Tuesday","(41.84678, -87.648088)","000000010",NA
"535974",41130,"Halsted-Orange",NA,NA,2580,2011-04-26,4,"Apr",2011,26,"Tuesday","(41.84678, -87.648088)","000000010",NA
"536041",41130,"Halsted-Orange",NA,NA,1214,2012-10-13,10,"Oct",2012,13,"Saturday","(41.84678, -87.648088)","000000010",NA
"536187",41130,"Halsted-Orange",NA,NA,2051,2017-01-04,1,"Jan",2017,4,"Wednesday","(41.84678, -87.648088)","000000010",NA
"536228",41130,"Halsted-Orange",NA,NA,2430,2008-07-07,7,"Jul",2008,7,"Monday","(41.84678, -87.648088)","000000010",NA
"536291",41130,"Halsted-Orange",NA,NA,1858,2002-01-02,1,"Jan",2002,2,"Wednesday","(41.84678, -87.648088)","000000010",NA
"536436",41130,"Halsted-Orange",NA,NA,849,2008-10-26,10,"Oct",2008,26,"Sunday","(41.84678, -87.648088)","000000010",NA
"536616",41130,"Halsted-Orange",NA,NA,2919,2016-02-02,2,"Feb",2016,2,"Tuesday","(41.84678, -87.648088)","000000010",NA
"537005",41130,"Halsted-Orange",NA,NA,2463,2010-02-26,2,"Feb",2010,26,"Friday","(41.84678, -87.648088)","000000010",NA
"537021",41130,"Halsted-Orange",NA,NA,3019,2017-04-25,4,"Apr",2017,25,"Tuesday","(41.84678, -87.648088)","000000010",NA
"537281",41130,"Halsted-Orange",NA,NA,551,2001-08-19,8,"Aug",2001,19,"Sunday","(41.84678, -87.648088)","000000010",NA
"537357",41130,"Halsted-Orange",NA,NA,2500,2003-02-20,2,"Feb",2003,20,"Thursday","(41.84678, -87.648088)","000000010",NA
"537474",41130,"Halsted-Orange",NA,NA,3186,2012-10-03,10,"Oct",2012,3,"Wednesday","(41.84678, -87.648088)","000000010",NA
"537652",41130,"Halsted-Orange",NA,NA,3159,2015-04-14,4,"Apr",2015,14,"Tuesday","(41.84678, -87.648088)","000000010",NA
"537765",41130,"Halsted-Orange",NA,NA,537,2003-06-08,6,"Jun",2003,8,"Sunday","(41.84678, -87.648088)","000000010",NA
"537877",41130,"Halsted-Orange",NA,NA,2596,2003-09-22,9,"Sep",2003,22,"Monday","(41.84678, -87.648088)","000000010",NA
"538414",41130,"Halsted-Orange",NA,NA,3136,2013-06-14,6,"Jun",2013,14,"Friday","(41.84678, -87.648088)","000000010",NA
"538534",41130,"Halsted-Orange",NA,NA,2628,2011-05-04,5,"May",2011,4,"Wednesday","(41.84678, -87.648088)","000000010",NA
"538606",41130,"Halsted-Orange",NA,NA,875,2012-07-01,7,"Jul",2012,1,"Sunday","(41.84678, -87.648088)","000000010",NA
"538723",41130,"Halsted-Orange",NA,NA,1709,2014-06-14,6,"Jun",2014,14,"Saturday","(41.84678, -87.648088)","000000010",NA
"538821",41130,"Halsted-Orange",NA,NA,2727,2006-11-07,11,"Nov",2006,7,"Tuesday","(41.84678, -87.648088)","000000010",NA
"539169",41130,"Halsted-Orange",NA,NA,2798,2010-09-09,9,"Sep",2010,9,"Thursday","(41.84678, -87.648088)","000000010",NA
"539297",41130,"Halsted-Orange",NA,NA,2098,2002-08-02,8,"Aug",2002,2,"Friday","(41.84678, -87.648088)","000000010",NA
"539334",41130,"Halsted-Orange",NA,NA,960,2008-07-27,7,"Jul",2008,27,"Sunday","(41.84678, -87.648088)","000000010",NA
"539386",41130,"Halsted-Orange",NA,NA,2665,2011-05-02,5,"May",2011,2,"Monday","(41.84678, -87.648088)","000000010",NA
"539486",41130,"Halsted-Orange",NA,NA,2581,2001-01-31,1,"Jan",2001,31,"Wednesday","(41.84678, -87.648088)","000000010",NA
"539644",41130,"Halsted-Orange",NA,NA,2673,2006-11-22,11,"Nov",2006,22,"Wednesday","(41.84678, -87.648088)","000000010",NA
"539731",41130,"Halsted-Orange",NA,NA,2693,2016-06-23,6,"Jun",2016,23,"Thursday","(41.84678, -87.648088)","000000010",NA
"539888",41130,"Halsted-Orange",NA,NA,2900,2013-07-30,7,"Jul",2013,30,"Tuesday","(41.84678, -87.648088)","000000010",NA
"540053",41130,"Halsted-Orange",NA,NA,2239,2006-08-01,8,"Aug",2006,1,"Tuesday","(41.84678, -87.648088)","000000010",NA
"540100",41130,"Halsted-Orange",NA,NA,787,2002-02-23,2,"Feb",2002,23,"Saturday","(41.84678, -87.648088)","000000010",NA
"540251",41130,"Halsted-Orange",NA,NA,2548,2004-04-27,4,"Apr",2004,27,"Tuesday","(41.84678, -87.648088)","000000010",NA
"540752",41130,"Halsted-Orange",NA,NA,853,2012-10-14,10,"Oct",2012,14,"Sunday","(41.84678, -87.648088)","000000010",NA
"540920",41130,"Halsted-Orange",NA,NA,750,2006-11-05,11,"Nov",2006,5,"Sunday","(41.84678, -87.648088)","000000010",NA
"541081",41130,"Halsted-Orange",NA,NA,1242,2016-07-10,7,"Jul",2016,10,"Sunday","(41.84678, -87.648088)","000000010",NA
"541208",41130,"Halsted-Orange",NA,NA,2442,2010-08-23,8,"Aug",2010,23,"Monday","(41.84678, -87.648088)","000000010",NA
"541303",41130,"Halsted-Orange",NA,NA,3289,2014-09-10,9,"Sep",2014,10,"Wednesday","(41.84678, -87.648088)","000000010",NA
"541346",41130,"Halsted-Orange",NA,NA,2214,2007-08-16,8,"Aug",2007,16,"Thursday","(41.84678, -87.648088)","000000010",NA
"541383",41130,"Halsted-Orange",NA,NA,605,2009-11-26,11,"Nov",2009,26,"Thursday","(41.84678, -87.648088)","000000010",NA
"541434",41130,"Halsted-Orange",NA,NA,2377,2010-05-07,5,"May",2010,7,"Friday","(41.84678, -87.648088)","000000010",NA
"541438",41130,"Halsted-Orange",NA,NA,2785,2012-07-12,7,"Jul",2012,12,"Thursday","(41.84678, -87.648088)","000000010",NA
"541456",41130,"Halsted-Orange",NA,NA,1354,2016-03-05,3,"Mar",2016,5,"Saturday","(41.84678, -87.648088)","000000010",NA
"541582",41130,"Halsted-Orange",NA,NA,2870,2009-11-04,11,"Nov",2009,4,"Wednesday","(41.84678, -87.648088)","000000010",NA
"541660",41130,"Halsted-Orange",NA,NA,2752,2006-10-12,10,"Oct",2006,12,"Thursday","(41.84678, -87.648088)","000000010",NA
"542082",41130,"Halsted-Orange",NA,NA,2342,2006-07-20,7,"Jul",2006,20,"Thursday","(41.84678, -87.648088)","000000010",NA
"542152",41130,"Halsted-Orange",NA,NA,2449,2011-03-22,3,"Mar",2011,22,"Tuesday","(41.84678, -87.648088)","000000010",NA
"542224",41130,"Halsted-Orange",NA,NA,996,2007-03-24,3,"Mar",2007,24,"Saturday","(41.84678, -87.648088)","000000010",NA
"542225",41130,"Halsted-Orange",NA,NA,2469,2011-04-01,4,"Apr",2011,1,"Friday","(41.84678, -87.648088)","000000010",NA
"542234",41130,"Halsted-Orange",NA,NA,2443,2003-06-11,6,"Jun",2003,11,"Wednesday","(41.84678, -87.648088)","000000010",NA
"542332",41130,"Halsted-Orange",NA,NA,2498,2007-07-19,7,"Jul",2007,19,"Thursday","(41.84678, -87.648088)","000000010",NA
"542364",41130,"Halsted-Orange",NA,NA,2668,2005-11-16,11,"Nov",2005,16,"Wednesday","(41.84678, -87.648088)","000000010",NA
"542486",41130,"Halsted-Orange",NA,NA,1253,2013-03-23,3,"Mar",2013,23,"Saturday","(41.84678, -87.648088)","000000010",NA
"542619",41130,"Halsted-Orange",NA,NA,717,2016-01-17,1,"Jan",2016,17,"Sunday","(41.84678, -87.648088)","000000010",NA
"542734",41130,"Halsted-Orange",NA,NA,3035,2017-11-29,11,"Nov",2017,29,"Wednesday","(41.84678, -87.648088)","000000010",NA
"543240",41130,"Halsted-Orange",NA,NA,2175,2010-02-12,2,"Feb",2010,12,"Friday","(41.84678, -87.648088)","000000010",NA
"543325",41130,"Halsted-Orange",NA,NA,2564,2009-04-03,4,"Apr",2009,3,"Friday","(41.84678, -87.648088)","000000010",NA
"543501",41130,"Halsted-Orange",NA,NA,1746,2008-12-31,12,"Dec",2008,31,"Wednesday","(41.84678, -87.648088)","000000010",NA
"543509",41130,"Halsted-Orange",NA,NA,949,2011-06-05,6,"Jun",2011,5,"Sunday","(41.84678, -87.648088)","000000010",NA
"543699",41130,"Halsted-Orange",NA,NA,890,2005-04-30,4,"Apr",2005,30,"Saturday","(41.84678, -87.648088)","000000010",NA
"543708",41130,"Halsted-Orange",NA,NA,2538,2004-12-08,12,"Dec",2004,8,"Wednesday","(41.84678, -87.648088)","000000010",NA
"543724",41130,"Halsted-Orange",NA,NA,2715,2007-04-20,4,"Apr",2007,20,"Friday","(41.84678, -87.648088)","000000010",NA
"543861",41130,"Halsted-Orange",NA,NA,2411,2009-10-23,10,"Oct",2009,23,"Friday","(41.84678, -87.648088)","000000010",NA
"544231",41130,"Halsted-Orange",NA,NA,1163,2017-02-11,2,"Feb",2017,11,"Saturday","(41.84678, -87.648088)","000000010",NA
"544330",41130,"Halsted-Orange",NA,NA,3147,2012-11-07,11,"Nov",2012,7,"Wednesday","(41.84678, -87.648088)","000000010",NA
"544362",41130,"Halsted-Orange",NA,NA,1113,2009-04-25,4,"Apr",2009,25,"Saturday","(41.84678, -87.648088)","000000010",NA
"544498",41130,"Halsted-Orange",NA,NA,2873,2016-02-24,2,"Feb",2016,24,"Wednesday","(41.84678, -87.648088)","000000010",NA
"544607",41130,"Halsted-Orange",NA,NA,1075,2006-12-02,12,"Dec",2006,2,"Saturday","(41.84678, -87.648088)","000000010",NA
"544609",41130,"Halsted-Orange",NA,NA,2400,2011-08-03,8,"Aug",2011,3,"Wednesday","(41.84678, -87.648088)","000000010",NA
"544692",41130,"Halsted-Orange",NA,NA,2350,2011-06-10,6,"Jun",2011,10,"Friday","(41.84678, -87.648088)","000000010",NA
"544705",41130,"Halsted-Orange",NA,NA,756,2002-08-10,8,"Aug",2002,10,"Saturday","(41.84678, -87.648088)","000000010",NA
"544800",41130,"Halsted-Orange",NA,NA,2784,2014-05-25,5,"May",2014,25,"Sunday","(41.84678, -87.648088)","000000010",NA
"545403",41130,"Halsted-Orange",NA,NA,2677,2008-01-23,1,"Jan",2008,23,"Wednesday","(41.84678, -87.648088)","000000010",NA
"545417",41130,"Halsted-Orange",NA,NA,2390,2017-08-15,8,"Aug",2017,15,"Tuesday","(41.84678, -87.648088)","000000010",NA
"545475",41130,"Halsted-Orange",NA,NA,2215,2005-01-04,1,"Jan",2005,4,"Tuesday","(41.84678, -87.648088)","000000010",NA
"545598",41130,"Halsted-Orange",NA,NA,2510,2008-05-23,5,"May",2008,23,"Friday","(41.84678, -87.648088)","000000010",NA
"545654",41130,"Halsted-Orange",NA,NA,2512,2003-03-27,3,"Mar",2003,27,"Thursday","(41.84678, -87.648088)","000000010",NA
"546064",41130,"Halsted-Orange",NA,NA,3020,2017-10-30,10,"Oct",2017,30,"Monday","(41.84678, -87.648088)","000000010",NA
"546328",41130,"Halsted-Orange",NA,NA,2512,2002-01-16,1,"Jan",2002,16,"Wednesday","(41.84678, -87.648088)","000000010",NA
"546593",41130,"Halsted-Orange",NA,NA,2923,2013-07-19,7,"Jul",2013,19,"Friday","(41.84678, -87.648088)","000000010",NA
"546685",41130,"Halsted-Orange",NA,NA,963,2017-06-18,6,"Jun",2017,18,"Sunday","(41.84678, -87.648088)","000000010",NA
"546780",41130,"Halsted-Orange",NA,NA,2720,2007-03-22,3,"Mar",2007,22,"Thursday","(41.84678, -87.648088)","000000010",NA
"546882",41130,"Halsted-Orange",NA,NA,2947,2011-11-16,11,"Nov",2011,16,"Wednesday","(41.84678, -87.648088)","000000010",NA
"546885",41130,"Halsted-Orange",NA,NA,2431,2002-05-09,5,"May",2002,9,"Thursday","(41.84678, -87.648088)","000000010",NA
"547028",41130,"Halsted-Orange",NA,NA,1278,2013-04-13,4,"Apr",2013,13,"Saturday","(41.84678, -87.648088)","000000010",NA
"547625",41130,"Halsted-Orange",NA,NA,2151,2003-07-21,7,"Jul",2003,21,"Monday","(41.84678, -87.648088)","000000010",NA
"547655",41130,"Halsted-Orange",NA,NA,769,2009-10-18,10,"Oct",2009,18,"Sunday","(41.84678, -87.648088)","000000010",NA
"547758",41130,"Halsted-Orange",NA,NA,3144,2014-03-10,3,"Mar",2014,10,"Monday","(41.84678, -87.648088)","000000010",NA
"547929",41130,"Halsted-Orange",NA,NA,1926,2012-01-03,1,"Jan",2012,3,"Tuesday","(41.84678, -87.648088)","000000010",NA
"548045",41130,"Halsted-Orange",NA,NA,913,2002-09-21,9,"Sep",2002,21,"Saturday","(41.84678, -87.648088)","000000010",NA
"548446",41130,"Halsted-Orange",NA,NA,1787,2004-12-20,12,"Dec",2004,20,"Monday","(41.84678, -87.648088)","000000010",NA
"548511",41130,"Halsted-Orange",NA,NA,3356,2014-09-30,9,"Sep",2014,30,"Tuesday","(41.84678, -87.648088)","000000010",NA
"548519",41130,"Halsted-Orange",NA,NA,2491,2011-02-25,2,"Feb",2011,25,"Friday","(41.84678, -87.648088)","000000010",NA
"548671",41130,"Halsted-Orange",NA,NA,1169,2010-09-25,9,"Sep",2010,25,"Saturday","(41.84678, -87.648088)","000000010",NA
"548703",41130,"Halsted-Orange",NA,NA,509,2001-02-18,2,"Feb",2001,18,"Sunday","(41.84678, -87.648088)","000000010",NA
"549334",41130,"Halsted-Orange",NA,NA,2350,2003-05-22,5,"May",2003,22,"Thursday","(41.84678, -87.648088)","000000010",NA
"549751",41130,"Halsted-Orange",NA,NA,2542,2011-01-31,1,"Jan",2011,31,"Monday","(41.84678, -87.648088)","000000010",NA
"550082",41130,"Halsted-Orange",NA,NA,822,2013-12-29,12,"Dec",2013,29,"Sunday","(41.84678, -87.648088)","000000010",NA
"550125",41130,"Halsted-Orange",NA,NA,3082,2008-10-07,10,"Oct",2008,7,"Tuesday","(41.84678, -87.648088)","000000010",NA
"550377",41130,"Halsted-Orange",NA,NA,2602,2012-07-25,7,"Jul",2012,25,"Wednesday","(41.84678, -87.648088)","000000010",NA
"550485",41130,"Halsted-Orange",NA,NA,2860,2011-11-30,11,"Nov",2011,30,"Wednesday","(41.84678, -87.648088)","000000010",NA
"550529",41130,"Halsted-Orange",NA,NA,2336,2007-06-18,6,"Jun",2007,18,"Monday","(41.84678, -87.648088)","000000010",NA
"550828",41130,"Halsted-Orange",NA,NA,2581,2016-07-11,7,"Jul",2016,11,"Monday","(41.84678, -87.648088)","000000010",NA
"551075",41130,"Halsted-Orange",NA,NA,2573,2012-08-24,8,"Aug",2012,24,"Friday","(41.84678, -87.648088)","000000010",NA
"551251",41130,"Halsted-Orange",NA,NA,763,2013-11-28,11,"Nov",2013,28,"Thursday","(41.84678, -87.648088)","000000010",NA
"551259",41130,"Halsted-Orange",NA,NA,2590,2004-04-01,4,"Apr",2004,1,"Thursday","(41.84678, -87.648088)","000000010",NA
"551290",41130,"Halsted-Orange",NA,NA,2335,2013-03-28,3,"Mar",2013,28,"Thursday","(41.84678, -87.648088)","000000010",NA
"551684",41130,"Halsted-Orange",NA,NA,2734,2013-05-03,5,"May",2013,3,"Friday","(41.84678, -87.648088)","000000010",NA
"551729",41130,"Halsted-Orange",NA,NA,936,2009-09-13,9,"Sep",2009,13,"Sunday","(41.84678, -87.648088)","000000010",NA
"551973",41130,"Halsted-Orange",NA,NA,650,2007-12-23,12,"Dec",2007,23,"Sunday","(41.84678, -87.648088)","000000010",NA
"552266",41130,"Halsted-Orange",NA,NA,1197,2009-02-07,2,"Feb",2009,7,"Saturday","(41.84678, -87.648088)","000000010",NA
"552620",41130,"Halsted-Orange",NA,NA,2773,2006-06-08,6,"Jun",2006,8,"Thursday","(41.84678, -87.648088)","000000010",NA
"552716",41130,"Halsted-Orange",NA,NA,743,2011-03-06,3,"Mar",2011,6,"Sunday","(41.84678, -87.648088)","000000010",NA
"552725",41130,"Halsted-Orange",NA,NA,2747,2013-04-01,4,"Apr",2013,1,"Monday","(41.84678, -87.648088)","000000010",NA
"552899",41130,"Halsted-Orange",NA,NA,2922,2007-11-15,11,"Nov",2007,15,"Thursday","(41.84678, -87.648088)","000000010",NA
"553293",41130,"Halsted-Orange",NA,NA,2449,2003-12-17,12,"Dec",2003,17,"Wednesday","(41.84678, -87.648088)","000000010",NA
"553584",41130,"Halsted-Orange",NA,NA,2930,2014-04-17,4,"Apr",2014,17,"Thursday","(41.84678, -87.648088)","000000010",NA
"553748",41130,"Halsted-Orange",NA,NA,2923,2015-05-08,5,"May",2015,8,"Friday","(41.84678, -87.648088)","000000010",NA
"553808",41130,"Halsted-Orange",NA,NA,2156,2005-01-07,1,"Jan",2005,7,"Friday","(41.84678, -87.648088)","000000010",NA
"553899",41130,"Halsted-Orange",NA,NA,1212,2010-05-01,5,"May",2010,1,"Saturday","(41.84678, -87.648088)","000000010",NA
