"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"499051",40900,"Howard",NA,NA,7238,2015-06-22,6,"Jun",2015,22,"Monday","(42.019063, -87.672892)","000011001",NA
"499277",40900,"Howard",NA,NA,5653,2004-12-13,12,"Dec",2004,13,"Monday","(42.019063, -87.672892)","000011001",NA
"499422",40900,"Howard",NA,NA,6082,2004-04-23,4,"Apr",2004,23,"Friday","(42.019063, -87.672892)","000011001",NA
"499649",40900,"Howard",NA,NA,5607,2007-08-08,8,"Aug",2007,8,"Wednesday","(42.019063, -87.672892)","000011001",NA
"499718",40900,"Howard",NA,NA,5905,2010-08-23,8,"Aug",2010,23,"Monday","(42.019063, -87.672892)","000011001",NA
"499726",40900,"Howard",NA,NA,5684,2015-04-09,4,"Apr",2015,9,"Thursday","(42.019063, -87.672892)","000011001",NA
"499981",40900,"Howard",NA,NA,4113,2008-03-01,3,"Mar",2008,1,"Saturday","(42.019063, -87.672892)","000011001",NA
"500149",40900,"Howard",NA,NA,3893,2002-12-14,12,"Dec",2002,14,"Saturday","(42.019063, -87.672892)","000011001",NA
"500214",40900,"Howard",NA,NA,6222,2008-07-17,7,"Jul",2008,17,"Thursday","(42.019063, -87.672892)","000011001",NA
"500305",40900,"Howard",NA,NA,4938,2012-07-21,7,"Jul",2012,21,"Saturday","(42.019063, -87.672892)","000011001",NA
"500548",40900,"Howard",NA,NA,6153,2009-10-20,10,"Oct",2009,20,"Tuesday","(42.019063, -87.672892)","000011001",NA
"500791",40900,"Howard",NA,NA,6035,2013-12-10,12,"Dec",2013,10,"Tuesday","(42.019063, -87.672892)","000011001",NA
"501608",40900,"Howard",NA,NA,6738,2001-11-02,11,"Nov",2001,2,"Friday","(42.019063, -87.672892)","000011001",NA
"501653",40900,"Howard",NA,NA,3903,2006-01-21,1,"Jan",2006,21,"Saturday","(42.019063, -87.672892)","000011001",NA
"501790",40900,"Howard",NA,NA,5887,2002-09-09,9,"Sep",2002,9,"Monday","(42.019063, -87.672892)","000011001",NA
"501806",40900,"Howard",NA,NA,2827,2005-12-04,12,"Dec",2005,4,"Sunday","(42.019063, -87.672892)","000011001",NA
"501829",40900,"Howard",NA,NA,6689,2013-04-26,4,"Apr",2013,26,"Friday","(42.019063, -87.672892)","000011001",NA
"501882",40900,"Howard",NA,NA,5436,2005-12-20,12,"Dec",2005,20,"Tuesday","(42.019063, -87.672892)","000011001",NA
"502103",40900,"Howard",NA,NA,6588,2013-04-11,4,"Apr",2013,11,"Thursday","(42.019063, -87.672892)","000011001",NA
"502217",40900,"Howard",NA,NA,6415,2014-05-07,5,"May",2014,7,"Wednesday","(42.019063, -87.672892)","000011001",NA
"502227",40900,"Howard",NA,NA,5897,2005-10-03,10,"Oct",2005,3,"Monday","(42.019063, -87.672892)","000011001",NA
"502269",40900,"Howard",NA,NA,6120,2008-06-02,6,"Jun",2008,2,"Monday","(42.019063, -87.672892)","000011001",NA
"502507",40900,"Howard",NA,NA,4208,2001-08-04,8,"Aug",2001,4,"Saturday","(42.019063, -87.672892)","000011001",NA
"502533",40900,"Howard",NA,NA,6378,2006-03-31,3,"Mar",2006,31,"Friday","(42.019063, -87.672892)","000011001",NA
"502735",40900,"Howard",NA,NA,6128,2005-11-15,11,"Nov",2005,15,"Tuesday","(42.019063, -87.672892)","000011001",NA
"502991",40900,"Howard",NA,NA,6217,2001-06-13,6,"Jun",2001,13,"Wednesday","(42.019063, -87.672892)","000011001",NA
"503031",40900,"Howard",NA,NA,5515,2002-08-22,8,"Aug",2002,22,"Thursday","(42.019063, -87.672892)","000011001",NA
"503080",40900,"Howard",NA,NA,4558,2009-07-18,7,"Jul",2009,18,"Saturday","(42.019063, -87.672892)","000011001",NA
"503097",40900,"Howard",NA,NA,3487,2003-01-25,1,"Jan",2003,25,"Saturday","(42.019063, -87.672892)","000011001",NA
"503239",40900,"Howard",NA,NA,5779,2017-07-13,7,"Jul",2017,13,"Thursday","(42.019063, -87.672892)","000011001",NA
"503352",40900,"Howard",NA,NA,6165,2008-11-05,11,"Nov",2008,5,"Wednesday","(42.019063, -87.672892)","000011001",NA
"503582",40900,"Howard",NA,NA,4729,2011-10-15,10,"Oct",2011,15,"Saturday","(42.019063, -87.672892)","000011001",NA
"503666",40900,"Howard",NA,NA,5989,2003-10-16,10,"Oct",2003,16,"Thursday","(42.019063, -87.672892)","000011001",NA
"503705",40900,"Howard",NA,NA,2368,2005-02-20,2,"Feb",2005,20,"Sunday","(42.019063, -87.672892)","000011001",NA
"503839",40900,"Howard",NA,NA,3982,2005-03-19,3,"Mar",2005,19,"Saturday","(42.019063, -87.672892)","000011001",NA
"503954",40900,"Howard",NA,NA,6210,2003-08-29,8,"Aug",2003,29,"Friday","(42.019063, -87.672892)","000011001",NA
"503976",40900,"Howard",NA,NA,6013,2011-12-12,12,"Dec",2011,12,"Monday","(42.019063, -87.672892)","000011001",NA
"503991",40900,"Howard",NA,NA,6015,2016-04-26,4,"Apr",2016,26,"Tuesday","(42.019063, -87.672892)","000011001",NA
"504014",40900,"Howard",NA,NA,5609,2016-08-19,8,"Aug",2016,19,"Friday","(42.019063, -87.672892)","000011001",NA
"504047",40900,"Howard",NA,NA,3010,2017-10-22,10,"Oct",2017,22,"Sunday","(42.019063, -87.672892)","000011001",NA
"504261",40900,"Howard",NA,NA,5908,2010-07-12,7,"Jul",2010,12,"Monday","(42.019063, -87.672892)","000011001",NA
"504315",40900,"Howard",NA,NA,6247,2002-07-12,7,"Jul",2002,12,"Friday","(42.019063, -87.672892)","000011001",NA
"504590",40900,"Howard",NA,NA,6421,2008-09-11,9,"Sep",2008,11,"Thursday","(42.019063, -87.672892)","000011001",NA
"504783",40900,"Howard",NA,NA,6926,2012-10-11,10,"Oct",2012,11,"Thursday","(42.019063, -87.672892)","000011001",NA
"504874",40900,"Howard",NA,NA,6040,2007-06-06,6,"Jun",2007,6,"Wednesday","(42.019063, -87.672892)","000011001",NA
"504994",40900,"Howard",NA,NA,6107,2012-04-02,4,"Apr",2012,2,"Monday","(42.019063, -87.672892)","000011001",NA
"505100",40900,"Howard",NA,NA,5946,2003-07-15,7,"Jul",2003,15,"Tuesday","(42.019063, -87.672892)","000011001",NA
"505139",40900,"Howard",NA,NA,5006,2012-09-22,9,"Sep",2012,22,"Saturday","(42.019063, -87.672892)","000011001",NA
"505271",40900,"Howard",NA,NA,5896,2009-11-30,11,"Nov",2009,30,"Monday","(42.019063, -87.672892)","000011001",NA
"505393",40900,"Howard",NA,NA,4363,2009-10-24,10,"Oct",2009,24,"Saturday","(42.019063, -87.672892)","000011001",NA
"505606",40900,"Howard",NA,NA,6261,2009-08-14,8,"Aug",2009,14,"Friday","(42.019063, -87.672892)","000011001",NA
"505713",40900,"Howard",NA,NA,6173,2012-01-23,1,"Jan",2012,23,"Monday","(42.019063, -87.672892)","000011001",NA
"506237",40900,"Howard",NA,NA,6683,2013-07-19,7,"Jul",2013,19,"Friday","(42.019063, -87.672892)","000011001",NA
"506305",40900,"Howard",NA,NA,8328,2015-06-19,6,"Jun",2015,19,"Friday","(42.019063, -87.672892)","000011001",NA
"506373",40900,"Howard",NA,NA,2397,2003-02-16,2,"Feb",2003,16,"Sunday","(42.019063, -87.672892)","000011001",NA
"506450",40900,"Howard",NA,NA,6006,2009-07-22,7,"Jul",2009,22,"Wednesday","(42.019063, -87.672892)","000011001",NA
"506848",40900,"Howard",NA,NA,5921,2014-06-16,6,"Jun",2014,16,"Monday","(42.019063, -87.672892)","000011001",NA
"506942",40900,"Howard",NA,NA,5924,2007-11-02,11,"Nov",2007,2,"Friday","(42.019063, -87.672892)","000011001",NA
"507097",40900,"Howard",NA,NA,4391,2005-12-31,12,"Dec",2005,31,"Saturday","(42.019063, -87.672892)","000011001",NA
"507173",40900,"Howard",NA,NA,4524,2015-04-18,4,"Apr",2015,18,"Saturday","(42.019063, -87.672892)","000011001",NA
"507313",40900,"Howard",NA,NA,6569,2012-04-17,4,"Apr",2012,17,"Tuesday","(42.019063, -87.672892)","000011001",NA
"507354",40900,"Howard",NA,NA,6599,2001-02-01,2,"Feb",2001,1,"Thursday","(42.019063, -87.672892)","000011001",NA
"507490",40900,"Howard",NA,NA,2844,2003-10-05,10,"Oct",2003,5,"Sunday","(42.019063, -87.672892)","000011001",NA
"507925",40900,"Howard",NA,NA,6845,2011-11-04,11,"Nov",2011,4,"Friday","(42.019063, -87.672892)","000011001",NA
"508048",40900,"Howard",NA,NA,5882,2017-04-18,4,"Apr",2017,18,"Tuesday","(42.019063, -87.672892)","000011001",NA
"508071",40900,"Howard",NA,NA,5492,2007-12-03,12,"Dec",2007,3,"Monday","(42.019063, -87.672892)","000011001",NA
"508261",40900,"Howard",NA,NA,6466,2008-10-17,10,"Oct",2008,17,"Friday","(42.019063, -87.672892)","000011001",NA
"508417",40900,"Howard",NA,NA,5023,2017-07-03,7,"Jul",2017,3,"Monday","(42.019063, -87.672892)","000011001",NA
"508436",40900,"Howard",NA,NA,5437,2001-01-02,1,"Jan",2001,2,"Tuesday","(42.019063, -87.672892)","000011001",NA
"508483",40900,"Howard",NA,NA,5742,2003-11-26,11,"Nov",2003,26,"Wednesday","(42.019063, -87.672892)","000011001",NA
"508551",40900,"Howard",NA,NA,2568,2009-02-22,2,"Feb",2009,22,"Sunday","(42.019063, -87.672892)","000011001",NA
"508568",40900,"Howard",NA,NA,6127,2007-03-02,3,"Mar",2007,2,"Friday","(42.019063, -87.672892)","000011001",NA
"508877",40900,"Howard",NA,NA,6074,2009-07-31,7,"Jul",2009,31,"Friday","(42.019063, -87.672892)","000011001",NA
"509397",40900,"Howard",NA,NA,2189,2014-12-25,12,"Dec",2014,25,"Thursday","(42.019063, -87.672892)","000011001",NA
"509500",40900,"Howard",NA,NA,6868,2014-11-05,11,"Nov",2014,5,"Wednesday","(42.019063, -87.672892)","000011001",NA
"509610",40900,"Howard",NA,NA,6423,2011-02-23,2,"Feb",2011,23,"Wednesday","(42.019063, -87.672892)","000011001",NA
"509813",40900,"Howard",NA,NA,6554,2001-02-16,2,"Feb",2001,16,"Friday","(42.019063, -87.672892)","000011001",NA
"509822",40900,"Howard",NA,NA,3983,2001-07-07,7,"Jul",2001,7,"Saturday","(42.019063, -87.672892)","000011001",NA
"510046",40900,"Howard",NA,NA,5916,2002-06-05,6,"Jun",2002,5,"Wednesday","(42.019063, -87.672892)","000011001",NA
"510049",40900,"Howard",NA,NA,2769,2003-10-19,10,"Oct",2003,19,"Sunday","(42.019063, -87.672892)","000011001",NA
"510073",40900,"Howard",NA,NA,6176,2001-05-21,5,"May",2001,21,"Monday","(42.019063, -87.672892)","000011001",NA
"510389",40900,"Howard",NA,NA,6571,2012-06-26,6,"Jun",2012,26,"Tuesday","(42.019063, -87.672892)","000011001",NA
"510445",40900,"Howard",NA,NA,5650,2009-03-16,3,"Mar",2009,16,"Monday","(42.019063, -87.672892)","000011001",NA
"510837",40900,"Howard",NA,NA,5557,2003-12-17,12,"Dec",2003,17,"Wednesday","(42.019063, -87.672892)","000011001",NA
"510890",40900,"Howard",NA,NA,5932,2003-04-09,4,"Apr",2003,9,"Wednesday","(42.019063, -87.672892)","000011001",NA
"510997",40900,"Howard",NA,NA,5808,2017-11-09,11,"Nov",2017,9,"Thursday","(42.019063, -87.672892)","000011001",NA
"511078",40900,"Howard",NA,NA,6288,2001-09-17,9,"Sep",2001,17,"Monday","(42.019063, -87.672892)","000011001",NA
"511112",40900,"Howard",NA,NA,5714,2016-01-25,1,"Jan",2016,25,"Monday","(42.019063, -87.672892)","000011001",NA
"511210",40900,"Howard",NA,NA,5790,2003-05-15,5,"May",2003,15,"Thursday","(42.019063, -87.672892)","000011001",NA
"511337",40900,"Howard",NA,NA,3863,2016-06-26,6,"Jun",2016,26,"Sunday","(42.019063, -87.672892)","000011001",NA
"511503",40900,"Howard",NA,NA,2970,2010-02-21,2,"Feb",2010,21,"Sunday","(42.019063, -87.672892)","000011001",NA
"511738",40900,"Howard",NA,NA,5781,2002-08-08,8,"Aug",2002,8,"Thursday","(42.019063, -87.672892)","000011001",NA
"511740",40900,"Howard",NA,NA,3000,2013-11-17,11,"Nov",2013,17,"Sunday","(42.019063, -87.672892)","000011001",NA
"511807",40900,"Howard",NA,NA,6452,2001-02-20,2,"Feb",2001,20,"Tuesday","(42.019063, -87.672892)","000011001",NA
"511939",40900,"Howard",NA,NA,5566,2003-02-13,2,"Feb",2003,13,"Thursday","(42.019063, -87.672892)","000011001",NA
"511966",40900,"Howard",NA,NA,3138,2013-05-27,5,"May",2013,27,"Monday","(42.019063, -87.672892)","000011001",NA
"512066",40900,"Howard",NA,NA,6458,2014-08-08,8,"Aug",2014,8,"Friday","(42.019063, -87.672892)","000011001",NA
"512260",40900,"Howard",NA,NA,6461,2012-08-14,8,"Aug",2012,14,"Tuesday","(42.019063, -87.672892)","000011001",NA
"512327",40900,"Howard",NA,NA,3296,2003-07-13,7,"Jul",2003,13,"Sunday","(42.019063, -87.672892)","000011001",NA
"512424",40900,"Howard",NA,NA,4804,2010-02-15,2,"Feb",2010,15,"Monday","(42.019063, -87.672892)","000011001",NA
"512463",40900,"Howard",NA,NA,6184,2008-02-13,2,"Feb",2008,13,"Wednesday","(42.019063, -87.672892)","000011001",NA
"512488",40900,"Howard",NA,NA,6664,2014-05-02,5,"May",2014,2,"Friday","(42.019063, -87.672892)","000011001",NA
"512515",40900,"Howard",NA,NA,5692,2004-03-16,3,"Mar",2004,16,"Tuesday","(42.019063, -87.672892)","000011001",NA
"512668",40900,"Howard",NA,NA,6435,2013-02-25,2,"Feb",2013,25,"Monday","(42.019063, -87.672892)","000011001",NA
"513112",40900,"Howard",NA,NA,5971,2004-05-21,5,"May",2004,21,"Friday","(42.019063, -87.672892)","000011001",NA
"513259",40900,"Howard",NA,NA,3577,2014-12-27,12,"Dec",2014,27,"Saturday","(42.019063, -87.672892)","000011001",NA
"513319",40900,"Howard",NA,NA,6136,2011-08-30,8,"Aug",2011,30,"Tuesday","(42.019063, -87.672892)","000011001",NA
"513394",40900,"Howard",NA,NA,6811,2014-10-24,10,"Oct",2014,24,"Friday","(42.019063, -87.672892)","000011001",NA
"513526",40900,"Howard",NA,NA,6052,2017-09-12,9,"Sep",2017,12,"Tuesday","(42.019063, -87.672892)","000011001",NA
"513681",40900,"Howard",NA,NA,4636,2008-05-31,5,"May",2008,31,"Saturday","(42.019063, -87.672892)","000011001",NA
"513889",40900,"Howard",NA,NA,7876,2015-06-10,6,"Jun",2015,10,"Wednesday","(42.019063, -87.672892)","000011001",NA
"513908",40900,"Howard",NA,NA,4583,2012-09-01,9,"Sep",2012,1,"Saturday","(42.019063, -87.672892)","000011001",NA
"513926",40900,"Howard",NA,NA,6046,2014-02-26,2,"Feb",2014,26,"Wednesday","(42.019063, -87.672892)","000011001",NA
"513944",40900,"Howard",NA,NA,3437,2013-02-17,2,"Feb",2013,17,"Sunday","(42.019063, -87.672892)","000011001",NA
"513997",40900,"Howard",NA,NA,4248,2014-02-22,2,"Feb",2014,22,"Saturday","(42.019063, -87.672892)","000011001",NA
"514325",40900,"Howard",NA,NA,6228,2008-05-01,5,"May",2008,1,"Thursday","(42.019063, -87.672892)","000011001",NA
"514515",40900,"Howard",NA,NA,6147,2016-09-19,9,"Sep",2016,19,"Monday","(42.019063, -87.672892)","000011001",NA
"514541",40900,"Howard",NA,NA,6150,2014-05-15,5,"May",2014,15,"Thursday","(42.019063, -87.672892)","000011001",NA
"515362",40900,"Howard",NA,NA,5820,2003-01-08,1,"Jan",2003,8,"Wednesday","(42.019063, -87.672892)","000011001",NA
"515395",40900,"Howard",NA,NA,5831,2009-08-04,8,"Aug",2009,4,"Tuesday","(42.019063, -87.672892)","000011001",NA
"515430",40900,"Howard",NA,NA,6694,2013-05-01,5,"May",2013,1,"Wednesday","(42.019063, -87.672892)","000011001",NA
"515447",40900,"Howard",NA,NA,5771,2003-03-11,3,"Mar",2003,11,"Tuesday","(42.019063, -87.672892)","000011001",NA
"515497",40900,"Howard",NA,NA,2684,2008-01-13,1,"Jan",2008,13,"Sunday","(42.019063, -87.672892)","000011001",NA
"515518",40900,"Howard",NA,NA,6241,2010-04-01,4,"Apr",2010,1,"Thursday","(42.019063, -87.672892)","000011001",NA
"515607",40900,"Howard",NA,NA,6282,2008-11-03,11,"Nov",2008,3,"Monday","(42.019063, -87.672892)","000011001",NA
"515660",40900,"Howard",NA,NA,6059,2010-06-14,6,"Jun",2010,14,"Monday","(42.019063, -87.672892)","000011001",NA
"516002",40900,"Howard",NA,NA,6232,2015-03-20,3,"Mar",2015,20,"Friday","(42.019063, -87.672892)","000011001",NA
"516240",40900,"Howard",NA,NA,6610,2014-05-30,5,"May",2014,30,"Friday","(42.019063, -87.672892)","000011001",NA
"516257",40900,"Howard",NA,NA,3563,2003-03-29,3,"Mar",2003,29,"Saturday","(42.019063, -87.672892)","000011001",NA
"516732",40900,"Howard",NA,NA,4384,2016-05-07,5,"May",2016,7,"Saturday","(42.019063, -87.672892)","000011001",NA
"516737",40900,"Howard",NA,NA,2430,2011-02-02,2,"Feb",2011,2,"Wednesday","(42.019063, -87.672892)","000011001",NA
"516763",40900,"Howard",NA,NA,4486,2011-12-03,12,"Dec",2011,3,"Saturday","(42.019063, -87.672892)","000011001",NA
"517052",40900,"Howard",NA,NA,5261,2016-01-12,1,"Jan",2016,12,"Tuesday","(42.019063, -87.672892)","000011001",NA
"517122",40900,"Howard",NA,NA,4755,2017-01-06,1,"Jan",2017,6,"Friday","(42.019063, -87.672892)","000011001",NA
"517519",40900,"Howard",NA,NA,6773,2012-07-03,7,"Jul",2012,3,"Tuesday","(42.019063, -87.672892)","000011001",NA
"517569",40900,"Howard",NA,NA,6362,2001-10-01,10,"Oct",2001,1,"Monday","(42.019063, -87.672892)","000011001",NA
"517722",40900,"Howard",NA,NA,5231,2014-03-15,3,"Mar",2014,15,"Saturday","(42.019063, -87.672892)","000011001",NA
"517773",40900,"Howard",NA,NA,5154,2008-01-04,1,"Jan",2008,4,"Friday","(42.019063, -87.672892)","000011001",NA
"517817",40900,"Howard",NA,NA,6312,2015-04-29,4,"Apr",2015,29,"Wednesday","(42.019063, -87.672892)","000011001",NA
"517823",40900,"Howard",NA,NA,6570,2005-09-12,9,"Sep",2005,12,"Monday","(42.019063, -87.672892)","000011001",NA
"518353",40900,"Howard",NA,NA,6285,2006-12-12,12,"Dec",2006,12,"Tuesday","(42.019063, -87.672892)","000011001",NA
"518515",40900,"Howard",NA,NA,6346,2004-04-19,4,"Apr",2004,19,"Monday","(42.019063, -87.672892)","000011001",NA
"518722",40900,"Howard",NA,NA,5683,2016-04-19,4,"Apr",2016,19,"Tuesday","(42.019063, -87.672892)","000011001",NA
"518730",40900,"Howard",NA,NA,2840,2006-01-29,1,"Jan",2006,29,"Sunday","(42.019063, -87.672892)","000011001",NA
"518797",40900,"Howard",NA,NA,5388,2002-03-28,3,"Mar",2002,28,"Thursday","(42.019063, -87.672892)","000011001",NA
"518850",40900,"Howard",NA,NA,4856,2013-12-30,12,"Dec",2013,30,"Monday","(42.019063, -87.672892)","000011001",NA
"519003",40900,"Howard",NA,NA,6298,2001-08-30,8,"Aug",2001,30,"Thursday","(42.019063, -87.672892)","000011001",NA
"519027",40900,"Howard",NA,NA,5943,2005-11-16,11,"Nov",2005,16,"Wednesday","(42.019063, -87.672892)","000011001",NA
"519096",40900,"Howard",NA,NA,6445,2012-05-10,5,"May",2012,10,"Thursday","(42.019063, -87.672892)","000011001",NA
"519209",40900,"Howard",NA,NA,2617,2015-11-26,11,"Nov",2015,26,"Thursday","(42.019063, -87.672892)","000011001",NA
"519213",40900,"Howard",NA,NA,4843,2007-09-01,9,"Sep",2007,1,"Saturday","(42.019063, -87.672892)","000011001",NA
"519264",40900,"Howard",NA,NA,5750,2003-04-03,4,"Apr",2003,3,"Thursday","(42.019063, -87.672892)","000011001",NA
"519556",40900,"Howard",NA,NA,3342,2016-08-07,8,"Aug",2016,7,"Sunday","(42.019063, -87.672892)","000011001",NA
"519724",40900,"Howard",NA,NA,2705,2006-01-08,1,"Jan",2006,8,"Sunday","(42.019063, -87.672892)","000011001",NA
"520032",40900,"Howard",NA,NA,5890,2013-08-12,8,"Aug",2013,12,"Monday","(42.019063, -87.672892)","000011001",NA
"520136",40900,"Howard",NA,NA,2821,2010-01-24,1,"Jan",2010,24,"Sunday","(42.019063, -87.672892)","000011001",NA
"520176",40900,"Howard",NA,NA,4240,2007-11-17,11,"Nov",2007,17,"Saturday","(42.019063, -87.672892)","000011001",NA
"520233",40900,"Howard",NA,NA,3664,2009-08-09,8,"Aug",2009,9,"Sunday","(42.019063, -87.672892)","000011001",NA
"520288",40900,"Howard",NA,NA,4164,2002-03-16,3,"Mar",2002,16,"Saturday","(42.019063, -87.672892)","000011001",NA
"520318",40900,"Howard",NA,NA,6077,2008-02-15,2,"Feb",2008,15,"Friday","(42.019063, -87.672892)","000011001",NA
"520370",40900,"Howard",NA,NA,6357,2011-05-19,5,"May",2011,19,"Thursday","(42.019063, -87.672892)","000011001",NA
"520372",40900,"Howard",NA,NA,3693,2016-05-29,5,"May",2016,29,"Sunday","(42.019063, -87.672892)","000011001",NA
"520735",40900,"Howard",NA,NA,5653,2013-07-05,7,"Jul",2013,5,"Friday","(42.019063, -87.672892)","000011001",NA
"521219",40900,"Howard",NA,NA,6386,2011-01-27,1,"Jan",2011,27,"Thursday","(42.019063, -87.672892)","000011001",NA
"521562",40900,"Howard",NA,NA,5947,2017-02-22,2,"Feb",2017,22,"Wednesday","(42.019063, -87.672892)","000011001",NA
"521626",40900,"Howard",NA,NA,6921,2013-07-12,7,"Jul",2013,12,"Friday","(42.019063, -87.672892)","000011001",NA
"521693",40900,"Howard",NA,NA,5495,2005-03-23,3,"Mar",2005,23,"Wednesday","(42.019063, -87.672892)","000011001",NA
"521840",40900,"Howard",NA,NA,5811,2002-08-16,8,"Aug",2002,16,"Friday","(42.019063, -87.672892)","000011001",NA
"522400",40900,"Howard",NA,NA,6292,2007-05-08,5,"May",2007,8,"Tuesday","(42.019063, -87.672892)","000011001",NA
"522426",40900,"Howard",NA,NA,3393,2013-04-28,4,"Apr",2013,28,"Sunday","(42.019063, -87.672892)","000011001",NA
"522449",40900,"Howard",NA,NA,5923,2017-03-08,3,"Mar",2017,8,"Wednesday","(42.019063, -87.672892)","000011001",NA
"522585",40900,"Howard",NA,NA,3292,2011-11-06,11,"Nov",2011,6,"Sunday","(42.019063, -87.672892)","000011001",NA
"522690",40900,"Howard",NA,NA,5832,2003-04-15,4,"Apr",2003,15,"Tuesday","(42.019063, -87.672892)","000011001",NA
"522791",40900,"Howard",NA,NA,6263,2011-08-03,8,"Aug",2011,3,"Wednesday","(42.019063, -87.672892)","000011001",NA
"522977",40900,"Howard",NA,NA,2698,2007-11-18,11,"Nov",2007,18,"Sunday","(42.019063, -87.672892)","000011001",NA
"523068",40900,"Howard",NA,NA,6377,2013-12-20,12,"Dec",2013,20,"Friday","(42.019063, -87.672892)","000011001",NA
"523219",40900,"Howard",NA,NA,4560,2007-12-31,12,"Dec",2007,31,"Monday","(42.019063, -87.672892)","000011001",NA
"523259",40900,"Howard",NA,NA,6261,2006-10-26,10,"Oct",2006,26,"Thursday","(42.019063, -87.672892)","000011001",NA
"523548",40900,"Howard",NA,NA,5973,2015-12-15,12,"Dec",2015,15,"Tuesday","(42.019063, -87.672892)","000011001",NA
"523752",40900,"Howard",NA,NA,2853,2001-10-21,10,"Oct",2001,21,"Sunday","(42.019063, -87.672892)","000011001",NA
"523763",40900,"Howard",NA,NA,5796,2008-12-10,12,"Dec",2008,10,"Wednesday","(42.019063, -87.672892)","000011001",NA
"523784",40900,"Howard",NA,NA,6470,2017-10-18,10,"Oct",2017,18,"Wednesday","(42.019063, -87.672892)","000011001",NA
"523951",40900,"Howard",NA,NA,6459,2012-05-22,5,"May",2012,22,"Tuesday","(42.019063, -87.672892)","000011001",NA
"524009",40900,"Howard",NA,NA,5588,2002-04-22,4,"Apr",2002,22,"Monday","(42.019063, -87.672892)","000011001",NA
"524050",40900,"Howard",NA,NA,5761,2009-01-30,1,"Jan",2009,30,"Friday","(42.019063, -87.672892)","000011001",NA
"524266",40900,"Howard",NA,NA,5869,2003-03-07,3,"Mar",2003,7,"Friday","(42.019063, -87.672892)","000011001",NA
"524313",40900,"Howard",NA,NA,6353,2011-04-06,4,"Apr",2011,6,"Wednesday","(42.019063, -87.672892)","000011001",NA
"524595",40900,"Howard",NA,NA,5633,2017-01-26,1,"Jan",2017,26,"Thursday","(42.019063, -87.672892)","000011001",NA
"524776",40900,"Howard",NA,NA,6675,2014-12-04,12,"Dec",2014,4,"Thursday","(42.019063, -87.672892)","000011001",NA
"524946",40900,"Howard",NA,NA,1977,2010-12-25,12,"Dec",2010,25,"Saturday","(42.019063, -87.672892)","000011001",NA
"525096",40900,"Howard",NA,NA,6112,2006-04-04,4,"Apr",2006,4,"Tuesday","(42.019063, -87.672892)","000011001",NA
"525125",40900,"Howard",NA,NA,2813,2004-10-17,10,"Oct",2004,17,"Sunday","(42.019063, -87.672892)","000011001",NA
"525180",40900,"Howard",NA,NA,5746,2009-06-08,6,"Jun",2009,8,"Monday","(42.019063, -87.672892)","000011001",NA
"525655",40900,"Howard",NA,NA,6473,2012-01-27,1,"Jan",2012,27,"Friday","(42.019063, -87.672892)","000011001",NA
"525673",40900,"Howard",NA,NA,6757,2015-02-03,2,"Feb",2015,3,"Tuesday","(42.019063, -87.672892)","000011001",NA
"525824",40900,"Howard",NA,NA,6062,2012-08-20,8,"Aug",2012,20,"Monday","(42.019063, -87.672892)","000011001",NA
"526059",40900,"Howard",NA,NA,2728,2002-05-26,5,"May",2002,26,"Sunday","(42.019063, -87.672892)","000011001",NA
"526062",40900,"Howard",NA,NA,6153,2005-10-19,10,"Oct",2005,19,"Wednesday","(42.019063, -87.672892)","000011001",NA
"526069",40900,"Howard",NA,NA,5902,2004-04-30,4,"Apr",2004,30,"Friday","(42.019063, -87.672892)","000011001",NA
"526229",40900,"Howard",NA,NA,4566,2003-06-07,6,"Jun",2003,7,"Saturday","(42.019063, -87.672892)","000011001",NA
"526295",40900,"Howard",NA,NA,5625,2007-04-02,4,"Apr",2007,2,"Monday","(42.019063, -87.672892)","000011001",NA
"526302",40900,"Howard",NA,NA,5361,2016-01-04,1,"Jan",2016,4,"Monday","(42.019063, -87.672892)","000011001",NA
"526493",40900,"Howard",NA,NA,5927,2003-03-21,3,"Mar",2003,21,"Friday","(42.019063, -87.672892)","000011001",NA
"526657",40900,"Howard",NA,NA,5968,2010-08-16,8,"Aug",2010,16,"Monday","(42.019063, -87.672892)","000011001",NA
"526744",40900,"Howard",NA,NA,5834,2003-11-18,11,"Nov",2003,18,"Tuesday","(42.019063, -87.672892)","000011001",NA
"527026",40900,"Howard",NA,NA,7660,2015-06-01,6,"Jun",2015,1,"Monday","(42.019063, -87.672892)","000011001",NA
"527048",40900,"Howard",NA,NA,5230,2015-06-06,6,"Jun",2015,6,"Saturday","(42.019063, -87.672892)","000011001",NA
"527051",40900,"Howard",NA,NA,7922,2015-09-17,9,"Sep",2015,17,"Thursday","(42.019063, -87.672892)","000011001",NA
"527247",40900,"Howard",NA,NA,5887,2017-04-07,4,"Apr",2017,7,"Friday","(42.019063, -87.672892)","000011001",NA
"527479",40900,"Howard",NA,NA,5972,2006-08-25,8,"Aug",2006,25,"Friday","(42.019063, -87.672892)","000011001",NA
"527586",40900,"Howard",NA,NA,5487,2003-12-16,12,"Dec",2003,16,"Tuesday","(42.019063, -87.672892)","000011001",NA
"527606",40900,"Howard",NA,NA,2800,2007-03-11,3,"Mar",2007,11,"Sunday","(42.019063, -87.672892)","000011001",NA
