"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"201238",41050,"Linden",NA,NA,211,2016-01-17,1,"Jan",2016,17,"Sunday","(42.073153, -87.69073)","000011000",NA
"201275",41050,"Linden",NA,NA,886,2006-02-01,2,"Feb",2006,1,"Wednesday","(42.073153, -87.69073)","000011000",NA
"201401",41050,"Linden",NA,NA,1059,2009-10-01,10,"Oct",2009,1,"Thursday","(42.073153, -87.69073)","000011000",NA
"201633",41050,"Linden",NA,NA,1060,2006-05-10,5,"May",2006,10,"Wednesday","(42.073153, -87.69073)","000011000",NA
"201654",41050,"Linden",NA,NA,935,2003-01-21,1,"Jan",2003,21,"Tuesday","(42.073153, -87.69073)","000011000",NA
"201771",41050,"Linden",NA,NA,994,2005-04-29,4,"Apr",2005,29,"Friday","(42.073153, -87.69073)","000011000",NA
"201774",41050,"Linden",NA,NA,1051,2004-06-11,6,"Jun",2004,11,"Friday","(42.073153, -87.69073)","000011000",NA
"201796",41050,"Linden",NA,NA,649,2003-10-25,10,"Oct",2003,25,"Saturday","(42.073153, -87.69073)","000011000",NA
"201858",41050,"Linden",NA,NA,1265,2007-07-21,7,"Jul",2007,21,"Saturday","(42.073153, -87.69073)","000011000",NA
"201907",41050,"Linden",NA,NA,1000,2011-10-06,10,"Oct",2011,6,"Thursday","(42.073153, -87.69073)","000011000",NA
"202093",41050,"Linden",NA,NA,975,2005-04-14,4,"Apr",2005,14,"Thursday","(42.073153, -87.69073)","000011000",NA
"202131",41050,"Linden",NA,NA,1059,2013-06-30,6,"Jun",2013,30,"Sunday","(42.073153, -87.69073)","000011000",NA
"202477",41050,"Linden",NA,NA,884,2016-03-03,3,"Mar",2016,3,"Thursday","(42.073153, -87.69073)","000011000",NA
"202485",41050,"Linden",NA,NA,835,2014-01-30,1,"Jan",2014,30,"Thursday","(42.073153, -87.69073)","000011000",NA
"202659",41050,"Linden",NA,NA,1418,2003-05-06,5,"May",2003,6,"Tuesday","(42.073153, -87.69073)","000011000",NA
"202875",41050,"Linden",NA,NA,1052,2002-09-16,9,"Sep",2002,16,"Monday","(42.073153, -87.69073)","000011000",NA
"202985",41050,"Linden",NA,NA,423,2014-09-28,9,"Sep",2014,28,"Sunday","(42.073153, -87.69073)","000011000",NA
"203074",41050,"Linden",NA,NA,807,2015-03-17,3,"Mar",2015,17,"Tuesday","(42.073153, -87.69073)","000011000",NA
"203238",41050,"Linden",NA,NA,956,2015-12-03,12,"Dec",2015,3,"Thursday","(42.073153, -87.69073)","000011000",NA
"203323",41050,"Linden",NA,NA,959,2004-11-24,11,"Nov",2004,24,"Wednesday","(42.073153, -87.69073)","000011000",NA
"203330",41050,"Linden",NA,NA,282,2006-03-26,3,"Mar",2006,26,"Sunday","(42.073153, -87.69073)","000011000",NA
"203339",41050,"Linden",NA,NA,1707,2010-07-20,7,"Jul",2010,20,"Tuesday","(42.073153, -87.69073)","000011000",NA
"203353",41050,"Linden",NA,NA,831,2013-02-26,2,"Feb",2013,26,"Tuesday","(42.073153, -87.69073)","000011000",NA
"203427",41050,"Linden",NA,NA,979,2011-05-09,5,"May",2011,9,"Monday","(42.073153, -87.69073)","000011000",NA
"203456",41050,"Linden",NA,NA,832,2015-01-14,1,"Jan",2015,14,"Wednesday","(42.073153, -87.69073)","000011000",NA
"203473",41050,"Linden",NA,NA,1280,2009-07-05,7,"Jul",2009,5,"Sunday","(42.073153, -87.69073)","000011000",NA
"203507",41050,"Linden",NA,NA,655,2017-05-27,5,"May",2017,27,"Saturday","(42.073153, -87.69073)","000011000",NA
"203589",41050,"Linden",NA,NA,908,2011-12-06,12,"Dec",2011,6,"Tuesday","(42.073153, -87.69073)","000011000",NA
"203852",41050,"Linden",NA,NA,1086,2003-09-24,9,"Sep",2003,24,"Wednesday","(42.073153, -87.69073)","000011000",NA
"203988",41050,"Linden",NA,NA,962,2004-03-04,3,"Mar",2004,4,"Thursday","(42.073153, -87.69073)","000011000",NA
"204225",41050,"Linden",NA,NA,632,2014-05-24,5,"May",2014,24,"Saturday","(42.073153, -87.69073)","000011000",NA
"204438",41050,"Linden",NA,NA,1114,2005-07-21,7,"Jul",2005,21,"Thursday","(42.073153, -87.69073)","000011000",NA
"204746",41050,"Linden",NA,NA,1244,2006-06-17,6,"Jun",2006,17,"Saturday","(42.073153, -87.69073)","000011000",NA
"204863",41050,"Linden",NA,NA,1693,2008-05-28,5,"May",2008,28,"Wednesday","(42.073153, -87.69073)","000011000",NA
"204970",41050,"Linden",NA,NA,1219,2006-07-06,7,"Jul",2006,6,"Thursday","(42.073153, -87.69073)","000011000",NA
"205020",41050,"Linden",NA,NA,1097,2004-12-10,12,"Dec",2004,10,"Friday","(42.073153, -87.69073)","000011000",NA
"205104",41050,"Linden",NA,NA,1374,2017-07-21,7,"Jul",2017,21,"Friday","(42.073153, -87.69073)","000011000",NA
"205350",41050,"Linden",NA,NA,1118,2003-08-05,8,"Aug",2003,5,"Tuesday","(42.073153, -87.69073)","000011000",NA
"205387",41050,"Linden",NA,NA,303,2007-10-14,10,"Oct",2007,14,"Sunday","(42.073153, -87.69073)","000011000",NA
"205523",41050,"Linden",NA,NA,1230,2003-07-01,7,"Jul",2003,1,"Tuesday","(42.073153, -87.69073)","000011000",NA
"205541",41050,"Linden",NA,NA,475,2008-11-15,11,"Nov",2008,15,"Saturday","(42.073153, -87.69073)","000011000",NA
"205558",41050,"Linden",NA,NA,1077,2017-04-17,4,"Apr",2017,17,"Monday","(42.073153, -87.69073)","000011000",NA
"205567",41050,"Linden",NA,NA,709,2013-03-25,3,"Mar",2013,25,"Monday","(42.073153, -87.69073)","000011000",NA
"205620",41050,"Linden",NA,NA,1116,2002-11-12,11,"Nov",2002,12,"Tuesday","(42.073153, -87.69073)","000011000",NA
"205639",41050,"Linden",NA,NA,682,2003-10-11,10,"Oct",2003,11,"Saturday","(42.073153, -87.69073)","000011000",NA
"205792",41050,"Linden",NA,NA,720,2013-06-23,6,"Jun",2013,23,"Sunday","(42.073153, -87.69073)","000011000",NA
"206167",41050,"Linden",NA,NA,1032,2008-09-30,9,"Sep",2008,30,"Tuesday","(42.073153, -87.69073)","000011000",NA
"206184",41050,"Linden",NA,NA,985,2008-08-11,8,"Aug",2008,11,"Monday","(42.073153, -87.69073)","000011000",NA
"206253",41050,"Linden",NA,NA,928,2010-03-05,3,"Mar",2010,5,"Friday","(42.073153, -87.69073)","000011000",NA
"206371",41050,"Linden",NA,NA,965,2017-05-31,5,"May",2017,31,"Wednesday","(42.073153, -87.69073)","000011000",NA
"206706",41050,"Linden",NA,NA,1447,2015-07-31,7,"Jul",2015,31,"Friday","(42.073153, -87.69073)","000011000",NA
"207318",41050,"Linden",NA,NA,541,2006-12-30,12,"Dec",2006,30,"Saturday","(42.073153, -87.69073)","000011000",NA
"207494",41050,"Linden",NA,NA,1049,2004-10-18,10,"Oct",2004,18,"Monday","(42.073153, -87.69073)","000011000",NA
"207682",41050,"Linden",NA,NA,1100,2003-10-29,10,"Oct",2003,29,"Wednesday","(42.073153, -87.69073)","000011000",NA
"207783",41050,"Linden",NA,NA,448,2013-04-20,4,"Apr",2013,20,"Saturday","(42.073153, -87.69073)","000011000",NA
"207868",41050,"Linden",NA,NA,163,2004-11-25,11,"Nov",2004,25,"Thursday","(42.073153, -87.69073)","000011000",NA
"207889",41050,"Linden",NA,NA,621,2016-12-30,12,"Dec",2016,30,"Friday","(42.073153, -87.69073)","000011000",NA
"207891",41050,"Linden",NA,NA,1107,2005-08-19,8,"Aug",2005,19,"Friday","(42.073153, -87.69073)","000011000",NA
"207954",41050,"Linden",NA,NA,351,2008-06-15,6,"Jun",2008,15,"Sunday","(42.073153, -87.69073)","000011000",NA
"208152",41050,"Linden",NA,NA,991,2010-09-13,9,"Sep",2010,13,"Monday","(42.073153, -87.69073)","000011000",NA
"208268",41050,"Linden",NA,NA,1039,2011-10-08,10,"Oct",2011,8,"Saturday","(42.073153, -87.69073)","000011000",NA
"208295",41050,"Linden",NA,NA,841,2014-04-17,4,"Apr",2014,17,"Thursday","(42.073153, -87.69073)","000011000",NA
"208299",41050,"Linden",NA,NA,959,2010-11-12,11,"Nov",2010,12,"Friday","(42.073153, -87.69073)","000011000",NA
"208613",41050,"Linden",NA,NA,343,2010-10-31,10,"Oct",2010,31,"Sunday","(42.073153, -87.69073)","000011000",NA
"208637",41050,"Linden",NA,NA,960,2003-12-08,12,"Dec",2003,8,"Monday","(42.073153, -87.69073)","000011000",NA
"208692",41050,"Linden",NA,NA,1039,2011-12-31,12,"Dec",2011,31,"Saturday","(42.073153, -87.69073)","000011000",NA
"208738",41050,"Linden",NA,NA,965,2003-12-15,12,"Dec",2003,15,"Monday","(42.073153, -87.69073)","000011000",NA
"208743",41050,"Linden",NA,NA,931,2005-02-23,2,"Feb",2005,23,"Wednesday","(42.073153, -87.69073)","000011000",NA
"208883",41050,"Linden",NA,NA,1318,2011-08-11,8,"Aug",2011,11,"Thursday","(42.073153, -87.69073)","000011000",NA
"209356",41050,"Linden",NA,NA,396,2017-01-28,1,"Jan",2017,28,"Saturday","(42.073153, -87.69073)","000011000",NA
"209386",41050,"Linden",NA,NA,964,2002-01-03,1,"Jan",2002,3,"Thursday","(42.073153, -87.69073)","000011000",NA
"209449",41050,"Linden",NA,NA,1181,2007-04-23,4,"Apr",2007,23,"Monday","(42.073153, -87.69073)","000011000",NA
"209529",41050,"Linden",NA,NA,912,2012-01-23,1,"Jan",2012,23,"Monday","(42.073153, -87.69073)","000011000",NA
"209560",41050,"Linden",NA,NA,853,2010-11-29,11,"Nov",2010,29,"Monday","(42.073153, -87.69073)","000011000",NA
"209815",41050,"Linden",NA,NA,387,2008-02-23,2,"Feb",2008,23,"Saturday","(42.073153, -87.69073)","000011000",NA
"209821",41050,"Linden",NA,NA,760,2017-03-28,3,"Mar",2017,28,"Tuesday","(42.073153, -87.69073)","000011000",NA
"210234",41050,"Linden",NA,NA,499,2011-09-24,9,"Sep",2011,24,"Saturday","(42.073153, -87.69073)","000011000",NA
"210240",41050,"Linden",NA,NA,483,2009-10-24,10,"Oct",2009,24,"Saturday","(42.073153, -87.69073)","000011000",NA
"210345",41050,"Linden",NA,NA,905,2007-05-03,5,"May",2007,3,"Thursday","(42.073153, -87.69073)","000011000",NA
"210543",41050,"Linden",NA,NA,1516,2008-09-19,9,"Sep",2008,19,"Friday","(42.073153, -87.69073)","000011000",NA
"210960",41050,"Linden",NA,NA,920,2010-09-25,9,"Sep",2010,25,"Saturday","(42.073153, -87.69073)","000011000",NA
"210983",41050,"Linden",NA,NA,1570,2010-07-19,7,"Jul",2010,19,"Monday","(42.073153, -87.69073)","000011000",NA
"211049",41050,"Linden",NA,NA,847,2007-05-16,5,"May",2007,16,"Wednesday","(42.073153, -87.69073)","000011000",NA
"211147",41050,"Linden",NA,NA,260,2013-04-07,4,"Apr",2013,7,"Sunday","(42.073153, -87.69073)","000011000",NA
"211385",41050,"Linden",NA,NA,233,2009-01-25,1,"Jan",2009,25,"Sunday","(42.073153, -87.69073)","000011000",NA
"211449",41050,"Linden",NA,NA,354,2013-03-30,3,"Mar",2013,30,"Saturday","(42.073153, -87.69073)","000011000",NA
"211604",41050,"Linden",NA,NA,657,2014-06-08,6,"Jun",2014,8,"Sunday","(42.073153, -87.69073)","000011000",NA
"211845",41050,"Linden",NA,NA,988,2011-07-23,7,"Jul",2011,23,"Saturday","(42.073153, -87.69073)","000011000",NA
"211911",41050,"Linden",NA,NA,1367,2008-05-15,5,"May",2008,15,"Thursday","(42.073153, -87.69073)","000011000",NA
"212029",41050,"Linden",NA,NA,480,2017-07-02,7,"Jul",2017,2,"Sunday","(42.073153, -87.69073)","000011000",NA
"212090",41050,"Linden",NA,NA,958,2004-11-17,11,"Nov",2004,17,"Wednesday","(42.073153, -87.69073)","000011000",NA
"212350",41050,"Linden",NA,NA,823,2007-02-02,2,"Feb",2007,2,"Friday","(42.073153, -87.69073)","000011000",NA
"212393",41050,"Linden",NA,NA,973,2004-09-06,9,"Sep",2004,6,"Monday","(42.073153, -87.69073)","000011000",NA
"212433",41050,"Linden",NA,NA,838,2007-12-11,12,"Dec",2007,11,"Tuesday","(42.073153, -87.69073)","000011000",NA
"212738",41050,"Linden",NA,NA,839,2009-02-23,2,"Feb",2009,23,"Monday","(42.073153, -87.69073)","000011000",NA
"212809",41050,"Linden",NA,NA,832,2014-02-06,2,"Feb",2014,6,"Thursday","(42.073153, -87.69073)","000011000",NA
"212840",41050,"Linden",NA,NA,355,2004-06-13,6,"Jun",2004,13,"Sunday","(42.073153, -87.69073)","000011000",NA
"213010",41050,"Linden",NA,NA,951,2011-11-09,11,"Nov",2011,9,"Wednesday","(42.073153, -87.69073)","000011000",NA
"213181",41050,"Linden",NA,NA,875,2005-02-11,2,"Feb",2005,11,"Friday","(42.073153, -87.69073)","000011000",NA
"213480",41050,"Linden",NA,NA,1136,2017-07-22,7,"Jul",2017,22,"Saturday","(42.073153, -87.69073)","000011000",NA
"213514",41050,"Linden",NA,NA,419,2011-03-26,3,"Mar",2011,26,"Saturday","(42.073153, -87.69073)","000011000",NA
"213652",41050,"Linden",NA,NA,1366,2009-06-19,6,"Jun",2009,19,"Friday","(42.073153, -87.69073)","000011000",NA
"213898",41050,"Linden",NA,NA,938,2012-05-01,5,"May",2012,1,"Tuesday","(42.073153, -87.69073)","000011000",NA
"214187",41050,"Linden",NA,NA,1190,2006-07-03,7,"Jul",2006,3,"Monday","(42.073153, -87.69073)","000011000",NA
"214257",41050,"Linden",NA,NA,1038,2003-02-06,2,"Feb",2003,6,"Thursday","(42.073153, -87.69073)","000011000",NA
"214423",41050,"Linden",NA,NA,1076,2011-03-18,3,"Mar",2011,18,"Friday","(42.073153, -87.69073)","000011000",NA
"214464",41050,"Linden",NA,NA,755,2008-06-14,6,"Jun",2008,14,"Saturday","(42.073153, -87.69073)","000011000",NA
"214603",41050,"Linden",NA,NA,239,2004-04-11,4,"Apr",2004,11,"Sunday","(42.073153, -87.69073)","000011000",NA
"214618",41050,"Linden",NA,NA,384,2015-02-28,2,"Feb",2015,28,"Saturday","(42.073153, -87.69073)","000011000",NA
"214700",41050,"Linden",NA,NA,749,2004-01-02,1,"Jan",2004,2,"Friday","(42.073153, -87.69073)","000011000",NA
"214929",41050,"Linden",NA,NA,1127,2015-09-26,9,"Sep",2015,26,"Saturday","(42.073153, -87.69073)","000011000",NA
"215101",41050,"Linden",NA,NA,549,2011-11-05,11,"Nov",2011,5,"Saturday","(42.073153, -87.69073)","000011000",NA
"215269",41050,"Linden",NA,NA,1019,2006-05-23,5,"May",2006,23,"Tuesday","(42.073153, -87.69073)","000011000",NA
"215493",41050,"Linden",NA,NA,446,2017-05-29,5,"May",2017,29,"Monday","(42.073153, -87.69073)","000011000",NA
"215767",41050,"Linden",NA,NA,982,2012-11-30,11,"Nov",2012,30,"Friday","(42.073153, -87.69073)","000011000",NA
"216291",41050,"Linden",NA,NA,1066,2001-07-09,7,"Jul",2001,9,"Monday","(42.073153, -87.69073)","000011000",NA
"216524",41050,"Linden",NA,NA,408,2002-06-09,6,"Jun",2002,9,"Sunday","(42.073153, -87.69073)","000011000",NA
"216544",41050,"Linden",NA,NA,951,2012-04-19,4,"Apr",2012,19,"Thursday","(42.073153, -87.69073)","000011000",NA
"216563",41050,"Linden",NA,NA,990,2006-10-16,10,"Oct",2006,16,"Monday","(42.073153, -87.69073)","000011000",NA
"216714",41050,"Linden",NA,NA,937,2011-03-15,3,"Mar",2011,15,"Tuesday","(42.073153, -87.69073)","000011000",NA
"216919",41050,"Linden",NA,NA,1301,2005-04-27,4,"Apr",2005,27,"Wednesday","(42.073153, -87.69073)","000011000",NA
"217548",41050,"Linden",NA,NA,1196,2001-09-21,9,"Sep",2001,21,"Friday","(42.073153, -87.69073)","000011000",NA
"217566",41050,"Linden",NA,NA,1087,2003-10-22,10,"Oct",2003,22,"Wednesday","(42.073153, -87.69073)","000011000",NA
"217651",41050,"Linden",NA,NA,1174,2013-07-31,7,"Jul",2013,31,"Wednesday","(42.073153, -87.69073)","000011000",NA
"218157",41050,"Linden",NA,NA,1104,2015-07-03,7,"Jul",2015,3,"Friday","(42.073153, -87.69073)","000011000",NA
"218731",41050,"Linden",NA,NA,800,2007-04-02,4,"Apr",2007,2,"Monday","(42.073153, -87.69073)","000011000",NA
"218853",41050,"Linden",NA,NA,1063,2003-12-12,12,"Dec",2003,12,"Friday","(42.073153, -87.69073)","000011000",NA
"218883",41050,"Linden",NA,NA,961,2012-12-07,12,"Dec",2012,7,"Friday","(42.073153, -87.69073)","000011000",NA
"219011",41050,"Linden",NA,NA,958,2005-01-18,1,"Jan",2005,18,"Tuesday","(42.073153, -87.69073)","000011000",NA
"219051",41050,"Linden",NA,NA,920,2016-10-25,10,"Oct",2016,25,"Tuesday","(42.073153, -87.69073)","000011000",NA
"219061",41050,"Linden",NA,NA,851,2014-04-28,4,"Apr",2014,28,"Monday","(42.073153, -87.69073)","000011000",NA
"219090",41050,"Linden",NA,NA,261,2007-11-11,11,"Nov",2007,11,"Sunday","(42.073153, -87.69073)","000011000",NA
"219123",41050,"Linden",NA,NA,622,2017-06-17,6,"Jun",2017,17,"Saturday","(42.073153, -87.69073)","000011000",NA
"219167",41050,"Linden",NA,NA,1053,2005-01-20,1,"Jan",2005,20,"Thursday","(42.073153, -87.69073)","000011000",NA
"219275",41050,"Linden",NA,NA,965,2001-05-05,5,"May",2001,5,"Saturday","(42.073153, -87.69073)","000011000",NA
"219334",41050,"Linden",NA,NA,897,2011-02-16,2,"Feb",2011,16,"Wednesday","(42.073153, -87.69073)","000011000",NA
"219428",41050,"Linden",NA,NA,308,2017-03-05,3,"Mar",2017,5,"Sunday","(42.073153, -87.69073)","000011000",NA
"219434",41050,"Linden",NA,NA,853,2015-01-15,1,"Jan",2015,15,"Thursday","(42.073153, -87.69073)","000011000",NA
"219600",41050,"Linden",NA,NA,914,2017-05-21,5,"May",2017,21,"Sunday","(42.073153, -87.69073)","000011000",NA
"219828",41050,"Linden",NA,NA,1079,2004-06-23,6,"Jun",2004,23,"Wednesday","(42.073153, -87.69073)","000011000",NA
"220283",41050,"Linden",NA,NA,224,2004-12-12,12,"Dec",2004,12,"Sunday","(42.073153, -87.69073)","000011000",NA
"220384",41050,"Linden",NA,NA,1127,2005-09-22,9,"Sep",2005,22,"Thursday","(42.073153, -87.69073)","000011000",NA
"220477",41050,"Linden",NA,NA,469,2016-01-16,1,"Jan",2016,16,"Saturday","(42.073153, -87.69073)","000011000",NA
"220650",41050,"Linden",NA,NA,393,2012-04-29,4,"Apr",2012,29,"Sunday","(42.073153, -87.69073)","000011000",NA
"220826",41050,"Linden",NA,NA,1658,2003-07-30,7,"Jul",2003,30,"Wednesday","(42.073153, -87.69073)","000011000",NA
"220834",41050,"Linden",NA,NA,548,2016-02-20,2,"Feb",2016,20,"Saturday","(42.073153, -87.69073)","000011000",NA
"221233",41050,"Linden",NA,NA,884,2012-02-02,2,"Feb",2012,2,"Thursday","(42.073153, -87.69073)","000011000",NA
"221247",41050,"Linden",NA,NA,936,2006-12-22,12,"Dec",2006,22,"Friday","(42.073153, -87.69073)","000011000",NA
"221322",41050,"Linden",NA,NA,200,2004-02-08,2,"Feb",2004,8,"Sunday","(42.073153, -87.69073)","000011000",NA
"221334",41050,"Linden",NA,NA,989,2005-01-10,1,"Jan",2005,10,"Monday","(42.073153, -87.69073)","000011000",NA
"221370",41050,"Linden",NA,NA,940,2004-01-06,1,"Jan",2004,6,"Tuesday","(42.073153, -87.69073)","000011000",NA
"221485",41050,"Linden",NA,NA,937,2004-04-01,4,"Apr",2004,1,"Thursday","(42.073153, -87.69073)","000011000",NA
"221566",41050,"Linden",NA,NA,524,2016-04-09,4,"Apr",2016,9,"Saturday","(42.073153, -87.69073)","000011000",NA
"221568",41050,"Linden",NA,NA,1391,2017-06-29,6,"Jun",2017,29,"Thursday","(42.073153, -87.69073)","000011000",NA
"221681",41050,"Linden",NA,NA,969,2003-03-25,3,"Mar",2003,25,"Tuesday","(42.073153, -87.69073)","000011000",NA
"221727",41050,"Linden",NA,NA,1676,2005-06-29,6,"Jun",2005,29,"Wednesday","(42.073153, -87.69073)","000011000",NA
"221866",41050,"Linden",NA,NA,951,2013-09-17,9,"Sep",2013,17,"Tuesday","(42.073153, -87.69073)","000011000",NA
"222021",41050,"Linden",NA,NA,1096,2002-10-15,10,"Oct",2002,15,"Tuesday","(42.073153, -87.69073)","000011000",NA
"222148",41050,"Linden",NA,NA,926,2013-10-25,10,"Oct",2013,25,"Friday","(42.073153, -87.69073)","000011000",NA
"222271",41050,"Linden",NA,NA,845,2017-10-30,10,"Oct",2017,30,"Monday","(42.073153, -87.69073)","000011000",NA
"222462",41050,"Linden",NA,NA,1810,2008-05-27,5,"May",2008,27,"Tuesday","(42.073153, -87.69073)","000011000",NA
"222617",41050,"Linden",NA,NA,1439,2008-08-29,8,"Aug",2008,29,"Friday","(42.073153, -87.69073)","000011000",NA
"222981",41050,"Linden",NA,NA,1290,2009-09-02,9,"Sep",2009,2,"Wednesday","(42.073153, -87.69073)","000011000",NA
"223115",41050,"Linden",NA,NA,624,2002-08-10,8,"Aug",2002,10,"Saturday","(42.073153, -87.69073)","000011000",NA
"223272",41050,"Linden",NA,NA,907,2012-11-20,11,"Nov",2012,20,"Tuesday","(42.073153, -87.69073)","000011000",NA
"223289",41050,"Linden",NA,NA,1124,2001-06-21,6,"Jun",2001,21,"Thursday","(42.073153, -87.69073)","000011000",NA
"223577",41050,"Linden",NA,NA,1355,2004-09-15,9,"Sep",2004,15,"Wednesday","(42.073153, -87.69073)","000011000",NA
"223609",41050,"Linden",NA,NA,397,2002-02-02,2,"Feb",2002,2,"Saturday","(42.073153, -87.69073)","000011000",NA
"223748",41050,"Linden",NA,NA,227,2009-03-29,3,"Mar",2009,29,"Sunday","(42.073153, -87.69073)","000011000",NA
"223830",41050,"Linden",NA,NA,317,2017-03-25,3,"Mar",2017,25,"Saturday","(42.073153, -87.69073)","000011000",NA
"223941",41050,"Linden",NA,NA,1276,2013-07-05,7,"Jul",2013,5,"Friday","(42.073153, -87.69073)","000011000",NA
"223949",41050,"Linden",NA,NA,363,2008-09-28,9,"Sep",2008,28,"Sunday","(42.073153, -87.69073)","000011000",NA
"223969",41050,"Linden",NA,NA,446,2007-05-26,5,"May",2007,26,"Saturday","(42.073153, -87.69073)","000011000",NA
"224027",41050,"Linden",NA,NA,915,2012-04-16,4,"Apr",2012,16,"Monday","(42.073153, -87.69073)","000011000",NA
"224034",41050,"Linden",NA,NA,1214,2010-05-10,5,"May",2010,10,"Monday","(42.073153, -87.69073)","000011000",NA
"224063",41050,"Linden",NA,NA,838,2014-12-18,12,"Dec",2014,18,"Thursday","(42.073153, -87.69073)","000011000",NA
"224153",41050,"Linden",NA,NA,923,2006-04-19,4,"Apr",2006,19,"Wednesday","(42.073153, -87.69073)","000011000",NA
"224252",41050,"Linden",NA,NA,433,2015-10-25,10,"Oct",2015,25,"Sunday","(42.073153, -87.69073)","000011000",NA
"224559",41050,"Linden",NA,NA,839,2013-11-15,11,"Nov",2013,15,"Friday","(42.073153, -87.69073)","000011000",NA
"224561",41050,"Linden",NA,NA,918,2012-03-02,3,"Mar",2012,2,"Friday","(42.073153, -87.69073)","000011000",NA
"224658",41050,"Linden",NA,NA,1135,2015-07-23,7,"Jul",2015,23,"Thursday","(42.073153, -87.69073)","000011000",NA
"224670",41050,"Linden",NA,NA,962,2006-08-16,8,"Aug",2006,16,"Wednesday","(42.073153, -87.69073)","000011000",NA
"225237",41050,"Linden",NA,NA,1539,2017-10-17,10,"Oct",2017,17,"Tuesday","(42.073153, -87.69073)","000011000",NA
"225285",41050,"Linden",NA,NA,861,2010-12-08,12,"Dec",2010,8,"Wednesday","(42.073153, -87.69073)","000011000",NA
"225355",41050,"Linden",NA,NA,923,2011-02-17,2,"Feb",2011,17,"Thursday","(42.073153, -87.69073)","000011000",NA
"225671",41050,"Linden",NA,NA,852,2016-06-13,6,"Jun",2016,13,"Monday","(42.073153, -87.69073)","000011000",NA
"225710",41050,"Linden",NA,NA,1255,2006-04-25,4,"Apr",2006,25,"Tuesday","(42.073153, -87.69073)","000011000",NA
"225756",41050,"Linden",NA,NA,834,2014-10-06,10,"Oct",2014,6,"Monday","(42.073153, -87.69073)","000011000",NA
"225801",41050,"Linden",NA,NA,945,2010-08-11,8,"Aug",2010,11,"Wednesday","(42.073153, -87.69073)","000011000",NA
"226010",41050,"Linden",NA,NA,988,2005-02-24,2,"Feb",2005,24,"Thursday","(42.073153, -87.69073)","000011000",NA
"226289",41050,"Linden",NA,NA,818,2007-04-05,4,"Apr",2007,5,"Thursday","(42.073153, -87.69073)","000011000",NA
"226325",41050,"Linden",NA,NA,928,2011-01-11,1,"Jan",2011,11,"Tuesday","(42.073153, -87.69073)","000011000",NA
"226482",41050,"Linden",NA,NA,785,2014-01-24,1,"Jan",2014,24,"Friday","(42.073153, -87.69073)","000011000",NA
"226508",41050,"Linden",NA,NA,824,2014-08-04,8,"Aug",2014,4,"Monday","(42.073153, -87.69073)","000011000",NA
"226544",41050,"Linden",NA,NA,396,2006-02-11,2,"Feb",2006,11,"Saturday","(42.073153, -87.69073)","000011000",NA
"226720",41050,"Linden",NA,NA,770,2002-06-23,6,"Jun",2002,23,"Sunday","(42.073153, -87.69073)","000011000",NA
"226742",41050,"Linden",NA,NA,752,2015-04-20,4,"Apr",2015,20,"Monday","(42.073153, -87.69073)","000011000",NA
"226757",41050,"Linden",NA,NA,1116,2011-04-06,4,"Apr",2011,6,"Wednesday","(42.073153, -87.69073)","000011000",NA
"226830",41050,"Linden",NA,NA,757,2015-12-14,12,"Dec",2015,14,"Monday","(42.073153, -87.69073)","000011000",NA
"226839",41050,"Linden",NA,NA,1002,2003-08-19,8,"Aug",2003,19,"Tuesday","(42.073153, -87.69073)","000011000",NA
"227129",41050,"Linden",NA,NA,428,2016-05-22,5,"May",2016,22,"Sunday","(42.073153, -87.69073)","000011000",NA
"227169",41050,"Linden",NA,NA,1451,2003-09-12,9,"Sep",2003,12,"Friday","(42.073153, -87.69073)","000011000",NA
"227316",41050,"Linden",NA,NA,228,2002-12-01,12,"Dec",2002,1,"Sunday","(42.073153, -87.69073)","000011000",NA
"227374",41050,"Linden",NA,NA,1380,2007-05-18,5,"May",2007,18,"Friday","(42.073153, -87.69073)","000011000",NA
"227464",41050,"Linden",NA,NA,1129,2015-12-22,12,"Dec",2015,22,"Tuesday","(42.073153, -87.69073)","000011000",NA
"227513",41050,"Linden",NA,NA,968,2005-05-18,5,"May",2005,18,"Wednesday","(42.073153, -87.69073)","000011000",NA
"227898",41050,"Linden",NA,NA,944,2015-10-26,10,"Oct",2015,26,"Monday","(42.073153, -87.69073)","000011000",NA
"227930",41050,"Linden",NA,NA,977,2001-03-16,3,"Mar",2001,16,"Friday","(42.073153, -87.69073)","000011000",NA
"228129",41050,"Linden",NA,NA,837,2008-03-07,3,"Mar",2008,7,"Friday","(42.073153, -87.69073)","000011000",NA
"228254",41050,"Linden",NA,NA,405,2015-03-28,3,"Mar",2015,28,"Saturday","(42.073153, -87.69073)","000011000",NA
"228376",41050,"Linden",NA,NA,776,2017-01-23,1,"Jan",2017,23,"Monday","(42.073153, -87.69073)","000011000",NA
"228696",41050,"Linden",NA,NA,970,2006-11-06,11,"Nov",2006,6,"Monday","(42.073153, -87.69073)","000011000",NA
"228770",41050,"Linden",NA,NA,977,2006-05-09,5,"May",2006,9,"Tuesday","(42.073153, -87.69073)","000011000",NA
"229087",41050,"Linden",NA,NA,756,2014-03-03,3,"Mar",2014,3,"Monday","(42.073153, -87.69073)","000011000",NA
