"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"822736",41320,"Belmont-North Main",NA,NA,11340,2008-12-17,12,"Dec",2008,17,"Wednesday","(41.939751, -87.65338)","000101000",NA
"822948",41320,"Belmont-North Main",NA,NA,11730,2008-06-03,6,"Jun",2008,3,"Tuesday","(41.939751, -87.65338)","000101000",NA
"823063",41320,"Belmont-North Main",NA,NA,5507,2002-11-03,11,"Nov",2002,3,"Sunday","(41.939751, -87.65338)","000101000",NA
"823271",41320,"Belmont-North Main",NA,NA,11643,2009-08-06,8,"Aug",2009,6,"Thursday","(41.939751, -87.65338)","000101000",NA
"823277",41320,"Belmont-North Main",NA,NA,8784,2003-06-14,6,"Jun",2003,14,"Saturday","(41.939751, -87.65338)","000101000",NA
"823480",41320,"Belmont-North Main",NA,NA,11753,2009-07-15,7,"Jul",2009,15,"Wednesday","(41.939751, -87.65338)","000101000",NA
"823490",41320,"Belmont-North Main",NA,NA,11195,2009-01-08,1,"Jan",2009,8,"Thursday","(41.939751, -87.65338)","000101000",NA
"823524",41320,"Belmont-North Main",NA,NA,5607,2005-12-18,12,"Dec",2005,18,"Sunday","(41.939751, -87.65338)","000101000",NA
"823735",41320,"Belmont-North Main",NA,NA,10770,2007-07-31,7,"Jul",2007,31,"Tuesday","(41.939751, -87.65338)","000101000",NA
"823937",41320,"Belmont-North Main",NA,NA,9589,2005-04-18,4,"Apr",2005,18,"Monday","(41.939751, -87.65338)","000101000",NA
"824359",41320,"Belmont-North Main",NA,NA,11145,2005-10-09,10,"Oct",2005,9,"Sunday","(41.939751, -87.65338)","000101000",NA
"825120",41320,"Belmont-North Main",NA,NA,9532,2005-04-04,4,"Apr",2005,4,"Monday","(41.939751, -87.65338)","000101000",NA
"825228",41320,"Belmont-North Main",NA,NA,8604,2017-05-20,5,"May",2017,20,"Saturday","(41.939751, -87.65338)","000101000",NA
"825407",41320,"Belmont-North Main",NA,NA,6101,2013-12-29,12,"Dec",2013,29,"Sunday","(41.939751, -87.65338)","000101000",NA
"825569",41320,"Belmont-North Main",NA,NA,36323,2015-06-28,6,"Jun",2015,28,"Sunday","(41.939751, -87.65338)","000101000",NA
"825757",41320,"Belmont-North Main",NA,NA,13057,2014-07-23,7,"Jul",2014,23,"Wednesday","(41.939751, -87.65338)","000101000",NA
"825758",41320,"Belmont-North Main",NA,NA,14444,2012-06-22,6,"Jun",2012,22,"Friday","(41.939751, -87.65338)","000101000",NA
"825816",41320,"Belmont-North Main",NA,NA,10449,2006-06-28,6,"Jun",2006,28,"Wednesday","(41.939751, -87.65338)","000101000",NA
"825837",41320,"Belmont-North Main",NA,NA,9658,2005-05-17,5,"May",2005,17,"Tuesday","(41.939751, -87.65338)","000101000",NA
"826096",41320,"Belmont-North Main",NA,NA,12671,2010-09-25,9,"Sep",2010,25,"Saturday","(41.939751, -87.65338)","000101000",NA
"826283",41320,"Belmont-North Main",NA,NA,5584,2006-02-26,2,"Feb",2006,26,"Sunday","(41.939751, -87.65338)","000101000",NA
"826301",41320,"Belmont-North Main",NA,NA,4809,2007-02-11,2,"Feb",2007,11,"Sunday","(41.939751, -87.65338)","000101000",NA
"826577",41320,"Belmont-North Main",NA,NA,12015,2017-02-16,2,"Feb",2017,16,"Thursday","(41.939751, -87.65338)","000101000",NA
"826579",41320,"Belmont-North Main",NA,NA,9444,2001-10-08,10,"Oct",2001,8,"Monday","(41.939751, -87.65338)","000101000",NA
"826659",41320,"Belmont-North Main",NA,NA,9243,2004-09-25,9,"Sep",2004,25,"Saturday","(41.939751, -87.65338)","000101000",NA
"826675",41320,"Belmont-North Main",NA,NA,11919,2014-12-15,12,"Dec",2014,15,"Monday","(41.939751, -87.65338)","000101000",NA
"826746",41320,"Belmont-North Main",NA,NA,13173,2010-10-27,10,"Oct",2010,27,"Wednesday","(41.939751, -87.65338)","000101000",NA
"826981",41320,"Belmont-North Main",NA,NA,14194,2012-09-07,9,"Sep",2012,7,"Friday","(41.939751, -87.65338)","000101000",NA
"827041",41320,"Belmont-North Main",NA,NA,20743,2016-10-28,10,"Oct",2016,28,"Friday","(41.939751, -87.65338)","000101000",NA
"827059",41320,"Belmont-North Main",NA,NA,9110,2005-02-22,2,"Feb",2005,22,"Tuesday","(41.939751, -87.65338)","000101000",NA
"827081",41320,"Belmont-North Main",NA,NA,13635,2014-09-16,9,"Sep",2014,16,"Tuesday","(41.939751, -87.65338)","000101000",NA
"827110",41320,"Belmont-North Main",NA,NA,12307,2013-01-29,1,"Jan",2013,29,"Tuesday","(41.939751, -87.65338)","000101000",NA
"827135",41320,"Belmont-North Main",NA,NA,9608,2008-01-08,1,"Jan",2008,8,"Tuesday","(41.939751, -87.65338)","000101000",NA
"827213",41320,"Belmont-North Main",NA,NA,11104,2010-02-18,2,"Feb",2010,18,"Thursday","(41.939751, -87.65338)","000101000",NA
"827374",41320,"Belmont-North Main",NA,NA,12701,2016-01-27,1,"Jan",2016,27,"Wednesday","(41.939751, -87.65338)","000101000",NA
"828244",41320,"Belmont-North Main",NA,NA,12047,2017-08-09,8,"Aug",2017,9,"Wednesday","(41.939751, -87.65338)","000101000",NA
"828821",41320,"Belmont-North Main",NA,NA,8685,2004-12-13,12,"Dec",2004,13,"Monday","(41.939751, -87.65338)","000101000",NA
"829027",41320,"Belmont-North Main",NA,NA,11119,2009-06-22,6,"Jun",2009,22,"Monday","(41.939751, -87.65338)","000101000",NA
"829110",41320,"Belmont-North Main",NA,NA,12001,2013-04-01,4,"Apr",2013,1,"Monday","(41.939751, -87.65338)","000101000",NA
"829181",41320,"Belmont-North Main",NA,NA,10120,2001-08-31,8,"Aug",2001,31,"Friday","(41.939751, -87.65338)","000101000",NA
"829186",41320,"Belmont-North Main",NA,NA,10190,2005-06-17,6,"Jun",2005,17,"Friday","(41.939751, -87.65338)","000101000",NA
"829529",41320,"Belmont-North Main",NA,NA,12269,2016-02-22,2,"Feb",2016,22,"Monday","(41.939751, -87.65338)","000101000",NA
"829695",41320,"Belmont-North Main",NA,NA,7967,2003-08-23,8,"Aug",2003,23,"Saturday","(41.939751, -87.65338)","000101000",NA
"829769",41320,"Belmont-North Main",NA,NA,8964,2007-02-26,2,"Feb",2007,26,"Monday","(41.939751, -87.65338)","000101000",NA
"829808",41320,"Belmont-North Main",NA,NA,12636,2012-01-31,1,"Jan",2012,31,"Tuesday","(41.939751, -87.65338)","000101000",NA
"829821",41320,"Belmont-North Main",NA,NA,10719,2001-05-18,5,"May",2001,18,"Friday","(41.939751, -87.65338)","000101000",NA
"830518",41320,"Belmont-North Main",NA,NA,9019,2004-01-12,1,"Jan",2004,12,"Monday","(41.939751, -87.65338)","000101000",NA
"830619",41320,"Belmont-North Main",NA,NA,9415,2004-11-02,11,"Nov",2004,2,"Tuesday","(41.939751, -87.65338)","000101000",NA
"830716",41320,"Belmont-North Main",NA,NA,9720,2001-08-14,8,"Aug",2001,14,"Tuesday","(41.939751, -87.65338)","000101000",NA
"831350",41320,"Belmont-North Main",NA,NA,6013,2002-04-14,4,"Apr",2002,14,"Sunday","(41.939751, -87.65338)","000101000",NA
"831659",41320,"Belmont-North Main",NA,NA,10391,2016-05-14,5,"May",2016,14,"Saturday","(41.939751, -87.65338)","000101000",NA
"831786",41320,"Belmont-North Main",NA,NA,7668,2004-08-28,8,"Aug",2004,28,"Saturday","(41.939751, -87.65338)","000101000",NA
"831853",41320,"Belmont-North Main",NA,NA,12926,2010-09-03,9,"Sep",2010,3,"Friday","(41.939751, -87.65338)","000101000",NA
"831870",41320,"Belmont-North Main",NA,NA,8164,2002-12-14,12,"Dec",2002,14,"Saturday","(41.939751, -87.65338)","000101000",NA
"832165",41320,"Belmont-North Main",NA,NA,11834,2009-05-20,5,"May",2009,20,"Wednesday","(41.939751, -87.65338)","000101000",NA
"832310",41320,"Belmont-North Main",NA,NA,11093,2007-07-05,7,"Jul",2007,5,"Thursday","(41.939751, -87.65338)","000101000",NA
"832426",41320,"Belmont-North Main",NA,NA,6983,2009-06-07,6,"Jun",2009,7,"Sunday","(41.939751, -87.65338)","000101000",NA
"832443",41320,"Belmont-North Main",NA,NA,12406,2013-05-21,5,"May",2013,21,"Tuesday","(41.939751, -87.65338)","000101000",NA
"832552",41320,"Belmont-North Main",NA,NA,10257,2005-03-18,3,"Mar",2005,18,"Friday","(41.939751, -87.65338)","000101000",NA
"832607",41320,"Belmont-North Main",NA,NA,11031,2010-03-09,3,"Mar",2010,9,"Tuesday","(41.939751, -87.65338)","000101000",NA
"832755",41320,"Belmont-North Main",NA,NA,12812,2014-08-29,8,"Aug",2014,29,"Friday","(41.939751, -87.65338)","000101000",NA
"832892",41320,"Belmont-North Main",NA,NA,14514,2016-06-03,6,"Jun",2016,3,"Friday","(41.939751, -87.65338)","000101000",NA
"833235",41320,"Belmont-North Main",NA,NA,4845,2005-11-27,11,"Nov",2005,27,"Sunday","(41.939751, -87.65338)","000101000",NA
"833348",41320,"Belmont-North Main",NA,NA,5434,2005-05-30,5,"May",2005,30,"Monday","(41.939751, -87.65338)","000101000",NA
"833516",41320,"Belmont-North Main",NA,NA,7637,2010-02-14,2,"Feb",2010,14,"Sunday","(41.939751, -87.65338)","000101000",NA
"834041",41320,"Belmont-North Main",NA,NA,10240,2004-06-08,6,"Jun",2004,8,"Tuesday","(41.939751, -87.65338)","000101000",NA
"834211",41320,"Belmont-North Main",NA,NA,7678,2017-10-15,10,"Oct",2017,15,"Sunday","(41.939751, -87.65338)","000101000",NA
"834500",41320,"Belmont-North Main",NA,NA,4878,2003-02-09,2,"Feb",2003,9,"Sunday","(41.939751, -87.65338)","000101000",NA
"834587",41320,"Belmont-North Main",NA,NA,12548,2017-04-12,4,"Apr",2017,12,"Wednesday","(41.939751, -87.65338)","000101000",NA
"834635",41320,"Belmont-North Main",NA,NA,6006,2013-12-26,12,"Dec",2013,26,"Thursday","(41.939751, -87.65338)","000101000",NA
"834754",41320,"Belmont-North Main",NA,NA,10702,2003-06-06,6,"Jun",2003,6,"Friday","(41.939751, -87.65338)","000101000",NA
"834880",41320,"Belmont-North Main",NA,NA,14345,2012-10-11,10,"Oct",2012,11,"Thursday","(41.939751, -87.65338)","000101000",NA
"835064",41320,"Belmont-North Main",NA,NA,7693,2010-04-18,4,"Apr",2010,18,"Sunday","(41.939751, -87.65338)","000101000",NA
"835183",41320,"Belmont-North Main",NA,NA,10947,2007-03-16,3,"Mar",2007,16,"Friday","(41.939751, -87.65338)","000101000",NA
"835338",41320,"Belmont-North Main",NA,NA,5556,2011-01-02,1,"Jan",2011,2,"Sunday","(41.939751, -87.65338)","000101000",NA
"835468",41320,"Belmont-North Main",NA,NA,13403,2016-09-02,9,"Sep",2016,2,"Friday","(41.939751, -87.65338)","000101000",NA
"835584",41320,"Belmont-North Main",NA,NA,9486,2001-02-14,2,"Feb",2001,14,"Wednesday","(41.939751, -87.65338)","000101000",NA
"835653",41320,"Belmont-North Main",NA,NA,10193,2003-05-02,5,"May",2003,2,"Friday","(41.939751, -87.65338)","000101000",NA
"835766",41320,"Belmont-North Main",NA,NA,12117,2008-12-18,12,"Dec",2008,18,"Thursday","(41.939751, -87.65338)","000101000",NA
"835830",41320,"Belmont-North Main",NA,NA,7358,2014-05-26,5,"May",2014,26,"Monday","(41.939751, -87.65338)","000101000",NA
"835947",41320,"Belmont-North Main",NA,NA,13189,2011-06-16,6,"Jun",2011,16,"Thursday","(41.939751, -87.65338)","000101000",NA
"836174",41320,"Belmont-North Main",NA,NA,12278,2009-08-13,8,"Aug",2009,13,"Thursday","(41.939751, -87.65338)","000101000",NA
"836326",41320,"Belmont-North Main",NA,NA,10129,2001-08-21,8,"Aug",2001,21,"Tuesday","(41.939751, -87.65338)","000101000",NA
"836379",41320,"Belmont-North Main",NA,NA,9888,2006-08-15,8,"Aug",2006,15,"Tuesday","(41.939751, -87.65338)","000101000",NA
"836637",41320,"Belmont-North Main",NA,NA,8142,2012-07-08,7,"Jul",2012,8,"Sunday","(41.939751, -87.65338)","000101000",NA
"836856",41320,"Belmont-North Main",NA,NA,11155,2007-09-05,9,"Sep",2007,5,"Wednesday","(41.939751, -87.65338)","000101000",NA
"836929",41320,"Belmont-North Main",NA,NA,12980,2010-11-19,11,"Nov",2010,19,"Friday","(41.939751, -87.65338)","000101000",NA
"837109",41320,"Belmont-North Main",NA,NA,16086,2012-10-31,10,"Oct",2012,31,"Wednesday","(41.939751, -87.65338)","000101000",NA
"837127",41320,"Belmont-North Main",NA,NA,10011,2002-12-06,12,"Dec",2002,6,"Friday","(41.939751, -87.65338)","000101000",NA
"837247",41320,"Belmont-North Main",NA,NA,12932,2016-10-11,10,"Oct",2016,11,"Tuesday","(41.939751, -87.65338)","000101000",NA
"837733",41320,"Belmont-North Main",NA,NA,6318,2002-10-27,10,"Oct",2002,27,"Sunday","(41.939751, -87.65338)","000101000",NA
"837837",41320,"Belmont-North Main",NA,NA,11831,2012-01-23,1,"Jan",2012,23,"Monday","(41.939751, -87.65338)","000101000",NA
"837995",41320,"Belmont-North Main",NA,NA,13128,2017-10-17,10,"Oct",2017,17,"Tuesday","(41.939751, -87.65338)","000101000",NA
"838000",41320,"Belmont-North Main",NA,NA,13113,2012-08-02,8,"Aug",2012,2,"Thursday","(41.939751, -87.65338)","000101000",NA
"838104",41320,"Belmont-North Main",NA,NA,9921,2017-09-23,9,"Sep",2017,23,"Saturday","(41.939751, -87.65338)","000101000",NA
"838199",41320,"Belmont-North Main",NA,NA,12481,2015-07-14,7,"Jul",2015,14,"Tuesday","(41.939751, -87.65338)","000101000",NA
"838448",41320,"Belmont-North Main",NA,NA,5314,2004-01-18,1,"Jan",2004,18,"Sunday","(41.939751, -87.65338)","000101000",NA
"838951",41320,"Belmont-North Main",NA,NA,14288,2012-05-04,5,"May",2012,4,"Friday","(41.939751, -87.65338)","000101000",NA
"839106",41320,"Belmont-North Main",NA,NA,9998,2001-05-01,5,"May",2001,1,"Tuesday","(41.939751, -87.65338)","000101000",NA
"839124",41320,"Belmont-North Main",NA,NA,8740,2017-06-11,6,"Jun",2017,11,"Sunday","(41.939751, -87.65338)","000101000",NA
"839279",41320,"Belmont-North Main",NA,NA,8408,2014-08-17,8,"Aug",2014,17,"Sunday","(41.939751, -87.65338)","000101000",NA
"839416",41320,"Belmont-North Main",NA,NA,10439,2006-01-26,1,"Jan",2006,26,"Thursday","(41.939751, -87.65338)","000101000",NA
"839487",41320,"Belmont-North Main",NA,NA,8944,2006-08-26,8,"Aug",2006,26,"Saturday","(41.939751, -87.65338)","000101000",NA
"839659",41320,"Belmont-North Main",NA,NA,8669,2017-02-25,2,"Feb",2017,25,"Saturday","(41.939751, -87.65338)","000101000",NA
"839807",41320,"Belmont-North Main",NA,NA,10298,2001-06-01,6,"Jun",2001,1,"Friday","(41.939751, -87.65338)","000101000",NA
"839812",41320,"Belmont-North Main",NA,NA,12043,2016-02-08,2,"Feb",2016,8,"Monday","(41.939751, -87.65338)","000101000",NA
"839851",41320,"Belmont-North Main",NA,NA,8834,2004-02-28,2,"Feb",2004,28,"Saturday","(41.939751, -87.65338)","000101000",NA
"839882",41320,"Belmont-North Main",NA,NA,13993,2011-11-11,11,"Nov",2011,11,"Friday","(41.939751, -87.65338)","000101000",NA
"839985",41320,"Belmont-North Main",NA,NA,12800,2013-06-27,6,"Jun",2013,27,"Thursday","(41.939751, -87.65338)","000101000",NA
"840147",41320,"Belmont-North Main",NA,NA,9046,2005-07-23,7,"Jul",2005,23,"Saturday","(41.939751, -87.65338)","000101000",NA
"840260",41320,"Belmont-North Main",NA,NA,10975,2014-03-08,3,"Mar",2014,8,"Saturday","(41.939751, -87.65338)","000101000",NA
"840748",41320,"Belmont-North Main",NA,NA,9792,2001-05-24,5,"May",2001,24,"Thursday","(41.939751, -87.65338)","000101000",NA
"840790",41320,"Belmont-North Main",NA,NA,5586,2010-01-10,1,"Jan",2010,10,"Sunday","(41.939751, -87.65338)","000101000",NA
"840900",41320,"Belmont-North Main",NA,NA,12982,2014-05-13,5,"May",2014,13,"Tuesday","(41.939751, -87.65338)","000101000",NA
"841067",41320,"Belmont-North Main",NA,NA,7388,2007-09-09,9,"Sep",2007,9,"Sunday","(41.939751, -87.65338)","000101000",NA
"841087",41320,"Belmont-North Main",NA,NA,7973,2009-07-05,7,"Jul",2009,5,"Sunday","(41.939751, -87.65338)","000101000",NA
"841361",41320,"Belmont-North Main",NA,NA,11619,2011-03-24,3,"Mar",2011,24,"Thursday","(41.939751, -87.65338)","000101000",NA
"841386",41320,"Belmont-North Main",NA,NA,9923,2010-09-05,9,"Sep",2010,5,"Sunday","(41.939751, -87.65338)","000101000",NA
"841670",41320,"Belmont-North Main",NA,NA,9840,2004-10-20,10,"Oct",2004,20,"Wednesday","(41.939751, -87.65338)","000101000",NA
"841727",41320,"Belmont-North Main",NA,NA,14298,2015-06-12,6,"Jun",2015,12,"Friday","(41.939751, -87.65338)","000101000",NA
"841769",41320,"Belmont-North Main",NA,NA,13318,2014-01-17,1,"Jan",2014,17,"Friday","(41.939751, -87.65338)","000101000",NA
"841779",41320,"Belmont-North Main",NA,NA,13054,2015-10-11,10,"Oct",2015,11,"Sunday","(41.939751, -87.65338)","000101000",NA
"841913",41320,"Belmont-North Main",NA,NA,10221,2002-08-01,8,"Aug",2002,1,"Thursday","(41.939751, -87.65338)","000101000",NA
"842085",41320,"Belmont-North Main",NA,NA,5117,2003-02-16,2,"Feb",2003,16,"Sunday","(41.939751, -87.65338)","000101000",NA
"842103",41320,"Belmont-North Main",NA,NA,12002,2016-10-10,10,"Oct",2016,10,"Monday","(41.939751, -87.65338)","000101000",NA
"842123",41320,"Belmont-North Main",NA,NA,8351,2001-06-30,6,"Jun",2001,30,"Saturday","(41.939751, -87.65338)","000101000",NA
"842128",41320,"Belmont-North Main",NA,NA,9414,2002-02-05,2,"Feb",2002,5,"Tuesday","(41.939751, -87.65338)","000101000",NA
"842143",41320,"Belmont-North Main",NA,NA,12557,2012-08-14,8,"Aug",2012,14,"Tuesday","(41.939751, -87.65338)","000101000",NA
"842346",41320,"Belmont-North Main",NA,NA,7745,2002-01-21,1,"Jan",2002,21,"Monday","(41.939751, -87.65338)","000101000",NA
"842364",41320,"Belmont-North Main",NA,NA,5822,2001-09-16,9,"Sep",2001,16,"Sunday","(41.939751, -87.65338)","000101000",NA
"842632",41320,"Belmont-North Main",NA,NA,11656,2010-05-26,5,"May",2010,26,"Wednesday","(41.939751, -87.65338)","000101000",NA
"842808",41320,"Belmont-North Main",NA,NA,13936,2016-10-13,10,"Oct",2016,13,"Thursday","(41.939751, -87.65338)","000101000",NA
"843467",41320,"Belmont-North Main",NA,NA,10389,2003-10-02,10,"Oct",2003,2,"Thursday","(41.939751, -87.65338)","000101000",NA
"843556",41320,"Belmont-North Main",NA,NA,9809,2011-05-14,5,"May",2011,14,"Saturday","(41.939751, -87.65338)","000101000",NA
"843609",41320,"Belmont-North Main",NA,NA,11358,2008-09-02,9,"Sep",2008,2,"Tuesday","(41.939751, -87.65338)","000101000",NA
"844350",41320,"Belmont-North Main",NA,NA,9377,2011-01-15,1,"Jan",2011,15,"Saturday","(41.939751, -87.65338)","000101000",NA
"844461",41320,"Belmont-North Main",NA,NA,9121,2006-12-12,12,"Dec",2006,12,"Tuesday","(41.939751, -87.65338)","000101000",NA
"844613",41320,"Belmont-North Main",NA,NA,11970,2016-08-19,8,"Aug",2016,19,"Friday","(41.939751, -87.65338)","000101000",NA
"844686",41320,"Belmont-North Main",NA,NA,7641,2007-12-28,12,"Dec",2007,28,"Friday","(41.939751, -87.65338)","000101000",NA
"844940",41320,"Belmont-North Main",NA,NA,11757,2006-07-22,7,"Jul",2006,22,"Saturday","(41.939751, -87.65338)","000101000",NA
"844981",41320,"Belmont-North Main",NA,NA,12777,2014-09-22,9,"Sep",2014,22,"Monday","(41.939751, -87.65338)","000101000",NA
"845145",41320,"Belmont-North Main",NA,NA,10695,2010-06-12,6,"Jun",2010,12,"Saturday","(41.939751, -87.65338)","000101000",NA
"845356",41320,"Belmont-North Main",NA,NA,9357,2003-12-03,12,"Dec",2003,3,"Wednesday","(41.939751, -87.65338)","000101000",NA
"845555",41320,"Belmont-North Main",NA,NA,10102,2004-06-02,6,"Jun",2004,2,"Wednesday","(41.939751, -87.65338)","000101000",NA
"845666",41320,"Belmont-North Main",NA,NA,10548,2005-09-07,9,"Sep",2005,7,"Wednesday","(41.939751, -87.65338)","000101000",NA
"845832",41320,"Belmont-North Main",NA,NA,12185,2017-03-01,3,"Mar",2017,1,"Wednesday","(41.939751, -87.65338)","000101000",NA
"846001",41320,"Belmont-North Main",NA,NA,10840,2007-09-11,9,"Sep",2007,11,"Tuesday","(41.939751, -87.65338)","000101000",NA
"846227",41320,"Belmont-North Main",NA,NA,8150,2012-01-15,1,"Jan",2012,15,"Sunday","(41.939751, -87.65338)","000101000",NA
"846738",41320,"Belmont-North Main",NA,NA,12521,2016-01-06,1,"Jan",2016,6,"Wednesday","(41.939751, -87.65338)","000101000",NA
"846921",41320,"Belmont-North Main",NA,NA,13213,2014-11-01,11,"Nov",2014,1,"Saturday","(41.939751, -87.65338)","000101000",NA
"847011",41320,"Belmont-North Main",NA,NA,13905,2013-10-13,10,"Oct",2013,13,"Sunday","(41.939751, -87.65338)","000101000",NA
"847237",41320,"Belmont-North Main",NA,NA,15416,2016-10-07,10,"Oct",2016,7,"Friday","(41.939751, -87.65338)","000101000",NA
"847294",41320,"Belmont-North Main",NA,NA,11009,2011-01-20,1,"Jan",2011,20,"Thursday","(41.939751, -87.65338)","000101000",NA
"847326",41320,"Belmont-North Main",NA,NA,12767,2016-04-21,4,"Apr",2016,21,"Thursday","(41.939751, -87.65338)","000101000",NA
"847373",41320,"Belmont-North Main",NA,NA,7450,2006-06-04,6,"Jun",2006,4,"Sunday","(41.939751, -87.65338)","000101000",NA
"847418",41320,"Belmont-North Main",NA,NA,8017,2017-01-16,1,"Jan",2017,16,"Monday","(41.939751, -87.65338)","000101000",NA
"847592",41320,"Belmont-North Main",NA,NA,12999,2015-10-26,10,"Oct",2015,26,"Monday","(41.939751, -87.65338)","000101000",NA
"847719",41320,"Belmont-North Main",NA,NA,13321,2012-09-12,9,"Sep",2012,12,"Wednesday","(41.939751, -87.65338)","000101000",NA
"847729",41320,"Belmont-North Main",NA,NA,9211,2003-11-26,11,"Nov",2003,26,"Wednesday","(41.939751, -87.65338)","000101000",NA
"847741",41320,"Belmont-North Main",NA,NA,13144,2013-09-28,9,"Sep",2013,28,"Saturday","(41.939751, -87.65338)","000101000",NA
"847797",41320,"Belmont-North Main",NA,NA,9940,2003-09-24,9,"Sep",2003,24,"Wednesday","(41.939751, -87.65338)","000101000",NA
"847862",41320,"Belmont-North Main",NA,NA,9265,2003-01-10,1,"Jan",2003,10,"Friday","(41.939751, -87.65338)","000101000",NA
"847890",41320,"Belmont-North Main",NA,NA,13799,2012-02-17,2,"Feb",2012,17,"Friday","(41.939751, -87.65338)","000101000",NA
"848114",41320,"Belmont-North Main",NA,NA,9879,2004-02-20,2,"Feb",2004,20,"Friday","(41.939751, -87.65338)","000101000",NA
"848166",41320,"Belmont-North Main",NA,NA,10017,2010-03-01,3,"Mar",2010,1,"Monday","(41.939751, -87.65338)","000101000",NA
"848699",41320,"Belmont-North Main",NA,NA,12056,2008-09-09,9,"Sep",2008,9,"Tuesday","(41.939751, -87.65338)","000101000",NA
"848932",41320,"Belmont-North Main",NA,NA,11728,2009-07-14,7,"Jul",2009,14,"Tuesday","(41.939751, -87.65338)","000101000",NA
"849129",41320,"Belmont-North Main",NA,NA,13500,2014-04-03,4,"Apr",2014,3,"Thursday","(41.939751, -87.65338)","000101000",NA
"849154",41320,"Belmont-North Main",NA,NA,11126,2007-06-13,6,"Jun",2007,13,"Wednesday","(41.939751, -87.65338)","000101000",NA
"849175",41320,"Belmont-North Main",NA,NA,13268,2014-06-30,6,"Jun",2014,30,"Monday","(41.939751, -87.65338)","000101000",NA
"849238",41320,"Belmont-North Main",NA,NA,11556,2017-05-15,5,"May",2017,15,"Monday","(41.939751, -87.65338)","000101000",NA
"849384",41320,"Belmont-North Main",NA,NA,10516,2008-03-11,3,"Mar",2008,11,"Tuesday","(41.939751, -87.65338)","000101000",NA
"849810",41320,"Belmont-North Main",NA,NA,10088,2001-07-16,7,"Jul",2001,16,"Monday","(41.939751, -87.65338)","000101000",NA
"849818",41320,"Belmont-North Main",NA,NA,10382,2004-02-25,2,"Feb",2004,25,"Wednesday","(41.939751, -87.65338)","000101000",NA
"849927",41320,"Belmont-North Main",NA,NA,12094,2011-05-17,5,"May",2011,17,"Tuesday","(41.939751, -87.65338)","000101000",NA
"850006",41320,"Belmont-North Main",NA,NA,14164,2013-04-05,4,"Apr",2013,5,"Friday","(41.939751, -87.65338)","000101000",NA
"850068",41320,"Belmont-North Main",NA,NA,9449,2004-09-01,9,"Sep",2004,1,"Wednesday","(41.939751, -87.65338)","000101000",NA
"850124",41320,"Belmont-North Main",NA,NA,14021,2015-08-07,8,"Aug",2015,7,"Friday","(41.939751, -87.65338)","000101000",NA
"850152",41320,"Belmont-North Main",NA,NA,5233,2008-01-06,1,"Jan",2008,6,"Sunday","(41.939751, -87.65338)","000101000",NA
"850196",41320,"Belmont-North Main",NA,NA,11550,2010-11-13,11,"Nov",2010,13,"Saturday","(41.939751, -87.65338)","000101000",NA
"850239",41320,"Belmont-North Main",NA,NA,6346,2004-11-26,11,"Nov",2004,26,"Friday","(41.939751, -87.65338)","000101000",NA
"850267",41320,"Belmont-North Main",NA,NA,11143,2013-01-19,1,"Jan",2013,19,"Saturday","(41.939751, -87.65338)","000101000",NA
"850344",41320,"Belmont-North Main",NA,NA,11070,2001-11-02,11,"Nov",2001,2,"Friday","(41.939751, -87.65338)","000101000",NA
"850429",41320,"Belmont-North Main",NA,NA,10499,2002-09-20,9,"Sep",2002,20,"Friday","(41.939751, -87.65338)","000101000",NA
"850738",41320,"Belmont-North Main",NA,NA,8115,2010-11-07,11,"Nov",2010,7,"Sunday","(41.939751, -87.65338)","000101000",NA
"850805",41320,"Belmont-North Main",NA,NA,9524,2005-05-18,5,"May",2005,18,"Wednesday","(41.939751, -87.65338)","000101000",NA
"851113",41320,"Belmont-North Main",NA,NA,12127,2017-01-13,1,"Jan",2017,13,"Friday","(41.939751, -87.65338)","000101000",NA
"851178",41320,"Belmont-North Main",NA,NA,11555,2011-04-11,4,"Apr",2011,11,"Monday","(41.939751, -87.65338)","000101000",NA
"851242",41320,"Belmont-North Main",NA,NA,9777,2007-03-08,3,"Mar",2007,8,"Thursday","(41.939751, -87.65338)","000101000",NA
"851306",41320,"Belmont-North Main",NA,NA,13263,2008-07-11,7,"Jul",2008,11,"Friday","(41.939751, -87.65338)","000101000",NA
"851441",41320,"Belmont-North Main",NA,NA,10147,2001-05-03,5,"May",2001,3,"Thursday","(41.939751, -87.65338)","000101000",NA
"851578",41320,"Belmont-North Main",NA,NA,9529,2002-12-03,12,"Dec",2002,3,"Tuesday","(41.939751, -87.65338)","000101000",NA
"851839",41320,"Belmont-North Main",NA,NA,5833,2004-02-29,2,"Feb",2004,29,"Sunday","(41.939751, -87.65338)","000101000",NA
"851942",41320,"Belmont-North Main",NA,NA,10474,2007-11-30,11,"Nov",2007,30,"Friday","(41.939751, -87.65338)","000101000",NA
"852074",41320,"Belmont-North Main",NA,NA,9301,2006-07-31,7,"Jul",2006,31,"Monday","(41.939751, -87.65338)","000101000",NA
"852130",41320,"Belmont-North Main",NA,NA,14826,2011-11-04,11,"Nov",2011,4,"Friday","(41.939751, -87.65338)","000101000",NA
"852324",41320,"Belmont-North Main",NA,NA,10360,2005-09-24,9,"Sep",2005,24,"Saturday","(41.939751, -87.65338)","000101000",NA
