"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"637881",40640,"Madison/Wabash",NA,NA,5451,2011-01-07,1,"Jan",2011,7,"Friday","(41.8821, -87.6260)","010000000",NA
"638110",40640,"Madison/Wabash",NA,NA,2965,2007-12-08,12,"Dec",2007,8,"Saturday","(41.8821, -87.6260)","010000000",NA
"638540",40640,"Madison/Wabash",NA,NA,7004,2014-03-07,3,"Mar",2014,7,"Friday","(41.8821, -87.6260)","010000000",NA
"638677",40640,"Madison/Wabash",NA,NA,7460,2013-07-03,7,"Jul",2013,3,"Wednesday","(41.8821, -87.6260)","010000000",NA
"638849",40640,"Madison/Wabash",NA,NA,7480,2014-03-20,3,"Mar",2014,20,"Thursday","(41.8821, -87.6260)","010000000",NA
"638896",40640,"Madison/Wabash",NA,NA,4209,2004-05-25,5,"May",2004,25,"Tuesday","(41.8821, -87.6260)","010000000",NA
"638967",40640,"Madison/Wabash",NA,NA,5921,2007-10-23,10,"Oct",2007,23,"Tuesday","(41.8821, -87.6260)","010000000",NA
"639231",40640,"Madison/Wabash",NA,NA,4125,2008-07-26,7,"Jul",2008,26,"Saturday","(41.8821, -87.6260)","010000000",NA
"639294",40640,"Madison/Wabash",NA,NA,6539,2012-05-09,5,"May",2012,9,"Wednesday","(41.8821, -87.6260)","010000000",NA
"639331",40640,"Madison/Wabash",NA,NA,0,2016-06-29,6,"Jun",2016,29,"Wednesday","(41.8821, -87.6260)","010000000",NA
"639410",40640,"Madison/Wabash",NA,NA,6911,2008-06-18,6,"Jun",2008,18,"Wednesday","(41.8821, -87.6260)","010000000",NA
"639752",40640,"Madison/Wabash",NA,NA,0,2017-02-10,2,"Feb",2017,10,"Friday","(41.8821, -87.6260)","010000000",NA
"639813",40640,"Madison/Wabash",NA,NA,2042,2013-12-01,12,"Dec",2013,1,"Sunday","(41.8821, -87.6260)","010000000",NA
"640008",40640,"Madison/Wabash",NA,NA,4435,2002-12-18,12,"Dec",2002,18,"Wednesday","(41.8821, -87.6260)","010000000",NA
"640488",40640,"Madison/Wabash",NA,NA,0,2015-08-14,8,"Aug",2015,14,"Friday","(41.8821, -87.6260)","010000000",NA
"640680",40640,"Madison/Wabash",NA,NA,6957,2008-06-30,6,"Jun",2008,30,"Monday","(41.8821, -87.6260)","010000000",NA
"640772",40640,"Madison/Wabash",NA,NA,4703,2004-08-19,8,"Aug",2004,19,"Thursday","(41.8821, -87.6260)","010000000",NA
"640893",40640,"Madison/Wabash",NA,NA,5217,2011-12-29,12,"Dec",2011,29,"Thursday","(41.8821, -87.6260)","010000000",NA
"641203",40640,"Madison/Wabash",NA,NA,5213,2005-06-22,6,"Jun",2005,22,"Wednesday","(41.8821, -87.6260)","010000000",NA
"641278",40640,"Madison/Wabash",NA,NA,0,2015-05-06,5,"May",2015,6,"Wednesday","(41.8821, -87.6260)","010000000",NA
"641352",40640,"Madison/Wabash",NA,NA,0,2016-11-29,11,"Nov",2016,29,"Tuesday","(41.8821, -87.6260)","010000000",NA
"641355",40640,"Madison/Wabash",NA,NA,7008,2014-05-19,5,"May",2014,19,"Monday","(41.8821, -87.6260)","010000000",NA
"641359",40640,"Madison/Wabash",NA,NA,4828,2007-05-12,5,"May",2007,12,"Saturday","(41.8821, -87.6260)","010000000",NA
"641415",40640,"Madison/Wabash",NA,NA,1456,2002-03-09,3,"Mar",2002,9,"Saturday","(41.8821, -87.6260)","010000000",NA
"641877",40640,"Madison/Wabash",NA,NA,5792,2009-07-07,7,"Jul",2009,7,"Tuesday","(41.8821, -87.6260)","010000000",NA
"641926",40640,"Madison/Wabash",NA,NA,4318,2002-07-19,7,"Jul",2002,19,"Friday","(41.8821, -87.6260)","010000000",NA
"642079",40640,"Madison/Wabash",NA,NA,0,2016-02-11,2,"Feb",2016,11,"Thursday","(41.8821, -87.6260)","010000000",NA
"642099",40640,"Madison/Wabash",NA,NA,6808,2013-06-21,6,"Jun",2013,21,"Friday","(41.8821, -87.6260)","010000000",NA
"642285",40640,"Madison/Wabash",NA,NA,0,2017-10-25,10,"Oct",2017,25,"Wednesday","(41.8821, -87.6260)","010000000",NA
"642357",40640,"Madison/Wabash",NA,NA,1771,2002-11-02,11,"Nov",2002,2,"Saturday","(41.8821, -87.6260)","010000000",NA
"642590",40640,"Madison/Wabash",NA,NA,1454,2013-01-27,1,"Jan",2013,27,"Sunday","(41.8821, -87.6260)","010000000",NA
"642624",40640,"Madison/Wabash",NA,NA,4231,2005-01-11,1,"Jan",2005,11,"Tuesday","(41.8821, -87.6260)","010000000",NA
"642816",40640,"Madison/Wabash",NA,NA,4774,2006-03-07,3,"Mar",2006,7,"Tuesday","(41.8821, -87.6260)","010000000",NA
"642841",40640,"Madison/Wabash",NA,NA,5362,2010-02-12,2,"Feb",2010,12,"Friday","(41.8821, -87.6260)","010000000",NA
"642887",40640,"Madison/Wabash",NA,NA,5920,2012-04-25,4,"Apr",2012,25,"Wednesday","(41.8821, -87.6260)","010000000",NA
"642910",40640,"Madison/Wabash",NA,NA,5833,2009-04-22,4,"Apr",2009,22,"Wednesday","(41.8821, -87.6260)","010000000",NA
"642999",40640,"Madison/Wabash",NA,NA,2285,2005-04-09,4,"Apr",2005,9,"Saturday","(41.8821, -87.6260)","010000000",NA
"643337",40640,"Madison/Wabash",NA,NA,1101,2004-12-26,12,"Dec",2004,26,"Sunday","(41.8821, -87.6260)","010000000",NA
"643666",40640,"Madison/Wabash",NA,NA,5735,2008-05-22,5,"May",2008,22,"Thursday","(41.8821, -87.6260)","010000000",NA
"643694",40640,"Madison/Wabash",NA,NA,5757,2006-10-17,10,"Oct",2006,17,"Tuesday","(41.8821, -87.6260)","010000000",NA
"643711",40640,"Madison/Wabash",NA,NA,7863,2013-08-30,8,"Aug",2013,30,"Friday","(41.8821, -87.6260)","010000000",NA
"643820",40640,"Madison/Wabash",NA,NA,0,2017-08-01,8,"Aug",2017,1,"Tuesday","(41.8821, -87.6260)","010000000",NA
"643979",40640,"Madison/Wabash",NA,NA,0,2015-08-12,8,"Aug",2015,12,"Wednesday","(41.8821, -87.6260)","010000000",NA
"644056",40640,"Madison/Wabash",NA,NA,0,2017-08-14,8,"Aug",2017,14,"Monday","(41.8821, -87.6260)","010000000",NA
"644282",40640,"Madison/Wabash",NA,NA,3383,2010-01-18,1,"Jan",2010,18,"Monday","(41.8821, -87.6260)","010000000",NA
"644290",40640,"Madison/Wabash",NA,NA,0,2016-06-02,6,"Jun",2016,2,"Thursday","(41.8821, -87.6260)","010000000",NA
"644619",40640,"Madison/Wabash",NA,NA,3643,2012-11-03,11,"Nov",2012,3,"Saturday","(41.8821, -87.6260)","010000000",NA
"644669",40640,"Madison/Wabash",NA,NA,4319,2003-09-08,9,"Sep",2003,8,"Monday","(41.8821, -87.6260)","010000000",NA
"644921",40640,"Madison/Wabash",NA,NA,2542,2011-05-28,5,"May",2011,28,"Saturday","(41.8821, -87.6260)","010000000",NA
"645492",40640,"Madison/Wabash",NA,NA,0,2017-03-14,3,"Mar",2017,14,"Tuesday","(41.8821, -87.6260)","010000000",NA
"645550",40640,"Madison/Wabash",NA,NA,4442,2002-06-21,6,"Jun",2002,21,"Friday","(41.8821, -87.6260)","010000000",NA
"645996",40640,"Madison/Wabash",NA,NA,7371,2013-12-13,12,"Dec",2013,13,"Friday","(41.8821, -87.6260)","010000000",NA
"646123",40640,"Madison/Wabash",NA,NA,5366,2006-12-21,12,"Dec",2006,21,"Thursday","(41.8821, -87.6260)","010000000",NA
"646233",40640,"Madison/Wabash",NA,NA,6569,2009-06-04,6,"Jun",2009,4,"Thursday","(41.8821, -87.6260)","010000000",NA
"646415",40640,"Madison/Wabash",NA,NA,3926,2003-02-07,2,"Feb",2003,7,"Friday","(41.8821, -87.6260)","010000000",NA
"646503",40640,"Madison/Wabash",NA,NA,5952,2011-10-10,10,"Oct",2011,10,"Monday","(41.8821, -87.6260)","010000000",NA
"646523",40640,"Madison/Wabash",NA,NA,0,2016-04-30,4,"Apr",2016,30,"Saturday","(41.8821, -87.6260)","010000000",NA
"646813",40640,"Madison/Wabash",NA,NA,4305,2002-10-24,10,"Oct",2002,24,"Thursday","(41.8821, -87.6260)","010000000",NA
"646939",40640,"Madison/Wabash",NA,NA,2414,2009-02-28,2,"Feb",2009,28,"Saturday","(41.8821, -87.6260)","010000000",NA
"646964",40640,"Madison/Wabash",NA,NA,5940,2010-05-05,5,"May",2010,5,"Wednesday","(41.8821, -87.6260)","010000000",NA
"647093",40640,"Madison/Wabash",NA,NA,4122,2002-08-05,8,"Aug",2002,5,"Monday","(41.8821, -87.6260)","010000000",NA
"647117",40640,"Madison/Wabash",NA,NA,0,2016-06-20,6,"Jun",2016,20,"Monday","(41.8821, -87.6260)","010000000",NA
"647209",40640,"Madison/Wabash",NA,NA,4415,2001-07-24,7,"Jul",2001,24,"Tuesday","(41.8821, -87.6260)","010000000",NA
"647327",40640,"Madison/Wabash",NA,NA,2026,2007-07-29,7,"Jul",2007,29,"Sunday","(41.8821, -87.6260)","010000000",NA
"647815",40640,"Madison/Wabash",NA,NA,207,2003-12-25,12,"Dec",2003,25,"Thursday","(41.8821, -87.6260)","010000000",NA
"647975",40640,"Madison/Wabash",NA,NA,4684,2013-05-03,5,"May",2013,3,"Friday","(41.8821, -87.6260)","010000000",NA
"648089",40640,"Madison/Wabash",NA,NA,3129,2013-02-17,2,"Feb",2013,17,"Sunday","(41.8821, -87.6260)","010000000",NA
"648130",40640,"Madison/Wabash",NA,NA,5756,2006-12-15,12,"Dec",2006,15,"Friday","(41.8821, -87.6260)","010000000",NA
"648299",40640,"Madison/Wabash",NA,NA,0,2012-10-13,10,"Oct",2012,13,"Saturday","(41.8821, -87.6260)","010000000",NA
"648352",40640,"Madison/Wabash",NA,NA,5727,2009-08-27,8,"Aug",2009,27,"Thursday","(41.8821, -87.6260)","010000000",NA
"648456",40640,"Madison/Wabash",NA,NA,6531,2011-10-20,10,"Oct",2011,20,"Thursday","(41.8821, -87.6260)","010000000",NA
"648516",40640,"Madison/Wabash",NA,NA,0,2016-07-27,7,"Jul",2016,27,"Wednesday","(41.8821, -87.6260)","010000000",NA
"648549",40640,"Madison/Wabash",NA,NA,0,2015-12-08,12,"Dec",2015,8,"Tuesday","(41.8821, -87.6260)","010000000",NA
"648672",40640,"Madison/Wabash",NA,NA,3834,2002-04-08,4,"Apr",2002,8,"Monday","(41.8821, -87.6260)","010000000",NA
"648720",40640,"Madison/Wabash",NA,NA,4316,2004-03-24,3,"Mar",2004,24,"Wednesday","(41.8821, -87.6260)","010000000",NA
"648853",40640,"Madison/Wabash",NA,NA,5623,2008-10-03,10,"Oct",2008,3,"Friday","(41.8821, -87.6260)","010000000",NA
"648908",40640,"Madison/Wabash",NA,NA,1675,2008-02-17,2,"Feb",2008,17,"Sunday","(41.8821, -87.6260)","010000000",NA
"648935",40640,"Madison/Wabash",NA,NA,5319,2009-01-22,1,"Jan",2009,22,"Thursday","(41.8821, -87.6260)","010000000",NA
"648949",40640,"Madison/Wabash",NA,NA,4515,2001-11-30,11,"Nov",2001,30,"Friday","(41.8821, -87.6260)","010000000",NA
"649113",40640,"Madison/Wabash",NA,NA,0,2015-12-15,12,"Dec",2015,15,"Tuesday","(41.8821, -87.6260)","010000000",NA
"649123",40640,"Madison/Wabash",NA,NA,6064,2006-08-09,8,"Aug",2006,9,"Wednesday","(41.8821, -87.6260)","010000000",NA
"649251",40640,"Madison/Wabash",NA,NA,6171,2011-05-05,5,"May",2011,5,"Thursday","(41.8821, -87.6260)","010000000",NA
"649262",40640,"Madison/Wabash",NA,NA,7094,2014-06-19,6,"Jun",2014,19,"Thursday","(41.8821, -87.6260)","010000000",NA
"649373",40640,"Madison/Wabash",NA,NA,4034,2009-11-27,11,"Nov",2009,27,"Friday","(41.8821, -87.6260)","010000000",NA
"649765",40640,"Madison/Wabash",NA,NA,6192,2011-05-17,5,"May",2011,17,"Tuesday","(41.8821, -87.6260)","010000000",NA
"649877",40640,"Madison/Wabash",NA,NA,4710,2011-12-30,12,"Dec",2011,30,"Friday","(41.8821, -87.6260)","010000000",NA
"650230",40640,"Madison/Wabash",NA,NA,5974,2009-10-28,10,"Oct",2009,28,"Wednesday","(41.8821, -87.6260)","010000000",NA
"650365",40640,"Madison/Wabash",NA,NA,4406,2004-04-16,4,"Apr",2004,16,"Friday","(41.8821, -87.6260)","010000000",NA
"650446",40640,"Madison/Wabash",NA,NA,4010,2004-02-05,2,"Feb",2004,5,"Thursday","(41.8821, -87.6260)","010000000",NA
"650553",40640,"Madison/Wabash",NA,NA,6303,2006-07-27,7,"Jul",2006,27,"Thursday","(41.8821, -87.6260)","010000000",NA
"650573",40640,"Madison/Wabash",NA,NA,0,2017-07-03,7,"Jul",2017,3,"Monday","(41.8821, -87.6260)","010000000",NA
"650584",40640,"Madison/Wabash",NA,NA,6837,2008-08-28,8,"Aug",2008,28,"Thursday","(41.8821, -87.6260)","010000000",NA
"650828",40640,"Madison/Wabash",NA,NA,7121,2013-11-25,11,"Nov",2013,25,"Monday","(41.8821, -87.6260)","010000000",NA
"650978",40640,"Madison/Wabash",NA,NA,6533,2011-10-05,10,"Oct",2011,5,"Wednesday","(41.8821, -87.6260)","010000000",NA
"651205",40640,"Madison/Wabash",NA,NA,6974,2011-07-13,7,"Jul",2011,13,"Wednesday","(41.8821, -87.6260)","010000000",NA
"651326",40640,"Madison/Wabash",NA,NA,5077,2005-10-26,10,"Oct",2005,26,"Wednesday","(41.8821, -87.6260)","010000000",NA
"651343",40640,"Madison/Wabash",NA,NA,6270,2006-08-16,8,"Aug",2006,16,"Wednesday","(41.8821, -87.6260)","010000000",NA
"651479",40640,"Madison/Wabash",NA,NA,5271,2007-04-16,4,"Apr",2007,16,"Monday","(41.8821, -87.6260)","010000000",NA
"651584",40640,"Madison/Wabash",NA,NA,4010,2014-08-16,8,"Aug",2014,16,"Saturday","(41.8821, -87.6260)","010000000",NA
"651604",40640,"Madison/Wabash",NA,NA,0,2015-11-18,11,"Nov",2015,18,"Wednesday","(41.8821, -87.6260)","010000000",NA
"651609",40640,"Madison/Wabash",NA,NA,4307,2002-07-26,7,"Jul",2002,26,"Friday","(41.8821, -87.6260)","010000000",NA
"651612",40640,"Madison/Wabash",NA,NA,5305,2009-03-12,3,"Mar",2009,12,"Thursday","(41.8821, -87.6260)","010000000",NA
"651644",40640,"Madison/Wabash",NA,NA,5637,2010-06-02,6,"Jun",2010,2,"Wednesday","(41.8821, -87.6260)","010000000",NA
"651765",40640,"Madison/Wabash",NA,NA,4221,2001-05-01,5,"May",2001,1,"Tuesday","(41.8821, -87.6260)","010000000",NA
"652381",40640,"Madison/Wabash",NA,NA,2805,2010-02-20,2,"Feb",2010,20,"Saturday","(41.8821, -87.6260)","010000000",NA
"652607",40640,"Madison/Wabash",NA,NA,6268,2011-08-24,8,"Aug",2011,24,"Wednesday","(41.8821, -87.6260)","010000000",NA
"652618",40640,"Madison/Wabash",NA,NA,7620,2013-09-25,9,"Sep",2013,25,"Wednesday","(41.8821, -87.6260)","010000000",NA
"652773",40640,"Madison/Wabash",NA,NA,6567,2013-05-06,5,"May",2013,6,"Monday","(41.8821, -87.6260)","010000000",NA
"652804",40640,"Madison/Wabash",NA,NA,5236,2006-12-07,12,"Dec",2006,7,"Thursday","(41.8821, -87.6260)","010000000",NA
"652833",40640,"Madison/Wabash",NA,NA,5837,2008-10-07,10,"Oct",2008,7,"Tuesday","(41.8821, -87.6260)","010000000",NA
"653071",40640,"Madison/Wabash",NA,NA,4440,2002-12-23,12,"Dec",2002,23,"Monday","(41.8821, -87.6260)","010000000",NA
"653233",40640,"Madison/Wabash",NA,NA,1123,2009-03-01,3,"Mar",2009,1,"Sunday","(41.8821, -87.6260)","010000000",NA
"653239",40640,"Madison/Wabash",NA,NA,4335,2003-12-03,12,"Dec",2003,3,"Wednesday","(41.8821, -87.6260)","010000000",NA
"653554",40640,"Madison/Wabash",NA,NA,5841,2007-11-28,11,"Nov",2007,28,"Wednesday","(41.8821, -87.6260)","010000000",NA
"654399",40640,"Madison/Wabash",NA,NA,6064,2007-06-12,6,"Jun",2007,12,"Tuesday","(41.8821, -87.6260)","010000000",NA
"654429",40640,"Madison/Wabash",NA,NA,6916,2014-12-08,12,"Dec",2014,8,"Monday","(41.8821, -87.6260)","010000000",NA
"654502",40640,"Madison/Wabash",NA,NA,3912,2001-03-09,3,"Mar",2001,9,"Friday","(41.8821, -87.6260)","010000000",NA
"654609",40640,"Madison/Wabash",NA,NA,3342,2008-02-23,2,"Feb",2008,23,"Saturday","(41.8821, -87.6260)","010000000",NA
"654998",40640,"Madison/Wabash",NA,NA,4337,2006-03-06,3,"Mar",2006,6,"Monday","(41.8821, -87.6260)","010000000",NA
"655231",40640,"Madison/Wabash",NA,NA,0,2016-03-16,3,"Mar",2016,16,"Wednesday","(41.8821, -87.6260)","010000000",NA
"655258",40640,"Madison/Wabash",NA,NA,4741,2006-01-27,1,"Jan",2006,27,"Friday","(41.8821, -87.6260)","010000000",NA
"655463",40640,"Madison/Wabash",NA,NA,1398,2001-05-05,5,"May",2001,5,"Saturday","(41.8821, -87.6260)","010000000",NA
"655539",40640,"Madison/Wabash",NA,NA,3329,2014-05-03,5,"May",2014,3,"Saturday","(41.8821, -87.6260)","010000000",NA
"655645",40640,"Madison/Wabash",NA,NA,5600,2010-03-19,3,"Mar",2010,19,"Friday","(41.8821, -87.6260)","010000000",NA
"655805",40640,"Madison/Wabash",NA,NA,2494,2014-04-06,4,"Apr",2014,6,"Sunday","(41.8821, -87.6260)","010000000",NA
"656084",40640,"Madison/Wabash",NA,NA,7383,2012-11-20,11,"Nov",2012,20,"Tuesday","(41.8821, -87.6260)","010000000",NA
"656109",40640,"Madison/Wabash",NA,NA,3962,2002-07-05,7,"Jul",2002,5,"Friday","(41.8821, -87.6260)","010000000",NA
"656210",40640,"Madison/Wabash",NA,NA,5023,2004-09-23,9,"Sep",2004,23,"Thursday","(41.8821, -87.6260)","010000000",NA
"656269",40640,"Madison/Wabash",NA,NA,7118,2014-07-28,7,"Jul",2014,28,"Monday","(41.8821, -87.6260)","010000000",NA
"656426",40640,"Madison/Wabash",NA,NA,7395,2012-10-01,10,"Oct",2012,1,"Monday","(41.8821, -87.6260)","010000000",NA
"656519",40640,"Madison/Wabash",NA,NA,3808,2008-06-21,6,"Jun",2008,21,"Saturday","(41.8821, -87.6260)","010000000",NA
"656944",40640,"Madison/Wabash",NA,NA,6005,2008-10-06,10,"Oct",2008,6,"Monday","(41.8821, -87.6260)","010000000",NA
"657068",40640,"Madison/Wabash",NA,NA,6696,2011-08-11,8,"Aug",2011,11,"Thursday","(41.8821, -87.6260)","010000000",NA
"657106",40640,"Madison/Wabash",NA,NA,3991,2003-01-28,1,"Jan",2003,28,"Tuesday","(41.8821, -87.6260)","010000000",NA
"657362",40640,"Madison/Wabash",NA,NA,4254,2005-01-21,1,"Jan",2005,21,"Friday","(41.8821, -87.6260)","010000000",NA
"657483",40640,"Madison/Wabash",NA,NA,0,2016-05-20,5,"May",2016,20,"Friday","(41.8821, -87.6260)","010000000",NA
"657491",40640,"Madison/Wabash",NA,NA,3280,2014-02-15,2,"Feb",2014,15,"Saturday","(41.8821, -87.6260)","010000000",NA
"657702",40640,"Madison/Wabash",NA,NA,4368,2002-07-01,7,"Jul",2002,1,"Monday","(41.8821, -87.6260)","010000000",NA
"657729",40640,"Madison/Wabash",NA,NA,4226,2003-03-12,3,"Mar",2003,12,"Wednesday","(41.8821, -87.6260)","010000000",NA
"657902",40640,"Madison/Wabash",NA,NA,0,2015-06-14,6,"Jun",2015,14,"Sunday","(41.8821, -87.6260)","010000000",NA
"658160",40640,"Madison/Wabash",NA,NA,1636,2002-01-26,1,"Jan",2002,26,"Saturday","(41.8821, -87.6260)","010000000",NA
"658211",40640,"Madison/Wabash",NA,NA,3925,2001-03-27,3,"Mar",2001,27,"Tuesday","(41.8821, -87.6260)","010000000",NA
"658378",40640,"Madison/Wabash",NA,NA,4109,2002-04-12,4,"Apr",2002,12,"Friday","(41.8821, -87.6260)","010000000",NA
"658451",40640,"Madison/Wabash",NA,NA,4499,2011-12-27,12,"Dec",2011,27,"Tuesday","(41.8821, -87.6260)","010000000",NA
"658501",40640,"Madison/Wabash",NA,NA,0,2016-03-29,3,"Mar",2016,29,"Tuesday","(41.8821, -87.6260)","010000000",NA
"658605",40640,"Madison/Wabash",NA,NA,6297,2012-02-03,2,"Feb",2012,3,"Friday","(41.8821, -87.6260)","010000000",NA
"658756",40640,"Madison/Wabash",NA,NA,4483,2001-10-09,10,"Oct",2001,9,"Tuesday","(41.8821, -87.6260)","010000000",NA
"658896",40640,"Madison/Wabash",NA,NA,1595,2013-02-03,2,"Feb",2013,3,"Sunday","(41.8821, -87.6260)","010000000",NA
"658966",40640,"Madison/Wabash",NA,NA,4180,2005-02-24,2,"Feb",2005,24,"Thursday","(41.8821, -87.6260)","010000000",NA
"659099",40640,"Madison/Wabash",NA,NA,7471,2013-09-18,9,"Sep",2013,18,"Wednesday","(41.8821, -87.6260)","010000000",NA
"659771",40640,"Madison/Wabash",NA,NA,1841,2011-05-01,5,"May",2011,1,"Sunday","(41.8821, -87.6260)","010000000",NA
"659785",40640,"Madison/Wabash",NA,NA,2474,2007-08-26,8,"Aug",2007,26,"Sunday","(41.8821, -87.6260)","010000000",NA
"659917",40640,"Madison/Wabash",NA,NA,4306,2001-05-25,5,"May",2001,25,"Friday","(41.8821, -87.6260)","010000000",NA
"659968",40640,"Madison/Wabash",NA,NA,6539,2013-01-07,1,"Jan",2013,7,"Monday","(41.8821, -87.6260)","010000000",NA
"660023",40640,"Madison/Wabash",NA,NA,7340,2012-12-04,12,"Dec",2012,4,"Tuesday","(41.8821, -87.6260)","010000000",NA
"660293",40640,"Madison/Wabash",NA,NA,1474,2005-10-16,10,"Oct",2005,16,"Sunday","(41.8821, -87.6260)","010000000",NA
"660527",40640,"Madison/Wabash",NA,NA,4767,2004-12-08,12,"Dec",2004,8,"Wednesday","(41.8821, -87.6260)","010000000",NA
"660623",40640,"Madison/Wabash",NA,NA,3729,2008-08-10,8,"Aug",2008,10,"Sunday","(41.8821, -87.6260)","010000000",NA
"660868",40640,"Madison/Wabash",NA,NA,4581,2006-01-17,1,"Jan",2006,17,"Tuesday","(41.8821, -87.6260)","010000000",NA
"660900",40640,"Madison/Wabash",NA,NA,6538,2011-08-18,8,"Aug",2011,18,"Thursday","(41.8821, -87.6260)","010000000",NA
"660905",40640,"Madison/Wabash",NA,NA,4606,2012-08-05,8,"Aug",2012,5,"Sunday","(41.8821, -87.6260)","010000000",NA
"660997",40640,"Madison/Wabash",NA,NA,7288,2012-07-18,7,"Jul",2012,18,"Wednesday","(41.8821, -87.6260)","010000000",NA
"661112",40640,"Madison/Wabash",NA,NA,6554,2009-06-24,6,"Jun",2009,24,"Wednesday","(41.8821, -87.6260)","010000000",NA
"661184",40640,"Madison/Wabash",NA,NA,7501,2014-09-11,9,"Sep",2014,11,"Thursday","(41.8821, -87.6260)","010000000",NA
"661241",40640,"Madison/Wabash",NA,NA,4234,2007-07-04,7,"Jul",2007,4,"Wednesday","(41.8821, -87.6260)","010000000",NA
"661248",40640,"Madison/Wabash",NA,NA,5262,2009-01-29,1,"Jan",2009,29,"Thursday","(41.8821, -87.6260)","010000000",NA
"661329",40640,"Madison/Wabash",NA,NA,0,2016-10-12,10,"Oct",2016,12,"Wednesday","(41.8821, -87.6260)","010000000",NA
"661357",40640,"Madison/Wabash",NA,NA,3905,2004-01-15,1,"Jan",2004,15,"Thursday","(41.8821, -87.6260)","010000000",NA
"661415",40640,"Madison/Wabash",NA,NA,5027,2005-11-29,11,"Nov",2005,29,"Tuesday","(41.8821, -87.6260)","010000000",NA
"661930",40640,"Madison/Wabash",NA,NA,3072,2006-08-19,8,"Aug",2006,19,"Saturday","(41.8821, -87.6260)","010000000",NA
"661989",40640,"Madison/Wabash",NA,NA,4203,2001-04-26,4,"Apr",2001,26,"Thursday","(41.8821, -87.6260)","010000000",NA
"662005",40640,"Madison/Wabash",NA,NA,4463,2005-02-09,2,"Feb",2005,9,"Wednesday","(41.8821, -87.6260)","010000000",NA
"662124",40640,"Madison/Wabash",NA,NA,4892,2004-07-28,7,"Jul",2004,28,"Wednesday","(41.8821, -87.6260)","010000000",NA
"662127",40640,"Madison/Wabash",NA,NA,7600,2013-09-03,9,"Sep",2013,3,"Tuesday","(41.8821, -87.6260)","010000000",NA
"662136",40640,"Madison/Wabash",NA,NA,3390,2014-04-19,4,"Apr",2014,19,"Saturday","(41.8821, -87.6260)","010000000",NA
"662213",40640,"Madison/Wabash",NA,NA,0,2017-11-28,11,"Nov",2017,28,"Tuesday","(41.8821, -87.6260)","010000000",NA
"662331",40640,"Madison/Wabash",NA,NA,2751,2012-06-24,6,"Jun",2012,24,"Sunday","(41.8821, -87.6260)","010000000",NA
"662587",40640,"Madison/Wabash",NA,NA,4580,2004-11-03,11,"Nov",2004,3,"Wednesday","(41.8821, -87.6260)","010000000",NA
"662606",40640,"Madison/Wabash",NA,NA,0,2016-02-18,2,"Feb",2016,18,"Thursday","(41.8821, -87.6260)","010000000",NA
"662911",40640,"Madison/Wabash",NA,NA,0,2015-12-19,12,"Dec",2015,19,"Saturday","(41.8821, -87.6260)","010000000",NA
"662979",40640,"Madison/Wabash",NA,NA,4484,2001-10-11,10,"Oct",2001,11,"Thursday","(41.8821, -87.6260)","010000000",NA
"663015",40640,"Madison/Wabash",NA,NA,7213,2012-08-24,8,"Aug",2012,24,"Friday","(41.8821, -87.6260)","010000000",NA
"663139",40640,"Madison/Wabash",NA,NA,4014,2001-02-16,2,"Feb",2001,16,"Friday","(41.8821, -87.6260)","010000000",NA
"663212",40640,"Madison/Wabash",NA,NA,2872,2009-06-07,6,"Jun",2009,7,"Sunday","(41.8821, -87.6260)","010000000",NA
"663318",40640,"Madison/Wabash",NA,NA,7359,2006-09-15,9,"Sep",2006,15,"Friday","(41.8821, -87.6260)","010000000",NA
"663526",40640,"Madison/Wabash",NA,NA,890,2003-10-19,10,"Oct",2003,19,"Sunday","(41.8821, -87.6260)","010000000",NA
"663642",40640,"Madison/Wabash",NA,NA,0,2017-03-18,3,"Mar",2017,18,"Saturday","(41.8821, -87.6260)","010000000",NA
"663910",40640,"Madison/Wabash",NA,NA,7204,2012-06-21,6,"Jun",2012,21,"Thursday","(41.8821, -87.6260)","010000000",NA
"663991",40640,"Madison/Wabash",NA,NA,0,2015-11-25,11,"Nov",2015,25,"Wednesday","(41.8821, -87.6260)","010000000",NA
"664004",40640,"Madison/Wabash",NA,NA,784,2002-11-03,11,"Nov",2002,3,"Sunday","(41.8821, -87.6260)","010000000",NA
"664040",40640,"Madison/Wabash",NA,NA,3980,2010-12-27,12,"Dec",2010,27,"Monday","(41.8821, -87.6260)","010000000",NA
"664267",40640,"Madison/Wabash",NA,NA,3213,2009-08-29,8,"Aug",2009,29,"Saturday","(41.8821, -87.6260)","010000000",NA
"664274",40640,"Madison/Wabash",NA,NA,5272,2008-02-04,2,"Feb",2008,4,"Monday","(41.8821, -87.6260)","010000000",NA
"664471",40640,"Madison/Wabash",NA,NA,5367,2010-02-02,2,"Feb",2010,2,"Tuesday","(41.8821, -87.6260)","010000000",NA
"664647",40640,"Madison/Wabash",NA,NA,3702,2014-10-25,10,"Oct",2014,25,"Saturday","(41.8821, -87.6260)","010000000",NA
"664648",40640,"Madison/Wabash",NA,NA,1168,2001-02-24,2,"Feb",2001,24,"Saturday","(41.8821, -87.6260)","010000000",NA
"664877",40640,"Madison/Wabash",NA,NA,0,2016-04-12,4,"Apr",2016,12,"Tuesday","(41.8821, -87.6260)","010000000",NA
