"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"150008",40550,"Irving Park-O'Hare",NA,NA,2482,2014-06-07,6,"Jun",2014,7,"Saturday","(41.952925, -87.729229)","010000000",NA
"150215",40550,"Irving Park-O'Hare",NA,NA,2203,2008-08-23,8,"Aug",2008,23,"Saturday","(41.952925, -87.729229)","010000000",NA
"150275",40550,"Irving Park-O'Hare",NA,NA,4125,2005-07-28,7,"Jul",2005,28,"Thursday","(41.952925, -87.729229)","010000000",NA
"150559",40550,"Irving Park-O'Hare",NA,NA,3903,2009-07-29,7,"Jul",2009,29,"Wednesday","(41.952925, -87.729229)","010000000",NA
"150590",40550,"Irving Park-O'Hare",NA,NA,4160,2013-04-01,4,"Apr",2013,1,"Monday","(41.952925, -87.729229)","010000000",NA
"150625",40550,"Irving Park-O'Hare",NA,NA,4096,2010-09-27,9,"Sep",2010,27,"Monday","(41.952925, -87.729229)","010000000",NA
"150784",40550,"Irving Park-O'Hare",NA,NA,1346,2003-10-26,10,"Oct",2003,26,"Sunday","(41.952925, -87.729229)","010000000",NA
"150864",40550,"Irving Park-O'Hare",NA,NA,4060,2009-06-23,6,"Jun",2009,23,"Tuesday","(41.952925, -87.729229)","010000000",NA
"150983",40550,"Irving Park-O'Hare",NA,NA,1803,2001-09-22,9,"Sep",2001,22,"Saturday","(41.952925, -87.729229)","010000000",NA
"151261",40550,"Irving Park-O'Hare",NA,NA,3613,2001-12-03,12,"Dec",2001,3,"Monday","(41.952925, -87.729229)","010000000",NA
"151644",40550,"Irving Park-O'Hare",NA,NA,1348,2008-12-07,12,"Dec",2008,7,"Sunday","(41.952925, -87.729229)","010000000",NA
"152067",40550,"Irving Park-O'Hare",NA,NA,4175,2017-02-10,2,"Feb",2017,10,"Friday","(41.952925, -87.729229)","010000000",NA
"152242",40550,"Irving Park-O'Hare",NA,NA,4483,2013-03-01,3,"Mar",2013,1,"Friday","(41.952925, -87.729229)","010000000",NA
"152247",40550,"Irving Park-O'Hare",NA,NA,3709,2001-11-13,11,"Nov",2001,13,"Tuesday","(41.952925, -87.729229)","010000000",NA
"152282",40550,"Irving Park-O'Hare",NA,NA,2411,2013-10-13,10,"Oct",2013,13,"Sunday","(41.952925, -87.729229)","010000000",NA
"152298",40550,"Irving Park-O'Hare",NA,NA,4438,2006-08-04,8,"Aug",2006,4,"Friday","(41.952925, -87.729229)","010000000",NA
"152382",40550,"Irving Park-O'Hare",NA,NA,1973,2017-05-21,5,"May",2017,21,"Sunday","(41.952925, -87.729229)","010000000",NA
"152408",40550,"Irving Park-O'Hare",NA,NA,3851,2003-09-11,9,"Sep",2003,11,"Thursday","(41.952925, -87.729229)","010000000",NA
"152483",40550,"Irving Park-O'Hare",NA,NA,1332,2004-05-16,5,"May",2004,16,"Sunday","(41.952925, -87.729229)","010000000",NA
"152539",40550,"Irving Park-O'Hare",NA,NA,3112,2004-12-28,12,"Dec",2004,28,"Tuesday","(41.952925, -87.729229)","010000000",NA
"152608",40550,"Irving Park-O'Hare",NA,NA,4122,2004-11-05,11,"Nov",2004,5,"Friday","(41.952925, -87.729229)","010000000",NA
"152783",40550,"Irving Park-O'Hare",NA,NA,4173,2010-05-04,5,"May",2010,4,"Tuesday","(41.952925, -87.729229)","010000000",NA
"152963",40550,"Irving Park-O'Hare",NA,NA,4542,2013-06-26,6,"Jun",2013,26,"Wednesday","(41.952925, -87.729229)","010000000",NA
"153523",40550,"Irving Park-O'Hare",NA,NA,1989,2014-11-23,11,"Nov",2014,23,"Sunday","(41.952925, -87.729229)","010000000",NA
"153724",40550,"Irving Park-O'Hare",NA,NA,3517,2006-12-29,12,"Dec",2006,29,"Friday","(41.952925, -87.729229)","010000000",NA
"153896",40550,"Irving Park-O'Hare",NA,NA,4380,2016-06-20,6,"Jun",2016,20,"Monday","(41.952925, -87.729229)","010000000",NA
"154204",40550,"Irving Park-O'Hare",NA,NA,4460,2013-02-15,2,"Feb",2013,15,"Friday","(41.952925, -87.729229)","010000000",NA
"154373",40550,"Irving Park-O'Hare",NA,NA,2487,2017-04-08,4,"Apr",2017,8,"Saturday","(41.952925, -87.729229)","010000000",NA
"154542",40550,"Irving Park-O'Hare",NA,NA,838,2008-01-01,1,"Jan",2008,1,"Tuesday","(41.952925, -87.729229)","010000000",NA
"154764",40550,"Irving Park-O'Hare",NA,NA,3811,2009-09-28,9,"Sep",2009,28,"Monday","(41.952925, -87.729229)","010000000",NA
"154774",40550,"Irving Park-O'Hare",NA,NA,4061,2009-05-07,5,"May",2009,7,"Thursday","(41.952925, -87.729229)","010000000",NA
"154820",40550,"Irving Park-O'Hare",NA,NA,4047,2009-04-03,4,"Apr",2009,3,"Friday","(41.952925, -87.729229)","010000000",NA
"155085",40550,"Irving Park-O'Hare",NA,NA,1704,2001-03-31,3,"Mar",2001,31,"Saturday","(41.952925, -87.729229)","010000000",NA
"155186",40550,"Irving Park-O'Hare",NA,NA,3775,2005-01-21,1,"Jan",2005,21,"Friday","(41.952925, -87.729229)","010000000",NA
"155252",40550,"Irving Park-O'Hare",NA,NA,4656,2014-06-03,6,"Jun",2014,3,"Tuesday","(41.952925, -87.729229)","010000000",NA
"155322",40550,"Irving Park-O'Hare",NA,NA,1351,2008-11-27,11,"Nov",2008,27,"Thursday","(41.952925, -87.729229)","010000000",NA
"155467",40550,"Irving Park-O'Hare",NA,NA,4353,2010-11-10,11,"Nov",2010,10,"Wednesday","(41.952925, -87.729229)","010000000",NA
"155474",40550,"Irving Park-O'Hare",NA,NA,4374,2016-12-06,12,"Dec",2016,6,"Tuesday","(41.952925, -87.729229)","010000000",NA
"155526",40550,"Irving Park-O'Hare",NA,NA,3905,2003-10-16,10,"Oct",2003,16,"Thursday","(41.952925, -87.729229)","010000000",NA
"155543",40550,"Irving Park-O'Hare",NA,NA,4672,2015-02-10,2,"Feb",2015,10,"Tuesday","(41.952925, -87.729229)","010000000",NA
"155611",40550,"Irving Park-O'Hare",NA,NA,2544,2014-05-31,5,"May",2014,31,"Saturday","(41.952925, -87.729229)","010000000",NA
"156086",40550,"Irving Park-O'Hare",NA,NA,4028,2005-07-06,7,"Jul",2005,6,"Wednesday","(41.952925, -87.729229)","010000000",NA
"156146",40550,"Irving Park-O'Hare",NA,NA,1947,2005-12-10,12,"Dec",2005,10,"Saturday","(41.952925, -87.729229)","010000000",NA
"156147",40550,"Irving Park-O'Hare",NA,NA,4510,2015-06-22,6,"Jun",2015,22,"Monday","(41.952925, -87.729229)","010000000",NA
"156169",40550,"Irving Park-O'Hare",NA,NA,2261,2016-05-22,5,"May",2016,22,"Sunday","(41.952925, -87.729229)","010000000",NA
"156351",40550,"Irving Park-O'Hare",NA,NA,2395,2010-11-20,11,"Nov",2010,20,"Saturday","(41.952925, -87.729229)","010000000",NA
"156641",40550,"Irving Park-O'Hare",NA,NA,4307,2013-04-10,4,"Apr",2013,10,"Wednesday","(41.952925, -87.729229)","010000000",NA
"156649",40550,"Irving Park-O'Hare",NA,NA,4888,2013-10-23,10,"Oct",2013,23,"Wednesday","(41.952925, -87.729229)","010000000",NA
"156706",40550,"Irving Park-O'Hare",NA,NA,4616,2014-04-04,4,"Apr",2014,4,"Friday","(41.952925, -87.729229)","010000000",NA
"156727",40550,"Irving Park-O'Hare",NA,NA,4451,2010-06-30,6,"Jun",2010,30,"Wednesday","(41.952925, -87.729229)","010000000",NA
"156921",40550,"Irving Park-O'Hare",NA,NA,4535,2013-03-12,3,"Mar",2013,12,"Tuesday","(41.952925, -87.729229)","010000000",NA
"157118",40550,"Irving Park-O'Hare",NA,NA,4592,2015-01-30,1,"Jan",2015,30,"Friday","(41.952925, -87.729229)","010000000",NA
"157307",40550,"Irving Park-O'Hare",NA,NA,1653,2013-03-31,3,"Mar",2013,31,"Sunday","(41.952925, -87.729229)","010000000",NA
"157541",40550,"Irving Park-O'Hare",NA,NA,4143,2011-09-06,9,"Sep",2011,6,"Tuesday","(41.952925, -87.729229)","010000000",NA
"157561",40550,"Irving Park-O'Hare",NA,NA,2291,2016-10-09,10,"Oct",2016,9,"Sunday","(41.952925, -87.729229)","010000000",NA
"157629",40550,"Irving Park-O'Hare",NA,NA,4186,2010-10-19,10,"Oct",2010,19,"Tuesday","(41.952925, -87.729229)","010000000",NA
"157814",40550,"Irving Park-O'Hare",NA,NA,3680,2002-06-11,6,"Jun",2002,11,"Tuesday","(41.952925, -87.729229)","010000000",NA
"157977",40550,"Irving Park-O'Hare",NA,NA,1048,2005-01-01,1,"Jan",2005,1,"Saturday","(41.952925, -87.729229)","010000000",NA
"158230",40550,"Irving Park-O'Hare",NA,NA,3542,2002-03-27,3,"Mar",2002,27,"Wednesday","(41.952925, -87.729229)","010000000",NA
"158903",40550,"Irving Park-O'Hare",NA,NA,2270,2010-09-11,9,"Sep",2010,11,"Saturday","(41.952925, -87.729229)","010000000",NA
"158944",40550,"Irving Park-O'Hare",NA,NA,1463,2010-11-25,11,"Nov",2010,25,"Thursday","(41.952925, -87.729229)","010000000",NA
"159180",40550,"Irving Park-O'Hare",NA,NA,1447,2009-06-21,6,"Jun",2009,21,"Sunday","(41.952925, -87.729229)","010000000",NA
"159219",40550,"Irving Park-O'Hare",NA,NA,4518,2015-01-15,1,"Jan",2015,15,"Thursday","(41.952925, -87.729229)","010000000",NA
"159593",40550,"Irving Park-O'Hare",NA,NA,3622,2002-05-03,5,"May",2002,3,"Friday","(41.952925, -87.729229)","010000000",NA
"159776",40550,"Irving Park-O'Hare",NA,NA,4461,2017-05-12,5,"May",2017,12,"Friday","(41.952925, -87.729229)","010000000",NA
"159868",40550,"Irving Park-O'Hare",NA,NA,3924,2007-02-14,2,"Feb",2007,14,"Wednesday","(41.952925, -87.729229)","010000000",NA
"159978",40550,"Irving Park-O'Hare",NA,NA,4122,2011-11-28,11,"Nov",2011,28,"Monday","(41.952925, -87.729229)","010000000",NA
"160164",40550,"Irving Park-O'Hare",NA,NA,4223,2013-01-23,1,"Jan",2013,23,"Wednesday","(41.952925, -87.729229)","010000000",NA
"160189",40550,"Irving Park-O'Hare",NA,NA,3445,2002-01-28,1,"Jan",2002,28,"Monday","(41.952925, -87.729229)","010000000",NA
"160232",40550,"Irving Park-O'Hare",NA,NA,3923,2007-08-21,8,"Aug",2007,21,"Tuesday","(41.952925, -87.729229)","010000000",NA
"160478",40550,"Irving Park-O'Hare",NA,NA,4660,2015-12-17,12,"Dec",2015,17,"Thursday","(41.952925, -87.729229)","010000000",NA
"160808",40550,"Irving Park-O'Hare",NA,NA,4119,2007-01-17,1,"Jan",2007,17,"Wednesday","(41.952925, -87.729229)","010000000",NA
"160814",40550,"Irving Park-O'Hare",NA,NA,4041,2008-04-10,4,"Apr",2008,10,"Thursday","(41.952925, -87.729229)","010000000",NA
"160968",40550,"Irving Park-O'Hare",NA,NA,4505,2011-09-16,9,"Sep",2011,16,"Friday","(41.952925, -87.729229)","010000000",NA
"161001",40550,"Irving Park-O'Hare",NA,NA,1505,2009-12-13,12,"Dec",2009,13,"Sunday","(41.952925, -87.729229)","010000000",NA
"161472",40550,"Irving Park-O'Hare",NA,NA,4428,2013-04-23,4,"Apr",2013,23,"Tuesday","(41.952925, -87.729229)","010000000",NA
"161556",40550,"Irving Park-O'Hare",NA,NA,3870,2003-10-14,10,"Oct",2003,14,"Tuesday","(41.952925, -87.729229)","010000000",NA
"161655",40550,"Irving Park-O'Hare",NA,NA,1306,2003-09-21,9,"Sep",2003,21,"Sunday","(41.952925, -87.729229)","010000000",NA
"161671",40550,"Irving Park-O'Hare",NA,NA,4389,2013-02-06,2,"Feb",2013,6,"Wednesday","(41.952925, -87.729229)","010000000",NA
"161785",40550,"Irving Park-O'Hare",NA,NA,3710,2001-05-01,5,"May",2001,1,"Tuesday","(41.952925, -87.729229)","010000000",NA
"161813",40550,"Irving Park-O'Hare",NA,NA,3988,2009-08-25,8,"Aug",2009,25,"Tuesday","(41.952925, -87.729229)","010000000",NA
"161821",40550,"Irving Park-O'Hare",NA,NA,3945,2009-05-04,5,"May",2009,4,"Monday","(41.952925, -87.729229)","010000000",NA
"161847",40550,"Irving Park-O'Hare",NA,NA,4366,2012-02-17,2,"Feb",2012,17,"Friday","(41.952925, -87.729229)","010000000",NA
"162044",40550,"Irving Park-O'Hare",NA,NA,1129,2004-02-15,2,"Feb",2004,15,"Sunday","(41.952925, -87.729229)","010000000",NA
"162435",40550,"Irving Park-O'Hare",NA,NA,4029,2005-03-15,3,"Mar",2005,15,"Tuesday","(41.952925, -87.729229)","010000000",NA
"162722",40550,"Irving Park-O'Hare",NA,NA,2299,2006-07-15,7,"Jul",2006,15,"Saturday","(41.952925, -87.729229)","010000000",NA
"162865",40550,"Irving Park-O'Hare",NA,NA,1233,2004-04-18,4,"Apr",2004,18,"Sunday","(41.952925, -87.729229)","010000000",NA
"163047",40550,"Irving Park-O'Hare",NA,NA,4000,2009-08-14,8,"Aug",2009,14,"Friday","(41.952925, -87.729229)","010000000",NA
"163344",40550,"Irving Park-O'Hare",NA,NA,2285,2010-11-06,11,"Nov",2010,6,"Saturday","(41.952925, -87.729229)","010000000",NA
"163489",40550,"Irving Park-O'Hare",NA,NA,1968,2016-07-04,7,"Jul",2016,4,"Monday","(41.952925, -87.729229)","010000000",NA
"163564",40550,"Irving Park-O'Hare",NA,NA,4044,2008-07-21,7,"Jul",2008,21,"Monday","(41.952925, -87.729229)","010000000",NA
"163758",40550,"Irving Park-O'Hare",NA,NA,3923,2003-10-09,10,"Oct",2003,9,"Thursday","(41.952925, -87.729229)","010000000",NA
"164081",40550,"Irving Park-O'Hare",NA,NA,1751,2003-04-05,4,"Apr",2003,5,"Saturday","(41.952925, -87.729229)","010000000",NA
"164174",40550,"Irving Park-O'Hare",NA,NA,2052,2005-04-09,4,"Apr",2005,9,"Saturday","(41.952925, -87.729229)","010000000",NA
"164678",40550,"Irving Park-O'Hare",NA,NA,4181,2009-11-13,11,"Nov",2009,13,"Friday","(41.952925, -87.729229)","010000000",NA
"164723",40550,"Irving Park-O'Hare",NA,NA,4863,2015-11-24,11,"Nov",2015,24,"Tuesday","(41.952925, -87.729229)","010000000",NA
"164740",40550,"Irving Park-O'Hare",NA,NA,4390,2017-02-22,2,"Feb",2017,22,"Wednesday","(41.952925, -87.729229)","010000000",NA
"165207",40550,"Irving Park-O'Hare",NA,NA,4092,2005-12-01,12,"Dec",2005,1,"Thursday","(41.952925, -87.729229)","010000000",NA
"165542",40550,"Irving Park-O'Hare",NA,NA,4186,2008-12-10,12,"Dec",2008,10,"Wednesday","(41.952925, -87.729229)","010000000",NA
"165548",40550,"Irving Park-O'Hare",NA,NA,4147,2004-10-06,10,"Oct",2004,6,"Wednesday","(41.952925, -87.729229)","010000000",NA
"165991",40550,"Irving Park-O'Hare",NA,NA,4894,2015-10-27,10,"Oct",2015,27,"Tuesday","(41.952925, -87.729229)","010000000",NA
"165994",40550,"Irving Park-O'Hare",NA,NA,4536,2017-09-26,9,"Sep",2017,26,"Tuesday","(41.952925, -87.729229)","010000000",NA
"166158",40550,"Irving Park-O'Hare",NA,NA,3924,2009-10-26,10,"Oct",2009,26,"Monday","(41.952925, -87.729229)","010000000",NA
"166439",40550,"Irving Park-O'Hare",NA,NA,4066,2016-08-09,8,"Aug",2016,9,"Tuesday","(41.952925, -87.729229)","010000000",NA
"166454",40550,"Irving Park-O'Hare",NA,NA,2110,2016-05-08,5,"May",2016,8,"Sunday","(41.952925, -87.729229)","010000000",NA
"166786",40550,"Irving Park-O'Hare",NA,NA,2336,2014-01-18,1,"Jan",2014,18,"Saturday","(41.952925, -87.729229)","010000000",NA
"166923",40550,"Irving Park-O'Hare",NA,NA,4119,2016-10-27,10,"Oct",2016,27,"Thursday","(41.952925, -87.729229)","010000000",NA
"167139",40550,"Irving Park-O'Hare",NA,NA,4759,2013-09-23,9,"Sep",2013,23,"Monday","(41.952925, -87.729229)","010000000",NA
"167155",40550,"Irving Park-O'Hare",NA,NA,4138,2005-08-26,8,"Aug",2005,26,"Friday","(41.952925, -87.729229)","010000000",NA
"167174",40550,"Irving Park-O'Hare",NA,NA,3481,2003-04-28,4,"Apr",2003,28,"Monday","(41.952925, -87.729229)","010000000",NA
"167337",40550,"Irving Park-O'Hare",NA,NA,4300,2006-10-24,10,"Oct",2006,24,"Tuesday","(41.952925, -87.729229)","010000000",NA
"167408",40550,"Irving Park-O'Hare",NA,NA,3972,2011-01-13,1,"Jan",2011,13,"Thursday","(41.952925, -87.729229)","010000000",NA
"167434",40550,"Irving Park-O'Hare",NA,NA,4460,2014-12-16,12,"Dec",2014,16,"Tuesday","(41.952925, -87.729229)","010000000",NA
"167476",40550,"Irving Park-O'Hare",NA,NA,4861,2015-06-11,6,"Jun",2015,11,"Thursday","(41.952925, -87.729229)","010000000",NA
"167599",40550,"Irving Park-O'Hare",NA,NA,3919,2011-02-09,2,"Feb",2011,9,"Wednesday","(41.952925, -87.729229)","010000000",NA
"167704",40550,"Irving Park-O'Hare",NA,NA,4772,2013-08-29,8,"Aug",2013,29,"Thursday","(41.952925, -87.729229)","010000000",NA
"167762",40550,"Irving Park-O'Hare",NA,NA,1727,2015-01-11,1,"Jan",2015,11,"Sunday","(41.952925, -87.729229)","010000000",NA
"167795",40550,"Irving Park-O'Hare",NA,NA,4137,2007-04-20,4,"Apr",2007,20,"Friday","(41.952925, -87.729229)","010000000",NA
"168077",40550,"Irving Park-O'Hare",NA,NA,1964,2005-12-03,12,"Dec",2005,3,"Saturday","(41.952925, -87.729229)","010000000",NA
"168100",40550,"Irving Park-O'Hare",NA,NA,1690,2009-07-05,7,"Jul",2009,5,"Sunday","(41.952925, -87.729229)","010000000",NA
"168382",40550,"Irving Park-O'Hare",NA,NA,4316,2008-11-14,11,"Nov",2008,14,"Friday","(41.952925, -87.729229)","010000000",NA
"168425",40550,"Irving Park-O'Hare",NA,NA,1865,2002-12-21,12,"Dec",2002,21,"Saturday","(41.952925, -87.729229)","010000000",NA
"168959",40550,"Irving Park-O'Hare",NA,NA,4451,2011-09-20,9,"Sep",2011,20,"Tuesday","(41.952925, -87.729229)","010000000",NA
"169057",40550,"Irving Park-O'Hare",NA,NA,4474,2006-11-21,11,"Nov",2006,21,"Tuesday","(41.952925, -87.729229)","010000000",NA
"169104",40550,"Irving Park-O'Hare",NA,NA,4113,2010-08-31,8,"Aug",2010,31,"Tuesday","(41.952925, -87.729229)","010000000",NA
"169112",40550,"Irving Park-O'Hare",NA,NA,3907,2004-12-07,12,"Dec",2004,7,"Tuesday","(41.952925, -87.729229)","010000000",NA
"169278",40550,"Irving Park-O'Hare",NA,NA,4452,2017-09-05,9,"Sep",2017,5,"Tuesday","(41.952925, -87.729229)","010000000",NA
"169319",40550,"Irving Park-O'Hare",NA,NA,4181,2011-08-16,8,"Aug",2011,16,"Tuesday","(41.952925, -87.729229)","010000000",NA
"169450",40550,"Irving Park-O'Hare",NA,NA,3569,2004-07-26,7,"Jul",2004,26,"Monday","(41.952925, -87.729229)","010000000",NA
"170009",40550,"Irving Park-O'Hare",NA,NA,4064,2005-05-25,5,"May",2005,25,"Wednesday","(41.952925, -87.729229)","010000000",NA
"170323",40550,"Irving Park-O'Hare",NA,NA,4690,2015-04-21,4,"Apr",2015,21,"Tuesday","(41.952925, -87.729229)","010000000",NA
"170356",40550,"Irving Park-O'Hare",NA,NA,3718,2003-10-20,10,"Oct",2003,20,"Monday","(41.952925, -87.729229)","010000000",NA
"170465",40550,"Irving Park-O'Hare",NA,NA,4078,2007-08-30,8,"Aug",2007,30,"Thursday","(41.952925, -87.729229)","010000000",NA
"170505",40550,"Irving Park-O'Hare",NA,NA,4543,2015-04-02,4,"Apr",2015,2,"Thursday","(41.952925, -87.729229)","010000000",NA
"170777",40550,"Irving Park-O'Hare",NA,NA,1429,2001-07-15,7,"Jul",2001,15,"Sunday","(41.952925, -87.729229)","010000000",NA
"170846",40550,"Irving Park-O'Hare",NA,NA,4410,2008-11-06,11,"Nov",2008,6,"Thursday","(41.952925, -87.729229)","010000000",NA
"171045",40550,"Irving Park-O'Hare",NA,NA,3678,2004-02-24,2,"Feb",2004,24,"Tuesday","(41.952925, -87.729229)","010000000",NA
"171061",40550,"Irving Park-O'Hare",NA,NA,4351,2010-08-27,8,"Aug",2010,27,"Friday","(41.952925, -87.729229)","010000000",NA
"171068",40550,"Irving Park-O'Hare",NA,NA,3778,2005-02-11,2,"Feb",2005,11,"Friday","(41.952925, -87.729229)","010000000",NA
"171430",40550,"Irving Park-O'Hare",NA,NA,2090,2006-10-28,10,"Oct",2006,28,"Saturday","(41.952925, -87.729229)","010000000",NA
"171449",40550,"Irving Park-O'Hare",NA,NA,4251,2009-10-15,10,"Oct",2009,15,"Thursday","(41.952925, -87.729229)","010000000",NA
"171524",40550,"Irving Park-O'Hare",NA,NA,4097,2009-04-01,4,"Apr",2009,1,"Wednesday","(41.952925, -87.729229)","010000000",NA
"171896",40550,"Irving Park-O'Hare",NA,NA,2069,2008-07-12,7,"Jul",2008,12,"Saturday","(41.952925, -87.729229)","010000000",NA
"172074",40550,"Irving Park-O'Hare",NA,NA,3935,2009-03-13,3,"Mar",2009,13,"Friday","(41.952925, -87.729229)","010000000",NA
"172191",40550,"Irving Park-O'Hare",NA,NA,2053,2005-12-17,12,"Dec",2005,17,"Saturday","(41.952925, -87.729229)","010000000",NA
"172433",40550,"Irving Park-O'Hare",NA,NA,4829,2015-09-28,9,"Sep",2015,28,"Monday","(41.952925, -87.729229)","010000000",NA
"172559",40550,"Irving Park-O'Hare",NA,NA,4640,2014-03-19,3,"Mar",2014,19,"Wednesday","(41.952925, -87.729229)","010000000",NA
"172584",40550,"Irving Park-O'Hare",NA,NA,1424,2001-06-17,6,"Jun",2001,17,"Sunday","(41.952925, -87.729229)","010000000",NA
"172613",40550,"Irving Park-O'Hare",NA,NA,2908,2015-06-27,6,"Jun",2015,27,"Saturday","(41.952925, -87.729229)","010000000",NA
"172645",40550,"Irving Park-O'Hare",NA,NA,4070,2012-01-09,1,"Jan",2012,9,"Monday","(41.952925, -87.729229)","010000000",NA
"172727",40550,"Irving Park-O'Hare",NA,NA,3358,2002-03-05,3,"Mar",2002,5,"Tuesday","(41.952925, -87.729229)","010000000",NA
"172750",40550,"Irving Park-O'Hare",NA,NA,3758,2004-05-14,5,"May",2004,14,"Friday","(41.952925, -87.729229)","010000000",NA
"172891",40550,"Irving Park-O'Hare",NA,NA,1340,2009-01-11,1,"Jan",2009,11,"Sunday","(41.952925, -87.729229)","010000000",NA
"173331",40550,"Irving Park-O'Hare",NA,NA,3193,2005-12-27,12,"Dec",2005,27,"Tuesday","(41.952925, -87.729229)","010000000",NA
"173355",40550,"Irving Park-O'Hare",NA,NA,4733,2017-08-04,8,"Aug",2017,4,"Friday","(41.952925, -87.729229)","010000000",NA
"173495",40550,"Irving Park-O'Hare",NA,NA,4555,2015-12-18,12,"Dec",2015,18,"Friday","(41.952925, -87.729229)","010000000",NA
"173687",40550,"Irving Park-O'Hare",NA,NA,4492,2016-02-01,2,"Feb",2016,1,"Monday","(41.952925, -87.729229)","010000000",NA
"173968",40550,"Irving Park-O'Hare",NA,NA,5148,2016-03-17,3,"Mar",2016,17,"Thursday","(41.952925, -87.729229)","010000000",NA
"174284",40550,"Irving Park-O'Hare",NA,NA,4381,2017-04-26,4,"Apr",2017,26,"Wednesday","(41.952925, -87.729229)","010000000",NA
"174387",40550,"Irving Park-O'Hare",NA,NA,2312,2012-02-18,2,"Feb",2012,18,"Saturday","(41.952925, -87.729229)","010000000",NA
"174397",40550,"Irving Park-O'Hare",NA,NA,1222,2001-05-13,5,"May",2001,13,"Sunday","(41.952925, -87.729229)","010000000",NA
"174516",40550,"Irving Park-O'Hare",NA,NA,4001,2009-04-07,4,"Apr",2009,7,"Tuesday","(41.952925, -87.729229)","010000000",NA
"174872",40550,"Irving Park-O'Hare",NA,NA,4247,2006-11-17,11,"Nov",2006,17,"Friday","(41.952925, -87.729229)","010000000",NA
"175146",40550,"Irving Park-O'Hare",NA,NA,2147,2015-01-03,1,"Jan",2015,3,"Saturday","(41.952925, -87.729229)","010000000",NA
"175403",40550,"Irving Park-O'Hare",NA,NA,4725,2015-08-24,8,"Aug",2015,24,"Monday","(41.952925, -87.729229)","010000000",NA
"175436",40550,"Irving Park-O'Hare",NA,NA,5155,2016-06-06,6,"Jun",2016,6,"Monday","(41.952925, -87.729229)","010000000",NA
"175673",40550,"Irving Park-O'Hare",NA,NA,3315,2012-03-17,3,"Mar",2012,17,"Saturday","(41.952925, -87.729229)","010000000",NA
"175684",40550,"Irving Park-O'Hare",NA,NA,4869,2012-09-13,9,"Sep",2012,13,"Thursday","(41.952925, -87.729229)","010000000",NA
"176022",40550,"Irving Park-O'Hare",NA,NA,1343,2001-09-09,9,"Sep",2001,9,"Sunday","(41.952925, -87.729229)","010000000",NA
"176174",40550,"Irving Park-O'Hare",NA,NA,3310,2002-01-07,1,"Jan",2002,7,"Monday","(41.952925, -87.729229)","010000000",NA
"176188",40550,"Irving Park-O'Hare",NA,NA,3739,2004-08-10,8,"Aug",2004,10,"Tuesday","(41.952925, -87.729229)","010000000",NA
"176364",40550,"Irving Park-O'Hare",NA,NA,3437,2014-03-15,3,"Mar",2014,15,"Saturday","(41.952925, -87.729229)","010000000",NA
"176438",40550,"Irving Park-O'Hare",NA,NA,3989,2004-07-15,7,"Jul",2004,15,"Thursday","(41.952925, -87.729229)","010000000",NA
"176579",40550,"Irving Park-O'Hare",NA,NA,3446,2002-02-05,2,"Feb",2002,5,"Tuesday","(41.952925, -87.729229)","010000000",NA
"176608",40550,"Irving Park-O'Hare",NA,NA,1250,2001-10-21,10,"Oct",2001,21,"Sunday","(41.952925, -87.729229)","010000000",NA
"176808",40550,"Irving Park-O'Hare",NA,NA,1999,2014-10-26,10,"Oct",2014,26,"Sunday","(41.952925, -87.729229)","010000000",NA
"176810",40550,"Irving Park-O'Hare",NA,NA,3891,2001-06-22,6,"Jun",2001,22,"Friday","(41.952925, -87.729229)","010000000",NA
"176940",40550,"Irving Park-O'Hare",NA,NA,4250,2012-06-11,6,"Jun",2012,11,"Monday","(41.952925, -87.729229)","010000000",NA
"177157",40550,"Irving Park-O'Hare",NA,NA,3705,2001-04-24,4,"Apr",2001,24,"Tuesday","(41.952925, -87.729229)","010000000",NA
"177205",40550,"Irving Park-O'Hare",NA,NA,3441,2008-12-29,12,"Dec",2008,29,"Monday","(41.952925, -87.729229)","010000000",NA
"177214",40550,"Irving Park-O'Hare",NA,NA,4089,2009-12-09,12,"Dec",2009,9,"Wednesday","(41.952925, -87.729229)","010000000",NA
"177435",40550,"Irving Park-O'Hare",NA,NA,4391,2016-01-05,1,"Jan",2016,5,"Tuesday","(41.952925, -87.729229)","010000000",NA
"177450",40550,"Irving Park-O'Hare",NA,NA,4161,2005-08-24,8,"Aug",2005,24,"Wednesday","(41.952925, -87.729229)","010000000",NA
"177486",40550,"Irving Park-O'Hare",NA,NA,3939,2002-09-27,9,"Sep",2002,27,"Friday","(41.952925, -87.729229)","010000000",NA
"177536",40550,"Irving Park-O'Hare",NA,NA,4287,2016-02-08,2,"Feb",2016,8,"Monday","(41.952925, -87.729229)","010000000",NA
"177685",40550,"Irving Park-O'Hare",NA,NA,4857,2015-05-28,5,"May",2015,28,"Thursday","(41.952925, -87.729229)","010000000",NA
"177925",40550,"Irving Park-O'Hare",NA,NA,4438,2005-09-20,9,"Sep",2005,20,"Tuesday","(41.952925, -87.729229)","010000000",NA
"178042",40550,"Irving Park-O'Hare",NA,NA,3974,2007-07-25,7,"Jul",2007,25,"Wednesday","(41.952925, -87.729229)","010000000",NA
