"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"592105",40990,"69th",NA,NA,2804,2005-02-20,2,"Feb",2005,20,"Sunday","(41.768367, -87.625724)","100000000",NA
"592143",40990,"69th",NA,NA,2801,2003-08-31,8,"Aug",2003,31,"Sunday","(41.768367, -87.625724)","100000000",NA
"592152",40990,"69th",NA,NA,6530,2015-10-20,10,"Oct",2015,20,"Tuesday","(41.768367, -87.625724)","100000000",NA
"592427",40990,"69th",NA,NA,3690,2015-08-02,8,"Aug",2015,2,"Sunday","(41.768367, -87.625724)","100000000",NA
"592701",40990,"69th",NA,NA,6423,2005-04-19,4,"Apr",2005,19,"Tuesday","(41.768367, -87.625724)","100000000",NA
"592734",40990,"69th",NA,NA,5478,2012-03-23,3,"Mar",2012,23,"Friday","(41.768367, -87.625724)","100000000",NA
"592744",40990,"69th",NA,NA,5927,2007-02-28,2,"Feb",2007,28,"Wednesday","(41.768367, -87.625724)","100000000",NA
"593048",40990,"69th",NA,NA,5572,2010-07-07,7,"Jul",2010,7,"Wednesday","(41.768367, -87.625724)","100000000",NA
"593208",40990,"69th",NA,NA,5780,2007-12-17,12,"Dec",2007,17,"Monday","(41.768367, -87.625724)","100000000",NA
"593753",40990,"69th",NA,NA,4507,2011-09-10,9,"Sep",2011,10,"Saturday","(41.768367, -87.625724)","100000000",NA
"593954",40990,"69th",NA,NA,3174,2017-08-13,8,"Aug",2017,13,"Sunday","(41.768367, -87.625724)","100000000",NA
"593965",40990,"69th",NA,NA,0,2013-10-13,10,"Oct",2013,13,"Sunday","(41.768367, -87.625724)","100000000",NA
"594524",40990,"69th",NA,NA,5813,2009-04-03,4,"Apr",2009,3,"Friday","(41.768367, -87.625724)","100000000",NA
"594805",40990,"69th",NA,NA,3098,2009-05-31,5,"May",2009,31,"Sunday","(41.768367, -87.625724)","100000000",NA
"595005",40990,"69th",NA,NA,6714,2007-10-03,10,"Oct",2007,3,"Wednesday","(41.768367, -87.625724)","100000000",NA
"595176",40990,"69th",NA,NA,4829,2003-12-29,12,"Dec",2003,29,"Monday","(41.768367, -87.625724)","100000000",NA
"595195",40990,"69th",NA,NA,4187,2001-12-24,12,"Dec",2001,24,"Monday","(41.768367, -87.625724)","100000000",NA
"595301",40990,"69th",NA,NA,6096,2005-01-14,1,"Jan",2005,14,"Friday","(41.768367, -87.625724)","100000000",NA
"595319",40990,"69th",NA,NA,5712,2011-05-27,5,"May",2011,27,"Friday","(41.768367, -87.625724)","100000000",NA
"595341",40990,"69th",NA,NA,5998,2012-08-28,8,"Aug",2012,28,"Tuesday","(41.768367, -87.625724)","100000000",NA
"595349",40990,"69th",NA,NA,5467,2009-03-30,3,"Mar",2009,30,"Monday","(41.768367, -87.625724)","100000000",NA
"595518",40990,"69th",NA,NA,5962,2016-10-14,10,"Oct",2016,14,"Friday","(41.768367, -87.625724)","100000000",NA
"595596",40990,"69th",NA,NA,5291,2012-07-26,7,"Jul",2012,26,"Thursday","(41.768367, -87.625724)","100000000",NA
"595643",40990,"69th",NA,NA,5761,2009-08-06,8,"Aug",2009,6,"Thursday","(41.768367, -87.625724)","100000000",NA
"595731",40990,"69th",NA,NA,5683,2015-08-12,8,"Aug",2015,12,"Wednesday","(41.768367, -87.625724)","100000000",NA
"596003",40990,"69th",NA,NA,5553,2016-07-08,7,"Jul",2016,8,"Friday","(41.768367, -87.625724)","100000000",NA
"596013",40990,"69th",NA,NA,6017,2010-10-13,10,"Oct",2010,13,"Wednesday","(41.768367, -87.625724)","100000000",NA
"596085",40990,"69th",NA,NA,6167,2005-09-19,9,"Sep",2005,19,"Monday","(41.768367, -87.625724)","100000000",NA
"596261",40990,"69th",NA,NA,6161,2008-02-15,2,"Feb",2008,15,"Friday","(41.768367, -87.625724)","100000000",NA
"596549",40990,"69th",NA,NA,5800,2005-07-28,7,"Jul",2005,28,"Thursday","(41.768367, -87.625724)","100000000",NA
"596964",40990,"69th",NA,NA,5103,2017-09-18,9,"Sep",2017,18,"Monday","(41.768367, -87.625724)","100000000",NA
"596967",40990,"69th",NA,NA,5080,2013-03-19,3,"Mar",2013,19,"Tuesday","(41.768367, -87.625724)","100000000",NA
"597034",40990,"69th",NA,NA,5193,2017-02-27,2,"Feb",2017,27,"Monday","(41.768367, -87.625724)","100000000",NA
"597102",40990,"69th",NA,NA,4760,2001-04-28,4,"Apr",2001,28,"Saturday","(41.768367, -87.625724)","100000000",NA
"597256",40990,"69th",NA,NA,4653,2013-03-05,3,"Mar",2013,5,"Tuesday","(41.768367, -87.625724)","100000000",NA
"597276",40990,"69th",NA,NA,3786,2007-11-24,11,"Nov",2007,24,"Saturday","(41.768367, -87.625724)","100000000",NA
"597376",40990,"69th",NA,NA,5376,2016-12-05,12,"Dec",2016,5,"Monday","(41.768367, -87.625724)","100000000",NA
"597395",40990,"69th",NA,NA,0,2013-08-30,8,"Aug",2013,30,"Friday","(41.768367, -87.625724)","100000000",NA
"597453",40990,"69th",NA,NA,5516,2013-01-30,1,"Jan",2013,30,"Wednesday","(41.768367, -87.625724)","100000000",NA
"597509",40990,"69th",NA,NA,3199,2014-11-16,11,"Nov",2014,16,"Sunday","(41.768367, -87.625724)","100000000",NA
"597738",40990,"69th",NA,NA,7227,2002-09-26,9,"Sep",2002,26,"Thursday","(41.768367, -87.625724)","100000000",NA
"598110",40990,"69th",NA,NA,2909,2005-11-20,11,"Nov",2005,20,"Sunday","(41.768367, -87.625724)","100000000",NA
"598157",40990,"69th",NA,NA,5947,2008-08-11,8,"Aug",2008,11,"Monday","(41.768367, -87.625724)","100000000",NA
"598223",40990,"69th",NA,NA,2964,2010-03-21,3,"Mar",2010,21,"Sunday","(41.768367, -87.625724)","100000000",NA
"598570",40990,"69th",NA,NA,3110,2002-11-03,11,"Nov",2002,3,"Sunday","(41.768367, -87.625724)","100000000",NA
"598575",40990,"69th",NA,NA,3043,2001-09-09,9,"Sep",2001,9,"Sunday","(41.768367, -87.625724)","100000000",NA
"598587",40990,"69th",NA,NA,5781,2009-06-09,6,"Jun",2009,9,"Tuesday","(41.768367, -87.625724)","100000000",NA
"598598",40990,"69th",NA,NA,6442,2008-10-30,10,"Oct",2008,30,"Thursday","(41.768367, -87.625724)","100000000",NA
"598712",40990,"69th",NA,NA,6053,2014-12-04,12,"Dec",2014,4,"Thursday","(41.768367, -87.625724)","100000000",NA
"598889",40990,"69th",NA,NA,4899,2017-06-19,6,"Jun",2017,19,"Monday","(41.768367, -87.625724)","100000000",NA
"599252",40990,"69th",NA,NA,3466,2011-11-13,11,"Nov",2011,13,"Sunday","(41.768367, -87.625724)","100000000",NA
"599554",40990,"69th",NA,NA,2237,2006-03-26,3,"Mar",2006,26,"Sunday","(41.768367, -87.625724)","100000000",NA
"599697",40990,"69th",NA,NA,6008,2012-11-19,11,"Nov",2012,19,"Monday","(41.768367, -87.625724)","100000000",NA
"599790",40990,"69th",NA,NA,5701,2009-03-11,3,"Mar",2009,11,"Wednesday","(41.768367, -87.625724)","100000000",NA
"599837",40990,"69th",NA,NA,2814,2005-05-15,5,"May",2005,15,"Sunday","(41.768367, -87.625724)","100000000",NA
"599974",40990,"69th",NA,NA,5224,2012-12-10,12,"Dec",2012,10,"Monday","(41.768367, -87.625724)","100000000",NA
"600029",40990,"69th",NA,NA,6037,2010-03-08,3,"Mar",2010,8,"Monday","(41.768367, -87.625724)","100000000",NA
"600156",40990,"69th",NA,NA,5892,2012-04-26,4,"Apr",2012,26,"Thursday","(41.768367, -87.625724)","100000000",NA
"600315",40990,"69th",NA,NA,6294,2003-04-24,4,"Apr",2003,24,"Thursday","(41.768367, -87.625724)","100000000",NA
"600537",40990,"69th",NA,NA,5517,2011-06-27,6,"Jun",2011,27,"Monday","(41.768367, -87.625724)","100000000",NA
"600672",40990,"69th",NA,NA,5681,2012-12-13,12,"Dec",2012,13,"Thursday","(41.768367, -87.625724)","100000000",NA
"600715",40990,"69th",NA,NA,2764,2009-04-19,4,"Apr",2009,19,"Sunday","(41.768367, -87.625724)","100000000",NA
"600927",40990,"69th",NA,NA,0,2013-07-10,7,"Jul",2013,10,"Wednesday","(41.768367, -87.625724)","100000000",NA
"601068",40990,"69th",NA,NA,5737,2004-08-17,8,"Aug",2004,17,"Tuesday","(41.768367, -87.625724)","100000000",NA
"601320",40990,"69th",NA,NA,5445,2016-09-08,9,"Sep",2016,8,"Thursday","(41.768367, -87.625724)","100000000",NA
"601412",40990,"69th",NA,NA,3449,2007-06-24,6,"Jun",2007,24,"Sunday","(41.768367, -87.625724)","100000000",NA
"601459",40990,"69th",NA,NA,6306,2002-04-02,4,"Apr",2002,2,"Tuesday","(41.768367, -87.625724)","100000000",NA
"601682",40990,"69th",NA,NA,2706,2013-03-10,3,"Mar",2013,10,"Sunday","(41.768367, -87.625724)","100000000",NA
"601687",40990,"69th",NA,NA,6658,2004-10-25,10,"Oct",2004,25,"Monday","(41.768367, -87.625724)","100000000",NA
"601702",40990,"69th",NA,NA,6260,2006-02-02,2,"Feb",2006,2,"Thursday","(41.768367, -87.625724)","100000000",NA
"601857",40990,"69th",NA,NA,3546,2010-03-20,3,"Mar",2010,20,"Saturday","(41.768367, -87.625724)","100000000",NA
"602099",40990,"69th",NA,NA,3835,2017-11-24,11,"Nov",2017,24,"Friday","(41.768367, -87.625724)","100000000",NA
"602216",40990,"69th",NA,NA,6121,2005-03-03,3,"Mar",2005,3,"Thursday","(41.768367, -87.625724)","100000000",NA
"602549",40990,"69th",NA,NA,6688,2003-11-19,11,"Nov",2003,19,"Wednesday","(41.768367, -87.625724)","100000000",NA
"602599",40990,"69th",NA,NA,5191,2014-02-25,2,"Feb",2014,25,"Tuesday","(41.768367, -87.625724)","100000000",NA
"602610",40990,"69th",NA,NA,4134,2015-04-11,4,"Apr",2015,11,"Saturday","(41.768367, -87.625724)","100000000",NA
"602645",40990,"69th",NA,NA,3436,2009-08-30,8,"Aug",2009,30,"Sunday","(41.768367, -87.625724)","100000000",NA
"602757",40990,"69th",NA,NA,6261,2012-10-02,10,"Oct",2012,2,"Tuesday","(41.768367, -87.625724)","100000000",NA
"602851",40990,"69th",NA,NA,4514,2003-05-03,5,"May",2003,3,"Saturday","(41.768367, -87.625724)","100000000",NA
"603013",40990,"69th",NA,NA,6103,2004-01-09,1,"Jan",2004,9,"Friday","(41.768367, -87.625724)","100000000",NA
"603402",40990,"69th",NA,NA,5655,2012-01-23,1,"Jan",2012,23,"Monday","(41.768367, -87.625724)","100000000",NA
"603418",40990,"69th",NA,NA,2963,2004-09-26,9,"Sep",2004,26,"Sunday","(41.768367, -87.625724)","100000000",NA
"603419",40990,"69th",NA,NA,3605,2007-02-17,2,"Feb",2007,17,"Saturday","(41.768367, -87.625724)","100000000",NA
"603504",40990,"69th",NA,NA,4550,2015-06-13,6,"Jun",2015,13,"Saturday","(41.768367, -87.625724)","100000000",NA
"603617",40990,"69th",NA,NA,6255,2003-05-23,5,"May",2003,23,"Friday","(41.768367, -87.625724)","100000000",NA
"603671",40990,"69th",NA,NA,6337,2006-10-23,10,"Oct",2006,23,"Monday","(41.768367, -87.625724)","100000000",NA
"603760",40990,"69th",NA,NA,5938,2006-04-27,4,"Apr",2006,27,"Thursday","(41.768367, -87.625724)","100000000",NA
"604155",40990,"69th",NA,NA,0,2013-10-11,10,"Oct",2013,11,"Friday","(41.768367, -87.625724)","100000000",NA
"604221",40990,"69th",NA,NA,2036,2014-01-05,1,"Jan",2014,5,"Sunday","(41.768367, -87.625724)","100000000",NA
"604381",40990,"69th",NA,NA,3357,2006-07-09,7,"Jul",2006,9,"Sunday","(41.768367, -87.625724)","100000000",NA
"604472",40990,"69th",NA,NA,2345,2008-12-21,12,"Dec",2008,21,"Sunday","(41.768367, -87.625724)","100000000",NA
"604506",40990,"69th",NA,NA,4972,2015-04-07,4,"Apr",2015,7,"Tuesday","(41.768367, -87.625724)","100000000",NA
"604596",40990,"69th",NA,NA,3019,2012-04-15,4,"Apr",2012,15,"Sunday","(41.768367, -87.625724)","100000000",NA
"604736",40990,"69th",NA,NA,6441,2002-08-23,8,"Aug",2002,23,"Friday","(41.768367, -87.625724)","100000000",NA
"604781",40990,"69th",NA,NA,6451,2003-02-04,2,"Feb",2003,4,"Tuesday","(41.768367, -87.625724)","100000000",NA
"604873",40990,"69th",NA,NA,0,2013-05-22,5,"May",2013,22,"Wednesday","(41.768367, -87.625724)","100000000",NA
"604903",40990,"69th",NA,NA,5972,2011-10-11,10,"Oct",2011,11,"Tuesday","(41.768367, -87.625724)","100000000",NA
"604978",40990,"69th",NA,NA,5573,2016-09-28,9,"Sep",2016,28,"Wednesday","(41.768367, -87.625724)","100000000",NA
"605004",40990,"69th",NA,NA,2858,2002-03-31,3,"Mar",2002,31,"Sunday","(41.768367, -87.625724)","100000000",NA
"605223",40990,"69th",NA,NA,4107,2005-07-16,7,"Jul",2005,16,"Saturday","(41.768367, -87.625724)","100000000",NA
"605281",40990,"69th",NA,NA,6452,2008-10-23,10,"Oct",2008,23,"Thursday","(41.768367, -87.625724)","100000000",NA
"605297",40990,"69th",NA,NA,3601,2006-01-14,1,"Jan",2006,14,"Saturday","(41.768367, -87.625724)","100000000",NA
"605436",40990,"69th",NA,NA,6048,2003-01-28,1,"Jan",2003,28,"Tuesday","(41.768367, -87.625724)","100000000",NA
"605665",40990,"69th",NA,NA,5303,2006-08-28,8,"Aug",2006,28,"Monday","(41.768367, -87.625724)","100000000",NA
"605762",40990,"69th",NA,NA,7239,2001-09-14,9,"Sep",2001,14,"Friday","(41.768367, -87.625724)","100000000",NA
"605845",40990,"69th",NA,NA,2695,2013-12-01,12,"Dec",2013,1,"Sunday","(41.768367, -87.625724)","100000000",NA
"605893",40990,"69th",NA,NA,3346,2016-06-19,6,"Jun",2016,19,"Sunday","(41.768367, -87.625724)","100000000",NA
"606312",40990,"69th",NA,NA,5064,2017-04-04,4,"Apr",2017,4,"Tuesday","(41.768367, -87.625724)","100000000",NA
"606326",40990,"69th",NA,NA,5841,2016-11-18,11,"Nov",2016,18,"Friday","(41.768367, -87.625724)","100000000",NA
"606367",40990,"69th",NA,NA,6179,2002-08-21,8,"Aug",2002,21,"Wednesday","(41.768367, -87.625724)","100000000",NA
"606442",40990,"69th",NA,NA,5798,2009-10-26,10,"Oct",2009,26,"Monday","(41.768367, -87.625724)","100000000",NA
"606529",40990,"69th",NA,NA,2818,2002-03-10,3,"Mar",2002,10,"Sunday","(41.768367, -87.625724)","100000000",NA
"606659",40990,"69th",NA,NA,4306,2009-10-24,10,"Oct",2009,24,"Saturday","(41.768367, -87.625724)","100000000",NA
"606867",40990,"69th",NA,NA,3675,2008-08-17,8,"Aug",2008,17,"Sunday","(41.768367, -87.625724)","100000000",NA
"607488",40990,"69th",NA,NA,4958,2013-02-19,2,"Feb",2013,19,"Tuesday","(41.768367, -87.625724)","100000000",NA
"607703",40990,"69th",NA,NA,4142,2003-04-26,4,"Apr",2003,26,"Saturday","(41.768367, -87.625724)","100000000",NA
"607774",40990,"69th",NA,NA,3421,2010-09-19,9,"Sep",2010,19,"Sunday","(41.768367, -87.625724)","100000000",NA
"607886",40990,"69th",NA,NA,4981,2017-06-29,6,"Jun",2017,29,"Thursday","(41.768367, -87.625724)","100000000",NA
"607988",40990,"69th",NA,NA,5595,2005-08-10,8,"Aug",2005,10,"Wednesday","(41.768367, -87.625724)","100000000",NA
"608197",40990,"69th",NA,NA,5804,2011-05-17,5,"May",2011,17,"Tuesday","(41.768367, -87.625724)","100000000",NA
"608202",40990,"69th",NA,NA,6160,2010-10-29,10,"Oct",2010,29,"Friday","(41.768367, -87.625724)","100000000",NA
"608229",40990,"69th",NA,NA,5417,2009-02-19,2,"Feb",2009,19,"Thursday","(41.768367, -87.625724)","100000000",NA
"608372",40990,"69th",NA,NA,4188,2006-12-26,12,"Dec",2006,26,"Tuesday","(41.768367, -87.625724)","100000000",NA
"608747",40990,"69th",NA,NA,6559,2015-10-07,10,"Oct",2015,7,"Wednesday","(41.768367, -87.625724)","100000000",NA
"608814",40990,"69th",NA,NA,3074,2001-01-21,1,"Jan",2001,21,"Sunday","(41.768367, -87.625724)","100000000",NA
"609040",40990,"69th",NA,NA,6273,2006-11-28,11,"Nov",2006,28,"Tuesday","(41.768367, -87.625724)","100000000",NA
"609063",40990,"69th",NA,NA,5005,2013-05-15,5,"May",2013,15,"Wednesday","(41.768367, -87.625724)","100000000",NA
"609156",40990,"69th",NA,NA,4192,2004-11-13,11,"Nov",2004,13,"Saturday","(41.768367, -87.625724)","100000000",NA
"609477",40990,"69th",NA,NA,3913,2017-06-24,6,"Jun",2017,24,"Saturday","(41.768367, -87.625724)","100000000",NA
"609516",40990,"69th",NA,NA,4240,2015-05-09,5,"May",2015,9,"Saturday","(41.768367, -87.625724)","100000000",NA
"609540",40990,"69th",NA,NA,6217,2004-05-05,5,"May",2004,5,"Wednesday","(41.768367, -87.625724)","100000000",NA
"609604",40990,"69th",NA,NA,4001,2017-09-16,9,"Sep",2017,16,"Saturday","(41.768367, -87.625724)","100000000",NA
"609899",40990,"69th",NA,NA,5599,2007-02-07,2,"Feb",2007,7,"Wednesday","(41.768367, -87.625724)","100000000",NA
"610040",40990,"69th",NA,NA,6363,2004-02-03,2,"Feb",2004,3,"Tuesday","(41.768367, -87.625724)","100000000",NA
"610902",40990,"69th",NA,NA,6871,2001-06-11,6,"Jun",2001,11,"Monday","(41.768367, -87.625724)","100000000",NA
"610926",40990,"69th",NA,NA,4872,2017-07-20,7,"Jul",2017,20,"Thursday","(41.768367, -87.625724)","100000000",NA
"611162",40990,"69th",NA,NA,7135,2004-10-05,10,"Oct",2004,5,"Tuesday","(41.768367, -87.625724)","100000000",NA
"611234",40990,"69th",NA,NA,5872,2007-01-10,1,"Jan",2007,10,"Wednesday","(41.768367, -87.625724)","100000000",NA
"611440",40990,"69th",NA,NA,5576,2012-07-09,7,"Jul",2012,9,"Monday","(41.768367, -87.625724)","100000000",NA
"611637",40990,"69th",NA,NA,3018,2004-02-29,2,"Feb",2004,29,"Sunday","(41.768367, -87.625724)","100000000",NA
"611986",40990,"69th",NA,NA,6355,2008-05-23,5,"May",2008,23,"Friday","(41.768367, -87.625724)","100000000",NA
"612089",40990,"69th",NA,NA,5915,2010-02-01,2,"Feb",2010,1,"Monday","(41.768367, -87.625724)","100000000",NA
"612299",40990,"69th",NA,NA,4785,2017-06-26,6,"Jun",2017,26,"Monday","(41.768367, -87.625724)","100000000",NA
"612396",40990,"69th",NA,NA,6910,2001-02-09,2,"Feb",2001,9,"Friday","(41.768367, -87.625724)","100000000",NA
"612529",40990,"69th",NA,NA,4967,2017-07-24,7,"Jul",2017,24,"Monday","(41.768367, -87.625724)","100000000",NA
"612614",40990,"69th",NA,NA,6022,2007-01-18,1,"Jan",2007,18,"Thursday","(41.768367, -87.625724)","100000000",NA
"612628",40990,"69th",NA,NA,6150,2005-05-27,5,"May",2005,27,"Friday","(41.768367, -87.625724)","100000000",NA
"612856",40990,"69th",NA,NA,5814,2014-04-25,4,"Apr",2014,25,"Friday","(41.768367, -87.625724)","100000000",NA
"612947",40990,"69th",NA,NA,3103,2016-11-13,11,"Nov",2016,13,"Sunday","(41.768367, -87.625724)","100000000",NA
"613006",40990,"69th",NA,NA,5000,2011-10-08,10,"Oct",2011,8,"Saturday","(41.768367, -87.625724)","100000000",NA
"613764",40990,"69th",NA,NA,4837,2017-04-07,4,"Apr",2017,7,"Friday","(41.768367, -87.625724)","100000000",NA
"613922",40990,"69th",NA,NA,3023,2003-12-21,12,"Dec",2003,21,"Sunday","(41.768367, -87.625724)","100000000",NA
"613987",40990,"69th",NA,NA,6055,2015-12-08,12,"Dec",2015,8,"Tuesday","(41.768367, -87.625724)","100000000",NA
"614126",40990,"69th",NA,NA,5106,2016-04-18,4,"Apr",2016,18,"Monday","(41.768367, -87.625724)","100000000",NA
"614136",40990,"69th",NA,NA,6503,2004-12-16,12,"Dec",2004,16,"Thursday","(41.768367, -87.625724)","100000000",NA
"614919",40990,"69th",NA,NA,6296,2004-02-02,2,"Feb",2004,2,"Monday","(41.768367, -87.625724)","100000000",NA
"614947",40990,"69th",NA,NA,4958,2005-10-10,10,"Oct",2005,10,"Monday","(41.768367, -87.625724)","100000000",NA
"615648",40990,"69th",NA,NA,5402,2012-06-20,6,"Jun",2012,20,"Wednesday","(41.768367, -87.625724)","100000000",NA
"615770",40990,"69th",NA,NA,0,2013-07-29,7,"Jul",2013,29,"Monday","(41.768367, -87.625724)","100000000",NA
"615881",40990,"69th",NA,NA,6050,2003-06-10,6,"Jun",2003,10,"Tuesday","(41.768367, -87.625724)","100000000",NA
"615952",40990,"69th",NA,NA,6162,2007-06-12,6,"Jun",2007,12,"Tuesday","(41.768367, -87.625724)","100000000",NA
"616155",40990,"69th",NA,NA,6143,2016-06-03,6,"Jun",2016,3,"Friday","(41.768367, -87.625724)","100000000",NA
"616283",40990,"69th",NA,NA,6338,2005-10-19,10,"Oct",2005,19,"Wednesday","(41.768367, -87.625724)","100000000",NA
"616345",40990,"69th",NA,NA,5755,2003-07-30,7,"Jul",2003,30,"Wednesday","(41.768367, -87.625724)","100000000",NA
"616351",40990,"69th",NA,NA,4903,2015-12-31,12,"Dec",2015,31,"Thursday","(41.768367, -87.625724)","100000000",NA
"616536",40990,"69th",NA,NA,3705,2013-02-23,2,"Feb",2013,23,"Saturday","(41.768367, -87.625724)","100000000",NA
"616598",40990,"69th",NA,NA,4546,2010-09-25,9,"Sep",2010,25,"Saturday","(41.768367, -87.625724)","100000000",NA
"616717",40990,"69th",NA,NA,6127,2007-12-04,12,"Dec",2007,4,"Tuesday","(41.768367, -87.625724)","100000000",NA
"616721",40990,"69th",NA,NA,3069,2016-01-03,1,"Jan",2016,3,"Sunday","(41.768367, -87.625724)","100000000",NA
"617038",40990,"69th",NA,NA,3849,2017-02-11,2,"Feb",2017,11,"Saturday","(41.768367, -87.625724)","100000000",NA
"617065",40990,"69th",NA,NA,4458,2010-10-23,10,"Oct",2010,23,"Saturday","(41.768367, -87.625724)","100000000",NA
"617074",40990,"69th",NA,NA,3359,2010-06-13,6,"Jun",2010,13,"Sunday","(41.768367, -87.625724)","100000000",NA
"617133",40990,"69th",NA,NA,5523,2011-07-07,7,"Jul",2011,7,"Thursday","(41.768367, -87.625724)","100000000",NA
"617184",40990,"69th",NA,NA,6304,2003-04-22,4,"Apr",2003,22,"Tuesday","(41.768367, -87.625724)","100000000",NA
"617230",40990,"69th",NA,NA,6373,2002-03-27,3,"Mar",2002,27,"Wednesday","(41.768367, -87.625724)","100000000",NA
"617494",40990,"69th",NA,NA,6528,2015-09-18,9,"Sep",2015,18,"Friday","(41.768367, -87.625724)","100000000",NA
"617681",40990,"69th",NA,NA,3084,2001-09-23,9,"Sep",2001,23,"Sunday","(41.768367, -87.625724)","100000000",NA
"617684",40990,"69th",NA,NA,6181,2012-03-14,3,"Mar",2012,14,"Wednesday","(41.768367, -87.625724)","100000000",NA
"617699",40990,"69th",NA,NA,6155,2004-06-29,6,"Jun",2004,29,"Tuesday","(41.768367, -87.625724)","100000000",NA
"617957",40990,"69th",NA,NA,5686,2006-03-24,3,"Mar",2006,24,"Friday","(41.768367, -87.625724)","100000000",NA
"618102",40990,"69th",NA,NA,5796,2010-07-14,7,"Jul",2010,14,"Wednesday","(41.768367, -87.625724)","100000000",NA
"618308",40990,"69th",NA,NA,5660,2003-01-24,1,"Jan",2003,24,"Friday","(41.768367, -87.625724)","100000000",NA
"618450",40990,"69th",NA,NA,6023,2007-05-21,5,"May",2007,21,"Monday","(41.768367, -87.625724)","100000000",NA
"618480",40990,"69th",NA,NA,5747,2005-07-18,7,"Jul",2005,18,"Monday","(41.768367, -87.625724)","100000000",NA
"618540",40990,"69th",NA,NA,5194,2008-10-13,10,"Oct",2008,13,"Monday","(41.768367, -87.625724)","100000000",NA
"618740",40990,"69th",NA,NA,5689,2010-05-07,5,"May",2010,7,"Friday","(41.768367, -87.625724)","100000000",NA
"618805",40990,"69th",NA,NA,6588,2015-10-30,10,"Oct",2015,30,"Friday","(41.768367, -87.625724)","100000000",NA
"619082",40990,"69th",NA,NA,5325,2013-02-04,2,"Feb",2013,4,"Monday","(41.768367, -87.625724)","100000000",NA
"619376",40990,"69th",NA,NA,4944,2012-06-09,6,"Jun",2012,9,"Saturday","(41.768367, -87.625724)","100000000",NA
"619476",40990,"69th",NA,NA,4964,2017-07-11,7,"Jul",2017,11,"Tuesday","(41.768367, -87.625724)","100000000",NA
"619508",40990,"69th",NA,NA,6017,2010-06-22,6,"Jun",2010,22,"Tuesday","(41.768367, -87.625724)","100000000",NA
"619648",40990,"69th",NA,NA,4936,2013-11-22,11,"Nov",2013,22,"Friday","(41.768367, -87.625724)","100000000",NA
"619834",40990,"69th",NA,NA,3146,2004-11-21,11,"Nov",2004,21,"Sunday","(41.768367, -87.625724)","100000000",NA
"619949",40990,"69th",NA,NA,5733,2010-08-09,8,"Aug",2010,9,"Monday","(41.768367, -87.625724)","100000000",NA
"620011",40990,"69th",NA,NA,3016,2017-09-17,9,"Sep",2017,17,"Sunday","(41.768367, -87.625724)","100000000",NA
"620064",40990,"69th",NA,NA,3082,2003-10-12,10,"Oct",2003,12,"Sunday","(41.768367, -87.625724)","100000000",NA
"620219",40990,"69th",NA,NA,3297,2014-06-08,6,"Jun",2014,8,"Sunday","(41.768367, -87.625724)","100000000",NA
"620664",40990,"69th",NA,NA,5205,2014-02-04,2,"Feb",2014,4,"Tuesday","(41.768367, -87.625724)","100000000",NA
"620948",40990,"69th",NA,NA,4378,2008-07-12,7,"Jul",2008,12,"Saturday","(41.768367, -87.625724)","100000000",NA
"621138",40990,"69th",NA,NA,6645,2003-10-31,10,"Oct",2003,31,"Friday","(41.768367, -87.625724)","100000000",NA
"621325",40990,"69th",NA,NA,3720,2007-03-03,3,"Mar",2007,3,"Saturday","(41.768367, -87.625724)","100000000",NA
"621413",40990,"69th",NA,NA,5615,2010-02-23,2,"Feb",2010,23,"Tuesday","(41.768367, -87.625724)","100000000",NA
"621415",40990,"69th",NA,NA,6350,2005-09-12,9,"Sep",2005,12,"Monday","(41.768367, -87.625724)","100000000",NA
"621799",40990,"69th",NA,NA,5168,2017-01-18,1,"Jan",2017,18,"Wednesday","(41.768367, -87.625724)","100000000",NA
"621984",40990,"69th",NA,NA,2961,2004-05-09,5,"May",2004,9,"Sunday","(41.768367, -87.625724)","100000000",NA
"622023",40990,"69th",NA,NA,5244,2015-02-12,2,"Feb",2015,12,"Thursday","(41.768367, -87.625724)","100000000",NA
"622091",40990,"69th",NA,NA,6133,2005-10-26,10,"Oct",2005,26,"Wednesday","(41.768367, -87.625724)","100000000",NA
"622190",40990,"69th",NA,NA,6656,2006-05-03,5,"May",2006,3,"Wednesday","(41.768367, -87.625724)","100000000",NA
"622193",40990,"69th",NA,NA,5156,2017-02-08,2,"Feb",2017,8,"Wednesday","(41.768367, -87.625724)","100000000",NA
"622424",40990,"69th",NA,NA,6915,2002-09-11,9,"Sep",2002,11,"Wednesday","(41.768367, -87.625724)","100000000",NA
"622430",40990,"69th",NA,NA,5969,2015-07-02,7,"Jul",2015,2,"Thursday","(41.768367, -87.625724)","100000000",NA
"622725",40990,"69th",NA,NA,6153,2007-07-02,7,"Jul",2007,2,"Monday","(41.768367, -87.625724)","100000000",NA
"622866",40990,"69th",NA,NA,6376,2012-10-05,10,"Oct",2012,5,"Friday","(41.768367, -87.625724)","100000000",NA
"622890",40990,"69th",NA,NA,2989,2004-07-11,7,"Jul",2004,11,"Sunday","(41.768367, -87.625724)","100000000",NA
"623091",40990,"69th",NA,NA,5308,2012-08-09,8,"Aug",2012,9,"Thursday","(41.768367, -87.625724)","100000000",NA
