"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"632242",40730,"Washington/Wells",NA,NA,7058,2003-01-13,1,"Jan",2003,13,"Monday","(41.882695, -87.63378)","000001110",NA
"632266",40730,"Washington/Wells",NA,NA,7181,2009-05-28,5,"May",2009,28,"Thursday","(41.882695, -87.63378)","000001110",NA
"632509",40730,"Washington/Wells",NA,NA,849,2004-06-19,6,"Jun",2004,19,"Saturday","(41.882695, -87.63378)","000001110",NA
"632704",40730,"Washington/Wells",NA,NA,743,2012-02-05,2,"Feb",2012,5,"Sunday","(41.882695, -87.63378)","000001110",NA
"632804",40730,"Washington/Wells",NA,NA,510,2004-02-22,2,"Feb",2004,22,"Sunday","(41.882695, -87.63378)","000001110",NA
"632916",40730,"Washington/Wells",NA,NA,6943,2011-02-10,2,"Feb",2011,10,"Thursday","(41.882695, -87.63378)","000001110",NA
"632944",40730,"Washington/Wells",NA,NA,8221,2013-11-21,11,"Nov",2013,21,"Thursday","(41.882695, -87.63378)","000001110",NA
"633103",40730,"Washington/Wells",NA,NA,7204,2011-12-13,12,"Dec",2011,13,"Tuesday","(41.882695, -87.63378)","000001110",NA
"633377",40730,"Washington/Wells",NA,NA,5457,2010-07-02,7,"Jul",2010,2,"Friday","(41.882695, -87.63378)","000001110",NA
"633535",40730,"Washington/Wells",NA,NA,557,2004-11-07,11,"Nov",2004,7,"Sunday","(41.882695, -87.63378)","000001110",NA
"633963",40730,"Washington/Wells",NA,NA,8604,2016-09-06,9,"Sep",2016,6,"Tuesday","(41.882695, -87.63378)","000001110",NA
"634250",40730,"Washington/Wells",NA,NA,8318,2017-03-28,3,"Mar",2017,28,"Tuesday","(41.882695, -87.63378)","000001110",NA
"634253",40730,"Washington/Wells",NA,NA,7167,2009-03-24,3,"Mar",2009,24,"Tuesday","(41.882695, -87.63378)","000001110",NA
"634554",40730,"Washington/Wells",NA,NA,8092,2015-08-17,8,"Aug",2015,17,"Monday","(41.882695, -87.63378)","000001110",NA
"634670",40730,"Washington/Wells",NA,NA,7948,2015-04-07,4,"Apr",2015,7,"Tuesday","(41.882695, -87.63378)","000001110",NA
"634806",40730,"Washington/Wells",NA,NA,1369,2017-07-01,7,"Jul",2017,1,"Saturday","(41.882695, -87.63378)","000001110",NA
"634907",40730,"Washington/Wells",NA,NA,6996,2010-10-19,10,"Oct",2010,19,"Tuesday","(41.882695, -87.63378)","000001110",NA
"635093",40730,"Washington/Wells",NA,NA,901,2004-10-10,10,"Oct",2004,10,"Sunday","(41.882695, -87.63378)","000001110",NA
"635144",40730,"Washington/Wells",NA,NA,6287,2008-02-29,2,"Feb",2008,29,"Friday","(41.882695, -87.63378)","000001110",NA
"635155",40730,"Washington/Wells",NA,NA,7475,2012-09-20,9,"Sep",2012,20,"Thursday","(41.882695, -87.63378)","000001110",NA
"635313",40730,"Washington/Wells",NA,NA,8554,2017-07-18,7,"Jul",2017,18,"Tuesday","(41.882695, -87.63378)","000001110",NA
"635330",40730,"Washington/Wells",NA,NA,9436,2016-07-28,7,"Jul",2016,28,"Thursday","(41.882695, -87.63378)","000001110",NA
"635538",40730,"Washington/Wells",NA,NA,396,2001-02-25,2,"Feb",2001,25,"Sunday","(41.882695, -87.63378)","000001110",NA
"635682",40730,"Washington/Wells",NA,NA,8113,2012-07-31,7,"Jul",2012,31,"Tuesday","(41.882695, -87.63378)","000001110",NA
"635691",40730,"Washington/Wells",NA,NA,7564,2002-08-12,8,"Aug",2002,12,"Monday","(41.882695, -87.63378)","000001110",NA
"635808",40730,"Washington/Wells",NA,NA,7334,2009-11-03,11,"Nov",2009,3,"Tuesday","(41.882695, -87.63378)","000001110",NA
"635934",40730,"Washington/Wells",NA,NA,6932,2008-07-22,7,"Jul",2008,22,"Tuesday","(41.882695, -87.63378)","000001110",NA
"635982",40730,"Washington/Wells",NA,NA,8360,2011-02-01,2,"Feb",2011,1,"Tuesday","(41.882695, -87.63378)","000001110",NA
"636025",40730,"Washington/Wells",NA,NA,6863,2003-02-27,2,"Feb",2003,27,"Thursday","(41.882695, -87.63378)","000001110",NA
"636206",40730,"Washington/Wells",NA,NA,1293,2014-02-01,2,"Feb",2014,1,"Saturday","(41.882695, -87.63378)","000001110",NA
"636361",40730,"Washington/Wells",NA,NA,1644,2015-10-17,10,"Oct",2015,17,"Saturday","(41.882695, -87.63378)","000001110",NA
"636733",40730,"Washington/Wells",NA,NA,8404,2017-10-02,10,"Oct",2017,2,"Monday","(41.882695, -87.63378)","000001110",NA
"636972",40730,"Washington/Wells",NA,NA,7372,2006-03-01,3,"Mar",2006,1,"Wednesday","(41.882695, -87.63378)","000001110",NA
"637077",40730,"Washington/Wells",NA,NA,7721,2012-03-29,3,"Mar",2012,29,"Thursday","(41.882695, -87.63378)","000001110",NA
"637172",40730,"Washington/Wells",NA,NA,7266,2002-05-16,5,"May",2002,16,"Thursday","(41.882695, -87.63378)","000001110",NA
"637214",40730,"Washington/Wells",NA,NA,7940,2006-11-06,11,"Nov",2006,6,"Monday","(41.882695, -87.63378)","000001110",NA
"637488",40730,"Washington/Wells",NA,NA,6851,2010-09-30,9,"Sep",2010,30,"Thursday","(41.882695, -87.63378)","000001110",NA
"637721",40730,"Washington/Wells",NA,NA,1399,2016-09-18,9,"Sep",2016,18,"Sunday","(41.882695, -87.63378)","000001110",NA
"637767",40730,"Washington/Wells",NA,NA,956,2008-02-02,2,"Feb",2008,2,"Saturday","(41.882695, -87.63378)","000001110",NA
"637863",40730,"Washington/Wells",NA,NA,7264,2002-06-13,6,"Jun",2002,13,"Thursday","(41.882695, -87.63378)","000001110",NA
"637933",40730,"Washington/Wells",NA,NA,678,2016-12-18,12,"Dec",2016,18,"Sunday","(41.882695, -87.63378)","000001110",NA
"638002",40730,"Washington/Wells",NA,NA,6389,2010-04-16,4,"Apr",2010,16,"Friday","(41.882695, -87.63378)","000001110",NA
"638605",40730,"Washington/Wells",NA,NA,6961,2009-10-21,10,"Oct",2009,21,"Wednesday","(41.882695, -87.63378)","000001110",NA
"638706",40730,"Washington/Wells",NA,NA,6704,2008-06-30,6,"Jun",2008,30,"Monday","(41.882695, -87.63378)","000001110",NA
"638808",40730,"Washington/Wells",NA,NA,1008,2012-07-29,7,"Jul",2012,29,"Sunday","(41.882695, -87.63378)","000001110",NA
"638816",40730,"Washington/Wells",NA,NA,7624,2013-07-12,7,"Jul",2013,12,"Friday","(41.882695, -87.63378)","000001110",NA
"638897",40730,"Washington/Wells",NA,NA,369,2002-01-20,1,"Jan",2002,20,"Sunday","(41.882695, -87.63378)","000001110",NA
"638925",40730,"Washington/Wells",NA,NA,6912,2009-12-02,12,"Dec",2009,2,"Wednesday","(41.882695, -87.63378)","000001110",NA
"638946",40730,"Washington/Wells",NA,NA,8485,2013-02-07,2,"Feb",2013,7,"Thursday","(41.882695, -87.63378)","000001110",NA
"639319",40730,"Washington/Wells",NA,NA,8577,2016-09-12,9,"Sep",2016,12,"Monday","(41.882695, -87.63378)","000001110",NA
"639754",40730,"Washington/Wells",NA,NA,7947,2006-10-31,10,"Oct",2006,31,"Tuesday","(41.882695, -87.63378)","000001110",NA
"639909",40730,"Washington/Wells",NA,NA,6794,2003-06-12,6,"Jun",2003,12,"Thursday","(41.882695, -87.63378)","000001110",NA
"639953",40730,"Washington/Wells",NA,NA,7967,2014-05-07,5,"May",2014,7,"Wednesday","(41.882695, -87.63378)","000001110",NA
"640026",40730,"Washington/Wells",NA,NA,7461,2012-01-04,1,"Jan",2012,4,"Wednesday","(41.882695, -87.63378)","000001110",NA
"640207",40730,"Washington/Wells",NA,NA,1184,2008-03-01,3,"Mar",2008,1,"Saturday","(41.882695, -87.63378)","000001110",NA
"640325",40730,"Washington/Wells",NA,NA,6695,2010-04-20,4,"Apr",2010,20,"Tuesday","(41.882695, -87.63378)","000001110",NA
"640371",40730,"Washington/Wells",NA,NA,3725,2013-03-06,3,"Mar",2013,6,"Wednesday","(41.882695, -87.63378)","000001110",NA
"640387",40730,"Washington/Wells",NA,NA,891,2005-05-14,5,"May",2005,14,"Saturday","(41.882695, -87.63378)","000001110",NA
"640695",40730,"Washington/Wells",NA,NA,6964,2009-05-04,5,"May",2009,4,"Monday","(41.882695, -87.63378)","000001110",NA
"640997",40730,"Washington/Wells",NA,NA,576,2006-04-23,4,"Apr",2006,23,"Sunday","(41.882695, -87.63378)","000001110",NA
"641031",40730,"Washington/Wells",NA,NA,7114,2015-02-13,2,"Feb",2015,13,"Friday","(41.882695, -87.63378)","000001110",NA
"641054",40730,"Washington/Wells",NA,NA,7194,2009-10-15,10,"Oct",2009,15,"Thursday","(41.882695, -87.63378)","000001110",NA
"641224",40730,"Washington/Wells",NA,NA,7005,2007-09-04,9,"Sep",2007,4,"Tuesday","(41.882695, -87.63378)","000001110",NA
"641745",40730,"Washington/Wells",NA,NA,7222,2011-08-16,8,"Aug",2011,16,"Tuesday","(41.882695, -87.63378)","000001110",NA
"641773",40730,"Washington/Wells",NA,NA,6947,2003-05-27,5,"May",2003,27,"Tuesday","(41.882695, -87.63378)","000001110",NA
"642055",40730,"Washington/Wells",NA,NA,6791,2009-11-16,11,"Nov",2009,16,"Monday","(41.882695, -87.63378)","000001110",NA
"642057",40730,"Washington/Wells",NA,NA,7219,2011-01-13,1,"Jan",2011,13,"Thursday","(41.882695, -87.63378)","000001110",NA
"642072",40730,"Washington/Wells",NA,NA,7224,2011-08-29,8,"Aug",2011,29,"Monday","(41.882695, -87.63378)","000001110",NA
"642321",40730,"Washington/Wells",NA,NA,7138,2012-01-03,1,"Jan",2012,3,"Tuesday","(41.882695, -87.63378)","000001110",NA
"642369",40730,"Washington/Wells",NA,NA,7481,2012-12-17,12,"Dec",2012,17,"Monday","(41.882695, -87.63378)","000001110",NA
"642384",40730,"Washington/Wells",NA,NA,978,2014-11-02,11,"Nov",2014,2,"Sunday","(41.882695, -87.63378)","000001110",NA
"642481",40730,"Washington/Wells",NA,NA,6632,2004-06-30,6,"Jun",2004,30,"Wednesday","(41.882695, -87.63378)","000001110",NA
"642603",40730,"Washington/Wells",NA,NA,5985,2005-03-18,3,"Mar",2005,18,"Friday","(41.882695, -87.63378)","000001110",NA
"642618",40730,"Washington/Wells",NA,NA,6853,2003-03-31,3,"Mar",2003,31,"Monday","(41.882695, -87.63378)","000001110",NA
"642836",40730,"Washington/Wells",NA,NA,6543,2007-06-08,6,"Jun",2007,8,"Friday","(41.882695, -87.63378)","000001110",NA
"642859",40730,"Washington/Wells",NA,NA,6403,2003-12-17,12,"Dec",2003,17,"Wednesday","(41.882695, -87.63378)","000001110",NA
"643276",40730,"Washington/Wells",NA,NA,6871,2003-02-05,2,"Feb",2003,5,"Wednesday","(41.882695, -87.63378)","000001110",NA
"643434",40730,"Washington/Wells",NA,NA,1104,2016-10-02,10,"Oct",2016,2,"Sunday","(41.882695, -87.63378)","000001110",NA
"643576",40730,"Washington/Wells",NA,NA,6311,2009-12-10,12,"Dec",2009,10,"Thursday","(41.882695, -87.63378)","000001110",NA
"643802",40730,"Washington/Wells",NA,NA,8154,2013-07-16,7,"Jul",2013,16,"Tuesday","(41.882695, -87.63378)","000001110",NA
"644020",40730,"Washington/Wells",NA,NA,6710,2003-10-02,10,"Oct",2003,2,"Thursday","(41.882695, -87.63378)","000001110",NA
"644052",40730,"Washington/Wells",NA,NA,902,2015-03-08,3,"Mar",2015,8,"Sunday","(41.882695, -87.63378)","000001110",NA
"644115",40730,"Washington/Wells",NA,NA,6912,2008-02-14,2,"Feb",2008,14,"Thursday","(41.882695, -87.63378)","000001110",NA
"644395",40730,"Washington/Wells",NA,NA,6819,2008-04-17,4,"Apr",2008,17,"Thursday","(41.882695, -87.63378)","000001110",NA
"644407",40730,"Washington/Wells",NA,NA,7252,2005-11-03,11,"Nov",2005,3,"Thursday","(41.882695, -87.63378)","000001110",NA
"644439",40730,"Washington/Wells",NA,NA,8849,2017-06-19,6,"Jun",2017,19,"Monday","(41.882695, -87.63378)","000001110",NA
"644502",40730,"Washington/Wells",NA,NA,7680,2014-09-25,9,"Sep",2014,25,"Thursday","(41.882695, -87.63378)","000001110",NA
"644541",40730,"Washington/Wells",NA,NA,6907,2010-08-31,8,"Aug",2010,31,"Tuesday","(41.882695, -87.63378)","000001110",NA
"644592",40730,"Washington/Wells",NA,NA,602,2015-01-04,1,"Jan",2015,4,"Sunday","(41.882695, -87.63378)","000001110",NA
"644637",40730,"Washington/Wells",NA,NA,7231,2007-07-31,7,"Jul",2007,31,"Tuesday","(41.882695, -87.63378)","000001110",NA
"644701",40730,"Washington/Wells",NA,NA,6558,2003-07-11,7,"Jul",2003,11,"Friday","(41.882695, -87.63378)","000001110",NA
"645233",40730,"Washington/Wells",NA,NA,9042,2016-08-29,8,"Aug",2016,29,"Monday","(41.882695, -87.63378)","000001110",NA
"645303",40730,"Washington/Wells",NA,NA,1081,2017-08-06,8,"Aug",2017,6,"Sunday","(41.882695, -87.63378)","000001110",NA
"645334",40730,"Washington/Wells",NA,NA,5834,2009-12-22,12,"Dec",2009,22,"Tuesday","(41.882695, -87.63378)","000001110",NA
"645335",40730,"Washington/Wells",NA,NA,6374,2005-03-31,3,"Mar",2005,31,"Thursday","(41.882695, -87.63378)","000001110",NA
"646040",40730,"Washington/Wells",NA,NA,6573,2004-05-24,5,"May",2004,24,"Monday","(41.882695, -87.63378)","000001110",NA
"646047",40730,"Washington/Wells",NA,NA,6994,2003-07-21,7,"Jul",2003,21,"Monday","(41.882695, -87.63378)","000001110",NA
"646080",40730,"Washington/Wells",NA,NA,525,2004-03-28,3,"Mar",2004,28,"Sunday","(41.882695, -87.63378)","000001110",NA
"646085",40730,"Washington/Wells",NA,NA,6670,2009-09-11,9,"Sep",2009,11,"Friday","(41.882695, -87.63378)","000001110",NA
"646108",40730,"Washington/Wells",NA,NA,7060,2002-03-25,3,"Mar",2002,25,"Monday","(41.882695, -87.63378)","000001110",NA
"646340",40730,"Washington/Wells",NA,NA,6683,2004-06-02,6,"Jun",2004,2,"Wednesday","(41.882695, -87.63378)","000001110",NA
"647187",40730,"Washington/Wells",NA,NA,6577,2003-11-25,11,"Nov",2003,25,"Tuesday","(41.882695, -87.63378)","000001110",NA
"647195",40730,"Washington/Wells",NA,NA,7513,2012-03-21,3,"Mar",2012,21,"Wednesday","(41.882695, -87.63378)","000001110",NA
"647215",40730,"Washington/Wells",NA,NA,7088,2009-09-08,9,"Sep",2009,8,"Tuesday","(41.882695, -87.63378)","000001110",NA
"647725",40730,"Washington/Wells",NA,NA,7144,2001-09-18,9,"Sep",2001,18,"Tuesday","(41.882695, -87.63378)","000001110",NA
"647950",40730,"Washington/Wells",NA,NA,7389,2002-01-22,1,"Jan",2002,22,"Tuesday","(41.882695, -87.63378)","000001110",NA
"647965",40730,"Washington/Wells",NA,NA,5167,2016-02-15,2,"Feb",2016,15,"Monday","(41.882695, -87.63378)","000001110",NA
"648611",40730,"Washington/Wells",NA,NA,971,2012-03-18,3,"Mar",2012,18,"Sunday","(41.882695, -87.63378)","000001110",NA
"648831",40730,"Washington/Wells",NA,NA,925,2014-09-07,9,"Sep",2014,7,"Sunday","(41.882695, -87.63378)","000001110",NA
"648920",40730,"Washington/Wells",NA,NA,4046,2009-01-19,1,"Jan",2009,19,"Monday","(41.882695, -87.63378)","000001110",NA
"648998",40730,"Washington/Wells",NA,NA,581,2001-12-22,12,"Dec",2001,22,"Saturday","(41.882695, -87.63378)","000001110",NA
"649050",40730,"Washington/Wells",NA,NA,779,2006-12-02,12,"Dec",2006,2,"Saturday","(41.882695, -87.63378)","000001110",NA
"649100",40730,"Washington/Wells",NA,NA,7091,2006-05-10,5,"May",2006,10,"Wednesday","(41.882695, -87.63378)","000001110",NA
"649129",40730,"Washington/Wells",NA,NA,7555,2009-07-08,7,"Jul",2009,8,"Wednesday","(41.882695, -87.63378)","000001110",NA
"649153",40730,"Washington/Wells",NA,NA,6774,2005-08-18,8,"Aug",2005,18,"Thursday","(41.882695, -87.63378)","000001110",NA
"649328",40730,"Washington/Wells",NA,NA,851,2005-06-26,6,"Jun",2005,26,"Sunday","(41.882695, -87.63378)","000001110",NA
"649406",40730,"Washington/Wells",NA,NA,6541,2008-03-13,3,"Mar",2008,13,"Thursday","(41.882695, -87.63378)","000001110",NA
"649449",40730,"Washington/Wells",NA,NA,1280,2010-01-30,1,"Jan",2010,30,"Saturday","(41.882695, -87.63378)","000001110",NA
"649569",40730,"Washington/Wells",NA,NA,8358,2015-09-10,9,"Sep",2015,10,"Thursday","(41.882695, -87.63378)","000001110",NA
"649636",40730,"Washington/Wells",NA,NA,871,2015-06-14,6,"Jun",2015,14,"Sunday","(41.882695, -87.63378)","000001110",NA
"649764",40730,"Washington/Wells",NA,NA,451,2004-05-23,5,"May",2004,23,"Sunday","(41.882695, -87.63378)","000001110",NA
"649773",40730,"Washington/Wells",NA,NA,1146,2013-06-23,6,"Jun",2013,23,"Sunday","(41.882695, -87.63378)","000001110",NA
"649813",40730,"Washington/Wells",NA,NA,6849,2008-04-03,4,"Apr",2008,3,"Thursday","(41.882695, -87.63378)","000001110",NA
"649868",40730,"Washington/Wells",NA,NA,1485,2013-04-27,4,"Apr",2013,27,"Saturday","(41.882695, -87.63378)","000001110",NA
"649900",40730,"Washington/Wells",NA,NA,6983,2001-01-05,1,"Jan",2001,5,"Friday","(41.882695, -87.63378)","000001110",NA
"649942",40730,"Washington/Wells",NA,NA,6275,2005-06-17,6,"Jun",2005,17,"Friday","(41.882695, -87.63378)","000001110",NA
"650414",40730,"Washington/Wells",NA,NA,8893,2016-09-19,9,"Sep",2016,19,"Monday","(41.882695, -87.63378)","000001110",NA
"650497",40730,"Washington/Wells",NA,NA,2433,2013-12-24,12,"Dec",2013,24,"Tuesday","(41.882695, -87.63378)","000001110",NA
"650532",40730,"Washington/Wells",NA,NA,530,2003-09-14,9,"Sep",2003,14,"Sunday","(41.882695, -87.63378)","000001110",NA
"650643",40730,"Washington/Wells",NA,NA,4024,2015-12-31,12,"Dec",2015,31,"Thursday","(41.882695, -87.63378)","000001110",NA
"650776",40730,"Washington/Wells",NA,NA,599,2013-01-06,1,"Jan",2013,6,"Sunday","(41.882695, -87.63378)","000001110",NA
"650930",40730,"Washington/Wells",NA,NA,7453,2002-09-09,9,"Sep",2002,9,"Monday","(41.882695, -87.63378)","000001110",NA
"651130",40730,"Washington/Wells",NA,NA,7441,2001-11-05,11,"Nov",2001,5,"Monday","(41.882695, -87.63378)","000001110",NA
"651277",40730,"Washington/Wells",NA,NA,1386,2009-11-21,11,"Nov",2009,21,"Saturday","(41.882695, -87.63378)","000001110",NA
"651523",40730,"Washington/Wells",NA,NA,952,2006-06-24,6,"Jun",2006,24,"Saturday","(41.882695, -87.63378)","000001110",NA
"651839",40730,"Washington/Wells",NA,NA,467,2005-05-29,5,"May",2005,29,"Sunday","(41.882695, -87.63378)","000001110",NA
"651913",40730,"Washington/Wells",NA,NA,7579,2014-02-28,2,"Feb",2014,28,"Friday","(41.882695, -87.63378)","000001110",NA
"651985",40730,"Washington/Wells",NA,NA,7190,2008-09-23,9,"Sep",2008,23,"Tuesday","(41.882695, -87.63378)","000001110",NA
"652213",40730,"Washington/Wells",NA,NA,8036,2012-10-04,10,"Oct",2012,4,"Thursday","(41.882695, -87.63378)","000001110",NA
"652594",40730,"Washington/Wells",NA,NA,6758,2008-08-12,8,"Aug",2008,12,"Tuesday","(41.882695, -87.63378)","000001110",NA
"653342",40730,"Washington/Wells",NA,NA,7442,2013-01-18,1,"Jan",2013,18,"Friday","(41.882695, -87.63378)","000001110",NA
"653380",40730,"Washington/Wells",NA,NA,7304,2011-07-26,7,"Jul",2011,26,"Tuesday","(41.882695, -87.63378)","000001110",NA
"653393",40730,"Washington/Wells",NA,NA,703,2004-05-29,5,"May",2004,29,"Saturday","(41.882695, -87.63378)","000001110",NA
"653414",40730,"Washington/Wells",NA,NA,8039,2013-07-02,7,"Jul",2013,2,"Tuesday","(41.882695, -87.63378)","000001110",NA
"653489",40730,"Washington/Wells",NA,NA,1468,2015-11-07,11,"Nov",2015,7,"Saturday","(41.882695, -87.63378)","000001110",NA
"653974",40730,"Washington/Wells",NA,NA,862,2006-12-30,12,"Dec",2006,30,"Saturday","(41.882695, -87.63378)","000001110",NA
"654390",40730,"Washington/Wells",NA,NA,6106,2010-06-25,6,"Jun",2010,25,"Friday","(41.882695, -87.63378)","000001110",NA
"654528",40730,"Washington/Wells",NA,NA,7733,2006-12-08,12,"Dec",2006,8,"Friday","(41.882695, -87.63378)","000001110",NA
"654605",40730,"Washington/Wells",NA,NA,8634,2013-09-18,9,"Sep",2013,18,"Wednesday","(41.882695, -87.63378)","000001110",NA
"654984",40730,"Washington/Wells",NA,NA,8345,2017-04-27,4,"Apr",2017,27,"Thursday","(41.882695, -87.63378)","000001110",NA
"655066",40730,"Washington/Wells",NA,NA,1122,2009-07-04,7,"Jul",2009,4,"Saturday","(41.882695, -87.63378)","000001110",NA
"655096",40730,"Washington/Wells",NA,NA,10119,2016-11-02,11,"Nov",2016,2,"Wednesday","(41.882695, -87.63378)","000001110",NA
"655300",40730,"Washington/Wells",NA,NA,6664,2005-04-06,4,"Apr",2005,6,"Wednesday","(41.882695, -87.63378)","000001110",NA
"655355",40730,"Washington/Wells",NA,NA,864,2011-11-06,11,"Nov",2011,6,"Sunday","(41.882695, -87.63378)","000001110",NA
"655518",40730,"Washington/Wells",NA,NA,7429,2005-09-14,9,"Sep",2005,14,"Wednesday","(41.882695, -87.63378)","000001110",NA
"655545",40730,"Washington/Wells",NA,NA,6675,2003-08-27,8,"Aug",2003,27,"Wednesday","(41.882695, -87.63378)","000001110",NA
"655561",40730,"Washington/Wells",NA,NA,6715,2010-07-29,7,"Jul",2010,29,"Thursday","(41.882695, -87.63378)","000001110",NA
"655648",40730,"Washington/Wells",NA,NA,6354,2010-04-05,4,"Apr",2010,5,"Monday","(41.882695, -87.63378)","000001110",NA
"655788",40730,"Washington/Wells",NA,NA,6955,2009-04-16,4,"Apr",2009,16,"Thursday","(41.882695, -87.63378)","000001110",NA
"655876",40730,"Washington/Wells",NA,NA,446,2003-12-14,12,"Dec",2003,14,"Sunday","(41.882695, -87.63378)","000001110",NA
"656246",40730,"Washington/Wells",NA,NA,7852,2016-05-26,5,"May",2016,26,"Thursday","(41.882695, -87.63378)","000001110",NA
"656259",40730,"Washington/Wells",NA,NA,646,2009-12-26,12,"Dec",2009,26,"Saturday","(41.882695, -87.63378)","000001110",NA
"656399",40730,"Washington/Wells",NA,NA,8486,2015-08-05,8,"Aug",2015,5,"Wednesday","(41.882695, -87.63378)","000001110",NA
"656771",40730,"Washington/Wells",NA,NA,704,2004-10-16,10,"Oct",2004,16,"Saturday","(41.882695, -87.63378)","000001110",NA
"656788",40730,"Washington/Wells",NA,NA,678,2011-03-20,3,"Mar",2011,20,"Sunday","(41.882695, -87.63378)","000001110",NA
"656910",40730,"Washington/Wells",NA,NA,1378,2006-08-05,8,"Aug",2006,5,"Saturday","(41.882695, -87.63378)","000001110",NA
"656997",40730,"Washington/Wells",NA,NA,6072,2004-04-23,4,"Apr",2004,23,"Friday","(41.882695, -87.63378)","000001110",NA
"657126",40730,"Washington/Wells",NA,NA,7943,2007-01-16,1,"Jan",2007,16,"Tuesday","(41.882695, -87.63378)","000001110",NA
"657180",40730,"Washington/Wells",NA,NA,1046,2007-01-27,1,"Jan",2007,27,"Saturday","(41.882695, -87.63378)","000001110",NA
"657454",40730,"Washington/Wells",NA,NA,997,2017-11-12,11,"Nov",2017,12,"Sunday","(41.882695, -87.63378)","000001110",NA
"657469",40730,"Washington/Wells",NA,NA,1517,2016-11-19,11,"Nov",2016,19,"Saturday","(41.882695, -87.63378)","000001110",NA
"657540",40730,"Washington/Wells",NA,NA,427,2002-04-28,4,"Apr",2002,28,"Sunday","(41.882695, -87.63378)","000001110",NA
"657877",40730,"Washington/Wells",NA,NA,638,2005-04-24,4,"Apr",2005,24,"Sunday","(41.882695, -87.63378)","000001110",NA
"657969",40730,"Washington/Wells",NA,NA,7169,2006-06-06,6,"Jun",2006,6,"Tuesday","(41.882695, -87.63378)","000001110",NA
"657976",40730,"Washington/Wells",NA,NA,6751,2008-03-06,3,"Mar",2008,6,"Thursday","(41.882695, -87.63378)","000001110",NA
"658197",40730,"Washington/Wells",NA,NA,7529,2003-10-15,10,"Oct",2003,15,"Wednesday","(41.882695, -87.63378)","000001110",NA
"658442",40730,"Washington/Wells",NA,NA,8484,2017-09-14,9,"Sep",2017,14,"Thursday","(41.882695, -87.63378)","000001110",NA
"658678",40730,"Washington/Wells",NA,NA,7657,2012-11-09,11,"Nov",2012,9,"Friday","(41.882695, -87.63378)","000001110",NA
"658713",40730,"Washington/Wells",NA,NA,6934,2003-05-21,5,"May",2003,21,"Wednesday","(41.882695, -87.63378)","000001110",NA
"658812",40730,"Washington/Wells",NA,NA,969,2005-08-27,8,"Aug",2005,27,"Saturday","(41.882695, -87.63378)","000001110",NA
"658904",40730,"Washington/Wells",NA,NA,6450,2010-10-01,10,"Oct",2010,1,"Friday","(41.882695, -87.63378)","000001110",NA
"659296",40730,"Washington/Wells",NA,NA,1767,2001-12-24,12,"Dec",2001,24,"Monday","(41.882695, -87.63378)","000001110",NA
"659324",40730,"Washington/Wells",NA,NA,8575,2017-01-09,1,"Jan",2017,9,"Monday","(41.882695, -87.63378)","000001110",NA
"659328",40730,"Washington/Wells",NA,NA,6366,2004-04-13,4,"Apr",2004,13,"Tuesday","(41.882695, -87.63378)","000001110",NA
"659420",40730,"Washington/Wells",NA,NA,1440,2013-11-09,11,"Nov",2013,9,"Saturday","(41.882695, -87.63378)","000001110",NA
"659506",40730,"Washington/Wells",NA,NA,578,2010-12-26,12,"Dec",2010,26,"Sunday","(41.882695, -87.63378)","000001110",NA
"659559",40730,"Washington/Wells",NA,NA,7170,2007-09-24,9,"Sep",2007,24,"Monday","(41.882695, -87.63378)","000001110",NA
"659613",40730,"Washington/Wells",NA,NA,0,2012-05-13,5,"May",2012,13,"Sunday","(41.882695, -87.63378)","000001110",NA
"659805",40730,"Washington/Wells",NA,NA,6934,2008-10-24,10,"Oct",2008,24,"Friday","(41.882695, -87.63378)","000001110",NA
"659949",40730,"Washington/Wells",NA,NA,606,2007-04-08,4,"Apr",2007,8,"Sunday","(41.882695, -87.63378)","000001110",NA
"660128",40730,"Washington/Wells",NA,NA,929,2005-06-25,6,"Jun",2005,25,"Saturday","(41.882695, -87.63378)","000001110",NA
"660549",40730,"Washington/Wells",NA,NA,8013,2015-11-13,11,"Nov",2015,13,"Friday","(41.882695, -87.63378)","000001110",NA
"660604",40730,"Washington/Wells",NA,NA,5377,2003-12-30,12,"Dec",2003,30,"Tuesday","(41.882695, -87.63378)","000001110",NA
"660793",40730,"Washington/Wells",NA,NA,7470,2011-12-06,12,"Dec",2011,6,"Tuesday","(41.882695, -87.63378)","000001110",NA
"660829",40730,"Washington/Wells",NA,NA,9500,2006-03-10,3,"Mar",2006,10,"Friday","(41.882695, -87.63378)","000001110",NA
"660930",40730,"Washington/Wells",NA,NA,687,2001-01-27,1,"Jan",2001,27,"Saturday","(41.882695, -87.63378)","000001110",NA
"661009",40730,"Washington/Wells",NA,NA,7826,2006-09-25,9,"Sep",2006,25,"Monday","(41.882695, -87.63378)","000001110",NA
"661018",40730,"Washington/Wells",NA,NA,8286,2016-09-01,9,"Sep",2016,1,"Thursday","(41.882695, -87.63378)","000001110",NA
"661020",40730,"Washington/Wells",NA,NA,1230,2016-01-16,1,"Jan",2016,16,"Saturday","(41.882695, -87.63378)","000001110",NA
"661021",40730,"Washington/Wells",NA,NA,934,2008-07-27,7,"Jul",2008,27,"Sunday","(41.882695, -87.63378)","000001110",NA
