"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"799001",40310,"Western-Orange",NA,NA,1837,2008-08-30,8,"Aug",2008,30,"Saturday","(41.804546, -87.684019)","000000010",NA
"799077",40310,"Western-Orange",NA,NA,3474,2002-04-11,4,"Apr",2002,11,"Thursday","(41.804546, -87.684019)","000000010",NA
"799111",40310,"Western-Orange",NA,NA,3420,2009-04-22,4,"Apr",2009,22,"Wednesday","(41.804546, -87.684019)","000000010",NA
"799329",40310,"Western-Orange",NA,NA,3367,2004-09-10,9,"Sep",2004,10,"Friday","(41.804546, -87.684019)","000000010",NA
"799823",40310,"Western-Orange",NA,NA,3787,2012-06-22,6,"Jun",2012,22,"Friday","(41.804546, -87.684019)","000000010",NA
"799869",40310,"Western-Orange",NA,NA,4104,2015-03-12,3,"Mar",2015,12,"Thursday","(41.804546, -87.684019)","000000010",NA
"799944",40310,"Western-Orange",NA,NA,3892,2012-08-21,8,"Aug",2012,21,"Tuesday","(41.804546, -87.684019)","000000010",NA
"800003",40310,"Western-Orange",NA,NA,3119,2010-03-05,3,"Mar",2010,5,"Friday","(41.804546, -87.684019)","000000010",NA
"800114",40310,"Western-Orange",NA,NA,3239,2001-07-10,7,"Jul",2001,10,"Tuesday","(41.804546, -87.684019)","000000010",NA
"800174",40310,"Western-Orange",NA,NA,991,2005-09-11,9,"Sep",2005,11,"Sunday","(41.804546, -87.684019)","000000010",NA
"800192",40310,"Western-Orange",NA,NA,873,2004-12-05,12,"Dec",2004,5,"Sunday","(41.804546, -87.684019)","000000010",NA
"800257",40310,"Western-Orange",NA,NA,1506,2011-03-26,3,"Mar",2011,26,"Saturday","(41.804546, -87.684019)","000000010",NA
"800335",40310,"Western-Orange",NA,NA,3324,2010-11-05,11,"Nov",2010,5,"Friday","(41.804546, -87.684019)","000000010",NA
"800661",40310,"Western-Orange",NA,NA,3789,2016-08-26,8,"Aug",2016,26,"Friday","(41.804546, -87.684019)","000000010",NA
"800671",40310,"Western-Orange",NA,NA,805,2009-11-26,11,"Nov",2009,26,"Thursday","(41.804546, -87.684019)","000000010",NA
"800691",40310,"Western-Orange",NA,NA,3587,2005-09-12,9,"Sep",2005,12,"Monday","(41.804546, -87.684019)","000000010",NA
"800772",40310,"Western-Orange",NA,NA,3222,2016-12-15,12,"Dec",2016,15,"Thursday","(41.804546, -87.684019)","000000010",NA
"800843",40310,"Western-Orange",NA,NA,3690,2017-06-28,6,"Jun",2017,28,"Wednesday","(41.804546, -87.684019)","000000010",NA
"801081",40310,"Western-Orange",NA,NA,3432,2011-07-20,7,"Jul",2011,20,"Wednesday","(41.804546, -87.684019)","000000010",NA
"801202",40310,"Western-Orange",NA,NA,1997,2015-07-05,7,"Jul",2015,5,"Sunday","(41.804546, -87.684019)","000000010",NA
"801363",40310,"Western-Orange",NA,NA,3278,2002-07-02,7,"Jul",2002,2,"Tuesday","(41.804546, -87.684019)","000000010",NA
"801433",40310,"Western-Orange",NA,NA,814,2012-01-01,1,"Jan",2012,1,"Sunday","(41.804546, -87.684019)","000000010",NA
"801519",40310,"Western-Orange",NA,NA,1251,2015-02-08,2,"Feb",2015,8,"Sunday","(41.804546, -87.684019)","000000010",NA
"801608",40310,"Western-Orange",NA,NA,3594,2009-10-06,10,"Oct",2009,6,"Tuesday","(41.804546, -87.684019)","000000010",NA
"801934",40310,"Western-Orange",NA,NA,3919,2011-09-21,9,"Sep",2011,21,"Wednesday","(41.804546, -87.684019)","000000010",NA
"801990",40310,"Western-Orange",NA,NA,3446,2007-08-02,8,"Aug",2007,2,"Thursday","(41.804546, -87.684019)","000000010",NA
"802035",40310,"Western-Orange",NA,NA,2251,2004-12-27,12,"Dec",2004,27,"Monday","(41.804546, -87.684019)","000000010",NA
"802068",40310,"Western-Orange",NA,NA,1750,2004-11-26,11,"Nov",2004,26,"Friday","(41.804546, -87.684019)","000000010",NA
"802182",40310,"Western-Orange",NA,NA,3299,2009-05-22,5,"May",2009,22,"Friday","(41.804546, -87.684019)","000000010",NA
"802335",40310,"Western-Orange",NA,NA,2160,2016-09-03,9,"Sep",2016,3,"Saturday","(41.804546, -87.684019)","000000010",NA
"802537",40310,"Western-Orange",NA,NA,3222,2009-02-23,2,"Feb",2009,23,"Monday","(41.804546, -87.684019)","000000010",NA
"802543",40310,"Western-Orange",NA,NA,1771,2015-09-07,9,"Sep",2015,7,"Monday","(41.804546, -87.684019)","000000010",NA
"802676",40310,"Western-Orange",NA,NA,1119,2002-12-21,12,"Dec",2002,21,"Saturday","(41.804546, -87.684019)","000000010",NA
"802701",40310,"Western-Orange",NA,NA,3634,2011-06-28,6,"Jun",2011,28,"Tuesday","(41.804546, -87.684019)","000000010",NA
"802809",40310,"Western-Orange",NA,NA,1368,2005-06-26,6,"Jun",2005,26,"Sunday","(41.804546, -87.684019)","000000010",NA
"802980",40310,"Western-Orange",NA,NA,3507,2013-04-23,4,"Apr",2013,23,"Tuesday","(41.804546, -87.684019)","000000010",NA
"802993",40310,"Western-Orange",NA,NA,3489,2007-06-20,6,"Jun",2007,20,"Wednesday","(41.804546, -87.684019)","000000010",NA
"803037",40310,"Western-Orange",NA,NA,3193,2002-02-28,2,"Feb",2002,28,"Thursday","(41.804546, -87.684019)","000000010",NA
"803072",40310,"Western-Orange",NA,NA,3463,2005-06-01,6,"Jun",2005,1,"Wednesday","(41.804546, -87.684019)","000000010",NA
"803094",40310,"Western-Orange",NA,NA,2100,2016-05-07,5,"May",2016,7,"Saturday","(41.804546, -87.684019)","000000010",NA
"803228",40310,"Western-Orange",NA,NA,4456,2016-09-15,9,"Sep",2016,15,"Thursday","(41.804546, -87.684019)","000000010",NA
"803413",40310,"Western-Orange",NA,NA,3445,2010-07-02,7,"Jul",2010,2,"Friday","(41.804546, -87.684019)","000000010",NA
"803634",40310,"Western-Orange",NA,NA,1317,2003-10-04,10,"Oct",2003,4,"Saturday","(41.804546, -87.684019)","000000010",NA
"803703",40310,"Western-Orange",NA,NA,3462,2011-07-12,7,"Jul",2011,12,"Tuesday","(41.804546, -87.684019)","000000010",NA
"803898",40310,"Western-Orange",NA,NA,3629,2016-01-13,1,"Jan",2016,13,"Wednesday","(41.804546, -87.684019)","000000010",NA
"803937",40310,"Western-Orange",NA,NA,841,2003-06-01,6,"Jun",2003,1,"Sunday","(41.804546, -87.684019)","000000010",NA
"803957",40310,"Western-Orange",NA,NA,4101,2017-11-07,11,"Nov",2017,7,"Tuesday","(41.804546, -87.684019)","000000010",NA
"804016",40310,"Western-Orange",NA,NA,3907,2017-06-05,6,"Jun",2017,5,"Monday","(41.804546, -87.684019)","000000010",NA
"804043",40310,"Western-Orange",NA,NA,3416,2007-06-04,6,"Jun",2007,4,"Monday","(41.804546, -87.684019)","000000010",NA
"804058",40310,"Western-Orange",NA,NA,3731,2012-07-13,7,"Jul",2012,13,"Friday","(41.804546, -87.684019)","000000010",NA
"804065",40310,"Western-Orange",NA,NA,3142,2016-12-19,12,"Dec",2016,19,"Monday","(41.804546, -87.684019)","000000010",NA
"804520",40310,"Western-Orange",NA,NA,3653,2009-09-23,9,"Sep",2009,23,"Wednesday","(41.804546, -87.684019)","000000010",NA
"804655",40310,"Western-Orange",NA,NA,2824,2012-05-21,5,"May",2012,21,"Monday","(41.804546, -87.684019)","000000010",NA
"804774",40310,"Western-Orange",NA,NA,3749,2007-06-06,6,"Jun",2007,6,"Wednesday","(41.804546, -87.684019)","000000010",NA
"804788",40310,"Western-Orange",NA,NA,1173,2002-08-03,8,"Aug",2002,3,"Saturday","(41.804546, -87.684019)","000000010",NA
"805165",40310,"Western-Orange",NA,NA,1512,2017-10-01,10,"Oct",2017,1,"Sunday","(41.804546, -87.684019)","000000010",NA
"805229",40310,"Western-Orange",NA,NA,1512,2016-05-08,5,"May",2016,8,"Sunday","(41.804546, -87.684019)","000000010",NA
"805699",40310,"Western-Orange",NA,NA,1571,2013-02-02,2,"Feb",2013,2,"Saturday","(41.804546, -87.684019)","000000010",NA
"805843",40310,"Western-Orange",NA,NA,3357,2005-06-07,6,"Jun",2005,7,"Tuesday","(41.804546, -87.684019)","000000010",NA
"805886",40310,"Western-Orange",NA,NA,4206,2017-09-28,9,"Sep",2017,28,"Thursday","(41.804546, -87.684019)","000000010",NA
"805917",40310,"Western-Orange",NA,NA,3757,2005-10-11,10,"Oct",2005,11,"Tuesday","(41.804546, -87.684019)","000000010",NA
"806128",40310,"Western-Orange",NA,NA,3258,2005-06-22,6,"Jun",2005,22,"Wednesday","(41.804546, -87.684019)","000000010",NA
"806218",40310,"Western-Orange",NA,NA,1950,2007-12-31,12,"Dec",2007,31,"Monday","(41.804546, -87.684019)","000000010",NA
"806282",40310,"Western-Orange",NA,NA,3890,2013-12-10,12,"Dec",2013,10,"Tuesday","(41.804546, -87.684019)","000000010",NA
"806336",40310,"Western-Orange",NA,NA,3936,2013-06-14,6,"Jun",2013,14,"Friday","(41.804546, -87.684019)","000000010",NA
"806365",40310,"Western-Orange",NA,NA,2929,2010-03-29,3,"Mar",2010,29,"Monday","(41.804546, -87.684019)","000000010",NA
"806643",40310,"Western-Orange",NA,NA,911,2006-12-24,12,"Dec",2006,24,"Sunday","(41.804546, -87.684019)","000000010",NA
"806757",40310,"Western-Orange",NA,NA,1646,2007-10-06,10,"Oct",2007,6,"Saturday","(41.804546, -87.684019)","000000010",NA
"806815",40310,"Western-Orange",NA,NA,3591,2001-10-03,10,"Oct",2001,3,"Wednesday","(41.804546, -87.684019)","000000010",NA
"806882",40310,"Western-Orange",NA,NA,3439,2001-03-21,3,"Mar",2001,21,"Wednesday","(41.804546, -87.684019)","000000010",NA
"807016",40310,"Western-Orange",NA,NA,916,2007-12-30,12,"Dec",2007,30,"Sunday","(41.804546, -87.684019)","000000010",NA
"807223",40310,"Western-Orange",NA,NA,3279,2011-03-22,3,"Mar",2011,22,"Tuesday","(41.804546, -87.684019)","000000010",NA
"807525",40310,"Western-Orange",NA,NA,3405,2004-10-19,10,"Oct",2004,19,"Tuesday","(41.804546, -87.684019)","000000010",NA
"807838",40310,"Western-Orange",NA,NA,934,2005-12-18,12,"Dec",2005,18,"Sunday","(41.804546, -87.684019)","000000010",NA
"807853",40310,"Western-Orange",NA,NA,3723,2013-08-22,8,"Aug",2013,22,"Thursday","(41.804546, -87.684019)","000000010",NA
"808420",40310,"Western-Orange",NA,NA,3297,2009-08-13,8,"Aug",2009,13,"Thursday","(41.804546, -87.684019)","000000010",NA
"808645",40310,"Western-Orange",NA,NA,3996,2016-03-11,3,"Mar",2016,11,"Friday","(41.804546, -87.684019)","000000010",NA
"808776",40310,"Western-Orange",NA,NA,4163,2017-04-26,4,"Apr",2017,26,"Wednesday","(41.804546, -87.684019)","000000010",NA
"808950",40310,"Western-Orange",NA,NA,1519,2014-06-15,6,"Jun",2014,15,"Sunday","(41.804546, -87.684019)","000000010",NA
"809115",40310,"Western-Orange",NA,NA,891,2002-08-25,8,"Aug",2002,25,"Sunday","(41.804546, -87.684019)","000000010",NA
"809217",40310,"Western-Orange",NA,NA,990,2005-07-17,7,"Jul",2005,17,"Sunday","(41.804546, -87.684019)","000000010",NA
"809244",40310,"Western-Orange",NA,NA,3407,2011-02-24,2,"Feb",2011,24,"Thursday","(41.804546, -87.684019)","000000010",NA
"809343",40310,"Western-Orange",NA,NA,3958,2017-05-17,5,"May",2017,17,"Wednesday","(41.804546, -87.684019)","000000010",NA
"809421",40310,"Western-Orange",NA,NA,978,2007-11-18,11,"Nov",2007,18,"Sunday","(41.804546, -87.684019)","000000010",NA
"809430",40310,"Western-Orange",NA,NA,1679,2017-06-04,6,"Jun",2017,4,"Sunday","(41.804546, -87.684019)","000000010",NA
"809468",40310,"Western-Orange",NA,NA,4166,2014-05-01,5,"May",2014,1,"Thursday","(41.804546, -87.684019)","000000010",NA
"809545",40310,"Western-Orange",NA,NA,3487,2004-10-13,10,"Oct",2004,13,"Wednesday","(41.804546, -87.684019)","000000010",NA
"809559",40310,"Western-Orange",NA,NA,3550,2001-10-24,10,"Oct",2001,24,"Wednesday","(41.804546, -87.684019)","000000010",NA
"809652",40310,"Western-Orange",NA,NA,3452,2006-03-22,3,"Mar",2006,22,"Wednesday","(41.804546, -87.684019)","000000010",NA
"809710",40310,"Western-Orange",NA,NA,3815,2013-08-21,8,"Aug",2013,21,"Wednesday","(41.804546, -87.684019)","000000010",NA
"809753",40310,"Western-Orange",NA,NA,3319,2011-02-07,2,"Feb",2011,7,"Monday","(41.804546, -87.684019)","000000010",NA
"809858",40310,"Western-Orange",NA,NA,3546,2004-09-21,9,"Sep",2004,21,"Tuesday","(41.804546, -87.684019)","000000010",NA
"810073",40310,"Western-Orange",NA,NA,3363,2007-11-21,11,"Nov",2007,21,"Wednesday","(41.804546, -87.684019)","000000010",NA
"810078",40310,"Western-Orange",NA,NA,3434,2001-04-03,4,"Apr",2001,3,"Tuesday","(41.804546, -87.684019)","000000010",NA
"810782",40310,"Western-Orange",NA,NA,1185,2004-03-06,3,"Mar",2004,6,"Saturday","(41.804546, -87.684019)","000000010",NA
"811089",40310,"Western-Orange",NA,NA,866,2009-12-27,12,"Dec",2009,27,"Sunday","(41.804546, -87.684019)","000000010",NA
"811258",40310,"Western-Orange",NA,NA,2392,2010-12-30,12,"Dec",2010,30,"Thursday","(41.804546, -87.684019)","000000010",NA
"811337",40310,"Western-Orange",NA,NA,4050,2017-09-22,9,"Sep",2017,22,"Friday","(41.804546, -87.684019)","000000010",NA
"811391",40310,"Western-Orange",NA,NA,4217,2013-11-20,11,"Nov",2013,20,"Wednesday","(41.804546, -87.684019)","000000010",NA
"811554",40310,"Western-Orange",NA,NA,3470,2008-02-07,2,"Feb",2008,7,"Thursday","(41.804546, -87.684019)","000000010",NA
"811767",40310,"Western-Orange",NA,NA,4658,2014-07-23,7,"Jul",2014,23,"Wednesday","(41.804546, -87.684019)","000000010",NA
"811843",40310,"Western-Orange",NA,NA,4762,2014-11-21,11,"Nov",2014,21,"Friday","(41.804546, -87.684019)","000000010",NA
"811852",40310,"Western-Orange",NA,NA,3977,2017-06-20,6,"Jun",2017,20,"Tuesday","(41.804546, -87.684019)","000000010",NA
"811958",40310,"Western-Orange",NA,NA,3894,2016-02-25,2,"Feb",2016,25,"Thursday","(41.804546, -87.684019)","000000010",NA
"812014",40310,"Western-Orange",NA,NA,3409,2009-01-27,1,"Jan",2009,27,"Tuesday","(41.804546, -87.684019)","000000010",NA
"812256",40310,"Western-Orange",NA,NA,3645,2007-05-23,5,"May",2007,23,"Wednesday","(41.804546, -87.684019)","000000010",NA
"812485",40310,"Western-Orange",NA,NA,829,2005-02-27,2,"Feb",2005,27,"Sunday","(41.804546, -87.684019)","000000010",NA
"812573",40310,"Western-Orange",NA,NA,3819,2010-09-15,9,"Sep",2010,15,"Wednesday","(41.804546, -87.684019)","000000010",NA
"812621",40310,"Western-Orange",NA,NA,3924,2016-05-09,5,"May",2016,9,"Monday","(41.804546, -87.684019)","000000010",NA
"812806",40310,"Western-Orange",NA,NA,1265,2017-01-15,1,"Jan",2017,15,"Sunday","(41.804546, -87.684019)","000000010",NA
"812912",40310,"Western-Orange",NA,NA,1136,2015-01-25,1,"Jan",2015,25,"Sunday","(41.804546, -87.684019)","000000010",NA
"813004",40310,"Western-Orange",NA,NA,3942,2017-05-24,5,"May",2017,24,"Wednesday","(41.804546, -87.684019)","000000010",NA
"813267",40310,"Western-Orange",NA,NA,4370,2013-12-04,12,"Dec",2013,4,"Wednesday","(41.804546, -87.684019)","000000010",NA
"813301",40310,"Western-Orange",NA,NA,3607,2017-02-10,2,"Feb",2017,10,"Friday","(41.804546, -87.684019)","000000010",NA
"813341",40310,"Western-Orange",NA,NA,3110,2001-07-05,7,"Jul",2001,5,"Thursday","(41.804546, -87.684019)","000000010",NA
"813374",40310,"Western-Orange",NA,NA,979,2002-07-04,7,"Jul",2002,4,"Thursday","(41.804546, -87.684019)","000000010",NA
"813680",40310,"Western-Orange",NA,NA,3940,2013-06-27,6,"Jun",2013,27,"Thursday","(41.804546, -87.684019)","000000010",NA
"813788",40310,"Western-Orange",NA,NA,3538,2002-09-12,9,"Sep",2002,12,"Thursday","(41.804546, -87.684019)","000000010",NA
"813994",40310,"Western-Orange",NA,NA,1020,2012-01-22,1,"Jan",2012,22,"Sunday","(41.804546, -87.684019)","000000010",NA
"814158",40310,"Western-Orange",NA,NA,3366,2010-08-20,8,"Aug",2010,20,"Friday","(41.804546, -87.684019)","000000010",NA
"814423",40310,"Western-Orange",NA,NA,3884,2017-01-26,1,"Jan",2017,26,"Thursday","(41.804546, -87.684019)","000000010",NA
"814561",40310,"Western-Orange",NA,NA,3679,2017-07-17,7,"Jul",2017,17,"Monday","(41.804546, -87.684019)","000000010",NA
"814609",40310,"Western-Orange",NA,NA,3180,2003-02-10,2,"Feb",2003,10,"Monday","(41.804546, -87.684019)","000000010",NA
"814747",40310,"Western-Orange",NA,NA,3454,2009-01-22,1,"Jan",2009,22,"Thursday","(41.804546, -87.684019)","000000010",NA
"814751",40310,"Western-Orange",NA,NA,2648,2002-10-14,10,"Oct",2002,14,"Monday","(41.804546, -87.684019)","000000010",NA
"814753",40310,"Western-Orange",NA,NA,3627,2001-10-11,10,"Oct",2001,11,"Thursday","(41.804546, -87.684019)","000000010",NA
"814821",40310,"Western-Orange",NA,NA,3431,2009-04-15,4,"Apr",2009,15,"Wednesday","(41.804546, -87.684019)","000000010",NA
"814891",40310,"Western-Orange",NA,NA,3683,2007-10-15,10,"Oct",2007,15,"Monday","(41.804546, -87.684019)","000000010",NA
"815089",40310,"Western-Orange",NA,NA,651,2001-07-22,7,"Jul",2001,22,"Sunday","(41.804546, -87.684019)","000000010",NA
"815379",40310,"Western-Orange",NA,NA,1751,2010-08-21,8,"Aug",2010,21,"Saturday","(41.804546, -87.684019)","000000010",NA
"815452",40310,"Western-Orange",NA,NA,2291,2013-11-29,11,"Nov",2013,29,"Friday","(41.804546, -87.684019)","000000010",NA
"815742",40310,"Western-Orange",NA,NA,3894,2015-03-27,3,"Mar",2015,27,"Friday","(41.804546, -87.684019)","000000010",NA
"815754",40310,"Western-Orange",NA,NA,3886,2017-04-03,4,"Apr",2017,3,"Monday","(41.804546, -87.684019)","000000010",NA
"815954",40310,"Western-Orange",NA,NA,3949,2013-06-06,6,"Jun",2013,6,"Thursday","(41.804546, -87.684019)","000000010",NA
"816194",40310,"Western-Orange",NA,NA,3921,2013-06-03,6,"Jun",2013,3,"Monday","(41.804546, -87.684019)","000000010",NA
"816380",40310,"Western-Orange",NA,NA,3256,2002-02-07,2,"Feb",2002,7,"Thursday","(41.804546, -87.684019)","000000010",NA
"816389",40310,"Western-Orange",NA,NA,3388,2006-05-12,5,"May",2006,12,"Friday","(41.804546, -87.684019)","000000010",NA
"816690",40310,"Western-Orange",NA,NA,3550,2006-06-12,6,"Jun",2006,12,"Monday","(41.804546, -87.684019)","000000010",NA
"816706",40310,"Western-Orange",NA,NA,3448,2001-05-04,5,"May",2001,4,"Friday","(41.804546, -87.684019)","000000010",NA
"816763",40310,"Western-Orange",NA,NA,3929,2011-10-11,10,"Oct",2011,11,"Tuesday","(41.804546, -87.684019)","000000010",NA
"816929",40310,"Western-Orange",NA,NA,1518,2010-02-20,2,"Feb",2010,20,"Saturday","(41.804546, -87.684019)","000000010",NA
"817317",40310,"Western-Orange",NA,NA,3876,2011-10-17,10,"Oct",2011,17,"Monday","(41.804546, -87.684019)","000000010",NA
"817634",40310,"Western-Orange",NA,NA,3839,2013-03-14,3,"Mar",2013,14,"Thursday","(41.804546, -87.684019)","000000010",NA
"817872",40310,"Western-Orange",NA,NA,3354,2002-12-12,12,"Dec",2002,12,"Thursday","(41.804546, -87.684019)","000000010",NA
"818246",40310,"Western-Orange",NA,NA,3447,2010-10-22,10,"Oct",2010,22,"Friday","(41.804546, -87.684019)","000000010",NA
"818298",40310,"Western-Orange",NA,NA,655,2002-02-17,2,"Feb",2002,17,"Sunday","(41.804546, -87.684019)","000000010",NA
"818525",40310,"Western-Orange",NA,NA,3422,2007-07-06,7,"Jul",2007,6,"Friday","(41.804546, -87.684019)","000000010",NA
"818912",40310,"Western-Orange",NA,NA,3318,2004-11-22,11,"Nov",2004,22,"Monday","(41.804546, -87.684019)","000000010",NA
"819115",40310,"Western-Orange",NA,NA,3602,2009-10-22,10,"Oct",2009,22,"Thursday","(41.804546, -87.684019)","000000010",NA
"819209",40310,"Western-Orange",NA,NA,2347,2015-11-21,11,"Nov",2015,21,"Saturday","(41.804546, -87.684019)","000000010",NA
"819296",40310,"Western-Orange",NA,NA,1559,2015-05-03,5,"May",2015,3,"Sunday","(41.804546, -87.684019)","000000010",NA
"819582",40310,"Western-Orange",NA,NA,3527,2017-08-14,8,"Aug",2017,14,"Monday","(41.804546, -87.684019)","000000010",NA
"819627",40310,"Western-Orange",NA,NA,1686,2005-06-25,6,"Jun",2005,25,"Saturday","(41.804546, -87.684019)","000000010",NA
"819817",40310,"Western-Orange",NA,NA,3436,2010-07-21,7,"Jul",2010,21,"Wednesday","(41.804546, -87.684019)","000000010",NA
"819878",40310,"Western-Orange",NA,NA,4092,2016-03-08,3,"Mar",2016,8,"Tuesday","(41.804546, -87.684019)","000000010",NA
"819931",40310,"Western-Orange",NA,NA,3308,2009-08-06,8,"Aug",2009,6,"Thursday","(41.804546, -87.684019)","000000010",NA
"819994",40310,"Western-Orange",NA,NA,1536,2010-03-06,3,"Mar",2010,6,"Saturday","(41.804546, -87.684019)","000000010",NA
"820150",40310,"Western-Orange",NA,NA,3407,2007-07-10,7,"Jul",2007,10,"Tuesday","(41.804546, -87.684019)","000000010",NA
"820393",40310,"Western-Orange",NA,NA,3600,2016-04-22,4,"Apr",2016,22,"Friday","(41.804546, -87.684019)","000000010",NA
"820421",40310,"Western-Orange",NA,NA,3939,2017-01-19,1,"Jan",2017,19,"Thursday","(41.804546, -87.684019)","000000010",NA
"820491",40310,"Western-Orange",NA,NA,3495,2006-05-26,5,"May",2006,26,"Friday","(41.804546, -87.684019)","000000010",NA
"820576",40310,"Western-Orange",NA,NA,2934,2010-01-05,1,"Jan",2010,5,"Tuesday","(41.804546, -87.684019)","000000010",NA
"820679",40310,"Western-Orange",NA,NA,3220,2005-04-25,4,"Apr",2005,25,"Monday","(41.804546, -87.684019)","000000010",NA
"820957",40310,"Western-Orange",NA,NA,3273,2008-12-17,12,"Dec",2008,17,"Wednesday","(41.804546, -87.684019)","000000010",NA
"821234",40310,"Western-Orange",NA,NA,1324,2014-01-12,1,"Jan",2014,12,"Sunday","(41.804546, -87.684019)","000000010",NA
"821377",40310,"Western-Orange",NA,NA,3596,2009-09-22,9,"Sep",2009,22,"Tuesday","(41.804546, -87.684019)","000000010",NA
"821639",40310,"Western-Orange",NA,NA,910,2005-07-24,7,"Jul",2005,24,"Sunday","(41.804546, -87.684019)","000000010",NA
"821668",40310,"Western-Orange",NA,NA,3200,2003-06-03,6,"Jun",2003,3,"Tuesday","(41.804546, -87.684019)","000000010",NA
"821678",40310,"Western-Orange",NA,NA,1954,2016-03-26,3,"Mar",2016,26,"Saturday","(41.804546, -87.684019)","000000010",NA
"821719",40310,"Western-Orange",NA,NA,3533,2011-07-14,7,"Jul",2011,14,"Thursday","(41.804546, -87.684019)","000000010",NA
"821780",40310,"Western-Orange",NA,NA,832,2008-05-11,5,"May",2008,11,"Sunday","(41.804546, -87.684019)","000000010",NA
"821867",40310,"Western-Orange",NA,NA,3058,2010-08-04,8,"Aug",2010,4,"Wednesday","(41.804546, -87.684019)","000000010",NA
"821940",40310,"Western-Orange",NA,NA,3815,2016-05-31,5,"May",2016,31,"Tuesday","(41.804546, -87.684019)","000000010",NA
"822375",40310,"Western-Orange",NA,NA,1022,2004-07-18,7,"Jul",2004,18,"Sunday","(41.804546, -87.684019)","000000010",NA
"822498",40310,"Western-Orange",NA,NA,5302,2015-09-22,9,"Sep",2015,22,"Tuesday","(41.804546, -87.684019)","000000010",NA
"822514",40310,"Western-Orange",NA,NA,3282,2009-08-12,8,"Aug",2009,12,"Wednesday","(41.804546, -87.684019)","000000010",NA
"822608",40310,"Western-Orange",NA,NA,3551,2007-03-14,3,"Mar",2007,14,"Wednesday","(41.804546, -87.684019)","000000010",NA
"822894",40310,"Western-Orange",NA,NA,3323,2011-02-15,2,"Feb",2011,15,"Tuesday","(41.804546, -87.684019)","000000010",NA
"823210",40310,"Western-Orange",NA,NA,2976,2004-07-26,7,"Jul",2004,26,"Monday","(41.804546, -87.684019)","000000010",NA
"823456",40310,"Western-Orange",NA,NA,3307,2009-04-14,4,"Apr",2009,14,"Tuesday","(41.804546, -87.684019)","000000010",NA
"823964",40310,"Western-Orange",NA,NA,2127,2015-10-31,10,"Oct",2015,31,"Saturday","(41.804546, -87.684019)","000000010",NA
"823967",40310,"Western-Orange",NA,NA,3232,2009-05-15,5,"May",2009,15,"Friday","(41.804546, -87.684019)","000000010",NA
"824162",40310,"Western-Orange",NA,NA,3488,2014-04-14,4,"Apr",2014,14,"Monday","(41.804546, -87.684019)","000000010",NA
"824273",40310,"Western-Orange",NA,NA,3158,2001-05-25,5,"May",2001,25,"Friday","(41.804546, -87.684019)","000000010",NA
"824333",40310,"Western-Orange",NA,NA,4198,2016-09-12,9,"Sep",2016,12,"Monday","(41.804546, -87.684019)","000000010",NA
"824351",40310,"Western-Orange",NA,NA,807,2004-05-31,5,"May",2004,31,"Monday","(41.804546, -87.684019)","000000010",NA
"824464",40310,"Western-Orange",NA,NA,3196,2011-07-05,7,"Jul",2011,5,"Tuesday","(41.804546, -87.684019)","000000010",NA
"824485",40310,"Western-Orange",NA,NA,904,2005-05-22,5,"May",2005,22,"Sunday","(41.804546, -87.684019)","000000010",NA
"824651",40310,"Western-Orange",NA,NA,3527,2008-12-03,12,"Dec",2008,3,"Wednesday","(41.804546, -87.684019)","000000010",NA
"824800",40310,"Western-Orange",NA,NA,3093,2010-08-16,8,"Aug",2010,16,"Monday","(41.804546, -87.684019)","000000010",NA
"824843",40310,"Western-Orange",NA,NA,3409,2011-03-03,3,"Mar",2011,3,"Thursday","(41.804546, -87.684019)","000000010",NA
"824901",40310,"Western-Orange",NA,NA,1545,2011-02-12,2,"Feb",2011,12,"Saturday","(41.804546, -87.684019)","000000010",NA
"824977",40310,"Western-Orange",NA,NA,3195,2005-02-04,2,"Feb",2005,4,"Friday","(41.804546, -87.684019)","000000010",NA
"825045",40310,"Western-Orange",NA,NA,2682,2003-02-12,2,"Feb",2003,12,"Wednesday","(41.804546, -87.684019)","000000010",NA
"825182",40310,"Western-Orange",NA,NA,3450,2002-10-15,10,"Oct",2002,15,"Tuesday","(41.804546, -87.684019)","000000010",NA
"825184",40310,"Western-Orange",NA,NA,3869,2016-02-09,2,"Feb",2016,9,"Tuesday","(41.804546, -87.684019)","000000010",NA
"825290",40310,"Western-Orange",NA,NA,3206,2001-06-13,6,"Jun",2001,13,"Wednesday","(41.804546, -87.684019)","000000010",NA
"825452",40310,"Western-Orange",NA,NA,2588,2004-01-30,1,"Jan",2004,30,"Friday","(41.804546, -87.684019)","000000010",NA
"825666",40310,"Western-Orange",NA,NA,1141,2004-04-10,4,"Apr",2004,10,"Saturday","(41.804546, -87.684019)","000000010",NA
"825844",40310,"Western-Orange",NA,NA,3239,2009-07-28,7,"Jul",2009,28,"Tuesday","(41.804546, -87.684019)","000000010",NA
"825899",40310,"Western-Orange",NA,NA,1678,2013-08-18,8,"Aug",2013,18,"Sunday","(41.804546, -87.684019)","000000010",NA
"825997",40310,"Western-Orange",NA,NA,3221,2003-05-29,5,"May",2003,29,"Thursday","(41.804546, -87.684019)","000000010",NA
