"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"629623",41340,"LaSalle",NA,NA,2722,2006-01-12,1,"Jan",2006,12,"Thursday","(41.875568, -87.631722)","010000000",NA
"629722",41340,"LaSalle",NA,NA,3420,2012-03-14,3,"Mar",2012,14,"Wednesday","(41.875568, -87.631722)","010000000",NA
"629785",41340,"LaSalle",NA,NA,2122,2003-06-30,6,"Jun",2003,30,"Monday","(41.875568, -87.631722)","010000000",NA
"629935",41340,"LaSalle",NA,NA,927,2006-09-23,9,"Sep",2006,23,"Saturday","(41.875568, -87.631722)","010000000",NA
"630436",41340,"LaSalle",NA,NA,2661,2004-11-04,11,"Nov",2004,4,"Thursday","(41.875568, -87.631722)","010000000",NA
"630515",41340,"LaSalle",NA,NA,1969,2001-06-08,6,"Jun",2001,8,"Friday","(41.875568, -87.631722)","010000000",NA
"630625",41340,"LaSalle",NA,NA,3089,2013-12-13,12,"Dec",2013,13,"Friday","(41.875568, -87.631722)","010000000",NA
"631050",41340,"LaSalle",NA,NA,2906,2009-05-06,5,"May",2009,6,"Wednesday","(41.875568, -87.631722)","010000000",NA
"631187",41340,"LaSalle",NA,NA,836,2009-06-06,6,"Jun",2009,6,"Saturday","(41.875568, -87.631722)","010000000",NA
"631419",41340,"LaSalle",NA,NA,2367,2003-03-07,3,"Mar",2003,7,"Friday","(41.875568, -87.631722)","010000000",NA
"631662",41340,"LaSalle",NA,NA,2586,2003-12-05,12,"Dec",2003,5,"Friday","(41.875568, -87.631722)","010000000",NA
"631694",41340,"LaSalle",NA,NA,410,2004-12-12,12,"Dec",2004,12,"Sunday","(41.875568, -87.631722)","010000000",NA
"631720",41340,"LaSalle",NA,NA,2457,2012-12-20,12,"Dec",2012,20,"Thursday","(41.875568, -87.631722)","010000000",NA
"631777",41340,"LaSalle",NA,NA,610,2002-12-14,12,"Dec",2002,14,"Saturday","(41.875568, -87.631722)","010000000",NA
"631786",41340,"LaSalle",NA,NA,1765,2010-10-10,10,"Oct",2010,10,"Sunday","(41.875568, -87.631722)","010000000",NA
"631924",41340,"LaSalle",NA,NA,2822,2005-09-12,9,"Sep",2005,12,"Monday","(41.875568, -87.631722)","010000000",NA
"631934",41340,"LaSalle",NA,NA,497,2003-08-09,8,"Aug",2003,9,"Saturday","(41.875568, -87.631722)","010000000",NA
"631993",41340,"LaSalle",NA,NA,3539,2016-01-26,1,"Jan",2016,26,"Tuesday","(41.875568, -87.631722)","010000000",NA
"632368",41340,"LaSalle",NA,NA,2117,2008-03-24,3,"Mar",2008,24,"Monday","(41.875568, -87.631722)","010000000",NA
"632371",41340,"LaSalle",NA,NA,1221,2016-12-03,12,"Dec",2016,3,"Saturday","(41.875568, -87.631722)","010000000",NA
"632400",41340,"LaSalle",NA,NA,2788,2017-08-10,8,"Aug",2017,10,"Thursday","(41.875568, -87.631722)","010000000",NA
"632471",41340,"LaSalle",NA,NA,428,2002-05-25,5,"May",2002,25,"Saturday","(41.875568, -87.631722)","010000000",NA
"632722",41340,"LaSalle",NA,NA,1882,2010-12-22,12,"Dec",2010,22,"Wednesday","(41.875568, -87.631722)","010000000",NA
"632844",41340,"LaSalle",NA,NA,1192,2007-08-04,8,"Aug",2007,4,"Saturday","(41.875568, -87.631722)","010000000",NA
"633069",41340,"LaSalle",NA,NA,824,2012-01-07,1,"Jan",2012,7,"Saturday","(41.875568, -87.631722)","010000000",NA
"633163",41340,"LaSalle",NA,NA,311,2004-12-19,12,"Dec",2004,19,"Sunday","(41.875568, -87.631722)","010000000",NA
"633527",41340,"LaSalle",NA,NA,331,2002-09-01,9,"Sep",2002,1,"Sunday","(41.875568, -87.631722)","010000000",NA
"633591",41340,"LaSalle",NA,NA,3327,2014-03-11,3,"Mar",2014,11,"Tuesday","(41.875568, -87.631722)","010000000",NA
"633917",41340,"LaSalle",NA,NA,1509,2015-10-03,10,"Oct",2015,3,"Saturday","(41.875568, -87.631722)","010000000",NA
"634292",41340,"LaSalle",NA,NA,3482,2011-12-01,12,"Dec",2011,1,"Thursday","(41.875568, -87.631722)","010000000",NA
"634514",41340,"LaSalle",NA,NA,2558,2003-10-24,10,"Oct",2003,24,"Friday","(41.875568, -87.631722)","010000000",NA
"634615",41340,"LaSalle",NA,NA,2487,2010-06-10,6,"Jun",2010,10,"Thursday","(41.875568, -87.631722)","010000000",NA
"634703",41340,"LaSalle",NA,NA,3561,2016-05-05,5,"May",2016,5,"Thursday","(41.875568, -87.631722)","010000000",NA
"634866",41340,"LaSalle",NA,NA,2385,2011-05-27,5,"May",2011,27,"Friday","(41.875568, -87.631722)","010000000",NA
"635110",41340,"LaSalle",NA,NA,1026,2007-10-06,10,"Oct",2007,6,"Saturday","(41.875568, -87.631722)","010000000",NA
"635483",41340,"LaSalle",NA,NA,659,2005-10-23,10,"Oct",2005,23,"Sunday","(41.875568, -87.631722)","010000000",NA
"636055",41340,"LaSalle",NA,NA,3360,2014-02-04,2,"Feb",2014,4,"Tuesday","(41.875568, -87.631722)","010000000",NA
"636355",41340,"LaSalle",NA,NA,963,2014-12-20,12,"Dec",2014,20,"Saturday","(41.875568, -87.631722)","010000000",NA
"636412",41340,"LaSalle",NA,NA,3476,2017-09-27,9,"Sep",2017,27,"Wednesday","(41.875568, -87.631722)","010000000",NA
"636537",41340,"LaSalle",NA,NA,2106,2004-06-24,6,"Jun",2004,24,"Thursday","(41.875568, -87.631722)","010000000",NA
"636774",41340,"LaSalle",NA,NA,2430,2003-05-08,5,"May",2003,8,"Thursday","(41.875568, -87.631722)","010000000",NA
"636866",41340,"LaSalle",NA,NA,1493,2014-03-08,3,"Mar",2014,8,"Saturday","(41.875568, -87.631722)","010000000",NA
"636874",41340,"LaSalle",NA,NA,2224,2006-07-25,7,"Jul",2006,25,"Tuesday","(41.875568, -87.631722)","010000000",NA
"636885",41340,"LaSalle",NA,NA,741,2004-10-02,10,"Oct",2004,2,"Saturday","(41.875568, -87.631722)","010000000",NA
"636956",41340,"LaSalle",NA,NA,2786,2017-06-02,6,"Jun",2017,2,"Friday","(41.875568, -87.631722)","010000000",NA
"637040",41340,"LaSalle",NA,NA,2488,2011-06-03,6,"Jun",2011,3,"Friday","(41.875568, -87.631722)","010000000",NA
"637107",41340,"LaSalle",NA,NA,2679,2004-10-27,10,"Oct",2004,27,"Wednesday","(41.875568, -87.631722)","010000000",NA
"637206",41340,"LaSalle",NA,NA,1556,2015-07-04,7,"Jul",2015,4,"Saturday","(41.875568, -87.631722)","010000000",NA
"637266",41340,"LaSalle",NA,NA,2452,2003-09-10,9,"Sep",2003,10,"Wednesday","(41.875568, -87.631722)","010000000",NA
"637457",41340,"LaSalle",NA,NA,2167,2002-04-12,4,"Apr",2002,12,"Friday","(41.875568, -87.631722)","010000000",NA
"637854",41340,"LaSalle",NA,NA,596,2009-01-03,1,"Jan",2009,3,"Saturday","(41.875568, -87.631722)","010000000",NA
"638204",41340,"LaSalle",NA,NA,1251,2015-09-07,9,"Sep",2015,7,"Monday","(41.875568, -87.631722)","010000000",NA
"638272",41340,"LaSalle",NA,NA,3014,2010-04-15,4,"Apr",2010,15,"Thursday","(41.875568, -87.631722)","010000000",NA
"638329",41340,"LaSalle",NA,NA,1931,2001-08-10,8,"Aug",2001,10,"Friday","(41.875568, -87.631722)","010000000",NA
"638339",41340,"LaSalle",NA,NA,694,2009-08-29,8,"Aug",2009,29,"Saturday","(41.875568, -87.631722)","010000000",NA
"638368",41340,"LaSalle",NA,NA,3421,2014-09-02,9,"Sep",2014,2,"Tuesday","(41.875568, -87.631722)","010000000",NA
"638531",41340,"LaSalle",NA,NA,3265,2007-10-18,10,"Oct",2007,18,"Thursday","(41.875568, -87.631722)","010000000",NA
"638624",41340,"LaSalle",NA,NA,3110,2011-01-31,1,"Jan",2011,31,"Monday","(41.875568, -87.631722)","010000000",NA
"638719",41340,"LaSalle",NA,NA,2008,2004-01-30,1,"Jan",2004,30,"Friday","(41.875568, -87.631722)","010000000",NA
"638723",41340,"LaSalle",NA,NA,3487,2011-11-16,11,"Nov",2011,16,"Wednesday","(41.875568, -87.631722)","010000000",NA
"638839",41340,"LaSalle",NA,NA,543,2005-05-29,5,"May",2005,29,"Sunday","(41.875568, -87.631722)","010000000",NA
"639055",41340,"LaSalle",NA,NA,3755,2016-11-15,11,"Nov",2016,15,"Tuesday","(41.875568, -87.631722)","010000000",NA
"639069",41340,"LaSalle",NA,NA,2372,2007-05-16,5,"May",2007,16,"Wednesday","(41.875568, -87.631722)","010000000",NA
"639428",41340,"LaSalle",NA,NA,1386,2017-08-19,8,"Aug",2017,19,"Saturday","(41.875568, -87.631722)","010000000",NA
"639575",41340,"LaSalle",NA,NA,784,2011-05-21,5,"May",2011,21,"Saturday","(41.875568, -87.631722)","010000000",NA
"639757",41340,"LaSalle",NA,NA,2120,2006-08-17,8,"Aug",2006,17,"Thursday","(41.875568, -87.631722)","010000000",NA
"639821",41340,"LaSalle",NA,NA,2875,2005-10-20,10,"Oct",2005,20,"Thursday","(41.875568, -87.631722)","010000000",NA
"640032",41340,"LaSalle",NA,NA,1050,2003-10-12,10,"Oct",2003,12,"Sunday","(41.875568, -87.631722)","010000000",NA
"640221",41340,"LaSalle",NA,NA,2664,2011-06-14,6,"Jun",2011,14,"Tuesday","(41.875568, -87.631722)","010000000",NA
"640279",41340,"LaSalle",NA,NA,2335,2007-03-30,3,"Mar",2007,30,"Friday","(41.875568, -87.631722)","010000000",NA
"640281",41340,"LaSalle",NA,NA,3382,2008-09-25,9,"Sep",2008,25,"Thursday","(41.875568, -87.631722)","010000000",NA
"640424",41340,"LaSalle",NA,NA,3332,2015-11-06,11,"Nov",2015,6,"Friday","(41.875568, -87.631722)","010000000",NA
"640500",41340,"LaSalle",NA,NA,335,2003-12-27,12,"Dec",2003,27,"Saturday","(41.875568, -87.631722)","010000000",NA
"640553",41340,"LaSalle",NA,NA,3229,2007-09-25,9,"Sep",2007,25,"Tuesday","(41.875568, -87.631722)","010000000",NA
"640942",41340,"LaSalle",NA,NA,471,2003-12-20,12,"Dec",2003,20,"Saturday","(41.875568, -87.631722)","010000000",NA
"641040",41340,"LaSalle",NA,NA,3426,2008-10-02,10,"Oct",2008,2,"Thursday","(41.875568, -87.631722)","010000000",NA
"641076",41340,"LaSalle",NA,NA,2741,2017-08-01,8,"Aug",2017,1,"Tuesday","(41.875568, -87.631722)","010000000",NA
"641328",41340,"LaSalle",NA,NA,1084,2004-04-01,4,"Apr",2004,1,"Thursday","(41.875568, -87.631722)","010000000",NA
"641406",41340,"LaSalle",NA,NA,3737,2016-09-22,9,"Sep",2016,22,"Thursday","(41.875568, -87.631722)","010000000",NA
"641414",41340,"LaSalle",NA,NA,2666,2012-06-12,6,"Jun",2012,12,"Tuesday","(41.875568, -87.631722)","010000000",NA
"641552",41340,"LaSalle",NA,NA,3464,2015-10-19,10,"Oct",2015,19,"Monday","(41.875568, -87.631722)","010000000",NA
"641663",41340,"LaSalle",NA,NA,1840,2015-12-31,12,"Dec",2015,31,"Thursday","(41.875568, -87.631722)","010000000",NA
"641814",41340,"LaSalle",NA,NA,3123,2014-02-28,2,"Feb",2014,28,"Friday","(41.875568, -87.631722)","010000000",NA
"641995",41340,"LaSalle",NA,NA,272,2001-03-18,3,"Mar",2001,18,"Sunday","(41.875568, -87.631722)","010000000",NA
"642190",41340,"LaSalle",NA,NA,3347,2017-09-15,9,"Sep",2017,15,"Friday","(41.875568, -87.631722)","010000000",NA
"642292",41340,"LaSalle",NA,NA,2762,2005-09-15,9,"Sep",2005,15,"Thursday","(41.875568, -87.631722)","010000000",NA
"642419",41340,"LaSalle",NA,NA,3653,2012-11-07,11,"Nov",2012,7,"Wednesday","(41.875568, -87.631722)","010000000",NA
"642779",41340,"LaSalle",NA,NA,1169,2007-12-26,12,"Dec",2007,26,"Wednesday","(41.875568, -87.631722)","010000000",NA
"642800",41340,"LaSalle",NA,NA,2903,2015-01-16,1,"Jan",2015,16,"Friday","(41.875568, -87.631722)","010000000",NA
"642878",41340,"LaSalle",NA,NA,2441,2010-08-23,8,"Aug",2010,23,"Monday","(41.875568, -87.631722)","010000000",NA
"642991",41340,"LaSalle",NA,NA,3112,2006-04-18,4,"Apr",2006,18,"Tuesday","(41.875568, -87.631722)","010000000",NA
"643039",41340,"LaSalle",NA,NA,2427,2003-12-16,12,"Dec",2003,16,"Tuesday","(41.875568, -87.631722)","010000000",NA
"643197",41340,"LaSalle",NA,NA,2053,2003-08-20,8,"Aug",2003,20,"Wednesday","(41.875568, -87.631722)","010000000",NA
"643219",41340,"LaSalle",NA,NA,956,2009-03-28,3,"Mar",2009,28,"Saturday","(41.875568, -87.631722)","010000000",NA
"643475",41340,"LaSalle",NA,NA,2329,2001-05-23,5,"May",2001,23,"Wednesday","(41.875568, -87.631722)","010000000",NA
"643487",41340,"LaSalle",NA,NA,1283,2013-03-09,3,"Mar",2013,9,"Saturday","(41.875568, -87.631722)","010000000",NA
"643701",41340,"LaSalle",NA,NA,2203,2009-07-17,7,"Jul",2009,17,"Friday","(41.875568, -87.631722)","010000000",NA
"644100",41340,"LaSalle",NA,NA,929,2014-01-19,1,"Jan",2014,19,"Sunday","(41.875568, -87.631722)","010000000",NA
"644324",41340,"LaSalle",NA,NA,1116,2012-03-25,3,"Mar",2012,25,"Sunday","(41.875568, -87.631722)","010000000",NA
"644351",41340,"LaSalle",NA,NA,3591,2017-10-26,10,"Oct",2017,26,"Thursday","(41.875568, -87.631722)","010000000",NA
"644411",41340,"LaSalle",NA,NA,839,2002-06-01,6,"Jun",2002,1,"Saturday","(41.875568, -87.631722)","010000000",NA
"644471",41340,"LaSalle",NA,NA,3321,2011-10-28,10,"Oct",2011,28,"Friday","(41.875568, -87.631722)","010000000",NA
"644824",41340,"LaSalle",NA,NA,2176,2005-06-27,6,"Jun",2005,27,"Monday","(41.875568, -87.631722)","010000000",NA
"644901",41340,"LaSalle",NA,NA,3214,2013-01-29,1,"Jan",2013,29,"Tuesday","(41.875568, -87.631722)","010000000",NA
"645158",41340,"LaSalle",NA,NA,2375,2004-01-29,1,"Jan",2004,29,"Thursday","(41.875568, -87.631722)","010000000",NA
"645246",41340,"LaSalle",NA,NA,1556,2013-04-13,4,"Apr",2013,13,"Saturday","(41.875568, -87.631722)","010000000",NA
"645348",41340,"LaSalle",NA,NA,2248,2004-09-10,9,"Sep",2004,10,"Friday","(41.875568, -87.631722)","010000000",NA
"645520",41340,"LaSalle",NA,NA,3484,2011-11-07,11,"Nov",2011,7,"Monday","(41.875568, -87.631722)","010000000",NA
"645572",41340,"LaSalle",NA,NA,3593,2012-11-28,11,"Nov",2012,28,"Wednesday","(41.875568, -87.631722)","010000000",NA
"645802",41340,"LaSalle",NA,NA,3550,2016-04-27,4,"Apr",2016,27,"Wednesday","(41.875568, -87.631722)","010000000",NA
"645829",41340,"LaSalle",NA,NA,585,2003-06-29,6,"Jun",2003,29,"Sunday","(41.875568, -87.631722)","010000000",NA
"646005",41340,"LaSalle",NA,NA,2012,2004-06-21,6,"Jun",2004,21,"Monday","(41.875568, -87.631722)","010000000",NA
"646121",41340,"LaSalle",NA,NA,666,2007-09-30,9,"Sep",2007,30,"Sunday","(41.875568, -87.631722)","010000000",NA
"646460",41340,"LaSalle",NA,NA,1686,2003-01-03,1,"Jan",2003,3,"Friday","(41.875568, -87.631722)","010000000",NA
"646774",41340,"LaSalle",NA,NA,2240,2006-07-27,7,"Jul",2006,27,"Thursday","(41.875568, -87.631722)","010000000",NA
"646826",41340,"LaSalle",NA,NA,2378,2004-02-13,2,"Feb",2004,13,"Friday","(41.875568, -87.631722)","010000000",NA
"646828",41340,"LaSalle",NA,NA,2453,2008-05-28,5,"May",2008,28,"Wednesday","(41.875568, -87.631722)","010000000",NA
"647103",41340,"LaSalle",NA,NA,1756,2012-09-08,9,"Sep",2012,8,"Saturday","(41.875568, -87.631722)","010000000",NA
"647260",41340,"LaSalle",NA,NA,3566,2015-09-24,9,"Sep",2015,24,"Thursday","(41.875568, -87.631722)","010000000",NA
"647295",41340,"LaSalle",NA,NA,2349,2001-09-10,9,"Sep",2001,10,"Monday","(41.875568, -87.631722)","010000000",NA
"647386",41340,"LaSalle",NA,NA,2178,2002-04-04,4,"Apr",2002,4,"Thursday","(41.875568, -87.631722)","010000000",NA
"647429",41340,"LaSalle",NA,NA,3729,2016-12-01,12,"Dec",2016,1,"Thursday","(41.875568, -87.631722)","010000000",NA
"647517",41340,"LaSalle",NA,NA,2752,2006-06-06,6,"Jun",2006,6,"Tuesday","(41.875568, -87.631722)","010000000",NA
"647533",41340,"LaSalle",NA,NA,526,2008-01-05,1,"Jan",2008,5,"Saturday","(41.875568, -87.631722)","010000000",NA
"647758",41340,"LaSalle",NA,NA,3161,2007-11-28,11,"Nov",2007,28,"Wednesday","(41.875568, -87.631722)","010000000",NA
"647778",41340,"LaSalle",NA,NA,3379,2016-02-03,2,"Feb",2016,3,"Wednesday","(41.875568, -87.631722)","010000000",NA
"647942",41340,"LaSalle",NA,NA,2376,2010-07-08,7,"Jul",2010,8,"Thursday","(41.875568, -87.631722)","010000000",NA
"647957",41340,"LaSalle",NA,NA,2907,2012-02-03,2,"Feb",2012,3,"Friday","(41.875568, -87.631722)","010000000",NA
"647982",41340,"LaSalle",NA,NA,3452,2016-01-27,1,"Jan",2016,27,"Wednesday","(41.875568, -87.631722)","010000000",NA
"648091",41340,"LaSalle",NA,NA,2656,2007-02-02,2,"Feb",2007,2,"Friday","(41.875568, -87.631722)","010000000",NA
"648145",41340,"LaSalle",NA,NA,2309,2003-02-04,2,"Feb",2003,4,"Tuesday","(41.875568, -87.631722)","010000000",NA
"648654",41340,"LaSalle",NA,NA,1287,2015-11-22,11,"Nov",2015,22,"Sunday","(41.875568, -87.631722)","010000000",NA
"648913",41340,"LaSalle",NA,NA,2821,2015-06-05,6,"Jun",2015,5,"Friday","(41.875568, -87.631722)","010000000",NA
"649032",41340,"LaSalle",NA,NA,2351,2003-12-12,12,"Dec",2003,12,"Friday","(41.875568, -87.631722)","010000000",NA
"649036",41340,"LaSalle",NA,NA,2996,2011-12-12,12,"Dec",2011,12,"Monday","(41.875568, -87.631722)","010000000",NA
"649058",41340,"LaSalle",NA,NA,2456,2014-07-03,7,"Jul",2014,3,"Thursday","(41.875568, -87.631722)","010000000",NA
"649502",41340,"LaSalle",NA,NA,1436,2013-04-06,4,"Apr",2013,6,"Saturday","(41.875568, -87.631722)","010000000",NA
"649526",41340,"LaSalle",NA,NA,2677,2012-07-26,7,"Jul",2012,26,"Thursday","(41.875568, -87.631722)","010000000",NA
"649728",41340,"LaSalle",NA,NA,2311,2001-05-02,5,"May",2001,2,"Wednesday","(41.875568, -87.631722)","010000000",NA
"649994",41340,"LaSalle",NA,NA,3224,2006-10-31,10,"Oct",2006,31,"Tuesday","(41.875568, -87.631722)","010000000",NA
"650164",41340,"LaSalle",NA,NA,1062,2006-04-01,4,"Apr",2006,1,"Saturday","(41.875568, -87.631722)","010000000",NA
"650165",41340,"LaSalle",NA,NA,687,2008-03-16,3,"Mar",2008,16,"Sunday","(41.875568, -87.631722)","010000000",NA
"650181",41340,"LaSalle",NA,NA,2463,2005-08-31,8,"Aug",2005,31,"Wednesday","(41.875568, -87.631722)","010000000",NA
"650318",41340,"LaSalle",NA,NA,494,2004-08-29,8,"Aug",2004,29,"Sunday","(41.875568, -87.631722)","010000000",NA
"650418",41340,"LaSalle",NA,NA,1058,2005-10-08,10,"Oct",2005,8,"Saturday","(41.875568, -87.631722)","010000000",NA
"650425",41340,"LaSalle",NA,NA,428,2007-12-29,12,"Dec",2007,29,"Saturday","(41.875568, -87.631722)","010000000",NA
"650683",41340,"LaSalle",NA,NA,2432,2006-12-19,12,"Dec",2006,19,"Tuesday","(41.875568, -87.631722)","010000000",NA
"650903",41340,"LaSalle",NA,NA,743,2007-12-24,12,"Dec",2007,24,"Monday","(41.875568, -87.631722)","010000000",NA
"651007",41340,"LaSalle",NA,NA,2387,2001-03-21,3,"Mar",2001,21,"Wednesday","(41.875568, -87.631722)","010000000",NA
"651147",41340,"LaSalle",NA,NA,1382,2017-09-09,9,"Sep",2017,9,"Saturday","(41.875568, -87.631722)","010000000",NA
"651220",41340,"LaSalle",NA,NA,3084,2014-01-16,1,"Jan",2014,16,"Thursday","(41.875568, -87.631722)","010000000",NA
"651465",41340,"LaSalle",NA,NA,1011,2014-02-16,2,"Feb",2014,16,"Sunday","(41.875568, -87.631722)","010000000",NA
"651474",41340,"LaSalle",NA,NA,1088,2016-03-06,3,"Mar",2016,6,"Sunday","(41.875568, -87.631722)","010000000",NA
"651645",41340,"LaSalle",NA,NA,377,2001-09-15,9,"Sep",2001,15,"Saturday","(41.875568, -87.631722)","010000000",NA
"651774",41340,"LaSalle",NA,NA,2555,2008-06-23,6,"Jun",2008,23,"Monday","(41.875568, -87.631722)","010000000",NA
"651981",41340,"LaSalle",NA,NA,2181,2003-04-04,4,"Apr",2003,4,"Friday","(41.875568, -87.631722)","010000000",NA
"652003",41340,"LaSalle",NA,NA,1986,2004-07-13,7,"Jul",2004,13,"Tuesday","(41.875568, -87.631722)","010000000",NA
"652211",41340,"LaSalle",NA,NA,1899,2012-05-21,5,"May",2012,21,"Monday","(41.875568, -87.631722)","010000000",NA
"652294",41340,"LaSalle",NA,NA,2861,2015-03-23,3,"Mar",2015,23,"Monday","(41.875568, -87.631722)","010000000",NA
"652432",41340,"LaSalle",NA,NA,3008,2012-04-02,4,"Apr",2012,2,"Monday","(41.875568, -87.631722)","010000000",NA
"652577",41340,"LaSalle",NA,NA,536,2005-11-26,11,"Nov",2005,26,"Saturday","(41.875568, -87.631722)","010000000",NA
"652676",41340,"LaSalle",NA,NA,2850,2013-06-20,6,"Jun",2013,20,"Thursday","(41.875568, -87.631722)","010000000",NA
"652705",41340,"LaSalle",NA,NA,952,2009-05-02,5,"May",2009,2,"Saturday","(41.875568, -87.631722)","010000000",NA
"652770",41340,"LaSalle",NA,NA,3427,2014-01-30,1,"Jan",2014,30,"Thursday","(41.875568, -87.631722)","010000000",NA
"652780",41340,"LaSalle",NA,NA,2060,2009-08-21,8,"Aug",2009,21,"Friday","(41.875568, -87.631722)","010000000",NA
"652867",41340,"LaSalle",NA,NA,1093,2011-02-05,2,"Feb",2011,5,"Saturday","(41.875568, -87.631722)","010000000",NA
"653079",41340,"LaSalle",NA,NA,3311,2008-09-08,9,"Sep",2008,8,"Monday","(41.875568, -87.631722)","010000000",NA
"653122",41340,"LaSalle",NA,NA,2291,2007-07-19,7,"Jul",2007,19,"Thursday","(41.875568, -87.631722)","010000000",NA
"653175",41340,"LaSalle",NA,NA,541,2004-06-12,6,"Jun",2004,12,"Saturday","(41.875568, -87.631722)","010000000",NA
"653565",41340,"LaSalle",NA,NA,856,2010-09-05,9,"Sep",2010,5,"Sunday","(41.875568, -87.631722)","010000000",NA
"653711",41340,"LaSalle",NA,NA,2308,2001-01-24,1,"Jan",2001,24,"Wednesday","(41.875568, -87.631722)","010000000",NA
"653713",41340,"LaSalle",NA,NA,475,2005-11-27,11,"Nov",2005,27,"Sunday","(41.875568, -87.631722)","010000000",NA
"654008",41340,"LaSalle",NA,NA,2647,2012-05-24,5,"May",2012,24,"Thursday","(41.875568, -87.631722)","010000000",NA
"654104",41340,"LaSalle",NA,NA,895,2015-02-22,2,"Feb",2015,22,"Sunday","(41.875568, -87.631722)","010000000",NA
"654181",41340,"LaSalle",NA,NA,2425,2009-03-23,3,"Mar",2009,23,"Monday","(41.875568, -87.631722)","010000000",NA
"654286",41340,"LaSalle",NA,NA,1516,2011-10-22,10,"Oct",2011,22,"Saturday","(41.875568, -87.631722)","010000000",NA
"654498",41340,"LaSalle",NA,NA,945,2006-04-29,4,"Apr",2006,29,"Saturday","(41.875568, -87.631722)","010000000",NA
"654619",41340,"LaSalle",NA,NA,2883,2006-09-22,9,"Sep",2006,22,"Friday","(41.875568, -87.631722)","010000000",NA
"654700",41340,"LaSalle",NA,NA,1021,2013-06-30,6,"Jun",2013,30,"Sunday","(41.875568, -87.631722)","010000000",NA
"654918",41340,"LaSalle",NA,NA,2767,2008-03-07,3,"Mar",2008,7,"Friday","(41.875568, -87.631722)","010000000",NA
"655111",41340,"LaSalle",NA,NA,3913,2016-10-13,10,"Oct",2016,13,"Thursday","(41.875568, -87.631722)","010000000",NA
"655127",41340,"LaSalle",NA,NA,1277,2014-09-07,9,"Sep",2014,7,"Sunday","(41.875568, -87.631722)","010000000",NA
"655268",41340,"LaSalle",NA,NA,2882,2005-10-25,10,"Oct",2005,25,"Tuesday","(41.875568, -87.631722)","010000000",NA
"655885",41340,"LaSalle",NA,NA,3397,2017-09-25,9,"Sep",2017,25,"Monday","(41.875568, -87.631722)","010000000",NA
"655911",41340,"LaSalle",NA,NA,581,2002-06-02,6,"Jun",2002,2,"Sunday","(41.875568, -87.631722)","010000000",NA
"655987",41340,"LaSalle",NA,NA,1039,2008-05-17,5,"May",2008,17,"Saturday","(41.875568, -87.631722)","010000000",NA
"656041",41340,"LaSalle",NA,NA,2689,2010-03-01,3,"Mar",2010,1,"Monday","(41.875568, -87.631722)","010000000",NA
"656143",41340,"LaSalle",NA,NA,2272,2002-02-15,2,"Feb",2002,15,"Friday","(41.875568, -87.631722)","010000000",NA
"656159",41340,"LaSalle",NA,NA,1074,2012-03-18,3,"Mar",2012,18,"Sunday","(41.875568, -87.631722)","010000000",NA
"656215",41340,"LaSalle",NA,NA,1447,2015-07-05,7,"Jul",2015,5,"Sunday","(41.875568, -87.631722)","010000000",NA
"656300",41340,"LaSalle",NA,NA,2439,2007-07-11,7,"Jul",2007,11,"Wednesday","(41.875568, -87.631722)","010000000",NA
"656368",41340,"LaSalle",NA,NA,2781,2007-11-30,11,"Nov",2007,30,"Friday","(41.875568, -87.631722)","010000000",NA
"656467",41340,"LaSalle",NA,NA,399,2001-04-28,4,"Apr",2001,28,"Saturday","(41.875568, -87.631722)","010000000",NA
"656641",41340,"LaSalle",NA,NA,2538,2008-01-17,1,"Jan",2008,17,"Thursday","(41.875568, -87.631722)","010000000",NA
"656941",41340,"LaSalle",NA,NA,937,2005-09-10,9,"Sep",2005,10,"Saturday","(41.875568, -87.631722)","010000000",NA
"657201",41340,"LaSalle",NA,NA,2233,2005-06-28,6,"Jun",2005,28,"Tuesday","(41.875568, -87.631722)","010000000",NA
"657329",41340,"LaSalle",NA,NA,730,2007-01-13,1,"Jan",2007,13,"Saturday","(41.875568, -87.631722)","010000000",NA
"657342",41340,"LaSalle",NA,NA,522,2003-02-22,2,"Feb",2003,22,"Saturday","(41.875568, -87.631722)","010000000",NA
"657364",41340,"LaSalle",NA,NA,3457,2012-03-12,3,"Mar",2012,12,"Monday","(41.875568, -87.631722)","010000000",NA
"657400",41340,"LaSalle",NA,NA,2758,2010-03-12,3,"Mar",2010,12,"Friday","(41.875568, -87.631722)","010000000",NA
"657449",41340,"LaSalle",NA,NA,2060,2003-08-06,8,"Aug",2003,6,"Wednesday","(41.875568, -87.631722)","010000000",NA
"657496",41340,"LaSalle",NA,NA,2381,2009-07-21,7,"Jul",2009,21,"Tuesday","(41.875568, -87.631722)","010000000",NA
"657499",41340,"LaSalle",NA,NA,350,2002-08-04,8,"Aug",2002,4,"Sunday","(41.875568, -87.631722)","010000000",NA
"657617",41340,"LaSalle",NA,NA,2503,2002-09-12,9,"Sep",2002,12,"Thursday","(41.875568, -87.631722)","010000000",NA
"657836",41340,"LaSalle",NA,NA,3211,2014-04-28,4,"Apr",2014,28,"Monday","(41.875568, -87.631722)","010000000",NA
"657850",41340,"LaSalle",NA,NA,2419,2003-09-04,9,"Sep",2003,4,"Thursday","(41.875568, -87.631722)","010000000",NA
