"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"411013",40590,"Damen/Milwaukee",NA,NA,4346,2003-06-12,6,"Jun",2003,12,"Thursday","(41.909744, -87.677437)","010000000",NA
"411611",40590,"Damen/Milwaukee",NA,NA,4755,2015-06-21,6,"Jun",2015,21,"Sunday","(41.909744, -87.677437)","010000000",NA
"411669",40590,"Damen/Milwaukee",NA,NA,6598,2014-06-04,6,"Jun",2014,4,"Wednesday","(41.909744, -87.677437)","010000000",NA
"411670",40590,"Damen/Milwaukee",NA,NA,6371,2017-10-30,10,"Oct",2017,30,"Monday","(41.909744, -87.677437)","010000000",NA
"411807",40590,"Damen/Milwaukee",NA,NA,4404,2004-04-29,4,"Apr",2004,29,"Thursday","(41.909744, -87.677437)","010000000",NA
"411924",40590,"Damen/Milwaukee",NA,NA,6513,2014-01-13,1,"Jan",2014,13,"Monday","(41.909744, -87.677437)","010000000",NA
"412023",40590,"Damen/Milwaukee",NA,NA,7447,2016-06-08,6,"Jun",2016,8,"Wednesday","(41.909744, -87.677437)","010000000",NA
"412086",40590,"Damen/Milwaukee",NA,NA,4208,2005-02-02,2,"Feb",2005,2,"Wednesday","(41.909744, -87.677437)","010000000",NA
"412089",40590,"Damen/Milwaukee",NA,NA,2248,2008-09-14,9,"Sep",2008,14,"Sunday","(41.909744, -87.677437)","010000000",NA
"412179",40590,"Damen/Milwaukee",NA,NA,6750,2016-11-08,11,"Nov",2016,8,"Tuesday","(41.909744, -87.677437)","010000000",NA
"412381",40590,"Damen/Milwaukee",NA,NA,6551,2016-08-12,8,"Aug",2016,12,"Friday","(41.909744, -87.677437)","010000000",NA
"412391",40590,"Damen/Milwaukee",NA,NA,2047,2005-09-05,9,"Sep",2005,5,"Monday","(41.909744, -87.677437)","010000000",NA
"412552",40590,"Damen/Milwaukee",NA,NA,5598,2010-06-07,6,"Jun",2010,7,"Monday","(41.909744, -87.677437)","010000000",NA
"412725",40590,"Damen/Milwaukee",NA,NA,5386,2016-10-29,10,"Oct",2016,29,"Saturday","(41.909744, -87.677437)","010000000",NA
"413019",40590,"Damen/Milwaukee",NA,NA,5723,2010-07-19,7,"Jul",2010,19,"Monday","(41.909744, -87.677437)","010000000",NA
"413100",40590,"Damen/Milwaukee",NA,NA,4066,2011-05-21,5,"May",2011,21,"Saturday","(41.909744, -87.677437)","010000000",NA
"413123",40590,"Damen/Milwaukee",NA,NA,6833,2017-08-29,8,"Aug",2017,29,"Tuesday","(41.909744, -87.677437)","010000000",NA
"413811",40590,"Damen/Milwaukee",NA,NA,6625,2015-06-01,6,"Jun",2015,1,"Monday","(41.909744, -87.677437)","010000000",NA
"414120",40590,"Damen/Milwaukee",NA,NA,2636,2007-02-24,2,"Feb",2007,24,"Saturday","(41.909744, -87.677437)","010000000",NA
"414171",40590,"Damen/Milwaukee",NA,NA,3562,2017-05-29,5,"May",2017,29,"Monday","(41.909744, -87.677437)","010000000",NA
"414319",40590,"Damen/Milwaukee",NA,NA,4503,2002-11-22,11,"Nov",2002,22,"Friday","(41.909744, -87.677437)","010000000",NA
"414501",40590,"Damen/Milwaukee",NA,NA,4815,2007-10-26,10,"Oct",2007,26,"Friday","(41.909744, -87.677437)","010000000",NA
"414521",40590,"Damen/Milwaukee",NA,NA,1806,2004-03-28,3,"Mar",2004,28,"Sunday","(41.909744, -87.677437)","010000000",NA
"414554",40590,"Damen/Milwaukee",NA,NA,4626,2009-06-24,6,"Jun",2009,24,"Wednesday","(41.909744, -87.677437)","010000000",NA
"414856",40590,"Damen/Milwaukee",NA,NA,4353,2002-06-25,6,"Jun",2002,25,"Tuesday","(41.909744, -87.677437)","010000000",NA
"415129",40590,"Damen/Milwaukee",NA,NA,3559,2003-01-23,1,"Jan",2003,23,"Thursday","(41.909744, -87.677437)","010000000",NA
"415223",40590,"Damen/Milwaukee",NA,NA,4196,2008-01-14,1,"Jan",2008,14,"Monday","(41.909744, -87.677437)","010000000",NA
"415303",40590,"Damen/Milwaukee",NA,NA,4857,2004-09-30,9,"Sep",2004,30,"Thursday","(41.909744, -87.677437)","010000000",NA
"415620",40590,"Damen/Milwaukee",NA,NA,4063,2016-03-20,3,"Mar",2016,20,"Sunday","(41.909744, -87.677437)","010000000",NA
"415650",40590,"Damen/Milwaukee",NA,NA,3994,2012-02-04,2,"Feb",2012,4,"Saturday","(41.909744, -87.677437)","010000000",NA
"415752",40590,"Damen/Milwaukee",NA,NA,4225,2003-04-25,4,"Apr",2003,25,"Friday","(41.909744, -87.677437)","010000000",NA
"415851",40590,"Damen/Milwaukee",NA,NA,1515,2003-11-30,11,"Nov",2003,30,"Sunday","(41.909744, -87.677437)","010000000",NA
"415867",40590,"Damen/Milwaukee",NA,NA,1579,2010-01-01,1,"Jan",2010,1,"Friday","(41.909744, -87.677437)","010000000",NA
"415887",40590,"Damen/Milwaukee",NA,NA,1893,2004-01-10,1,"Jan",2004,10,"Saturday","(41.909744, -87.677437)","010000000",NA
"415903",40590,"Damen/Milwaukee",NA,NA,4177,2004-03-31,3,"Mar",2004,31,"Wednesday","(41.909744, -87.677437)","010000000",NA
"416017",40590,"Damen/Milwaukee",NA,NA,6833,2016-01-21,1,"Jan",2016,21,"Thursday","(41.909744, -87.677437)","010000000",NA
"416025",40590,"Damen/Milwaukee",NA,NA,6147,2017-08-05,8,"Aug",2017,5,"Saturday","(41.909744, -87.677437)","010000000",NA
"416596",40590,"Damen/Milwaukee",NA,NA,5015,2016-01-30,1,"Jan",2016,30,"Saturday","(41.909744, -87.677437)","010000000",NA
"416604",40590,"Damen/Milwaukee",NA,NA,2981,2007-07-07,7,"Jul",2007,7,"Saturday","(41.909744, -87.677437)","010000000",NA
"416677",40590,"Damen/Milwaukee",NA,NA,6029,2015-03-05,3,"Mar",2015,5,"Thursday","(41.909744, -87.677437)","010000000",NA
"416831",40590,"Damen/Milwaukee",NA,NA,4084,2001-02-02,2,"Feb",2001,2,"Friday","(41.909744, -87.677437)","010000000",NA
"416907",40590,"Damen/Milwaukee",NA,NA,6997,2017-09-19,9,"Sep",2017,19,"Tuesday","(41.909744, -87.677437)","010000000",NA
"416970",40590,"Damen/Milwaukee",NA,NA,6469,2014-04-15,4,"Apr",2014,15,"Tuesday","(41.909744, -87.677437)","010000000",NA
"417100",40590,"Damen/Milwaukee",NA,NA,1480,2001-03-18,3,"Mar",2001,18,"Sunday","(41.909744, -87.677437)","010000000",NA
"417108",40590,"Damen/Milwaukee",NA,NA,5405,2008-08-22,8,"Aug",2008,22,"Friday","(41.909744, -87.677437)","010000000",NA
"417153",40590,"Damen/Milwaukee",NA,NA,3194,2004-12-23,12,"Dec",2004,23,"Thursday","(41.909744, -87.677437)","010000000",NA
"417154",40590,"Damen/Milwaukee",NA,NA,5000,2008-05-29,5,"May",2008,29,"Thursday","(41.909744, -87.677437)","010000000",NA
"417201",40590,"Damen/Milwaukee",NA,NA,4494,2003-07-31,7,"Jul",2003,31,"Thursday","(41.909744, -87.677437)","010000000",NA
"417237",40590,"Damen/Milwaukee",NA,NA,5858,2015-01-27,1,"Jan",2015,27,"Tuesday","(41.909744, -87.677437)","010000000",NA
"417335",40590,"Damen/Milwaukee",NA,NA,6548,2012-09-05,9,"Sep",2012,5,"Wednesday","(41.909744, -87.677437)","010000000",NA
"417383",40590,"Damen/Milwaukee",NA,NA,4425,2002-10-29,10,"Oct",2002,29,"Tuesday","(41.909744, -87.677437)","010000000",NA
"417392",40590,"Damen/Milwaukee",NA,NA,6821,2017-11-07,11,"Nov",2017,7,"Tuesday","(41.909744, -87.677437)","010000000",NA
"417410",40590,"Damen/Milwaukee",NA,NA,4986,2009-09-02,9,"Sep",2009,2,"Wednesday","(41.909744, -87.677437)","010000000",NA
"417594",40590,"Damen/Milwaukee",NA,NA,7272,2015-07-08,7,"Jul",2015,8,"Wednesday","(41.909744, -87.677437)","010000000",NA
"417707",40590,"Damen/Milwaukee",NA,NA,6488,2013-04-02,4,"Apr",2013,2,"Tuesday","(41.909744, -87.677437)","010000000",NA
"417748",40590,"Damen/Milwaukee",NA,NA,5402,2008-05-16,5,"May",2008,16,"Friday","(41.909744, -87.677437)","010000000",NA
"417981",40590,"Damen/Milwaukee",NA,NA,5891,2011-07-21,7,"Jul",2011,21,"Thursday","(41.909744, -87.677437)","010000000",NA
"418100",40590,"Damen/Milwaukee",NA,NA,6215,2012-12-21,12,"Dec",2012,21,"Friday","(41.909744, -87.677437)","010000000",NA
"418357",40590,"Damen/Milwaukee",NA,NA,4790,2009-06-17,6,"Jun",2009,17,"Wednesday","(41.909744, -87.677437)","010000000",NA
"418424",40590,"Damen/Milwaukee",NA,NA,4769,2006-10-17,10,"Oct",2006,17,"Tuesday","(41.909744, -87.677437)","010000000",NA
"418627",40590,"Damen/Milwaukee",NA,NA,3275,2010-05-08,5,"May",2010,8,"Saturday","(41.909744, -87.677437)","010000000",NA
"418723",40590,"Damen/Milwaukee",NA,NA,1556,2003-09-28,9,"Sep",2003,28,"Sunday","(41.909744, -87.677437)","010000000",NA
"418734",40590,"Damen/Milwaukee",NA,NA,3390,2004-07-31,7,"Jul",2004,31,"Saturday","(41.909744, -87.677437)","010000000",NA
"418843",40590,"Damen/Milwaukee",NA,NA,5976,2011-08-10,8,"Aug",2011,10,"Wednesday","(41.909744, -87.677437)","010000000",NA
"418848",40590,"Damen/Milwaukee",NA,NA,4801,2002-10-11,10,"Oct",2002,11,"Friday","(41.909744, -87.677437)","010000000",NA
"418876",40590,"Damen/Milwaukee",NA,NA,4557,2003-10-22,10,"Oct",2003,22,"Wednesday","(41.909744, -87.677437)","010000000",NA
"418893",40590,"Damen/Milwaukee",NA,NA,0,2014-11-02,11,"Nov",2014,2,"Sunday","(41.909744, -87.677437)","010000000",NA
"419147",40590,"Damen/Milwaukee",NA,NA,5863,2013-10-12,10,"Oct",2013,12,"Saturday","(41.909744, -87.677437)","010000000",NA
"419154",40590,"Damen/Milwaukee",NA,NA,4475,2012-03-24,3,"Mar",2012,24,"Saturday","(41.909744, -87.677437)","010000000",NA
"419215",40590,"Damen/Milwaukee",NA,NA,5426,2013-09-07,9,"Sep",2013,7,"Saturday","(41.909744, -87.677437)","010000000",NA
"419415",40590,"Damen/Milwaukee",NA,NA,4410,2005-03-21,3,"Mar",2005,21,"Monday","(41.909744, -87.677437)","010000000",NA
"419446",40590,"Damen/Milwaukee",NA,NA,7212,2014-05-09,5,"May",2014,9,"Friday","(41.909744, -87.677437)","010000000",NA
"419724",40590,"Damen/Milwaukee",NA,NA,5172,2009-09-24,9,"Sep",2009,24,"Thursday","(41.909744, -87.677437)","010000000",NA
"419890",40590,"Damen/Milwaukee",NA,NA,5245,2014-08-16,8,"Aug",2014,16,"Saturday","(41.909744, -87.677437)","010000000",NA
"419964",40590,"Damen/Milwaukee",NA,NA,3140,2005-11-19,11,"Nov",2005,19,"Saturday","(41.909744, -87.677437)","010000000",NA
"419985",40590,"Damen/Milwaukee",NA,NA,1793,2004-09-26,9,"Sep",2004,26,"Sunday","(41.909744, -87.677437)","010000000",NA
"420083",40590,"Damen/Milwaukee",NA,NA,5553,2014-09-14,9,"Sep",2014,14,"Sunday","(41.909744, -87.677437)","010000000",NA
"420597",40590,"Damen/Milwaukee",NA,NA,5106,2009-10-01,10,"Oct",2009,1,"Thursday","(41.909744, -87.677437)","010000000",NA
"420735",40590,"Damen/Milwaukee",NA,NA,1424,2005-12-26,12,"Dec",2005,26,"Monday","(41.909744, -87.677437)","010000000",NA
"421089",40590,"Damen/Milwaukee",NA,NA,4383,2016-06-12,6,"Jun",2016,12,"Sunday","(41.909744, -87.677437)","010000000",NA
"421109",40590,"Damen/Milwaukee",NA,NA,6612,2017-11-01,11,"Nov",2017,1,"Wednesday","(41.909744, -87.677437)","010000000",NA
"421264",40590,"Damen/Milwaukee",NA,NA,4904,2002-11-08,11,"Nov",2002,8,"Friday","(41.909744, -87.677437)","010000000",NA
"421588",40590,"Damen/Milwaukee",NA,NA,5497,2008-08-05,8,"Aug",2008,5,"Tuesday","(41.909744, -87.677437)","010000000",NA
"421723",40590,"Damen/Milwaukee",NA,NA,5080,2010-04-13,4,"Apr",2010,13,"Tuesday","(41.909744, -87.677437)","010000000",NA
"421869",40590,"Damen/Milwaukee",NA,NA,7072,2013-06-21,6,"Jun",2013,21,"Friday","(41.909744, -87.677437)","010000000",NA
"421871",40590,"Damen/Milwaukee",NA,NA,5028,2009-07-16,7,"Jul",2009,16,"Thursday","(41.909744, -87.677437)","010000000",NA
"421962",40590,"Damen/Milwaukee",NA,NA,5393,2006-10-06,10,"Oct",2006,6,"Friday","(41.909744, -87.677437)","010000000",NA
"422079",40590,"Damen/Milwaukee",NA,NA,3556,2010-05-15,5,"May",2010,15,"Saturday","(41.909744, -87.677437)","010000000",NA
"422118",40590,"Damen/Milwaukee",NA,NA,3681,2009-10-10,10,"Oct",2009,10,"Saturday","(41.909744, -87.677437)","010000000",NA
"422305",40590,"Damen/Milwaukee",NA,NA,1440,2003-05-04,5,"May",2003,4,"Sunday","(41.909744, -87.677437)","010000000",NA
"422344",40590,"Damen/Milwaukee",NA,NA,5136,2010-12-07,12,"Dec",2010,7,"Tuesday","(41.909744, -87.677437)","010000000",NA
"422548",40590,"Damen/Milwaukee",NA,NA,4584,2003-11-07,11,"Nov",2003,7,"Friday","(41.909744, -87.677437)","010000000",NA
"422643",40590,"Damen/Milwaukee",NA,NA,7558,2015-10-21,10,"Oct",2015,21,"Wednesday","(41.909744, -87.677437)","010000000",NA
"422961",40590,"Damen/Milwaukee",NA,NA,2433,2009-03-22,3,"Mar",2009,22,"Sunday","(41.909744, -87.677437)","010000000",NA
"423176",40590,"Damen/Milwaukee",NA,NA,7283,2015-09-15,9,"Sep",2015,15,"Tuesday","(41.909744, -87.677437)","010000000",NA
"423197",40590,"Damen/Milwaukee",NA,NA,6458,2015-03-19,3,"Mar",2015,19,"Thursday","(41.909744, -87.677437)","010000000",NA
"423349",40590,"Damen/Milwaukee",NA,NA,4952,2009-03-25,3,"Mar",2009,25,"Wednesday","(41.909744, -87.677437)","010000000",NA
"423566",40590,"Damen/Milwaukee",NA,NA,6539,2013-11-12,11,"Nov",2013,12,"Tuesday","(41.909744, -87.677437)","010000000",NA
"423652",40590,"Damen/Milwaukee",NA,NA,7001,2017-11-09,11,"Nov",2017,9,"Thursday","(41.909744, -87.677437)","010000000",NA
"423796",40590,"Damen/Milwaukee",NA,NA,1645,2002-08-11,8,"Aug",2002,11,"Sunday","(41.909744, -87.677437)","010000000",NA
"423831",40590,"Damen/Milwaukee",NA,NA,4106,2001-02-23,2,"Feb",2001,23,"Friday","(41.909744, -87.677437)","010000000",NA
"424052",40590,"Damen/Milwaukee",NA,NA,2370,2011-01-16,1,"Jan",2011,16,"Sunday","(41.909744, -87.677437)","010000000",NA
"424100",40590,"Damen/Milwaukee",NA,NA,3085,2006-11-04,11,"Nov",2006,4,"Saturday","(41.909744, -87.677437)","010000000",NA
"424142",40590,"Damen/Milwaukee",NA,NA,5840,2012-07-06,7,"Jul",2012,6,"Friday","(41.909744, -87.677437)","010000000",NA
"424388",40590,"Damen/Milwaukee",NA,NA,2235,2002-06-15,6,"Jun",2002,15,"Saturday","(41.909744, -87.677437)","010000000",NA
"424540",40590,"Damen/Milwaukee",NA,NA,3548,2005-07-03,7,"Jul",2005,3,"Sunday","(41.909744, -87.677437)","010000000",NA
"424590",40590,"Damen/Milwaukee",NA,NA,6464,2012-06-23,6,"Jun",2012,23,"Saturday","(41.909744, -87.677437)","010000000",NA
"424659",40590,"Damen/Milwaukee",NA,NA,4293,2006-12-22,12,"Dec",2006,22,"Friday","(41.909744, -87.677437)","010000000",NA
"424848",40590,"Damen/Milwaukee",NA,NA,6674,2016-11-30,11,"Nov",2016,30,"Wednesday","(41.909744, -87.677437)","010000000",NA
"424911",40590,"Damen/Milwaukee",NA,NA,7433,2014-07-17,7,"Jul",2014,17,"Thursday","(41.909744, -87.677437)","010000000",NA
"424990",40590,"Damen/Milwaukee",NA,NA,6333,2012-12-18,12,"Dec",2012,18,"Tuesday","(41.909744, -87.677437)","010000000",NA
"425066",40590,"Damen/Milwaukee",NA,NA,2840,2003-06-16,6,"Jun",2003,16,"Monday","(41.909744, -87.677437)","010000000",NA
"425320",40590,"Damen/Milwaukee",NA,NA,2013,2007-03-11,3,"Mar",2007,11,"Sunday","(41.909744, -87.677437)","010000000",NA
"425340",40590,"Damen/Milwaukee",NA,NA,2074,2002-02-23,2,"Feb",2002,23,"Saturday","(41.909744, -87.677437)","010000000",NA
"425342",40590,"Damen/Milwaukee",NA,NA,5477,2006-09-15,9,"Sep",2006,15,"Friday","(41.909744, -87.677437)","010000000",NA
"425449",40590,"Damen/Milwaukee",NA,NA,6500,2016-02-16,2,"Feb",2016,16,"Tuesday","(41.909744, -87.677437)","010000000",NA
"425525",40590,"Damen/Milwaukee",NA,NA,3807,2017-07-23,7,"Jul",2017,23,"Sunday","(41.909744, -87.677437)","010000000",NA
"425545",40590,"Damen/Milwaukee",NA,NA,4607,2001-10-05,10,"Oct",2001,5,"Friday","(41.909744, -87.677437)","010000000",NA
"425562",40590,"Damen/Milwaukee",NA,NA,5635,2009-04-24,4,"Apr",2009,24,"Friday","(41.909744, -87.677437)","010000000",NA
"426194",40590,"Damen/Milwaukee",NA,NA,2831,2008-03-08,3,"Mar",2008,8,"Saturday","(41.909744, -87.677437)","010000000",NA
"426227",40590,"Damen/Milwaukee",NA,NA,7166,2017-06-21,6,"Jun",2017,21,"Wednesday","(41.909744, -87.677437)","010000000",NA
"426823",40590,"Damen/Milwaukee",NA,NA,5476,2008-07-17,7,"Jul",2008,17,"Thursday","(41.909744, -87.677437)","010000000",NA
"426902",40590,"Damen/Milwaukee",NA,NA,4551,2009-06-03,6,"Jun",2009,3,"Wednesday","(41.909744, -87.677437)","010000000",NA
"426951",40590,"Damen/Milwaukee",NA,NA,4480,2005-02-15,2,"Feb",2005,15,"Tuesday","(41.909744, -87.677437)","010000000",NA
"427052",40590,"Damen/Milwaukee",NA,NA,4704,2001-10-19,10,"Oct",2001,19,"Friday","(41.909744, -87.677437)","010000000",NA
"427054",40590,"Damen/Milwaukee",NA,NA,5610,2010-03-12,3,"Mar",2010,12,"Friday","(41.909744, -87.677437)","010000000",NA
"427358",40590,"Damen/Milwaukee",NA,NA,5662,2016-11-23,11,"Nov",2016,23,"Wednesday","(41.909744, -87.677437)","010000000",NA
"427382",40590,"Damen/Milwaukee",NA,NA,4481,2015-02-21,2,"Feb",2015,21,"Saturday","(41.909744, -87.677437)","010000000",NA
"427437",40590,"Damen/Milwaukee",NA,NA,4654,2006-02-22,2,"Feb",2006,22,"Wednesday","(41.909744, -87.677437)","010000000",NA
"427569",40590,"Damen/Milwaukee",NA,NA,0,2014-11-26,11,"Nov",2014,26,"Wednesday","(41.909744, -87.677437)","010000000",NA
"427835",40590,"Damen/Milwaukee",NA,NA,6241,2012-01-20,1,"Jan",2012,20,"Friday","(41.909744, -87.677437)","010000000",NA
"428222",40590,"Damen/Milwaukee",NA,NA,3278,2011-11-20,11,"Nov",2011,20,"Sunday","(41.909744, -87.677437)","010000000",NA
"428419",40590,"Damen/Milwaukee",NA,NA,7208,2015-08-05,8,"Aug",2015,5,"Wednesday","(41.909744, -87.677437)","010000000",NA
"428657",40590,"Damen/Milwaukee",NA,NA,1409,2007-04-08,4,"Apr",2007,8,"Sunday","(41.909744, -87.677437)","010000000",NA
"428727",40590,"Damen/Milwaukee",NA,NA,3877,2003-04-07,4,"Apr",2003,7,"Monday","(41.909744, -87.677437)","010000000",NA
"428815",40590,"Damen/Milwaukee",NA,NA,4091,2013-04-14,4,"Apr",2013,14,"Sunday","(41.909744, -87.677437)","010000000",NA
"428849",40590,"Damen/Milwaukee",NA,NA,2131,2007-05-06,5,"May",2007,6,"Sunday","(41.909744, -87.677437)","010000000",NA
"429059",40590,"Damen/Milwaukee",NA,NA,4663,2007-10-15,10,"Oct",2007,15,"Monday","(41.909744, -87.677437)","010000000",NA
"429120",40590,"Damen/Milwaukee",NA,NA,5251,2008-08-26,8,"Aug",2008,26,"Tuesday","(41.909744, -87.677437)","010000000",NA
"429162",40590,"Damen/Milwaukee",NA,NA,0,2014-11-13,11,"Nov",2014,13,"Thursday","(41.909744, -87.677437)","010000000",NA
"429359",40590,"Damen/Milwaukee",NA,NA,4527,2015-11-01,11,"Nov",2015,1,"Sunday","(41.909744, -87.677437)","010000000",NA
"429552",40590,"Damen/Milwaukee",NA,NA,4700,2009-02-26,2,"Feb",2009,26,"Thursday","(41.909744, -87.677437)","010000000",NA
"429687",40590,"Damen/Milwaukee",NA,NA,3852,2014-10-19,10,"Oct",2014,19,"Sunday","(41.909744, -87.677437)","010000000",NA
"429740",40590,"Damen/Milwaukee",NA,NA,4840,2005-11-23,11,"Nov",2005,23,"Wednesday","(41.909744, -87.677437)","010000000",NA
"429805",40590,"Damen/Milwaukee",NA,NA,2440,2005-03-05,3,"Mar",2005,5,"Saturday","(41.909744, -87.677437)","010000000",NA
"429932",40590,"Damen/Milwaukee",NA,NA,4339,2015-06-14,6,"Jun",2015,14,"Sunday","(41.909744, -87.677437)","010000000",NA
"430033",40590,"Damen/Milwaukee",NA,NA,6962,2012-04-13,4,"Apr",2012,13,"Friday","(41.909744, -87.677437)","010000000",NA
"430218",40590,"Damen/Milwaukee",NA,NA,3966,2002-06-20,6,"Jun",2002,20,"Thursday","(41.909744, -87.677437)","010000000",NA
"430222",40590,"Damen/Milwaukee",NA,NA,4127,2014-01-07,1,"Jan",2014,7,"Tuesday","(41.909744, -87.677437)","010000000",NA
"430239",40590,"Damen/Milwaukee",NA,NA,3250,2002-12-31,12,"Dec",2002,31,"Tuesday","(41.909744, -87.677437)","010000000",NA
"430305",40590,"Damen/Milwaukee",NA,NA,4206,2008-01-25,1,"Jan",2008,25,"Friday","(41.909744, -87.677437)","010000000",NA
"430338",40590,"Damen/Milwaukee",NA,NA,6615,2011-09-30,9,"Sep",2011,30,"Friday","(41.909744, -87.677437)","010000000",NA
"430483",40590,"Damen/Milwaukee",NA,NA,5756,2010-06-10,6,"Jun",2010,10,"Thursday","(41.909744, -87.677437)","010000000",NA
"430537",40590,"Damen/Milwaukee",NA,NA,5804,2011-03-10,3,"Mar",2011,10,"Thursday","(41.909744, -87.677437)","010000000",NA
"430964",40590,"Damen/Milwaukee",NA,NA,6418,2013-04-22,4,"Apr",2013,22,"Monday","(41.909744, -87.677437)","010000000",NA
"431074",40590,"Damen/Milwaukee",NA,NA,3976,2003-02-07,2,"Feb",2003,7,"Friday","(41.909744, -87.677437)","010000000",NA
"431535",40590,"Damen/Milwaukee",NA,NA,7310,2016-09-16,9,"Sep",2016,16,"Friday","(41.909744, -87.677437)","010000000",NA
"431571",40590,"Damen/Milwaukee",NA,NA,4769,2005-08-10,8,"Aug",2005,10,"Wednesday","(41.909744, -87.677437)","010000000",NA
"431610",40590,"Damen/Milwaukee",NA,NA,4421,2007-11-28,11,"Nov",2007,28,"Wednesday","(41.909744, -87.677437)","010000000",NA
"431944",40590,"Damen/Milwaukee",NA,NA,7069,2016-06-13,6,"Jun",2016,13,"Monday","(41.909744, -87.677437)","010000000",NA
"431957",40590,"Damen/Milwaukee",NA,NA,3065,2005-11-12,11,"Nov",2005,12,"Saturday","(41.909744, -87.677437)","010000000",NA
"432013",40590,"Damen/Milwaukee",NA,NA,1766,2005-04-24,4,"Apr",2005,24,"Sunday","(41.909744, -87.677437)","010000000",NA
"432296",40590,"Damen/Milwaukee",NA,NA,4639,2005-12-12,12,"Dec",2005,12,"Monday","(41.909744, -87.677437)","010000000",NA
"432398",40590,"Damen/Milwaukee",NA,NA,5515,2015-01-14,1,"Jan",2015,14,"Wednesday","(41.909744, -87.677437)","010000000",NA
"432517",40590,"Damen/Milwaukee",NA,NA,4793,2013-06-23,6,"Jun",2013,23,"Sunday","(41.909744, -87.677437)","010000000",NA
"432649",40590,"Damen/Milwaukee",NA,NA,5491,2008-09-10,9,"Sep",2008,10,"Wednesday","(41.909744, -87.677437)","010000000",NA
"432910",40590,"Damen/Milwaukee",NA,NA,2853,2007-11-03,11,"Nov",2007,3,"Saturday","(41.909744, -87.677437)","010000000",NA
"432956",40590,"Damen/Milwaukee",NA,NA,6525,2014-05-19,5,"May",2014,19,"Monday","(41.909744, -87.677437)","010000000",NA
"432991",40590,"Damen/Milwaukee",NA,NA,6939,2017-05-03,5,"May",2017,3,"Wednesday","(41.909744, -87.677437)","010000000",NA
"433070",40590,"Damen/Milwaukee",NA,NA,2123,2010-01-31,1,"Jan",2010,31,"Sunday","(41.909744, -87.677437)","010000000",NA
"433123",40590,"Damen/Milwaukee",NA,NA,4703,2006-12-06,12,"Dec",2006,6,"Wednesday","(41.909744, -87.677437)","010000000",NA
"433542",40590,"Damen/Milwaukee",NA,NA,7079,2014-06-05,6,"Jun",2014,5,"Thursday","(41.909744, -87.677437)","010000000",NA
"433547",40590,"Damen/Milwaukee",NA,NA,2622,2009-11-28,11,"Nov",2009,28,"Saturday","(41.909744, -87.677437)","010000000",NA
"433818",40590,"Damen/Milwaukee",NA,NA,5289,2008-07-30,7,"Jul",2008,30,"Wednesday","(41.909744, -87.677437)","010000000",NA
"434155",40590,"Damen/Milwaukee",NA,NA,4078,2007-04-23,4,"Apr",2007,23,"Monday","(41.909744, -87.677437)","010000000",NA
"434254",40590,"Damen/Milwaukee",NA,NA,5185,2015-05-16,5,"May",2015,16,"Saturday","(41.909744, -87.677437)","010000000",NA
"434708",40590,"Damen/Milwaukee",NA,NA,4603,2005-06-07,6,"Jun",2005,7,"Tuesday","(41.909744, -87.677437)","010000000",NA
"434900",40590,"Damen/Milwaukee",NA,NA,4453,2002-07-24,7,"Jul",2002,24,"Wednesday","(41.909744, -87.677437)","010000000",NA
"435000",40590,"Damen/Milwaukee",NA,NA,6877,2014-06-03,6,"Jun",2014,3,"Tuesday","(41.909744, -87.677437)","010000000",NA
"435139",40590,"Damen/Milwaukee",NA,NA,6739,2013-02-22,2,"Feb",2013,22,"Friday","(41.909744, -87.677437)","010000000",NA
"435171",40590,"Damen/Milwaukee",NA,NA,5014,2006-10-18,10,"Oct",2006,18,"Wednesday","(41.909744, -87.677437)","010000000",NA
"435328",40590,"Damen/Milwaukee",NA,NA,4227,2004-08-25,8,"Aug",2004,25,"Wednesday","(41.909744, -87.677437)","010000000",NA
"435484",40590,"Damen/Milwaukee",NA,NA,4984,2009-12-04,12,"Dec",2009,4,"Friday","(41.909744, -87.677437)","010000000",NA
"435489",40590,"Damen/Milwaukee",NA,NA,3766,2007-01-02,1,"Jan",2007,2,"Tuesday","(41.909744, -87.677437)","010000000",NA
"435587",40590,"Damen/Milwaukee",NA,NA,6305,2012-02-10,2,"Feb",2012,10,"Friday","(41.909744, -87.677437)","010000000",NA
"435590",40590,"Damen/Milwaukee",NA,NA,6064,2013-02-12,2,"Feb",2013,12,"Tuesday","(41.909744, -87.677437)","010000000",NA
"436007",40590,"Damen/Milwaukee",NA,NA,6669,2014-09-30,9,"Sep",2014,30,"Tuesday","(41.909744, -87.677437)","010000000",NA
"436047",40590,"Damen/Milwaukee",NA,NA,5479,2010-09-27,9,"Sep",2010,27,"Monday","(41.909744, -87.677437)","010000000",NA
"436153",40590,"Damen/Milwaukee",NA,NA,2476,2004-07-24,7,"Jul",2004,24,"Saturday","(41.909744, -87.677437)","010000000",NA
"436598",40590,"Damen/Milwaukee",NA,NA,7207,2013-07-26,7,"Jul",2013,26,"Friday","(41.909744, -87.677437)","010000000",NA
"436621",40590,"Damen/Milwaukee",NA,NA,3777,2010-09-05,9,"Sep",2010,5,"Sunday","(41.909744, -87.677437)","010000000",NA
