"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"674377",40190,"Sox-35th-Dan Ryan",NA,NA,2263,2003-10-25,10,"Oct",2003,25,"Saturday","(41.831191, -87.630636)","100000000",NA
"674394",40190,"Sox-35th-Dan Ryan",NA,NA,4437,2017-08-30,8,"Aug",2017,30,"Wednesday","(41.831191, -87.630636)","100000000",NA
"674473",40190,"Sox-35th-Dan Ryan",NA,NA,1752,2004-11-13,11,"Nov",2004,13,"Saturday","(41.831191, -87.630636)","100000000",NA
"674657",40190,"Sox-35th-Dan Ryan",NA,NA,2261,2008-08-03,8,"Aug",2008,3,"Sunday","(41.831191, -87.630636)","100000000",NA
"674709",40190,"Sox-35th-Dan Ryan",NA,NA,9285,2006-06-20,6,"Jun",2006,20,"Tuesday","(41.831191, -87.630636)","100000000",NA
"674826",40190,"Sox-35th-Dan Ryan",NA,NA,4560,2016-03-16,3,"Mar",2016,16,"Wednesday","(41.831191, -87.630636)","100000000",NA
"675629",40190,"Sox-35th-Dan Ryan",NA,NA,6591,2007-04-27,4,"Apr",2007,27,"Friday","(41.831191, -87.630636)","100000000",NA
"675681",40190,"Sox-35th-Dan Ryan",NA,NA,5388,2011-09-16,9,"Sep",2011,16,"Friday","(41.831191, -87.630636)","100000000",NA
"675957",40190,"Sox-35th-Dan Ryan",NA,NA,4857,2011-10-18,10,"Oct",2011,18,"Tuesday","(41.831191, -87.630636)","100000000",NA
"676161",40190,"Sox-35th-Dan Ryan",NA,NA,4868,2017-10-03,10,"Oct",2017,3,"Tuesday","(41.831191, -87.630636)","100000000",NA
"676383",40190,"Sox-35th-Dan Ryan",NA,NA,0,2013-07-06,7,"Jul",2013,6,"Saturday","(41.831191, -87.630636)","100000000",NA
"676582",40190,"Sox-35th-Dan Ryan",NA,NA,1056,2002-12-15,12,"Dec",2002,15,"Sunday","(41.831191, -87.630636)","100000000",NA
"676725",40190,"Sox-35th-Dan Ryan",NA,NA,8056,2016-04-08,4,"Apr",2016,8,"Friday","(41.831191, -87.630636)","100000000",NA
"676811",40190,"Sox-35th-Dan Ryan",NA,NA,3779,2004-09-05,9,"Sep",2004,5,"Sunday","(41.831191, -87.630636)","100000000",NA
"676864",40190,"Sox-35th-Dan Ryan",NA,NA,3173,2003-12-08,12,"Dec",2003,8,"Monday","(41.831191, -87.630636)","100000000",NA
"676893",40190,"Sox-35th-Dan Ryan",NA,NA,4848,2015-11-23,11,"Nov",2015,23,"Monday","(41.831191, -87.630636)","100000000",NA
"677003",40190,"Sox-35th-Dan Ryan",NA,NA,7129,2006-04-17,4,"Apr",2006,17,"Monday","(41.831191, -87.630636)","100000000",NA
"677279",40190,"Sox-35th-Dan Ryan",NA,NA,2964,2004-01-26,1,"Jan",2004,26,"Monday","(41.831191, -87.630636)","100000000",NA
"677345",40190,"Sox-35th-Dan Ryan",NA,NA,4690,2008-10-03,10,"Oct",2008,3,"Friday","(41.831191, -87.630636)","100000000",NA
"677563",40190,"Sox-35th-Dan Ryan",NA,NA,2219,2010-12-24,12,"Dec",2010,24,"Friday","(41.831191, -87.630636)","100000000",NA
"677584",40190,"Sox-35th-Dan Ryan",NA,NA,4560,2010-11-23,11,"Nov",2010,23,"Tuesday","(41.831191, -87.630636)","100000000",NA
"677742",40190,"Sox-35th-Dan Ryan",NA,NA,7816,2007-06-08,6,"Jun",2007,8,"Friday","(41.831191, -87.630636)","100000000",NA
"678048",40190,"Sox-35th-Dan Ryan",NA,NA,1778,2007-08-05,8,"Aug",2007,5,"Sunday","(41.831191, -87.630636)","100000000",NA
"678102",40190,"Sox-35th-Dan Ryan",NA,NA,9126,2008-06-30,6,"Jun",2008,30,"Monday","(41.831191, -87.630636)","100000000",NA
"678114",40190,"Sox-35th-Dan Ryan",NA,NA,5107,2015-04-28,4,"Apr",2015,28,"Tuesday","(41.831191, -87.630636)","100000000",NA
"678242",40190,"Sox-35th-Dan Ryan",NA,NA,5135,2015-09-04,9,"Sep",2015,4,"Friday","(41.831191, -87.630636)","100000000",NA
"678506",40190,"Sox-35th-Dan Ryan",NA,NA,7931,2011-08-03,8,"Aug",2011,3,"Wednesday","(41.831191, -87.630636)","100000000",NA
"678580",40190,"Sox-35th-Dan Ryan",NA,NA,1489,2006-10-08,10,"Oct",2006,8,"Sunday","(41.831191, -87.630636)","100000000",NA
"678586",40190,"Sox-35th-Dan Ryan",NA,NA,6851,2004-07-28,7,"Jul",2004,28,"Wednesday","(41.831191, -87.630636)","100000000",NA
"679157",40190,"Sox-35th-Dan Ryan",NA,NA,4240,2013-01-24,1,"Jan",2013,24,"Thursday","(41.831191, -87.630636)","100000000",NA
"679301",40190,"Sox-35th-Dan Ryan",NA,NA,3313,2015-10-24,10,"Oct",2015,24,"Saturday","(41.831191, -87.630636)","100000000",NA
"679375",40190,"Sox-35th-Dan Ryan",NA,NA,4940,2011-10-11,10,"Oct",2011,11,"Tuesday","(41.831191, -87.630636)","100000000",NA
"679442",40190,"Sox-35th-Dan Ryan",NA,NA,4076,2012-06-21,6,"Jun",2012,21,"Thursday","(41.831191, -87.630636)","100000000",NA
"679576",40190,"Sox-35th-Dan Ryan",NA,NA,4406,2013-11-08,11,"Nov",2013,8,"Friday","(41.831191, -87.630636)","100000000",NA
"679834",40190,"Sox-35th-Dan Ryan",NA,NA,3581,2003-11-04,11,"Nov",2003,4,"Tuesday","(41.831191, -87.630636)","100000000",NA
"679934",40190,"Sox-35th-Dan Ryan",NA,NA,3242,2006-03-01,3,"Mar",2006,1,"Wednesday","(41.831191, -87.630636)","100000000",NA
"680074",40190,"Sox-35th-Dan Ryan",NA,NA,3167,2001-11-02,11,"Nov",2001,2,"Friday","(41.831191, -87.630636)","100000000",NA
"680211",40190,"Sox-35th-Dan Ryan",NA,NA,3149,2005-05-23,5,"May",2005,23,"Monday","(41.831191, -87.630636)","100000000",NA
"680466",40190,"Sox-35th-Dan Ryan",NA,NA,907,2003-12-25,12,"Dec",2003,25,"Thursday","(41.831191, -87.630636)","100000000",NA
"680573",40190,"Sox-35th-Dan Ryan",NA,NA,6149,2006-04-02,4,"Apr",2006,2,"Sunday","(41.831191, -87.630636)","100000000",NA
"680717",40190,"Sox-35th-Dan Ryan",NA,NA,3412,2001-11-27,11,"Nov",2001,27,"Tuesday","(41.831191, -87.630636)","100000000",NA
"680856",40190,"Sox-35th-Dan Ryan",NA,NA,3734,2009-06-15,6,"Jun",2009,15,"Monday","(41.831191, -87.630636)","100000000",NA
"680893",40190,"Sox-35th-Dan Ryan",NA,NA,2875,2005-06-28,6,"Jun",2005,28,"Tuesday","(41.831191, -87.630636)","100000000",NA
"681023",40190,"Sox-35th-Dan Ryan",NA,NA,6986,2002-04-12,4,"Apr",2002,12,"Friday","(41.831191, -87.630636)","100000000",NA
"681055",40190,"Sox-35th-Dan Ryan",NA,NA,4448,2015-12-18,12,"Dec",2015,18,"Friday","(41.831191, -87.630636)","100000000",NA
"681098",40190,"Sox-35th-Dan Ryan",NA,NA,6096,2008-05-07,5,"May",2008,7,"Wednesday","(41.831191, -87.630636)","100000000",NA
"681149",40190,"Sox-35th-Dan Ryan",NA,NA,3221,2002-08-22,8,"Aug",2002,22,"Thursday","(41.831191, -87.630636)","100000000",NA
"681170",40190,"Sox-35th-Dan Ryan",NA,NA,4983,2014-09-15,9,"Sep",2014,15,"Monday","(41.831191, -87.630636)","100000000",NA
"681210",40190,"Sox-35th-Dan Ryan",NA,NA,10420,2005-10-22,10,"Oct",2005,22,"Saturday","(41.831191, -87.630636)","100000000",NA
"681471",40190,"Sox-35th-Dan Ryan",NA,NA,2508,2003-01-06,1,"Jan",2003,6,"Monday","(41.831191, -87.630636)","100000000",NA
"681515",40190,"Sox-35th-Dan Ryan",NA,NA,3211,2004-03-30,3,"Mar",2004,30,"Tuesday","(41.831191, -87.630636)","100000000",NA
"681606",40190,"Sox-35th-Dan Ryan",NA,NA,2919,2005-08-25,8,"Aug",2005,25,"Thursday","(41.831191, -87.630636)","100000000",NA
"681700",40190,"Sox-35th-Dan Ryan",NA,NA,2405,2003-03-10,3,"Mar",2003,10,"Monday","(41.831191, -87.630636)","100000000",NA
"681724",40190,"Sox-35th-Dan Ryan",NA,NA,12358,2007-07-06,7,"Jul",2007,6,"Friday","(41.831191, -87.630636)","100000000",NA
"681779",40190,"Sox-35th-Dan Ryan",NA,NA,3255,2006-05-17,5,"May",2006,17,"Wednesday","(41.831191, -87.630636)","100000000",NA
"681804",40190,"Sox-35th-Dan Ryan",NA,NA,5274,2015-10-29,10,"Oct",2015,29,"Thursday","(41.831191, -87.630636)","100000000",NA
"682627",40190,"Sox-35th-Dan Ryan",NA,NA,9465,2004-06-25,6,"Jun",2004,25,"Friday","(41.831191, -87.630636)","100000000",NA
"682690",40190,"Sox-35th-Dan Ryan",NA,NA,0,2013-08-10,8,"Aug",2013,10,"Saturday","(41.831191, -87.630636)","100000000",NA
"682696",40190,"Sox-35th-Dan Ryan",NA,NA,3355,2001-10-25,10,"Oct",2001,25,"Thursday","(41.831191, -87.630636)","100000000",NA
"682748",40190,"Sox-35th-Dan Ryan",NA,NA,7152,2012-05-24,5,"May",2012,24,"Thursday","(41.831191, -87.630636)","100000000",NA
"682774",40190,"Sox-35th-Dan Ryan",NA,NA,3308,2004-06-03,6,"Jun",2004,3,"Thursday","(41.831191, -87.630636)","100000000",NA
"683204",40190,"Sox-35th-Dan Ryan",NA,NA,1518,2004-04-18,4,"Apr",2004,18,"Sunday","(41.831191, -87.630636)","100000000",NA
"683269",40190,"Sox-35th-Dan Ryan",NA,NA,2225,2009-11-01,11,"Nov",2009,1,"Sunday","(41.831191, -87.630636)","100000000",NA
"683688",40190,"Sox-35th-Dan Ryan",NA,NA,2986,2015-01-19,1,"Jan",2015,19,"Monday","(41.831191, -87.630636)","100000000",NA
"684022",40190,"Sox-35th-Dan Ryan",NA,NA,4874,2004-06-10,6,"Jun",2004,10,"Thursday","(41.831191, -87.630636)","100000000",NA
"684050",40190,"Sox-35th-Dan Ryan",NA,NA,2143,2001-12-01,12,"Dec",2001,1,"Saturday","(41.831191, -87.630636)","100000000",NA
"684198",40190,"Sox-35th-Dan Ryan",NA,NA,5269,2014-10-29,10,"Oct",2014,29,"Wednesday","(41.831191, -87.630636)","100000000",NA
"684453",40190,"Sox-35th-Dan Ryan",NA,NA,2773,2003-07-28,7,"Jul",2003,28,"Monday","(41.831191, -87.630636)","100000000",NA
"684495",40190,"Sox-35th-Dan Ryan",NA,NA,4602,2014-03-07,3,"Mar",2014,7,"Friday","(41.831191, -87.630636)","100000000",NA
"684545",40190,"Sox-35th-Dan Ryan",NA,NA,5068,2015-01-30,1,"Jan",2015,30,"Friday","(41.831191, -87.630636)","100000000",NA
"684604",40190,"Sox-35th-Dan Ryan",NA,NA,4314,2017-07-07,7,"Jul",2017,7,"Friday","(41.831191, -87.630636)","100000000",NA
"684768",40190,"Sox-35th-Dan Ryan",NA,NA,3726,2007-09-16,9,"Sep",2007,16,"Sunday","(41.831191, -87.630636)","100000000",NA
"684804",40190,"Sox-35th-Dan Ryan",NA,NA,8240,2011-06-03,6,"Jun",2011,3,"Friday","(41.831191, -87.630636)","100000000",NA
"684913",40190,"Sox-35th-Dan Ryan",NA,NA,3793,2007-11-02,11,"Nov",2007,2,"Friday","(41.831191, -87.630636)","100000000",NA
"684937",40190,"Sox-35th-Dan Ryan",NA,NA,0,2013-07-27,7,"Jul",2013,27,"Saturday","(41.831191, -87.630636)","100000000",NA
"684951",40190,"Sox-35th-Dan Ryan",NA,NA,4982,2016-11-18,11,"Nov",2016,18,"Friday","(41.831191, -87.630636)","100000000",NA
"685255",40190,"Sox-35th-Dan Ryan",NA,NA,2941,2005-01-19,1,"Jan",2005,19,"Wednesday","(41.831191, -87.630636)","100000000",NA
"685278",40190,"Sox-35th-Dan Ryan",NA,NA,4447,2010-05-26,5,"May",2010,26,"Wednesday","(41.831191, -87.630636)","100000000",NA
"685311",40190,"Sox-35th-Dan Ryan",NA,NA,3753,2013-12-09,12,"Dec",2013,9,"Monday","(41.831191, -87.630636)","100000000",NA
"685379",40190,"Sox-35th-Dan Ryan",NA,NA,3255,2006-06-16,6,"Jun",2006,16,"Friday","(41.831191, -87.630636)","100000000",NA
"685576",40190,"Sox-35th-Dan Ryan",NA,NA,7022,2008-07-01,7,"Jul",2008,1,"Tuesday","(41.831191, -87.630636)","100000000",NA
"685626",40190,"Sox-35th-Dan Ryan",NA,NA,4727,2011-03-31,3,"Mar",2011,31,"Thursday","(41.831191, -87.630636)","100000000",NA
"685648",40190,"Sox-35th-Dan Ryan",NA,NA,3857,2014-01-23,1,"Jan",2014,23,"Thursday","(41.831191, -87.630636)","100000000",NA
"685817",40190,"Sox-35th-Dan Ryan",NA,NA,0,2013-08-15,8,"Aug",2013,15,"Thursday","(41.831191, -87.630636)","100000000",NA
"685824",40190,"Sox-35th-Dan Ryan",NA,NA,3144,2017-06-03,6,"Jun",2017,3,"Saturday","(41.831191, -87.630636)","100000000",NA
"685959",40190,"Sox-35th-Dan Ryan",NA,NA,3989,2016-03-25,3,"Mar",2016,25,"Friday","(41.831191, -87.630636)","100000000",NA
"686063",40190,"Sox-35th-Dan Ryan",NA,NA,3118,2016-07-16,7,"Jul",2016,16,"Saturday","(41.831191, -87.630636)","100000000",NA
"686195",40190,"Sox-35th-Dan Ryan",NA,NA,4729,2015-02-09,2,"Feb",2015,9,"Monday","(41.831191, -87.630636)","100000000",NA
"686432",40190,"Sox-35th-Dan Ryan",NA,NA,3285,2005-04-11,4,"Apr",2005,11,"Monday","(41.831191, -87.630636)","100000000",NA
"686632",40190,"Sox-35th-Dan Ryan",NA,NA,3390,2004-03-19,3,"Mar",2004,19,"Friday","(41.831191, -87.630636)","100000000",NA
"686887",40190,"Sox-35th-Dan Ryan",NA,NA,3420,2001-05-23,5,"May",2001,23,"Wednesday","(41.831191, -87.630636)","100000000",NA
"686928",40190,"Sox-35th-Dan Ryan",NA,NA,2016,2007-01-20,1,"Jan",2007,20,"Saturday","(41.831191, -87.630636)","100000000",NA
"687115",40190,"Sox-35th-Dan Ryan",NA,NA,3243,2004-02-24,2,"Feb",2004,24,"Tuesday","(41.831191, -87.630636)","100000000",NA
"687352",40190,"Sox-35th-Dan Ryan",NA,NA,2153,2010-02-28,2,"Feb",2010,28,"Sunday","(41.831191, -87.630636)","100000000",NA
"687453",40190,"Sox-35th-Dan Ryan",NA,NA,7014,2012-05-03,5,"May",2012,3,"Thursday","(41.831191, -87.630636)","100000000",NA
"687653",40190,"Sox-35th-Dan Ryan",NA,NA,2481,2016-02-28,2,"Feb",2016,28,"Sunday","(41.831191, -87.630636)","100000000",NA
"687808",40190,"Sox-35th-Dan Ryan",NA,NA,3785,2009-02-24,2,"Feb",2009,24,"Tuesday","(41.831191, -87.630636)","100000000",NA
"688282",40190,"Sox-35th-Dan Ryan",NA,NA,5785,2014-06-30,6,"Jun",2014,30,"Monday","(41.831191, -87.630636)","100000000",NA
"688285",40190,"Sox-35th-Dan Ryan",NA,NA,4893,2015-02-10,2,"Feb",2015,10,"Tuesday","(41.831191, -87.630636)","100000000",NA
"688429",40190,"Sox-35th-Dan Ryan",NA,NA,7505,2007-05-25,5,"May",2007,25,"Friday","(41.831191, -87.630636)","100000000",NA
"688796",40190,"Sox-35th-Dan Ryan",NA,NA,3490,2005-09-15,9,"Sep",2005,15,"Thursday","(41.831191, -87.630636)","100000000",NA
"689078",40190,"Sox-35th-Dan Ryan",NA,NA,7394,2007-06-05,6,"Jun",2007,5,"Tuesday","(41.831191, -87.630636)","100000000",NA
"689122",40190,"Sox-35th-Dan Ryan",NA,NA,4346,2012-08-16,8,"Aug",2012,16,"Thursday","(41.831191, -87.630636)","100000000",NA
"689146",40190,"Sox-35th-Dan Ryan",NA,NA,4931,2011-11-01,11,"Nov",2011,1,"Tuesday","(41.831191, -87.630636)","100000000",NA
"689158",40190,"Sox-35th-Dan Ryan",NA,NA,4342,2017-03-22,3,"Mar",2017,22,"Wednesday","(41.831191, -87.630636)","100000000",NA
"689302",40190,"Sox-35th-Dan Ryan",NA,NA,2451,2003-08-30,8,"Aug",2003,30,"Saturday","(41.831191, -87.630636)","100000000",NA
"689508",40190,"Sox-35th-Dan Ryan",NA,NA,2575,2008-01-03,1,"Jan",2008,3,"Thursday","(41.831191, -87.630636)","100000000",NA
"689713",40190,"Sox-35th-Dan Ryan",NA,NA,2620,2017-10-28,10,"Oct",2017,28,"Saturday","(41.831191, -87.630636)","100000000",NA
"689971",40190,"Sox-35th-Dan Ryan",NA,NA,4105,2008-10-14,10,"Oct",2008,14,"Tuesday","(41.831191, -87.630636)","100000000",NA
"690330",40190,"Sox-35th-Dan Ryan",NA,NA,3034,2006-08-18,8,"Aug",2006,18,"Friday","(41.831191, -87.630636)","100000000",NA
"690352",40190,"Sox-35th-Dan Ryan",NA,NA,2876,2003-11-11,11,"Nov",2003,11,"Tuesday","(41.831191, -87.630636)","100000000",NA
"690854",40190,"Sox-35th-Dan Ryan",NA,NA,3010,2005-11-11,11,"Nov",2005,11,"Friday","(41.831191, -87.630636)","100000000",NA
"691481",40190,"Sox-35th-Dan Ryan",NA,NA,3500,2005-10-18,10,"Oct",2005,18,"Tuesday","(41.831191, -87.630636)","100000000",NA
"691567",40190,"Sox-35th-Dan Ryan",NA,NA,1806,2006-03-18,3,"Mar",2006,18,"Saturday","(41.831191, -87.630636)","100000000",NA
"692210",40190,"Sox-35th-Dan Ryan",NA,NA,3084,2004-03-22,3,"Mar",2004,22,"Monday","(41.831191, -87.630636)","100000000",NA
"692637",40190,"Sox-35th-Dan Ryan",NA,NA,3980,2008-05-14,5,"May",2008,14,"Wednesday","(41.831191, -87.630636)","100000000",NA
"692684",40190,"Sox-35th-Dan Ryan",NA,NA,4193,2017-09-03,9,"Sep",2017,3,"Sunday","(41.831191, -87.630636)","100000000",NA
"692793",40190,"Sox-35th-Dan Ryan",NA,NA,3125,2003-08-25,8,"Aug",2003,25,"Monday","(41.831191, -87.630636)","100000000",NA
"693050",40190,"Sox-35th-Dan Ryan",NA,NA,3759,2008-03-04,3,"Mar",2008,4,"Tuesday","(41.831191, -87.630636)","100000000",NA
"693136",40190,"Sox-35th-Dan Ryan",NA,NA,2104,2016-01-01,1,"Jan",2016,1,"Friday","(41.831191, -87.630636)","100000000",NA
"693482",40190,"Sox-35th-Dan Ryan",NA,NA,4610,2013-05-03,5,"May",2013,3,"Friday","(41.831191, -87.630636)","100000000",NA
"693593",40190,"Sox-35th-Dan Ryan",NA,NA,5403,2002-05-27,5,"May",2002,27,"Monday","(41.831191, -87.630636)","100000000",NA
"693647",40190,"Sox-35th-Dan Ryan",NA,NA,4342,2014-01-17,1,"Jan",2014,17,"Friday","(41.831191, -87.630636)","100000000",NA
"693926",40190,"Sox-35th-Dan Ryan",NA,NA,3395,2015-12-31,12,"Dec",2015,31,"Thursday","(41.831191, -87.630636)","100000000",NA
"694297",40190,"Sox-35th-Dan Ryan",NA,NA,3775,2017-05-14,5,"May",2017,14,"Sunday","(41.831191, -87.630636)","100000000",NA
"694326",40190,"Sox-35th-Dan Ryan",NA,NA,3085,2005-05-19,5,"May",2005,19,"Thursday","(41.831191, -87.630636)","100000000",NA
"694339",40190,"Sox-35th-Dan Ryan",NA,NA,8343,2011-08-17,8,"Aug",2011,17,"Wednesday","(41.831191, -87.630636)","100000000",NA
"694341",40190,"Sox-35th-Dan Ryan",NA,NA,4098,2014-07-14,7,"Jul",2014,14,"Monday","(41.831191, -87.630636)","100000000",NA
"694382",40190,"Sox-35th-Dan Ryan",NA,NA,1398,2005-04-03,4,"Apr",2005,3,"Sunday","(41.831191, -87.630636)","100000000",NA
"694611",40190,"Sox-35th-Dan Ryan",NA,NA,4366,2009-10-06,10,"Oct",2009,6,"Tuesday","(41.831191, -87.630636)","100000000",NA
"694640",40190,"Sox-35th-Dan Ryan",NA,NA,4510,2017-08-04,8,"Aug",2017,4,"Friday","(41.831191, -87.630636)","100000000",NA
"694709",40190,"Sox-35th-Dan Ryan",NA,NA,2332,2010-11-14,11,"Nov",2010,14,"Sunday","(41.831191, -87.630636)","100000000",NA
"694711",40190,"Sox-35th-Dan Ryan",NA,NA,3901,2008-10-24,10,"Oct",2008,24,"Friday","(41.831191, -87.630636)","100000000",NA
"694758",40190,"Sox-35th-Dan Ryan",NA,NA,2859,2003-06-23,6,"Jun",2003,23,"Monday","(41.831191, -87.630636)","100000000",NA
"694892",40190,"Sox-35th-Dan Ryan",NA,NA,4154,2010-01-21,1,"Jan",2010,21,"Thursday","(41.831191, -87.630636)","100000000",NA
"695204",40190,"Sox-35th-Dan Ryan",NA,NA,4116,2012-07-09,7,"Jul",2012,9,"Monday","(41.831191, -87.630636)","100000000",NA
"695205",40190,"Sox-35th-Dan Ryan",NA,NA,3743,2009-02-18,2,"Feb",2009,18,"Wednesday","(41.831191, -87.630636)","100000000",NA
"695223",40190,"Sox-35th-Dan Ryan",NA,NA,2375,2013-04-14,4,"Apr",2013,14,"Sunday","(41.831191, -87.630636)","100000000",NA
"695240",40190,"Sox-35th-Dan Ryan",NA,NA,0,2013-05-24,5,"May",2013,24,"Friday","(41.831191, -87.630636)","100000000",NA
"695241",40190,"Sox-35th-Dan Ryan",NA,NA,1738,2004-01-17,1,"Jan",2004,17,"Saturday","(41.831191, -87.630636)","100000000",NA
"695350",40190,"Sox-35th-Dan Ryan",NA,NA,6819,2008-05-06,5,"May",2008,6,"Tuesday","(41.831191, -87.630636)","100000000",NA
"695410",40190,"Sox-35th-Dan Ryan",NA,NA,3700,2006-09-01,9,"Sep",2006,1,"Friday","(41.831191, -87.630636)","100000000",NA
"695868",40190,"Sox-35th-Dan Ryan",NA,NA,2167,2001-02-17,2,"Feb",2001,17,"Saturday","(41.831191, -87.630636)","100000000",NA
"695874",40190,"Sox-35th-Dan Ryan",NA,NA,4403,2012-08-27,8,"Aug",2012,27,"Monday","(41.831191, -87.630636)","100000000",NA
"696047",40190,"Sox-35th-Dan Ryan",NA,NA,4889,2011-03-10,3,"Mar",2011,10,"Thursday","(41.831191, -87.630636)","100000000",NA
"696211",40190,"Sox-35th-Dan Ryan",NA,NA,1847,2002-10-26,10,"Oct",2002,26,"Saturday","(41.831191, -87.630636)","100000000",NA
"696279",40190,"Sox-35th-Dan Ryan",NA,NA,4339,2016-08-04,8,"Aug",2016,4,"Thursday","(41.831191, -87.630636)","100000000",NA
"696322",40190,"Sox-35th-Dan Ryan",NA,NA,3819,2009-07-28,7,"Jul",2009,28,"Tuesday","(41.831191, -87.630636)","100000000",NA
"696335",40190,"Sox-35th-Dan Ryan",NA,NA,1106,2008-01-20,1,"Jan",2008,20,"Sunday","(41.831191, -87.630636)","100000000",NA
"696341",40190,"Sox-35th-Dan Ryan",NA,NA,5401,2014-10-07,10,"Oct",2014,7,"Tuesday","(41.831191, -87.630636)","100000000",NA
"696343",40190,"Sox-35th-Dan Ryan",NA,NA,3041,2005-03-10,3,"Mar",2005,10,"Thursday","(41.831191, -87.630636)","100000000",NA
"696441",40190,"Sox-35th-Dan Ryan",NA,NA,7148,2009-05-19,5,"May",2009,19,"Tuesday","(41.831191, -87.630636)","100000000",NA
"696474",40190,"Sox-35th-Dan Ryan",NA,NA,4244,2009-06-07,6,"Jun",2009,7,"Sunday","(41.831191, -87.630636)","100000000",NA
"696507",40190,"Sox-35th-Dan Ryan",NA,NA,0,2013-08-03,8,"Aug",2013,3,"Saturday","(41.831191, -87.630636)","100000000",NA
"696540",40190,"Sox-35th-Dan Ryan",NA,NA,3360,2002-02-04,2,"Feb",2002,4,"Monday","(41.831191, -87.630636)","100000000",NA
"696627",40190,"Sox-35th-Dan Ryan",NA,NA,5215,2002-09-20,9,"Sep",2002,20,"Friday","(41.831191, -87.630636)","100000000",NA
"696705",40190,"Sox-35th-Dan Ryan",NA,NA,3612,2007-12-12,12,"Dec",2007,12,"Wednesday","(41.831191, -87.630636)","100000000",NA
"696894",40190,"Sox-35th-Dan Ryan",NA,NA,5750,2005-09-01,9,"Sep",2005,1,"Thursday","(41.831191, -87.630636)","100000000",NA
"697039",40190,"Sox-35th-Dan Ryan",NA,NA,2867,2006-08-01,8,"Aug",2006,1,"Tuesday","(41.831191, -87.630636)","100000000",NA
"697047",40190,"Sox-35th-Dan Ryan",NA,NA,2364,2007-11-03,11,"Nov",2007,3,"Saturday","(41.831191, -87.630636)","100000000",NA
"697103",40190,"Sox-35th-Dan Ryan",NA,NA,4286,2013-11-07,11,"Nov",2013,7,"Thursday","(41.831191, -87.630636)","100000000",NA
"697193",40190,"Sox-35th-Dan Ryan",NA,NA,4367,2011-05-31,5,"May",2011,31,"Tuesday","(41.831191, -87.630636)","100000000",NA
"697431",40190,"Sox-35th-Dan Ryan",NA,NA,11601,2008-08-08,8,"Aug",2008,8,"Friday","(41.831191, -87.630636)","100000000",NA
"697551",40190,"Sox-35th-Dan Ryan",NA,NA,2090,2002-03-30,3,"Mar",2002,30,"Saturday","(41.831191, -87.630636)","100000000",NA
"697686",40190,"Sox-35th-Dan Ryan",NA,NA,2732,2014-02-15,2,"Feb",2014,15,"Saturday","(41.831191, -87.630636)","100000000",NA
"697690",40190,"Sox-35th-Dan Ryan",NA,NA,3214,2005-05-27,5,"May",2005,27,"Friday","(41.831191, -87.630636)","100000000",NA
"697749",40190,"Sox-35th-Dan Ryan",NA,NA,6689,2011-07-31,7,"Jul",2011,31,"Sunday","(41.831191, -87.630636)","100000000",NA
"697837",40190,"Sox-35th-Dan Ryan",NA,NA,9076,2006-07-08,7,"Jul",2006,8,"Saturday","(41.831191, -87.630636)","100000000",NA
"697919",40190,"Sox-35th-Dan Ryan",NA,NA,7217,2016-09-15,9,"Sep",2016,15,"Thursday","(41.831191, -87.630636)","100000000",NA
"698282",40190,"Sox-35th-Dan Ryan",NA,NA,1433,2002-03-17,3,"Mar",2002,17,"Sunday","(41.831191, -87.630636)","100000000",NA
"698333",40190,"Sox-35th-Dan Ryan",NA,NA,4092,2008-05-01,5,"May",2008,1,"Thursday","(41.831191, -87.630636)","100000000",NA
"698367",40190,"Sox-35th-Dan Ryan",NA,NA,4395,2017-08-29,8,"Aug",2017,29,"Tuesday","(41.831191, -87.630636)","100000000",NA
"698753",40190,"Sox-35th-Dan Ryan",NA,NA,3935,2007-10-10,10,"Oct",2007,10,"Wednesday","(41.831191, -87.630636)","100000000",NA
"699437",40190,"Sox-35th-Dan Ryan",NA,NA,5437,2005-05-16,5,"May",2005,16,"Monday","(41.831191, -87.630636)","100000000",NA
"699548",40190,"Sox-35th-Dan Ryan",NA,NA,5667,2001-08-31,8,"Aug",2001,31,"Friday","(41.831191, -87.630636)","100000000",NA
"699718",40190,"Sox-35th-Dan Ryan",NA,NA,2055,2006-11-18,11,"Nov",2006,18,"Saturday","(41.831191, -87.630636)","100000000",NA
"699812",40190,"Sox-35th-Dan Ryan",NA,NA,3500,2011-04-19,4,"Apr",2011,19,"Tuesday","(41.831191, -87.630636)","100000000",NA
"700032",40190,"Sox-35th-Dan Ryan",NA,NA,1648,2001-08-26,8,"Aug",2001,26,"Sunday","(41.831191, -87.630636)","100000000",NA
"700035",40190,"Sox-35th-Dan Ryan",NA,NA,4268,2012-03-23,3,"Mar",2012,23,"Friday","(41.831191, -87.630636)","100000000",NA
"700082",40190,"Sox-35th-Dan Ryan",NA,NA,4360,2012-08-14,8,"Aug",2012,14,"Tuesday","(41.831191, -87.630636)","100000000",NA
"700111",40190,"Sox-35th-Dan Ryan",NA,NA,4515,2010-03-04,3,"Mar",2010,4,"Thursday","(41.831191, -87.630636)","100000000",NA
