"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"522926",41250,"Central-Evanston",NA,NA,820,2009-06-08,6,"Jun",2009,8,"Monday","(42.063987, -87.685617)","000011000",NA
"522982",41250,"Central-Evanston",NA,NA,902,2012-04-04,4,"Apr",2012,4,"Wednesday","(42.063987, -87.685617)","000011000",NA
"523039",41250,"Central-Evanston",NA,NA,930,2004-02-05,2,"Feb",2004,5,"Thursday","(42.063987, -87.685617)","000011000",NA
"523136",41250,"Central-Evanston",NA,NA,967,2003-07-01,7,"Jul",2003,1,"Tuesday","(42.063987, -87.685617)","000011000",NA
"523264",41250,"Central-Evanston",NA,NA,860,2011-03-31,3,"Mar",2011,31,"Thursday","(42.063987, -87.685617)","000011000",NA
"523751",41250,"Central-Evanston",NA,NA,791,2016-04-05,4,"Apr",2016,5,"Tuesday","(42.063987, -87.685617)","000011000",NA
"523765",41250,"Central-Evanston",NA,NA,855,2007-05-17,5,"May",2007,17,"Thursday","(42.063987, -87.685617)","000011000",NA
"523814",41250,"Central-Evanston",NA,NA,272,2014-09-14,9,"Sep",2014,14,"Sunday","(42.063987, -87.685617)","000011000",NA
"523942",41250,"Central-Evanston",NA,NA,905,2008-04-18,4,"Apr",2008,18,"Friday","(42.063987, -87.685617)","000011000",NA
"524154",41250,"Central-Evanston",NA,NA,882,2015-07-21,7,"Jul",2015,21,"Tuesday","(42.063987, -87.685617)","000011000",NA
"524374",41250,"Central-Evanston",NA,NA,240,2012-03-25,3,"Mar",2012,25,"Sunday","(42.063987, -87.685617)","000011000",NA
"524383",41250,"Central-Evanston",NA,NA,946,2004-10-05,10,"Oct",2004,5,"Tuesday","(42.063987, -87.685617)","000011000",NA
"524457",41250,"Central-Evanston",NA,NA,792,2017-04-18,4,"Apr",2017,18,"Tuesday","(42.063987, -87.685617)","000011000",NA
"524505",41250,"Central-Evanston",NA,NA,5504,2011-10-08,10,"Oct",2011,8,"Saturday","(42.063987, -87.685617)","000011000",NA
"524543",41250,"Central-Evanston",NA,NA,851,2008-12-23,12,"Dec",2008,23,"Tuesday","(42.063987, -87.685617)","000011000",NA
"524624",41250,"Central-Evanston",NA,NA,975,2001-06-13,6,"Jun",2001,13,"Wednesday","(42.063987, -87.685617)","000011000",NA
"524661",41250,"Central-Evanston",NA,NA,1008,2003-10-24,10,"Oct",2003,24,"Friday","(42.063987, -87.685617)","000011000",NA
"524841",41250,"Central-Evanston",NA,NA,965,2008-12-18,12,"Dec",2008,18,"Thursday","(42.063987, -87.685617)","000011000",NA
"524864",41250,"Central-Evanston",NA,NA,408,2016-04-16,4,"Apr",2016,16,"Saturday","(42.063987, -87.685617)","000011000",NA
"524912",41250,"Central-Evanston",NA,NA,279,2002-11-24,11,"Nov",2002,24,"Sunday","(42.063987, -87.685617)","000011000",NA
"525394",41250,"Central-Evanston",NA,NA,857,2006-09-21,9,"Sep",2006,21,"Thursday","(42.063987, -87.685617)","000011000",NA
"525964",41250,"Central-Evanston",NA,NA,943,2006-04-27,4,"Apr",2006,27,"Thursday","(42.063987, -87.685617)","000011000",NA
"526078",41250,"Central-Evanston",NA,NA,240,2005-03-13,3,"Mar",2005,13,"Sunday","(42.063987, -87.685617)","000011000",NA
"526358",41250,"Central-Evanston",NA,NA,512,2004-03-06,3,"Mar",2004,6,"Saturday","(42.063987, -87.685617)","000011000",NA
"526445",41250,"Central-Evanston",NA,NA,905,2006-01-24,1,"Jan",2006,24,"Tuesday","(42.063987, -87.685617)","000011000",NA
"526565",41250,"Central-Evanston",NA,NA,305,2011-04-03,4,"Apr",2011,3,"Sunday","(42.063987, -87.685617)","000011000",NA
"526601",41250,"Central-Evanston",NA,NA,242,2008-11-09,11,"Nov",2008,9,"Sunday","(42.063987, -87.685617)","000011000",NA
"526603",41250,"Central-Evanston",NA,NA,292,2002-04-14,4,"Apr",2002,14,"Sunday","(42.063987, -87.685617)","000011000",NA
"526670",41250,"Central-Evanston",NA,NA,1062,2003-10-03,10,"Oct",2003,3,"Friday","(42.063987, -87.685617)","000011000",NA
"526758",41250,"Central-Evanston",NA,NA,914,2010-06-24,6,"Jun",2010,24,"Thursday","(42.063987, -87.685617)","000011000",NA
"526806",41250,"Central-Evanston",NA,NA,868,2012-11-01,11,"Nov",2012,1,"Thursday","(42.063987, -87.685617)","000011000",NA
"526896",41250,"Central-Evanston",NA,NA,199,2010-01-10,1,"Jan",2010,10,"Sunday","(42.063987, -87.685617)","000011000",NA
"527644",41250,"Central-Evanston",NA,NA,889,2013-06-12,6,"Jun",2013,12,"Wednesday","(42.063987, -87.685617)","000011000",NA
"527772",41250,"Central-Evanston",NA,NA,332,2001-06-10,6,"Jun",2001,10,"Sunday","(42.063987, -87.685617)","000011000",NA
"527918",41250,"Central-Evanston",NA,NA,878,2012-12-11,12,"Dec",2012,11,"Tuesday","(42.063987, -87.685617)","000011000",NA
"528164",41250,"Central-Evanston",NA,NA,973,2003-05-28,5,"May",2003,28,"Wednesday","(42.063987, -87.685617)","000011000",NA
"528170",41250,"Central-Evanston",NA,NA,879,2011-09-13,9,"Sep",2011,13,"Tuesday","(42.063987, -87.685617)","000011000",NA
"528324",41250,"Central-Evanston",NA,NA,960,2001-08-09,8,"Aug",2001,9,"Thursday","(42.063987, -87.685617)","000011000",NA
"528492",41250,"Central-Evanston",NA,NA,334,2005-08-21,8,"Aug",2005,21,"Sunday","(42.063987, -87.685617)","000011000",NA
"528609",41250,"Central-Evanston",NA,NA,933,2003-01-21,1,"Jan",2003,21,"Tuesday","(42.063987, -87.685617)","000011000",NA
"528701",41250,"Central-Evanston",NA,NA,865,2015-07-13,7,"Jul",2015,13,"Monday","(42.063987, -87.685617)","000011000",NA
"528742",41250,"Central-Evanston",NA,NA,411,2005-01-22,1,"Jan",2005,22,"Saturday","(42.063987, -87.685617)","000011000",NA
"528743",41250,"Central-Evanston",NA,NA,990,2008-08-22,8,"Aug",2008,22,"Friday","(42.063987, -87.685617)","000011000",NA
"528781",41250,"Central-Evanston",NA,NA,267,2006-11-12,11,"Nov",2006,12,"Sunday","(42.063987, -87.685617)","000011000",NA
"528809",41250,"Central-Evanston",NA,NA,16,2006-10-28,10,"Oct",2006,28,"Saturday","(42.063987, -87.685617)","000011000",NA
"528972",41250,"Central-Evanston",NA,NA,774,2017-11-06,11,"Nov",2017,6,"Monday","(42.063987, -87.685617)","000011000",NA
"529035",41250,"Central-Evanston",NA,NA,912,2002-05-16,5,"May",2002,16,"Thursday","(42.063987, -87.685617)","000011000",NA
"529042",41250,"Central-Evanston",NA,NA,979,2005-05-25,5,"May",2005,25,"Wednesday","(42.063987, -87.685617)","000011000",NA
"529130",41250,"Central-Evanston",NA,NA,356,2012-01-07,1,"Jan",2012,7,"Saturday","(42.063987, -87.685617)","000011000",NA
"529237",41250,"Central-Evanston",NA,NA,221,2002-05-12,5,"May",2002,12,"Sunday","(42.063987, -87.685617)","000011000",NA
"529259",41250,"Central-Evanston",NA,NA,950,2009-08-13,8,"Aug",2009,13,"Thursday","(42.063987, -87.685617)","000011000",NA
"529313",41250,"Central-Evanston",NA,NA,797,2017-06-26,6,"Jun",2017,26,"Monday","(42.063987, -87.685617)","000011000",NA
"529566",41250,"Central-Evanston",NA,NA,898,2004-11-10,11,"Nov",2004,10,"Wednesday","(42.063987, -87.685617)","000011000",NA
"529690",41250,"Central-Evanston",NA,NA,265,2001-12-16,12,"Dec",2001,16,"Sunday","(42.063987, -87.685617)","000011000",NA
"529769",41250,"Central-Evanston",NA,NA,985,2006-05-09,5,"May",2006,9,"Tuesday","(42.063987, -87.685617)","000011000",NA
"529806",41250,"Central-Evanston",NA,NA,843,2016-06-13,6,"Jun",2016,13,"Monday","(42.063987, -87.685617)","000011000",NA
"530011",41250,"Central-Evanston",NA,NA,1009,2011-01-03,1,"Jan",2011,3,"Monday","(42.063987, -87.685617)","000011000",NA
"530118",41250,"Central-Evanston",NA,NA,769,2015-05-12,5,"May",2015,12,"Tuesday","(42.063987, -87.685617)","000011000",NA
"530160",41250,"Central-Evanston",NA,NA,253,2002-01-13,1,"Jan",2002,13,"Sunday","(42.063987, -87.685617)","000011000",NA
"530348",41250,"Central-Evanston",NA,NA,356,2009-12-05,12,"Dec",2009,5,"Saturday","(42.063987, -87.685617)","000011000",NA
"530428",41250,"Central-Evanston",NA,NA,791,2009-06-22,6,"Jun",2009,22,"Monday","(42.063987, -87.685617)","000011000",NA
"531030",41250,"Central-Evanston",NA,NA,939,2002-09-04,9,"Sep",2002,4,"Wednesday","(42.063987, -87.685617)","000011000",NA
"531204",41250,"Central-Evanston",NA,NA,241,2017-01-08,1,"Jan",2017,8,"Sunday","(42.063987, -87.685617)","000011000",NA
"531371",41250,"Central-Evanston",NA,NA,371,2005-09-04,9,"Sep",2005,4,"Sunday","(42.063987, -87.685617)","000011000",NA
"531716",41250,"Central-Evanston",NA,NA,325,2013-03-02,3,"Mar",2013,2,"Saturday","(42.063987, -87.685617)","000011000",NA
"531857",41250,"Central-Evanston",NA,NA,860,2006-11-21,11,"Nov",2006,21,"Tuesday","(42.063987, -87.685617)","000011000",NA
"531907",41250,"Central-Evanston",NA,NA,756,2017-02-02,2,"Feb",2017,2,"Thursday","(42.063987, -87.685617)","000011000",NA
"532006",41250,"Central-Evanston",NA,NA,265,2003-08-10,8,"Aug",2003,10,"Sunday","(42.063987, -87.685617)","000011000",NA
"532240",41250,"Central-Evanston",NA,NA,845,2008-06-13,6,"Jun",2008,13,"Friday","(42.063987, -87.685617)","000011000",NA
"532260",41250,"Central-Evanston",NA,NA,1019,2005-07-21,7,"Jul",2005,21,"Thursday","(42.063987, -87.685617)","000011000",NA
"532270",41250,"Central-Evanston",NA,NA,835,2011-01-13,1,"Jan",2011,13,"Thursday","(42.063987, -87.685617)","000011000",NA
"532336",41250,"Central-Evanston",NA,NA,864,2007-11-09,11,"Nov",2007,9,"Friday","(42.063987, -87.685617)","000011000",NA
"532492",41250,"Central-Evanston",NA,NA,770,2014-05-16,5,"May",2014,16,"Friday","(42.063987, -87.685617)","000011000",NA
"532570",41250,"Central-Evanston",NA,NA,888,2012-09-24,9,"Sep",2012,24,"Monday","(42.063987, -87.685617)","000011000",NA
"532603",41250,"Central-Evanston",NA,NA,128,2009-12-25,12,"Dec",2009,25,"Friday","(42.063987, -87.685617)","000011000",NA
"532965",41250,"Central-Evanston",NA,NA,821,2013-09-10,9,"Sep",2013,10,"Tuesday","(42.063987, -87.685617)","000011000",NA
"533189",41250,"Central-Evanston",NA,NA,832,2015-11-10,11,"Nov",2015,10,"Tuesday","(42.063987, -87.685617)","000011000",NA
"533525",41250,"Central-Evanston",NA,NA,920,2001-05-14,5,"May",2001,14,"Monday","(42.063987, -87.685617)","000011000",NA
"533618",41250,"Central-Evanston",NA,NA,277,2013-08-11,8,"Aug",2013,11,"Sunday","(42.063987, -87.685617)","000011000",NA
"533627",41250,"Central-Evanston",NA,NA,422,2014-12-20,12,"Dec",2014,20,"Saturday","(42.063987, -87.685617)","000011000",NA
"533885",41250,"Central-Evanston",NA,NA,395,2005-07-04,7,"Jul",2005,4,"Monday","(42.063987, -87.685617)","000011000",NA
"533941",41250,"Central-Evanston",NA,NA,926,2003-02-11,2,"Feb",2003,11,"Tuesday","(42.063987, -87.685617)","000011000",NA
"534065",41250,"Central-Evanston",NA,NA,689,2015-01-19,1,"Jan",2015,19,"Monday","(42.063987, -87.685617)","000011000",NA
"534067",41250,"Central-Evanston",NA,NA,646,2008-02-16,2,"Feb",2008,16,"Saturday","(42.063987, -87.685617)","000011000",NA
"534234",41250,"Central-Evanston",NA,NA,782,2014-03-17,3,"Mar",2014,17,"Monday","(42.063987, -87.685617)","000011000",NA
"534257",41250,"Central-Evanston",NA,NA,862,2010-06-22,6,"Jun",2010,22,"Tuesday","(42.063987, -87.685617)","000011000",NA
"534287",41250,"Central-Evanston",NA,NA,910,2002-05-01,5,"May",2002,1,"Wednesday","(42.063987, -87.685617)","000011000",NA
"534369",41250,"Central-Evanston",NA,NA,1050,2001-10-19,10,"Oct",2001,19,"Friday","(42.063987, -87.685617)","000011000",NA
"534437",41250,"Central-Evanston",NA,NA,995,2001-05-16,5,"May",2001,16,"Wednesday","(42.063987, -87.685617)","000011000",NA
"534457",41250,"Central-Evanston",NA,NA,413,2004-04-17,4,"Apr",2004,17,"Saturday","(42.063987, -87.685617)","000011000",NA
"534871",41250,"Central-Evanston",NA,NA,790,2017-04-12,4,"Apr",2017,12,"Wednesday","(42.063987, -87.685617)","000011000",NA
"535179",41250,"Central-Evanston",NA,NA,196,2004-01-01,1,"Jan",2004,1,"Thursday","(42.063987, -87.685617)","000011000",NA
"536017",41250,"Central-Evanston",NA,NA,296,2014-05-25,5,"May",2014,25,"Sunday","(42.063987, -87.685617)","000011000",NA
"536540",41250,"Central-Evanston",NA,NA,903,2008-09-12,9,"Sep",2008,12,"Friday","(42.063987, -87.685617)","000011000",NA
"536665",41250,"Central-Evanston",NA,NA,876,2012-07-18,7,"Jul",2012,18,"Wednesday","(42.063987, -87.685617)","000011000",NA
"536712",41250,"Central-Evanston",NA,NA,1538,2013-06-21,6,"Jun",2013,21,"Friday","(42.063987, -87.685617)","000011000",NA
"536731",41250,"Central-Evanston",NA,NA,233,2012-01-08,1,"Jan",2012,8,"Sunday","(42.063987, -87.685617)","000011000",NA
"536931",41250,"Central-Evanston",NA,NA,334,2002-08-04,8,"Aug",2002,4,"Sunday","(42.063987, -87.685617)","000011000",NA
"537060",41250,"Central-Evanston",NA,NA,241,2004-03-07,3,"Mar",2004,7,"Sunday","(42.063987, -87.685617)","000011000",NA
"537227",41250,"Central-Evanston",NA,NA,748,2013-12-12,12,"Dec",2013,12,"Thursday","(42.063987, -87.685617)","000011000",NA
"537292",41250,"Central-Evanston",NA,NA,223,2008-05-04,5,"May",2008,4,"Sunday","(42.063987, -87.685617)","000011000",NA
"537681",41250,"Central-Evanston",NA,NA,448,2009-07-25,7,"Jul",2009,25,"Saturday","(42.063987, -87.685617)","000011000",NA
"537979",41250,"Central-Evanston",NA,NA,885,2004-03-17,3,"Mar",2004,17,"Wednesday","(42.063987, -87.685617)","000011000",NA
"538102",41250,"Central-Evanston",NA,NA,943,2008-09-08,9,"Sep",2008,8,"Monday","(42.063987, -87.685617)","000011000",NA
"538120",41250,"Central-Evanston",NA,NA,740,2008-03-24,3,"Mar",2008,24,"Monday","(42.063987, -87.685617)","000011000",NA
"538177",41250,"Central-Evanston",NA,NA,284,2003-01-11,1,"Jan",2003,11,"Saturday","(42.063987, -87.685617)","000011000",NA
"538302",41250,"Central-Evanston",NA,NA,1036,2001-11-06,11,"Nov",2001,6,"Tuesday","(42.063987, -87.685617)","000011000",NA
"538532",41250,"Central-Evanston",NA,NA,933,2002-06-07,6,"Jun",2002,7,"Friday","(42.063987, -87.685617)","000011000",NA
"538567",41250,"Central-Evanston",NA,NA,349,2007-05-12,5,"May",2007,12,"Saturday","(42.063987, -87.685617)","000011000",NA
"539161",41250,"Central-Evanston",NA,NA,892,2016-09-13,9,"Sep",2016,13,"Tuesday","(42.063987, -87.685617)","000011000",NA
"539193",41250,"Central-Evanston",NA,NA,309,2001-09-09,9,"Sep",2001,9,"Sunday","(42.063987, -87.685617)","000011000",NA
"539621",41250,"Central-Evanston",NA,NA,452,2001-07-28,7,"Jul",2001,28,"Saturday","(42.063987, -87.685617)","000011000",NA
"540072",41250,"Central-Evanston",NA,NA,947,2002-02-14,2,"Feb",2002,14,"Thursday","(42.063987, -87.685617)","000011000",NA
"540109",41250,"Central-Evanston",NA,NA,257,2015-01-18,1,"Jan",2015,18,"Sunday","(42.063987, -87.685617)","000011000",NA
"540159",41250,"Central-Evanston",NA,NA,755,2016-02-03,2,"Feb",2016,3,"Wednesday","(42.063987, -87.685617)","000011000",NA
"540245",41250,"Central-Evanston",NA,NA,436,2002-05-18,5,"May",2002,18,"Saturday","(42.063987, -87.685617)","000011000",NA
"540337",41250,"Central-Evanston",NA,NA,950,2003-06-05,6,"Jun",2003,5,"Thursday","(42.063987, -87.685617)","000011000",NA
"540757",41250,"Central-Evanston",NA,NA,910,2008-09-04,9,"Sep",2008,4,"Thursday","(42.063987, -87.685617)","000011000",NA
"541058",41250,"Central-Evanston",NA,NA,910,2008-11-18,11,"Nov",2008,18,"Tuesday","(42.063987, -87.685617)","000011000",NA
"541279",41250,"Central-Evanston",NA,NA,894,2010-09-20,9,"Sep",2010,20,"Monday","(42.063987, -87.685617)","000011000",NA
"541439",41250,"Central-Evanston",NA,NA,885,2005-01-18,1,"Jan",2005,18,"Tuesday","(42.063987, -87.685617)","000011000",NA
"541474",41250,"Central-Evanston",NA,NA,942,2008-08-15,8,"Aug",2008,15,"Friday","(42.063987, -87.685617)","000011000",NA
"541477",41250,"Central-Evanston",NA,NA,878,2007-09-12,9,"Sep",2007,12,"Wednesday","(42.063987, -87.685617)","000011000",NA
"541535",41250,"Central-Evanston",NA,NA,3392,2005-11-05,11,"Nov",2005,5,"Saturday","(42.063987, -87.685617)","000011000",NA
"541752",41250,"Central-Evanston",NA,NA,795,2010-10-08,10,"Oct",2010,8,"Friday","(42.063987, -87.685617)","000011000",NA
"541921",41250,"Central-Evanston",NA,NA,850,2010-09-14,9,"Sep",2010,14,"Tuesday","(42.063987, -87.685617)","000011000",NA
"541928",41250,"Central-Evanston",NA,NA,379,2014-08-23,8,"Aug",2014,23,"Saturday","(42.063987, -87.685617)","000011000",NA
"542247",41250,"Central-Evanston",NA,NA,818,2012-06-11,6,"Jun",2012,11,"Monday","(42.063987, -87.685617)","000011000",NA
"542336",41250,"Central-Evanston",NA,NA,868,2012-09-10,9,"Sep",2012,10,"Monday","(42.063987, -87.685617)","000011000",NA
"542369",41250,"Central-Evanston",NA,NA,972,2002-10-30,10,"Oct",2002,30,"Wednesday","(42.063987, -87.685617)","000011000",NA
"542451",41250,"Central-Evanston",NA,NA,891,2011-03-08,3,"Mar",2011,8,"Tuesday","(42.063987, -87.685617)","000011000",NA
"542475",41250,"Central-Evanston",NA,NA,290,2008-07-20,7,"Jul",2008,20,"Sunday","(42.063987, -87.685617)","000011000",NA
"542576",41250,"Central-Evanston",NA,NA,933,2008-10-06,10,"Oct",2008,6,"Monday","(42.063987, -87.685617)","000011000",NA
"542674",41250,"Central-Evanston",NA,NA,1424,2007-11-10,11,"Nov",2007,10,"Saturday","(42.063987, -87.685617)","000011000",NA
"542722",41250,"Central-Evanston",NA,NA,3025,2016-11-05,11,"Nov",2016,5,"Saturday","(42.063987, -87.685617)","000011000",NA
"542774",41250,"Central-Evanston",NA,NA,919,2003-01-31,1,"Jan",2003,31,"Friday","(42.063987, -87.685617)","000011000",NA
"542910",41250,"Central-Evanston",NA,NA,851,2011-10-24,10,"Oct",2011,24,"Monday","(42.063987, -87.685617)","000011000",NA
"543030",41250,"Central-Evanston",NA,NA,325,2011-05-30,5,"May",2011,30,"Monday","(42.063987, -87.685617)","000011000",NA
"543040",41250,"Central-Evanston",NA,NA,222,2012-03-04,3,"Mar",2012,4,"Sunday","(42.063987, -87.685617)","000011000",NA
"543141",41250,"Central-Evanston",NA,NA,933,2014-08-14,8,"Aug",2014,14,"Thursday","(42.063987, -87.685617)","000011000",NA
"543184",41250,"Central-Evanston",NA,NA,983,2011-11-04,11,"Nov",2011,4,"Friday","(42.063987, -87.685617)","000011000",NA
"543381",41250,"Central-Evanston",NA,NA,769,2007-04-27,4,"Apr",2007,27,"Friday","(42.063987, -87.685617)","000011000",NA
"543587",41250,"Central-Evanston",NA,NA,491,2015-02-21,2,"Feb",2015,21,"Saturday","(42.063987, -87.685617)","000011000",NA
"543709",41250,"Central-Evanston",NA,NA,859,2015-09-10,9,"Sep",2015,10,"Thursday","(42.063987, -87.685617)","000011000",NA
"544011",41250,"Central-Evanston",NA,NA,918,2003-04-25,4,"Apr",2003,25,"Friday","(42.063987, -87.685617)","000011000",NA
"544087",41250,"Central-Evanston",NA,NA,922,2003-10-31,10,"Oct",2003,31,"Friday","(42.063987, -87.685617)","000011000",NA
"544399",41250,"Central-Evanston",NA,NA,893,2015-07-28,7,"Jul",2015,28,"Tuesday","(42.063987, -87.685617)","000011000",NA
"544434",41250,"Central-Evanston",NA,NA,966,2008-10-08,10,"Oct",2008,8,"Wednesday","(42.063987, -87.685617)","000011000",NA
"544518",41250,"Central-Evanston",NA,NA,948,2004-02-10,2,"Feb",2004,10,"Tuesday","(42.063987, -87.685617)","000011000",NA
"544750",41250,"Central-Evanston",NA,NA,857,2011-03-23,3,"Mar",2011,23,"Wednesday","(42.063987, -87.685617)","000011000",NA
"545007",41250,"Central-Evanston",NA,NA,3805,2002-10-05,10,"Oct",2002,5,"Saturday","(42.063987, -87.685617)","000011000",NA
"545108",41250,"Central-Evanston",NA,NA,851,2012-07-23,7,"Jul",2012,23,"Monday","(42.063987, -87.685617)","000011000",NA
"545186",41250,"Central-Evanston",NA,NA,249,2011-12-18,12,"Dec",2011,18,"Sunday","(42.063987, -87.685617)","000011000",NA
"545241",41250,"Central-Evanston",NA,NA,979,2005-10-14,10,"Oct",2005,14,"Friday","(42.063987, -87.685617)","000011000",NA
"545322",41250,"Central-Evanston",NA,NA,917,2003-06-18,6,"Jun",2003,18,"Wednesday","(42.063987, -87.685617)","000011000",NA
"545458",41250,"Central-Evanston",NA,NA,0,2005-11-12,11,"Nov",2005,12,"Saturday","(42.063987, -87.685617)","000011000",NA
"545573",41250,"Central-Evanston",NA,NA,289,2012-06-23,6,"Jun",2012,23,"Saturday","(42.063987, -87.685617)","000011000",NA
"545672",41250,"Central-Evanston",NA,NA,769,2011-04-08,4,"Apr",2011,8,"Friday","(42.063987, -87.685617)","000011000",NA
"545948",41250,"Central-Evanston",NA,NA,887,2002-03-05,3,"Mar",2002,5,"Tuesday","(42.063987, -87.685617)","000011000",NA
"546121",41250,"Central-Evanston",NA,NA,868,2014-01-10,1,"Jan",2014,10,"Friday","(42.063987, -87.685617)","000011000",NA
"546191",41250,"Central-Evanston",NA,NA,840,2004-08-20,8,"Aug",2004,20,"Friday","(42.063987, -87.685617)","000011000",NA
"546235",41250,"Central-Evanston",NA,NA,866,2004-05-28,5,"May",2004,28,"Friday","(42.063987, -87.685617)","000011000",NA
"546256",41250,"Central-Evanston",NA,NA,817,2014-10-27,10,"Oct",2014,27,"Monday","(42.063987, -87.685617)","000011000",NA
"546337",41250,"Central-Evanston",NA,NA,1347,2006-06-16,6,"Jun",2006,16,"Friday","(42.063987, -87.685617)","000011000",NA
"546392",41250,"Central-Evanston",NA,NA,814,2014-01-31,1,"Jan",2014,31,"Friday","(42.063987, -87.685617)","000011000",NA
"546651",41250,"Central-Evanston",NA,NA,892,2005-04-20,4,"Apr",2005,20,"Wednesday","(42.063987, -87.685617)","000011000",NA
"546696",41250,"Central-Evanston",NA,NA,825,2013-05-09,5,"May",2013,9,"Thursday","(42.063987, -87.685617)","000011000",NA
"546732",41250,"Central-Evanston",NA,NA,295,2010-04-03,4,"Apr",2010,3,"Saturday","(42.063987, -87.685617)","000011000",NA
"546881",41250,"Central-Evanston",NA,NA,826,2011-05-23,5,"May",2011,23,"Monday","(42.063987, -87.685617)","000011000",NA
"547372",41250,"Central-Evanston",NA,NA,876,2013-07-30,7,"Jul",2013,30,"Tuesday","(42.063987, -87.685617)","000011000",NA
"547644",41250,"Central-Evanston",NA,NA,441,2013-06-30,6,"Jun",2013,30,"Sunday","(42.063987, -87.685617)","000011000",NA
"547951",41250,"Central-Evanston",NA,NA,943,2006-07-14,7,"Jul",2006,14,"Friday","(42.063987, -87.685617)","000011000",NA
"548198",41250,"Central-Evanston",NA,NA,1275,2008-08-30,8,"Aug",2008,30,"Saturday","(42.063987, -87.685617)","000011000",NA
"548309",41250,"Central-Evanston",NA,NA,460,2006-07-01,7,"Jul",2006,1,"Saturday","(42.063987, -87.685617)","000011000",NA
"548460",41250,"Central-Evanston",NA,NA,761,2007-04-02,4,"Apr",2007,2,"Monday","(42.063987, -87.685617)","000011000",NA
"548728",41250,"Central-Evanston",NA,NA,934,2002-07-29,7,"Jul",2002,29,"Monday","(42.063987, -87.685617)","000011000",NA
"548872",41250,"Central-Evanston",NA,NA,728,2013-03-28,3,"Mar",2013,28,"Thursday","(42.063987, -87.685617)","000011000",NA
"549297",41250,"Central-Evanston",NA,NA,849,2010-12-21,12,"Dec",2010,21,"Tuesday","(42.063987, -87.685617)","000011000",NA
"549301",41250,"Central-Evanston",NA,NA,566,2011-07-04,7,"Jul",2011,4,"Monday","(42.063987, -87.685617)","000011000",NA
"549368",41250,"Central-Evanston",NA,NA,202,2017-01-01,1,"Jan",2017,1,"Sunday","(42.063987, -87.685617)","000011000",NA
"549635",41250,"Central-Evanston",NA,NA,356,2010-06-26,6,"Jun",2010,26,"Saturday","(42.063987, -87.685617)","000011000",NA
"549683",41250,"Central-Evanston",NA,NA,712,2016-01-11,1,"Jan",2016,11,"Monday","(42.063987, -87.685617)","000011000",NA
"549895",41250,"Central-Evanston",NA,NA,878,2008-03-13,3,"Mar",2008,13,"Thursday","(42.063987, -87.685617)","000011000",NA
"549934",41250,"Central-Evanston",NA,NA,270,2002-01-20,1,"Jan",2002,20,"Sunday","(42.063987, -87.685617)","000011000",NA
"550084",41250,"Central-Evanston",NA,NA,709,2008-01-21,1,"Jan",2008,21,"Monday","(42.063987, -87.685617)","000011000",NA
"550099",41250,"Central-Evanston",NA,NA,867,2007-06-07,6,"Jun",2007,7,"Thursday","(42.063987, -87.685617)","000011000",NA
"550227",41250,"Central-Evanston",NA,NA,894,2006-01-12,1,"Jan",2006,12,"Thursday","(42.063987, -87.685617)","000011000",NA
"550307",41250,"Central-Evanston",NA,NA,878,2013-06-20,6,"Jun",2013,20,"Thursday","(42.063987, -87.685617)","000011000",NA
"550655",41250,"Central-Evanston",NA,NA,879,2001-09-11,9,"Sep",2001,11,"Tuesday","(42.063987, -87.685617)","000011000",NA
"550679",41250,"Central-Evanston",NA,NA,873,2005-04-26,4,"Apr",2005,26,"Tuesday","(42.063987, -87.685617)","000011000",NA
"551656",41250,"Central-Evanston",NA,NA,1003,2003-01-08,1,"Jan",2003,8,"Wednesday","(42.063987, -87.685617)","000011000",NA
"551723",41250,"Central-Evanston",NA,NA,964,2001-12-07,12,"Dec",2001,7,"Friday","(42.063987, -87.685617)","000011000",NA
"551788",41250,"Central-Evanston",NA,NA,923,2004-07-07,7,"Jul",2004,7,"Wednesday","(42.063987, -87.685617)","000011000",NA
"551939",41250,"Central-Evanston",NA,NA,864,2009-09-10,9,"Sep",2009,10,"Thursday","(42.063987, -87.685617)","000011000",NA
"552432",41250,"Central-Evanston",NA,NA,829,2016-11-07,11,"Nov",2016,7,"Monday","(42.063987, -87.685617)","000011000",NA
"552492",41250,"Central-Evanston",NA,NA,631,2015-02-19,2,"Feb",2015,19,"Thursday","(42.063987, -87.685617)","000011000",NA
"552525",41250,"Central-Evanston",NA,NA,459,2014-06-28,6,"Jun",2014,28,"Saturday","(42.063987, -87.685617)","000011000",NA
"552916",41250,"Central-Evanston",NA,NA,966,2007-05-18,5,"May",2007,18,"Friday","(42.063987, -87.685617)","000011000",NA
"553207",41250,"Central-Evanston",NA,NA,901,2006-02-15,2,"Feb",2006,15,"Wednesday","(42.063987, -87.685617)","000011000",NA
"553209",41250,"Central-Evanston",NA,NA,936,2003-09-29,9,"Sep",2003,29,"Monday","(42.063987, -87.685617)","000011000",NA
"553476",41250,"Central-Evanston",NA,NA,385,2003-08-30,8,"Aug",2003,30,"Saturday","(42.063987, -87.685617)","000011000",NA
"553554",41250,"Central-Evanston",NA,NA,359,2011-03-19,3,"Mar",2011,19,"Saturday","(42.063987, -87.685617)","000011000",NA
