"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"421325",41450,"Chicago/State",NA,NA,14970,2014-08-02,8,"Aug",2014,2,"Saturday","(41.896671, -87.628176)","100000000",NA
"421326",41450,"Chicago/State",NA,NA,14142,2010-02-19,2,"Feb",2010,19,"Friday","(41.896671, -87.628176)","100000000",NA
"421666",41450,"Chicago/State",NA,NA,11676,2007-11-07,11,"Nov",2007,7,"Wednesday","(41.896671, -87.628176)","100000000",NA
"421919",41450,"Chicago/State",NA,NA,14487,2010-09-01,9,"Sep",2010,1,"Wednesday","(41.896671, -87.628176)","100000000",NA
"422058",41450,"Chicago/State",NA,NA,12915,2008-10-08,10,"Oct",2008,8,"Wednesday","(41.896671, -87.628176)","100000000",NA
"422081",41450,"Chicago/State",NA,NA,12737,2005-01-28,1,"Jan",2005,28,"Friday","(41.896671, -87.628176)","100000000",NA
"422089",41450,"Chicago/State",NA,NA,18036,2015-09-11,9,"Sep",2015,11,"Friday","(41.896671, -87.628176)","100000000",NA
"422143",41450,"Chicago/State",NA,NA,14561,2010-12-02,12,"Dec",2010,2,"Thursday","(41.896671, -87.628176)","100000000",NA
"422528",41450,"Chicago/State",NA,NA,11266,2011-12-18,12,"Dec",2011,18,"Sunday","(41.896671, -87.628176)","100000000",NA
"422575",41450,"Chicago/State",NA,NA,14488,2016-05-25,5,"May",2016,25,"Wednesday","(41.896671, -87.628176)","100000000",NA
"422580",41450,"Chicago/State",NA,NA,12037,2005-02-28,2,"Feb",2005,28,"Monday","(41.896671, -87.628176)","100000000",NA
"422949",41450,"Chicago/State",NA,NA,11327,2011-01-03,1,"Jan",2011,3,"Monday","(41.896671, -87.628176)","100000000",NA
"423003",41450,"Chicago/State",NA,NA,16023,2012-04-12,4,"Apr",2012,12,"Thursday","(41.896671, -87.628176)","100000000",NA
"423184",41450,"Chicago/State",NA,NA,16501,2005-10-28,10,"Oct",2005,28,"Friday","(41.896671, -87.628176)","100000000",NA
"423411",41450,"Chicago/State",NA,NA,13923,2011-05-05,5,"May",2011,5,"Thursday","(41.896671, -87.628176)","100000000",NA
"423474",41450,"Chicago/State",NA,NA,12813,2003-05-07,5,"May",2003,7,"Wednesday","(41.896671, -87.628176)","100000000",NA
"423548",41450,"Chicago/State",NA,NA,16174,2017-06-06,6,"Jun",2017,6,"Tuesday","(41.896671, -87.628176)","100000000",NA
"423725",41450,"Chicago/State",NA,NA,9914,2007-06-23,6,"Jun",2007,23,"Saturday","(41.896671, -87.628176)","100000000",NA
"423754",41450,"Chicago/State",NA,NA,13255,2003-01-16,1,"Jan",2003,16,"Thursday","(41.896671, -87.628176)","100000000",NA
"423789",41450,"Chicago/State",NA,NA,16411,2015-05-08,5,"May",2015,8,"Friday","(41.896671, -87.628176)","100000000",NA
"423952",41450,"Chicago/State",NA,NA,15723,2012-10-15,10,"Oct",2012,15,"Monday","(41.896671, -87.628176)","100000000",NA
"423979",41450,"Chicago/State",NA,NA,14693,2012-07-05,7,"Jul",2012,5,"Thursday","(41.896671, -87.628176)","100000000",NA
"424302",41450,"Chicago/State",NA,NA,12604,2005-05-28,5,"May",2005,28,"Saturday","(41.896671, -87.628176)","100000000",NA
"424524",41450,"Chicago/State",NA,NA,8080,2007-12-30,12,"Dec",2007,30,"Sunday","(41.896671, -87.628176)","100000000",NA
"424616",41450,"Chicago/State",NA,NA,11953,2005-01-31,1,"Jan",2005,31,"Monday","(41.896671, -87.628176)","100000000",NA
"424630",41450,"Chicago/State",NA,NA,15047,2011-10-11,10,"Oct",2011,11,"Tuesday","(41.896671, -87.628176)","100000000",NA
"424646",41450,"Chicago/State",NA,NA,0,2008-07-20,7,"Jul",2008,20,"Sunday","(41.896671, -87.628176)","100000000",NA
"425190",41450,"Chicago/State",NA,NA,14018,2006-05-18,5,"May",2006,18,"Thursday","(41.896671, -87.628176)","100000000",NA
"425257",41450,"Chicago/State",NA,NA,13724,2004-09-09,9,"Sep",2004,9,"Thursday","(41.896671, -87.628176)","100000000",NA
"425811",41450,"Chicago/State",NA,NA,6986,2004-02-15,2,"Feb",2004,15,"Sunday","(41.896671, -87.628176)","100000000",NA
"426025",41450,"Chicago/State",NA,NA,13829,2004-09-23,9,"Sep",2004,23,"Thursday","(41.896671, -87.628176)","100000000",NA
"426761",41450,"Chicago/State",NA,NA,14563,2012-01-26,1,"Jan",2012,26,"Thursday","(41.896671, -87.628176)","100000000",NA
"426836",41450,"Chicago/State",NA,NA,15434,2011-12-01,12,"Dec",2011,1,"Thursday","(41.896671, -87.628176)","100000000",NA
"426936",41450,"Chicago/State",NA,NA,6981,2006-01-22,1,"Jan",2006,22,"Sunday","(41.896671, -87.628176)","100000000",NA
"427025",41450,"Chicago/State",NA,NA,10379,2012-07-08,7,"Jul",2012,8,"Sunday","(41.896671, -87.628176)","100000000",NA
"427170",41450,"Chicago/State",NA,NA,12500,2008-04-15,4,"Apr",2008,15,"Tuesday","(41.896671, -87.628176)","100000000",NA
"427332",41450,"Chicago/State",NA,NA,15614,2006-08-25,8,"Aug",2006,25,"Friday","(41.896671, -87.628176)","100000000",NA
"427478",41450,"Chicago/State",NA,NA,12956,2004-04-09,4,"Apr",2004,9,"Friday","(41.896671, -87.628176)","100000000",NA
"427512",41450,"Chicago/State",NA,NA,15385,2015-06-03,6,"Jun",2015,3,"Wednesday","(41.896671, -87.628176)","100000000",NA
"427618",41450,"Chicago/State",NA,NA,12600,2004-06-01,6,"Jun",2004,1,"Tuesday","(41.896671, -87.628176)","100000000",NA
"427637",41450,"Chicago/State",NA,NA,13581,2005-06-13,6,"Jun",2005,13,"Monday","(41.896671, -87.628176)","100000000",NA
"427810",41450,"Chicago/State",NA,NA,8786,2017-04-23,4,"Apr",2017,23,"Sunday","(41.896671, -87.628176)","100000000",NA
"427841",41450,"Chicago/State",NA,NA,12118,2009-01-02,1,"Jan",2009,2,"Friday","(41.896671, -87.628176)","100000000",NA
"427870",41450,"Chicago/State",NA,NA,16838,2012-04-06,4,"Apr",2012,6,"Friday","(41.896671, -87.628176)","100000000",NA
"427933",41450,"Chicago/State",NA,NA,6179,2007-04-22,4,"Apr",2007,22,"Sunday","(41.896671, -87.628176)","100000000",NA
"428543",41450,"Chicago/State",NA,NA,1318,2002-03-17,3,"Mar",2002,17,"Sunday","(41.896671, -87.628176)","100000000",NA
"428544",41450,"Chicago/State",NA,NA,15307,2003-09-17,9,"Sep",2003,17,"Wednesday","(41.896671, -87.628176)","100000000",NA
"428728",41450,"Chicago/State",NA,NA,13374,2009-12-21,12,"Dec",2009,21,"Monday","(41.896671, -87.628176)","100000000",NA
"428920",41450,"Chicago/State",NA,NA,14023,2001-09-27,9,"Sep",2001,27,"Thursday","(41.896671, -87.628176)","100000000",NA
"429057",41450,"Chicago/State",NA,NA,15867,2001-07-27,7,"Jul",2001,27,"Friday","(41.896671, -87.628176)","100000000",NA
"429157",41450,"Chicago/State",NA,NA,13496,2010-05-20,5,"May",2010,20,"Thursday","(41.896671, -87.628176)","100000000",NA
"429241",41450,"Chicago/State",NA,NA,7044,2004-04-25,4,"Apr",2004,25,"Sunday","(41.896671, -87.628176)","100000000",NA
"429546",41450,"Chicago/State",NA,NA,12675,2009-09-19,9,"Sep",2009,19,"Saturday","(41.896671, -87.628176)","100000000",NA
"429598",41450,"Chicago/State",NA,NA,18013,2015-10-12,10,"Oct",2015,12,"Monday","(41.896671, -87.628176)","100000000",NA
"429622",41450,"Chicago/State",NA,NA,15278,2009-11-13,11,"Nov",2009,13,"Friday","(41.896671, -87.628176)","100000000",NA
"429733",41450,"Chicago/State",NA,NA,13671,2015-01-12,1,"Jan",2015,12,"Monday","(41.896671, -87.628176)","100000000",NA
"430009",41450,"Chicago/State",NA,NA,8670,2003-12-27,12,"Dec",2003,27,"Saturday","(41.896671, -87.628176)","100000000",NA
"430043",41450,"Chicago/State",NA,NA,16225,2014-06-25,6,"Jun",2014,25,"Wednesday","(41.896671, -87.628176)","100000000",NA
"430129",41450,"Chicago/State",NA,NA,13008,2006-04-03,4,"Apr",2006,3,"Monday","(41.896671, -87.628176)","100000000",NA
"430255",41450,"Chicago/State",NA,NA,8890,2015-01-31,1,"Jan",2015,31,"Saturday","(41.896671, -87.628176)","100000000",NA
"430290",41450,"Chicago/State",NA,NA,16287,2014-03-21,3,"Mar",2014,21,"Friday","(41.896671, -87.628176)","100000000",NA
"430466",41450,"Chicago/State",NA,NA,16574,2016-05-13,5,"May",2016,13,"Friday","(41.896671, -87.628176)","100000000",NA
"430517",41450,"Chicago/State",NA,NA,12211,2001-01-22,1,"Jan",2001,22,"Monday","(41.896671, -87.628176)","100000000",NA
"430535",41450,"Chicago/State",NA,NA,13682,2009-11-24,11,"Nov",2009,24,"Tuesday","(41.896671, -87.628176)","100000000",NA
"430601",41450,"Chicago/State",NA,NA,17069,2016-09-20,9,"Sep",2016,20,"Tuesday","(41.896671, -87.628176)","100000000",NA
"430705",41450,"Chicago/State",NA,NA,13331,2005-04-21,4,"Apr",2005,21,"Thursday","(41.896671, -87.628176)","100000000",NA
"430841",41450,"Chicago/State",NA,NA,11541,2004-04-26,4,"Apr",2004,26,"Monday","(41.896671, -87.628176)","100000000",NA
"431357",41450,"Chicago/State",NA,NA,13243,2004-05-06,5,"May",2004,6,"Thursday","(41.896671, -87.628176)","100000000",NA
"431508",41450,"Chicago/State",NA,NA,14694,2009-09-03,9,"Sep",2009,3,"Thursday","(41.896671, -87.628176)","100000000",NA
"431521",41450,"Chicago/State",NA,NA,13856,2013-06-08,6,"Jun",2013,8,"Saturday","(41.896671, -87.628176)","100000000",NA
"431704",41450,"Chicago/State",NA,NA,13866,2011-03-22,3,"Mar",2011,22,"Tuesday","(41.896671, -87.628176)","100000000",NA
"431897",41450,"Chicago/State",NA,NA,16440,2010-10-01,10,"Oct",2010,1,"Friday","(41.896671, -87.628176)","100000000",NA
"432072",41450,"Chicago/State",NA,NA,12841,2011-05-28,5,"May",2011,28,"Saturday","(41.896671, -87.628176)","100000000",NA
"432115",41450,"Chicago/State",NA,NA,12096,2002-03-25,3,"Mar",2002,25,"Monday","(41.896671, -87.628176)","100000000",NA
"432586",41450,"Chicago/State",NA,NA,13806,2003-06-03,6,"Jun",2003,3,"Tuesday","(41.896671, -87.628176)","100000000",NA
"432629",41450,"Chicago/State",NA,NA,19093,2010-07-16,7,"Jul",2010,16,"Friday","(41.896671, -87.628176)","100000000",NA
"432783",41450,"Chicago/State",NA,NA,13305,2011-05-07,5,"May",2011,7,"Saturday","(41.896671, -87.628176)","100000000",NA
"433021",41450,"Chicago/State",NA,NA,12500,2008-12-10,12,"Dec",2008,10,"Wednesday","(41.896671, -87.628176)","100000000",NA
"433092",41450,"Chicago/State",NA,NA,17314,2011-08-04,8,"Aug",2011,4,"Thursday","(41.896671, -87.628176)","100000000",NA
"433147",41450,"Chicago/State",NA,NA,0,2008-07-13,7,"Jul",2008,13,"Sunday","(41.896671, -87.628176)","100000000",NA
"433172",41450,"Chicago/State",NA,NA,16118,2015-11-18,11,"Nov",2015,18,"Wednesday","(41.896671, -87.628176)","100000000",NA
"433267",41450,"Chicago/State",NA,NA,13904,2005-10-22,10,"Oct",2005,22,"Saturday","(41.896671, -87.628176)","100000000",NA
"433338",41450,"Chicago/State",NA,NA,15237,2006-08-08,8,"Aug",2006,8,"Tuesday","(41.896671, -87.628176)","100000000",NA
"433488",41450,"Chicago/State",NA,NA,13885,2011-07-11,7,"Jul",2011,11,"Monday","(41.896671, -87.628176)","100000000",NA
"433568",41450,"Chicago/State",NA,NA,14207,2015-05-26,5,"May",2015,26,"Tuesday","(41.896671, -87.628176)","100000000",NA
"433575",41450,"Chicago/State",NA,NA,13480,2004-11-16,11,"Nov",2004,16,"Tuesday","(41.896671, -87.628176)","100000000",NA
"433696",41450,"Chicago/State",NA,NA,13951,2006-05-01,5,"May",2006,1,"Monday","(41.896671, -87.628176)","100000000",NA
"434276",41450,"Chicago/State",NA,NA,16076,2016-09-27,9,"Sep",2016,27,"Tuesday","(41.896671, -87.628176)","100000000",NA
"434360",41450,"Chicago/State",NA,NA,10116,2012-05-20,5,"May",2012,20,"Sunday","(41.896671, -87.628176)","100000000",NA
"434410",41450,"Chicago/State",NA,NA,14661,2010-10-11,10,"Oct",2010,11,"Monday","(41.896671, -87.628176)","100000000",NA
"434772",41450,"Chicago/State",NA,NA,18067,2012-06-14,6,"Jun",2012,14,"Thursday","(41.896671, -87.628176)","100000000",NA
"434959",41450,"Chicago/State",NA,NA,13053,2008-06-26,6,"Jun",2008,26,"Thursday","(41.896671, -87.628176)","100000000",NA
"435134",41450,"Chicago/State",NA,NA,14459,2016-02-17,2,"Feb",2016,17,"Wednesday","(41.896671, -87.628176)","100000000",NA
"435222",41450,"Chicago/State",NA,NA,17394,2012-09-28,9,"Sep",2012,28,"Friday","(41.896671, -87.628176)","100000000",NA
"435224",41450,"Chicago/State",NA,NA,14655,2002-06-19,6,"Jun",2002,19,"Wednesday","(41.896671, -87.628176)","100000000",NA
"435324",41450,"Chicago/State",NA,NA,15351,2015-04-30,4,"Apr",2015,30,"Thursday","(41.896671, -87.628176)","100000000",NA
"435386",41450,"Chicago/State",NA,NA,14951,2004-12-17,12,"Dec",2004,17,"Friday","(41.896671, -87.628176)","100000000",NA
"435416",41450,"Chicago/State",NA,NA,15662,2015-06-17,6,"Jun",2015,17,"Wednesday","(41.896671, -87.628176)","100000000",NA
"435420",41450,"Chicago/State",NA,NA,11039,2003-05-03,5,"May",2003,3,"Saturday","(41.896671, -87.628176)","100000000",NA
"435626",41450,"Chicago/State",NA,NA,12106,2008-05-01,5,"May",2008,1,"Thursday","(41.896671, -87.628176)","100000000",NA
"435854",41450,"Chicago/State",NA,NA,13168,2009-06-29,6,"Jun",2009,29,"Monday","(41.896671, -87.628176)","100000000",NA
"435971",41450,"Chicago/State",NA,NA,15086,2010-07-19,7,"Jul",2010,19,"Monday","(41.896671, -87.628176)","100000000",NA
"436031",41450,"Chicago/State",NA,NA,6958,2002-03-24,3,"Mar",2002,24,"Sunday","(41.896671, -87.628176)","100000000",NA
"436249",41450,"Chicago/State",NA,NA,14584,2015-04-13,4,"Apr",2015,13,"Monday","(41.896671, -87.628176)","100000000",NA
"436506",41450,"Chicago/State",NA,NA,11952,2008-09-04,9,"Sep",2008,4,"Thursday","(41.896671, -87.628176)","100000000",NA
"436766",41450,"Chicago/State",NA,NA,13358,2005-12-29,12,"Dec",2005,29,"Thursday","(41.896671, -87.628176)","100000000",NA
"436842",41450,"Chicago/State",NA,NA,12189,2010-02-01,2,"Feb",2010,1,"Monday","(41.896671, -87.628176)","100000000",NA
"436964",41450,"Chicago/State",NA,NA,14507,2002-10-01,10,"Oct",2002,1,"Tuesday","(41.896671, -87.628176)","100000000",NA
"437130",41450,"Chicago/State",NA,NA,10063,2010-06-27,6,"Jun",2010,27,"Sunday","(41.896671, -87.628176)","100000000",NA
"437195",41450,"Chicago/State",NA,NA,14736,2017-11-29,11,"Nov",2017,29,"Wednesday","(41.896671, -87.628176)","100000000",NA
"437289",41450,"Chicago/State",NA,NA,15806,2015-11-02,11,"Nov",2015,2,"Monday","(41.896671, -87.628176)","100000000",NA
"437758",41450,"Chicago/State",NA,NA,16210,2014-08-21,8,"Aug",2014,21,"Thursday","(41.896671, -87.628176)","100000000",NA
"437952",41450,"Chicago/State",NA,NA,14061,2012-05-31,5,"May",2012,31,"Thursday","(41.896671, -87.628176)","100000000",NA
"438071",41450,"Chicago/State",NA,NA,7952,2015-02-22,2,"Feb",2015,22,"Sunday","(41.896671, -87.628176)","100000000",NA
"438286",41450,"Chicago/State",NA,NA,12156,2008-02-21,2,"Feb",2008,21,"Thursday","(41.896671, -87.628176)","100000000",NA
"438394",41450,"Chicago/State",NA,NA,15022,2017-08-09,8,"Aug",2017,9,"Wednesday","(41.896671, -87.628176)","100000000",NA
"438597",41450,"Chicago/State",NA,NA,14463,2016-12-12,12,"Dec",2016,12,"Monday","(41.896671, -87.628176)","100000000",NA
"438737",41450,"Chicago/State",NA,NA,12147,2013-01-12,1,"Jan",2013,12,"Saturday","(41.896671, -87.628176)","100000000",NA
"438820",41450,"Chicago/State",NA,NA,16952,2015-11-05,11,"Nov",2015,5,"Thursday","(41.896671, -87.628176)","100000000",NA
"438912",41450,"Chicago/State",NA,NA,6455,2002-02-10,2,"Feb",2002,10,"Sunday","(41.896671, -87.628176)","100000000",NA
"439365",41450,"Chicago/State",NA,NA,14878,2014-12-17,12,"Dec",2014,17,"Wednesday","(41.896671, -87.628176)","100000000",NA
"439737",41450,"Chicago/State",NA,NA,14869,2012-09-15,9,"Sep",2012,15,"Saturday","(41.896671, -87.628176)","100000000",NA
"439790",41450,"Chicago/State",NA,NA,13278,2012-12-29,12,"Dec",2012,29,"Saturday","(41.896671, -87.628176)","100000000",NA
"440242",41450,"Chicago/State",NA,NA,12727,2008-11-28,11,"Nov",2008,28,"Friday","(41.896671, -87.628176)","100000000",NA
"440279",41450,"Chicago/State",NA,NA,14610,2015-02-13,2,"Feb",2015,13,"Friday","(41.896671, -87.628176)","100000000",NA
"440295",41450,"Chicago/State",NA,NA,15351,2011-12-19,12,"Dec",2011,19,"Monday","(41.896671, -87.628176)","100000000",NA
"440423",41450,"Chicago/State",NA,NA,10954,2017-08-20,8,"Aug",2017,20,"Sunday","(41.896671, -87.628176)","100000000",NA
"440436",41450,"Chicago/State",NA,NA,12776,2007-08-18,8,"Aug",2007,18,"Saturday","(41.896671, -87.628176)","100000000",NA
"440697",41450,"Chicago/State",NA,NA,14545,2017-11-06,11,"Nov",2017,6,"Monday","(41.896671, -87.628176)","100000000",NA
"440773",41450,"Chicago/State",NA,NA,14458,2006-09-27,9,"Sep",2006,27,"Wednesday","(41.896671, -87.628176)","100000000",NA
"440998",41450,"Chicago/State",NA,NA,14060,2002-08-26,8,"Aug",2002,26,"Monday","(41.896671, -87.628176)","100000000",NA
"441356",41450,"Chicago/State",NA,NA,12981,2007-06-28,6,"Jun",2007,28,"Thursday","(41.896671, -87.628176)","100000000",NA
"441589",41450,"Chicago/State",NA,NA,15700,2012-06-21,6,"Jun",2012,21,"Thursday","(41.896671, -87.628176)","100000000",NA
"441822",41450,"Chicago/State",NA,NA,12345,2001-02-08,2,"Feb",2001,8,"Thursday","(41.896671, -87.628176)","100000000",NA
"441829",41450,"Chicago/State",NA,NA,11660,2007-01-04,1,"Jan",2007,4,"Thursday","(41.896671, -87.628176)","100000000",NA
"441993",41450,"Chicago/State",NA,NA,10921,2013-10-20,10,"Oct",2013,20,"Sunday","(41.896671, -87.628176)","100000000",NA
"442077",41450,"Chicago/State",NA,NA,15444,2012-06-30,6,"Jun",2012,30,"Saturday","(41.896671, -87.628176)","100000000",NA
"442103",41450,"Chicago/State",NA,NA,11913,2005-10-09,10,"Oct",2005,9,"Sunday","(41.896671, -87.628176)","100000000",NA
"442229",41450,"Chicago/State",NA,NA,15666,2011-08-20,8,"Aug",2011,20,"Saturday","(41.896671, -87.628176)","100000000",NA
"442343",41450,"Chicago/State",NA,NA,6067,2007-12-02,12,"Dec",2007,2,"Sunday","(41.896671, -87.628176)","100000000",NA
"442551",41450,"Chicago/State",NA,NA,13199,2004-09-13,9,"Sep",2004,13,"Monday","(41.896671, -87.628176)","100000000",NA
"442590",41450,"Chicago/State",NA,NA,15074,2004-04-16,4,"Apr",2004,16,"Friday","(41.896671, -87.628176)","100000000",NA
"442644",41450,"Chicago/State",NA,NA,7685,2002-09-08,9,"Sep",2002,8,"Sunday","(41.896671, -87.628176)","100000000",NA
"442662",41450,"Chicago/State",NA,NA,14559,2016-02-16,2,"Feb",2016,16,"Tuesday","(41.896671, -87.628176)","100000000",NA
"442889",41450,"Chicago/State",NA,NA,13087,2001-06-21,6,"Jun",2001,21,"Thursday","(41.896671, -87.628176)","100000000",NA
"442961",41450,"Chicago/State",NA,NA,15326,2002-11-01,11,"Nov",2002,1,"Friday","(41.896671, -87.628176)","100000000",NA
"443007",41450,"Chicago/State",NA,NA,14146,2004-10-28,10,"Oct",2004,28,"Thursday","(41.896671, -87.628176)","100000000",NA
"443099",41450,"Chicago/State",NA,NA,15990,2002-08-16,8,"Aug",2002,16,"Friday","(41.896671, -87.628176)","100000000",NA
"443173",41450,"Chicago/State",NA,NA,16329,2016-10-18,10,"Oct",2016,18,"Tuesday","(41.896671, -87.628176)","100000000",NA
"443285",41450,"Chicago/State",NA,NA,15855,2012-11-14,11,"Nov",2012,14,"Wednesday","(41.896671, -87.628176)","100000000",NA
"443307",41450,"Chicago/State",NA,NA,14399,2004-09-28,9,"Sep",2004,28,"Tuesday","(41.896671, -87.628176)","100000000",NA
"443427",41450,"Chicago/State",NA,NA,13781,2007-09-14,9,"Sep",2007,14,"Friday","(41.896671, -87.628176)","100000000",NA
"443456",41450,"Chicago/State",NA,NA,8003,2003-11-23,11,"Nov",2003,23,"Sunday","(41.896671, -87.628176)","100000000",NA
"443531",41450,"Chicago/State",NA,NA,13817,2006-12-02,12,"Dec",2006,2,"Saturday","(41.896671, -87.628176)","100000000",NA
"443595",41450,"Chicago/State",NA,NA,13953,2009-06-19,6,"Jun",2009,19,"Friday","(41.896671, -87.628176)","100000000",NA
"443899",41450,"Chicago/State",NA,NA,9061,2009-01-03,1,"Jan",2009,3,"Saturday","(41.896671, -87.628176)","100000000",NA
"444120",41450,"Chicago/State",NA,NA,12752,2009-08-01,8,"Aug",2009,1,"Saturday","(41.896671, -87.628176)","100000000",NA
"444291",41450,"Chicago/State",NA,NA,17805,2016-10-14,10,"Oct",2016,14,"Friday","(41.896671, -87.628176)","100000000",NA
"444368",41450,"Chicago/State",NA,NA,14658,2006-10-21,10,"Oct",2006,21,"Saturday","(41.896671, -87.628176)","100000000",NA
"444392",41450,"Chicago/State",NA,NA,12205,2005-05-02,5,"May",2005,2,"Monday","(41.896671, -87.628176)","100000000",NA
"444802",41450,"Chicago/State",NA,NA,8072,2007-02-03,2,"Feb",2007,3,"Saturday","(41.896671, -87.628176)","100000000",NA
"444961",41450,"Chicago/State",NA,NA,14520,2002-05-22,5,"May",2002,22,"Wednesday","(41.896671, -87.628176)","100000000",NA
"445081",41450,"Chicago/State",NA,NA,15213,2012-11-03,11,"Nov",2012,3,"Saturday","(41.896671, -87.628176)","100000000",NA
"445135",41450,"Chicago/State",NA,NA,9928,2001-03-03,3,"Mar",2001,3,"Saturday","(41.896671, -87.628176)","100000000",NA
"445194",41450,"Chicago/State",NA,NA,13313,2009-04-09,4,"Apr",2009,9,"Thursday","(41.896671, -87.628176)","100000000",NA
"445203",41450,"Chicago/State",NA,NA,13473,2013-01-29,1,"Jan",2013,29,"Tuesday","(41.896671, -87.628176)","100000000",NA
"445204",41450,"Chicago/State",NA,NA,13140,2008-12-03,12,"Dec",2008,3,"Wednesday","(41.896671, -87.628176)","100000000",NA
"445225",41450,"Chicago/State",NA,NA,16975,2011-08-06,8,"Aug",2011,6,"Saturday","(41.896671, -87.628176)","100000000",NA
"445352",41450,"Chicago/State",NA,NA,15091,2017-02-17,2,"Feb",2017,17,"Friday","(41.896671, -87.628176)","100000000",NA
"445462",41450,"Chicago/State",NA,NA,13650,2002-06-05,6,"Jun",2002,5,"Wednesday","(41.896671, -87.628176)","100000000",NA
"445650",41450,"Chicago/State",NA,NA,13435,2003-06-11,6,"Jun",2003,11,"Wednesday","(41.896671, -87.628176)","100000000",NA
"445871",41450,"Chicago/State",NA,NA,12523,2002-04-08,4,"Apr",2002,8,"Monday","(41.896671, -87.628176)","100000000",NA
"445931",41450,"Chicago/State",NA,NA,11604,2008-08-16,8,"Aug",2008,16,"Saturday","(41.896671, -87.628176)","100000000",NA
"445953",41450,"Chicago/State",NA,NA,13966,2005-09-06,9,"Sep",2005,6,"Tuesday","(41.896671, -87.628176)","100000000",NA
"446034",41450,"Chicago/State",NA,NA,13612,2001-10-11,10,"Oct",2001,11,"Thursday","(41.896671, -87.628176)","100000000",NA
"446093",41450,"Chicago/State",NA,NA,12644,2009-04-21,4,"Apr",2009,21,"Tuesday","(41.896671, -87.628176)","100000000",NA
"446387",41450,"Chicago/State",NA,NA,12330,2010-12-27,12,"Dec",2010,27,"Monday","(41.896671, -87.628176)","100000000",NA
"446403",41450,"Chicago/State",NA,NA,8922,2013-12-24,12,"Dec",2013,24,"Tuesday","(41.896671, -87.628176)","100000000",NA
"446701",41450,"Chicago/State",NA,NA,9718,2016-11-20,11,"Nov",2016,20,"Sunday","(41.896671, -87.628176)","100000000",NA
"446830",41450,"Chicago/State",NA,NA,11801,2006-03-06,3,"Mar",2006,6,"Monday","(41.896671, -87.628176)","100000000",NA
"446835",41450,"Chicago/State",NA,NA,2341,2003-12-25,12,"Dec",2003,25,"Thursday","(41.896671, -87.628176)","100000000",NA
"447332",41450,"Chicago/State",NA,NA,13927,2009-07-08,7,"Jul",2009,8,"Wednesday","(41.896671, -87.628176)","100000000",NA
"447470",41450,"Chicago/State",NA,NA,13712,2017-03-09,3,"Mar",2017,9,"Thursday","(41.896671, -87.628176)","100000000",NA
"447796",41450,"Chicago/State",NA,NA,9735,2012-10-28,10,"Oct",2012,28,"Sunday","(41.896671, -87.628176)","100000000",NA
"448070",41450,"Chicago/State",NA,NA,9010,2005-09-05,9,"Sep",2005,5,"Monday","(41.896671, -87.628176)","100000000",NA
"448114",41450,"Chicago/State",NA,NA,14482,2013-04-06,4,"Apr",2013,6,"Saturday","(41.896671, -87.628176)","100000000",NA
"448364",41450,"Chicago/State",NA,NA,15131,2008-10-17,10,"Oct",2008,17,"Friday","(41.896671, -87.628176)","100000000",NA
"448555",41450,"Chicago/State",NA,NA,12340,2007-08-22,8,"Aug",2007,22,"Wednesday","(41.896671, -87.628176)","100000000",NA
"448798",41450,"Chicago/State",NA,NA,10348,2004-01-17,1,"Jan",2004,17,"Saturday","(41.896671, -87.628176)","100000000",NA
"448859",41450,"Chicago/State",NA,NA,9100,2006-11-05,11,"Nov",2006,5,"Sunday","(41.896671, -87.628176)","100000000",NA
"448992",41450,"Chicago/State",NA,NA,8974,2016-03-20,3,"Mar",2016,20,"Sunday","(41.896671, -87.628176)","100000000",NA
"449286",41450,"Chicago/State",NA,NA,14735,2001-07-26,7,"Jul",2001,26,"Thursday","(41.896671, -87.628176)","100000000",NA
"449305",41450,"Chicago/State",NA,NA,12684,2002-03-20,3,"Mar",2002,20,"Wednesday","(41.896671, -87.628176)","100000000",NA
"449313",41450,"Chicago/State",NA,NA,14014,2002-12-16,12,"Dec",2002,16,"Monday","(41.896671, -87.628176)","100000000",NA
"449506",41450,"Chicago/State",NA,NA,14616,2009-10-12,10,"Oct",2009,12,"Monday","(41.896671, -87.628176)","100000000",NA
"449673",41450,"Chicago/State",NA,NA,12213,2015-07-19,7,"Jul",2015,19,"Sunday","(41.896671, -87.628176)","100000000",NA
"449945",41450,"Chicago/State",NA,NA,14553,2017-05-02,5,"May",2017,2,"Tuesday","(41.896671, -87.628176)","100000000",NA
"449991",41450,"Chicago/State",NA,NA,16206,2017-06-02,6,"Jun",2017,2,"Friday","(41.896671, -87.628176)","100000000",NA
"450003",41450,"Chicago/State",NA,NA,12900,2005-04-26,4,"Apr",2005,26,"Tuesday","(41.896671, -87.628176)","100000000",NA
"450175",41450,"Chicago/State",NA,NA,12860,2013-05-11,5,"May",2013,11,"Saturday","(41.896671, -87.628176)","100000000",NA
"450295",41450,"Chicago/State",NA,NA,5032,2001-11-19,11,"Nov",2001,19,"Monday","(41.896671, -87.628176)","100000000",NA
"450487",41450,"Chicago/State",NA,NA,14365,2009-12-11,12,"Dec",2009,11,"Friday","(41.896671, -87.628176)","100000000",NA
"450519",41450,"Chicago/State",NA,NA,10204,2009-05-30,5,"May",2009,30,"Saturday","(41.896671, -87.628176)","100000000",NA
