"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"508227",41070,"Kedzie-Lake",NA,NA,1116,2004-05-10,5,"May",2004,10,"Monday","(41.884321, -87.706155)","001000000",NA
"508515",41070,"Kedzie-Lake",NA,NA,794,2005-10-15,10,"Oct",2005,15,"Saturday","(41.884321, -87.706155)","001000000",NA
"508787",41070,"Kedzie-Lake",NA,NA,1905,2014-09-29,9,"Sep",2014,29,"Monday","(41.884321, -87.706155)","001000000",NA
"508813",41070,"Kedzie-Lake",NA,NA,692,2006-01-14,1,"Jan",2006,14,"Saturday","(41.884321, -87.706155)","001000000",NA
"508900",41070,"Kedzie-Lake",NA,NA,481,2001-05-20,5,"May",2001,20,"Sunday","(41.884321, -87.706155)","001000000",NA
"508980",41070,"Kedzie-Lake",NA,NA,1199,2004-11-17,11,"Nov",2004,17,"Wednesday","(41.884321, -87.706155)","001000000",NA
"509052",41070,"Kedzie-Lake",NA,NA,685,2005-07-30,7,"Jul",2005,30,"Saturday","(41.884321, -87.706155)","001000000",NA
"509115",41070,"Kedzie-Lake",NA,NA,1231,2003-01-30,1,"Jan",2003,30,"Thursday","(41.884321, -87.706155)","001000000",NA
"509503",41070,"Kedzie-Lake",NA,NA,664,2005-05-14,5,"May",2005,14,"Saturday","(41.884321, -87.706155)","001000000",NA
"509508",41070,"Kedzie-Lake",NA,NA,1592,2016-10-11,10,"Oct",2016,11,"Tuesday","(41.884321, -87.706155)","001000000",NA
"509910",41070,"Kedzie-Lake",NA,NA,1388,2013-05-30,5,"May",2013,30,"Thursday","(41.884321, -87.706155)","001000000",NA
"510276",41070,"Kedzie-Lake",NA,NA,850,2002-12-30,12,"Dec",2002,30,"Monday","(41.884321, -87.706155)","001000000",NA
"510475",41070,"Kedzie-Lake",NA,NA,1411,2011-12-22,12,"Dec",2011,22,"Thursday","(41.884321, -87.706155)","001000000",NA
"510587",41070,"Kedzie-Lake",NA,NA,1879,2014-09-25,9,"Sep",2014,25,"Thursday","(41.884321, -87.706155)","001000000",NA
"510772",41070,"Kedzie-Lake",NA,NA,1353,2007-03-20,3,"Mar",2007,20,"Tuesday","(41.884321, -87.706155)","001000000",NA
"510794",41070,"Kedzie-Lake",NA,NA,1614,2012-05-23,5,"May",2012,23,"Wednesday","(41.884321, -87.706155)","001000000",NA
"511039",41070,"Kedzie-Lake",NA,NA,1381,2014-02-17,2,"Feb",2014,17,"Monday","(41.884321, -87.706155)","001000000",NA
"511333",41070,"Kedzie-Lake",NA,NA,638,2001-01-13,1,"Jan",2001,13,"Saturday","(41.884321, -87.706155)","001000000",NA
"511473",41070,"Kedzie-Lake",NA,NA,1409,2010-07-29,7,"Jul",2010,29,"Thursday","(41.884321, -87.706155)","001000000",NA
"511532",41070,"Kedzie-Lake",NA,NA,1554,2009-10-28,10,"Oct",2009,28,"Wednesday","(41.884321, -87.706155)","001000000",NA
"511569",41070,"Kedzie-Lake",NA,NA,774,2016-09-25,9,"Sep",2016,25,"Sunday","(41.884321, -87.706155)","001000000",NA
"511647",41070,"Kedzie-Lake",NA,NA,451,2001-02-11,2,"Feb",2001,11,"Sunday","(41.884321, -87.706155)","001000000",NA
"511660",41070,"Kedzie-Lake",NA,NA,1159,2014-09-27,9,"Sep",2014,27,"Saturday","(41.884321, -87.706155)","001000000",NA
"511699",41070,"Kedzie-Lake",NA,NA,1178,2009-06-29,6,"Jun",2009,29,"Monday","(41.884321, -87.706155)","001000000",NA
"511722",41070,"Kedzie-Lake",NA,NA,613,2017-04-23,4,"Apr",2017,23,"Sunday","(41.884321, -87.706155)","001000000",NA
"511965",41070,"Kedzie-Lake",NA,NA,1139,2002-07-03,7,"Jul",2002,3,"Wednesday","(41.884321, -87.706155)","001000000",NA
"512137",41070,"Kedzie-Lake",NA,NA,761,2012-11-22,11,"Nov",2012,22,"Thursday","(41.884321, -87.706155)","001000000",NA
"512363",41070,"Kedzie-Lake",NA,NA,1479,2007-09-25,9,"Sep",2007,25,"Tuesday","(41.884321, -87.706155)","001000000",NA
"512387",41070,"Kedzie-Lake",NA,NA,822,2010-03-13,3,"Mar",2010,13,"Saturday","(41.884321, -87.706155)","001000000",NA
"512435",41070,"Kedzie-Lake",NA,NA,1717,2016-10-31,10,"Oct",2016,31,"Monday","(41.884321, -87.706155)","001000000",NA
"512473",41070,"Kedzie-Lake",NA,NA,660,2011-04-10,4,"Apr",2011,10,"Sunday","(41.884321, -87.706155)","001000000",NA
"513026",41070,"Kedzie-Lake",NA,NA,1327,2007-04-27,4,"Apr",2007,27,"Friday","(41.884321, -87.706155)","001000000",NA
"513361",41070,"Kedzie-Lake",NA,NA,1459,2010-05-28,5,"May",2010,28,"Friday","(41.884321, -87.706155)","001000000",NA
"513550",41070,"Kedzie-Lake",NA,NA,1491,2007-11-30,11,"Nov",2007,30,"Friday","(41.884321, -87.706155)","001000000",NA
"513813",41070,"Kedzie-Lake",NA,NA,511,2007-12-30,12,"Dec",2007,30,"Sunday","(41.884321, -87.706155)","001000000",NA
"513815",41070,"Kedzie-Lake",NA,NA,1326,2012-07-25,7,"Jul",2012,25,"Wednesday","(41.884321, -87.706155)","001000000",NA
"513930",41070,"Kedzie-Lake",NA,NA,1415,2006-05-26,5,"May",2006,26,"Friday","(41.884321, -87.706155)","001000000",NA
"514000",41070,"Kedzie-Lake",NA,NA,711,2007-12-08,12,"Dec",2007,8,"Saturday","(41.884321, -87.706155)","001000000",NA
"514127",41070,"Kedzie-Lake",NA,NA,1275,2007-03-01,3,"Mar",2007,1,"Thursday","(41.884321, -87.706155)","001000000",NA
"514183",41070,"Kedzie-Lake",NA,NA,1162,2012-07-06,7,"Jul",2012,6,"Friday","(41.884321, -87.706155)","001000000",NA
"514454",41070,"Kedzie-Lake",NA,NA,1797,2016-05-16,5,"May",2016,16,"Monday","(41.884321, -87.706155)","001000000",NA
"514505",41070,"Kedzie-Lake",NA,NA,1262,2001-11-21,11,"Nov",2001,21,"Wednesday","(41.884321, -87.706155)","001000000",NA
"514647",41070,"Kedzie-Lake",NA,NA,1276,2003-10-23,10,"Oct",2003,23,"Thursday","(41.884321, -87.706155)","001000000",NA
"514702",41070,"Kedzie-Lake",NA,NA,1240,2006-02-28,2,"Feb",2006,28,"Tuesday","(41.884321, -87.706155)","001000000",NA
"514831",41070,"Kedzie-Lake",NA,NA,1309,2007-04-30,4,"Apr",2007,30,"Monday","(41.884321, -87.706155)","001000000",NA
"514874",41070,"Kedzie-Lake",NA,NA,1162,2002-04-22,4,"Apr",2002,22,"Monday","(41.884321, -87.706155)","001000000",NA
"514897",41070,"Kedzie-Lake",NA,NA,1267,2017-06-29,6,"Jun",2017,29,"Thursday","(41.884321, -87.706155)","001000000",NA
"514971",41070,"Kedzie-Lake",NA,NA,1425,2011-08-18,8,"Aug",2011,18,"Thursday","(41.884321, -87.706155)","001000000",NA
"515112",41070,"Kedzie-Lake",NA,NA,1400,2008-01-28,1,"Jan",2008,28,"Monday","(41.884321, -87.706155)","001000000",NA
"515134",41070,"Kedzie-Lake",NA,NA,1553,2013-07-26,7,"Jul",2013,26,"Friday","(41.884321, -87.706155)","001000000",NA
"515267",41070,"Kedzie-Lake",NA,NA,1733,2016-06-16,6,"Jun",2016,16,"Thursday","(41.884321, -87.706155)","001000000",NA
"515327",41070,"Kedzie-Lake",NA,NA,927,2004-03-01,3,"Mar",2004,1,"Monday","(41.884321, -87.706155)","001000000",NA
"515495",41070,"Kedzie-Lake",NA,NA,1018,2014-05-24,5,"May",2014,24,"Saturday","(41.884321, -87.706155)","001000000",NA
"515536",41070,"Kedzie-Lake",NA,NA,1432,2017-02-07,2,"Feb",2017,7,"Tuesday","(41.884321, -87.706155)","001000000",NA
"515623",41070,"Kedzie-Lake",NA,NA,1445,2007-09-10,9,"Sep",2007,10,"Monday","(41.884321, -87.706155)","001000000",NA
"515681",41070,"Kedzie-Lake",NA,NA,1184,2006-04-17,4,"Apr",2006,17,"Monday","(41.884321, -87.706155)","001000000",NA
"515813",41070,"Kedzie-Lake",NA,NA,960,2008-08-02,8,"Aug",2008,2,"Saturday","(41.884321, -87.706155)","001000000",NA
"516433",41070,"Kedzie-Lake",NA,NA,1111,2004-05-18,5,"May",2004,18,"Tuesday","(41.884321, -87.706155)","001000000",NA
"516452",41070,"Kedzie-Lake",NA,NA,1360,2017-08-18,8,"Aug",2017,18,"Friday","(41.884321, -87.706155)","001000000",NA
"516481",41070,"Kedzie-Lake",NA,NA,1271,2003-05-30,5,"May",2003,30,"Friday","(41.884321, -87.706155)","001000000",NA
"516504",41070,"Kedzie-Lake",NA,NA,894,2017-10-07,10,"Oct",2017,7,"Saturday","(41.884321, -87.706155)","001000000",NA
"516733",41070,"Kedzie-Lake",NA,NA,1422,2013-04-15,4,"Apr",2013,15,"Monday","(41.884321, -87.706155)","001000000",NA
"516811",41070,"Kedzie-Lake",NA,NA,438,2001-11-04,11,"Nov",2001,4,"Sunday","(41.884321, -87.706155)","001000000",NA
"516843",41070,"Kedzie-Lake",NA,NA,1845,2014-05-08,5,"May",2014,8,"Thursday","(41.884321, -87.706155)","001000000",NA
"516862",41070,"Kedzie-Lake",NA,NA,733,2017-11-26,11,"Nov",2017,26,"Sunday","(41.884321, -87.706155)","001000000",NA
"517030",41070,"Kedzie-Lake",NA,NA,1111,2012-03-05,3,"Mar",2012,5,"Monday","(41.884321, -87.706155)","001000000",NA
"517110",41070,"Kedzie-Lake",NA,NA,1769,2015-01-29,1,"Jan",2015,29,"Thursday","(41.884321, -87.706155)","001000000",NA
"517267",41070,"Kedzie-Lake",NA,NA,1698,2013-08-01,8,"Aug",2013,1,"Thursday","(41.884321, -87.706155)","001000000",NA
"517299",41070,"Kedzie-Lake",NA,NA,1273,2003-02-04,2,"Feb",2003,4,"Tuesday","(41.884321, -87.706155)","001000000",NA
"517673",41070,"Kedzie-Lake",NA,NA,410,2002-04-28,4,"Apr",2002,28,"Sunday","(41.884321, -87.706155)","001000000",NA
"517785",41070,"Kedzie-Lake",NA,NA,1577,2012-01-30,1,"Jan",2012,30,"Monday","(41.884321, -87.706155)","001000000",NA
"517860",41070,"Kedzie-Lake",NA,NA,1103,2003-11-24,11,"Nov",2003,24,"Monday","(41.884321, -87.706155)","001000000",NA
"518291",41070,"Kedzie-Lake",NA,NA,1556,2008-10-09,10,"Oct",2008,9,"Thursday","(41.884321, -87.706155)","001000000",NA
"518658",41070,"Kedzie-Lake",NA,NA,1461,2001-09-10,9,"Sep",2001,10,"Monday","(41.884321, -87.706155)","001000000",NA
"518995",41070,"Kedzie-Lake",NA,NA,757,2016-01-24,1,"Jan",2016,24,"Sunday","(41.884321, -87.706155)","001000000",NA
"519085",41070,"Kedzie-Lake",NA,NA,1194,2013-06-22,6,"Jun",2013,22,"Saturday","(41.884321, -87.706155)","001000000",NA
"519297",41070,"Kedzie-Lake",NA,NA,637,2011-09-18,9,"Sep",2011,18,"Sunday","(41.884321, -87.706155)","001000000",NA
"519469",41070,"Kedzie-Lake",NA,NA,1872,2014-03-10,3,"Mar",2014,10,"Monday","(41.884321, -87.706155)","001000000",NA
"519512",41070,"Kedzie-Lake",NA,NA,827,2009-12-19,12,"Dec",2009,19,"Saturday","(41.884321, -87.706155)","001000000",NA
"519520",41070,"Kedzie-Lake",NA,NA,1053,2001-07-23,7,"Jul",2001,23,"Monday","(41.884321, -87.706155)","001000000",NA
"519569",41070,"Kedzie-Lake",NA,NA,1687,2015-01-16,1,"Jan",2015,16,"Friday","(41.884321, -87.706155)","001000000",NA
"519752",41070,"Kedzie-Lake",NA,NA,1537,2015-08-04,8,"Aug",2015,4,"Tuesday","(41.884321, -87.706155)","001000000",NA
"520067",41070,"Kedzie-Lake",NA,NA,1242,2006-03-02,3,"Mar",2006,2,"Thursday","(41.884321, -87.706155)","001000000",NA
"520673",41070,"Kedzie-Lake",NA,NA,1857,2016-05-18,5,"May",2016,18,"Wednesday","(41.884321, -87.706155)","001000000",NA
"520730",41070,"Kedzie-Lake",NA,NA,708,2016-01-31,1,"Jan",2016,31,"Sunday","(41.884321, -87.706155)","001000000",NA
"520893",41070,"Kedzie-Lake",NA,NA,1384,2007-03-13,3,"Mar",2007,13,"Tuesday","(41.884321, -87.706155)","001000000",NA
"521103",41070,"Kedzie-Lake",NA,NA,1463,2007-11-27,11,"Nov",2007,27,"Tuesday","(41.884321, -87.706155)","001000000",NA
"521158",41070,"Kedzie-Lake",NA,NA,501,2003-03-23,3,"Mar",2003,23,"Sunday","(41.884321, -87.706155)","001000000",NA
"521165",41070,"Kedzie-Lake",NA,NA,1348,2002-12-20,12,"Dec",2002,20,"Friday","(41.884321, -87.706155)","001000000",NA
"521225",41070,"Kedzie-Lake",NA,NA,1391,2007-03-22,3,"Mar",2007,22,"Thursday","(41.884321, -87.706155)","001000000",NA
"521464",41070,"Kedzie-Lake",NA,NA,1418,2008-06-02,6,"Jun",2008,2,"Monday","(41.884321, -87.706155)","001000000",NA
"521953",41070,"Kedzie-Lake",NA,NA,1407,2012-08-02,8,"Aug",2012,2,"Thursday","(41.884321, -87.706155)","001000000",NA
"522055",41070,"Kedzie-Lake",NA,NA,1381,2016-12-06,12,"Dec",2016,6,"Tuesday","(41.884321, -87.706155)","001000000",NA
"522112",41070,"Kedzie-Lake",NA,NA,1229,2005-06-07,6,"Jun",2005,7,"Tuesday","(41.884321, -87.706155)","001000000",NA
"522146",41070,"Kedzie-Lake",NA,NA,1235,2004-09-13,9,"Sep",2004,13,"Monday","(41.884321, -87.706155)","001000000",NA
"522346",41070,"Kedzie-Lake",NA,NA,1211,2006-01-10,1,"Jan",2006,10,"Tuesday","(41.884321, -87.706155)","001000000",NA
"522406",41070,"Kedzie-Lake",NA,NA,1759,2016-09-23,9,"Sep",2016,23,"Friday","(41.884321, -87.706155)","001000000",NA
"522533",41070,"Kedzie-Lake",NA,NA,2034,2014-11-03,11,"Nov",2014,3,"Monday","(41.884321, -87.706155)","001000000",NA
"522739",41070,"Kedzie-Lake",NA,NA,761,2008-12-06,12,"Dec",2008,6,"Saturday","(41.884321, -87.706155)","001000000",NA
"523036",41070,"Kedzie-Lake",NA,NA,644,2004-03-06,3,"Mar",2004,6,"Saturday","(41.884321, -87.706155)","001000000",NA
"523095",41070,"Kedzie-Lake",NA,NA,725,2008-12-13,12,"Dec",2008,13,"Saturday","(41.884321, -87.706155)","001000000",NA
"523193",41070,"Kedzie-Lake",NA,NA,1938,2015-12-04,12,"Dec",2015,4,"Friday","(41.884321, -87.706155)","001000000",NA
"523327",41070,"Kedzie-Lake",NA,NA,1414,2017-02-06,2,"Feb",2017,6,"Monday","(41.884321, -87.706155)","001000000",NA
"523332",41070,"Kedzie-Lake",NA,NA,1142,2016-12-14,12,"Dec",2016,14,"Wednesday","(41.884321, -87.706155)","001000000",NA
"523366",41070,"Kedzie-Lake",NA,NA,1788,2013-11-20,11,"Nov",2013,20,"Wednesday","(41.884321, -87.706155)","001000000",NA
"523427",41070,"Kedzie-Lake",NA,NA,1398,2013-05-28,5,"May",2013,28,"Tuesday","(41.884321, -87.706155)","001000000",NA
"523541",41070,"Kedzie-Lake",NA,NA,1473,2006-10-06,10,"Oct",2006,6,"Friday","(41.884321, -87.706155)","001000000",NA
"523575",41070,"Kedzie-Lake",NA,NA,1112,2005-05-09,5,"May",2005,9,"Monday","(41.884321, -87.706155)","001000000",NA
"523577",41070,"Kedzie-Lake",NA,NA,1354,2010-07-21,7,"Jul",2010,21,"Wednesday","(41.884321, -87.706155)","001000000",NA
"523778",41070,"Kedzie-Lake",NA,NA,1395,2002-11-12,11,"Nov",2002,12,"Tuesday","(41.884321, -87.706155)","001000000",NA
"523798",41070,"Kedzie-Lake",NA,NA,829,2012-11-24,11,"Nov",2012,24,"Saturday","(41.884321, -87.706155)","001000000",NA
"523870",41070,"Kedzie-Lake",NA,NA,1083,2005-08-08,8,"Aug",2005,8,"Monday","(41.884321, -87.706155)","001000000",NA
"523913",41070,"Kedzie-Lake",NA,NA,1622,2016-10-25,10,"Oct",2016,25,"Tuesday","(41.884321, -87.706155)","001000000",NA
"524016",41070,"Kedzie-Lake",NA,NA,742,2013-11-24,11,"Nov",2013,24,"Sunday","(41.884321, -87.706155)","001000000",NA
"524024",41070,"Kedzie-Lake",NA,NA,671,2002-07-20,7,"Jul",2002,20,"Saturday","(41.884321, -87.706155)","001000000",NA
"524245",41070,"Kedzie-Lake",NA,NA,637,2005-01-17,1,"Jan",2005,17,"Monday","(41.884321, -87.706155)","001000000",NA
"524500",41070,"Kedzie-Lake",NA,NA,1343,2006-11-17,11,"Nov",2006,17,"Friday","(41.884321, -87.706155)","001000000",NA
"524544",41070,"Kedzie-Lake",NA,NA,1291,2009-02-24,2,"Feb",2009,24,"Tuesday","(41.884321, -87.706155)","001000000",NA
"524668",41070,"Kedzie-Lake",NA,NA,1175,2004-03-12,3,"Mar",2004,12,"Friday","(41.884321, -87.706155)","001000000",NA
"524994",41070,"Kedzie-Lake",NA,NA,1244,2003-12-08,12,"Dec",2003,8,"Monday","(41.884321, -87.706155)","001000000",NA
"525334",41070,"Kedzie-Lake",NA,NA,541,2005-04-03,4,"Apr",2005,3,"Sunday","(41.884321, -87.706155)","001000000",NA
"525389",41070,"Kedzie-Lake",NA,NA,1295,2005-09-20,9,"Sep",2005,20,"Tuesday","(41.884321, -87.706155)","001000000",NA
"525872",41070,"Kedzie-Lake",NA,NA,1059,2005-08-11,8,"Aug",2005,11,"Thursday","(41.884321, -87.706155)","001000000",NA
"526036",41070,"Kedzie-Lake",NA,NA,1094,2007-08-13,8,"Aug",2007,13,"Monday","(41.884321, -87.706155)","001000000",NA
"526145",41070,"Kedzie-Lake",NA,NA,1446,2011-03-23,3,"Mar",2011,23,"Wednesday","(41.884321, -87.706155)","001000000",NA
"526280",41070,"Kedzie-Lake",NA,NA,1210,2007-08-14,8,"Aug",2007,14,"Tuesday","(41.884321, -87.706155)","001000000",NA
"526346",41070,"Kedzie-Lake",NA,NA,1658,2017-10-04,10,"Oct",2017,4,"Wednesday","(41.884321, -87.706155)","001000000",NA
"526472",41070,"Kedzie-Lake",NA,NA,520,2011-01-01,1,"Jan",2011,1,"Saturday","(41.884321, -87.706155)","001000000",NA
"526545",41070,"Kedzie-Lake",NA,NA,1862,2014-05-01,5,"May",2014,1,"Thursday","(41.884321, -87.706155)","001000000",NA
"526597",41070,"Kedzie-Lake",NA,NA,1568,2012-01-25,1,"Jan",2012,25,"Wednesday","(41.884321, -87.706155)","001000000",NA
"526622",41070,"Kedzie-Lake",NA,NA,1265,2004-10-28,10,"Oct",2004,28,"Thursday","(41.884321, -87.706155)","001000000",NA
"527058",41070,"Kedzie-Lake",NA,NA,1565,2012-03-01,3,"Mar",2012,1,"Thursday","(41.884321, -87.706155)","001000000",NA
"527409",41070,"Kedzie-Lake",NA,NA,1352,2004-05-04,5,"May",2004,4,"Tuesday","(41.884321, -87.706155)","001000000",NA
"527627",41070,"Kedzie-Lake",NA,NA,1833,2015-12-18,12,"Dec",2015,18,"Friday","(41.884321, -87.706155)","001000000",NA
"527909",41070,"Kedzie-Lake",NA,NA,534,2003-06-22,6,"Jun",2003,22,"Sunday","(41.884321, -87.706155)","001000000",NA
"527956",41070,"Kedzie-Lake",NA,NA,553,2007-06-24,6,"Jun",2007,24,"Sunday","(41.884321, -87.706155)","001000000",NA
"528160",41070,"Kedzie-Lake",NA,NA,1165,2004-03-08,3,"Mar",2004,8,"Monday","(41.884321, -87.706155)","001000000",NA
"528195",41070,"Kedzie-Lake",NA,NA,1260,2007-06-27,6,"Jun",2007,27,"Wednesday","(41.884321, -87.706155)","001000000",NA
"528361",41070,"Kedzie-Lake",NA,NA,1422,2010-04-05,4,"Apr",2010,5,"Monday","(41.884321, -87.706155)","001000000",NA
"528980",41070,"Kedzie-Lake",NA,NA,1386,2006-12-15,12,"Dec",2006,15,"Friday","(41.884321, -87.706155)","001000000",NA
"529114",41070,"Kedzie-Lake",NA,NA,1864,2014-10-16,10,"Oct",2014,16,"Thursday","(41.884321, -87.706155)","001000000",NA
"529254",41070,"Kedzie-Lake",NA,NA,1250,2002-06-03,6,"Jun",2002,3,"Monday","(41.884321, -87.706155)","001000000",NA
"529389",41070,"Kedzie-Lake",NA,NA,1113,2016-07-16,7,"Jul",2016,16,"Saturday","(41.884321, -87.706155)","001000000",NA
"529503",41070,"Kedzie-Lake",NA,NA,1364,2008-07-29,7,"Jul",2008,29,"Tuesday","(41.884321, -87.706155)","001000000",NA
"529516",41070,"Kedzie-Lake",NA,NA,1715,2011-11-16,11,"Nov",2011,16,"Wednesday","(41.884321, -87.706155)","001000000",NA
"529677",41070,"Kedzie-Lake",NA,NA,1051,2017-11-24,11,"Nov",2017,24,"Friday","(41.884321, -87.706155)","001000000",NA
"529776",41070,"Kedzie-Lake",NA,NA,1010,2014-11-22,11,"Nov",2014,22,"Saturday","(41.884321, -87.706155)","001000000",NA
"530120",41070,"Kedzie-Lake",NA,NA,1575,2012-11-14,11,"Nov",2012,14,"Wednesday","(41.884321, -87.706155)","001000000",NA
"530372",41070,"Kedzie-Lake",NA,NA,1326,2001-02-26,2,"Feb",2001,26,"Monday","(41.884321, -87.706155)","001000000",NA
"530380",41070,"Kedzie-Lake",NA,NA,1176,2005-01-19,1,"Jan",2005,19,"Wednesday","(41.884321, -87.706155)","001000000",NA
"530455",41070,"Kedzie-Lake",NA,NA,537,2011-05-15,5,"May",2011,15,"Sunday","(41.884321, -87.706155)","001000000",NA
"530513",41070,"Kedzie-Lake",NA,NA,1314,2006-03-31,3,"Mar",2006,31,"Friday","(41.884321, -87.706155)","001000000",NA
"530589",41070,"Kedzie-Lake",NA,NA,1157,2003-03-31,3,"Mar",2003,31,"Monday","(41.884321, -87.706155)","001000000",NA
"530656",41070,"Kedzie-Lake",NA,NA,877,2011-04-30,4,"Apr",2011,30,"Saturday","(41.884321, -87.706155)","001000000",NA
"531059",41070,"Kedzie-Lake",NA,NA,737,2006-08-19,8,"Aug",2006,19,"Saturday","(41.884321, -87.706155)","001000000",NA
"531547",41070,"Kedzie-Lake",NA,NA,1013,2014-10-11,10,"Oct",2014,11,"Saturday","(41.884321, -87.706155)","001000000",NA
"531569",41070,"Kedzie-Lake",NA,NA,709,2007-07-15,7,"Jul",2007,15,"Sunday","(41.884321, -87.706155)","001000000",NA
"531744",41070,"Kedzie-Lake",NA,NA,1319,2002-01-28,1,"Jan",2002,28,"Monday","(41.884321, -87.706155)","001000000",NA
"531873",41070,"Kedzie-Lake",NA,NA,1132,2002-02-25,2,"Feb",2002,25,"Monday","(41.884321, -87.706155)","001000000",NA
"532097",41070,"Kedzie-Lake",NA,NA,1329,2001-12-05,12,"Dec",2001,5,"Wednesday","(41.884321, -87.706155)","001000000",NA
"532136",41070,"Kedzie-Lake",NA,NA,1310,2003-09-05,9,"Sep",2003,5,"Friday","(41.884321, -87.706155)","001000000",NA
"532159",41070,"Kedzie-Lake",NA,NA,1680,2014-03-06,3,"Mar",2014,6,"Thursday","(41.884321, -87.706155)","001000000",NA
"532179",41070,"Kedzie-Lake",NA,NA,1544,2015-06-15,6,"Jun",2015,15,"Monday","(41.884321, -87.706155)","001000000",NA
"532214",41070,"Kedzie-Lake",NA,NA,859,2003-12-23,12,"Dec",2003,23,"Tuesday","(41.884321, -87.706155)","001000000",NA
"532405",41070,"Kedzie-Lake",NA,NA,442,2003-06-01,6,"Jun",2003,1,"Sunday","(41.884321, -87.706155)","001000000",NA
"532435",41070,"Kedzie-Lake",NA,NA,554,2006-06-18,6,"Jun",2006,18,"Sunday","(41.884321, -87.706155)","001000000",NA
"532593",41070,"Kedzie-Lake",NA,NA,1489,2013-04-25,4,"Apr",2013,25,"Thursday","(41.884321, -87.706155)","001000000",NA
"532691",41070,"Kedzie-Lake",NA,NA,1170,2003-11-18,11,"Nov",2003,18,"Tuesday","(41.884321, -87.706155)","001000000",NA
"532951",41070,"Kedzie-Lake",NA,NA,484,2002-06-09,6,"Jun",2002,9,"Sunday","(41.884321, -87.706155)","001000000",NA
"533266",41070,"Kedzie-Lake",NA,NA,536,2008-03-30,3,"Mar",2008,30,"Sunday","(41.884321, -87.706155)","001000000",NA
"533358",41070,"Kedzie-Lake",NA,NA,1563,2012-04-10,4,"Apr",2012,10,"Tuesday","(41.884321, -87.706155)","001000000",NA
"533411",41070,"Kedzie-Lake",NA,NA,787,2005-09-03,9,"Sep",2005,3,"Saturday","(41.884321, -87.706155)","001000000",NA
"533468",41070,"Kedzie-Lake",NA,NA,1569,2014-04-23,4,"Apr",2014,23,"Wednesday","(41.884321, -87.706155)","001000000",NA
"533517",41070,"Kedzie-Lake",NA,NA,689,2009-03-28,3,"Mar",2009,28,"Saturday","(41.884321, -87.706155)","001000000",NA
"533544",41070,"Kedzie-Lake",NA,NA,845,2007-07-21,7,"Jul",2007,21,"Saturday","(41.884321, -87.706155)","001000000",NA
"533759",41070,"Kedzie-Lake",NA,NA,495,2006-03-26,3,"Mar",2006,26,"Sunday","(41.884321, -87.706155)","001000000",NA
"533788",41070,"Kedzie-Lake",NA,NA,1129,2016-02-19,2,"Feb",2016,19,"Friday","(41.884321, -87.706155)","001000000",NA
"534164",41070,"Kedzie-Lake",NA,NA,1687,2011-09-22,9,"Sep",2011,22,"Thursday","(41.884321, -87.706155)","001000000",NA
"534231",41070,"Kedzie-Lake",NA,NA,876,2017-06-17,6,"Jun",2017,17,"Saturday","(41.884321, -87.706155)","001000000",NA
"534518",41070,"Kedzie-Lake",NA,NA,534,2013-03-24,3,"Mar",2013,24,"Sunday","(41.884321, -87.706155)","001000000",NA
"534520",41070,"Kedzie-Lake",NA,NA,1385,2012-01-27,1,"Jan",2012,27,"Friday","(41.884321, -87.706155)","001000000",NA
"535388",41070,"Kedzie-Lake",NA,NA,728,2005-10-22,10,"Oct",2005,22,"Saturday","(41.884321, -87.706155)","001000000",NA
"535463",41070,"Kedzie-Lake",NA,NA,1734,2015-03-25,3,"Mar",2015,25,"Wednesday","(41.884321, -87.706155)","001000000",NA
"535591",41070,"Kedzie-Lake",NA,NA,600,2003-02-22,2,"Feb",2003,22,"Saturday","(41.884321, -87.706155)","001000000",NA
"535654",41070,"Kedzie-Lake",NA,NA,1339,2006-03-14,3,"Mar",2006,14,"Tuesday","(41.884321, -87.706155)","001000000",NA
"535773",41070,"Kedzie-Lake",NA,NA,1359,2008-02-28,2,"Feb",2008,28,"Thursday","(41.884321, -87.706155)","001000000",NA
"535920",41070,"Kedzie-Lake",NA,NA,680,2005-12-17,12,"Dec",2005,17,"Saturday","(41.884321, -87.706155)","001000000",NA
"535971",41070,"Kedzie-Lake",NA,NA,1066,2002-08-01,8,"Aug",2002,1,"Thursday","(41.884321, -87.706155)","001000000",NA
"536052",41070,"Kedzie-Lake",NA,NA,1313,2012-07-09,7,"Jul",2012,9,"Monday","(41.884321, -87.706155)","001000000",NA
"536260",41070,"Kedzie-Lake",NA,NA,1424,2011-05-31,5,"May",2011,31,"Tuesday","(41.884321, -87.706155)","001000000",NA
"536400",41070,"Kedzie-Lake",NA,NA,1457,2012-05-30,5,"May",2012,30,"Wednesday","(41.884321, -87.706155)","001000000",NA
"536492",41070,"Kedzie-Lake",NA,NA,1183,2004-10-25,10,"Oct",2004,25,"Monday","(41.884321, -87.706155)","001000000",NA
"536522",41070,"Kedzie-Lake",NA,NA,1355,2012-08-29,8,"Aug",2012,29,"Wednesday","(41.884321, -87.706155)","001000000",NA
"536603",41070,"Kedzie-Lake",NA,NA,1234,2001-11-28,11,"Nov",2001,28,"Wednesday","(41.884321, -87.706155)","001000000",NA
"536641",41070,"Kedzie-Lake",NA,NA,588,2016-12-04,12,"Dec",2016,4,"Sunday","(41.884321, -87.706155)","001000000",NA
