"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"657057",40670,"Western/Milwaukee",NA,NA,4053,2007-11-26,11,"Nov",2007,26,"Monday","(41.916157, -87.687364)","010000000",NA
"657060",40670,"Western/Milwaukee",NA,NA,5259,2014-09-02,9,"Sep",2014,2,"Tuesday","(41.916157, -87.687364)","010000000",NA
"657251",40670,"Western/Milwaukee",NA,NA,3963,2004-10-26,10,"Oct",2004,26,"Tuesday","(41.916157, -87.687364)","010000000",NA
"657303",40670,"Western/Milwaukee",NA,NA,5864,2017-11-14,11,"Nov",2017,14,"Tuesday","(41.916157, -87.687364)","010000000",NA
"657397",40670,"Western/Milwaukee",NA,NA,1943,2011-11-20,11,"Nov",2011,20,"Sunday","(41.916157, -87.687364)","010000000",NA
"657510",40670,"Western/Milwaukee",NA,NA,4228,2010-04-05,4,"Apr",2010,5,"Monday","(41.916157, -87.687364)","010000000",NA
"657518",40670,"Western/Milwaukee",NA,NA,4187,2006-06-08,6,"Jun",2006,8,"Thursday","(41.916157, -87.687364)","010000000",NA
"657521",40670,"Western/Milwaukee",NA,NA,3838,2007-05-04,5,"May",2007,4,"Friday","(41.916157, -87.687364)","010000000",NA
"657555",40670,"Western/Milwaukee",NA,NA,4419,2011-05-17,5,"May",2011,17,"Tuesday","(41.916157, -87.687364)","010000000",NA
"657711",40670,"Western/Milwaukee",NA,NA,4369,2010-06-22,6,"Jun",2010,22,"Tuesday","(41.916157, -87.687364)","010000000",NA
"657780",40670,"Western/Milwaukee",NA,NA,4206,2009-03-30,3,"Mar",2009,30,"Monday","(41.916157, -87.687364)","010000000",NA
"658087",40670,"Western/Milwaukee",NA,NA,4801,2011-05-13,5,"May",2011,13,"Friday","(41.916157, -87.687364)","010000000",NA
"658194",40670,"Western/Milwaukee",NA,NA,3886,2004-10-25,10,"Oct",2004,25,"Monday","(41.916157, -87.687364)","010000000",NA
"658352",40670,"Western/Milwaukee",NA,NA,4481,2012-05-18,5,"May",2012,18,"Friday","(41.916157, -87.687364)","010000000",NA
"658416",40670,"Western/Milwaukee",NA,NA,3103,2015-05-16,5,"May",2015,16,"Saturday","(41.916157, -87.687364)","010000000",NA
"658492",40670,"Western/Milwaukee",NA,NA,6738,2014-04-11,4,"Apr",2014,11,"Friday","(41.916157, -87.687364)","010000000",NA
"658523",40670,"Western/Milwaukee",NA,NA,4799,2012-06-19,6,"Jun",2012,19,"Tuesday","(41.916157, -87.687364)","010000000",NA
"658754",40670,"Western/Milwaukee",NA,NA,4814,2008-11-20,11,"Nov",2008,20,"Thursday","(41.916157, -87.687364)","010000000",NA
"659384",40670,"Western/Milwaukee",NA,NA,3532,2003-11-13,11,"Nov",2003,13,"Thursday","(41.916157, -87.687364)","010000000",NA
"660014",40670,"Western/Milwaukee",NA,NA,1615,2017-01-15,1,"Jan",2017,15,"Sunday","(41.916157, -87.687364)","010000000",NA
"660045",40670,"Western/Milwaukee",NA,NA,1998,2005-11-05,11,"Nov",2005,5,"Saturday","(41.916157, -87.687364)","010000000",NA
"660079",40670,"Western/Milwaukee",NA,NA,3728,2005-01-25,1,"Jan",2005,25,"Tuesday","(41.916157, -87.687364)","010000000",NA
"660134",40670,"Western/Milwaukee",NA,NA,5515,2015-05-19,5,"May",2015,19,"Tuesday","(41.916157, -87.687364)","010000000",NA
"660156",40670,"Western/Milwaukee",NA,NA,1555,2016-12-26,12,"Dec",2016,26,"Monday","(41.916157, -87.687364)","010000000",NA
"660494",40670,"Western/Milwaukee",NA,NA,4781,2013-08-21,8,"Aug",2013,21,"Wednesday","(41.916157, -87.687364)","010000000",NA
"660502",40670,"Western/Milwaukee",NA,NA,3962,2007-06-06,6,"Jun",2007,6,"Wednesday","(41.916157, -87.687364)","010000000",NA
"660660",40670,"Western/Milwaukee",NA,NA,4937,2012-03-02,3,"Mar",2012,2,"Friday","(41.916157, -87.687364)","010000000",NA
"660778",40670,"Western/Milwaukee",NA,NA,4483,2011-04-21,4,"Apr",2011,21,"Thursday","(41.916157, -87.687364)","010000000",NA
"661002",40670,"Western/Milwaukee",NA,NA,5454,2012-09-07,9,"Sep",2012,7,"Friday","(41.916157, -87.687364)","010000000",NA
"661071",40670,"Western/Milwaukee",NA,NA,3400,2004-05-24,5,"May",2004,24,"Monday","(41.916157, -87.687364)","010000000",NA
"661101",40670,"Western/Milwaukee",NA,NA,2959,2001-01-09,1,"Jan",2001,9,"Tuesday","(41.916157, -87.687364)","010000000",NA
"661138",40670,"Western/Milwaukee",NA,NA,2435,2013-07-14,7,"Jul",2013,14,"Sunday","(41.916157, -87.687364)","010000000",NA
"661219",40670,"Western/Milwaukee",NA,NA,3931,2006-02-07,2,"Feb",2006,7,"Tuesday","(41.916157, -87.687364)","010000000",NA
"661323",40670,"Western/Milwaukee",NA,NA,1510,2010-02-28,2,"Feb",2010,28,"Sunday","(41.916157, -87.687364)","010000000",NA
"661707",40670,"Western/Milwaukee",NA,NA,1271,2005-06-19,6,"Jun",2005,19,"Sunday","(41.916157, -87.687364)","010000000",NA
"661825",40670,"Western/Milwaukee",NA,NA,1935,2011-05-01,5,"May",2011,1,"Sunday","(41.916157, -87.687364)","010000000",NA
"662109",40670,"Western/Milwaukee",NA,NA,5950,2016-10-27,10,"Oct",2016,27,"Thursday","(41.916157, -87.687364)","010000000",NA
"662421",40670,"Western/Milwaukee",NA,NA,2892,2001-08-03,8,"Aug",2001,3,"Friday","(41.916157, -87.687364)","010000000",NA
"662430",40670,"Western/Milwaukee",NA,NA,5573,2015-03-05,3,"Mar",2015,5,"Thursday","(41.916157, -87.687364)","010000000",NA
"662603",40670,"Western/Milwaukee",NA,NA,4754,2011-05-12,5,"May",2011,12,"Thursday","(41.916157, -87.687364)","010000000",NA
"662612",40670,"Western/Milwaukee",NA,NA,1969,2006-09-30,9,"Sep",2006,30,"Saturday","(41.916157, -87.687364)","010000000",NA
"662878",40670,"Western/Milwaukee",NA,NA,1075,2002-09-29,9,"Sep",2002,29,"Sunday","(41.916157, -87.687364)","010000000",NA
"663238",40670,"Western/Milwaukee",NA,NA,1568,2007-09-16,9,"Sep",2007,16,"Sunday","(41.916157, -87.687364)","010000000",NA
"663251",40670,"Western/Milwaukee",NA,NA,2006,2013-07-07,7,"Jul",2013,7,"Sunday","(41.916157, -87.687364)","010000000",NA
"663347",40670,"Western/Milwaukee",NA,NA,5252,2016-08-10,8,"Aug",2016,10,"Wednesday","(41.916157, -87.687364)","010000000",NA
"663399",40670,"Western/Milwaukee",NA,NA,1992,2013-05-26,5,"May",2013,26,"Sunday","(41.916157, -87.687364)","010000000",NA
"663521",40670,"Western/Milwaukee",NA,NA,1442,2011-11-24,11,"Nov",2011,24,"Thursday","(41.916157, -87.687364)","010000000",NA
"663839",40670,"Western/Milwaukee",NA,NA,5568,2016-09-19,9,"Sep",2016,19,"Monday","(41.916157, -87.687364)","010000000",NA
"663859",40670,"Western/Milwaukee",NA,NA,4386,2009-01-29,1,"Jan",2009,29,"Thursday","(41.916157, -87.687364)","010000000",NA
"663928",40670,"Western/Milwaukee",NA,NA,4509,2010-09-14,9,"Sep",2010,14,"Tuesday","(41.916157, -87.687364)","010000000",NA
"663961",40670,"Western/Milwaukee",NA,NA,2837,2001-01-04,1,"Jan",2001,4,"Thursday","(41.916157, -87.687364)","010000000",NA
"664003",40670,"Western/Milwaukee",NA,NA,4498,2009-01-28,1,"Jan",2009,28,"Wednesday","(41.916157, -87.687364)","010000000",NA
"664057",40670,"Western/Milwaukee",NA,NA,5346,2017-03-02,3,"Mar",2017,2,"Thursday","(41.916157, -87.687364)","010000000",NA
"664299",40670,"Western/Milwaukee",NA,NA,5309,2015-02-20,2,"Feb",2015,20,"Friday","(41.916157, -87.687364)","010000000",NA
"664310",40670,"Western/Milwaukee",NA,NA,2543,2011-02-26,2,"Feb",2011,26,"Saturday","(41.916157, -87.687364)","010000000",NA
"664374",40670,"Western/Milwaukee",NA,NA,4423,2010-03-26,3,"Mar",2010,26,"Friday","(41.916157, -87.687364)","010000000",NA
"664485",40670,"Western/Milwaukee",NA,NA,4937,2011-11-23,11,"Nov",2011,23,"Wednesday","(41.916157, -87.687364)","010000000",NA
"664552",40670,"Western/Milwaukee",NA,NA,3889,2006-03-27,3,"Mar",2006,27,"Monday","(41.916157, -87.687364)","010000000",NA
"664572",40670,"Western/Milwaukee",NA,NA,1843,2017-02-19,2,"Feb",2017,19,"Sunday","(41.916157, -87.687364)","010000000",NA
"664627",40670,"Western/Milwaukee",NA,NA,4306,2006-09-14,9,"Sep",2006,14,"Thursday","(41.916157, -87.687364)","010000000",NA
"664762",40670,"Western/Milwaukee",NA,NA,4576,2010-09-10,9,"Sep",2010,10,"Friday","(41.916157, -87.687364)","010000000",NA
"664802",40670,"Western/Milwaukee",NA,NA,1662,2008-07-27,7,"Jul",2008,27,"Sunday","(41.916157, -87.687364)","010000000",NA
"664869",40670,"Western/Milwaukee",NA,NA,4217,2007-11-15,11,"Nov",2007,15,"Thursday","(41.916157, -87.687364)","010000000",NA
"664871",40670,"Western/Milwaukee",NA,NA,1580,2002-03-23,3,"Mar",2002,23,"Saturday","(41.916157, -87.687364)","010000000",NA
"664878",40670,"Western/Milwaukee",NA,NA,5041,2012-01-13,1,"Jan",2012,13,"Friday","(41.916157, -87.687364)","010000000",NA
"664925",40670,"Western/Milwaukee",NA,NA,3637,2004-08-31,8,"Aug",2004,31,"Tuesday","(41.916157, -87.687364)","010000000",NA
"664941",40670,"Western/Milwaukee",NA,NA,3780,2004-12-02,12,"Dec",2004,2,"Thursday","(41.916157, -87.687364)","010000000",NA
"664947",40670,"Western/Milwaukee",NA,NA,5634,2017-11-20,11,"Nov",2017,20,"Monday","(41.916157, -87.687364)","010000000",NA
"665336",40670,"Western/Milwaukee",NA,NA,3545,2005-01-04,1,"Jan",2005,4,"Tuesday","(41.916157, -87.687364)","010000000",NA
"665366",40670,"Western/Milwaukee",NA,NA,4029,2009-08-14,8,"Aug",2009,14,"Friday","(41.916157, -87.687364)","010000000",NA
"666157",40670,"Western/Milwaukee",NA,NA,3774,2005-05-25,5,"May",2005,25,"Wednesday","(41.916157, -87.687364)","010000000",NA
"666202",40670,"Western/Milwaukee",NA,NA,2271,2005-01-17,1,"Jan",2005,17,"Monday","(41.916157, -87.687364)","010000000",NA
"666333",40670,"Western/Milwaukee",NA,NA,3887,2009-06-01,6,"Jun",2009,1,"Monday","(41.916157, -87.687364)","010000000",NA
"666341",40670,"Western/Milwaukee",NA,NA,4296,2009-07-23,7,"Jul",2009,23,"Thursday","(41.916157, -87.687364)","010000000",NA
"666448",40670,"Western/Milwaukee",NA,NA,3341,2015-12-28,12,"Dec",2015,28,"Monday","(41.916157, -87.687364)","010000000",NA
"666530",40670,"Western/Milwaukee",NA,NA,5370,2017-03-09,3,"Mar",2017,9,"Thursday","(41.916157, -87.687364)","010000000",NA
"666801",40670,"Western/Milwaukee",NA,NA,1154,2005-04-24,4,"Apr",2005,24,"Sunday","(41.916157, -87.687364)","010000000",NA
"666942",40670,"Western/Milwaukee",NA,NA,5465,2017-04-21,4,"Apr",2017,21,"Friday","(41.916157, -87.687364)","010000000",NA
"666996",40670,"Western/Milwaukee",NA,NA,5073,2011-09-16,9,"Sep",2011,16,"Friday","(41.916157, -87.687364)","010000000",NA
"667178",40670,"Western/Milwaukee",NA,NA,1935,2007-11-03,11,"Nov",2007,3,"Saturday","(41.916157, -87.687364)","010000000",NA
"667729",40670,"Western/Milwaukee",NA,NA,1929,2008-04-05,4,"Apr",2008,5,"Saturday","(41.916157, -87.687364)","010000000",NA
"667886",40670,"Western/Milwaukee",NA,NA,3353,2002-03-13,3,"Mar",2002,13,"Wednesday","(41.916157, -87.687364)","010000000",NA
"667980",40670,"Western/Milwaukee",NA,NA,3672,2002-11-08,11,"Nov",2002,8,"Friday","(41.916157, -87.687364)","010000000",NA
"667994",40670,"Western/Milwaukee",NA,NA,1701,2010-07-05,7,"Jul",2010,5,"Monday","(41.916157, -87.687364)","010000000",NA
"668453",40670,"Western/Milwaukee",NA,NA,2362,2010-07-10,7,"Jul",2010,10,"Saturday","(41.916157, -87.687364)","010000000",NA
"668782",40670,"Western/Milwaukee",NA,NA,3609,2004-06-16,6,"Jun",2004,16,"Wednesday","(41.916157, -87.687364)","010000000",NA
"669141",40670,"Western/Milwaukee",NA,NA,4986,2013-06-03,6,"Jun",2013,3,"Monday","(41.916157, -87.687364)","010000000",NA
"669226",40670,"Western/Milwaukee",NA,NA,5443,2016-10-12,10,"Oct",2016,12,"Wednesday","(41.916157, -87.687364)","010000000",NA
"669309",40670,"Western/Milwaukee",NA,NA,3202,2003-04-14,4,"Apr",2003,14,"Monday","(41.916157, -87.687364)","010000000",NA
"669521",40670,"Western/Milwaukee",NA,NA,3265,2004-12-21,12,"Dec",2004,21,"Tuesday","(41.916157, -87.687364)","010000000",NA
"669581",40670,"Western/Milwaukee",NA,NA,2979,2001-07-09,7,"Jul",2001,9,"Monday","(41.916157, -87.687364)","010000000",NA
"669663",40670,"Western/Milwaukee",NA,NA,1902,2006-03-18,3,"Mar",2006,18,"Saturday","(41.916157, -87.687364)","010000000",NA
"669713",40670,"Western/Milwaukee",NA,NA,2112,2006-05-06,5,"May",2006,6,"Saturday","(41.916157, -87.687364)","010000000",NA
"669842",40670,"Western/Milwaukee",NA,NA,3178,2002-08-21,8,"Aug",2002,21,"Wednesday","(41.916157, -87.687364)","010000000",NA
"669907",40670,"Western/Milwaukee",NA,NA,5639,2015-02-11,2,"Feb",2015,11,"Wednesday","(41.916157, -87.687364)","010000000",NA
"669956",40670,"Western/Milwaukee",NA,NA,4071,2006-03-07,3,"Mar",2006,7,"Tuesday","(41.916157, -87.687364)","010000000",NA
"670084",40670,"Western/Milwaukee",NA,NA,4974,2012-11-13,11,"Nov",2012,13,"Tuesday","(41.916157, -87.687364)","010000000",NA
"670329",40670,"Western/Milwaukee",NA,NA,3035,2001-09-27,9,"Sep",2001,27,"Thursday","(41.916157, -87.687364)","010000000",NA
"670387",40670,"Western/Milwaukee",NA,NA,2858,2015-10-03,10,"Oct",2015,3,"Saturday","(41.916157, -87.687364)","010000000",NA
"670418",40670,"Western/Milwaukee",NA,NA,2420,2016-04-30,4,"Apr",2016,30,"Saturday","(41.916157, -87.687364)","010000000",NA
"670520",40670,"Western/Milwaukee",NA,NA,5516,2015-07-29,7,"Jul",2015,29,"Wednesday","(41.916157, -87.687364)","010000000",NA
"670731",40670,"Western/Milwaukee",NA,NA,1714,2013-05-27,5,"May",2013,27,"Monday","(41.916157, -87.687364)","010000000",NA
"670996",40670,"Western/Milwaukee",NA,NA,5099,2013-07-18,7,"Jul",2013,18,"Thursday","(41.916157, -87.687364)","010000000",NA
"671102",40670,"Western/Milwaukee",NA,NA,2747,2013-05-04,5,"May",2013,4,"Saturday","(41.916157, -87.687364)","010000000",NA
"671124",40670,"Western/Milwaukee",NA,NA,4059,2006-02-10,2,"Feb",2006,10,"Friday","(41.916157, -87.687364)","010000000",NA
"671326",40670,"Western/Milwaukee",NA,NA,6020,2015-10-16,10,"Oct",2015,16,"Friday","(41.916157, -87.687364)","010000000",NA
"671355",40670,"Western/Milwaukee",NA,NA,5492,2016-06-01,6,"Jun",2016,1,"Wednesday","(41.916157, -87.687364)","010000000",NA
"671442",40670,"Western/Milwaukee",NA,NA,4961,2013-03-11,3,"Mar",2013,11,"Monday","(41.916157, -87.687364)","010000000",NA
"671444",40670,"Western/Milwaukee",NA,NA,3082,2003-10-13,10,"Oct",2003,13,"Monday","(41.916157, -87.687364)","010000000",NA
"671741",40670,"Western/Milwaukee",NA,NA,3062,2002-06-24,6,"Jun",2002,24,"Monday","(41.916157, -87.687364)","010000000",NA
"671757",40670,"Western/Milwaukee",NA,NA,994,2001-12-23,12,"Dec",2001,23,"Sunday","(41.916157, -87.687364)","010000000",NA
"672000",40670,"Western/Milwaukee",NA,NA,3831,2016-02-15,2,"Feb",2016,15,"Monday","(41.916157, -87.687364)","010000000",NA
"672025",40670,"Western/Milwaukee",NA,NA,4266,2010-06-02,6,"Jun",2010,2,"Wednesday","(41.916157, -87.687364)","010000000",NA
"672211",40670,"Western/Milwaukee",NA,NA,4717,2013-01-07,1,"Jan",2013,7,"Monday","(41.916157, -87.687364)","010000000",NA
"672219",40670,"Western/Milwaukee",NA,NA,3532,2002-11-01,11,"Nov",2002,1,"Friday","(41.916157, -87.687364)","010000000",NA
"672354",40670,"Western/Milwaukee",NA,NA,920,2003-11-27,11,"Nov",2003,27,"Thursday","(41.916157, -87.687364)","010000000",NA
"672435",40670,"Western/Milwaukee",NA,NA,4077,2005-12-16,12,"Dec",2005,16,"Friday","(41.916157, -87.687364)","010000000",NA
"672486",40670,"Western/Milwaukee",NA,NA,5829,2015-05-29,5,"May",2015,29,"Friday","(41.916157, -87.687364)","010000000",NA
"672487",40670,"Western/Milwaukee",NA,NA,5238,2013-03-14,3,"Mar",2013,14,"Thursday","(41.916157, -87.687364)","010000000",NA
"672493",40670,"Western/Milwaukee",NA,NA,2363,2003-02-17,2,"Feb",2003,17,"Monday","(41.916157, -87.687364)","010000000",NA
"672722",40670,"Western/Milwaukee",NA,NA,4257,2008-01-29,1,"Jan",2008,29,"Tuesday","(41.916157, -87.687364)","010000000",NA
"672840",40670,"Western/Milwaukee",NA,NA,4905,2017-01-31,1,"Jan",2017,31,"Tuesday","(41.916157, -87.687364)","010000000",NA
"673012",40670,"Western/Milwaukee",NA,NA,5087,2014-08-21,8,"Aug",2014,21,"Thursday","(41.916157, -87.687364)","010000000",NA
"673060",40670,"Western/Milwaukee",NA,NA,3214,2003-04-01,4,"Apr",2003,1,"Tuesday","(41.916157, -87.687364)","010000000",NA
"673083",40670,"Western/Milwaukee",NA,NA,4167,2008-03-11,3,"Mar",2008,11,"Tuesday","(41.916157, -87.687364)","010000000",NA
"673115",40670,"Western/Milwaukee",NA,NA,4598,2012-07-30,7,"Jul",2012,30,"Monday","(41.916157, -87.687364)","010000000",NA
"673116",40670,"Western/Milwaukee",NA,NA,5107,2011-10-13,10,"Oct",2011,13,"Thursday","(41.916157, -87.687364)","010000000",NA
"673327",40670,"Western/Milwaukee",NA,NA,5524,2016-07-27,7,"Jul",2016,27,"Wednesday","(41.916157, -87.687364)","010000000",NA
"673488",40670,"Western/Milwaukee",NA,NA,5275,2013-09-23,9,"Sep",2013,23,"Monday","(41.916157, -87.687364)","010000000",NA
"673685",40670,"Western/Milwaukee",NA,NA,2988,2001-05-23,5,"May",2001,23,"Wednesday","(41.916157, -87.687364)","010000000",NA
"673816",40670,"Western/Milwaukee",NA,NA,1965,2007-10-27,10,"Oct",2007,27,"Saturday","(41.916157, -87.687364)","010000000",NA
"673854",40670,"Western/Milwaukee",NA,NA,4528,2011-03-30,3,"Mar",2011,30,"Wednesday","(41.916157, -87.687364)","010000000",NA
"674090",40670,"Western/Milwaukee",NA,NA,4895,2012-08-06,8,"Aug",2012,6,"Monday","(41.916157, -87.687364)","010000000",NA
"674470",40670,"Western/Milwaukee",NA,NA,3763,2005-05-19,5,"May",2005,19,"Thursday","(41.916157, -87.687364)","010000000",NA
"674471",40670,"Western/Milwaukee",NA,NA,3720,2005-06-08,6,"Jun",2005,8,"Wednesday","(41.916157, -87.687364)","010000000",NA
"674514",40670,"Western/Milwaukee",NA,NA,3510,2004-08-13,8,"Aug",2004,13,"Friday","(41.916157, -87.687364)","010000000",NA
"674534",40670,"Western/Milwaukee",NA,NA,3905,2007-05-23,5,"May",2007,23,"Wednesday","(41.916157, -87.687364)","010000000",NA
"674593",40670,"Western/Milwaukee",NA,NA,2255,2016-07-17,7,"Jul",2016,17,"Sunday","(41.916157, -87.687364)","010000000",NA
"674754",40670,"Western/Milwaukee",NA,NA,4535,2011-08-23,8,"Aug",2011,23,"Tuesday","(41.916157, -87.687364)","010000000",NA
"674817",40670,"Western/Milwaukee",NA,NA,2865,2016-02-20,2,"Feb",2016,20,"Saturday","(41.916157, -87.687364)","010000000",NA
"674911",40670,"Western/Milwaukee",NA,NA,4687,2010-09-16,9,"Sep",2010,16,"Thursday","(41.916157, -87.687364)","010000000",NA
"674915",40670,"Western/Milwaukee",NA,NA,1382,2007-07-08,7,"Jul",2007,8,"Sunday","(41.916157, -87.687364)","010000000",NA
"675115",40670,"Western/Milwaukee",NA,NA,1208,2002-07-07,7,"Jul",2002,7,"Sunday","(41.916157, -87.687364)","010000000",NA
"675177",40670,"Western/Milwaukee",NA,NA,1126,2010-01-03,1,"Jan",2010,3,"Sunday","(41.916157, -87.687364)","010000000",NA
"675256",40670,"Western/Milwaukee",NA,NA,4595,2010-03-05,3,"Mar",2010,5,"Friday","(41.916157, -87.687364)","010000000",NA
"675432",40670,"Western/Milwaukee",NA,NA,2619,2010-03-13,3,"Mar",2010,13,"Saturday","(41.916157, -87.687364)","010000000",NA
"675442",40670,"Western/Milwaukee",NA,NA,3126,2015-08-02,8,"Aug",2015,2,"Sunday","(41.916157, -87.687364)","010000000",NA
"675641",40670,"Western/Milwaukee",NA,NA,3227,2015-09-19,9,"Sep",2015,19,"Saturday","(41.916157, -87.687364)","010000000",NA
"675796",40670,"Western/Milwaukee",NA,NA,2067,2011-10-16,10,"Oct",2011,16,"Sunday","(41.916157, -87.687364)","010000000",NA
"675835",40670,"Western/Milwaukee",NA,NA,3496,2002-09-20,9,"Sep",2002,20,"Friday","(41.916157, -87.687364)","010000000",NA
"675933",40670,"Western/Milwaukee",NA,NA,1879,2013-12-01,12,"Dec",2013,1,"Sunday","(41.916157, -87.687364)","010000000",NA
"676829",40670,"Western/Milwaukee",NA,NA,2918,2017-07-08,7,"Jul",2017,8,"Saturday","(41.916157, -87.687364)","010000000",NA
"676966",40670,"Western/Milwaukee",NA,NA,5549,2012-11-30,11,"Nov",2012,30,"Friday","(41.916157, -87.687364)","010000000",NA
"677020",40670,"Western/Milwaukee",NA,NA,5365,2017-07-07,7,"Jul",2017,7,"Friday","(41.916157, -87.687364)","010000000",NA
"677268",40670,"Western/Milwaukee",NA,NA,2115,2014-07-06,7,"Jul",2014,6,"Sunday","(41.916157, -87.687364)","010000000",NA
"677292",40670,"Western/Milwaukee",NA,NA,4471,2011-04-20,4,"Apr",2011,20,"Wednesday","(41.916157, -87.687364)","010000000",NA
"677415",40670,"Western/Milwaukee",NA,NA,4759,2012-05-14,5,"May",2012,14,"Monday","(41.916157, -87.687364)","010000000",NA
"677609",40670,"Western/Milwaukee",NA,NA,3990,2006-03-15,3,"Mar",2006,15,"Wednesday","(41.916157, -87.687364)","010000000",NA
"677640",40670,"Western/Milwaukee",NA,NA,5726,2017-11-13,11,"Nov",2017,13,"Monday","(41.916157, -87.687364)","010000000",NA
"678325",40670,"Western/Milwaukee",NA,NA,3225,2001-10-11,10,"Oct",2001,11,"Thursday","(41.916157, -87.687364)","010000000",NA
"678442",40670,"Western/Milwaukee",NA,NA,4399,2009-10-19,10,"Oct",2009,19,"Monday","(41.916157, -87.687364)","010000000",NA
"678510",40670,"Western/Milwaukee",NA,NA,3984,2007-01-23,1,"Jan",2007,23,"Tuesday","(41.916157, -87.687364)","010000000",NA
"678579",40670,"Western/Milwaukee",NA,NA,5204,2012-09-10,9,"Sep",2012,10,"Monday","(41.916157, -87.687364)","010000000",NA
"678785",40670,"Western/Milwaukee",NA,NA,4100,2008-03-06,3,"Mar",2008,6,"Thursday","(41.916157, -87.687364)","010000000",NA
"679130",40670,"Western/Milwaukee",NA,NA,3740,2005-02-28,2,"Feb",2005,28,"Monday","(41.916157, -87.687364)","010000000",NA
"679356",40670,"Western/Milwaukee",NA,NA,3797,2004-04-23,4,"Apr",2004,23,"Friday","(41.916157, -87.687364)","010000000",NA
"679382",40670,"Western/Milwaukee",NA,NA,1958,2012-01-29,1,"Jan",2012,29,"Sunday","(41.916157, -87.687364)","010000000",NA
"679604",40670,"Western/Milwaukee",NA,NA,5166,2013-04-30,4,"Apr",2013,30,"Tuesday","(41.916157, -87.687364)","010000000",NA
"679852",40670,"Western/Milwaukee",NA,NA,5130,2012-09-04,9,"Sep",2012,4,"Tuesday","(41.916157, -87.687364)","010000000",NA
"679944",40670,"Western/Milwaukee",NA,NA,4362,2006-09-26,9,"Sep",2006,26,"Tuesday","(41.916157, -87.687364)","010000000",NA
"679966",40670,"Western/Milwaukee",NA,NA,6000,2015-10-22,10,"Oct",2015,22,"Thursday","(41.916157, -87.687364)","010000000",NA
"680083",40670,"Western/Milwaukee",NA,NA,3761,2007-08-20,8,"Aug",2007,20,"Monday","(41.916157, -87.687364)","010000000",NA
"680212",40670,"Western/Milwaukee",NA,NA,5751,2016-10-19,10,"Oct",2016,19,"Wednesday","(41.916157, -87.687364)","010000000",NA
"680241",40670,"Western/Milwaukee",NA,NA,5365,2013-12-09,12,"Dec",2013,9,"Monday","(41.916157, -87.687364)","010000000",NA
"680264",40670,"Western/Milwaukee",NA,NA,3203,2002-05-28,5,"May",2002,28,"Tuesday","(41.916157, -87.687364)","010000000",NA
"680367",40670,"Western/Milwaukee",NA,NA,5840,2016-11-17,11,"Nov",2016,17,"Thursday","(41.916157, -87.687364)","010000000",NA
"680541",40670,"Western/Milwaukee",NA,NA,3701,2003-10-31,10,"Oct",2003,31,"Friday","(41.916157, -87.687364)","010000000",NA
"680782",40670,"Western/Milwaukee",NA,NA,1343,2016-11-24,11,"Nov",2016,24,"Thursday","(41.916157, -87.687364)","010000000",NA
"680825",40670,"Western/Milwaukee",NA,NA,3323,2004-08-12,8,"Aug",2004,12,"Thursday","(41.916157, -87.687364)","010000000",NA
"680833",40670,"Western/Milwaukee",NA,NA,1136,2005-08-14,8,"Aug",2005,14,"Sunday","(41.916157, -87.687364)","010000000",NA
"681346",40670,"Western/Milwaukee",NA,NA,5643,2014-07-11,7,"Jul",2014,11,"Friday","(41.916157, -87.687364)","010000000",NA
"681456",40670,"Western/Milwaukee",NA,NA,4391,2009-09-04,9,"Sep",2009,4,"Friday","(41.916157, -87.687364)","010000000",NA
"681575",40670,"Western/Milwaukee",NA,NA,1273,2008-04-13,4,"Apr",2008,13,"Sunday","(41.916157, -87.687364)","010000000",NA
"681953",40670,"Western/Milwaukee",NA,NA,4649,2013-02-01,2,"Feb",2013,1,"Friday","(41.916157, -87.687364)","010000000",NA
"682004",40670,"Western/Milwaukee",NA,NA,3195,2015-07-11,7,"Jul",2015,11,"Saturday","(41.916157, -87.687364)","010000000",NA
"682104",40670,"Western/Milwaukee",NA,NA,4490,2009-03-18,3,"Mar",2009,18,"Wednesday","(41.916157, -87.687364)","010000000",NA
"682473",40670,"Western/Milwaukee",NA,NA,1602,2007-01-27,1,"Jan",2007,27,"Saturday","(41.916157, -87.687364)","010000000",NA
"682570",40670,"Western/Milwaukee",NA,NA,4437,2006-07-07,7,"Jul",2006,7,"Friday","(41.916157, -87.687364)","010000000",NA
"682606",40670,"Western/Milwaukee",NA,NA,4146,2006-03-14,3,"Mar",2006,14,"Tuesday","(41.916157, -87.687364)","010000000",NA
"682859",40670,"Western/Milwaukee",NA,NA,4552,2009-10-02,10,"Oct",2009,2,"Friday","(41.916157, -87.687364)","010000000",NA
"683287",40670,"Western/Milwaukee",NA,NA,1750,2002-10-12,10,"Oct",2002,12,"Saturday","(41.916157, -87.687364)","010000000",NA
"683407",40670,"Western/Milwaukee",NA,NA,4883,2013-08-20,8,"Aug",2013,20,"Tuesday","(41.916157, -87.687364)","010000000",NA
"683526",40670,"Western/Milwaukee",NA,NA,3887,2007-01-24,1,"Jan",2007,24,"Wednesday","(41.916157, -87.687364)","010000000",NA
"683647",40670,"Western/Milwaukee",NA,NA,5076,2013-03-18,3,"Mar",2013,18,"Monday","(41.916157, -87.687364)","010000000",NA
