"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"543623",41040,"Kedzie-Cermak",NA,NA,820,2007-09-12,9,"Sep",2007,12,"Wednesday","(41.853964, -87.705408)","000000100",NA
"543641",41040,"Kedzie-Cermak",NA,NA,1063,2015-03-03,3,"Mar",2015,3,"Tuesday","(41.853964, -87.705408)","000000100",NA
"543713",41040,"Kedzie-Cermak",NA,NA,739,2014-09-14,9,"Sep",2014,14,"Sunday","(41.853964, -87.705408)","000000100",NA
"543744",41040,"Kedzie-Cermak",NA,NA,1241,2015-11-17,11,"Nov",2015,17,"Tuesday","(41.853964, -87.705408)","000000100",NA
"543802",41040,"Kedzie-Cermak",NA,NA,904,2008-05-08,5,"May",2008,8,"Thursday","(41.853964, -87.705408)","000000100",NA
"543819",41040,"Kedzie-Cermak",NA,NA,1143,2017-10-11,10,"Oct",2017,11,"Wednesday","(41.853964, -87.705408)","000000100",NA
"543836",41040,"Kedzie-Cermak",NA,NA,200,2008-01-20,1,"Jan",2008,20,"Sunday","(41.853964, -87.705408)","000000100",NA
"543963",41040,"Kedzie-Cermak",NA,NA,239,2008-12-25,12,"Dec",2008,25,"Thursday","(41.853964, -87.705408)","000000100",NA
"544029",41040,"Kedzie-Cermak",NA,NA,457,2007-11-10,11,"Nov",2007,10,"Saturday","(41.853964, -87.705408)","000000100",NA
"544064",41040,"Kedzie-Cermak",NA,NA,1189,2016-02-03,2,"Feb",2016,3,"Wednesday","(41.853964, -87.705408)","000000100",NA
"544077",41040,"Kedzie-Cermak",NA,NA,752,2015-02-19,2,"Feb",2015,19,"Thursday","(41.853964, -87.705408)","000000100",NA
"544187",41040,"Kedzie-Cermak",NA,NA,496,2016-08-14,8,"Aug",2016,14,"Sunday","(41.853964, -87.705408)","000000100",NA
"544236",41040,"Kedzie-Cermak",NA,NA,1165,2014-11-17,11,"Nov",2014,17,"Monday","(41.853964, -87.705408)","000000100",NA
"544256",41040,"Kedzie-Cermak",NA,NA,858,2009-11-06,11,"Nov",2009,6,"Friday","(41.853964, -87.705408)","000000100",NA
"544308",41040,"Kedzie-Cermak",NA,NA,450,2001-02-09,2,"Feb",2001,9,"Friday","(41.853964, -87.705408)","000000100",NA
"544659",41040,"Kedzie-Cermak",NA,NA,468,2017-04-16,4,"Apr",2017,16,"Sunday","(41.853964, -87.705408)","000000100",NA
"544765",41040,"Kedzie-Cermak",NA,NA,382,2005-07-03,7,"Jul",2005,3,"Sunday","(41.853964, -87.705408)","000000100",NA
"544945",41040,"Kedzie-Cermak",NA,NA,1176,2013-10-24,10,"Oct",2013,24,"Thursday","(41.853964, -87.705408)","000000100",NA
"545070",41040,"Kedzie-Cermak",NA,NA,1118,2014-03-03,3,"Mar",2014,3,"Monday","(41.853964, -87.705408)","000000100",NA
"545205",41040,"Kedzie-Cermak",NA,NA,1087,2017-06-15,6,"Jun",2017,15,"Thursday","(41.853964, -87.705408)","000000100",NA
"545305",41040,"Kedzie-Cermak",NA,NA,1300,2013-10-03,10,"Oct",2013,3,"Thursday","(41.853964, -87.705408)","000000100",NA
"545559",41040,"Kedzie-Cermak",NA,NA,854,2011-01-05,1,"Jan",2011,5,"Wednesday","(41.853964, -87.705408)","000000100",NA
"545615",41040,"Kedzie-Cermak",NA,NA,854,2010-03-23,3,"Mar",2010,23,"Tuesday","(41.853964, -87.705408)","000000100",NA
"545739",41040,"Kedzie-Cermak",NA,NA,0,2004-05-16,5,"May",2004,16,"Sunday","(41.853964, -87.705408)","000000100",NA
"545757",41040,"Kedzie-Cermak",NA,NA,1111,2013-07-16,7,"Jul",2013,16,"Tuesday","(41.853964, -87.705408)","000000100",NA
"546144",41040,"Kedzie-Cermak",NA,NA,1083,2013-01-15,1,"Jan",2013,15,"Tuesday","(41.853964, -87.705408)","000000100",NA
"546151",41040,"Kedzie-Cermak",NA,NA,875,2008-12-03,12,"Dec",2008,3,"Wednesday","(41.853964, -87.705408)","000000100",NA
"546184",41040,"Kedzie-Cermak",NA,NA,1200,2015-04-24,4,"Apr",2015,24,"Friday","(41.853964, -87.705408)","000000100",NA
"546502",41040,"Kedzie-Cermak",NA,NA,1149,2015-01-14,1,"Jan",2015,14,"Wednesday","(41.853964, -87.705408)","000000100",NA
"546546",41040,"Kedzie-Cermak",NA,NA,271,2007-12-16,12,"Dec",2007,16,"Sunday","(41.853964, -87.705408)","000000100",NA
"546965",41040,"Kedzie-Cermak",NA,NA,661,2013-01-12,1,"Jan",2013,12,"Saturday","(41.853964, -87.705408)","000000100",NA
"547005",41040,"Kedzie-Cermak",NA,NA,1145,2013-11-05,11,"Nov",2013,5,"Tuesday","(41.853964, -87.705408)","000000100",NA
"547039",41040,"Kedzie-Cermak",NA,NA,130,2003-07-21,7,"Jul",2003,21,"Monday","(41.853964, -87.705408)","000000100",NA
"547350",41040,"Kedzie-Cermak",NA,NA,802,2007-09-06,9,"Sep",2007,6,"Thursday","(41.853964, -87.705408)","000000100",NA
"547607",41040,"Kedzie-Cermak",NA,NA,140,2003-05-19,5,"May",2003,19,"Monday","(41.853964, -87.705408)","000000100",NA
"547624",41040,"Kedzie-Cermak",NA,NA,1196,2014-05-02,5,"May",2014,2,"Friday","(41.853964, -87.705408)","000000100",NA
"547778",41040,"Kedzie-Cermak",NA,NA,836,2016-07-30,7,"Jul",2016,30,"Saturday","(41.853964, -87.705408)","000000100",NA
"547834",41040,"Kedzie-Cermak",NA,NA,389,2005-01-10,1,"Jan",2005,10,"Monday","(41.853964, -87.705408)","000000100",NA
"548127",41040,"Kedzie-Cermak",NA,NA,417,2005-12-27,12,"Dec",2005,27,"Tuesday","(41.853964, -87.705408)","000000100",NA
"548203",41040,"Kedzie-Cermak",NA,NA,2,2004-08-21,8,"Aug",2004,21,"Saturday","(41.853964, -87.705408)","000000100",NA
"548205",41040,"Kedzie-Cermak",NA,NA,124,2003-02-11,2,"Feb",2003,11,"Tuesday","(41.853964, -87.705408)","000000100",NA
"549054",41040,"Kedzie-Cermak",NA,NA,835,2007-11-16,11,"Nov",2007,16,"Friday","(41.853964, -87.705408)","000000100",NA
"549077",41040,"Kedzie-Cermak",NA,NA,1059,2017-03-29,3,"Mar",2017,29,"Wednesday","(41.853964, -87.705408)","000000100",NA
"549084",41040,"Kedzie-Cermak",NA,NA,403,2001-09-28,9,"Sep",2001,28,"Friday","(41.853964, -87.705408)","000000100",NA
"549195",41040,"Kedzie-Cermak",NA,NA,1174,2008-07-03,7,"Jul",2008,3,"Thursday","(41.853964, -87.705408)","000000100",NA
"549542",41040,"Kedzie-Cermak",NA,NA,173,2002-10-25,10,"Oct",2002,25,"Friday","(41.853964, -87.705408)","000000100",NA
"549609",41040,"Kedzie-Cermak",NA,NA,1106,2016-10-12,10,"Oct",2016,12,"Wednesday","(41.853964, -87.705408)","000000100",NA
"549714",41040,"Kedzie-Cermak",NA,NA,983,2009-09-17,9,"Sep",2009,17,"Thursday","(41.853964, -87.705408)","000000100",NA
"550077",41040,"Kedzie-Cermak",NA,NA,188,2004-03-02,3,"Mar",2004,2,"Tuesday","(41.853964, -87.705408)","000000100",NA
"550211",41040,"Kedzie-Cermak",NA,NA,1136,2015-08-10,8,"Aug",2015,10,"Monday","(41.853964, -87.705408)","000000100",NA
"550254",41040,"Kedzie-Cermak",NA,NA,1173,2017-10-03,10,"Oct",2017,3,"Tuesday","(41.853964, -87.705408)","000000100",NA
"550295",41040,"Kedzie-Cermak",NA,NA,1170,2015-06-11,6,"Jun",2015,11,"Thursday","(41.853964, -87.705408)","000000100",NA
"550481",41040,"Kedzie-Cermak",NA,NA,358,2002-02-04,2,"Feb",2002,4,"Monday","(41.853964, -87.705408)","000000100",NA
"550522",41040,"Kedzie-Cermak",NA,NA,512,2005-08-23,8,"Aug",2005,23,"Tuesday","(41.853964, -87.705408)","000000100",NA
"550757",41040,"Kedzie-Cermak",NA,NA,459,2007-06-16,6,"Jun",2007,16,"Saturday","(41.853964, -87.705408)","000000100",NA
"551291",41040,"Kedzie-Cermak",NA,NA,1295,2014-05-08,5,"May",2014,8,"Thursday","(41.853964, -87.705408)","000000100",NA
"551372",41040,"Kedzie-Cermak",NA,NA,760,2017-09-09,9,"Sep",2017,9,"Saturday","(41.853964, -87.705408)","000000100",NA
"551386",41040,"Kedzie-Cermak",NA,NA,500,2005-11-11,11,"Nov",2005,11,"Friday","(41.853964, -87.705408)","000000100",NA
"551595",41040,"Kedzie-Cermak",NA,NA,423,2017-01-08,1,"Jan",2017,8,"Sunday","(41.853964, -87.705408)","000000100",NA
"551678",41040,"Kedzie-Cermak",NA,NA,745,2007-07-06,7,"Jul",2007,6,"Friday","(41.853964, -87.705408)","000000100",NA
"552156",41040,"Kedzie-Cermak",NA,NA,519,2011-11-20,11,"Nov",2011,20,"Sunday","(41.853964, -87.705408)","000000100",NA
"552484",41040,"Kedzie-Cermak",NA,NA,478,2015-03-01,3,"Mar",2015,1,"Sunday","(41.853964, -87.705408)","000000100",NA
"552546",41040,"Kedzie-Cermak",NA,NA,812,2015-07-18,7,"Jul",2015,18,"Saturday","(41.853964, -87.705408)","000000100",NA
"552701",41040,"Kedzie-Cermak",NA,NA,303,2007-08-19,8,"Aug",2007,19,"Sunday","(41.853964, -87.705408)","000000100",NA
"552724",41040,"Kedzie-Cermak",NA,NA,539,2005-11-08,11,"Nov",2005,8,"Tuesday","(41.853964, -87.705408)","000000100",NA
"552866",41040,"Kedzie-Cermak",NA,NA,634,2016-11-26,11,"Nov",2016,26,"Saturday","(41.853964, -87.705408)","000000100",NA
"553176",41040,"Kedzie-Cermak",NA,NA,561,2016-12-31,12,"Dec",2016,31,"Saturday","(41.853964, -87.705408)","000000100",NA
"553308",41040,"Kedzie-Cermak",NA,NA,133,2003-08-15,8,"Aug",2003,15,"Friday","(41.853964, -87.705408)","000000100",NA
"553335",41040,"Kedzie-Cermak",NA,NA,175,2002-12-11,12,"Dec",2002,11,"Wednesday","(41.853964, -87.705408)","000000100",NA
"553703",41040,"Kedzie-Cermak",NA,NA,997,2017-01-23,1,"Jan",2017,23,"Monday","(41.853964, -87.705408)","000000100",NA
"553949",41040,"Kedzie-Cermak",NA,NA,639,2017-07-04,7,"Jul",2017,4,"Tuesday","(41.853964, -87.705408)","000000100",NA
"554459",41040,"Kedzie-Cermak",NA,NA,863,2007-11-08,11,"Nov",2007,8,"Thursday","(41.853964, -87.705408)","000000100",NA
"554650",41040,"Kedzie-Cermak",NA,NA,165,2002-09-16,9,"Sep",2002,16,"Monday","(41.853964, -87.705408)","000000100",NA
"555032",41040,"Kedzie-Cermak",NA,NA,1122,2014-09-10,9,"Sep",2014,10,"Wednesday","(41.853964, -87.705408)","000000100",NA
"555288",41040,"Kedzie-Cermak",NA,NA,525,2017-04-23,4,"Apr",2017,23,"Sunday","(41.853964, -87.705408)","000000100",NA
"555644",41040,"Kedzie-Cermak",NA,NA,165,2005-09-25,9,"Sep",2005,25,"Sunday","(41.853964, -87.705408)","000000100",NA
"555802",41040,"Kedzie-Cermak",NA,NA,0,2004-01-25,1,"Jan",2004,25,"Sunday","(41.853964, -87.705408)","000000100",NA
"556204",41040,"Kedzie-Cermak",NA,NA,708,2007-07-20,7,"Jul",2007,20,"Friday","(41.853964, -87.705408)","000000100",NA
"556483",41040,"Kedzie-Cermak",NA,NA,440,2005-02-04,2,"Feb",2005,4,"Friday","(41.853964, -87.705408)","000000100",NA
"556691",41040,"Kedzie-Cermak",NA,NA,384,2002-08-06,8,"Aug",2002,6,"Tuesday","(41.853964, -87.705408)","000000100",NA
"556873",41040,"Kedzie-Cermak",NA,NA,403,2001-12-12,12,"Dec",2001,12,"Wednesday","(41.853964, -87.705408)","000000100",NA
"556922",41040,"Kedzie-Cermak",NA,NA,752,2012-09-22,9,"Sep",2012,22,"Saturday","(41.853964, -87.705408)","000000100",NA
"556930",41040,"Kedzie-Cermak",NA,NA,321,2006-02-04,2,"Feb",2006,4,"Saturday","(41.853964, -87.705408)","000000100",NA
"557010",41040,"Kedzie-Cermak",NA,NA,1037,2013-03-07,3,"Mar",2013,7,"Thursday","(41.853964, -87.705408)","000000100",NA
"557180",41040,"Kedzie-Cermak",NA,NA,1016,2017-03-23,3,"Mar",2017,23,"Thursday","(41.853964, -87.705408)","000000100",NA
"557242",41040,"Kedzie-Cermak",NA,NA,651,2009-11-14,11,"Nov",2009,14,"Saturday","(41.853964, -87.705408)","000000100",NA
"557253",41040,"Kedzie-Cermak",NA,NA,621,2009-05-16,5,"May",2009,16,"Saturday","(41.853964, -87.705408)","000000100",NA
"557455",41040,"Kedzie-Cermak",NA,NA,412,2010-10-24,10,"Oct",2010,24,"Sunday","(41.853964, -87.705408)","000000100",NA
"557533",41040,"Kedzie-Cermak",NA,NA,488,2017-08-13,8,"Aug",2017,13,"Sunday","(41.853964, -87.705408)","000000100",NA
"557543",41040,"Kedzie-Cermak",NA,NA,1215,2015-12-11,12,"Dec",2015,11,"Friday","(41.853964, -87.705408)","000000100",NA
"557583",41040,"Kedzie-Cermak",NA,NA,647,2016-01-09,1,"Jan",2016,9,"Saturday","(41.853964, -87.705408)","000000100",NA
"557649",41040,"Kedzie-Cermak",NA,NA,1063,2011-11-10,11,"Nov",2011,10,"Thursday","(41.853964, -87.705408)","000000100",NA
"557663",41040,"Kedzie-Cermak",NA,NA,470,2008-03-01,3,"Mar",2008,1,"Saturday","(41.853964, -87.705408)","000000100",NA
"557783",41040,"Kedzie-Cermak",NA,NA,288,2001-10-08,10,"Oct",2001,8,"Monday","(41.853964, -87.705408)","000000100",NA
"557839",41040,"Kedzie-Cermak",NA,NA,412,2007-07-21,7,"Jul",2007,21,"Saturday","(41.853964, -87.705408)","000000100",NA
"557922",41040,"Kedzie-Cermak",NA,NA,268,2004-12-27,12,"Dec",2004,27,"Monday","(41.853964, -87.705408)","000000100",NA
"558125",41040,"Kedzie-Cermak",NA,NA,917,2009-05-05,5,"May",2009,5,"Tuesday","(41.853964, -87.705408)","000000100",NA
"558202",41040,"Kedzie-Cermak",NA,NA,133,2002-08-26,8,"Aug",2002,26,"Monday","(41.853964, -87.705408)","000000100",NA
"558219",41040,"Kedzie-Cermak",NA,NA,549,2008-10-25,10,"Oct",2008,25,"Saturday","(41.853964, -87.705408)","000000100",NA
"558423",41040,"Kedzie-Cermak",NA,NA,687,2014-07-05,7,"Jul",2014,5,"Saturday","(41.853964, -87.705408)","000000100",NA
"558734",41040,"Kedzie-Cermak",NA,NA,365,2002-07-30,7,"Jul",2002,30,"Tuesday","(41.853964, -87.705408)","000000100",NA
"558828",41040,"Kedzie-Cermak",NA,NA,1010,2011-12-13,12,"Dec",2011,13,"Tuesday","(41.853964, -87.705408)","000000100",NA
"558881",41040,"Kedzie-Cermak",NA,NA,701,2011-09-03,9,"Sep",2011,3,"Saturday","(41.853964, -87.705408)","000000100",NA
"558910",41040,"Kedzie-Cermak",NA,NA,920,2010-08-06,8,"Aug",2010,6,"Friday","(41.853964, -87.705408)","000000100",NA
"558931",41040,"Kedzie-Cermak",NA,NA,1114,2017-10-31,10,"Oct",2017,31,"Tuesday","(41.853964, -87.705408)","000000100",NA
"559214",41040,"Kedzie-Cermak",NA,NA,132,2003-08-14,8,"Aug",2003,14,"Thursday","(41.853964, -87.705408)","000000100",NA
"559396",41040,"Kedzie-Cermak",NA,NA,804,2008-01-16,1,"Jan",2008,16,"Wednesday","(41.853964, -87.705408)","000000100",NA
"559431",41040,"Kedzie-Cermak",NA,NA,1016,2010-10-18,10,"Oct",2010,18,"Monday","(41.853964, -87.705408)","000000100",NA
"559750",41040,"Kedzie-Cermak",NA,NA,394,2010-02-07,2,"Feb",2010,7,"Sunday","(41.853964, -87.705408)","000000100",NA
"559992",41040,"Kedzie-Cermak",NA,NA,390,2010-09-06,9,"Sep",2010,6,"Monday","(41.853964, -87.705408)","000000100",NA
"560001",41040,"Kedzie-Cermak",NA,NA,614,2006-06-20,6,"Jun",2006,20,"Tuesday","(41.853964, -87.705408)","000000100",NA
"560354",41040,"Kedzie-Cermak",NA,NA,737,2011-11-25,11,"Nov",2011,25,"Friday","(41.853964, -87.705408)","000000100",NA
"560443",41040,"Kedzie-Cermak",NA,NA,686,2007-06-28,6,"Jun",2007,28,"Thursday","(41.853964, -87.705408)","000000100",NA
"560511",41040,"Kedzie-Cermak",NA,NA,0,2002-09-29,9,"Sep",2002,29,"Sunday","(41.853964, -87.705408)","000000100",NA
"560584",41040,"Kedzie-Cermak",NA,NA,2,2002-03-16,3,"Mar",2002,16,"Saturday","(41.853964, -87.705408)","000000100",NA
"560657",41040,"Kedzie-Cermak",NA,NA,155,2003-10-17,10,"Oct",2003,17,"Friday","(41.853964, -87.705408)","000000100",NA
"560988",41040,"Kedzie-Cermak",NA,NA,371,2001-08-30,8,"Aug",2001,30,"Thursday","(41.853964, -87.705408)","000000100",NA
"561158",41040,"Kedzie-Cermak",NA,NA,603,2014-03-09,3,"Mar",2014,9,"Sunday","(41.853964, -87.705408)","000000100",NA
"561325",41040,"Kedzie-Cermak",NA,NA,162,2003-10-14,10,"Oct",2003,14,"Tuesday","(41.853964, -87.705408)","000000100",NA
"561401",41040,"Kedzie-Cermak",NA,NA,1028,2009-09-16,9,"Sep",2009,16,"Wednesday","(41.853964, -87.705408)","000000100",NA
"561438",41040,"Kedzie-Cermak",NA,NA,436,2001-11-06,11,"Nov",2001,6,"Tuesday","(41.853964, -87.705408)","000000100",NA
"561463",41040,"Kedzie-Cermak",NA,NA,280,2009-03-29,3,"Mar",2009,29,"Sunday","(41.853964, -87.705408)","000000100",NA
"561496",41040,"Kedzie-Cermak",NA,NA,989,2016-04-08,4,"Apr",2016,8,"Friday","(41.853964, -87.705408)","000000100",NA
"561557",41040,"Kedzie-Cermak",NA,NA,2,2003-01-04,1,"Jan",2003,4,"Saturday","(41.853964, -87.705408)","000000100",NA
"561922",41040,"Kedzie-Cermak",NA,NA,966,2017-04-13,4,"Apr",2017,13,"Thursday","(41.853964, -87.705408)","000000100",NA
"562180",41040,"Kedzie-Cermak",NA,NA,535,2017-01-07,1,"Jan",2017,7,"Saturday","(41.853964, -87.705408)","000000100",NA
"562335",41040,"Kedzie-Cermak",NA,NA,806,2012-12-27,12,"Dec",2012,27,"Thursday","(41.853964, -87.705408)","000000100",NA
"562437",41040,"Kedzie-Cermak",NA,NA,1160,2015-12-16,12,"Dec",2015,16,"Wednesday","(41.853964, -87.705408)","000000100",NA
"562594",41040,"Kedzie-Cermak",NA,NA,1132,2016-05-12,5,"May",2016,12,"Thursday","(41.853964, -87.705408)","000000100",NA
"562841",41040,"Kedzie-Cermak",NA,NA,824,2009-02-05,2,"Feb",2009,5,"Thursday","(41.853964, -87.705408)","000000100",NA
"563068",41040,"Kedzie-Cermak",NA,NA,380,2005-01-13,1,"Jan",2005,13,"Thursday","(41.853964, -87.705408)","000000100",NA
"563088",41040,"Kedzie-Cermak",NA,NA,463,2007-09-16,9,"Sep",2007,16,"Sunday","(41.853964, -87.705408)","000000100",NA
"563167",41040,"Kedzie-Cermak",NA,NA,772,2015-05-09,5,"May",2015,9,"Saturday","(41.853964, -87.705408)","000000100",NA
"563336",41040,"Kedzie-Cermak",NA,NA,692,2007-01-16,1,"Jan",2007,16,"Tuesday","(41.853964, -87.705408)","000000100",NA
"563543",41040,"Kedzie-Cermak",NA,NA,609,2014-01-25,1,"Jan",2014,25,"Saturday","(41.853964, -87.705408)","000000100",NA
"563674",41040,"Kedzie-Cermak",NA,NA,671,2007-02-22,2,"Feb",2007,22,"Thursday","(41.853964, -87.705408)","000000100",NA
"563782",41040,"Kedzie-Cermak",NA,NA,1095,2012-05-17,5,"May",2012,17,"Thursday","(41.853964, -87.705408)","000000100",NA
"564211",41040,"Kedzie-Cermak",NA,NA,154,2003-10-01,10,"Oct",2003,1,"Wednesday","(41.853964, -87.705408)","000000100",NA
"564524",41040,"Kedzie-Cermak",NA,NA,854,2008-01-17,1,"Jan",2008,17,"Thursday","(41.853964, -87.705408)","000000100",NA
"564620",41040,"Kedzie-Cermak",NA,NA,1019,2011-08-05,8,"Aug",2011,5,"Friday","(41.853964, -87.705408)","000000100",NA
"564806",41040,"Kedzie-Cermak",NA,NA,144,2003-06-20,6,"Jun",2003,20,"Friday","(41.853964, -87.705408)","000000100",NA
"564884",41040,"Kedzie-Cermak",NA,NA,132,2002-12-16,12,"Dec",2002,16,"Monday","(41.853964, -87.705408)","000000100",NA
"565025",41040,"Kedzie-Cermak",NA,NA,782,2013-12-30,12,"Dec",2013,30,"Monday","(41.853964, -87.705408)","000000100",NA
"565439",41040,"Kedzie-Cermak",NA,NA,1069,2013-04-11,4,"Apr",2013,11,"Thursday","(41.853964, -87.705408)","000000100",NA
"565497",41040,"Kedzie-Cermak",NA,NA,970,2017-02-03,2,"Feb",2017,3,"Friday","(41.853964, -87.705408)","000000100",NA
"565630",41040,"Kedzie-Cermak",NA,NA,783,2009-12-15,12,"Dec",2009,15,"Tuesday","(41.853964, -87.705408)","000000100",NA
"565880",41040,"Kedzie-Cermak",NA,NA,429,2005-04-22,4,"Apr",2005,22,"Friday","(41.853964, -87.705408)","000000100",NA
"565900",41040,"Kedzie-Cermak",NA,NA,1184,2015-06-24,6,"Jun",2015,24,"Wednesday","(41.853964, -87.705408)","000000100",NA
"565978",41040,"Kedzie-Cermak",NA,NA,2,2001-10-27,10,"Oct",2001,27,"Saturday","(41.853964, -87.705408)","000000100",NA
"566103",41040,"Kedzie-Cermak",NA,NA,141,2002-12-03,12,"Dec",2002,3,"Tuesday","(41.853964, -87.705408)","000000100",NA
"566185",41040,"Kedzie-Cermak",NA,NA,587,2016-08-28,8,"Aug",2016,28,"Sunday","(41.853964, -87.705408)","000000100",NA
"566271",41040,"Kedzie-Cermak",NA,NA,669,2011-06-11,6,"Jun",2011,11,"Saturday","(41.853964, -87.705408)","000000100",NA
"566287",41040,"Kedzie-Cermak",NA,NA,604,2006-07-17,7,"Jul",2006,17,"Monday","(41.853964, -87.705408)","000000100",NA
"566499",41040,"Kedzie-Cermak",NA,NA,1264,2015-07-20,7,"Jul",2015,20,"Monday","(41.853964, -87.705408)","000000100",NA
"567074",41040,"Kedzie-Cermak",NA,NA,666,2006-10-31,10,"Oct",2006,31,"Tuesday","(41.853964, -87.705408)","000000100",NA
"567079",41040,"Kedzie-Cermak",NA,NA,636,2012-05-06,5,"May",2012,6,"Sunday","(41.853964, -87.705408)","000000100",NA
"567089",41040,"Kedzie-Cermak",NA,NA,942,2015-08-15,8,"Aug",2015,15,"Saturday","(41.853964, -87.705408)","000000100",NA
"567142",41040,"Kedzie-Cermak",NA,NA,1212,2015-06-16,6,"Jun",2015,16,"Tuesday","(41.853964, -87.705408)","000000100",NA
"567303",41040,"Kedzie-Cermak",NA,NA,544,2005-09-20,9,"Sep",2005,20,"Tuesday","(41.853964, -87.705408)","000000100",NA
"567323",41040,"Kedzie-Cermak",NA,NA,903,2007-11-01,11,"Nov",2007,1,"Thursday","(41.853964, -87.705408)","000000100",NA
"567378",41040,"Kedzie-Cermak",NA,NA,821,2008-06-30,6,"Jun",2008,30,"Monday","(41.853964, -87.705408)","000000100",NA
"567434",41040,"Kedzie-Cermak",NA,NA,1216,2014-03-14,3,"Mar",2014,14,"Friday","(41.853964, -87.705408)","000000100",NA
"567687",41040,"Kedzie-Cermak",NA,NA,905,2008-12-04,12,"Dec",2008,4,"Thursday","(41.853964, -87.705408)","000000100",NA
"567707",41040,"Kedzie-Cermak",NA,NA,778,2008-05-21,5,"May",2008,21,"Wednesday","(41.853964, -87.705408)","000000100",NA
"567849",41040,"Kedzie-Cermak",NA,NA,885,2011-12-23,12,"Dec",2011,23,"Friday","(41.853964, -87.705408)","000000100",NA
"568174",41040,"Kedzie-Cermak",NA,NA,554,2006-12-29,12,"Dec",2006,29,"Friday","(41.853964, -87.705408)","000000100",NA
"568270",41040,"Kedzie-Cermak",NA,NA,877,2010-01-25,1,"Jan",2010,25,"Monday","(41.853964, -87.705408)","000000100",NA
"568342",41040,"Kedzie-Cermak",NA,NA,377,2007-01-20,1,"Jan",2007,20,"Saturday","(41.853964, -87.705408)","000000100",NA
"568558",41040,"Kedzie-Cermak",NA,NA,454,2005-06-14,6,"Jun",2005,14,"Tuesday","(41.853964, -87.705408)","000000100",NA
"568800",41040,"Kedzie-Cermak",NA,NA,150,2002-11-19,11,"Nov",2002,19,"Tuesday","(41.853964, -87.705408)","000000100",NA
"568919",41040,"Kedzie-Cermak",NA,NA,1146,2013-10-28,10,"Oct",2013,28,"Monday","(41.853964, -87.705408)","000000100",NA
"568988",41040,"Kedzie-Cermak",NA,NA,995,2014-06-30,6,"Jun",2014,30,"Monday","(41.853964, -87.705408)","000000100",NA
"569258",41040,"Kedzie-Cermak",NA,NA,1131,2012-10-10,10,"Oct",2012,10,"Wednesday","(41.853964, -87.705408)","000000100",NA
"569426",41040,"Kedzie-Cermak",NA,NA,0,2004-01-24,1,"Jan",2004,24,"Saturday","(41.853964, -87.705408)","000000100",NA
"569508",41040,"Kedzie-Cermak",NA,NA,1253,2013-08-29,8,"Aug",2013,29,"Thursday","(41.853964, -87.705408)","000000100",NA
"569578",41040,"Kedzie-Cermak",NA,NA,811,2015-10-03,10,"Oct",2015,3,"Saturday","(41.853964, -87.705408)","000000100",NA
"569737",41040,"Kedzie-Cermak",NA,NA,1245,2013-09-27,9,"Sep",2013,27,"Friday","(41.853964, -87.705408)","000000100",NA
"569847",41040,"Kedzie-Cermak",NA,NA,625,2006-05-17,5,"May",2006,17,"Wednesday","(41.853964, -87.705408)","000000100",NA
"569918",41040,"Kedzie-Cermak",NA,NA,1209,2016-03-16,3,"Mar",2016,16,"Wednesday","(41.853964, -87.705408)","000000100",NA
"570357",41040,"Kedzie-Cermak",NA,NA,295,2004-12-30,12,"Dec",2004,30,"Thursday","(41.853964, -87.705408)","000000100",NA
"570738",41040,"Kedzie-Cermak",NA,NA,1055,2013-02-07,2,"Feb",2013,7,"Thursday","(41.853964, -87.705408)","000000100",NA
"570749",41040,"Kedzie-Cermak",NA,NA,411,2001-02-21,2,"Feb",2001,21,"Wednesday","(41.853964, -87.705408)","000000100",NA
"570750",41040,"Kedzie-Cermak",NA,NA,535,2008-09-06,9,"Sep",2008,6,"Saturday","(41.853964, -87.705408)","000000100",NA
"570936",41040,"Kedzie-Cermak",NA,NA,1191,2013-10-07,10,"Oct",2013,7,"Monday","(41.853964, -87.705408)","000000100",NA
"570992",41040,"Kedzie-Cermak",NA,NA,651,2011-08-13,8,"Aug",2011,13,"Saturday","(41.853964, -87.705408)","000000100",NA
"571097",41040,"Kedzie-Cermak",NA,NA,473,2005-06-06,6,"Jun",2005,6,"Monday","(41.853964, -87.705408)","000000100",NA
"571098",41040,"Kedzie-Cermak",NA,NA,128,2003-09-12,9,"Sep",2003,12,"Friday","(41.853964, -87.705408)","000000100",NA
"571327",41040,"Kedzie-Cermak",NA,NA,1123,2012-12-06,12,"Dec",2012,6,"Thursday","(41.853964, -87.705408)","000000100",NA
"571368",41040,"Kedzie-Cermak",NA,NA,239,2006-07-30,7,"Jul",2006,30,"Sunday","(41.853964, -87.705408)","000000100",NA
"571704",41040,"Kedzie-Cermak",NA,NA,0,2002-08-25,8,"Aug",2002,25,"Sunday","(41.853964, -87.705408)","000000100",NA
"572016",41040,"Kedzie-Cermak",NA,NA,1106,2014-06-10,6,"Jun",2014,10,"Tuesday","(41.853964, -87.705408)","000000100",NA
"572230",41040,"Kedzie-Cermak",NA,NA,1199,2012-10-09,10,"Oct",2012,9,"Tuesday","(41.853964, -87.705408)","000000100",NA
"572486",41040,"Kedzie-Cermak",NA,NA,1082,2013-05-14,5,"May",2013,14,"Tuesday","(41.853964, -87.705408)","000000100",NA
