"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"920912",40280,"Central-Lake",NA,NA,2449,2005-09-16,9,"Sep",2005,16,"Friday","(41.887389, -87.76565)","001000000",NA
"921195",40280,"Central-Lake",NA,NA,1154,2017-06-25,6,"Jun",2017,25,"Sunday","(41.887389, -87.76565)","001000000",NA
"921361",40280,"Central-Lake",NA,NA,2530,2015-09-17,9,"Sep",2015,17,"Thursday","(41.887389, -87.76565)","001000000",NA
"921401",40280,"Central-Lake",NA,NA,1017,2006-12-10,12,"Dec",2006,10,"Sunday","(41.887389, -87.76565)","001000000",NA
"921424",40280,"Central-Lake",NA,NA,1266,2017-10-07,10,"Oct",2017,7,"Saturday","(41.887389, -87.76565)","001000000",NA
"921567",40280,"Central-Lake",NA,NA,1921,2017-05-08,5,"May",2017,8,"Monday","(41.887389, -87.76565)","001000000",NA
"921595",40280,"Central-Lake",NA,NA,1276,2017-06-17,6,"Jun",2017,17,"Saturday","(41.887389, -87.76565)","001000000",NA
"921883",40280,"Central-Lake",NA,NA,1090,2002-11-30,11,"Nov",2002,30,"Saturday","(41.887389, -87.76565)","001000000",NA
"921948",40280,"Central-Lake",NA,NA,1460,2017-06-03,6,"Jun",2017,3,"Saturday","(41.887389, -87.76565)","001000000",NA
"922175",40280,"Central-Lake",NA,NA,2196,2004-11-18,11,"Nov",2004,18,"Thursday","(41.887389, -87.76565)","001000000",NA
"922244",40280,"Central-Lake",NA,NA,2298,2002-05-20,5,"May",2002,20,"Monday","(41.887389, -87.76565)","001000000",NA
"922980",40280,"Central-Lake",NA,NA,969,2015-02-15,2,"Feb",2015,15,"Sunday","(41.887389, -87.76565)","001000000",NA
"922997",40280,"Central-Lake",NA,NA,1763,2001-01-03,1,"Jan",2001,3,"Wednesday","(41.887389, -87.76565)","001000000",NA
"923214",40280,"Central-Lake",NA,NA,1236,2002-07-20,7,"Jul",2002,20,"Saturday","(41.887389, -87.76565)","001000000",NA
"923495",40280,"Central-Lake",NA,NA,1147,2003-01-25,1,"Jan",2003,25,"Saturday","(41.887389, -87.76565)","001000000",NA
"923557",40280,"Central-Lake",NA,NA,2108,2013-11-12,11,"Nov",2013,12,"Tuesday","(41.887389, -87.76565)","001000000",NA
"923560",40280,"Central-Lake",NA,NA,2195,2015-08-18,8,"Aug",2015,18,"Tuesday","(41.887389, -87.76565)","001000000",NA
"923700",40280,"Central-Lake",NA,NA,2302,2012-04-30,4,"Apr",2012,30,"Monday","(41.887389, -87.76565)","001000000",NA
"923997",40280,"Central-Lake",NA,NA,1300,2017-04-15,4,"Apr",2017,15,"Saturday","(41.887389, -87.76565)","001000000",NA
"924090",40280,"Central-Lake",NA,NA,719,2002-12-25,12,"Dec",2002,25,"Wednesday","(41.887389, -87.76565)","001000000",NA
"924141",40280,"Central-Lake",NA,NA,1595,2014-11-08,11,"Nov",2014,8,"Saturday","(41.887389, -87.76565)","001000000",NA
"924232",40280,"Central-Lake",NA,NA,1734,2015-09-19,9,"Sep",2015,19,"Saturday","(41.887389, -87.76565)","001000000",NA
"924360",40280,"Central-Lake",NA,NA,1212,2003-03-29,3,"Mar",2003,29,"Saturday","(41.887389, -87.76565)","001000000",NA
"924565",40280,"Central-Lake",NA,NA,881,2002-05-27,5,"May",2002,27,"Monday","(41.887389, -87.76565)","001000000",NA
"924777",40280,"Central-Lake",NA,NA,2149,2003-01-24,1,"Jan",2003,24,"Friday","(41.887389, -87.76565)","001000000",NA
"924990",40280,"Central-Lake",NA,NA,2433,2013-06-14,6,"Jun",2013,14,"Friday","(41.887389, -87.76565)","001000000",NA
"925152",40280,"Central-Lake",NA,NA,2447,2009-10-09,10,"Oct",2009,9,"Friday","(41.887389, -87.76565)","001000000",NA
"925335",40280,"Central-Lake",NA,NA,2265,2001-06-12,6,"Jun",2001,12,"Tuesday","(41.887389, -87.76565)","001000000",NA
"925340",40280,"Central-Lake",NA,NA,2243,2011-08-08,8,"Aug",2011,8,"Monday","(41.887389, -87.76565)","001000000",NA
"925450",40280,"Central-Lake",NA,NA,1397,2016-09-10,9,"Sep",2016,10,"Saturday","(41.887389, -87.76565)","001000000",NA
"925461",40280,"Central-Lake",NA,NA,2366,2013-03-15,3,"Mar",2013,15,"Friday","(41.887389, -87.76565)","001000000",NA
"925684",40280,"Central-Lake",NA,NA,1214,2009-12-26,12,"Dec",2009,26,"Saturday","(41.887389, -87.76565)","001000000",NA
"925806",40280,"Central-Lake",NA,NA,1608,2008-11-01,11,"Nov",2008,1,"Saturday","(41.887389, -87.76565)","001000000",NA
"925889",40280,"Central-Lake",NA,NA,2228,2005-03-03,3,"Mar",2005,3,"Thursday","(41.887389, -87.76565)","001000000",NA
"925989",40280,"Central-Lake",NA,NA,2285,2005-03-09,3,"Mar",2005,9,"Wednesday","(41.887389, -87.76565)","001000000",NA
"926047",40280,"Central-Lake",NA,NA,2286,2005-05-24,5,"May",2005,24,"Tuesday","(41.887389, -87.76565)","001000000",NA
"926211",40280,"Central-Lake",NA,NA,2084,2004-06-23,6,"Jun",2004,23,"Wednesday","(41.887389, -87.76565)","001000000",NA
"926453",40280,"Central-Lake",NA,NA,1331,2011-03-05,3,"Mar",2011,5,"Saturday","(41.887389, -87.76565)","001000000",NA
"926521",40280,"Central-Lake",NA,NA,2400,2001-11-20,11,"Nov",2001,20,"Tuesday","(41.887389, -87.76565)","001000000",NA
"926586",40280,"Central-Lake",NA,NA,2215,2003-06-17,6,"Jun",2003,17,"Tuesday","(41.887389, -87.76565)","001000000",NA
"926726",40280,"Central-Lake",NA,NA,2115,2013-08-19,8,"Aug",2013,19,"Monday","(41.887389, -87.76565)","001000000",NA
"926758",40280,"Central-Lake",NA,NA,994,2010-02-28,2,"Feb",2010,28,"Sunday","(41.887389, -87.76565)","001000000",NA
"926852",40280,"Central-Lake",NA,NA,2388,2012-12-11,12,"Dec",2012,11,"Tuesday","(41.887389, -87.76565)","001000000",NA
"927020",40280,"Central-Lake",NA,NA,2479,2001-09-11,9,"Sep",2001,11,"Tuesday","(41.887389, -87.76565)","001000000",NA
"927471",40280,"Central-Lake",NA,NA,1638,2011-08-27,8,"Aug",2011,27,"Saturday","(41.887389, -87.76565)","001000000",NA
"927689",40280,"Central-Lake",NA,NA,2187,2004-06-22,6,"Jun",2004,22,"Tuesday","(41.887389, -87.76565)","001000000",NA
"927920",40280,"Central-Lake",NA,NA,2386,2015-01-28,1,"Jan",2015,28,"Wednesday","(41.887389, -87.76565)","001000000",NA
"927937",40280,"Central-Lake",NA,NA,1374,2011-05-21,5,"May",2011,21,"Saturday","(41.887389, -87.76565)","001000000",NA
"928232",40280,"Central-Lake",NA,NA,1981,2005-01-06,1,"Jan",2005,6,"Thursday","(41.887389, -87.76565)","001000000",NA
"928237",40280,"Central-Lake",NA,NA,1463,2001-09-08,9,"Sep",2001,8,"Saturday","(41.887389, -87.76565)","001000000",NA
"928315",40280,"Central-Lake",NA,NA,2287,2006-10-23,10,"Oct",2006,23,"Monday","(41.887389, -87.76565)","001000000",NA
"928323",40280,"Central-Lake",NA,NA,2405,2008-02-26,2,"Feb",2008,26,"Tuesday","(41.887389, -87.76565)","001000000",NA
"928346",40280,"Central-Lake",NA,NA,2517,2012-12-06,12,"Dec",2012,6,"Thursday","(41.887389, -87.76565)","001000000",NA
"928450",40280,"Central-Lake",NA,NA,2041,2004-07-07,7,"Jul",2004,7,"Wednesday","(41.887389, -87.76565)","001000000",NA
"928622",40280,"Central-Lake",NA,NA,2419,2015-07-09,7,"Jul",2015,9,"Thursday","(41.887389, -87.76565)","001000000",NA
"928911",40280,"Central-Lake",NA,NA,1319,2013-01-05,1,"Jan",2013,5,"Saturday","(41.887389, -87.76565)","001000000",NA
"929263",40280,"Central-Lake",NA,NA,1187,2013-07-21,7,"Jul",2013,21,"Sunday","(41.887389, -87.76565)","001000000",NA
"929471",40280,"Central-Lake",NA,NA,1389,2010-05-23,5,"May",2010,23,"Sunday","(41.887389, -87.76565)","001000000",NA
"929584",40280,"Central-Lake",NA,NA,1257,2014-09-21,9,"Sep",2014,21,"Sunday","(41.887389, -87.76565)","001000000",NA
"929921",40280,"Central-Lake",NA,NA,2383,2002-04-23,4,"Apr",2002,23,"Tuesday","(41.887389, -87.76565)","001000000",NA
"930210",40280,"Central-Lake",NA,NA,1755,2005-03-07,3,"Mar",2005,7,"Monday","(41.887389, -87.76565)","001000000",NA
"930211",40280,"Central-Lake",NA,NA,2406,2014-08-01,8,"Aug",2014,1,"Friday","(41.887389, -87.76565)","001000000",NA
"930232",40280,"Central-Lake",NA,NA,2002,2003-07-30,7,"Jul",2003,30,"Wednesday","(41.887389, -87.76565)","001000000",NA
"930363",40280,"Central-Lake",NA,NA,2503,2010-02-25,2,"Feb",2010,25,"Thursday","(41.887389, -87.76565)","001000000",NA
"930382",40280,"Central-Lake",NA,NA,2104,2007-07-17,7,"Jul",2007,17,"Tuesday","(41.887389, -87.76565)","001000000",NA
"930481",40280,"Central-Lake",NA,NA,1860,2013-12-31,12,"Dec",2013,31,"Tuesday","(41.887389, -87.76565)","001000000",NA
"930600",40280,"Central-Lake",NA,NA,2135,2017-10-20,10,"Oct",2017,20,"Friday","(41.887389, -87.76565)","001000000",NA
"930824",40280,"Central-Lake",NA,NA,1988,2004-08-12,8,"Aug",2004,12,"Thursday","(41.887389, -87.76565)","001000000",NA
"930851",40280,"Central-Lake",NA,NA,1784,2016-12-23,12,"Dec",2016,23,"Friday","(41.887389, -87.76565)","001000000",NA
"930883",40280,"Central-Lake",NA,NA,2050,2015-04-07,4,"Apr",2015,7,"Tuesday","(41.887389, -87.76565)","001000000",NA
"930913",40280,"Central-Lake",NA,NA,977,2011-01-16,1,"Jan",2011,16,"Sunday","(41.887389, -87.76565)","001000000",NA
"930978",40280,"Central-Lake",NA,NA,1270,2015-08-09,8,"Aug",2015,9,"Sunday","(41.887389, -87.76565)","001000000",NA
"931198",40280,"Central-Lake",NA,NA,2246,2002-06-14,6,"Jun",2002,14,"Friday","(41.887389, -87.76565)","001000000",NA
"931401",40280,"Central-Lake",NA,NA,2211,2015-02-05,2,"Feb",2015,5,"Thursday","(41.887389, -87.76565)","001000000",NA
"931419",40280,"Central-Lake",NA,NA,2471,2001-03-28,3,"Mar",2001,28,"Wednesday","(41.887389, -87.76565)","001000000",NA
"931534",40280,"Central-Lake",NA,NA,2574,2015-10-01,10,"Oct",2015,1,"Thursday","(41.887389, -87.76565)","001000000",NA
"931628",40280,"Central-Lake",NA,NA,2576,2009-04-24,4,"Apr",2009,24,"Friday","(41.887389, -87.76565)","001000000",NA
"932210",40280,"Central-Lake",NA,NA,1972,2017-11-03,11,"Nov",2017,3,"Friday","(41.887389, -87.76565)","001000000",NA
"932304",40280,"Central-Lake",NA,NA,1715,2013-08-10,8,"Aug",2013,10,"Saturday","(41.887389, -87.76565)","001000000",NA
"932583",40280,"Central-Lake",NA,NA,2216,2004-12-14,12,"Dec",2004,14,"Tuesday","(41.887389, -87.76565)","001000000",NA
"932808",40280,"Central-Lake",NA,NA,2090,2004-04-29,4,"Apr",2004,29,"Thursday","(41.887389, -87.76565)","001000000",NA
"932979",40280,"Central-Lake",NA,NA,2452,2012-06-22,6,"Jun",2012,22,"Friday","(41.887389, -87.76565)","001000000",NA
"933076",40280,"Central-Lake",NA,NA,2347,2002-02-06,2,"Feb",2002,6,"Wednesday","(41.887389, -87.76565)","001000000",NA
"933335",40280,"Central-Lake",NA,NA,2213,2006-02-16,2,"Feb",2006,16,"Thursday","(41.887389, -87.76565)","001000000",NA
"933396",40280,"Central-Lake",NA,NA,2122,2016-11-02,11,"Nov",2016,2,"Wednesday","(41.887389, -87.76565)","001000000",NA
"933488",40280,"Central-Lake",NA,NA,2245,2002-01-15,1,"Jan",2002,15,"Tuesday","(41.887389, -87.76565)","001000000",NA
"933715",40280,"Central-Lake",NA,NA,2184,2007-05-31,5,"May",2007,31,"Thursday","(41.887389, -87.76565)","001000000",NA
"933739",40280,"Central-Lake",NA,NA,2155,2007-06-19,6,"Jun",2007,19,"Tuesday","(41.887389, -87.76565)","001000000",NA
"933897",40280,"Central-Lake",NA,NA,2353,2015-07-30,7,"Jul",2015,30,"Thursday","(41.887389, -87.76565)","001000000",NA
"934478",40280,"Central-Lake",NA,NA,1294,2007-03-24,3,"Mar",2007,24,"Saturday","(41.887389, -87.76565)","001000000",NA
"934509",40280,"Central-Lake",NA,NA,2237,2014-06-11,6,"Jun",2014,11,"Wednesday","(41.887389, -87.76565)","001000000",NA
"934529",40280,"Central-Lake",NA,NA,1159,2017-07-02,7,"Jul",2017,2,"Sunday","(41.887389, -87.76565)","001000000",NA
"934569",40280,"Central-Lake",NA,NA,2614,2014-02-14,2,"Feb",2014,14,"Friday","(41.887389, -87.76565)","001000000",NA
"934635",40280,"Central-Lake",NA,NA,949,2005-09-11,9,"Sep",2005,11,"Sunday","(41.887389, -87.76565)","001000000",NA
"934855",40280,"Central-Lake",NA,NA,1768,2003-02-12,2,"Feb",2003,12,"Wednesday","(41.887389, -87.76565)","001000000",NA
"935155",40280,"Central-Lake",NA,NA,2091,2016-03-23,3,"Mar",2016,23,"Wednesday","(41.887389, -87.76565)","001000000",NA
"935238",40280,"Central-Lake",NA,NA,2556,2008-03-04,3,"Mar",2008,4,"Tuesday","(41.887389, -87.76565)","001000000",NA
"935282",40280,"Central-Lake",NA,NA,2584,2008-08-15,8,"Aug",2008,15,"Friday","(41.887389, -87.76565)","001000000",NA
"935332",40280,"Central-Lake",NA,NA,2227,2005-05-18,5,"May",2005,18,"Wednesday","(41.887389, -87.76565)","001000000",NA
"935422",40280,"Central-Lake",NA,NA,2459,2001-03-19,3,"Mar",2001,19,"Monday","(41.887389, -87.76565)","001000000",NA
"935477",40280,"Central-Lake",NA,NA,2312,2003-01-09,1,"Jan",2003,9,"Thursday","(41.887389, -87.76565)","001000000",NA
"935670",40280,"Central-Lake",NA,NA,2317,2003-11-12,11,"Nov",2003,12,"Wednesday","(41.887389, -87.76565)","001000000",NA
"935801",40280,"Central-Lake",NA,NA,2252,2002-09-12,9,"Sep",2002,12,"Thursday","(41.887389, -87.76565)","001000000",NA
"936181",40280,"Central-Lake",NA,NA,2392,2007-03-13,3,"Mar",2007,13,"Tuesday","(41.887389, -87.76565)","001000000",NA
"936688",40280,"Central-Lake",NA,NA,2424,2009-03-12,3,"Mar",2009,12,"Thursday","(41.887389, -87.76565)","001000000",NA
"936825",40280,"Central-Lake",NA,NA,1238,2010-07-05,7,"Jul",2010,5,"Monday","(41.887389, -87.76565)","001000000",NA
"936852",40280,"Central-Lake",NA,NA,1395,2005-10-29,10,"Oct",2005,29,"Saturday","(41.887389, -87.76565)","001000000",NA
"937000",40280,"Central-Lake",NA,NA,2271,2014-11-24,11,"Nov",2014,24,"Monday","(41.887389, -87.76565)","001000000",NA
"937110",40280,"Central-Lake",NA,NA,2206,2002-03-14,3,"Mar",2002,14,"Thursday","(41.887389, -87.76565)","001000000",NA
"937333",40280,"Central-Lake",NA,NA,1654,2009-08-22,8,"Aug",2009,22,"Saturday","(41.887389, -87.76565)","001000000",NA
"937401",40280,"Central-Lake",NA,NA,2603,2009-01-21,1,"Jan",2009,21,"Wednesday","(41.887389, -87.76565)","001000000",NA
"937464",40280,"Central-Lake",NA,NA,743,2003-09-01,9,"Sep",2003,1,"Monday","(41.887389, -87.76565)","001000000",NA
"937536",40280,"Central-Lake",NA,NA,2595,2014-10-30,10,"Oct",2014,30,"Thursday","(41.887389, -87.76565)","001000000",NA
"937589",40280,"Central-Lake",NA,NA,1580,2011-09-10,9,"Sep",2011,10,"Saturday","(41.887389, -87.76565)","001000000",NA
"937709",40280,"Central-Lake",NA,NA,2120,2005-08-26,8,"Aug",2005,26,"Friday","(41.887389, -87.76565)","001000000",NA
"937885",40280,"Central-Lake",NA,NA,1086,2017-02-19,2,"Feb",2017,19,"Sunday","(41.887389, -87.76565)","001000000",NA
"938017",40280,"Central-Lake",NA,NA,2422,2013-09-16,9,"Sep",2013,16,"Monday","(41.887389, -87.76565)","001000000",NA
"938284",40280,"Central-Lake",NA,NA,2072,2017-06-09,6,"Jun",2017,9,"Friday","(41.887389, -87.76565)","001000000",NA
"938312",40280,"Central-Lake",NA,NA,1370,2004-10-09,10,"Oct",2004,9,"Saturday","(41.887389, -87.76565)","001000000",NA
"938325",40280,"Central-Lake",NA,NA,2393,2015-08-07,8,"Aug",2015,7,"Friday","(41.887389, -87.76565)","001000000",NA
"938627",40280,"Central-Lake",NA,NA,2092,2011-12-30,12,"Dec",2011,30,"Friday","(41.887389, -87.76565)","001000000",NA
"938643",40280,"Central-Lake",NA,NA,1455,2007-06-16,6,"Jun",2007,16,"Saturday","(41.887389, -87.76565)","001000000",NA
"939011",40280,"Central-Lake",NA,NA,2465,2009-01-12,1,"Jan",2009,12,"Monday","(41.887389, -87.76565)","001000000",NA
"939032",40280,"Central-Lake",NA,NA,1792,2017-08-17,8,"Aug",2017,17,"Thursday","(41.887389, -87.76565)","001000000",NA
"939162",40280,"Central-Lake",NA,NA,2076,2001-01-04,1,"Jan",2001,4,"Thursday","(41.887389, -87.76565)","001000000",NA
"939172",40280,"Central-Lake",NA,NA,2138,2001-04-18,4,"Apr",2001,18,"Wednesday","(41.887389, -87.76565)","001000000",NA
"939217",40280,"Central-Lake",NA,NA,2360,2015-01-21,1,"Jan",2015,21,"Wednesday","(41.887389, -87.76565)","001000000",NA
"939992",40280,"Central-Lake",NA,NA,2072,2017-01-27,1,"Jan",2017,27,"Friday","(41.887389, -87.76565)","001000000",NA
"940127",40280,"Central-Lake",NA,NA,2379,2010-09-02,9,"Sep",2010,2,"Thursday","(41.887389, -87.76565)","001000000",NA
"940238",40280,"Central-Lake",NA,NA,2743,2008-06-05,6,"Jun",2008,5,"Thursday","(41.887389, -87.76565)","001000000",NA
"940279",40280,"Central-Lake",NA,NA,2520,2012-06-07,6,"Jun",2012,7,"Thursday","(41.887389, -87.76565)","001000000",NA
"940299",40280,"Central-Lake",NA,NA,1544,2013-10-26,10,"Oct",2013,26,"Saturday","(41.887389, -87.76565)","001000000",NA
"940358",40280,"Central-Lake",NA,NA,2248,2004-03-02,3,"Mar",2004,2,"Tuesday","(41.887389, -87.76565)","001000000",NA
"940455",40280,"Central-Lake",NA,NA,2442,2012-05-09,5,"May",2012,9,"Wednesday","(41.887389, -87.76565)","001000000",NA
"940462",40280,"Central-Lake",NA,NA,1577,2013-12-21,12,"Dec",2013,21,"Saturday","(41.887389, -87.76565)","001000000",NA
"940593",40280,"Central-Lake",NA,NA,2372,2014-11-19,11,"Nov",2014,19,"Wednesday","(41.887389, -87.76565)","001000000",NA
"940715",40280,"Central-Lake",NA,NA,1328,2004-10-23,10,"Oct",2004,23,"Saturday","(41.887389, -87.76565)","001000000",NA
"940964",40280,"Central-Lake",NA,NA,1220,2011-07-17,7,"Jul",2011,17,"Sunday","(41.887389, -87.76565)","001000000",NA
"941033",40280,"Central-Lake",NA,NA,1617,2013-11-29,11,"Nov",2013,29,"Friday","(41.887389, -87.76565)","001000000",NA
"941238",40280,"Central-Lake",NA,NA,2184,2005-01-21,1,"Jan",2005,21,"Friday","(41.887389, -87.76565)","001000000",NA
"941560",40280,"Central-Lake",NA,NA,1952,2017-03-29,3,"Mar",2017,29,"Wednesday","(41.887389, -87.76565)","001000000",NA
"941564",40280,"Central-Lake",NA,NA,2335,2013-08-26,8,"Aug",2013,26,"Monday","(41.887389, -87.76565)","001000000",NA
"941575",40280,"Central-Lake",NA,NA,2475,2001-02-27,2,"Feb",2001,27,"Tuesday","(41.887389, -87.76565)","001000000",NA
"941699",40280,"Central-Lake",NA,NA,2323,2006-06-13,6,"Jun",2006,13,"Tuesday","(41.887389, -87.76565)","001000000",NA
"941734",40280,"Central-Lake",NA,NA,2441,2005-10-07,10,"Oct",2005,7,"Friday","(41.887389, -87.76565)","001000000",NA
"941971",40280,"Central-Lake",NA,NA,2254,2012-06-18,6,"Jun",2012,18,"Monday","(41.887389, -87.76565)","001000000",NA
"942098",40280,"Central-Lake",NA,NA,2622,2006-11-15,11,"Nov",2006,15,"Wednesday","(41.887389, -87.76565)","001000000",NA
"942232",40280,"Central-Lake",NA,NA,1503,2011-07-23,7,"Jul",2011,23,"Saturday","(41.887389, -87.76565)","001000000",NA
"942332",40280,"Central-Lake",NA,NA,2263,2009-12-04,12,"Dec",2009,4,"Friday","(41.887389, -87.76565)","001000000",NA
"942405",40280,"Central-Lake",NA,NA,2223,2005-05-02,5,"May",2005,2,"Monday","(41.887389, -87.76565)","001000000",NA
"942541",40280,"Central-Lake",NA,NA,2383,2011-03-02,3,"Mar",2011,2,"Wednesday","(41.887389, -87.76565)","001000000",NA
"942675",40280,"Central-Lake",NA,NA,902,2002-09-15,9,"Sep",2002,15,"Sunday","(41.887389, -87.76565)","001000000",NA
"942679",40280,"Central-Lake",NA,NA,2503,2001-11-30,11,"Nov",2001,30,"Friday","(41.887389, -87.76565)","001000000",NA
"942741",40280,"Central-Lake",NA,NA,1152,2005-12-26,12,"Dec",2005,26,"Monday","(41.887389, -87.76565)","001000000",NA
"942758",40280,"Central-Lake",NA,NA,2514,2007-12-13,12,"Dec",2007,13,"Thursday","(41.887389, -87.76565)","001000000",NA
"942827",40280,"Central-Lake",NA,NA,2232,2005-04-04,4,"Apr",2005,4,"Monday","(41.887389, -87.76565)","001000000",NA
"942996",40280,"Central-Lake",NA,NA,2231,2010-01-07,1,"Jan",2010,7,"Thursday","(41.887389, -87.76565)","001000000",NA
"943036",40280,"Central-Lake",NA,NA,2297,2004-02-03,2,"Feb",2004,3,"Tuesday","(41.887389, -87.76565)","001000000",NA
"943083",40280,"Central-Lake",NA,NA,2436,2009-03-18,3,"Mar",2009,18,"Wednesday","(41.887389, -87.76565)","001000000",NA
"943251",40280,"Central-Lake",NA,NA,1226,2012-09-23,9,"Sep",2012,23,"Sunday","(41.887389, -87.76565)","001000000",NA
"943387",40280,"Central-Lake",NA,NA,2074,2003-08-13,8,"Aug",2003,13,"Wednesday","(41.887389, -87.76565)","001000000",NA
"943406",40280,"Central-Lake",NA,NA,2111,2005-08-19,8,"Aug",2005,19,"Friday","(41.887389, -87.76565)","001000000",NA
"943420",40280,"Central-Lake",NA,NA,2485,2013-06-05,6,"Jun",2013,5,"Wednesday","(41.887389, -87.76565)","001000000",NA
"943768",40280,"Central-Lake",NA,NA,2034,2002-07-10,7,"Jul",2002,10,"Wednesday","(41.887389, -87.76565)","001000000",NA
"943870",40280,"Central-Lake",NA,NA,2363,2010-02-08,2,"Feb",2010,8,"Monday","(41.887389, -87.76565)","001000000",NA
"943892",40280,"Central-Lake",NA,NA,1699,2004-12-28,12,"Dec",2004,28,"Tuesday","(41.887389, -87.76565)","001000000",NA
"944114",40280,"Central-Lake",NA,NA,2185,2002-02-28,2,"Feb",2002,28,"Thursday","(41.887389, -87.76565)","001000000",NA
"944243",40280,"Central-Lake",NA,NA,2305,2009-03-27,3,"Mar",2009,27,"Friday","(41.887389, -87.76565)","001000000",NA
"944244",40280,"Central-Lake",NA,NA,1033,2013-01-06,1,"Jan",2013,6,"Sunday","(41.887389, -87.76565)","001000000",NA
"944388",40280,"Central-Lake",NA,NA,2404,2010-08-17,8,"Aug",2010,17,"Tuesday","(41.887389, -87.76565)","001000000",NA
"944452",40280,"Central-Lake",NA,NA,1176,2015-04-19,4,"Apr",2015,19,"Sunday","(41.887389, -87.76565)","001000000",NA
"944748",40280,"Central-Lake",NA,NA,1434,2001-09-22,9,"Sep",2001,22,"Saturday","(41.887389, -87.76565)","001000000",NA
"944957",40280,"Central-Lake",NA,NA,2529,2014-10-20,10,"Oct",2014,20,"Monday","(41.887389, -87.76565)","001000000",NA
"945109",40280,"Central-Lake",NA,NA,1806,2002-12-30,12,"Dec",2002,30,"Monday","(41.887389, -87.76565)","001000000",NA
"945248",40280,"Central-Lake",NA,NA,1155,2002-05-25,5,"May",2002,25,"Saturday","(41.887389, -87.76565)","001000000",NA
"945311",40280,"Central-Lake",NA,NA,2496,2009-05-08,5,"May",2009,8,"Friday","(41.887389, -87.76565)","001000000",NA
"945366",40280,"Central-Lake",NA,NA,1359,2013-12-14,12,"Dec",2013,14,"Saturday","(41.887389, -87.76565)","001000000",NA
"945583",40280,"Central-Lake",NA,NA,1115,2016-01-31,1,"Jan",2016,31,"Sunday","(41.887389, -87.76565)","001000000",NA
"945653",40280,"Central-Lake",NA,NA,1878,2007-02-13,2,"Feb",2007,13,"Tuesday","(41.887389, -87.76565)","001000000",NA
"946059",40280,"Central-Lake",NA,NA,2186,2004-08-03,8,"Aug",2004,3,"Tuesday","(41.887389, -87.76565)","001000000",NA
"946530",40280,"Central-Lake",NA,NA,2385,2015-04-24,4,"Apr",2015,24,"Friday","(41.887389, -87.76565)","001000000",NA
"946558",40280,"Central-Lake",NA,NA,2460,2015-11-24,11,"Nov",2015,24,"Tuesday","(41.887389, -87.76565)","001000000",NA
"947257",40280,"Central-Lake",NA,NA,2279,2011-04-04,4,"Apr",2011,4,"Monday","(41.887389, -87.76565)","001000000",NA
"947309",40280,"Central-Lake",NA,NA,2450,2010-11-22,11,"Nov",2010,22,"Monday","(41.887389, -87.76565)","001000000",NA
"947443",40280,"Central-Lake",NA,NA,2112,2005-06-20,6,"Jun",2005,20,"Monday","(41.887389, -87.76565)","001000000",NA
"947508",40280,"Central-Lake",NA,NA,2199,2016-02-17,2,"Feb",2016,17,"Wednesday","(41.887389, -87.76565)","001000000",NA
"947853",40280,"Central-Lake",NA,NA,1508,2013-08-31,8,"Aug",2013,31,"Saturday","(41.887389, -87.76565)","001000000",NA
"948237",40280,"Central-Lake",NA,NA,1091,2009-02-15,2,"Feb",2009,15,"Sunday","(41.887389, -87.76565)","001000000",NA
"948242",40280,"Central-Lake",NA,NA,915,2008-03-09,3,"Mar",2008,9,"Sunday","(41.887389, -87.76565)","001000000",NA
"948245",40280,"Central-Lake",NA,NA,2308,2013-12-18,12,"Dec",2013,18,"Wednesday","(41.887389, -87.76565)","001000000",NA
"948314",40280,"Central-Lake",NA,NA,1920,2004-04-16,4,"Apr",2004,16,"Friday","(41.887389, -87.76565)","001000000",NA
"948369",40280,"Central-Lake",NA,NA,2411,2001-11-15,11,"Nov",2001,15,"Thursday","(41.887389, -87.76565)","001000000",NA
"948532",40280,"Central-Lake",NA,NA,2286,2007-05-03,5,"May",2007,3,"Thursday","(41.887389, -87.76565)","001000000",NA
"948641",40280,"Central-Lake",NA,NA,946,2010-01-01,1,"Jan",2010,1,"Friday","(41.887389, -87.76565)","001000000",NA
"948880",40280,"Central-Lake",NA,NA,2295,2015-08-25,8,"Aug",2015,25,"Tuesday","(41.887389, -87.76565)","001000000",NA
"948945",40280,"Central-Lake",NA,NA,1148,2012-02-05,2,"Feb",2012,5,"Sunday","(41.887389, -87.76565)","001000000",NA
"949137",40280,"Central-Lake",NA,NA,1882,2005-03-23,3,"Mar",2005,23,"Wednesday","(41.887389, -87.76565)","001000000",NA
"949187",40280,"Central-Lake",NA,NA,1583,2007-09-08,9,"Sep",2007,8,"Saturday","(41.887389, -87.76565)","001000000",NA
"949233",40280,"Central-Lake",NA,NA,2670,2008-12-11,12,"Dec",2008,11,"Thursday","(41.887389, -87.76565)","001000000",NA
"949358",40280,"Central-Lake",NA,NA,1448,2014-04-26,4,"Apr",2014,26,"Saturday","(41.887389, -87.76565)","001000000",NA
"949731",40280,"Central-Lake",NA,NA,2310,2010-05-07,5,"May",2010,7,"Friday","(41.887389, -87.76565)","001000000",NA
"949812",40280,"Central-Lake",NA,NA,2060,2014-08-25,8,"Aug",2014,25,"Monday","(41.887389, -87.76565)","001000000",NA
