"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"143003",41160,"Clinton-Lake",NA,NA,390,2020-08-01,8,"Aug",2020,1,"Saturday","(41.885678, -87.641782)","001000100",NA
"143004",41160,"Clinton-Lake",NA,NA,280,2020-08-02,8,"Aug",2020,2,"Sunday","(41.885678, -87.641782)","001000100",NA
"143005",41160,"Clinton-Lake",NA,NA,765,2020-08-03,8,"Aug",2020,3,"Monday","(41.885678, -87.641782)","001000100",NA
"143006",41160,"Clinton-Lake",NA,NA,793,2020-08-04,8,"Aug",2020,4,"Tuesday","(41.885678, -87.641782)","001000100",NA
"143007",41160,"Clinton-Lake",NA,NA,782,2020-08-05,8,"Aug",2020,5,"Wednesday","(41.885678, -87.641782)","001000100",NA
"143008",41160,"Clinton-Lake",NA,NA,729,2020-08-06,8,"Aug",2020,6,"Thursday","(41.885678, -87.641782)","001000100",NA
"143009",41160,"Clinton-Lake",NA,NA,778,2020-08-07,8,"Aug",2020,7,"Friday","(41.885678, -87.641782)","001000100",NA
"143010",41160,"Clinton-Lake",NA,NA,414,2020-08-08,8,"Aug",2020,8,"Saturday","(41.885678, -87.641782)","001000100",NA
"143011",41160,"Clinton-Lake",NA,NA,281,2020-08-09,8,"Aug",2020,9,"Sunday","(41.885678, -87.641782)","001000100",NA
"143012",41160,"Clinton-Lake",NA,NA,355,2020-08-10,8,"Aug",2020,10,"Monday","(41.885678, -87.641782)","001000100",NA
"143013",41160,"Clinton-Lake",NA,NA,664,2020-08-11,8,"Aug",2020,11,"Tuesday","(41.885678, -87.641782)","001000100",NA
"143014",41160,"Clinton-Lake",NA,NA,665,2020-08-12,8,"Aug",2020,12,"Wednesday","(41.885678, -87.641782)","001000100",NA
"143015",41160,"Clinton-Lake",NA,NA,684,2020-08-13,8,"Aug",2020,13,"Thursday","(41.885678, -87.641782)","001000100",NA
"143016",41160,"Clinton-Lake",NA,NA,673,2020-08-14,8,"Aug",2020,14,"Friday","(41.885678, -87.641782)","001000100",NA
"143017",41160,"Clinton-Lake",NA,NA,394,2020-08-15,8,"Aug",2020,15,"Saturday","(41.885678, -87.641782)","001000100",NA
"143018",41160,"Clinton-Lake",NA,NA,257,2020-08-16,8,"Aug",2020,16,"Sunday","(41.885678, -87.641782)","001000100",NA
"143019",41160,"Clinton-Lake",NA,NA,664,2020-08-17,8,"Aug",2020,17,"Monday","(41.885678, -87.641782)","001000100",NA
"143020",41160,"Clinton-Lake",NA,NA,790,2020-08-18,8,"Aug",2020,18,"Tuesday","(41.885678, -87.641782)","001000100",NA
"143021",41160,"Clinton-Lake",NA,NA,740,2020-08-19,8,"Aug",2020,19,"Wednesday","(41.885678, -87.641782)","001000100",NA
"143022",41160,"Clinton-Lake",NA,NA,793,2020-08-20,8,"Aug",2020,20,"Thursday","(41.885678, -87.641782)","001000100",NA
"143023",41160,"Clinton-Lake",NA,NA,714,2020-08-21,8,"Aug",2020,21,"Friday","(41.885678, -87.641782)","001000100",NA
"143024",41160,"Clinton-Lake",NA,NA,403,2020-08-22,8,"Aug",2020,22,"Saturday","(41.885678, -87.641782)","001000100",NA
"143025",41160,"Clinton-Lake",NA,NA,347,2020-08-23,8,"Aug",2020,23,"Sunday","(41.885678, -87.641782)","001000100",NA
"143026",41160,"Clinton-Lake",NA,NA,752,2020-08-24,8,"Aug",2020,24,"Monday","(41.885678, -87.641782)","001000100",NA
"143027",41160,"Clinton-Lake",NA,NA,772,2020-08-25,8,"Aug",2020,25,"Tuesday","(41.885678, -87.641782)","001000100",NA
"143028",41160,"Clinton-Lake",NA,NA,804,2020-08-26,8,"Aug",2020,26,"Wednesday","(41.885678, -87.641782)","001000100",NA
"143029",41160,"Clinton-Lake",NA,NA,785,2020-08-27,8,"Aug",2020,27,"Thursday","(41.885678, -87.641782)","001000100",NA
"143030",41160,"Clinton-Lake",NA,NA,765,2020-08-28,8,"Aug",2020,28,"Friday","(41.885678, -87.641782)","001000100",NA
"143031",41160,"Clinton-Lake",NA,NA,428,2020-08-29,8,"Aug",2020,29,"Saturday","(41.885678, -87.641782)","001000100",NA
"143032",41160,"Clinton-Lake",NA,NA,303,2020-08-30,8,"Aug",2020,30,"Sunday","(41.885678, -87.641782)","001000100",NA
"143033",41160,"Clinton-Lake",NA,NA,715,2020-08-31,8,"Aug",2020,31,"Monday","(41.885678, -87.641782)","001000100",NA
"147331",41160,"Clinton-Lake",NA,NA,803,2020-09-01,9,"Sep",2020,1,"Tuesday","(41.885678, -87.641782)","001000100",NA
"147332",41160,"Clinton-Lake",NA,NA,788,2020-09-02,9,"Sep",2020,2,"Wednesday","(41.885678, -87.641782)","001000100",NA
"147333",41160,"Clinton-Lake",NA,NA,777,2020-09-03,9,"Sep",2020,3,"Thursday","(41.885678, -87.641782)","001000100",NA
"147334",41160,"Clinton-Lake",NA,NA,817,2020-09-04,9,"Sep",2020,4,"Friday","(41.885678, -87.641782)","001000100",NA
"147335",41160,"Clinton-Lake",NA,NA,461,2020-09-05,9,"Sep",2020,5,"Saturday","(41.885678, -87.641782)","001000100",NA
"147336",41160,"Clinton-Lake",NA,NA,315,2020-09-06,9,"Sep",2020,6,"Sunday","(41.885678, -87.641782)","001000100",NA
"147337",41160,"Clinton-Lake",NA,NA,363,2020-09-07,9,"Sep",2020,7,"Monday","(41.885678, -87.641782)","001000100",NA
"147338",41160,"Clinton-Lake",NA,NA,754,2020-09-08,9,"Sep",2020,8,"Tuesday","(41.885678, -87.641782)","001000100",NA
"147339",41160,"Clinton-Lake",NA,NA,800,2020-09-09,9,"Sep",2020,9,"Wednesday","(41.885678, -87.641782)","001000100",NA
"147340",41160,"Clinton-Lake",NA,NA,769,2020-09-10,9,"Sep",2020,10,"Thursday","(41.885678, -87.641782)","001000100",NA
"147341",41160,"Clinton-Lake",NA,NA,761,2020-09-11,9,"Sep",2020,11,"Friday","(41.885678, -87.641782)","001000100",NA
"147342",41160,"Clinton-Lake",NA,NA,409,2020-09-12,9,"Sep",2020,12,"Saturday","(41.885678, -87.641782)","001000100",NA
"147343",41160,"Clinton-Lake",NA,NA,350,2020-09-13,9,"Sep",2020,13,"Sunday","(41.885678, -87.641782)","001000100",NA
"147344",41160,"Clinton-Lake",NA,NA,792,2020-09-14,9,"Sep",2020,14,"Monday","(41.885678, -87.641782)","001000100",NA
"147345",41160,"Clinton-Lake",NA,NA,882,2020-09-15,9,"Sep",2020,15,"Tuesday","(41.885678, -87.641782)","001000100",NA
"147346",41160,"Clinton-Lake",NA,NA,874,2020-09-16,9,"Sep",2020,16,"Wednesday","(41.885678, -87.641782)","001000100",NA
"147347",41160,"Clinton-Lake",NA,NA,823,2020-09-17,9,"Sep",2020,17,"Thursday","(41.885678, -87.641782)","001000100",NA
"147348",41160,"Clinton-Lake",NA,NA,778,2020-09-18,9,"Sep",2020,18,"Friday","(41.885678, -87.641782)","001000100",NA
"147349",41160,"Clinton-Lake",NA,NA,477,2020-09-19,9,"Sep",2020,19,"Saturday","(41.885678, -87.641782)","001000100",NA
"147350",41160,"Clinton-Lake",NA,NA,382,2020-09-20,9,"Sep",2020,20,"Sunday","(41.885678, -87.641782)","001000100",NA
"147351",41160,"Clinton-Lake",NA,NA,771,2020-09-21,9,"Sep",2020,21,"Monday","(41.885678, -87.641782)","001000100",NA
"147352",41160,"Clinton-Lake",NA,NA,827,2020-09-22,9,"Sep",2020,22,"Tuesday","(41.885678, -87.641782)","001000100",NA
"147353",41160,"Clinton-Lake",NA,NA,839,2020-09-23,9,"Sep",2020,23,"Wednesday","(41.885678, -87.641782)","001000100",NA
"147354",41160,"Clinton-Lake",NA,NA,804,2020-09-24,9,"Sep",2020,24,"Thursday","(41.885678, -87.641782)","001000100",NA
"147355",41160,"Clinton-Lake",NA,NA,863,2020-09-25,9,"Sep",2020,25,"Friday","(41.885678, -87.641782)","001000100",NA
"147356",41160,"Clinton-Lake",NA,NA,470,2020-09-26,9,"Sep",2020,26,"Saturday","(41.885678, -87.641782)","001000100",NA
"147357",41160,"Clinton-Lake",NA,NA,354,2020-09-27,9,"Sep",2020,27,"Sunday","(41.885678, -87.641782)","001000100",NA
"147358",41160,"Clinton-Lake",NA,NA,758,2020-09-28,9,"Sep",2020,28,"Monday","(41.885678, -87.641782)","001000100",NA
"147359",41160,"Clinton-Lake",NA,NA,879,2020-09-29,9,"Sep",2020,29,"Tuesday","(41.885678, -87.641782)","001000100",NA
"147360",41160,"Clinton-Lake",NA,NA,831,2020-09-30,9,"Sep",2020,30,"Wednesday","(41.885678, -87.641782)","001000100",NA
"148558",41160,"Clinton-Lake",NA,NA,1837,2001-08-09,8,"Aug",2001,9,"Thursday","(41.885678, -87.641782)","001000100",NA
"148705",41160,"Clinton-Lake",NA,NA,4465,2016-06-07,6,"Jun",2016,7,"Tuesday","(41.885678, -87.641782)","001000100",NA
"148731",41160,"Clinton-Lake",NA,NA,4481,2012-02-08,2,"Feb",2012,8,"Wednesday","(41.885678, -87.641782)","001000100",NA
"148932",41160,"Clinton-Lake",NA,NA,4524,2013-11-14,11,"Nov",2013,14,"Thursday","(41.885678, -87.641782)","001000100",NA
"149329",41160,"Clinton-Lake",NA,NA,1133,2012-12-29,12,"Dec",2012,29,"Saturday","(41.885678, -87.641782)","001000100",NA
"149585",41160,"Clinton-Lake",NA,NA,1087,2014-04-27,4,"Apr",2014,27,"Sunday","(41.885678, -87.641782)","001000100",NA
"149691",41160,"Clinton-Lake",NA,NA,707,2006-06-25,6,"Jun",2006,25,"Sunday","(41.885678, -87.641782)","001000100",NA
"149865",41160,"Clinton-Lake",NA,NA,1607,2003-04-10,4,"Apr",2003,10,"Thursday","(41.885678, -87.641782)","001000100",NA
"149869",41160,"Clinton-Lake",NA,NA,4321,2007-10-09,10,"Oct",2007,9,"Tuesday","(41.885678, -87.641782)","001000100",NA
"149960",41160,"Clinton-Lake",NA,NA,4554,2013-02-11,2,"Feb",2013,11,"Monday","(41.885678, -87.641782)","001000100",NA
"150027",41160,"Clinton-Lake",NA,NA,427,2003-06-22,6,"Jun",2003,22,"Sunday","(41.885678, -87.641782)","001000100",NA
"150094",41160,"Clinton-Lake",NA,NA,2240,2005-03-17,3,"Mar",2005,17,"Thursday","(41.885678, -87.641782)","001000100",NA
"150284",41160,"Clinton-Lake",NA,NA,2010,2004-10-05,10,"Oct",2004,5,"Tuesday","(41.885678, -87.641782)","001000100",NA
"150346",41160,"Clinton-Lake",NA,NA,4397,2012-06-04,6,"Jun",2012,4,"Monday","(41.885678, -87.641782)","001000100",NA
"150385",41160,"Clinton-Lake",NA,NA,206,2005-01-01,1,"Jan",2005,1,"Saturday","(41.885678, -87.641782)","001000100",NA
"150479",41160,"Clinton-Lake",NA,NA,4091,2015-03-31,3,"Mar",2015,31,"Tuesday","(41.885678, -87.641782)","001000100",NA
"150483",41160,"Clinton-Lake",NA,NA,1886,2001-07-24,7,"Jul",2001,24,"Tuesday","(41.885678, -87.641782)","001000100",NA
"150759",41160,"Clinton-Lake",NA,NA,1504,2002-11-11,11,"Nov",2002,11,"Monday","(41.885678, -87.641782)","001000100",NA
"150792",41160,"Clinton-Lake",NA,NA,1052,2012-02-12,2,"Feb",2012,12,"Sunday","(41.885678, -87.641782)","001000100",NA
"151051",41160,"Clinton-Lake",NA,NA,4124,2010-07-30,7,"Jul",2010,30,"Friday","(41.885678, -87.641782)","001000100",NA
"151080",41160,"Clinton-Lake",NA,NA,2672,2005-11-08,11,"Nov",2005,8,"Tuesday","(41.885678, -87.641782)","001000100",NA
"151266",41160,"Clinton-Lake",NA,NA,4237,2015-04-29,4,"Apr",2015,29,"Wednesday","(41.885678, -87.641782)","001000100",NA
"151428",41160,"Clinton-Lake",NA,NA,4548,2013-04-23,4,"Apr",2013,23,"Tuesday","(41.885678, -87.641782)","001000100",NA
"151430",41160,"Clinton-Lake",NA,NA,763,2007-04-29,4,"Apr",2007,29,"Sunday","(41.885678, -87.641782)","001000100",NA
"151455",41160,"Clinton-Lake",NA,NA,4473,2016-07-29,7,"Jul",2016,29,"Friday","(41.885678, -87.641782)","001000100",NA
"151478",41160,"Clinton-Lake",NA,NA,4251,2014-05-13,5,"May",2014,13,"Tuesday","(41.885678, -87.641782)","001000100",NA
"151957",41160,"Clinton-Lake",NA,NA,1225,2007-11-17,11,"Nov",2007,17,"Saturday","(41.885678, -87.641782)","001000100",NA
"152012",41160,"Clinton-Lake",NA,NA,4058,2009-02-13,2,"Feb",2009,13,"Friday","(41.885678, -87.641782)","001000100",NA
"152074",41160,"Clinton-Lake",NA,NA,3913,2009-05-15,5,"May",2009,15,"Friday","(41.885678, -87.641782)","001000100",NA
"152113",41160,"Clinton-Lake",NA,NA,1471,2008-11-08,11,"Nov",2008,8,"Saturday","(41.885678, -87.641782)","001000100",NA
"152317",41160,"Clinton-Lake",NA,NA,575,2005-08-06,8,"Aug",2005,6,"Saturday","(41.885678, -87.641782)","001000100",NA
"152403",41160,"Clinton-Lake",NA,NA,1707,2001-04-27,4,"Apr",2001,27,"Friday","(41.885678, -87.641782)","001000100",NA
"152455",41160,"Clinton-Lake",NA,NA,358,2003-12-20,12,"Dec",2003,20,"Saturday","(41.885678, -87.641782)","001000100",NA
"152528",41160,"Clinton-Lake",NA,NA,2527,2006-05-10,5,"May",2006,10,"Wednesday","(41.885678, -87.641782)","001000100",NA
"152569",41160,"Clinton-Lake",NA,NA,4562,2016-05-11,5,"May",2016,11,"Wednesday","(41.885678, -87.641782)","001000100",NA
"152682",41160,"Clinton-Lake",NA,NA,4114,2010-03-31,3,"Mar",2010,31,"Wednesday","(41.885678, -87.641782)","001000100",NA
"152899",41160,"Clinton-Lake",NA,NA,1759,2002-09-13,9,"Sep",2002,13,"Friday","(41.885678, -87.641782)","001000100",NA
"153025",41160,"Clinton-Lake",NA,NA,1646,2011-08-13,8,"Aug",2011,13,"Saturday","(41.885678, -87.641782)","001000100",NA
"153265",41160,"Clinton-Lake",NA,NA,4406,2014-05-01,5,"May",2014,1,"Thursday","(41.885678, -87.641782)","001000100",NA
"153449",41160,"Clinton-Lake",NA,NA,4471,2015-09-16,9,"Sep",2015,16,"Wednesday","(41.885678, -87.641782)","001000100",NA
"153737",41160,"Clinton-Lake",NA,NA,1617,2004-01-12,1,"Jan",2004,12,"Monday","(41.885678, -87.641782)","001000100",NA
"153755",41160,"Clinton-Lake",NA,NA,1591,2003-07-18,7,"Jul",2003,18,"Friday","(41.885678, -87.641782)","001000100",NA
"153800",41160,"Clinton-Lake",NA,NA,1061,2006-07-15,7,"Jul",2006,15,"Saturday","(41.885678, -87.641782)","001000100",NA
"153864",41160,"Clinton-Lake",NA,NA,2327,2005-08-02,8,"Aug",2005,2,"Tuesday","(41.885678, -87.641782)","001000100",NA
"154117",41160,"Clinton-Lake",NA,NA,4144,2010-12-09,12,"Dec",2010,9,"Thursday","(41.885678, -87.641782)","001000100",NA
"154265",41160,"Clinton-Lake",NA,NA,4427,2013-03-01,3,"Mar",2013,1,"Friday","(41.885678, -87.641782)","001000100",NA
"154267",41160,"Clinton-Lake",NA,NA,4435,2013-07-03,7,"Jul",2013,3,"Wednesday","(41.885678, -87.641782)","001000100",NA
"154356",41160,"Clinton-Lake",NA,NA,1476,2003-04-28,4,"Apr",2003,28,"Monday","(41.885678, -87.641782)","001000100",NA
"154466",41160,"Clinton-Lake",NA,NA,4398,2010-10-15,10,"Oct",2010,15,"Friday","(41.885678, -87.641782)","001000100",NA
"154485",41160,"Clinton-Lake",NA,NA,4326,2009-03-26,3,"Mar",2009,26,"Thursday","(41.885678, -87.641782)","001000100",NA
"154923",41160,"Clinton-Lake",NA,NA,1337,2010-01-16,1,"Jan",2010,16,"Saturday","(41.885678, -87.641782)","001000100",NA
"155050",41160,"Clinton-Lake",NA,NA,230,2003-12-28,12,"Dec",2003,28,"Sunday","(41.885678, -87.641782)","001000100",NA
"155218",41160,"Clinton-Lake",NA,NA,274,2003-12-27,12,"Dec",2003,27,"Saturday","(41.885678, -87.641782)","001000100",NA
"155272",41160,"Clinton-Lake",NA,NA,4454,2008-08-12,8,"Aug",2008,12,"Tuesday","(41.885678, -87.641782)","001000100",NA
"155321",41160,"Clinton-Lake",NA,NA,895,2016-01-03,1,"Jan",2016,3,"Sunday","(41.885678, -87.641782)","001000100",NA
"155329",41160,"Clinton-Lake",NA,NA,761,2009-01-18,1,"Jan",2009,18,"Sunday","(41.885678, -87.641782)","001000100",NA
"155383",41160,"Clinton-Lake",NA,NA,1418,2012-12-08,12,"Dec",2012,8,"Saturday","(41.885678, -87.641782)","001000100",NA
"155618",41160,"Clinton-Lake",NA,NA,4521,2011-07-21,7,"Jul",2011,21,"Thursday","(41.885678, -87.641782)","001000100",NA
"155848",41160,"Clinton-Lake",NA,NA,3470,2007-02-22,2,"Feb",2007,22,"Thursday","(41.885678, -87.641782)","001000100",NA
"156053",41160,"Clinton-Lake",NA,NA,432,2003-12-06,12,"Dec",2003,6,"Saturday","(41.885678, -87.641782)","001000100",NA
"156272",41160,"Clinton-Lake",NA,NA,4567,2013-04-01,4,"Apr",2013,1,"Monday","(41.885678, -87.641782)","001000100",NA
"156357",41160,"Clinton-Lake",NA,NA,1572,2003-02-20,2,"Feb",2003,20,"Thursday","(41.885678, -87.641782)","001000100",NA
"156395",41160,"Clinton-Lake",NA,NA,1706,2001-12-19,12,"Dec",2001,19,"Wednesday","(41.885678, -87.641782)","001000100",NA
"156541",41160,"Clinton-Lake",NA,NA,4249,2014-02-03,2,"Feb",2014,3,"Monday","(41.885678, -87.641782)","001000100",NA
"156570",41160,"Clinton-Lake",NA,NA,1547,2002-05-06,5,"May",2002,6,"Monday","(41.885678, -87.641782)","001000100",NA
"156653",41160,"Clinton-Lake",NA,NA,4163,2015-02-10,2,"Feb",2015,10,"Tuesday","(41.885678, -87.641782)","001000100",NA
"156836",41160,"Clinton-Lake",NA,NA,2690,2005-10-05,10,"Oct",2005,5,"Wednesday","(41.885678, -87.641782)","001000100",NA
"156855",41160,"Clinton-Lake",NA,NA,3333,2007-02-28,2,"Feb",2007,28,"Wednesday","(41.885678, -87.641782)","001000100",NA
"156922",41160,"Clinton-Lake",NA,NA,4456,2011-08-19,8,"Aug",2011,19,"Friday","(41.885678, -87.641782)","001000100",NA
"156948",41160,"Clinton-Lake",NA,NA,4490,2011-07-05,7,"Jul",2011,5,"Tuesday","(41.885678, -87.641782)","001000100",NA
"157000",41160,"Clinton-Lake",NA,NA,425,2004-03-27,3,"Mar",2004,27,"Saturday","(41.885678, -87.641782)","001000100",NA
"157138",41160,"Clinton-Lake",NA,NA,3280,2007-02-14,2,"Feb",2007,14,"Wednesday","(41.885678, -87.641782)","001000100",NA
"157150",41160,"Clinton-Lake",NA,NA,4398,2010-06-28,6,"Jun",2010,28,"Monday","(41.885678, -87.641782)","001000100",NA
"157163",41160,"Clinton-Lake",NA,NA,2182,2005-03-31,3,"Mar",2005,31,"Thursday","(41.885678, -87.641782)","001000100",NA
"157256",41160,"Clinton-Lake",NA,NA,348,2004-11-14,11,"Nov",2004,14,"Sunday","(41.885678, -87.641782)","001000100",NA
"157402",41160,"Clinton-Lake",NA,NA,1626,2002-06-04,6,"Jun",2002,4,"Tuesday","(41.885678, -87.641782)","001000100",NA
"157411",41160,"Clinton-Lake",NA,NA,3536,2017-05-26,5,"May",2017,26,"Friday","(41.885678, -87.641782)","001000100",NA
"157831",41160,"Clinton-Lake",NA,NA,4425,2011-07-25,7,"Jul",2011,25,"Monday","(41.885678, -87.641782)","001000100",NA
"158184",41160,"Clinton-Lake",NA,NA,4092,2014-05-16,5,"May",2014,16,"Friday","(41.885678, -87.641782)","001000100",NA
"158217",41160,"Clinton-Lake",NA,NA,4804,2008-10-28,10,"Oct",2008,28,"Tuesday","(41.885678, -87.641782)","001000100",NA
"158276",41160,"Clinton-Lake",NA,NA,3521,2007-05-11,5,"May",2007,11,"Friday","(41.885678, -87.641782)","001000100",NA
"158368",41160,"Clinton-Lake",NA,NA,1154,2009-10-25,10,"Oct",2009,25,"Sunday","(41.885678, -87.641782)","001000100",NA
"158422",41160,"Clinton-Lake",NA,NA,4376,2012-06-12,6,"Jun",2012,12,"Tuesday","(41.885678, -87.641782)","001000100",NA
"158423",41160,"Clinton-Lake",NA,NA,4513,2009-09-22,9,"Sep",2009,22,"Tuesday","(41.885678, -87.641782)","001000100",NA
"158517",41160,"Clinton-Lake",NA,NA,552,2011-12-25,12,"Dec",2011,25,"Sunday","(41.885678, -87.641782)","001000100",NA
"158767",41160,"Clinton-Lake",NA,NA,4695,2011-04-05,4,"Apr",2011,5,"Tuesday","(41.885678, -87.641782)","001000100",NA
"159196",41160,"Clinton-Lake",NA,NA,379,2004-10-03,10,"Oct",2004,3,"Sunday","(41.885678, -87.641782)","001000100",NA
"159408",41160,"Clinton-Lake",NA,NA,1288,2007-10-06,10,"Oct",2007,6,"Saturday","(41.885678, -87.641782)","001000100",NA
"159437",41160,"Clinton-Lake",NA,NA,342,2005-03-13,3,"Mar",2005,13,"Sunday","(41.885678, -87.641782)","001000100",NA
"159566",41160,"Clinton-Lake",NA,NA,397,2006-01-15,1,"Jan",2006,15,"Sunday","(41.885678, -87.641782)","001000100",NA
"159932",41160,"Clinton-Lake",NA,NA,1803,2004-07-27,7,"Jul",2004,27,"Tuesday","(41.885678, -87.641782)","001000100",NA
"160516",41160,"Clinton-Lake",NA,NA,4385,2012-08-23,8,"Aug",2012,23,"Thursday","(41.885678, -87.641782)","001000100",NA
"160691",41160,"Clinton-Lake",NA,NA,3995,2008-01-17,1,"Jan",2008,17,"Thursday","(41.885678, -87.641782)","001000100",NA
"160763",41160,"Clinton-Lake",NA,NA,1747,2006-01-16,1,"Jan",2006,16,"Monday","(41.885678, -87.641782)","001000100",NA
"160818",41160,"Clinton-Lake",NA,NA,4386,2010-11-15,11,"Nov",2010,15,"Monday","(41.885678, -87.641782)","001000100",NA
"160836",41160,"Clinton-Lake",NA,NA,1945,2001-09-05,9,"Sep",2001,5,"Wednesday","(41.885678, -87.641782)","001000100",NA
"160956",41160,"Clinton-Lake",NA,NA,4311,2009-02-17,2,"Feb",2009,17,"Tuesday","(41.885678, -87.641782)","001000100",NA
"161043",41160,"Clinton-Lake",NA,NA,354,2004-11-27,11,"Nov",2004,27,"Saturday","(41.885678, -87.641782)","001000100",NA
"161424",41160,"Clinton-Lake",NA,NA,2564,2006-07-03,7,"Jul",2006,3,"Monday","(41.885678, -87.641782)","001000100",NA
"161500",41160,"Clinton-Lake",NA,NA,1121,2014-05-04,5,"May",2014,4,"Sunday","(41.885678, -87.641782)","001000100",NA
"161653",41160,"Clinton-Lake",NA,NA,2354,2006-12-29,12,"Dec",2006,29,"Friday","(41.885678, -87.641782)","001000100",NA
"161760",41160,"Clinton-Lake",NA,NA,4713,2013-07-11,7,"Jul",2013,11,"Thursday","(41.885678, -87.641782)","001000100",NA
"161888",41160,"Clinton-Lake",NA,NA,3296,2016-11-23,11,"Nov",2016,23,"Wednesday","(41.885678, -87.641782)","001000100",NA
"161967",41160,"Clinton-Lake",NA,NA,4132,2009-07-22,7,"Jul",2009,22,"Wednesday","(41.885678, -87.641782)","001000100",NA
"162120",41160,"Clinton-Lake",NA,NA,4071,2010-01-29,1,"Jan",2010,29,"Friday","(41.885678, -87.641782)","001000100",NA
"162175",41160,"Clinton-Lake",NA,NA,4373,2015-12-15,12,"Dec",2015,15,"Tuesday","(41.885678, -87.641782)","001000100",NA
"162187",41160,"Clinton-Lake",NA,NA,2285,2005-07-05,7,"Jul",2005,5,"Tuesday","(41.885678, -87.641782)","001000100",NA
"162405",41160,"Clinton-Lake",NA,NA,4488,2013-09-20,9,"Sep",2013,20,"Friday","(41.885678, -87.641782)","001000100",NA
"162674",41160,"Clinton-Lake",NA,NA,700,2013-01-01,1,"Jan",2013,1,"Tuesday","(41.885678, -87.641782)","001000100",NA
"162679",41160,"Clinton-Lake",NA,NA,4666,2008-10-10,10,"Oct",2008,10,"Friday","(41.885678, -87.641782)","001000100",NA
"162779",41160,"Clinton-Lake",NA,NA,2435,2006-01-20,1,"Jan",2006,20,"Friday","(41.885678, -87.641782)","001000100",NA
"162820",41160,"Clinton-Lake",NA,NA,4359,2012-08-14,8,"Aug",2012,14,"Tuesday","(41.885678, -87.641782)","001000100",NA
"162876",41160,"Clinton-Lake",NA,NA,1746,2001-03-30,3,"Mar",2001,30,"Friday","(41.885678, -87.641782)","001000100",NA
"163004",41160,"Clinton-Lake",NA,NA,4517,2016-01-28,1,"Jan",2016,28,"Thursday","(41.885678, -87.641782)","001000100",NA
"163157",41160,"Clinton-Lake",NA,NA,3869,2009-12-11,12,"Dec",2009,11,"Friday","(41.885678, -87.641782)","001000100",NA
"163173",41160,"Clinton-Lake",NA,NA,4444,2008-11-24,11,"Nov",2008,24,"Monday","(41.885678, -87.641782)","001000100",NA
"163202",41160,"Clinton-Lake",NA,NA,1809,2014-12-24,12,"Dec",2014,24,"Wednesday","(41.885678, -87.641782)","001000100",NA
"163210",41160,"Clinton-Lake",NA,NA,875,2007-07-04,7,"Jul",2007,4,"Wednesday","(41.885678, -87.641782)","001000100",NA
"163469",41160,"Clinton-Lake",NA,NA,410,2001-01-20,1,"Jan",2001,20,"Saturday","(41.885678, -87.641782)","001000100",NA
"163472",41160,"Clinton-Lake",NA,NA,971,2007-05-12,5,"May",2007,12,"Saturday","(41.885678, -87.641782)","001000100",NA
"163627",41160,"Clinton-Lake",NA,NA,4651,2011-09-16,9,"Sep",2011,16,"Friday","(41.885678, -87.641782)","001000100",NA
"163713",41160,"Clinton-Lake",NA,NA,3270,2006-11-13,11,"Nov",2006,13,"Monday","(41.885678, -87.641782)","001000100",NA
"163752",41160,"Clinton-Lake",NA,NA,429,2004-05-01,5,"May",2004,1,"Saturday","(41.885678, -87.641782)","001000100",NA
"163769",41160,"Clinton-Lake",NA,NA,1045,2016-07-04,7,"Jul",2016,4,"Monday","(41.885678, -87.641782)","001000100",NA
"164147",41160,"Clinton-Lake",NA,NA,4983,2017-10-24,10,"Oct",2017,24,"Tuesday","(41.885678, -87.641782)","001000100",NA
"164429",41160,"Clinton-Lake",NA,NA,4551,2015-09-15,9,"Sep",2015,15,"Tuesday","(41.885678, -87.641782)","001000100",NA
"164796",41160,"Clinton-Lake",NA,NA,1693,2002-11-01,11,"Nov",2002,1,"Friday","(41.885678, -87.641782)","001000100",NA
"164955",41160,"Clinton-Lake",NA,NA,4292,2009-04-23,4,"Apr",2009,23,"Thursday","(41.885678, -87.641782)","001000100",NA
"165000",41160,"Clinton-Lake",NA,NA,4744,2009-10-22,10,"Oct",2009,22,"Thursday","(41.885678, -87.641782)","001000100",NA
"165025",41160,"Clinton-Lake",NA,NA,3391,2007-01-23,1,"Jan",2007,23,"Tuesday","(41.885678, -87.641782)","001000100",NA
"165072",41160,"Clinton-Lake",NA,NA,1248,2011-10-02,10,"Oct",2011,2,"Sunday","(41.885678, -87.641782)","001000100",NA
"165092",41160,"Clinton-Lake",NA,NA,1460,2016-05-28,5,"May",2016,28,"Saturday","(41.885678, -87.641782)","001000100",NA
"165116",41160,"Clinton-Lake",NA,NA,1473,2009-08-29,8,"Aug",2009,29,"Saturday","(41.885678, -87.641782)","001000100",NA
"165203",41160,"Clinton-Lake",NA,NA,4079,2015-03-30,3,"Mar",2015,30,"Monday","(41.885678, -87.641782)","001000100",NA
"165248",41160,"Clinton-Lake",NA,NA,4355,2011-06-03,6,"Jun",2011,3,"Friday","(41.885678, -87.641782)","001000100",NA
"165345",41160,"Clinton-Lake",NA,NA,4104,2010-05-10,5,"May",2010,10,"Monday","(41.885678, -87.641782)","001000100",NA
