"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"454986",40440,"California-Cermak",NA,NA,1156,2009-07-08,7,"Jul",2009,8,"Wednesday","(41.854109, -87.694774)","000000100",NA
"455416",40440,"California-Cermak",NA,NA,1402,2012-07-24,7,"Jul",2012,24,"Tuesday","(41.854109, -87.694774)","000000100",NA
"455445",40440,"California-Cermak",NA,NA,1247,2008-08-06,8,"Aug",2008,6,"Wednesday","(41.854109, -87.694774)","000000100",NA
"455608",40440,"California-Cermak",NA,NA,1559,2017-10-26,10,"Oct",2017,26,"Thursday","(41.854109, -87.694774)","000000100",NA
"456133",40440,"California-Cermak",NA,NA,727,2013-03-30,3,"Mar",2013,30,"Saturday","(41.854109, -87.694774)","000000100",NA
"456316",40440,"California-Cermak",NA,NA,0,2002-06-02,6,"Jun",2002,2,"Sunday","(41.854109, -87.694774)","000000100",NA
"456434",40440,"California-Cermak",NA,NA,1181,2010-03-25,3,"Mar",2010,25,"Thursday","(41.854109, -87.694774)","000000100",NA
"456535",40440,"California-Cermak",NA,NA,761,2001-06-01,6,"Jun",2001,1,"Friday","(41.854109, -87.694774)","000000100",NA
"456611",40440,"California-Cermak",NA,NA,1631,2016-10-12,10,"Oct",2016,12,"Wednesday","(41.854109, -87.694774)","000000100",NA
"456701",40440,"California-Cermak",NA,NA,1510,2017-02-28,2,"Feb",2017,28,"Tuesday","(41.854109, -87.694774)","000000100",NA
"457019",40440,"California-Cermak",NA,NA,788,2013-01-19,1,"Jan",2013,19,"Saturday","(41.854109, -87.694774)","000000100",NA
"457112",40440,"California-Cermak",NA,NA,1474,2014-11-18,11,"Nov",2014,18,"Tuesday","(41.854109, -87.694774)","000000100",NA
"457188",40440,"California-Cermak",NA,NA,452,2008-06-15,6,"Jun",2008,15,"Sunday","(41.854109, -87.694774)","000000100",NA
"457472",40440,"California-Cermak",NA,NA,1119,2006-11-15,11,"Nov",2006,15,"Wednesday","(41.854109, -87.694774)","000000100",NA
"457602",40440,"California-Cermak",NA,NA,1347,2010-10-26,10,"Oct",2010,26,"Tuesday","(41.854109, -87.694774)","000000100",NA
"457629",40440,"California-Cermak",NA,NA,974,2008-01-03,1,"Jan",2008,3,"Thursday","(41.854109, -87.694774)","000000100",NA
"457732",40440,"California-Cermak",NA,NA,502,2005-07-03,7,"Jul",2005,3,"Sunday","(41.854109, -87.694774)","000000100",NA
"458069",40440,"California-Cermak",NA,NA,1395,2008-11-05,11,"Nov",2008,5,"Wednesday","(41.854109, -87.694774)","000000100",NA
"458287",40440,"California-Cermak",NA,NA,1487,2011-09-26,9,"Sep",2011,26,"Monday","(41.854109, -87.694774)","000000100",NA
"458332",40440,"California-Cermak",NA,NA,0,2001-09-09,9,"Sep",2001,9,"Sunday","(41.854109, -87.694774)","000000100",NA
"458424",40440,"California-Cermak",NA,NA,1129,2008-01-08,1,"Jan",2008,8,"Tuesday","(41.854109, -87.694774)","000000100",NA
"458439",40440,"California-Cermak",NA,NA,778,2001-07-25,7,"Jul",2001,25,"Wednesday","(41.854109, -87.694774)","000000100",NA
"458653",40440,"California-Cermak",NA,NA,1231,2014-12-29,12,"Dec",2014,29,"Monday","(41.854109, -87.694774)","000000100",NA
"458810",40440,"California-Cermak",NA,NA,1479,2016-05-02,5,"May",2016,2,"Monday","(41.854109, -87.694774)","000000100",NA
"458848",40440,"California-Cermak",NA,NA,568,2013-04-28,4,"Apr",2013,28,"Sunday","(41.854109, -87.694774)","000000100",NA
"458972",40440,"California-Cermak",NA,NA,1642,2016-01-27,1,"Jan",2016,27,"Wednesday","(41.854109, -87.694774)","000000100",NA
"458987",40440,"California-Cermak",NA,NA,425,2005-10-08,10,"Oct",2005,8,"Saturday","(41.854109, -87.694774)","000000100",NA
"459022",40440,"California-Cermak",NA,NA,1395,2010-10-08,10,"Oct",2010,8,"Friday","(41.854109, -87.694774)","000000100",NA
"459094",40440,"California-Cermak",NA,NA,1597,2015-02-10,2,"Feb",2015,10,"Tuesday","(41.854109, -87.694774)","000000100",NA
"459151",40440,"California-Cermak",NA,NA,0,2002-02-24,2,"Feb",2002,24,"Sunday","(41.854109, -87.694774)","000000100",NA
"459192",40440,"California-Cermak",NA,NA,737,2005-01-12,1,"Jan",2005,12,"Wednesday","(41.854109, -87.694774)","000000100",NA
"459294",40440,"California-Cermak",NA,NA,395,2007-11-04,11,"Nov",2007,4,"Sunday","(41.854109, -87.694774)","000000100",NA
"459339",40440,"California-Cermak",NA,NA,1599,2014-09-12,9,"Sep",2014,12,"Friday","(41.854109, -87.694774)","000000100",NA
"459486",40440,"California-Cermak",NA,NA,1035,2006-09-08,9,"Sep",2006,8,"Friday","(41.854109, -87.694774)","000000100",NA
"459809",40440,"California-Cermak",NA,NA,1501,2013-07-15,7,"Jul",2013,15,"Monday","(41.854109, -87.694774)","000000100",NA
"460418",40440,"California-Cermak",NA,NA,1091,2014-01-03,1,"Jan",2014,3,"Friday","(41.854109, -87.694774)","000000100",NA
"460435",40440,"California-Cermak",NA,NA,893,2014-03-01,3,"Mar",2014,1,"Saturday","(41.854109, -87.694774)","000000100",NA
"460518",40440,"California-Cermak",NA,NA,0,2004-08-21,8,"Aug",2004,21,"Saturday","(41.854109, -87.694774)","000000100",NA
"460588",40440,"California-Cermak",NA,NA,1507,2017-05-12,5,"May",2017,12,"Friday","(41.854109, -87.694774)","000000100",NA
"460990",40440,"California-Cermak",NA,NA,521,2004-04-20,4,"Apr",2004,20,"Tuesday","(41.854109, -87.694774)","000000100",NA
"461286",40440,"California-Cermak",NA,NA,1140,2006-09-12,9,"Sep",2006,12,"Tuesday","(41.854109, -87.694774)","000000100",NA
"461612",40440,"California-Cermak",NA,NA,1527,2017-11-07,11,"Nov",2017,7,"Tuesday","(41.854109, -87.694774)","000000100",NA
"461687",40440,"California-Cermak",NA,NA,1494,2017-03-21,3,"Mar",2017,21,"Tuesday","(41.854109, -87.694774)","000000100",NA
"461748",40440,"California-Cermak",NA,NA,947,2005-10-26,10,"Oct",2005,26,"Wednesday","(41.854109, -87.694774)","000000100",NA
"461761",40440,"California-Cermak",NA,NA,511,2007-12-15,12,"Dec",2007,15,"Saturday","(41.854109, -87.694774)","000000100",NA
"461768",40440,"California-Cermak",NA,NA,596,2003-09-11,9,"Sep",2003,11,"Thursday","(41.854109, -87.694774)","000000100",NA
"461912",40440,"California-Cermak",NA,NA,630,2004-12-22,12,"Dec",2004,22,"Wednesday","(41.854109, -87.694774)","000000100",NA
"462093",40440,"California-Cermak",NA,NA,0,2003-09-01,9,"Sep",2003,1,"Monday","(41.854109, -87.694774)","000000100",NA
"462314",40440,"California-Cermak",NA,NA,1344,2011-02-04,2,"Feb",2011,4,"Friday","(41.854109, -87.694774)","000000100",NA
"462449",40440,"California-Cermak",NA,NA,1498,2012-06-21,6,"Jun",2012,21,"Thursday","(41.854109, -87.694774)","000000100",NA
"462493",40440,"California-Cermak",NA,NA,1432,2012-05-03,5,"May",2012,3,"Thursday","(41.854109, -87.694774)","000000100",NA
"462637",40440,"California-Cermak",NA,NA,1489,2016-08-19,8,"Aug",2016,19,"Friday","(41.854109, -87.694774)","000000100",NA
"462982",40440,"California-Cermak",NA,NA,1163,2007-08-09,8,"Aug",2007,9,"Thursday","(41.854109, -87.694774)","000000100",NA
"463186",40440,"California-Cermak",NA,NA,899,2002-10-10,10,"Oct",2002,10,"Thursday","(41.854109, -87.694774)","000000100",NA
"463240",40440,"California-Cermak",NA,NA,938,2016-05-07,5,"May",2016,7,"Saturday","(41.854109, -87.694774)","000000100",NA
"463479",40440,"California-Cermak",NA,NA,1371,2011-07-14,7,"Jul",2011,14,"Thursday","(41.854109, -87.694774)","000000100",NA
"463636",40440,"California-Cermak",NA,NA,1,2001-10-06,10,"Oct",2001,6,"Saturday","(41.854109, -87.694774)","000000100",NA
"463651",40440,"California-Cermak",NA,NA,1296,2011-02-25,2,"Feb",2011,25,"Friday","(41.854109, -87.694774)","000000100",NA
"463711",40440,"California-Cermak",NA,NA,1053,2008-12-15,12,"Dec",2008,15,"Monday","(41.854109, -87.694774)","000000100",NA
"463821",40440,"California-Cermak",NA,NA,1209,2008-12-01,12,"Dec",2008,1,"Monday","(41.854109, -87.694774)","000000100",NA
"463842",40440,"California-Cermak",NA,NA,516,2002-11-19,11,"Nov",2002,19,"Tuesday","(41.854109, -87.694774)","000000100",NA
"463873",40440,"California-Cermak",NA,NA,886,2012-08-11,8,"Aug",2012,11,"Saturday","(41.854109, -87.694774)","000000100",NA
"463884",40440,"California-Cermak",NA,NA,1240,2015-12-30,12,"Dec",2015,30,"Wednesday","(41.854109, -87.694774)","000000100",NA
"463992",40440,"California-Cermak",NA,NA,755,2001-03-09,3,"Mar",2001,9,"Friday","(41.854109, -87.694774)","000000100",NA
"464199",40440,"California-Cermak",NA,NA,3,2004-12-25,12,"Dec",2004,25,"Saturday","(41.854109, -87.694774)","000000100",NA
"464258",40440,"California-Cermak",NA,NA,669,2004-08-17,8,"Aug",2004,17,"Tuesday","(41.854109, -87.694774)","000000100",NA
"464266",40440,"California-Cermak",NA,NA,1040,2007-04-20,4,"Apr",2007,20,"Friday","(41.854109, -87.694774)","000000100",NA
"464408",40440,"California-Cermak",NA,NA,557,2009-03-07,3,"Mar",2009,7,"Saturday","(41.854109, -87.694774)","000000100",NA
"464598",40440,"California-Cermak",NA,NA,1455,2013-01-30,1,"Jan",2013,30,"Wednesday","(41.854109, -87.694774)","000000100",NA
"464638",40440,"California-Cermak",NA,NA,574,2007-10-13,10,"Oct",2007,13,"Saturday","(41.854109, -87.694774)","000000100",NA
"464651",40440,"California-Cermak",NA,NA,715,2004-10-08,10,"Oct",2004,8,"Friday","(41.854109, -87.694774)","000000100",NA
"464732",40440,"California-Cermak",NA,NA,1367,2011-12-02,12,"Dec",2011,2,"Friday","(41.854109, -87.694774)","000000100",NA
"464737",40440,"California-Cermak",NA,NA,1038,2007-03-06,3,"Mar",2007,6,"Tuesday","(41.854109, -87.694774)","000000100",NA
"464809",40440,"California-Cermak",NA,NA,1448,2013-10-31,10,"Oct",2013,31,"Thursday","(41.854109, -87.694774)","000000100",NA
"465277",40440,"California-Cermak",NA,NA,311,2005-10-16,10,"Oct",2005,16,"Sunday","(41.854109, -87.694774)","000000100",NA
"465335",40440,"California-Cermak",NA,NA,801,2002-08-27,8,"Aug",2002,27,"Tuesday","(41.854109, -87.694774)","000000100",NA
"465360",40440,"California-Cermak",NA,NA,1134,2009-08-27,8,"Aug",2009,27,"Thursday","(41.854109, -87.694774)","000000100",NA
"465650",40440,"California-Cermak",NA,NA,980,2007-04-04,4,"Apr",2007,4,"Wednesday","(41.854109, -87.694774)","000000100",NA
"465787",40440,"California-Cermak",NA,NA,426,2009-02-01,2,"Feb",2009,1,"Sunday","(41.854109, -87.694774)","000000100",NA
"465788",40440,"California-Cermak",NA,NA,1493,2014-07-16,7,"Jul",2014,16,"Wednesday","(41.854109, -87.694774)","000000100",NA
"465864",40440,"California-Cermak",NA,NA,1693,2015-06-10,6,"Jun",2015,10,"Wednesday","(41.854109, -87.694774)","000000100",NA
"465893",40440,"California-Cermak",NA,NA,1381,2011-08-19,8,"Aug",2011,19,"Friday","(41.854109, -87.694774)","000000100",NA
"466138",40440,"California-Cermak",NA,NA,1277,2009-10-26,10,"Oct",2009,26,"Monday","(41.854109, -87.694774)","000000100",NA
"466274",40440,"California-Cermak",NA,NA,0,2004-02-22,2,"Feb",2004,22,"Sunday","(41.854109, -87.694774)","000000100",NA
"466479",40440,"California-Cermak",NA,NA,1162,2007-07-06,7,"Jul",2007,6,"Friday","(41.854109, -87.694774)","000000100",NA
"466631",40440,"California-Cermak",NA,NA,1049,2007-06-04,6,"Jun",2007,4,"Monday","(41.854109, -87.694774)","000000100",NA
"466708",40440,"California-Cermak",NA,NA,821,2001-11-05,11,"Nov",2001,5,"Monday","(41.854109, -87.694774)","000000100",NA
"466718",40440,"California-Cermak",NA,NA,1409,2013-02-26,2,"Feb",2013,26,"Tuesday","(41.854109, -87.694774)","000000100",NA
"466804",40440,"California-Cermak",NA,NA,786,2002-07-24,7,"Jul",2002,24,"Wednesday","(41.854109, -87.694774)","000000100",NA
"466831",40440,"California-Cermak",NA,NA,1465,2017-04-18,4,"Apr",2017,18,"Tuesday","(41.854109, -87.694774)","000000100",NA
"466917",40440,"California-Cermak",NA,NA,546,2003-11-21,11,"Nov",2003,21,"Friday","(41.854109, -87.694774)","000000100",NA
"467190",40440,"California-Cermak",NA,NA,1218,2010-01-21,1,"Jan",2010,21,"Thursday","(41.854109, -87.694774)","000000100",NA
"467219",40440,"California-Cermak",NA,NA,1281,2010-07-14,7,"Jul",2010,14,"Wednesday","(41.854109, -87.694774)","000000100",NA
"467241",40440,"California-Cermak",NA,NA,923,2016-08-27,8,"Aug",2016,27,"Saturday","(41.854109, -87.694774)","000000100",NA
"467474",40440,"California-Cermak",NA,NA,1579,2015-05-06,5,"May",2015,6,"Wednesday","(41.854109, -87.694774)","000000100",NA
"467946",40440,"California-Cermak",NA,NA,781,2015-07-05,7,"Jul",2015,5,"Sunday","(41.854109, -87.694774)","000000100",NA
"468061",40440,"California-Cermak",NA,NA,551,2009-06-14,6,"Jun",2009,14,"Sunday","(41.854109, -87.694774)","000000100",NA
"468068",40440,"California-Cermak",NA,NA,1522,2012-12-11,12,"Dec",2012,11,"Tuesday","(41.854109, -87.694774)","000000100",NA
"468103",40440,"California-Cermak",NA,NA,1323,2010-08-24,8,"Aug",2010,24,"Tuesday","(41.854109, -87.694774)","000000100",NA
"468120",40440,"California-Cermak",NA,NA,3,2004-03-20,3,"Mar",2004,20,"Saturday","(41.854109, -87.694774)","000000100",NA
"468258",40440,"California-Cermak",NA,NA,1217,2009-11-19,11,"Nov",2009,19,"Thursday","(41.854109, -87.694774)","000000100",NA
"468472",40440,"California-Cermak",NA,NA,1510,2014-07-23,7,"Jul",2014,23,"Wednesday","(41.854109, -87.694774)","000000100",NA
"468512",40440,"California-Cermak",NA,NA,1077,2006-09-22,9,"Sep",2006,22,"Friday","(41.854109, -87.694774)","000000100",NA
"468932",40440,"California-Cermak",NA,NA,891,2011-10-08,10,"Oct",2011,8,"Saturday","(41.854109, -87.694774)","000000100",NA
"469086",40440,"California-Cermak",NA,NA,537,2003-04-14,4,"Apr",2003,14,"Monday","(41.854109, -87.694774)","000000100",NA
"469134",40440,"California-Cermak",NA,NA,763,2017-11-18,11,"Nov",2017,18,"Saturday","(41.854109, -87.694774)","000000100",NA
"469171",40440,"California-Cermak",NA,NA,1354,2010-08-26,8,"Aug",2010,26,"Thursday","(41.854109, -87.694774)","000000100",NA
"469237",40440,"California-Cermak",NA,NA,520,2002-12-16,12,"Dec",2002,16,"Monday","(41.854109, -87.694774)","000000100",NA
"469292",40440,"California-Cermak",NA,NA,1307,2010-06-17,6,"Jun",2010,17,"Thursday","(41.854109, -87.694774)","000000100",NA
"470332",40440,"California-Cermak",NA,NA,776,2015-01-10,1,"Jan",2015,10,"Saturday","(41.854109, -87.694774)","000000100",NA
"470431",40440,"California-Cermak",NA,NA,699,2008-01-21,1,"Jan",2008,21,"Monday","(41.854109, -87.694774)","000000100",NA
"470448",40440,"California-Cermak",NA,NA,1231,2009-05-20,5,"May",2009,20,"Wednesday","(41.854109, -87.694774)","000000100",NA
"470671",40440,"California-Cermak",NA,NA,270,2009-12-25,12,"Dec",2009,25,"Friday","(41.854109, -87.694774)","000000100",NA
"470875",40440,"California-Cermak",NA,NA,1195,2017-04-14,4,"Apr",2017,14,"Friday","(41.854109, -87.694774)","000000100",NA
"470884",40440,"California-Cermak",NA,NA,1570,2012-10-03,10,"Oct",2012,3,"Wednesday","(41.854109, -87.694774)","000000100",NA
"471046",40440,"California-Cermak",NA,NA,399,2010-01-03,1,"Jan",2010,3,"Sunday","(41.854109, -87.694774)","000000100",NA
"471224",40440,"California-Cermak",NA,NA,646,2008-05-31,5,"May",2008,31,"Saturday","(41.854109, -87.694774)","000000100",NA
"471425",40440,"California-Cermak",NA,NA,1015,2014-12-13,12,"Dec",2014,13,"Saturday","(41.854109, -87.694774)","000000100",NA
"471642",40440,"California-Cermak",NA,NA,1103,2008-03-07,3,"Mar",2008,7,"Friday","(41.854109, -87.694774)","000000100",NA
"471742",40440,"California-Cermak",NA,NA,799,2001-05-31,5,"May",2001,31,"Thursday","(41.854109, -87.694774)","000000100",NA
"471856",40440,"California-Cermak",NA,NA,535,2003-04-03,4,"Apr",2003,3,"Thursday","(41.854109, -87.694774)","000000100",NA
"472150",40440,"California-Cermak",NA,NA,1224,2011-10-10,10,"Oct",2011,10,"Monday","(41.854109, -87.694774)","000000100",NA
"472267",40440,"California-Cermak",NA,NA,1523,2015-08-18,8,"Aug",2015,18,"Tuesday","(41.854109, -87.694774)","000000100",NA
"472711",40440,"California-Cermak",NA,NA,730,2004-10-22,10,"Oct",2004,22,"Friday","(41.854109, -87.694774)","000000100",NA
"473120",40440,"California-Cermak",NA,NA,1512,2013-02-21,2,"Feb",2013,21,"Thursday","(41.854109, -87.694774)","000000100",NA
"473123",40440,"California-Cermak",NA,NA,896,2006-01-30,1,"Jan",2006,30,"Monday","(41.854109, -87.694774)","000000100",NA
"473190",40440,"California-Cermak",NA,NA,543,2003-08-04,8,"Aug",2003,4,"Monday","(41.854109, -87.694774)","000000100",NA
"473197",40440,"California-Cermak",NA,NA,922,2006-01-26,1,"Jan",2006,26,"Thursday","(41.854109, -87.694774)","000000100",NA
"473219",40440,"California-Cermak",NA,NA,603,2002-11-04,11,"Nov",2002,4,"Monday","(41.854109, -87.694774)","000000100",NA
"473424",40440,"California-Cermak",NA,NA,850,2017-04-22,4,"Apr",2017,22,"Saturday","(41.854109, -87.694774)","000000100",NA
"473467",40440,"California-Cermak",NA,NA,1544,2013-11-19,11,"Nov",2013,19,"Tuesday","(41.854109, -87.694774)","000000100",NA
"473692",40440,"California-Cermak",NA,NA,1505,2012-04-23,4,"Apr",2012,23,"Monday","(41.854109, -87.694774)","000000100",NA
"473734",40440,"California-Cermak",NA,NA,942,2006-03-22,3,"Mar",2006,22,"Wednesday","(41.854109, -87.694774)","000000100",NA
"473780",40440,"California-Cermak",NA,NA,743,2002-10-04,10,"Oct",2002,4,"Friday","(41.854109, -87.694774)","000000100",NA
"473802",40440,"California-Cermak",NA,NA,1542,2016-01-14,1,"Jan",2016,14,"Thursday","(41.854109, -87.694774)","000000100",NA
"474176",40440,"California-Cermak",NA,NA,721,2012-10-07,10,"Oct",2012,7,"Sunday","(41.854109, -87.694774)","000000100",NA
"474614",40440,"California-Cermak",NA,NA,516,2004-02-06,2,"Feb",2004,6,"Friday","(41.854109, -87.694774)","000000100",NA
"474881",40440,"California-Cermak",NA,NA,1396,2009-09-11,9,"Sep",2009,11,"Friday","(41.854109, -87.694774)","000000100",NA
"475250",40440,"California-Cermak",NA,NA,1110,2011-01-21,1,"Jan",2011,21,"Friday","(41.854109, -87.694774)","000000100",NA
"475387",40440,"California-Cermak",NA,NA,565,2002-10-21,10,"Oct",2002,21,"Monday","(41.854109, -87.694774)","000000100",NA
"475597",40440,"California-Cermak",NA,NA,742,2009-09-12,9,"Sep",2009,12,"Saturday","(41.854109, -87.694774)","000000100",NA
"475803",40440,"California-Cermak",NA,NA,0,2003-05-18,5,"May",2003,18,"Sunday","(41.854109, -87.694774)","000000100",NA
"475907",40440,"California-Cermak",NA,NA,0,2004-04-04,4,"Apr",2004,4,"Sunday","(41.854109, -87.694774)","000000100",NA
"475957",40440,"California-Cermak",NA,NA,1483,2017-05-11,5,"May",2017,11,"Thursday","(41.854109, -87.694774)","000000100",NA
"476134",40440,"California-Cermak",NA,NA,1619,2015-06-23,6,"Jun",2015,23,"Tuesday","(41.854109, -87.694774)","000000100",NA
"476266",40440,"California-Cermak",NA,NA,504,2004-03-30,3,"Mar",2004,30,"Tuesday","(41.854109, -87.694774)","000000100",NA
"476302",40440,"California-Cermak",NA,NA,745,2014-11-09,11,"Nov",2014,9,"Sunday","(41.854109, -87.694774)","000000100",NA
"476952",40440,"California-Cermak",NA,NA,1,2004-03-27,3,"Mar",2004,27,"Saturday","(41.854109, -87.694774)","000000100",NA
"477152",40440,"California-Cermak",NA,NA,1454,2017-03-07,3,"Mar",2017,7,"Tuesday","(41.854109, -87.694774)","000000100",NA
"477189",40440,"California-Cermak",NA,NA,1392,2011-08-04,8,"Aug",2011,4,"Thursday","(41.854109, -87.694774)","000000100",NA
"477235",40440,"California-Cermak",NA,NA,1529,2013-08-14,8,"Aug",2013,14,"Wednesday","(41.854109, -87.694774)","000000100",NA
"477253",40440,"California-Cermak",NA,NA,371,2005-06-11,6,"Jun",2005,11,"Saturday","(41.854109, -87.694774)","000000100",NA
"477286",40440,"California-Cermak",NA,NA,1228,2010-01-22,1,"Jan",2010,22,"Friday","(41.854109, -87.694774)","000000100",NA
"477399",40440,"California-Cermak",NA,NA,1595,2012-06-14,6,"Jun",2012,14,"Thursday","(41.854109, -87.694774)","000000100",NA
"477436",40440,"California-Cermak",NA,NA,604,2016-04-10,4,"Apr",2016,10,"Sunday","(41.854109, -87.694774)","000000100",NA
"477481",40440,"California-Cermak",NA,NA,1557,2016-04-15,4,"Apr",2016,15,"Friday","(41.854109, -87.694774)","000000100",NA
"477607",40440,"California-Cermak",NA,NA,1249,2010-04-06,4,"Apr",2010,6,"Tuesday","(41.854109, -87.694774)","000000100",NA
"478021",40440,"California-Cermak",NA,NA,617,2004-12-21,12,"Dec",2004,21,"Tuesday","(41.854109, -87.694774)","000000100",NA
"478226",40440,"California-Cermak",NA,NA,1620,2014-12-08,12,"Dec",2014,8,"Monday","(41.854109, -87.694774)","000000100",NA
"478278",40440,"California-Cermak",NA,NA,600,2014-04-13,4,"Apr",2014,13,"Sunday","(41.854109, -87.694774)","000000100",NA
"478362",40440,"California-Cermak",NA,NA,763,2017-03-25,3,"Mar",2017,25,"Saturday","(41.854109, -87.694774)","000000100",NA
"478517",40440,"California-Cermak",NA,NA,0,2002-08-04,8,"Aug",2002,4,"Sunday","(41.854109, -87.694774)","000000100",NA
"478536",40440,"California-Cermak",NA,NA,1439,2016-03-07,3,"Mar",2016,7,"Monday","(41.854109, -87.694774)","000000100",NA
"478549",40440,"California-Cermak",NA,NA,376,2007-11-25,11,"Nov",2007,25,"Sunday","(41.854109, -87.694774)","000000100",NA
"479066",40440,"California-Cermak",NA,NA,470,2003-04-07,4,"Apr",2003,7,"Monday","(41.854109, -87.694774)","000000100",NA
"479260",40440,"California-Cermak",NA,NA,591,2017-04-02,4,"Apr",2017,2,"Sunday","(41.854109, -87.694774)","000000100",NA
"479392",40440,"California-Cermak",NA,NA,11,2002-03-30,3,"Mar",2002,30,"Saturday","(41.854109, -87.694774)","000000100",NA
"479537",40440,"California-Cermak",NA,NA,745,2014-01-04,1,"Jan",2014,4,"Saturday","(41.854109, -87.694774)","000000100",NA
"479540",40440,"California-Cermak",NA,NA,1496,2012-08-08,8,"Aug",2012,8,"Wednesday","(41.854109, -87.694774)","000000100",NA
"479559",40440,"California-Cermak",NA,NA,1716,2014-10-28,10,"Oct",2014,28,"Tuesday","(41.854109, -87.694774)","000000100",NA
"479707",40440,"California-Cermak",NA,NA,1659,2012-10-04,10,"Oct",2012,4,"Thursday","(41.854109, -87.694774)","000000100",NA
"479723",40440,"California-Cermak",NA,NA,797,2001-06-04,6,"Jun",2001,4,"Monday","(41.854109, -87.694774)","000000100",NA
"479930",40440,"California-Cermak",NA,NA,886,2005-12-05,12,"Dec",2005,5,"Monday","(41.854109, -87.694774)","000000100",NA
"480032",40440,"California-Cermak",NA,NA,942,2016-08-13,8,"Aug",2016,13,"Saturday","(41.854109, -87.694774)","000000100",NA
"480064",40440,"California-Cermak",NA,NA,544,2007-08-11,8,"Aug",2007,11,"Saturday","(41.854109, -87.694774)","000000100",NA
"480164",40440,"California-Cermak",NA,NA,721,2002-05-17,5,"May",2002,17,"Friday","(41.854109, -87.694774)","000000100",NA
"480370",40440,"California-Cermak",NA,NA,1052,2008-10-13,10,"Oct",2008,13,"Monday","(41.854109, -87.694774)","000000100",NA
"480482",40440,"California-Cermak",NA,NA,1697,2014-10-14,10,"Oct",2014,14,"Tuesday","(41.854109, -87.694774)","000000100",NA
"480719",40440,"California-Cermak",NA,NA,493,2006-12-02,12,"Dec",2006,2,"Saturday","(41.854109, -87.694774)","000000100",NA
"480931",40440,"California-Cermak",NA,NA,831,2014-08-31,8,"Aug",2014,31,"Sunday","(41.854109, -87.694774)","000000100",NA
"481077",40440,"California-Cermak",NA,NA,595,2003-11-04,11,"Nov",2003,4,"Tuesday","(41.854109, -87.694774)","000000100",NA
"481192",40440,"California-Cermak",NA,NA,776,2012-07-15,7,"Jul",2012,15,"Sunday","(41.854109, -87.694774)","000000100",NA
"481267",40440,"California-Cermak",NA,NA,711,2002-07-19,7,"Jul",2002,19,"Friday","(41.854109, -87.694774)","000000100",NA
"481379",40440,"California-Cermak",NA,NA,1022,2006-07-21,7,"Jul",2006,21,"Friday","(41.854109, -87.694774)","000000100",NA
"481520",40440,"California-Cermak",NA,NA,1358,2017-06-12,6,"Jun",2017,12,"Monday","(41.854109, -87.694774)","000000100",NA
"481570",40440,"California-Cermak",NA,NA,546,2003-04-08,4,"Apr",2003,8,"Tuesday","(41.854109, -87.694774)","000000100",NA
"481654",40440,"California-Cermak",NA,NA,1558,2015-06-05,6,"Jun",2015,5,"Friday","(41.854109, -87.694774)","000000100",NA
"481866",40440,"California-Cermak",NA,NA,652,2004-08-12,8,"Aug",2004,12,"Thursday","(41.854109, -87.694774)","000000100",NA
"481968",40440,"California-Cermak",NA,NA,973,2008-02-12,2,"Feb",2008,12,"Tuesday","(41.854109, -87.694774)","000000100",NA
"482076",40440,"California-Cermak",NA,NA,0,2002-06-23,6,"Jun",2002,23,"Sunday","(41.854109, -87.694774)","000000100",NA
"482150",40440,"California-Cermak",NA,NA,1609,2016-06-17,6,"Jun",2016,17,"Friday","(41.854109, -87.694774)","000000100",NA
"482415",40440,"California-Cermak",NA,NA,871,2014-11-28,11,"Nov",2014,28,"Friday","(41.854109, -87.694774)","000000100",NA
"482463",40440,"California-Cermak",NA,NA,1347,2011-03-09,3,"Mar",2011,9,"Wednesday","(41.854109, -87.694774)","000000100",NA
"482668",40440,"California-Cermak",NA,NA,0,2004-07-18,7,"Jul",2004,18,"Sunday","(41.854109, -87.694774)","000000100",NA
"482675",40440,"California-Cermak",NA,NA,1769,2015-10-29,10,"Oct",2015,29,"Thursday","(41.854109, -87.694774)","000000100",NA
"483190",40440,"California-Cermak",NA,NA,969,2016-04-23,4,"Apr",2016,23,"Saturday","(41.854109, -87.694774)","000000100",NA
"483259",40440,"California-Cermak",NA,NA,813,2001-01-23,1,"Jan",2001,23,"Tuesday","(41.854109, -87.694774)","000000100",NA
"483443",40440,"California-Cermak",NA,NA,1491,2017-06-15,6,"Jun",2017,15,"Thursday","(41.854109, -87.694774)","000000100",NA
"483570",40440,"California-Cermak",NA,NA,1447,2012-10-29,10,"Oct",2012,29,"Monday","(41.854109, -87.694774)","000000100",NA
"483640",40440,"California-Cermak",NA,NA,1389,2011-06-21,6,"Jun",2011,21,"Tuesday","(41.854109, -87.694774)","000000100",NA
"483746",40440,"California-Cermak",NA,NA,576,2004-03-23,3,"Mar",2004,23,"Tuesday","(41.854109, -87.694774)","000000100",NA
"484093",40440,"California-Cermak",NA,NA,1504,2014-04-10,4,"Apr",2014,10,"Thursday","(41.854109, -87.694774)","000000100",NA
"484188",40440,"California-Cermak",NA,NA,0,2001-05-27,5,"May",2001,27,"Sunday","(41.854109, -87.694774)","000000100",NA
"484422",40440,"California-Cermak",NA,NA,790,2002-02-13,2,"Feb",2002,13,"Wednesday","(41.854109, -87.694774)","000000100",NA
