"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"318064",41020,"Logan Square",NA,NA,4989,2007-01-05,1,"Jan",2007,5,"Friday","(41.929728, -87.708541)","010000000",NA
"318074",41020,"Logan Square",NA,NA,3263,2014-12-14,12,"Dec",2014,14,"Sunday","(41.929728, -87.708541)","010000000",NA
"318076",41020,"Logan Square",NA,NA,5816,2010-01-15,1,"Jan",2010,15,"Friday","(41.929728, -87.708541)","010000000",NA
"318112",41020,"Logan Square",NA,NA,6464,2011-03-17,3,"Mar",2011,17,"Thursday","(41.929728, -87.708541)","010000000",NA
"318350",41020,"Logan Square",NA,NA,4471,2002-02-25,2,"Feb",2002,25,"Monday","(41.929728, -87.708541)","010000000",NA
"318414",41020,"Logan Square",NA,NA,7391,2017-03-03,3,"Mar",2017,3,"Friday","(41.929728, -87.708541)","010000000",NA
"318517",41020,"Logan Square",NA,NA,3170,2006-03-11,3,"Mar",2006,11,"Saturday","(41.929728, -87.708541)","010000000",NA
"318522",41020,"Logan Square",NA,NA,8067,2016-04-01,4,"Apr",2016,1,"Friday","(41.929728, -87.708541)","010000000",NA
"318542",41020,"Logan Square",NA,NA,4905,2005-07-05,7,"Jul",2005,5,"Tuesday","(41.929728, -87.708541)","010000000",NA
"318565",41020,"Logan Square",NA,NA,5590,2006-11-17,11,"Nov",2006,17,"Friday","(41.929728, -87.708541)","010000000",NA
"318608",41020,"Logan Square",NA,NA,7623,2017-09-20,9,"Sep",2017,20,"Wednesday","(41.929728, -87.708541)","010000000",NA
"319022",41020,"Logan Square",NA,NA,7860,2016-06-24,6,"Jun",2016,24,"Friday","(41.929728, -87.708541)","010000000",NA
"319039",41020,"Logan Square",NA,NA,6572,2011-03-18,3,"Mar",2011,18,"Friday","(41.929728, -87.708541)","010000000",NA
"319187",41020,"Logan Square",NA,NA,5094,2007-07-19,7,"Jul",2007,19,"Thursday","(41.929728, -87.708541)","010000000",NA
"319252",41020,"Logan Square",NA,NA,7816,2016-09-16,9,"Sep",2016,16,"Friday","(41.929728, -87.708541)","010000000",NA
"319261",41020,"Logan Square",NA,NA,4478,2002-01-09,1,"Jan",2002,9,"Wednesday","(41.929728, -87.708541)","010000000",NA
"319474",41020,"Logan Square",NA,NA,7711,2015-08-27,8,"Aug",2015,27,"Thursday","(41.929728, -87.708541)","010000000",NA
"319541",41020,"Logan Square",NA,NA,5475,2010-10-11,10,"Oct",2010,11,"Monday","(41.929728, -87.708541)","010000000",NA
"319868",41020,"Logan Square",NA,NA,6683,2015-01-09,1,"Jan",2015,9,"Friday","(41.929728, -87.708541)","010000000",NA
"320023",41020,"Logan Square",NA,NA,4527,2002-04-05,4,"Apr",2002,5,"Friday","(41.929728, -87.708541)","010000000",NA
"320170",41020,"Logan Square",NA,NA,5281,2005-11-07,11,"Nov",2005,7,"Monday","(41.929728, -87.708541)","010000000",NA
"320413",41020,"Logan Square",NA,NA,3549,2017-01-14,1,"Jan",2017,14,"Saturday","(41.929728, -87.708541)","010000000",NA
"320431",41020,"Logan Square",NA,NA,4096,2007-12-27,12,"Dec",2007,27,"Thursday","(41.929728, -87.708541)","010000000",NA
"320487",41020,"Logan Square",NA,NA,5938,2010-03-19,3,"Mar",2010,19,"Friday","(41.929728, -87.708541)","010000000",NA
"320770",41020,"Logan Square",NA,NA,3272,2010-05-08,5,"May",2010,8,"Saturday","(41.929728, -87.708541)","010000000",NA
"320882",41020,"Logan Square",NA,NA,9211,2014-10-10,10,"Oct",2014,10,"Friday","(41.929728, -87.708541)","010000000",NA
"320892",41020,"Logan Square",NA,NA,6873,2013-02-04,2,"Feb",2013,4,"Monday","(41.929728, -87.708541)","010000000",NA
"320911",41020,"Logan Square",NA,NA,3087,2013-09-02,9,"Sep",2013,2,"Monday","(41.929728, -87.708541)","010000000",NA
"321626",41020,"Logan Square",NA,NA,4891,2007-08-16,8,"Aug",2007,16,"Thursday","(41.929728, -87.708541)","010000000",NA
"321811",41020,"Logan Square",NA,NA,4708,2001-05-03,5,"May",2001,3,"Thursday","(41.929728, -87.708541)","010000000",NA
"321876",41020,"Logan Square",NA,NA,2151,2009-03-22,3,"Mar",2009,22,"Sunday","(41.929728, -87.708541)","010000000",NA
"321939",41020,"Logan Square",NA,NA,5617,2009-02-26,2,"Feb",2009,26,"Thursday","(41.929728, -87.708541)","010000000",NA
"322151",41020,"Logan Square",NA,NA,5626,2009-01-14,1,"Jan",2009,14,"Wednesday","(41.929728, -87.708541)","010000000",NA
"322289",41020,"Logan Square",NA,NA,2598,2005-06-04,6,"Jun",2005,4,"Saturday","(41.929728, -87.708541)","010000000",NA
"322291",41020,"Logan Square",NA,NA,6314,2011-04-07,4,"Apr",2011,7,"Thursday","(41.929728, -87.708541)","010000000",NA
"322387",41020,"Logan Square",NA,NA,1425,2003-04-06,4,"Apr",2003,6,"Sunday","(41.929728, -87.708541)","010000000",NA
"322525",41020,"Logan Square",NA,NA,3463,2012-12-02,12,"Dec",2012,2,"Sunday","(41.929728, -87.708541)","010000000",NA
"322744",41020,"Logan Square",NA,NA,6553,2011-10-04,10,"Oct",2011,4,"Tuesday","(41.929728, -87.708541)","010000000",NA
"322819",41020,"Logan Square",NA,NA,5011,2015-09-26,9,"Sep",2015,26,"Saturday","(41.929728, -87.708541)","010000000",NA
"323018",41020,"Logan Square",NA,NA,5697,2010-08-24,8,"Aug",2010,24,"Tuesday","(41.929728, -87.708541)","010000000",NA
"323178",41020,"Logan Square",NA,NA,3638,2010-08-28,8,"Aug",2010,28,"Saturday","(41.929728, -87.708541)","010000000",NA
"323266",41020,"Logan Square",NA,NA,7218,2014-04-22,4,"Apr",2014,22,"Tuesday","(41.929728, -87.708541)","010000000",NA
"323279",41020,"Logan Square",NA,NA,4727,2002-07-12,7,"Jul",2002,12,"Friday","(41.929728, -87.708541)","010000000",NA
"323329",41020,"Logan Square",NA,NA,5347,2005-11-02,11,"Nov",2005,2,"Wednesday","(41.929728, -87.708541)","010000000",NA
"323459",41020,"Logan Square",NA,NA,4348,2004-01-08,1,"Jan",2004,8,"Thursday","(41.929728, -87.708541)","010000000",NA
"323484",41020,"Logan Square",NA,NA,6595,2013-06-17,6,"Jun",2013,17,"Monday","(41.929728, -87.708541)","010000000",NA
"323533",41020,"Logan Square",NA,NA,7667,2014-03-13,3,"Mar",2014,13,"Thursday","(41.929728, -87.708541)","010000000",NA
"323665",41020,"Logan Square",NA,NA,5662,2009-05-01,5,"May",2009,1,"Friday","(41.929728, -87.708541)","010000000",NA
"323977",41020,"Logan Square",NA,NA,1159,2001-03-04,3,"Mar",2001,4,"Sunday","(41.929728, -87.708541)","010000000",NA
"324294",41020,"Logan Square",NA,NA,4387,2003-05-23,5,"May",2003,23,"Friday","(41.929728, -87.708541)","010000000",NA
"324653",41020,"Logan Square",NA,NA,2289,2003-03-22,3,"Mar",2003,22,"Saturday","(41.929728, -87.708541)","010000000",NA
"325130",41020,"Logan Square",NA,NA,7136,2014-01-13,1,"Jan",2014,13,"Monday","(41.929728, -87.708541)","010000000",NA
"325325",41020,"Logan Square",NA,NA,2533,2004-02-28,2,"Feb",2004,28,"Saturday","(41.929728, -87.708541)","010000000",NA
"325372",41020,"Logan Square",NA,NA,4479,2003-05-12,5,"May",2003,12,"Monday","(41.929728, -87.708541)","010000000",NA
"325573",41020,"Logan Square",NA,NA,6248,2011-06-27,6,"Jun",2011,27,"Monday","(41.929728, -87.708541)","010000000",NA
"325642",41020,"Logan Square",NA,NA,8094,2016-06-10,6,"Jun",2016,10,"Friday","(41.929728, -87.708541)","010000000",NA
"325714",41020,"Logan Square",NA,NA,5427,2007-10-18,10,"Oct",2007,18,"Thursday","(41.929728, -87.708541)","010000000",NA
"325720",41020,"Logan Square",NA,NA,7631,2017-04-07,4,"Apr",2017,7,"Friday","(41.929728, -87.708541)","010000000",NA
"325729",41020,"Logan Square",NA,NA,1815,2007-03-11,3,"Mar",2007,11,"Sunday","(41.929728, -87.708541)","010000000",NA
"325758",41020,"Logan Square",NA,NA,4811,2003-09-09,9,"Sep",2003,9,"Tuesday","(41.929728, -87.708541)","010000000",NA
"325795",41020,"Logan Square",NA,NA,4480,2004-03-31,3,"Mar",2004,31,"Wednesday","(41.929728, -87.708541)","010000000",NA
"325856",41020,"Logan Square",NA,NA,5601,2009-05-08,5,"May",2009,8,"Friday","(41.929728, -87.708541)","010000000",NA
"326036",41020,"Logan Square",NA,NA,5739,2009-08-07,8,"Aug",2009,7,"Friday","(41.929728, -87.708541)","010000000",NA
"326061",41020,"Logan Square",NA,NA,3393,2016-10-23,10,"Oct",2016,23,"Sunday","(41.929728, -87.708541)","010000000",NA
"326372",41020,"Logan Square",NA,NA,7006,2014-05-14,5,"May",2014,14,"Wednesday","(41.929728, -87.708541)","010000000",NA
"326385",41020,"Logan Square",NA,NA,7405,2015-02-09,2,"Feb",2015,9,"Monday","(41.929728, -87.708541)","010000000",NA
"326466",41020,"Logan Square",NA,NA,4510,2003-03-21,3,"Mar",2003,21,"Friday","(41.929728, -87.708541)","010000000",NA
"326521",41020,"Logan Square",NA,NA,5825,2010-07-20,7,"Jul",2010,20,"Tuesday","(41.929728, -87.708541)","010000000",NA
"326709",41020,"Logan Square",NA,NA,4694,2004-04-14,4,"Apr",2004,14,"Wednesday","(41.929728, -87.708541)","010000000",NA
"326831",41020,"Logan Square",NA,NA,6668,2012-02-09,2,"Feb",2012,9,"Thursday","(41.929728, -87.708541)","010000000",NA
"326835",41020,"Logan Square",NA,NA,5431,2016-03-12,3,"Mar",2016,12,"Saturday","(41.929728, -87.708541)","010000000",NA
"326922",41020,"Logan Square",NA,NA,5054,2005-06-30,6,"Jun",2005,30,"Thursday","(41.929728, -87.708541)","010000000",NA
"327017",41020,"Logan Square",NA,NA,6039,2011-04-20,4,"Apr",2011,20,"Wednesday","(41.929728, -87.708541)","010000000",NA
"327095",41020,"Logan Square",NA,NA,4493,2002-04-29,4,"Apr",2002,29,"Monday","(41.929728, -87.708541)","010000000",NA
"327159",41020,"Logan Square",NA,NA,6151,2010-10-20,10,"Oct",2010,20,"Wednesday","(41.929728, -87.708541)","010000000",NA
"327340",41020,"Logan Square",NA,NA,5281,2006-03-17,3,"Mar",2006,17,"Friday","(41.929728, -87.708541)","010000000",NA
"327372",41020,"Logan Square",NA,NA,7833,2015-05-07,5,"May",2015,7,"Thursday","(41.929728, -87.708541)","010000000",NA
"327445",41020,"Logan Square",NA,NA,5275,2006-07-25,7,"Jul",2006,25,"Tuesday","(41.929728, -87.708541)","010000000",NA
"327520",41020,"Logan Square",NA,NA,4261,2012-06-02,6,"Jun",2012,2,"Saturday","(41.929728, -87.708541)","010000000",NA
"327535",41020,"Logan Square",NA,NA,4920,2007-01-09,1,"Jan",2007,9,"Tuesday","(41.929728, -87.708541)","010000000",NA
"327551",41020,"Logan Square",NA,NA,4418,2004-06-14,6,"Jun",2004,14,"Monday","(41.929728, -87.708541)","010000000",NA
"327612",41020,"Logan Square",NA,NA,5722,2011-07-05,7,"Jul",2011,5,"Tuesday","(41.929728, -87.708541)","010000000",NA
"327667",41020,"Logan Square",NA,NA,4664,2001-07-17,7,"Jul",2001,17,"Tuesday","(41.929728, -87.708541)","010000000",NA
"327742",41020,"Logan Square",NA,NA,4476,2017-07-15,7,"Jul",2017,15,"Saturday","(41.929728, -87.708541)","010000000",NA
"327809",41020,"Logan Square",NA,NA,7111,2013-12-03,12,"Dec",2013,3,"Tuesday","(41.929728, -87.708541)","010000000",NA
"328055",41020,"Logan Square",NA,NA,5755,2009-04-01,4,"Apr",2009,1,"Wednesday","(41.929728, -87.708541)","010000000",NA
"328184",41020,"Logan Square",NA,NA,5917,2011-05-16,5,"May",2011,16,"Monday","(41.929728, -87.708541)","010000000",NA
"328352",41020,"Logan Square",NA,NA,4578,2002-06-19,6,"Jun",2002,19,"Wednesday","(41.929728, -87.708541)","010000000",NA
"328364",41020,"Logan Square",NA,NA,5542,2005-10-14,10,"Oct",2005,14,"Friday","(41.929728, -87.708541)","010000000",NA
"328622",41020,"Logan Square",NA,NA,7219,2013-12-20,12,"Dec",2013,20,"Friday","(41.929728, -87.708541)","010000000",NA
"328728",41020,"Logan Square",NA,NA,6139,2008-10-30,10,"Oct",2008,30,"Thursday","(41.929728, -87.708541)","010000000",NA
"328739",41020,"Logan Square",NA,NA,3980,2014-07-12,7,"Jul",2014,12,"Saturday","(41.929728, -87.708541)","010000000",NA
"329124",41020,"Logan Square",NA,NA,5962,2011-05-25,5,"May",2011,25,"Wednesday","(41.929728, -87.708541)","010000000",NA
"329162",41020,"Logan Square",NA,NA,7251,2013-09-24,9,"Sep",2013,24,"Tuesday","(41.929728, -87.708541)","010000000",NA
"329432",41020,"Logan Square",NA,NA,4692,2001-02-14,2,"Feb",2001,14,"Wednesday","(41.929728, -87.708541)","010000000",NA
"329628",41020,"Logan Square",NA,NA,4103,2009-01-02,1,"Jan",2009,2,"Friday","(41.929728, -87.708541)","010000000",NA
"329728",41020,"Logan Square",NA,NA,6403,2011-02-08,2,"Feb",2011,8,"Tuesday","(41.929728, -87.708541)","010000000",NA
"329823",41020,"Logan Square",NA,NA,7378,2013-10-15,10,"Oct",2013,15,"Tuesday","(41.929728, -87.708541)","010000000",NA
"330129",41020,"Logan Square",NA,NA,7731,2015-09-17,9,"Sep",2015,17,"Thursday","(41.929728, -87.708541)","010000000",NA
"330175",41020,"Logan Square",NA,NA,4652,2002-06-21,6,"Jun",2002,21,"Friday","(41.929728, -87.708541)","010000000",NA
"330294",41020,"Logan Square",NA,NA,2596,2010-12-19,12,"Dec",2010,19,"Sunday","(41.929728, -87.708541)","010000000",NA
"330305",41020,"Logan Square",NA,NA,7687,2017-09-01,9,"Sep",2017,1,"Friday","(41.929728, -87.708541)","010000000",NA
"330395",41020,"Logan Square",NA,NA,8185,2017-09-14,9,"Sep",2017,14,"Thursday","(41.929728, -87.708541)","010000000",NA
"330396",41020,"Logan Square",NA,NA,4242,2004-04-12,4,"Apr",2004,12,"Monday","(41.929728, -87.708541)","010000000",NA
"330470",41020,"Logan Square",NA,NA,4686,2005-02-18,2,"Feb",2005,18,"Friday","(41.929728, -87.708541)","010000000",NA
"330488",41020,"Logan Square",NA,NA,2547,2005-10-09,10,"Oct",2005,9,"Sunday","(41.929728, -87.708541)","010000000",NA
"330513",41020,"Logan Square",NA,NA,7311,2013-03-07,3,"Mar",2013,7,"Thursday","(41.929728, -87.708541)","010000000",NA
"331104",41020,"Logan Square",NA,NA,5776,2010-05-28,5,"May",2010,28,"Friday","(41.929728, -87.708541)","010000000",NA
"331143",41020,"Logan Square",NA,NA,7364,2017-06-28,6,"Jun",2017,28,"Wednesday","(41.929728, -87.708541)","010000000",NA
"331506",41020,"Logan Square",NA,NA,2541,2005-03-05,3,"Mar",2005,5,"Saturday","(41.929728, -87.708541)","010000000",NA
"331847",41020,"Logan Square",NA,NA,2869,2009-10-24,10,"Oct",2009,24,"Saturday","(41.929728, -87.708541)","010000000",NA
"332071",41020,"Logan Square",NA,NA,1926,2009-06-06,6,"Jun",2009,6,"Saturday","(41.929728, -87.708541)","010000000",NA
"332156",41020,"Logan Square",NA,NA,2114,2004-04-10,4,"Apr",2004,10,"Saturday","(41.929728, -87.708541)","010000000",NA
"332230",41020,"Logan Square",NA,NA,6842,2011-10-20,10,"Oct",2011,20,"Thursday","(41.929728, -87.708541)","010000000",NA
"332301",41020,"Logan Square",NA,NA,3948,2017-03-04,3,"Mar",2017,4,"Saturday","(41.929728, -87.708541)","010000000",NA
"332391",41020,"Logan Square",NA,NA,5695,2010-03-25,3,"Mar",2010,25,"Thursday","(41.929728, -87.708541)","010000000",NA
"332732",41020,"Logan Square",NA,NA,6105,2005-04-08,4,"Apr",2005,8,"Friday","(41.929728, -87.708541)","010000000",NA
"332777",41020,"Logan Square",NA,NA,7653,2015-03-12,3,"Mar",2015,12,"Thursday","(41.929728, -87.708541)","010000000",NA
"332888",41020,"Logan Square",NA,NA,2791,2004-09-11,9,"Sep",2004,11,"Saturday","(41.929728, -87.708541)","010000000",NA
"332958",41020,"Logan Square",NA,NA,7932,2015-11-20,11,"Nov",2015,20,"Friday","(41.929728, -87.708541)","010000000",NA
"333171",41020,"Logan Square",NA,NA,6958,2015-04-03,4,"Apr",2015,3,"Friday","(41.929728, -87.708541)","010000000",NA
"333466",41020,"Logan Square",NA,NA,2210,2004-01-24,1,"Jan",2004,24,"Saturday","(41.929728, -87.708541)","010000000",NA
"333696",41020,"Logan Square",NA,NA,5926,2009-02-13,2,"Feb",2009,13,"Friday","(41.929728, -87.708541)","010000000",NA
"333720",41020,"Logan Square",NA,NA,6319,2015-02-02,2,"Feb",2015,2,"Monday","(41.929728, -87.708541)","010000000",NA
"333815",41020,"Logan Square",NA,NA,7328,2016-03-01,3,"Mar",2016,1,"Tuesday","(41.929728, -87.708541)","010000000",NA
"333997",41020,"Logan Square",NA,NA,6057,2011-05-26,5,"May",2011,26,"Thursday","(41.929728, -87.708541)","010000000",NA
"334020",41020,"Logan Square",NA,NA,6825,2012-08-02,8,"Aug",2012,2,"Thursday","(41.929728, -87.708541)","010000000",NA
"334181",41020,"Logan Square",NA,NA,7438,2014-11-12,11,"Nov",2014,12,"Wednesday","(41.929728, -87.708541)","010000000",NA
"334217",41020,"Logan Square",NA,NA,6669,2016-07-05,7,"Jul",2016,5,"Tuesday","(41.929728, -87.708541)","010000000",NA
"334418",41020,"Logan Square",NA,NA,4943,2007-03-12,3,"Mar",2007,12,"Monday","(41.929728, -87.708541)","010000000",NA
"334431",41020,"Logan Square",NA,NA,7040,2013-06-13,6,"Jun",2013,13,"Thursday","(41.929728, -87.708541)","010000000",NA
"334627",41020,"Logan Square",NA,NA,3796,2016-06-05,6,"Jun",2016,5,"Sunday","(41.929728, -87.708541)","010000000",NA
"334669",41020,"Logan Square",NA,NA,2456,2011-12-24,12,"Dec",2011,24,"Saturday","(41.929728, -87.708541)","010000000",NA
"334868",41020,"Logan Square",NA,NA,4632,2004-12-07,12,"Dec",2004,7,"Tuesday","(41.929728, -87.708541)","010000000",NA
"334953",41020,"Logan Square",NA,NA,2738,2011-09-05,9,"Sep",2011,5,"Monday","(41.929728, -87.708541)","010000000",NA
"334982",41020,"Logan Square",NA,NA,6285,2012-04-23,4,"Apr",2012,23,"Monday","(41.929728, -87.708541)","010000000",NA
"334988",41020,"Logan Square",NA,NA,4983,2007-07-25,7,"Jul",2007,25,"Wednesday","(41.929728, -87.708541)","010000000",NA
"335128",41020,"Logan Square",NA,NA,2101,2007-07-08,7,"Jul",2007,8,"Sunday","(41.929728, -87.708541)","010000000",NA
"335354",41020,"Logan Square",NA,NA,2614,2012-02-12,2,"Feb",2012,12,"Sunday","(41.929728, -87.708541)","010000000",NA
"335472",41020,"Logan Square",NA,NA,2177,2010-02-21,2,"Feb",2010,21,"Sunday","(41.929728, -87.708541)","010000000",NA
"335482",41020,"Logan Square",NA,NA,3851,2012-05-26,5,"May",2012,26,"Saturday","(41.929728, -87.708541)","010000000",NA
"335574",41020,"Logan Square",NA,NA,3138,2004-11-20,11,"Nov",2004,20,"Saturday","(41.929728, -87.708541)","010000000",NA
"335615",41020,"Logan Square",NA,NA,3253,2006-06-03,6,"Jun",2006,3,"Saturday","(41.929728, -87.708541)","010000000",NA
"335639",41020,"Logan Square",NA,NA,4834,2005-02-17,2,"Feb",2005,17,"Thursday","(41.929728, -87.708541)","010000000",NA
"335759",41020,"Logan Square",NA,NA,3508,2016-07-03,7,"Jul",2016,3,"Sunday","(41.929728, -87.708541)","010000000",NA
"335774",41020,"Logan Square",NA,NA,7953,2015-11-24,11,"Nov",2015,24,"Tuesday","(41.929728, -87.708541)","010000000",NA
"335817",41020,"Logan Square",NA,NA,4635,2003-03-26,3,"Mar",2003,26,"Wednesday","(41.929728, -87.708541)","010000000",NA
"335897",41020,"Logan Square",NA,NA,4775,2003-09-15,9,"Sep",2003,15,"Monday","(41.929728, -87.708541)","010000000",NA
"336058",41020,"Logan Square",NA,NA,7283,2013-02-22,2,"Feb",2013,22,"Friday","(41.929728, -87.708541)","010000000",NA
"336091",41020,"Logan Square",NA,NA,6034,2008-11-03,11,"Nov",2008,3,"Monday","(41.929728, -87.708541)","010000000",NA
"336202",41020,"Logan Square",NA,NA,7393,2014-04-24,4,"Apr",2014,24,"Thursday","(41.929728, -87.708541)","010000000",NA
"336277",41020,"Logan Square",NA,NA,1504,2002-05-27,5,"May",2002,27,"Monday","(41.929728, -87.708541)","010000000",NA
"336396",41020,"Logan Square",NA,NA,2804,2002-11-23,11,"Nov",2002,23,"Saturday","(41.929728, -87.708541)","010000000",NA
"336447",41020,"Logan Square",NA,NA,3441,2012-10-28,10,"Oct",2012,28,"Sunday","(41.929728, -87.708541)","010000000",NA
"336475",41020,"Logan Square",NA,NA,5943,2011-01-12,1,"Jan",2011,12,"Wednesday","(41.929728, -87.708541)","010000000",NA
"336909",41020,"Logan Square",NA,NA,4800,2005-03-03,3,"Mar",2005,3,"Thursday","(41.929728, -87.708541)","010000000",NA
"336998",41020,"Logan Square",NA,NA,1820,2008-11-23,11,"Nov",2008,23,"Sunday","(41.929728, -87.708541)","010000000",NA
"337090",41020,"Logan Square",NA,NA,4533,2002-04-19,4,"Apr",2002,19,"Friday","(41.929728, -87.708541)","010000000",NA
"337123",41020,"Logan Square",NA,NA,2593,2003-10-04,10,"Oct",2003,4,"Saturday","(41.929728, -87.708541)","010000000",NA
"337224",41020,"Logan Square",NA,NA,7532,2016-04-08,4,"Apr",2016,8,"Friday","(41.929728, -87.708541)","010000000",NA
"337325",41020,"Logan Square",NA,NA,5600,2010-04-26,4,"Apr",2010,26,"Monday","(41.929728, -87.708541)","010000000",NA
"337450",41020,"Logan Square",NA,NA,4710,2002-05-09,5,"May",2002,9,"Thursday","(41.929728, -87.708541)","010000000",NA
"337478",41020,"Logan Square",NA,NA,4255,2013-02-16,2,"Feb",2013,16,"Saturday","(41.929728, -87.708541)","010000000",NA
"337940",41020,"Logan Square",NA,NA,2993,2008-11-28,11,"Nov",2008,28,"Friday","(41.929728, -87.708541)","010000000",NA
"337948",41020,"Logan Square",NA,NA,2986,2002-11-29,11,"Nov",2002,29,"Friday","(41.929728, -87.708541)","010000000",NA
"338033",41020,"Logan Square",NA,NA,3451,2015-12-06,12,"Dec",2015,6,"Sunday","(41.929728, -87.708541)","010000000",NA
"338052",41020,"Logan Square",NA,NA,5754,2011-10-10,10,"Oct",2011,10,"Monday","(41.929728, -87.708541)","010000000",NA
"338206",41020,"Logan Square",NA,NA,2238,2012-11-22,11,"Nov",2012,22,"Thursday","(41.929728, -87.708541)","010000000",NA
"338695",41020,"Logan Square",NA,NA,4040,2013-10-13,10,"Oct",2013,13,"Sunday","(41.929728, -87.708541)","010000000",NA
"338812",41020,"Logan Square",NA,NA,4546,2002-02-28,2,"Feb",2002,28,"Thursday","(41.929728, -87.708541)","010000000",NA
"339066",41020,"Logan Square",NA,NA,7719,2015-09-03,9,"Sep",2015,3,"Thursday","(41.929728, -87.708541)","010000000",NA
"339181",41020,"Logan Square",NA,NA,5536,2008-03-06,3,"Mar",2008,6,"Thursday","(41.929728, -87.708541)","010000000",NA
"339185",41020,"Logan Square",NA,NA,7727,2016-10-05,10,"Oct",2016,5,"Wednesday","(41.929728, -87.708541)","010000000",NA
"339241",41020,"Logan Square",NA,NA,1993,2001-03-03,3,"Mar",2001,3,"Saturday","(41.929728, -87.708541)","010000000",NA
"339305",41020,"Logan Square",NA,NA,7104,2017-04-03,4,"Apr",2017,3,"Monday","(41.929728, -87.708541)","010000000",NA
"339409",41020,"Logan Square",NA,NA,1975,2009-11-29,11,"Nov",2009,29,"Sunday","(41.929728, -87.708541)","010000000",NA
"339782",41020,"Logan Square",NA,NA,6120,2012-04-06,4,"Apr",2012,6,"Friday","(41.929728, -87.708541)","010000000",NA
"339836",41020,"Logan Square",NA,NA,1888,2008-03-09,3,"Mar",2008,9,"Sunday","(41.929728, -87.708541)","010000000",NA
"339876",41020,"Logan Square",NA,NA,5593,2008-02-05,2,"Feb",2008,5,"Tuesday","(41.929728, -87.708541)","010000000",NA
"339878",41020,"Logan Square",NA,NA,5561,2009-03-24,3,"Mar",2009,24,"Tuesday","(41.929728, -87.708541)","010000000",NA
"339912",41020,"Logan Square",NA,NA,1704,2005-02-27,2,"Feb",2005,27,"Sunday","(41.929728, -87.708541)","010000000",NA
"340260",41020,"Logan Square",NA,NA,4162,2016-08-13,8,"Aug",2016,13,"Saturday","(41.929728, -87.708541)","010000000",NA
"340407",41020,"Logan Square",NA,NA,7127,2012-10-30,10,"Oct",2012,30,"Tuesday","(41.929728, -87.708541)","010000000",NA
"340522",41020,"Logan Square",NA,NA,5294,2007-02-14,2,"Feb",2007,14,"Wednesday","(41.929728, -87.708541)","010000000",NA
"340583",41020,"Logan Square",NA,NA,5137,2002-10-10,10,"Oct",2002,10,"Thursday","(41.929728, -87.708541)","010000000",NA
"340632",41020,"Logan Square",NA,NA,4964,2005-11-15,11,"Nov",2005,15,"Tuesday","(41.929728, -87.708541)","010000000",NA
"340721",41020,"Logan Square",NA,NA,7832,2016-12-02,12,"Dec",2016,2,"Friday","(41.929728, -87.708541)","010000000",NA
"340797",41020,"Logan Square",NA,NA,3327,2012-10-21,10,"Oct",2012,21,"Sunday","(41.929728, -87.708541)","010000000",NA
"340991",41020,"Logan Square",NA,NA,4429,2006-01-03,1,"Jan",2006,3,"Tuesday","(41.929728, -87.708541)","010000000",NA
"341133",41020,"Logan Square",NA,NA,5879,2008-08-08,8,"Aug",2008,8,"Friday","(41.929728, -87.708541)","010000000",NA
"341147",41020,"Logan Square",NA,NA,5009,2004-11-03,11,"Nov",2004,3,"Wednesday","(41.929728, -87.708541)","010000000",NA
"341335",41020,"Logan Square",NA,NA,2887,2015-03-22,3,"Mar",2015,22,"Sunday","(41.929728, -87.708541)","010000000",NA
"341409",41020,"Logan Square",NA,NA,4715,2008-12-22,12,"Dec",2008,22,"Monday","(41.929728, -87.708541)","010000000",NA
"341457",41020,"Logan Square",NA,NA,8013,2015-05-01,5,"May",2015,1,"Friday","(41.929728, -87.708541)","010000000",NA
"341467",41020,"Logan Square",NA,NA,6311,2011-06-23,6,"Jun",2011,23,"Thursday","(41.929728, -87.708541)","010000000",NA
"341606",41020,"Logan Square",NA,NA,5926,2011-06-13,6,"Jun",2011,13,"Monday","(41.929728, -87.708541)","010000000",NA
"341644",41020,"Logan Square",NA,NA,4679,2016-11-12,11,"Nov",2016,12,"Saturday","(41.929728, -87.708541)","010000000",NA
"342100",41020,"Logan Square",NA,NA,2448,2008-01-26,1,"Jan",2008,26,"Saturday","(41.929728, -87.708541)","010000000",NA
"342116",41020,"Logan Square",NA,NA,4601,2005-03-23,3,"Mar",2005,23,"Wednesday","(41.929728, -87.708541)","010000000",NA
"342200",41020,"Logan Square",NA,NA,7771,2015-02-26,2,"Feb",2015,26,"Thursday","(41.929728, -87.708541)","010000000",NA
"342451",41020,"Logan Square",NA,NA,5302,2008-01-16,1,"Jan",2008,16,"Wednesday","(41.929728, -87.708541)","010000000",NA
"342811",41020,"Logan Square",NA,NA,5244,2009-06-15,6,"Jun",2009,15,"Monday","(41.929728, -87.708541)","010000000",NA
"342828",41020,"Logan Square",NA,NA,7047,2013-07-18,7,"Jul",2013,18,"Thursday","(41.929728, -87.708541)","010000000",NA
"343199",41020,"Logan Square",NA,NA,1422,2001-03-25,3,"Mar",2001,25,"Sunday","(41.929728, -87.708541)","010000000",NA
"343357",41020,"Logan Square",NA,NA,5742,2008-09-02,9,"Sep",2008,2,"Tuesday","(41.929728, -87.708541)","010000000",NA
