"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"952956",40030,"Pulaski-Lake",NA,NA,972,2005-09-24,9,"Sep",2005,24,"Saturday","(41.885412, -87.725404)","001000000",NA
"953076",40030,"Pulaski-Lake",NA,NA,1347,2011-08-20,8,"Aug",2011,20,"Saturday","(41.885412, -87.725404)","001000000",NA
"953164",40030,"Pulaski-Lake",NA,NA,1322,2005-06-29,6,"Jun",2005,29,"Wednesday","(41.885412, -87.725404)","001000000",NA
"953246",40030,"Pulaski-Lake",NA,NA,876,2003-06-28,6,"Jun",2003,28,"Saturday","(41.885412, -87.725404)","001000000",NA
"953293",40030,"Pulaski-Lake",NA,NA,1654,2009-01-29,1,"Jan",2009,29,"Thursday","(41.885412, -87.725404)","001000000",NA
"953666",40030,"Pulaski-Lake",NA,NA,2206,2010-11-05,11,"Nov",2010,5,"Friday","(41.885412, -87.725404)","001000000",NA
"953814",40030,"Pulaski-Lake",NA,NA,1367,2004-10-21,10,"Oct",2004,21,"Thursday","(41.885412, -87.725404)","001000000",NA
"953836",40030,"Pulaski-Lake",NA,NA,1037,2007-11-23,11,"Nov",2007,23,"Friday","(41.885412, -87.725404)","001000000",NA
"953969",40030,"Pulaski-Lake",NA,NA,1540,2006-02-06,2,"Feb",2006,6,"Monday","(41.885412, -87.725404)","001000000",NA
"954124",40030,"Pulaski-Lake",NA,NA,1869,2012-03-29,3,"Mar",2012,29,"Thursday","(41.885412, -87.725404)","001000000",NA
"954241",40030,"Pulaski-Lake",NA,NA,1182,2017-08-21,8,"Aug",2017,21,"Monday","(41.885412, -87.725404)","001000000",NA
"954409",40030,"Pulaski-Lake",NA,NA,1343,2005-04-28,4,"Apr",2005,28,"Thursday","(41.885412, -87.725404)","001000000",NA
"954670",40030,"Pulaski-Lake",NA,NA,1185,2004-11-24,11,"Nov",2004,24,"Wednesday","(41.885412, -87.725404)","001000000",NA
"955034",40030,"Pulaski-Lake",NA,NA,1670,2008-03-12,3,"Mar",2008,12,"Wednesday","(41.885412, -87.725404)","001000000",NA
"955593",40030,"Pulaski-Lake",NA,NA,686,2005-07-17,7,"Jul",2005,17,"Sunday","(41.885412, -87.725404)","001000000",NA
"955621",40030,"Pulaski-Lake",NA,NA,1218,2003-06-26,6,"Jun",2003,26,"Thursday","(41.885412, -87.725404)","001000000",NA
"955666",40030,"Pulaski-Lake",NA,NA,778,2001-08-18,8,"Aug",2001,18,"Saturday","(41.885412, -87.725404)","001000000",NA
"955964",40030,"Pulaski-Lake",NA,NA,1544,2016-03-10,3,"Mar",2016,10,"Thursday","(41.885412, -87.725404)","001000000",NA
"956061",40030,"Pulaski-Lake",NA,NA,1404,2013-07-13,7,"Jul",2013,13,"Saturday","(41.885412, -87.725404)","001000000",NA
"956116",40030,"Pulaski-Lake",NA,NA,1786,2009-02-06,2,"Feb",2009,6,"Friday","(41.885412, -87.725404)","001000000",NA
"956324",40030,"Pulaski-Lake",NA,NA,854,2017-11-11,11,"Nov",2017,11,"Saturday","(41.885412, -87.725404)","001000000",NA
"956431",40030,"Pulaski-Lake",NA,NA,1970,2011-12-13,12,"Dec",2011,13,"Tuesday","(41.885412, -87.725404)","001000000",NA
"956677",40030,"Pulaski-Lake",NA,NA,1793,2015-07-08,7,"Jul",2015,8,"Wednesday","(41.885412, -87.725404)","001000000",NA
"956724",40030,"Pulaski-Lake",NA,NA,1918,2007-10-12,10,"Oct",2007,12,"Friday","(41.885412, -87.725404)","001000000",NA
"956788",40030,"Pulaski-Lake",NA,NA,1977,2010-05-13,5,"May",2010,13,"Thursday","(41.885412, -87.725404)","001000000",NA
"956904",40030,"Pulaski-Lake",NA,NA,1737,2001-05-01,5,"May",2001,1,"Tuesday","(41.885412, -87.725404)","001000000",NA
"957037",40030,"Pulaski-Lake",NA,NA,1703,2015-06-29,6,"Jun",2015,29,"Monday","(41.885412, -87.725404)","001000000",NA
"957044",40030,"Pulaski-Lake",NA,NA,498,2008-12-21,12,"Dec",2008,21,"Sunday","(41.885412, -87.725404)","001000000",NA
"957319",40030,"Pulaski-Lake",NA,NA,1542,2006-12-13,12,"Dec",2006,13,"Wednesday","(41.885412, -87.725404)","001000000",NA
"957561",40030,"Pulaski-Lake",NA,NA,1121,2004-10-04,10,"Oct",2004,4,"Monday","(41.885412, -87.725404)","001000000",NA
"957855",40030,"Pulaski-Lake",NA,NA,1841,2014-06-25,6,"Jun",2014,25,"Wednesday","(41.885412, -87.725404)","001000000",NA
"958014",40030,"Pulaski-Lake",NA,NA,1180,2005-03-22,3,"Mar",2005,22,"Tuesday","(41.885412, -87.725404)","001000000",NA
"958147",40030,"Pulaski-Lake",NA,NA,1858,2008-11-05,11,"Nov",2008,5,"Wednesday","(41.885412, -87.725404)","001000000",NA
"958178",40030,"Pulaski-Lake",NA,NA,1689,2007-08-01,8,"Aug",2007,1,"Wednesday","(41.885412, -87.725404)","001000000",NA
"958348",40030,"Pulaski-Lake",NA,NA,445,2004-07-18,7,"Jul",2004,18,"Sunday","(41.885412, -87.725404)","001000000",NA
"958352",40030,"Pulaski-Lake",NA,NA,633,2005-07-31,7,"Jul",2005,31,"Sunday","(41.885412, -87.725404)","001000000",NA
"958368",40030,"Pulaski-Lake",NA,NA,846,2008-10-05,10,"Oct",2008,5,"Sunday","(41.885412, -87.725404)","001000000",NA
"958383",40030,"Pulaski-Lake",NA,NA,547,2004-02-15,2,"Feb",2004,15,"Sunday","(41.885412, -87.725404)","001000000",NA
"958409",40030,"Pulaski-Lake",NA,NA,553,2006-12-25,12,"Dec",2006,25,"Monday","(41.885412, -87.725404)","001000000",NA
"958436",40030,"Pulaski-Lake",NA,NA,2010,2011-03-04,3,"Mar",2011,4,"Friday","(41.885412, -87.725404)","001000000",NA
"958472",40030,"Pulaski-Lake",NA,NA,2242,2010-10-12,10,"Oct",2010,12,"Tuesday","(41.885412, -87.725404)","001000000",NA
"958813",40030,"Pulaski-Lake",NA,NA,844,2013-03-10,3,"Mar",2013,10,"Sunday","(41.885412, -87.725404)","001000000",NA
"958879",40030,"Pulaski-Lake",NA,NA,2146,2011-07-29,7,"Jul",2011,29,"Friday","(41.885412, -87.725404)","001000000",NA
"958955",40030,"Pulaski-Lake",NA,NA,1960,2008-10-06,10,"Oct",2008,6,"Monday","(41.885412, -87.725404)","001000000",NA
"959212",40030,"Pulaski-Lake",NA,NA,1550,2001-09-07,9,"Sep",2001,7,"Friday","(41.885412, -87.725404)","001000000",NA
"959272",40030,"Pulaski-Lake",NA,NA,948,2017-03-04,3,"Mar",2017,4,"Saturday","(41.885412, -87.725404)","001000000",NA
"959508",40030,"Pulaski-Lake",NA,NA,1716,2006-09-25,9,"Sep",2006,25,"Monday","(41.885412, -87.725404)","001000000",NA
"959577",40030,"Pulaski-Lake",NA,NA,1939,2015-06-19,6,"Jun",2015,19,"Friday","(41.885412, -87.725404)","001000000",NA
"959709",40030,"Pulaski-Lake",NA,NA,1436,2003-06-05,6,"Jun",2003,5,"Thursday","(41.885412, -87.725404)","001000000",NA
"959853",40030,"Pulaski-Lake",NA,NA,1575,2016-10-11,10,"Oct",2016,11,"Tuesday","(41.885412, -87.725404)","001000000",NA
"959864",40030,"Pulaski-Lake",NA,NA,731,2009-05-25,5,"May",2009,25,"Monday","(41.885412, -87.725404)","001000000",NA
"960033",40030,"Pulaski-Lake",NA,NA,1623,2016-06-15,6,"Jun",2016,15,"Wednesday","(41.885412, -87.725404)","001000000",NA
"960138",40030,"Pulaski-Lake",NA,NA,1683,2011-12-28,12,"Dec",2011,28,"Wednesday","(41.885412, -87.725404)","001000000",NA
"960139",40030,"Pulaski-Lake",NA,NA,1069,2006-09-30,9,"Sep",2006,30,"Saturday","(41.885412, -87.725404)","001000000",NA
"960184",40030,"Pulaski-Lake",NA,NA,1982,2013-02-28,2,"Feb",2013,28,"Thursday","(41.885412, -87.725404)","001000000",NA
"960241",40030,"Pulaski-Lake",NA,NA,488,2003-02-16,2,"Feb",2003,16,"Sunday","(41.885412, -87.725404)","001000000",NA
"960275",40030,"Pulaski-Lake",NA,NA,1218,2004-01-23,1,"Jan",2004,23,"Friday","(41.885412, -87.725404)","001000000",NA
"960434",40030,"Pulaski-Lake",NA,NA,1361,2002-02-07,2,"Feb",2002,7,"Thursday","(41.885412, -87.725404)","001000000",NA
"960489",40030,"Pulaski-Lake",NA,NA,1403,2003-03-04,3,"Mar",2003,4,"Tuesday","(41.885412, -87.725404)","001000000",NA
"960976",40030,"Pulaski-Lake",NA,NA,1913,2013-09-20,9,"Sep",2013,20,"Friday","(41.885412, -87.725404)","001000000",NA
"961070",40030,"Pulaski-Lake",NA,NA,1442,2003-05-21,5,"May",2003,21,"Wednesday","(41.885412, -87.725404)","001000000",NA
"961076",40030,"Pulaski-Lake",NA,NA,633,2008-12-07,12,"Dec",2008,7,"Sunday","(41.885412, -87.725404)","001000000",NA
"961389",40030,"Pulaski-Lake",NA,NA,1880,2013-08-08,8,"Aug",2013,8,"Thursday","(41.885412, -87.725404)","001000000",NA
"961637",40030,"Pulaski-Lake",NA,NA,1378,2016-12-16,12,"Dec",2016,16,"Friday","(41.885412, -87.725404)","001000000",NA
"961907",40030,"Pulaski-Lake",NA,NA,1357,2007-01-18,1,"Jan",2007,18,"Thursday","(41.885412, -87.725404)","001000000",NA
"961939",40030,"Pulaski-Lake",NA,NA,1874,2013-03-29,3,"Mar",2013,29,"Friday","(41.885412, -87.725404)","001000000",NA
"961999",40030,"Pulaski-Lake",NA,NA,572,2003-05-11,5,"May",2003,11,"Sunday","(41.885412, -87.725404)","001000000",NA
"962190",40030,"Pulaski-Lake",NA,NA,1372,2005-05-04,5,"May",2005,4,"Wednesday","(41.885412, -87.725404)","001000000",NA
"962193",40030,"Pulaski-Lake",NA,NA,1938,2013-03-12,3,"Mar",2013,12,"Tuesday","(41.885412, -87.725404)","001000000",NA
"962669",40030,"Pulaski-Lake",NA,NA,968,2014-01-04,1,"Jan",2014,4,"Saturday","(41.885412, -87.725404)","001000000",NA
"962680",40030,"Pulaski-Lake",NA,NA,1219,2004-04-30,4,"Apr",2004,30,"Friday","(41.885412, -87.725404)","001000000",NA
"963032",40030,"Pulaski-Lake",NA,NA,2051,2010-02-05,2,"Feb",2010,5,"Friday","(41.885412, -87.725404)","001000000",NA
"963033",40030,"Pulaski-Lake",NA,NA,2125,2013-04-03,4,"Apr",2013,3,"Wednesday","(41.885412, -87.725404)","001000000",NA
"963045",40030,"Pulaski-Lake",NA,NA,1212,2004-03-04,3,"Mar",2004,4,"Thursday","(41.885412, -87.725404)","001000000",NA
"963199",40030,"Pulaski-Lake",NA,NA,816,2008-04-20,4,"Apr",2008,20,"Sunday","(41.885412, -87.725404)","001000000",NA
"963346",40030,"Pulaski-Lake",NA,NA,1716,2006-09-22,9,"Sep",2006,22,"Friday","(41.885412, -87.725404)","001000000",NA
"963368",40030,"Pulaski-Lake",NA,NA,782,2017-02-19,2,"Feb",2017,19,"Sunday","(41.885412, -87.725404)","001000000",NA
"963480",40030,"Pulaski-Lake",NA,NA,2113,2009-10-16,10,"Oct",2009,16,"Friday","(41.885412, -87.725404)","001000000",NA
"963604",40030,"Pulaski-Lake",NA,NA,1351,2002-05-17,5,"May",2002,17,"Friday","(41.885412, -87.725404)","001000000",NA
"963748",40030,"Pulaski-Lake",NA,NA,1959,2009-04-24,4,"Apr",2009,24,"Friday","(41.885412, -87.725404)","001000000",NA
"963862",40030,"Pulaski-Lake",NA,NA,907,2013-12-22,12,"Dec",2013,22,"Sunday","(41.885412, -87.725404)","001000000",NA
"963972",40030,"Pulaski-Lake",NA,NA,1293,2010-03-27,3,"Mar",2010,27,"Saturday","(41.885412, -87.725404)","001000000",NA
"963992",40030,"Pulaski-Lake",NA,NA,1344,2003-06-10,6,"Jun",2003,10,"Tuesday","(41.885412, -87.725404)","001000000",NA
"963999",40030,"Pulaski-Lake",NA,NA,1657,2008-04-08,4,"Apr",2008,8,"Tuesday","(41.885412, -87.725404)","001000000",NA
"964010",40030,"Pulaski-Lake",NA,NA,2171,2010-08-26,8,"Aug",2010,26,"Thursday","(41.885412, -87.725404)","001000000",NA
"964118",40030,"Pulaski-Lake",NA,NA,1489,2006-12-08,12,"Dec",2006,8,"Friday","(41.885412, -87.725404)","001000000",NA
"964292",40030,"Pulaski-Lake",NA,NA,972,2009-08-02,8,"Aug",2009,2,"Sunday","(41.885412, -87.725404)","001000000",NA
"964295",40030,"Pulaski-Lake",NA,NA,2144,2011-08-10,8,"Aug",2011,10,"Wednesday","(41.885412, -87.725404)","001000000",NA
"964362",40030,"Pulaski-Lake",NA,NA,1354,2017-01-13,1,"Jan",2017,13,"Friday","(41.885412, -87.725404)","001000000",NA
"964373",40030,"Pulaski-Lake",NA,NA,1138,2016-12-03,12,"Dec",2016,3,"Saturday","(41.885412, -87.725404)","001000000",NA
"964387",40030,"Pulaski-Lake",NA,NA,1501,2002-09-27,9,"Sep",2002,27,"Friday","(41.885412, -87.725404)","001000000",NA
"964665",40030,"Pulaski-Lake",NA,NA,1553,2001-03-13,3,"Mar",2001,13,"Tuesday","(41.885412, -87.725404)","001000000",NA
"964699",40030,"Pulaski-Lake",NA,NA,1239,2014-04-12,4,"Apr",2014,12,"Saturday","(41.885412, -87.725404)","001000000",NA
"964760",40030,"Pulaski-Lake",NA,NA,538,2004-02-01,2,"Feb",2004,1,"Sunday","(41.885412, -87.725404)","001000000",NA
"964803",40030,"Pulaski-Lake",NA,NA,1470,2007-04-02,4,"Apr",2007,2,"Monday","(41.885412, -87.725404)","001000000",NA
"964854",40030,"Pulaski-Lake",NA,NA,1724,2015-12-02,12,"Dec",2015,2,"Wednesday","(41.885412, -87.725404)","001000000",NA
"964876",40030,"Pulaski-Lake",NA,NA,1450,2005-04-01,4,"Apr",2005,1,"Friday","(41.885412, -87.725404)","001000000",NA
"965030",40030,"Pulaski-Lake",NA,NA,1260,2002-04-19,4,"Apr",2002,19,"Friday","(41.885412, -87.725404)","001000000",NA
"965114",40030,"Pulaski-Lake",NA,NA,469,2001-12-30,12,"Dec",2001,30,"Sunday","(41.885412, -87.725404)","001000000",NA
"965223",40030,"Pulaski-Lake",NA,NA,2078,2011-12-08,12,"Dec",2011,8,"Thursday","(41.885412, -87.725404)","001000000",NA
"965404",40030,"Pulaski-Lake",NA,NA,1595,2008-04-10,4,"Apr",2008,10,"Thursday","(41.885412, -87.725404)","001000000",NA
"965467",40030,"Pulaski-Lake",NA,NA,936,2001-10-06,10,"Oct",2001,6,"Saturday","(41.885412, -87.725404)","001000000",NA
"965667",40030,"Pulaski-Lake",NA,NA,2028,2009-09-25,9,"Sep",2009,25,"Friday","(41.885412, -87.725404)","001000000",NA
"965779",40030,"Pulaski-Lake",NA,NA,2006,2013-10-29,10,"Oct",2013,29,"Tuesday","(41.885412, -87.725404)","001000000",NA
"965786",40030,"Pulaski-Lake",NA,NA,1290,2015-11-07,11,"Nov",2015,7,"Saturday","(41.885412, -87.725404)","001000000",NA
"965806",40030,"Pulaski-Lake",NA,NA,1528,2005-05-18,5,"May",2005,18,"Wednesday","(41.885412, -87.725404)","001000000",NA
"965850",40030,"Pulaski-Lake",NA,NA,1533,2013-08-10,8,"Aug",2013,10,"Saturday","(41.885412, -87.725404)","001000000",NA
"966006",40030,"Pulaski-Lake",NA,NA,2164,2014-10-07,10,"Oct",2014,7,"Tuesday","(41.885412, -87.725404)","001000000",NA
"966205",40030,"Pulaski-Lake",NA,NA,886,2002-06-01,6,"Jun",2002,1,"Saturday","(41.885412, -87.725404)","001000000",NA
"966259",40030,"Pulaski-Lake",NA,NA,2184,2010-09-03,9,"Sep",2010,3,"Friday","(41.885412, -87.725404)","001000000",NA
"966324",40030,"Pulaski-Lake",NA,NA,1487,2015-03-23,3,"Mar",2015,23,"Monday","(41.885412, -87.725404)","001000000",NA
"966406",40030,"Pulaski-Lake",NA,NA,2207,2012-09-20,9,"Sep",2012,20,"Thursday","(41.885412, -87.725404)","001000000",NA
"966460",40030,"Pulaski-Lake",NA,NA,1370,2003-03-17,3,"Mar",2003,17,"Monday","(41.885412, -87.725404)","001000000",NA
"966716",40030,"Pulaski-Lake",NA,NA,1238,2009-05-30,5,"May",2009,30,"Saturday","(41.885412, -87.725404)","001000000",NA
"966780",40030,"Pulaski-Lake",NA,NA,474,2003-04-06,4,"Apr",2003,6,"Sunday","(41.885412, -87.725404)","001000000",NA
"966820",40030,"Pulaski-Lake",NA,NA,2002,2010-04-22,4,"Apr",2010,22,"Thursday","(41.885412, -87.725404)","001000000",NA
"966822",40030,"Pulaski-Lake",NA,NA,1503,2002-09-26,9,"Sep",2002,26,"Thursday","(41.885412, -87.725404)","001000000",NA
"966885",40030,"Pulaski-Lake",NA,NA,1144,2011-07-10,7,"Jul",2011,10,"Sunday","(41.885412, -87.725404)","001000000",NA
"966915",40030,"Pulaski-Lake",NA,NA,999,2006-11-18,11,"Nov",2006,18,"Saturday","(41.885412, -87.725404)","001000000",NA
"966932",40030,"Pulaski-Lake",NA,NA,1393,2001-07-17,7,"Jul",2001,17,"Tuesday","(41.885412, -87.725404)","001000000",NA
"967353",40030,"Pulaski-Lake",NA,NA,2071,2014-06-06,6,"Jun",2014,6,"Friday","(41.885412, -87.725404)","001000000",NA
"967384",40030,"Pulaski-Lake",NA,NA,1455,2017-11-08,11,"Nov",2017,8,"Wednesday","(41.885412, -87.725404)","001000000",NA
"967638",40030,"Pulaski-Lake",NA,NA,757,2005-01-17,1,"Jan",2005,17,"Monday","(41.885412, -87.725404)","001000000",NA
"967666",40030,"Pulaski-Lake",NA,NA,2085,2013-04-05,4,"Apr",2013,5,"Friday","(41.885412, -87.725404)","001000000",NA
"967721",40030,"Pulaski-Lake",NA,NA,659,2007-03-04,3,"Mar",2007,4,"Sunday","(41.885412, -87.725404)","001000000",NA
"967906",40030,"Pulaski-Lake",NA,NA,1306,2015-09-05,9,"Sep",2015,5,"Saturday","(41.885412, -87.725404)","001000000",NA
"968494",40030,"Pulaski-Lake",NA,NA,509,2005-01-09,1,"Jan",2005,9,"Sunday","(41.885412, -87.725404)","001000000",NA
"968501",40030,"Pulaski-Lake",NA,NA,1915,2014-04-08,4,"Apr",2014,8,"Tuesday","(41.885412, -87.725404)","001000000",NA
"968747",40030,"Pulaski-Lake",NA,NA,1037,2004-05-20,5,"May",2004,20,"Thursday","(41.885412, -87.725404)","001000000",NA
"968814",40030,"Pulaski-Lake",NA,NA,1360,2009-09-05,9,"Sep",2009,5,"Saturday","(41.885412, -87.725404)","001000000",NA
"968845",40030,"Pulaski-Lake",NA,NA,958,2011-05-29,5,"May",2011,29,"Sunday","(41.885412, -87.725404)","001000000",NA
"968949",40030,"Pulaski-Lake",NA,NA,859,2004-11-06,11,"Nov",2004,6,"Saturday","(41.885412, -87.725404)","001000000",NA
"969065",40030,"Pulaski-Lake",NA,NA,1243,2016-12-29,12,"Dec",2016,29,"Thursday","(41.885412, -87.725404)","001000000",NA
"969196",40030,"Pulaski-Lake",NA,NA,1460,2016-11-22,11,"Nov",2016,22,"Tuesday","(41.885412, -87.725404)","001000000",NA
"969292",40030,"Pulaski-Lake",NA,NA,1793,2013-09-12,9,"Sep",2013,12,"Thursday","(41.885412, -87.725404)","001000000",NA
"969310",40030,"Pulaski-Lake",NA,NA,1697,2012-01-03,1,"Jan",2012,3,"Tuesday","(41.885412, -87.725404)","001000000",NA
"969505",40030,"Pulaski-Lake",NA,NA,1909,2014-05-29,5,"May",2014,29,"Thursday","(41.885412, -87.725404)","001000000",NA
"970150",40030,"Pulaski-Lake",NA,NA,626,2001-04-29,4,"Apr",2001,29,"Sunday","(41.885412, -87.725404)","001000000",NA
"970162",40030,"Pulaski-Lake",NA,NA,1112,2015-02-28,2,"Feb",2015,28,"Saturday","(41.885412, -87.725404)","001000000",NA
"970378",40030,"Pulaski-Lake",NA,NA,1467,2010-03-06,3,"Mar",2010,6,"Saturday","(41.885412, -87.725404)","001000000",NA
"970446",40030,"Pulaski-Lake",NA,NA,1837,2015-02-11,2,"Feb",2015,11,"Wednesday","(41.885412, -87.725404)","001000000",NA
"970511",40030,"Pulaski-Lake",NA,NA,874,2007-02-24,2,"Feb",2007,24,"Saturday","(41.885412, -87.725404)","001000000",NA
"970826",40030,"Pulaski-Lake",NA,NA,890,2007-01-13,1,"Jan",2007,13,"Saturday","(41.885412, -87.725404)","001000000",NA
"971033",40030,"Pulaski-Lake",NA,NA,903,2013-01-20,1,"Jan",2013,20,"Sunday","(41.885412, -87.725404)","001000000",NA
"971075",40030,"Pulaski-Lake",NA,NA,1703,2015-01-14,1,"Jan",2015,14,"Wednesday","(41.885412, -87.725404)","001000000",NA
"971292",40030,"Pulaski-Lake",NA,NA,1786,2007-10-24,10,"Oct",2007,24,"Wednesday","(41.885412, -87.725404)","001000000",NA
"971303",40030,"Pulaski-Lake",NA,NA,1357,2016-04-06,4,"Apr",2016,6,"Wednesday","(41.885412, -87.725404)","001000000",NA
"971330",40030,"Pulaski-Lake",NA,NA,1790,2008-09-29,9,"Sep",2008,29,"Monday","(41.885412, -87.725404)","001000000",NA
"971356",40030,"Pulaski-Lake",NA,NA,1922,2012-03-26,3,"Mar",2012,26,"Monday","(41.885412, -87.725404)","001000000",NA
"971416",40030,"Pulaski-Lake",NA,NA,1529,2002-11-07,11,"Nov",2002,7,"Thursday","(41.885412, -87.725404)","001000000",NA
"971484",40030,"Pulaski-Lake",NA,NA,1658,2008-11-20,11,"Nov",2008,20,"Thursday","(41.885412, -87.725404)","001000000",NA
"971489",40030,"Pulaski-Lake",NA,NA,1433,2001-07-11,7,"Jul",2001,11,"Wednesday","(41.885412, -87.725404)","001000000",NA
"971509",40030,"Pulaski-Lake",NA,NA,1315,2007-02-08,2,"Feb",2007,8,"Thursday","(41.885412, -87.725404)","001000000",NA
"971568",40030,"Pulaski-Lake",NA,NA,506,2002-07-28,7,"Jul",2002,28,"Sunday","(41.885412, -87.725404)","001000000",NA
"971642",40030,"Pulaski-Lake",NA,NA,1250,2002-07-22,7,"Jul",2002,22,"Monday","(41.885412, -87.725404)","001000000",NA
"971698",40030,"Pulaski-Lake",NA,NA,523,2002-11-17,11,"Nov",2002,17,"Sunday","(41.885412, -87.725404)","001000000",NA
"971751",40030,"Pulaski-Lake",NA,NA,1967,2013-03-19,3,"Mar",2013,19,"Tuesday","(41.885412, -87.725404)","001000000",NA
"971973",40030,"Pulaski-Lake",NA,NA,2078,2012-01-09,1,"Jan",2012,9,"Monday","(41.885412, -87.725404)","001000000",NA
"972128",40030,"Pulaski-Lake",NA,NA,2251,2012-10-15,10,"Oct",2012,15,"Monday","(41.885412, -87.725404)","001000000",NA
"972274",40030,"Pulaski-Lake",NA,NA,1498,2013-08-03,8,"Aug",2013,3,"Saturday","(41.885412, -87.725404)","001000000",NA
"972457",40030,"Pulaski-Lake",NA,NA,1329,2005-07-13,7,"Jul",2005,13,"Wednesday","(41.885412, -87.725404)","001000000",NA
"972579",40030,"Pulaski-Lake",NA,NA,1270,2017-03-14,3,"Mar",2017,14,"Tuesday","(41.885412, -87.725404)","001000000",NA
"972880",40030,"Pulaski-Lake",NA,NA,1910,2013-08-28,8,"Aug",2013,28,"Wednesday","(41.885412, -87.725404)","001000000",NA
"972980",40030,"Pulaski-Lake",NA,NA,1331,2007-01-30,1,"Jan",2007,30,"Tuesday","(41.885412, -87.725404)","001000000",NA
"973015",40030,"Pulaski-Lake",NA,NA,1307,2005-03-11,3,"Mar",2005,11,"Friday","(41.885412, -87.725404)","001000000",NA
"973135",40030,"Pulaski-Lake",NA,NA,1588,2001-05-07,5,"May",2001,7,"Monday","(41.885412, -87.725404)","001000000",NA
"973506",40030,"Pulaski-Lake",NA,NA,1055,2012-04-15,4,"Apr",2012,15,"Sunday","(41.885412, -87.725404)","001000000",NA
"973642",40030,"Pulaski-Lake",NA,NA,1960,2013-02-22,2,"Feb",2013,22,"Friday","(41.885412, -87.725404)","001000000",NA
"973717",40030,"Pulaski-Lake",NA,NA,2081,2011-10-13,10,"Oct",2011,13,"Thursday","(41.885412, -87.725404)","001000000",NA
"973738",40030,"Pulaski-Lake",NA,NA,727,2006-06-18,6,"Jun",2006,18,"Sunday","(41.885412, -87.725404)","001000000",NA
"974111",40030,"Pulaski-Lake",NA,NA,729,2016-02-21,2,"Feb",2016,21,"Sunday","(41.885412, -87.725404)","001000000",NA
"974125",40030,"Pulaski-Lake",NA,NA,788,2003-04-19,4,"Apr",2003,19,"Saturday","(41.885412, -87.725404)","001000000",NA
"974279",40030,"Pulaski-Lake",NA,NA,1864,2015-09-17,9,"Sep",2015,17,"Thursday","(41.885412, -87.725404)","001000000",NA
"974564",40030,"Pulaski-Lake",NA,NA,1607,2014-01-30,1,"Jan",2014,30,"Thursday","(41.885412, -87.725404)","001000000",NA
"974816",40030,"Pulaski-Lake",NA,NA,1712,2001-05-15,5,"May",2001,15,"Tuesday","(41.885412, -87.725404)","001000000",NA
"974987",40030,"Pulaski-Lake",NA,NA,1486,2012-02-20,2,"Feb",2012,20,"Monday","(41.885412, -87.725404)","001000000",NA
"975150",40030,"Pulaski-Lake",NA,NA,1580,2001-02-28,2,"Feb",2001,28,"Wednesday","(41.885412, -87.725404)","001000000",NA
"975288",40030,"Pulaski-Lake",NA,NA,1845,2014-08-20,8,"Aug",2014,20,"Wednesday","(41.885412, -87.725404)","001000000",NA
"975356",40030,"Pulaski-Lake",NA,NA,843,2003-08-02,8,"Aug",2003,2,"Saturday","(41.885412, -87.725404)","001000000",NA
"975510",40030,"Pulaski-Lake",NA,NA,599,2004-10-17,10,"Oct",2004,17,"Sunday","(41.885412, -87.725404)","001000000",NA
"975991",40030,"Pulaski-Lake",NA,NA,1675,2007-05-07,5,"May",2007,7,"Monday","(41.885412, -87.725404)","001000000",NA
"976739",40030,"Pulaski-Lake",NA,NA,703,2002-04-27,4,"Apr",2002,27,"Saturday","(41.885412, -87.725404)","001000000",NA
"976819",40030,"Pulaski-Lake",NA,NA,1462,2017-03-21,3,"Mar",2017,21,"Tuesday","(41.885412, -87.725404)","001000000",NA
"976873",40030,"Pulaski-Lake",NA,NA,1564,2005-09-15,9,"Sep",2005,15,"Thursday","(41.885412, -87.725404)","001000000",NA
"977017",40030,"Pulaski-Lake",NA,NA,1812,2007-10-15,10,"Oct",2007,15,"Monday","(41.885412, -87.725404)","001000000",NA
"977386",40030,"Pulaski-Lake",NA,NA,1971,2015-06-10,6,"Jun",2015,10,"Wednesday","(41.885412, -87.725404)","001000000",NA
"977604",40030,"Pulaski-Lake",NA,NA,1383,2011-06-04,6,"Jun",2011,4,"Saturday","(41.885412, -87.725404)","001000000",NA
"977639",40030,"Pulaski-Lake",NA,NA,1020,2009-03-07,3,"Mar",2009,7,"Saturday","(41.885412, -87.725404)","001000000",NA
"977808",40030,"Pulaski-Lake",NA,NA,1325,2004-11-12,11,"Nov",2004,12,"Friday","(41.885412, -87.725404)","001000000",NA
"977822",40030,"Pulaski-Lake",NA,NA,2070,2014-06-27,6,"Jun",2014,27,"Friday","(41.885412, -87.725404)","001000000",NA
"977968",40030,"Pulaski-Lake",NA,NA,1978,2013-11-01,11,"Nov",2013,1,"Friday","(41.885412, -87.725404)","001000000",NA
"978305",40030,"Pulaski-Lake",NA,NA,1528,2014-01-08,1,"Jan",2014,8,"Wednesday","(41.885412, -87.725404)","001000000",NA
"978378",40030,"Pulaski-Lake",NA,NA,942,2014-11-23,11,"Nov",2014,23,"Sunday","(41.885412, -87.725404)","001000000",NA
"978423",40030,"Pulaski-Lake",NA,NA,2066,2013-10-10,10,"Oct",2013,10,"Thursday","(41.885412, -87.725404)","001000000",NA
