"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"639318",40250,"Kedzie-Homan-Forest Park",NA,NA,1721,2003-12-09,12,"Dec",2003,9,"Tuesday","(41.874341, -87.70604)","010000000",NA
"639353",40250,"Kedzie-Homan-Forest Park",NA,NA,1972,2017-07-26,7,"Jul",2017,26,"Wednesday","(41.874341, -87.70604)","010000000",NA
"639425",40250,"Kedzie-Homan-Forest Park",NA,NA,1555,2003-08-07,8,"Aug",2003,7,"Thursday","(41.874341, -87.70604)","010000000",NA
"639434",40250,"Kedzie-Homan-Forest Park",NA,NA,1886,2014-12-29,12,"Dec",2014,29,"Monday","(41.874341, -87.70604)","010000000",NA
"639706",40250,"Kedzie-Homan-Forest Park",NA,NA,1209,2016-12-17,12,"Dec",2016,17,"Saturday","(41.874341, -87.70604)","010000000",NA
"639951",40250,"Kedzie-Homan-Forest Park",NA,NA,764,2009-09-27,9,"Sep",2009,27,"Sunday","(41.874341, -87.70604)","010000000",NA
"640119",40250,"Kedzie-Homan-Forest Park",NA,NA,600,2005-11-24,11,"Nov",2005,24,"Thursday","(41.874341, -87.70604)","010000000",NA
"640653",40250,"Kedzie-Homan-Forest Park",NA,NA,1658,2010-01-05,1,"Jan",2010,5,"Tuesday","(41.874341, -87.70604)","010000000",NA
"640944",40250,"Kedzie-Homan-Forest Park",NA,NA,1970,2017-06-12,6,"Jun",2017,12,"Monday","(41.874341, -87.70604)","010000000",NA
"640985",40250,"Kedzie-Homan-Forest Park",NA,NA,1639,2005-09-13,9,"Sep",2005,13,"Tuesday","(41.874341, -87.70604)","010000000",NA
"641156",40250,"Kedzie-Homan-Forest Park",NA,NA,1728,2008-05-02,5,"May",2008,2,"Friday","(41.874341, -87.70604)","010000000",NA
"641309",40250,"Kedzie-Homan-Forest Park",NA,NA,2221,2013-02-19,2,"Feb",2013,19,"Tuesday","(41.874341, -87.70604)","010000000",NA
"641553",40250,"Kedzie-Homan-Forest Park",NA,NA,2535,2014-08-27,8,"Aug",2014,27,"Wednesday","(41.874341, -87.70604)","010000000",NA
"641734",40250,"Kedzie-Homan-Forest Park",NA,NA,1771,2009-11-13,11,"Nov",2009,13,"Friday","(41.874341, -87.70604)","010000000",NA
"642163",40250,"Kedzie-Homan-Forest Park",NA,NA,2172,2012-03-27,3,"Mar",2012,27,"Tuesday","(41.874341, -87.70604)","010000000",NA
"642566",40250,"Kedzie-Homan-Forest Park",NA,NA,1584,2006-01-17,1,"Jan",2006,17,"Tuesday","(41.874341, -87.70604)","010000000",NA
"642629",40250,"Kedzie-Homan-Forest Park",NA,NA,2263,2013-06-03,6,"Jun",2013,3,"Monday","(41.874341, -87.70604)","010000000",NA
"643052",40250,"Kedzie-Homan-Forest Park",NA,NA,2082,2011-12-20,12,"Dec",2011,20,"Tuesday","(41.874341, -87.70604)","010000000",NA
"643111",40250,"Kedzie-Homan-Forest Park",NA,NA,2210,2016-12-06,12,"Dec",2016,6,"Tuesday","(41.874341, -87.70604)","010000000",NA
"643114",40250,"Kedzie-Homan-Forest Park",NA,NA,1044,2010-08-29,8,"Aug",2010,29,"Sunday","(41.874341, -87.70604)","010000000",NA
"643327",40250,"Kedzie-Homan-Forest Park",NA,NA,2497,2012-09-06,9,"Sep",2012,6,"Thursday","(41.874341, -87.70604)","010000000",NA
"643394",40250,"Kedzie-Homan-Forest Park",NA,NA,1161,2003-12-26,12,"Dec",2003,26,"Friday","(41.874341, -87.70604)","010000000",NA
"643514",40250,"Kedzie-Homan-Forest Park",NA,NA,2248,2011-07-05,7,"Jul",2011,5,"Tuesday","(41.874341, -87.70604)","010000000",NA
"643562",40250,"Kedzie-Homan-Forest Park",NA,NA,1386,2007-03-05,3,"Mar",2007,5,"Monday","(41.874341, -87.70604)","010000000",NA
"643564",40250,"Kedzie-Homan-Forest Park",NA,NA,1298,2017-10-07,10,"Oct",2017,7,"Saturday","(41.874341, -87.70604)","010000000",NA
"643699",40250,"Kedzie-Homan-Forest Park",NA,NA,903,2003-05-10,5,"May",2003,10,"Saturday","(41.874341, -87.70604)","010000000",NA
"643822",40250,"Kedzie-Homan-Forest Park",NA,NA,2375,2012-09-18,9,"Sep",2012,18,"Tuesday","(41.874341, -87.70604)","010000000",NA
"644145",40250,"Kedzie-Homan-Forest Park",NA,NA,1660,2009-03-13,3,"Mar",2009,13,"Friday","(41.874341, -87.70604)","010000000",NA
"644355",40250,"Kedzie-Homan-Forest Park",NA,NA,1801,2013-11-11,11,"Nov",2013,11,"Monday","(41.874341, -87.70604)","010000000",NA
"644436",40250,"Kedzie-Homan-Forest Park",NA,NA,1864,2017-11-22,11,"Nov",2017,22,"Wednesday","(41.874341, -87.70604)","010000000",NA
"644512",40250,"Kedzie-Homan-Forest Park",NA,NA,1871,2011-03-07,3,"Mar",2011,7,"Monday","(41.874341, -87.70604)","010000000",NA
"644554",40250,"Kedzie-Homan-Forest Park",NA,NA,1478,2016-05-14,5,"May",2016,14,"Saturday","(41.874341, -87.70604)","010000000",NA
"644579",40250,"Kedzie-Homan-Forest Park",NA,NA,1581,2002-05-23,5,"May",2002,23,"Thursday","(41.874341, -87.70604)","010000000",NA
"644789",40250,"Kedzie-Homan-Forest Park",NA,NA,1119,2017-10-14,10,"Oct",2017,14,"Saturday","(41.874341, -87.70604)","010000000",NA
"644825",40250,"Kedzie-Homan-Forest Park",NA,NA,2107,2012-06-19,6,"Jun",2012,19,"Tuesday","(41.874341, -87.70604)","010000000",NA
"644976",40250,"Kedzie-Homan-Forest Park",NA,NA,1549,2005-07-14,7,"Jul",2005,14,"Thursday","(41.874341, -87.70604)","010000000",NA
"645216",40250,"Kedzie-Homan-Forest Park",NA,NA,1872,2009-11-17,11,"Nov",2009,17,"Tuesday","(41.874341, -87.70604)","010000000",NA
"645253",40250,"Kedzie-Homan-Forest Park",NA,NA,1332,2001-04-18,4,"Apr",2001,18,"Wednesday","(41.874341, -87.70604)","010000000",NA
"645783",40250,"Kedzie-Homan-Forest Park",NA,NA,1192,2008-08-16,8,"Aug",2008,16,"Saturday","(41.874341, -87.70604)","010000000",NA
"645837",40250,"Kedzie-Homan-Forest Park",NA,NA,1832,2008-11-20,11,"Nov",2008,20,"Thursday","(41.874341, -87.70604)","010000000",NA
"646012",40250,"Kedzie-Homan-Forest Park",NA,NA,1876,2017-02-03,2,"Feb",2017,3,"Friday","(41.874341, -87.70604)","010000000",NA
"646097",40250,"Kedzie-Homan-Forest Park",NA,NA,1221,2014-05-11,5,"May",2014,11,"Sunday","(41.874341, -87.70604)","010000000",NA
"646432",40250,"Kedzie-Homan-Forest Park",NA,NA,1739,2007-12-04,12,"Dec",2007,4,"Tuesday","(41.874341, -87.70604)","010000000",NA
"646541",40250,"Kedzie-Homan-Forest Park",NA,NA,528,2006-02-19,2,"Feb",2006,19,"Sunday","(41.874341, -87.70604)","010000000",NA
"646766",40250,"Kedzie-Homan-Forest Park",NA,NA,1556,2013-10-12,10,"Oct",2013,12,"Saturday","(41.874341, -87.70604)","010000000",NA
"646919",40250,"Kedzie-Homan-Forest Park",NA,NA,1009,2007-07-28,7,"Jul",2007,28,"Saturday","(41.874341, -87.70604)","010000000",NA
"646932",40250,"Kedzie-Homan-Forest Park",NA,NA,1038,2004-09-04,9,"Sep",2004,4,"Saturday","(41.874341, -87.70604)","010000000",NA
"647330",40250,"Kedzie-Homan-Forest Park",NA,NA,2278,2013-01-11,1,"Jan",2013,11,"Friday","(41.874341, -87.70604)","010000000",NA
"647441",40250,"Kedzie-Homan-Forest Park",NA,NA,641,2001-10-14,10,"Oct",2001,14,"Sunday","(41.874341, -87.70604)","010000000",NA
"647694",40250,"Kedzie-Homan-Forest Park",NA,NA,2129,2012-01-27,1,"Jan",2012,27,"Friday","(41.874341, -87.70604)","010000000",NA
"647906",40250,"Kedzie-Homan-Forest Park",NA,NA,2050,2017-05-11,5,"May",2017,11,"Thursday","(41.874341, -87.70604)","010000000",NA
"647919",40250,"Kedzie-Homan-Forest Park",NA,NA,2473,2015-08-14,8,"Aug",2015,14,"Friday","(41.874341, -87.70604)","010000000",NA
"647947",40250,"Kedzie-Homan-Forest Park",NA,NA,1363,2012-12-22,12,"Dec",2012,22,"Saturday","(41.874341, -87.70604)","010000000",NA
"648037",40250,"Kedzie-Homan-Forest Park",NA,NA,2199,2017-02-22,2,"Feb",2017,22,"Wednesday","(41.874341, -87.70604)","010000000",NA
"648319",40250,"Kedzie-Homan-Forest Park",NA,NA,1310,2004-08-12,8,"Aug",2004,12,"Thursday","(41.874341, -87.70604)","010000000",NA
"648476",40250,"Kedzie-Homan-Forest Park",NA,NA,1610,2012-06-16,6,"Jun",2012,16,"Saturday","(41.874341, -87.70604)","010000000",NA
"648957",40250,"Kedzie-Homan-Forest Park",NA,NA,1546,2001-05-07,5,"May",2001,7,"Monday","(41.874341, -87.70604)","010000000",NA
"649031",40250,"Kedzie-Homan-Forest Park",NA,NA,725,2007-05-13,5,"May",2007,13,"Sunday","(41.874341, -87.70604)","010000000",NA
"649084",40250,"Kedzie-Homan-Forest Park",NA,NA,981,2009-04-25,4,"Apr",2009,25,"Saturday","(41.874341, -87.70604)","010000000",NA
"649089",40250,"Kedzie-Homan-Forest Park",NA,NA,2017,2010-08-30,8,"Aug",2010,30,"Monday","(41.874341, -87.70604)","010000000",NA
"649671",40250,"Kedzie-Homan-Forest Park",NA,NA,1818,2010-02-26,2,"Feb",2010,26,"Friday","(41.874341, -87.70604)","010000000",NA
"650184",40250,"Kedzie-Homan-Forest Park",NA,NA,1081,2004-12-11,12,"Dec",2004,11,"Saturday","(41.874341, -87.70604)","010000000",NA
"650214",40250,"Kedzie-Homan-Forest Park",NA,NA,2098,2016-04-22,4,"Apr",2016,22,"Friday","(41.874341, -87.70604)","010000000",NA
"650406",40250,"Kedzie-Homan-Forest Park",NA,NA,936,2016-03-13,3,"Mar",2016,13,"Sunday","(41.874341, -87.70604)","010000000",NA
"650761",40250,"Kedzie-Homan-Forest Park",NA,NA,1553,2007-12-07,12,"Dec",2007,7,"Friday","(41.874341, -87.70604)","010000000",NA
"650918",40250,"Kedzie-Homan-Forest Park",NA,NA,2249,2012-02-23,2,"Feb",2012,23,"Thursday","(41.874341, -87.70604)","010000000",NA
"650926",40250,"Kedzie-Homan-Forest Park",NA,NA,1520,2004-06-22,6,"Jun",2004,22,"Tuesday","(41.874341, -87.70604)","010000000",NA
"651015",40250,"Kedzie-Homan-Forest Park",NA,NA,1527,2012-12-26,12,"Dec",2012,26,"Wednesday","(41.874341, -87.70604)","010000000",NA
"651109",40250,"Kedzie-Homan-Forest Park",NA,NA,770,2005-07-04,7,"Jul",2005,4,"Monday","(41.874341, -87.70604)","010000000",NA
"651110",40250,"Kedzie-Homan-Forest Park",NA,NA,1257,2011-09-11,9,"Sep",2011,11,"Sunday","(41.874341, -87.70604)","010000000",NA
"651433",40250,"Kedzie-Homan-Forest Park",NA,NA,1704,2007-10-19,10,"Oct",2007,19,"Friday","(41.874341, -87.70604)","010000000",NA
"651496",40250,"Kedzie-Homan-Forest Park",NA,NA,1707,2008-04-01,4,"Apr",2008,1,"Tuesday","(41.874341, -87.70604)","010000000",NA
"651646",40250,"Kedzie-Homan-Forest Park",NA,NA,2472,2015-07-30,7,"Jul",2015,30,"Thursday","(41.874341, -87.70604)","010000000",NA
"651719",40250,"Kedzie-Homan-Forest Park",NA,NA,1469,2012-03-10,3,"Mar",2012,10,"Saturday","(41.874341, -87.70604)","010000000",NA
"651753",40250,"Kedzie-Homan-Forest Park",NA,NA,570,2005-12-11,12,"Dec",2005,11,"Sunday","(41.874341, -87.70604)","010000000",NA
"651893",40250,"Kedzie-Homan-Forest Park",NA,NA,1565,2002-08-13,8,"Aug",2002,13,"Tuesday","(41.874341, -87.70604)","010000000",NA
"652114",40250,"Kedzie-Homan-Forest Park",NA,NA,1337,2010-10-30,10,"Oct",2010,30,"Saturday","(41.874341, -87.70604)","010000000",NA
"652186",40250,"Kedzie-Homan-Forest Park",NA,NA,2379,2014-08-26,8,"Aug",2014,26,"Tuesday","(41.874341, -87.70604)","010000000",NA
"652272",40250,"Kedzie-Homan-Forest Park",NA,NA,1274,2012-06-03,6,"Jun",2012,3,"Sunday","(41.874341, -87.70604)","010000000",NA
"652630",40250,"Kedzie-Homan-Forest Park",NA,NA,1631,2009-03-27,3,"Mar",2009,27,"Friday","(41.874341, -87.70604)","010000000",NA
"652662",40250,"Kedzie-Homan-Forest Park",NA,NA,1446,2005-06-30,6,"Jun",2005,30,"Thursday","(41.874341, -87.70604)","010000000",NA
"652754",40250,"Kedzie-Homan-Forest Park",NA,NA,1554,2006-01-20,1,"Jan",2006,20,"Friday","(41.874341, -87.70604)","010000000",NA
"652925",40250,"Kedzie-Homan-Forest Park",NA,NA,1807,2007-10-02,10,"Oct",2007,2,"Tuesday","(41.874341, -87.70604)","010000000",NA
"653090",40250,"Kedzie-Homan-Forest Park",NA,NA,1534,2003-08-14,8,"Aug",2003,14,"Thursday","(41.874341, -87.70604)","010000000",NA
"653311",40250,"Kedzie-Homan-Forest Park",NA,NA,973,2002-02-16,2,"Feb",2002,16,"Saturday","(41.874341, -87.70604)","010000000",NA
"653497",40250,"Kedzie-Homan-Forest Park",NA,NA,1717,2011-12-30,12,"Dec",2011,30,"Friday","(41.874341, -87.70604)","010000000",NA
"653578",40250,"Kedzie-Homan-Forest Park",NA,NA,1703,2007-10-10,10,"Oct",2007,10,"Wednesday","(41.874341, -87.70604)","010000000",NA
"653639",40250,"Kedzie-Homan-Forest Park",NA,NA,698,2002-02-17,2,"Feb",2002,17,"Sunday","(41.874341, -87.70604)","010000000",NA
"653714",40250,"Kedzie-Homan-Forest Park",NA,NA,1350,2001-01-10,1,"Jan",2001,10,"Wednesday","(41.874341, -87.70604)","010000000",NA
"653722",40250,"Kedzie-Homan-Forest Park",NA,NA,1867,2010-04-20,4,"Apr",2010,20,"Tuesday","(41.874341, -87.70604)","010000000",NA
"653748",40250,"Kedzie-Homan-Forest Park",NA,NA,1552,2006-06-09,6,"Jun",2006,9,"Friday","(41.874341, -87.70604)","010000000",NA
"653807",40250,"Kedzie-Homan-Forest Park",NA,NA,2248,2012-08-15,8,"Aug",2012,15,"Wednesday","(41.874341, -87.70604)","010000000",NA
"653977",40250,"Kedzie-Homan-Forest Park",NA,NA,2075,2013-06-26,6,"Jun",2013,26,"Wednesday","(41.874341, -87.70604)","010000000",NA
"653985",40250,"Kedzie-Homan-Forest Park",NA,NA,1527,2014-03-29,3,"Mar",2014,29,"Saturday","(41.874341, -87.70604)","010000000",NA
"654589",40250,"Kedzie-Homan-Forest Park",NA,NA,1505,2006-05-18,5,"May",2006,18,"Thursday","(41.874341, -87.70604)","010000000",NA
"654707",40250,"Kedzie-Homan-Forest Park",NA,NA,958,2003-12-20,12,"Dec",2003,20,"Saturday","(41.874341, -87.70604)","010000000",NA
"654865",40250,"Kedzie-Homan-Forest Park",NA,NA,1909,2009-10-19,10,"Oct",2009,19,"Monday","(41.874341, -87.70604)","010000000",NA
"654940",40250,"Kedzie-Homan-Forest Park",NA,NA,1602,2007-08-22,8,"Aug",2007,22,"Wednesday","(41.874341, -87.70604)","010000000",NA
"655006",40250,"Kedzie-Homan-Forest Park",NA,NA,2485,2015-01-28,1,"Jan",2015,28,"Wednesday","(41.874341, -87.70604)","010000000",NA
"655122",40250,"Kedzie-Homan-Forest Park",NA,NA,574,2001-12-30,12,"Dec",2001,30,"Sunday","(41.874341, -87.70604)","010000000",NA
"655362",40250,"Kedzie-Homan-Forest Park",NA,NA,1131,2009-02-14,2,"Feb",2009,14,"Saturday","(41.874341, -87.70604)","010000000",NA
"655556",40250,"Kedzie-Homan-Forest Park",NA,NA,1128,2008-06-21,6,"Jun",2008,21,"Saturday","(41.874341, -87.70604)","010000000",NA
"655562",40250,"Kedzie-Homan-Forest Park",NA,NA,1673,2001-11-07,11,"Nov",2001,7,"Wednesday","(41.874341, -87.70604)","010000000",NA
"655641",40250,"Kedzie-Homan-Forest Park",NA,NA,1606,2001-10-31,10,"Oct",2001,31,"Wednesday","(41.874341, -87.70604)","010000000",NA
"655646",40250,"Kedzie-Homan-Forest Park",NA,NA,1305,2015-03-15,3,"Mar",2015,15,"Sunday","(41.874341, -87.70604)","010000000",NA
"655722",40250,"Kedzie-Homan-Forest Park",NA,NA,1371,2016-06-26,6,"Jun",2016,26,"Sunday","(41.874341, -87.70604)","010000000",NA
"655800",40250,"Kedzie-Homan-Forest Park",NA,NA,1642,2003-12-16,12,"Dec",2003,16,"Tuesday","(41.874341, -87.70604)","010000000",NA
"656102",40250,"Kedzie-Homan-Forest Park",NA,NA,1749,2017-08-17,8,"Aug",2017,17,"Thursday","(41.874341, -87.70604)","010000000",NA
"656240",40250,"Kedzie-Homan-Forest Park",NA,NA,1622,2002-06-21,6,"Jun",2002,21,"Friday","(41.874341, -87.70604)","010000000",NA
"656495",40250,"Kedzie-Homan-Forest Park",NA,NA,731,2001-12-02,12,"Dec",2001,2,"Sunday","(41.874341, -87.70604)","010000000",NA
"656714",40250,"Kedzie-Homan-Forest Park",NA,NA,1635,2007-08-28,8,"Aug",2007,28,"Tuesday","(41.874341, -87.70604)","010000000",NA
"657102",40250,"Kedzie-Homan-Forest Park",NA,NA,2422,2015-01-14,1,"Jan",2015,14,"Wednesday","(41.874341, -87.70604)","010000000",NA
"657129",40250,"Kedzie-Homan-Forest Park",NA,NA,1260,2012-10-28,10,"Oct",2012,28,"Sunday","(41.874341, -87.70604)","010000000",NA
"657333",40250,"Kedzie-Homan-Forest Park",NA,NA,1697,2001-09-05,9,"Sep",2001,5,"Wednesday","(41.874341, -87.70604)","010000000",NA
"657569",40250,"Kedzie-Homan-Forest Park",NA,NA,1859,2010-08-12,8,"Aug",2010,12,"Thursday","(41.874341, -87.70604)","010000000",NA
"657626",40250,"Kedzie-Homan-Forest Park",NA,NA,2438,2011-09-08,9,"Sep",2011,8,"Thursday","(41.874341, -87.70604)","010000000",NA
"657865",40250,"Kedzie-Homan-Forest Park",NA,NA,2109,2016-03-28,3,"Mar",2016,28,"Monday","(41.874341, -87.70604)","010000000",NA
"658059",40250,"Kedzie-Homan-Forest Park",NA,NA,1675,2012-10-27,10,"Oct",2012,27,"Saturday","(41.874341, -87.70604)","010000000",NA
"658257",40250,"Kedzie-Homan-Forest Park",NA,NA,1502,2006-05-26,5,"May",2006,26,"Friday","(41.874341, -87.70604)","010000000",NA
"658294",40250,"Kedzie-Homan-Forest Park",NA,NA,2540,2015-01-30,1,"Jan",2015,30,"Friday","(41.874341, -87.70604)","010000000",NA
"658306",40250,"Kedzie-Homan-Forest Park",NA,NA,1841,2009-10-14,10,"Oct",2009,14,"Wednesday","(41.874341, -87.70604)","010000000",NA
"658371",40250,"Kedzie-Homan-Forest Park",NA,NA,2467,2012-10-22,10,"Oct",2012,22,"Monday","(41.874341, -87.70604)","010000000",NA
"658751",40250,"Kedzie-Homan-Forest Park",NA,NA,2149,2011-01-26,1,"Jan",2011,26,"Wednesday","(41.874341, -87.70604)","010000000",NA
"658975",40250,"Kedzie-Homan-Forest Park",NA,NA,1555,2006-06-13,6,"Jun",2006,13,"Tuesday","(41.874341, -87.70604)","010000000",NA
"659246",40250,"Kedzie-Homan-Forest Park",NA,NA,981,2009-11-07,11,"Nov",2009,7,"Saturday","(41.874341, -87.70604)","010000000",NA
"660183",40250,"Kedzie-Homan-Forest Park",NA,NA,1954,2010-12-10,12,"Dec",2010,10,"Friday","(41.874341, -87.70604)","010000000",NA
"660289",40250,"Kedzie-Homan-Forest Park",NA,NA,960,2004-08-07,8,"Aug",2004,7,"Saturday","(41.874341, -87.70604)","010000000",NA
"660303",40250,"Kedzie-Homan-Forest Park",NA,NA,1879,2010-03-23,3,"Mar",2010,23,"Tuesday","(41.874341, -87.70604)","010000000",NA
"660488",40250,"Kedzie-Homan-Forest Park",NA,NA,1713,2006-09-28,9,"Sep",2006,28,"Thursday","(41.874341, -87.70604)","010000000",NA
"660805",40250,"Kedzie-Homan-Forest Park",NA,NA,2226,2012-01-10,1,"Jan",2012,10,"Tuesday","(41.874341, -87.70604)","010000000",NA
"660850",40250,"Kedzie-Homan-Forest Park",NA,NA,1626,2011-11-19,11,"Nov",2011,19,"Saturday","(41.874341, -87.70604)","010000000",NA
"661188",40250,"Kedzie-Homan-Forest Park",NA,NA,993,2003-05-17,5,"May",2003,17,"Saturday","(41.874341, -87.70604)","010000000",NA
"661556",40250,"Kedzie-Homan-Forest Park",NA,NA,2216,2012-12-11,12,"Dec",2012,11,"Tuesday","(41.874341, -87.70604)","010000000",NA
"661623",40250,"Kedzie-Homan-Forest Park",NA,NA,979,2006-11-11,11,"Nov",2006,11,"Saturday","(41.874341, -87.70604)","010000000",NA
"661638",40250,"Kedzie-Homan-Forest Park",NA,NA,1531,2002-02-25,2,"Feb",2002,25,"Monday","(41.874341, -87.70604)","010000000",NA
"661842",40250,"Kedzie-Homan-Forest Park",NA,NA,1807,2008-11-26,11,"Nov",2008,26,"Wednesday","(41.874341, -87.70604)","010000000",NA
"661894",40250,"Kedzie-Homan-Forest Park",NA,NA,580,2005-01-02,1,"Jan",2005,2,"Sunday","(41.874341, -87.70604)","010000000",NA
"661976",40250,"Kedzie-Homan-Forest Park",NA,NA,1998,2010-06-28,6,"Jun",2010,28,"Monday","(41.874341, -87.70604)","010000000",NA
"662048",40250,"Kedzie-Homan-Forest Park",NA,NA,1983,2010-02-17,2,"Feb",2010,17,"Wednesday","(41.874341, -87.70604)","010000000",NA
"662178",40250,"Kedzie-Homan-Forest Park",NA,NA,1779,2002-11-20,11,"Nov",2002,20,"Wednesday","(41.874341, -87.70604)","010000000",NA
"662372",40250,"Kedzie-Homan-Forest Park",NA,NA,2428,2013-05-14,5,"May",2013,14,"Tuesday","(41.874341, -87.70604)","010000000",NA
"662446",40250,"Kedzie-Homan-Forest Park",NA,NA,797,2006-12-24,12,"Dec",2006,24,"Sunday","(41.874341, -87.70604)","010000000",NA
"662498",40250,"Kedzie-Homan-Forest Park",NA,NA,883,2001-02-03,2,"Feb",2001,3,"Saturday","(41.874341, -87.70604)","010000000",NA
"662562",40250,"Kedzie-Homan-Forest Park",NA,NA,1598,2002-07-23,7,"Jul",2002,23,"Tuesday","(41.874341, -87.70604)","010000000",NA
"662810",40250,"Kedzie-Homan-Forest Park",NA,NA,835,2005-11-25,11,"Nov",2005,25,"Friday","(41.874341, -87.70604)","010000000",NA
"662853",40250,"Kedzie-Homan-Forest Park",NA,NA,589,2005-12-04,12,"Dec",2005,4,"Sunday","(41.874341, -87.70604)","010000000",NA
"663150",40250,"Kedzie-Homan-Forest Park",NA,NA,1665,2012-07-14,7,"Jul",2012,14,"Saturday","(41.874341, -87.70604)","010000000",NA
"663287",40250,"Kedzie-Homan-Forest Park",NA,NA,917,2007-03-31,3,"Mar",2007,31,"Saturday","(41.874341, -87.70604)","010000000",NA
"663420",40250,"Kedzie-Homan-Forest Park",NA,NA,2210,2012-04-27,4,"Apr",2012,27,"Friday","(41.874341, -87.70604)","010000000",NA
"663566",40250,"Kedzie-Homan-Forest Park",NA,NA,1792,2009-03-11,3,"Mar",2009,11,"Wednesday","(41.874341, -87.70604)","010000000",NA
"663673",40250,"Kedzie-Homan-Forest Park",NA,NA,1541,2005-04-13,4,"Apr",2005,13,"Wednesday","(41.874341, -87.70604)","010000000",NA
"663933",40250,"Kedzie-Homan-Forest Park",NA,NA,2400,2015-12-03,12,"Dec",2015,3,"Thursday","(41.874341, -87.70604)","010000000",NA
"663940",40250,"Kedzie-Homan-Forest Park",NA,NA,2023,2013-05-28,5,"May",2013,28,"Tuesday","(41.874341, -87.70604)","010000000",NA
"664114",40250,"Kedzie-Homan-Forest Park",NA,NA,1036,2008-04-26,4,"Apr",2008,26,"Saturday","(41.874341, -87.70604)","010000000",NA
"664148",40250,"Kedzie-Homan-Forest Park",NA,NA,1497,2017-01-05,1,"Jan",2017,5,"Thursday","(41.874341, -87.70604)","010000000",NA
"664182",40250,"Kedzie-Homan-Forest Park",NA,NA,903,2001-04-14,4,"Apr",2001,14,"Saturday","(41.874341, -87.70604)","010000000",NA
"664209",40250,"Kedzie-Homan-Forest Park",NA,NA,1343,2015-05-24,5,"May",2015,24,"Sunday","(41.874341, -87.70604)","010000000",NA
"664295",40250,"Kedzie-Homan-Forest Park",NA,NA,2131,2011-07-11,7,"Jul",2011,11,"Monday","(41.874341, -87.70604)","010000000",NA
"664426",40250,"Kedzie-Homan-Forest Park",NA,NA,1977,2008-10-22,10,"Oct",2008,22,"Wednesday","(41.874341, -87.70604)","010000000",NA
"664481",40250,"Kedzie-Homan-Forest Park",NA,NA,2204,2014-05-12,5,"May",2014,12,"Monday","(41.874341, -87.70604)","010000000",NA
"664505",40250,"Kedzie-Homan-Forest Park",NA,NA,2233,2016-04-07,4,"Apr",2016,7,"Thursday","(41.874341, -87.70604)","010000000",NA
"664530",40250,"Kedzie-Homan-Forest Park",NA,NA,1232,2009-01-02,1,"Jan",2009,2,"Friday","(41.874341, -87.70604)","010000000",NA
"664610",40250,"Kedzie-Homan-Forest Park",NA,NA,1185,2001-01-11,1,"Jan",2001,11,"Thursday","(41.874341, -87.70604)","010000000",NA
"664624",40250,"Kedzie-Homan-Forest Park",NA,NA,2594,2015-03-20,3,"Mar",2015,20,"Friday","(41.874341, -87.70604)","010000000",NA
"664856",40250,"Kedzie-Homan-Forest Park",NA,NA,1986,2017-05-24,5,"May",2017,24,"Wednesday","(41.874341, -87.70604)","010000000",NA
"665038",40250,"Kedzie-Homan-Forest Park",NA,NA,2140,2016-02-02,2,"Feb",2016,2,"Tuesday","(41.874341, -87.70604)","010000000",NA
"665124",40250,"Kedzie-Homan-Forest Park",NA,NA,1648,2005-10-18,10,"Oct",2005,18,"Tuesday","(41.874341, -87.70604)","010000000",NA
"665135",40250,"Kedzie-Homan-Forest Park",NA,NA,1604,2002-02-06,2,"Feb",2002,6,"Wednesday","(41.874341, -87.70604)","010000000",NA
"665173",40250,"Kedzie-Homan-Forest Park",NA,NA,1612,2015-09-13,9,"Sep",2015,13,"Sunday","(41.874341, -87.70604)","010000000",NA
"665335",40250,"Kedzie-Homan-Forest Park",NA,NA,1263,2001-10-08,10,"Oct",2001,8,"Monday","(41.874341, -87.70604)","010000000",NA
"665427",40250,"Kedzie-Homan-Forest Park",NA,NA,1630,2015-10-17,10,"Oct",2015,17,"Saturday","(41.874341, -87.70604)","010000000",NA
"665556",40250,"Kedzie-Homan-Forest Park",NA,NA,1051,2017-10-01,10,"Oct",2017,1,"Sunday","(41.874341, -87.70604)","010000000",NA
"665757",40250,"Kedzie-Homan-Forest Park",NA,NA,548,2004-01-25,1,"Jan",2004,25,"Sunday","(41.874341, -87.70604)","010000000",NA
"665952",40250,"Kedzie-Homan-Forest Park",NA,NA,1596,2002-11-14,11,"Nov",2002,14,"Thursday","(41.874341, -87.70604)","010000000",NA
"666088",40250,"Kedzie-Homan-Forest Park",NA,NA,2505,2016-10-19,10,"Oct",2016,19,"Wednesday","(41.874341, -87.70604)","010000000",NA
"666209",40250,"Kedzie-Homan-Forest Park",NA,NA,1514,2002-05-09,5,"May",2002,9,"Thursday","(41.874341, -87.70604)","010000000",NA
"666299",40250,"Kedzie-Homan-Forest Park",NA,NA,1364,2011-07-03,7,"Jul",2011,3,"Sunday","(41.874341, -87.70604)","010000000",NA
"666387",40250,"Kedzie-Homan-Forest Park",NA,NA,860,2009-06-14,6,"Jun",2009,14,"Sunday","(41.874341, -87.70604)","010000000",NA
"666423",40250,"Kedzie-Homan-Forest Park",NA,NA,1182,2010-07-05,7,"Jul",2010,5,"Monday","(41.874341, -87.70604)","010000000",NA
