"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"491743",41660,"Lake/State",NA,NA,7986,2008-08-03,8,"Aug",2008,3,"Sunday","(41.884809, -87.627813)","100000000",NA
"491962",41660,"Lake/State",NA,NA,5507,2002-01-12,1,"Jan",2002,12,"Saturday","(41.884809, -87.627813)","100000000",NA
"492088",41660,"Lake/State",NA,NA,0,2008-04-05,4,"Apr",2008,5,"Saturday","(41.884809, -87.627813)","100000000",NA
"492148",41660,"Lake/State",NA,NA,14014,2002-05-02,5,"May",2002,2,"Thursday","(41.884809, -87.627813)","100000000",NA
"492181",41660,"Lake/State",NA,NA,16301,2009-12-14,12,"Dec",2009,14,"Monday","(41.884809, -87.627813)","100000000",NA
"492198",41660,"Lake/State",NA,NA,8291,2013-03-10,3,"Mar",2013,10,"Sunday","(41.884809, -87.627813)","100000000",NA
"492377",41660,"Lake/State",NA,NA,18787,2012-10-01,10,"Oct",2012,1,"Monday","(41.884809, -87.627813)","100000000",NA
"492407",41660,"Lake/State",NA,NA,17398,2012-05-25,5,"May",2012,25,"Friday","(41.884809, -87.627813)","100000000",NA
"492498",41660,"Lake/State",NA,NA,13886,2001-03-26,3,"Mar",2001,26,"Monday","(41.884809, -87.627813)","100000000",NA
"492780",41660,"Lake/State",NA,NA,18455,2013-07-24,7,"Jul",2013,24,"Wednesday","(41.884809, -87.627813)","100000000",NA
"492788",41660,"Lake/State",NA,NA,7745,2003-08-16,8,"Aug",2003,16,"Saturday","(41.884809, -87.627813)","100000000",NA
"492869",41660,"Lake/State",NA,NA,18164,2011-10-06,10,"Oct",2011,6,"Thursday","(41.884809, -87.627813)","100000000",NA
"492967",41660,"Lake/State",NA,NA,17602,2010-10-05,10,"Oct",2010,5,"Tuesday","(41.884809, -87.627813)","100000000",NA
"493282",41660,"Lake/State",NA,NA,18946,2012-11-07,11,"Nov",2012,7,"Wednesday","(41.884809, -87.627813)","100000000",NA
"493343",41660,"Lake/State",NA,NA,6988,2002-09-21,9,"Sep",2002,21,"Saturday","(41.884809, -87.627813)","100000000",NA
"493425",41660,"Lake/State",NA,NA,4724,2002-03-17,3,"Mar",2002,17,"Sunday","(41.884809, -87.627813)","100000000",NA
"493473",41660,"Lake/State",NA,NA,12456,2003-03-07,3,"Mar",2003,7,"Friday","(41.884809, -87.627813)","100000000",NA
"494002",41660,"Lake/State",NA,NA,17059,2009-04-15,4,"Apr",2009,15,"Wednesday","(41.884809, -87.627813)","100000000",NA
"494273",41660,"Lake/State",NA,NA,17861,2011-03-09,3,"Mar",2011,9,"Wednesday","(41.884809, -87.627813)","100000000",NA
"494296",41660,"Lake/State",NA,NA,7465,2012-12-09,12,"Dec",2012,9,"Sunday","(41.884809, -87.627813)","100000000",NA
"494357",41660,"Lake/State",NA,NA,14702,2002-08-12,8,"Aug",2002,12,"Monday","(41.884809, -87.627813)","100000000",NA
"494362",41660,"Lake/State",NA,NA,14197,2001-01-30,1,"Jan",2001,30,"Tuesday","(41.884809, -87.627813)","100000000",NA
"494621",41660,"Lake/State",NA,NA,14704,2001-07-25,7,"Jul",2001,25,"Wednesday","(41.884809, -87.627813)","100000000",NA
"494728",41660,"Lake/State",NA,NA,14813,2002-09-10,9,"Sep",2002,10,"Tuesday","(41.884809, -87.627813)","100000000",NA
"494786",41660,"Lake/State",NA,NA,8619,2009-02-14,2,"Feb",2009,14,"Saturday","(41.884809, -87.627813)","100000000",NA
"494828",41660,"Lake/State",NA,NA,19691,2014-02-27,2,"Feb",2014,27,"Thursday","(41.884809, -87.627813)","100000000",NA
"494840",41660,"Lake/State",NA,NA,14698,2007-01-19,1,"Jan",2007,19,"Friday","(41.884809, -87.627813)","100000000",NA
"494991",41660,"Lake/State",NA,NA,5975,2004-05-29,5,"May",2004,29,"Saturday","(41.884809, -87.627813)","100000000",NA
"495214",41660,"Lake/State",NA,NA,12901,2008-06-16,6,"Jun",2008,16,"Monday","(41.884809, -87.627813)","100000000",NA
"495281",41660,"Lake/State",NA,NA,21945,2017-04-13,4,"Apr",2017,13,"Thursday","(41.884809, -87.627813)","100000000",NA
"495365",41660,"Lake/State",NA,NA,18936,2013-04-12,4,"Apr",2013,12,"Friday","(41.884809, -87.627813)","100000000",NA
"495610",41660,"Lake/State",NA,NA,16651,2015-11-21,11,"Nov",2015,21,"Saturday","(41.884809, -87.627813)","100000000",NA
"495869",41660,"Lake/State",NA,NA,18826,2017-01-06,1,"Jan",2017,6,"Friday","(41.884809, -87.627813)","100000000",NA
"495873",41660,"Lake/State",NA,NA,7855,2004-11-09,11,"Nov",2004,9,"Tuesday","(41.884809, -87.627813)","100000000",NA
"496138",41660,"Lake/State",NA,NA,7828,2005-08-11,8,"Aug",2005,11,"Thursday","(41.884809, -87.627813)","100000000",NA
"496217",41660,"Lake/State",NA,NA,8755,2010-02-06,2,"Feb",2010,6,"Saturday","(41.884809, -87.627813)","100000000",NA
"496222",41660,"Lake/State",NA,NA,13908,2002-02-06,2,"Feb",2002,6,"Wednesday","(41.884809, -87.627813)","100000000",NA
"496339",41660,"Lake/State",NA,NA,7977,2005-06-13,6,"Jun",2005,13,"Monday","(41.884809, -87.627813)","100000000",NA
"496415",41660,"Lake/State",NA,NA,8101,2006-09-16,9,"Sep",2006,16,"Saturday","(41.884809, -87.627813)","100000000",NA
"496473",41660,"Lake/State",NA,NA,12814,2003-11-04,11,"Nov",2003,4,"Tuesday","(41.884809, -87.627813)","100000000",NA
"496511",41660,"Lake/State",NA,NA,14295,2016-05-14,5,"May",2016,14,"Saturday","(41.884809, -87.627813)","100000000",NA
"496631",41660,"Lake/State",NA,NA,2327,2008-02-17,2,"Feb",2008,17,"Sunday","(41.884809, -87.627813)","100000000",NA
"496723",41660,"Lake/State",NA,NA,11426,2004-07-23,7,"Jul",2004,23,"Friday","(41.884809, -87.627813)","100000000",NA
"496763",41660,"Lake/State",NA,NA,9472,2016-09-05,9,"Sep",2016,5,"Monday","(41.884809, -87.627813)","100000000",NA
"496918",41660,"Lake/State",NA,NA,12473,2015-04-25,4,"Apr",2015,25,"Saturday","(41.884809, -87.627813)","100000000",NA
"497398",41660,"Lake/State",NA,NA,14975,2001-06-22,6,"Jun",2001,22,"Friday","(41.884809, -87.627813)","100000000",NA
"497577",41660,"Lake/State",NA,NA,11828,2004-01-08,1,"Jan",2004,8,"Thursday","(41.884809, -87.627813)","100000000",NA
"497826",41660,"Lake/State",NA,NA,16469,2013-06-18,6,"Jun",2013,18,"Tuesday","(41.884809, -87.627813)","100000000",NA
"498069",41660,"Lake/State",NA,NA,21837,2017-04-10,4,"Apr",2017,10,"Monday","(41.884809, -87.627813)","100000000",NA
"498124",41660,"Lake/State",NA,NA,19040,2010-12-03,12,"Dec",2010,3,"Friday","(41.884809, -87.627813)","100000000",NA
"498129",41660,"Lake/State",NA,NA,6746,2003-11-08,11,"Nov",2003,8,"Saturday","(41.884809, -87.627813)","100000000",NA
"498307",41660,"Lake/State",NA,NA,7567,2007-06-23,6,"Jun",2007,23,"Saturday","(41.884809, -87.627813)","100000000",NA
"498333",41660,"Lake/State",NA,NA,24968,2016-07-20,7,"Jul",2016,20,"Wednesday","(41.884809, -87.627813)","100000000",NA
"498539",41660,"Lake/State",NA,NA,7017,2013-11-28,11,"Nov",2013,28,"Thursday","(41.884809, -87.627813)","100000000",NA
"498612",41660,"Lake/State",NA,NA,14500,2008-02-07,2,"Feb",2008,7,"Thursday","(41.884809, -87.627813)","100000000",NA
"498634",41660,"Lake/State",NA,NA,14647,2001-08-28,8,"Aug",2001,28,"Tuesday","(41.884809, -87.627813)","100000000",NA
"498692",41660,"Lake/State",NA,NA,12316,2014-05-31,5,"May",2014,31,"Saturday","(41.884809, -87.627813)","100000000",NA
"498699",41660,"Lake/State",NA,NA,18811,2011-11-10,11,"Nov",2011,10,"Thursday","(41.884809, -87.627813)","100000000",NA
"498710",41660,"Lake/State",NA,NA,14973,2014-08-30,8,"Aug",2014,30,"Saturday","(41.884809, -87.627813)","100000000",NA
"498754",41660,"Lake/State",NA,NA,18631,2012-01-17,1,"Jan",2012,17,"Tuesday","(41.884809, -87.627813)","100000000",NA
"498814",41660,"Lake/State",NA,NA,5814,2003-08-17,8,"Aug",2003,17,"Sunday","(41.884809, -87.627813)","100000000",NA
"498966",41660,"Lake/State",NA,NA,11037,2003-02-12,2,"Feb",2003,12,"Wednesday","(41.884809, -87.627813)","100000000",NA
"499111",41660,"Lake/State",NA,NA,17114,2009-10-15,10,"Oct",2009,15,"Thursday","(41.884809, -87.627813)","100000000",NA
"499196",41660,"Lake/State",NA,NA,17043,2012-01-11,1,"Jan",2012,11,"Wednesday","(41.884809, -87.627813)","100000000",NA
"499478",41660,"Lake/State",NA,NA,18322,2012-10-31,10,"Oct",2012,31,"Wednesday","(41.884809, -87.627813)","100000000",NA
"499792",41660,"Lake/State",NA,NA,14133,2002-02-14,2,"Feb",2002,14,"Thursday","(41.884809, -87.627813)","100000000",NA
"500024",41660,"Lake/State",NA,NA,21351,2014-05-20,5,"May",2014,20,"Tuesday","(41.884809, -87.627813)","100000000",NA
"500067",41660,"Lake/State",NA,NA,3662,2001-01-14,1,"Jan",2001,14,"Sunday","(41.884809, -87.627813)","100000000",NA
"500125",41660,"Lake/State",NA,NA,4172,2003-11-02,11,"Nov",2003,2,"Sunday","(41.884809, -87.627813)","100000000",NA
"500140",41660,"Lake/State",NA,NA,0,2005-02-19,2,"Feb",2005,19,"Saturday","(41.884809, -87.627813)","100000000",NA
"500153",41660,"Lake/State",NA,NA,23367,2014-07-25,7,"Jul",2014,25,"Friday","(41.884809, -87.627813)","100000000",NA
"500213",41660,"Lake/State",NA,NA,11605,2004-04-07,4,"Apr",2004,7,"Wednesday","(41.884809, -87.627813)","100000000",NA
"500257",41660,"Lake/State",NA,NA,17744,2011-02-23,2,"Feb",2011,23,"Wednesday","(41.884809, -87.627813)","100000000",NA
"500320",41660,"Lake/State",NA,NA,10358,2008-08-02,8,"Aug",2008,2,"Saturday","(41.884809, -87.627813)","100000000",NA
"500375",41660,"Lake/State",NA,NA,2566,2004-11-14,11,"Nov",2004,14,"Sunday","(41.884809, -87.627813)","100000000",NA
"500502",41660,"Lake/State",NA,NA,16942,2011-06-09,6,"Jun",2011,9,"Thursday","(41.884809, -87.627813)","100000000",NA
"500807",41660,"Lake/State",NA,NA,19769,2014-02-07,2,"Feb",2014,7,"Friday","(41.884809, -87.627813)","100000000",NA
"500952",41660,"Lake/State",NA,NA,22831,2015-08-19,8,"Aug",2015,19,"Wednesday","(41.884809, -87.627813)","100000000",NA
"501292",41660,"Lake/State",NA,NA,18679,2014-06-02,6,"Jun",2014,2,"Monday","(41.884809, -87.627813)","100000000",NA
"501436",41660,"Lake/State",NA,NA,7169,2010-04-11,4,"Apr",2010,11,"Sunday","(41.884809, -87.627813)","100000000",NA
"501512",41660,"Lake/State",NA,NA,12967,2003-11-17,11,"Nov",2003,17,"Monday","(41.884809, -87.627813)","100000000",NA
"501624",41660,"Lake/State",NA,NA,18622,2015-08-22,8,"Aug",2015,22,"Saturday","(41.884809, -87.627813)","100000000",NA
"501663",41660,"Lake/State",NA,NA,14433,2007-04-23,4,"Apr",2007,23,"Monday","(41.884809, -87.627813)","100000000",NA
"501923",41660,"Lake/State",NA,NA,13751,2001-08-21,8,"Aug",2001,21,"Tuesday","(41.884809, -87.627813)","100000000",NA
"502763",41660,"Lake/State",NA,NA,16678,2009-10-19,10,"Oct",2009,19,"Monday","(41.884809, -87.627813)","100000000",NA
"502885",41660,"Lake/State",NA,NA,10323,2010-06-26,6,"Jun",2010,26,"Saturday","(41.884809, -87.627813)","100000000",NA
"503020",41660,"Lake/State",NA,NA,8114,2004-09-14,9,"Sep",2004,14,"Tuesday","(41.884809, -87.627813)","100000000",NA
"503320",41660,"Lake/State",NA,NA,13109,2015-11-28,11,"Nov",2015,28,"Saturday","(41.884809, -87.627813)","100000000",NA
"503342",41660,"Lake/State",NA,NA,21543,2017-03-14,3,"Mar",2017,14,"Tuesday","(41.884809, -87.627813)","100000000",NA
"503396",41660,"Lake/State",NA,NA,8551,2013-10-27,10,"Oct",2013,27,"Sunday","(41.884809, -87.627813)","100000000",NA
"503515",41660,"Lake/State",NA,NA,12610,2004-02-05,2,"Feb",2004,5,"Thursday","(41.884809, -87.627813)","100000000",NA
"503636",41660,"Lake/State",NA,NA,7860,2010-08-15,8,"Aug",2010,15,"Sunday","(41.884809, -87.627813)","100000000",NA
"503713",41660,"Lake/State",NA,NA,6423,2004-11-02,11,"Nov",2004,2,"Tuesday","(41.884809, -87.627813)","100000000",NA
"504048",41660,"Lake/State",NA,NA,5205,2007-03-18,3,"Mar",2007,18,"Sunday","(41.884809, -87.627813)","100000000",NA
"504412",41660,"Lake/State",NA,NA,14848,2014-12-20,12,"Dec",2014,20,"Saturday","(41.884809, -87.627813)","100000000",NA
"504541",41660,"Lake/State",NA,NA,8498,2005-12-30,12,"Dec",2005,30,"Friday","(41.884809, -87.627813)","100000000",NA
"504753",41660,"Lake/State",NA,NA,14443,2009-06-01,6,"Jun",2009,1,"Monday","(41.884809, -87.627813)","100000000",NA
"504941",41660,"Lake/State",NA,NA,3072,2005-12-24,12,"Dec",2005,24,"Saturday","(41.884809, -87.627813)","100000000",NA
"505226",41660,"Lake/State",NA,NA,13947,2002-12-02,12,"Dec",2002,2,"Monday","(41.884809, -87.627813)","100000000",NA
"505300",41660,"Lake/State",NA,NA,18542,2012-08-28,8,"Aug",2012,28,"Tuesday","(41.884809, -87.627813)","100000000",NA
"505454",41660,"Lake/State",NA,NA,3523,2016-12-25,12,"Dec",2016,25,"Sunday","(41.884809, -87.627813)","100000000",NA
"505657",41660,"Lake/State",NA,NA,24528,2015-08-06,8,"Aug",2015,6,"Thursday","(41.884809, -87.627813)","100000000",NA
"505862",41660,"Lake/State",NA,NA,22459,2012-03-17,3,"Mar",2012,17,"Saturday","(41.884809, -87.627813)","100000000",NA
"506099",41660,"Lake/State",NA,NA,7146,2016-01-10,1,"Jan",2016,10,"Sunday","(41.884809, -87.627813)","100000000",NA
"506179",41660,"Lake/State",NA,NA,20805,2013-11-15,11,"Nov",2013,15,"Friday","(41.884809, -87.627813)","100000000",NA
"506255",41660,"Lake/State",NA,NA,19207,2013-03-13,3,"Mar",2013,13,"Wednesday","(41.884809, -87.627813)","100000000",NA
"506295",41660,"Lake/State",NA,NA,6950,2005-01-14,1,"Jan",2005,14,"Friday","(41.884809, -87.627813)","100000000",NA
"506360",41660,"Lake/State",NA,NA,13718,2002-11-15,11,"Nov",2002,15,"Friday","(41.884809, -87.627813)","100000000",NA
"506471",41660,"Lake/State",NA,NA,19669,2013-11-04,11,"Nov",2013,4,"Monday","(41.884809, -87.627813)","100000000",NA
"506727",41660,"Lake/State",NA,NA,8984,2008-05-24,5,"May",2008,24,"Saturday","(41.884809, -87.627813)","100000000",NA
"507462",41660,"Lake/State",NA,NA,18445,2011-08-08,8,"Aug",2011,8,"Monday","(41.884809, -87.627813)","100000000",NA
"507736",41660,"Lake/State",NA,NA,12251,2010-10-16,10,"Oct",2010,16,"Saturday","(41.884809, -87.627813)","100000000",NA
"507873",41660,"Lake/State",NA,NA,6616,2006-07-30,7,"Jul",2006,30,"Sunday","(41.884809, -87.627813)","100000000",NA
"507939",41660,"Lake/State",NA,NA,10954,2011-03-19,3,"Mar",2011,19,"Saturday","(41.884809, -87.627813)","100000000",NA
"508002",41660,"Lake/State",NA,NA,14282,2002-12-12,12,"Dec",2002,12,"Thursday","(41.884809, -87.627813)","100000000",NA
"508014",41660,"Lake/State",NA,NA,16325,2016-07-16,7,"Jul",2016,16,"Saturday","(41.884809, -87.627813)","100000000",NA
"508046",41660,"Lake/State",NA,NA,14298,2001-04-02,4,"Apr",2001,2,"Monday","(41.884809, -87.627813)","100000000",NA
"508133",41660,"Lake/State",NA,NA,12293,2003-08-07,8,"Aug",2003,7,"Thursday","(41.884809, -87.627813)","100000000",NA
"508432",41660,"Lake/State",NA,NA,17925,2010-11-23,11,"Nov",2010,23,"Tuesday","(41.884809, -87.627813)","100000000",NA
"508588",41660,"Lake/State",NA,NA,6238,2003-03-29,3,"Mar",2003,29,"Saturday","(41.884809, -87.627813)","100000000",NA
"508899",41660,"Lake/State",NA,NA,13967,2001-10-10,10,"Oct",2001,10,"Wednesday","(41.884809, -87.627813)","100000000",NA
"508940",41660,"Lake/State",NA,NA,24759,2015-10-16,10,"Oct",2015,16,"Friday","(41.884809, -87.627813)","100000000",NA
"508944",41660,"Lake/State",NA,NA,14182,2002-03-13,3,"Mar",2002,13,"Wednesday","(41.884809, -87.627813)","100000000",NA
"508947",41660,"Lake/State",NA,NA,9983,2017-01-14,1,"Jan",2017,14,"Saturday","(41.884809, -87.627813)","100000000",NA
"508981",41660,"Lake/State",NA,NA,5492,2006-11-26,11,"Nov",2006,26,"Sunday","(41.884809, -87.627813)","100000000",NA
"508985",41660,"Lake/State",NA,NA,13709,2003-02-19,2,"Feb",2003,19,"Wednesday","(41.884809, -87.627813)","100000000",NA
"509081",41660,"Lake/State",NA,NA,20437,2013-11-19,11,"Nov",2013,19,"Tuesday","(41.884809, -87.627813)","100000000",NA
"509158",41660,"Lake/State",NA,NA,4527,2004-09-11,9,"Sep",2004,11,"Saturday","(41.884809, -87.627813)","100000000",NA
"509229",41660,"Lake/State",NA,NA,23470,2017-10-18,10,"Oct",2017,18,"Wednesday","(41.884809, -87.627813)","100000000",NA
"509352",41660,"Lake/State",NA,NA,6362,2005-04-05,4,"Apr",2005,5,"Tuesday","(41.884809, -87.627813)","100000000",NA
"509515",41660,"Lake/State",NA,NA,21762,2016-02-26,2,"Feb",2016,26,"Friday","(41.884809, -87.627813)","100000000",NA
"509518",41660,"Lake/State",NA,NA,24516,2016-07-07,7,"Jul",2016,7,"Thursday","(41.884809, -87.627813)","100000000",NA
"509757",41660,"Lake/State",NA,NA,8189,2014-04-27,4,"Apr",2014,27,"Sunday","(41.884809, -87.627813)","100000000",NA
"509898",41660,"Lake/State",NA,NA,20757,2016-01-05,1,"Jan",2016,5,"Tuesday","(41.884809, -87.627813)","100000000",NA
"510230",41660,"Lake/State",NA,NA,12522,2013-06-22,6,"Jun",2013,22,"Saturday","(41.884809, -87.627813)","100000000",NA
"510312",41660,"Lake/State",NA,NA,15161,2007-05-09,5,"May",2007,9,"Wednesday","(41.884809, -87.627813)","100000000",NA
"510388",41660,"Lake/State",NA,NA,15014,2007-06-11,6,"Jun",2007,11,"Monday","(41.884809, -87.627813)","100000000",NA
"510681",41660,"Lake/State",NA,NA,8494,2013-06-09,6,"Jun",2013,9,"Sunday","(41.884809, -87.627813)","100000000",NA
"510749",41660,"Lake/State",NA,NA,8178,2002-08-17,8,"Aug",2002,17,"Saturday","(41.884809, -87.627813)","100000000",NA
"510907",41660,"Lake/State",NA,NA,13243,2001-12-10,12,"Dec",2001,10,"Monday","(41.884809, -87.627813)","100000000",NA
"511072",41660,"Lake/State",NA,NA,17235,2009-12-11,12,"Dec",2009,11,"Friday","(41.884809, -87.627813)","100000000",NA
"511149",41660,"Lake/State",NA,NA,6442,2005-05-04,5,"May",2005,4,"Wednesday","(41.884809, -87.627813)","100000000",NA
"511433",41660,"Lake/State",NA,NA,21112,2015-08-17,8,"Aug",2015,17,"Monday","(41.884809, -87.627813)","100000000",NA
"511737",41660,"Lake/State",NA,NA,15667,2009-06-24,6,"Jun",2009,24,"Wednesday","(41.884809, -87.627813)","100000000",NA
"511856",41660,"Lake/State",NA,NA,16470,2016-12-23,12,"Dec",2016,23,"Friday","(41.884809, -87.627813)","100000000",NA
"511876",41660,"Lake/State",NA,NA,24189,2016-05-06,5,"May",2016,6,"Friday","(41.884809, -87.627813)","100000000",NA
"511884",41660,"Lake/State",NA,NA,16714,2010-04-26,4,"Apr",2010,26,"Monday","(41.884809, -87.627813)","100000000",NA
"511909",41660,"Lake/State",NA,NA,13764,2008-03-04,3,"Mar",2008,4,"Tuesday","(41.884809, -87.627813)","100000000",NA
"512245",41660,"Lake/State",NA,NA,12514,2004-01-20,1,"Jan",2004,20,"Tuesday","(41.884809, -87.627813)","100000000",NA
"512284",41660,"Lake/State",NA,NA,16613,2010-04-06,4,"Apr",2010,6,"Tuesday","(41.884809, -87.627813)","100000000",NA
"512752",41660,"Lake/State",NA,NA,11119,2006-04-04,4,"Apr",2006,4,"Tuesday","(41.884809, -87.627813)","100000000",NA
"513052",41660,"Lake/State",NA,NA,17790,2012-09-04,9,"Sep",2012,4,"Tuesday","(41.884809, -87.627813)","100000000",NA
"513231",41660,"Lake/State",NA,NA,21531,2016-11-11,11,"Nov",2016,11,"Friday","(41.884809, -87.627813)","100000000",NA
"513438",41660,"Lake/State",NA,NA,14255,2001-03-06,3,"Mar",2001,6,"Tuesday","(41.884809, -87.627813)","100000000",NA
"513599",41660,"Lake/State",NA,NA,13200,2008-01-10,1,"Jan",2008,10,"Thursday","(41.884809, -87.627813)","100000000",NA
"513874",41660,"Lake/State",NA,NA,6044,2006-08-20,8,"Aug",2006,20,"Sunday","(41.884809, -87.627813)","100000000",NA
"514038",41660,"Lake/State",NA,NA,2084,2005-01-30,1,"Jan",2005,30,"Sunday","(41.884809, -87.627813)","100000000",NA
"514184",41660,"Lake/State",NA,NA,12334,2003-08-22,8,"Aug",2003,22,"Friday","(41.884809, -87.627813)","100000000",NA
"514403",41660,"Lake/State",NA,NA,12191,2009-10-03,10,"Oct",2009,3,"Saturday","(41.884809, -87.627813)","100000000",NA
"514523",41660,"Lake/State",NA,NA,7760,2004-10-19,10,"Oct",2004,19,"Tuesday","(41.884809, -87.627813)","100000000",NA
"514585",41660,"Lake/State",NA,NA,23356,2016-08-17,8,"Aug",2016,17,"Wednesday","(41.884809, -87.627813)","100000000",NA
"514625",41660,"Lake/State",NA,NA,16954,2010-08-30,8,"Aug",2010,30,"Monday","(41.884809, -87.627813)","100000000",NA
"514645",41660,"Lake/State",NA,NA,12387,2006-08-07,8,"Aug",2006,7,"Monday","(41.884809, -87.627813)","100000000",NA
"514798",41660,"Lake/State",NA,NA,23689,2015-06-10,6,"Jun",2015,10,"Wednesday","(41.884809, -87.627813)","100000000",NA
"514803",41660,"Lake/State",NA,NA,12733,2007-10-31,10,"Oct",2007,31,"Wednesday","(41.884809, -87.627813)","100000000",NA
"514965",41660,"Lake/State",NA,NA,12698,2007-11-07,11,"Nov",2007,7,"Wednesday","(41.884809, -87.627813)","100000000",NA
"514993",41660,"Lake/State",NA,NA,18288,2011-08-09,8,"Aug",2011,9,"Tuesday","(41.884809, -87.627813)","100000000",NA
"515176",41660,"Lake/State",NA,NA,21988,2017-07-28,7,"Jul",2017,28,"Friday","(41.884809, -87.627813)","100000000",NA
"515313",41660,"Lake/State",NA,NA,5800,2006-05-20,5,"May",2006,20,"Saturday","(41.884809, -87.627813)","100000000",NA
"515635",41660,"Lake/State",NA,NA,21474,2015-05-28,5,"May",2015,28,"Thursday","(41.884809, -87.627813)","100000000",NA
"515671",41660,"Lake/State",NA,NA,22562,2016-05-10,5,"May",2016,10,"Tuesday","(41.884809, -87.627813)","100000000",NA
"515699",41660,"Lake/State",NA,NA,14442,2002-04-03,4,"Apr",2002,3,"Wednesday","(41.884809, -87.627813)","100000000",NA
"516093",41660,"Lake/State",NA,NA,21581,2016-05-24,5,"May",2016,24,"Tuesday","(41.884809, -87.627813)","100000000",NA
"516111",41660,"Lake/State",NA,NA,11928,2008-01-03,1,"Jan",2008,3,"Thursday","(41.884809, -87.627813)","100000000",NA
"516118",41660,"Lake/State",NA,NA,14177,2003-09-22,9,"Sep",2003,22,"Monday","(41.884809, -87.627813)","100000000",NA
"516177",41660,"Lake/State",NA,NA,15387,2009-06-29,6,"Jun",2009,29,"Monday","(41.884809, -87.627813)","100000000",NA
"516718",41660,"Lake/State",NA,NA,4643,2001-07-01,7,"Jul",2001,1,"Sunday","(41.884809, -87.627813)","100000000",NA
"516734",41660,"Lake/State",NA,NA,18744,2013-09-24,9,"Sep",2013,24,"Tuesday","(41.884809, -87.627813)","100000000",NA
"516905",41660,"Lake/State",NA,NA,17420,2011-01-19,1,"Jan",2011,19,"Wednesday","(41.884809, -87.627813)","100000000",NA
"517502",41660,"Lake/State",NA,NA,23491,2016-04-14,4,"Apr",2016,14,"Thursday","(41.884809, -87.627813)","100000000",NA
"517742",41660,"Lake/State",NA,NA,11240,2006-04-26,4,"Apr",2006,26,"Wednesday","(41.884809, -87.627813)","100000000",NA
"517816",41660,"Lake/State",NA,NA,17309,2013-01-15,1,"Jan",2013,15,"Tuesday","(41.884809, -87.627813)","100000000",NA
"517870",41660,"Lake/State",NA,NA,15804,2008-10-23,10,"Oct",2008,23,"Thursday","(41.884809, -87.627813)","100000000",NA
"517959",41660,"Lake/State",NA,NA,9365,2012-12-29,12,"Dec",2012,29,"Saturday","(41.884809, -87.627813)","100000000",NA
"518252",41660,"Lake/State",NA,NA,9766,2016-11-20,11,"Nov",2016,20,"Sunday","(41.884809, -87.627813)","100000000",NA
"518269",41660,"Lake/State",NA,NA,14574,2007-03-21,3,"Mar",2007,21,"Wednesday","(41.884809, -87.627813)","100000000",NA
"518365",41660,"Lake/State",NA,NA,12866,2008-06-02,6,"Jun",2008,2,"Monday","(41.884809, -87.627813)","100000000",NA
"519069",41660,"Lake/State",NA,NA,22220,2014-10-21,10,"Oct",2014,21,"Tuesday","(41.884809, -87.627813)","100000000",NA
"519244",41660,"Lake/State",NA,NA,7359,2004-03-13,3,"Mar",2004,13,"Saturday","(41.884809, -87.627813)","100000000",NA
"519371",41660,"Lake/State",NA,NA,7139,2005-07-08,7,"Jul",2005,8,"Friday","(41.884809, -87.627813)","100000000",NA
"519438",41660,"Lake/State",NA,NA,7729,2010-12-05,12,"Dec",2010,5,"Sunday","(41.884809, -87.627813)","100000000",NA
"519492",41660,"Lake/State",NA,NA,12320,2006-07-06,7,"Jul",2006,6,"Thursday","(41.884809, -87.627813)","100000000",NA
"519643",41660,"Lake/State",NA,NA,21273,2017-10-30,10,"Oct",2017,30,"Monday","(41.884809, -87.627813)","100000000",NA
"519696",41660,"Lake/State",NA,NA,15912,2007-07-16,7,"Jul",2007,16,"Monday","(41.884809, -87.627813)","100000000",NA
"520154",41660,"Lake/State",NA,NA,3145,2013-02-17,2,"Feb",2013,17,"Sunday","(41.884809, -87.627813)","100000000",NA
"520173",41660,"Lake/State",NA,NA,14490,2009-12-23,12,"Dec",2009,23,"Wednesday","(41.884809, -87.627813)","100000000",NA
"520424",41660,"Lake/State",NA,NA,23733,2016-04-11,4,"Apr",2016,11,"Monday","(41.884809, -87.627813)","100000000",NA
"521039",41660,"Lake/State",NA,NA,14340,2002-08-16,8,"Aug",2002,16,"Friday","(41.884809, -87.627813)","100000000",NA
"521150",41660,"Lake/State",NA,NA,3711,2004-05-30,5,"May",2004,30,"Sunday","(41.884809, -87.627813)","100000000",NA
"521188",41660,"Lake/State",NA,NA,13754,2014-05-03,5,"May",2014,3,"Saturday","(41.884809, -87.627813)","100000000",NA
"521252",41660,"Lake/State",NA,NA,14326,2002-12-17,12,"Dec",2002,17,"Tuesday","(41.884809, -87.627813)","100000000",NA
"521272",41660,"Lake/State",NA,NA,20932,2017-02-15,2,"Feb",2017,15,"Wednesday","(41.884809, -87.627813)","100000000",NA
"521333",41660,"Lake/State",NA,NA,16544,2006-11-16,11,"Nov",2006,16,"Thursday","(41.884809, -87.627813)","100000000",NA
"521383",41660,"Lake/State",NA,NA,20426,2015-04-07,4,"Apr",2015,7,"Tuesday","(41.884809, -87.627813)","100000000",NA
"521449",41660,"Lake/State",NA,NA,23966,2016-08-16,8,"Aug",2016,16,"Tuesday","(41.884809, -87.627813)","100000000",NA
