"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"220485",41420,"Addison-North Main",NA,NA,3359,2007-02-10,2,"Feb",2007,10,"Saturday","(41.947428, -87.653626)","100000000",NA
"220593",41420,"Addison-North Main",NA,NA,6186,2009-10-06,10,"Oct",2009,6,"Tuesday","(41.947428, -87.653626)","100000000",NA
"220629",41420,"Addison-North Main",NA,NA,13543,2014-05-16,5,"May",2014,16,"Friday","(41.947428, -87.653626)","100000000",NA
"220667",41420,"Addison-North Main",NA,NA,15399,2015-07-08,7,"Jul",2015,8,"Wednesday","(41.947428, -87.653626)","100000000",NA
"221090",41420,"Addison-North Main",NA,NA,4028,2017-01-14,1,"Jan",2017,14,"Saturday","(41.947428, -87.653626)","100000000",NA
"221115",41420,"Addison-North Main",NA,NA,5569,2008-11-19,11,"Nov",2008,19,"Wednesday","(41.947428, -87.653626)","100000000",NA
"221245",41420,"Addison-North Main",NA,NA,14899,2017-04-10,4,"Apr",2017,10,"Monday","(41.947428, -87.653626)","100000000",NA
"221319",41420,"Addison-North Main",NA,NA,16407,2010-05-29,5,"May",2010,29,"Saturday","(41.947428, -87.653626)","100000000",NA
"221355",41420,"Addison-North Main",NA,NA,6759,2016-03-14,3,"Mar",2016,14,"Monday","(41.947428, -87.653626)","100000000",NA
"221700",41420,"Addison-North Main",NA,NA,5961,2007-04-26,4,"Apr",2007,26,"Thursday","(41.947428, -87.653626)","100000000",NA
"221824",41420,"Addison-North Main",NA,NA,13022,2016-04-26,4,"Apr",2016,26,"Tuesday","(41.947428, -87.653626)","100000000",NA
"221845",41420,"Addison-North Main",NA,NA,5589,2014-07-04,7,"Jul",2014,4,"Friday","(41.947428, -87.653626)","100000000",NA
"221947",41420,"Addison-North Main",NA,NA,3602,2017-03-19,3,"Mar",2017,19,"Sunday","(41.947428, -87.653626)","100000000",NA
"222067",41420,"Addison-North Main",NA,NA,6149,2013-03-29,3,"Mar",2013,29,"Friday","(41.947428, -87.653626)","100000000",NA
"222094",41420,"Addison-North Main",NA,NA,7271,2015-11-02,11,"Nov",2015,2,"Monday","(41.947428, -87.653626)","100000000",NA
"222135",41420,"Addison-North Main",NA,NA,5480,2002-10-08,10,"Oct",2002,8,"Tuesday","(41.947428, -87.653626)","100000000",NA
"222249",41420,"Addison-North Main",NA,NA,5615,2008-05-07,5,"May",2008,7,"Wednesday","(41.947428, -87.653626)","100000000",NA
"222292",41420,"Addison-North Main",NA,NA,14351,2017-06-06,6,"Jun",2017,6,"Tuesday","(41.947428, -87.653626)","100000000",NA
"223182",41420,"Addison-North Main",NA,NA,7207,2012-09-24,9,"Sep",2012,24,"Monday","(41.947428, -87.653626)","100000000",NA
"223219",41420,"Addison-North Main",NA,NA,4804,2007-01-03,1,"Jan",2007,3,"Wednesday","(41.947428, -87.653626)","100000000",NA
"223355",41420,"Addison-North Main",NA,NA,3875,2007-01-06,1,"Jan",2007,6,"Saturday","(41.947428, -87.653626)","100000000",NA
"223394",41420,"Addison-North Main",NA,NA,7193,2015-10-27,10,"Oct",2015,27,"Tuesday","(41.947428, -87.653626)","100000000",NA
"223444",41420,"Addison-North Main",NA,NA,6938,2017-05-31,5,"May",2017,31,"Wednesday","(41.947428, -87.653626)","100000000",NA
"223524",41420,"Addison-North Main",NA,NA,6672,2014-03-08,3,"Mar",2014,8,"Saturday","(41.947428, -87.653626)","100000000",NA
"223793",41420,"Addison-North Main",NA,NA,4871,2001-02-02,2,"Feb",2001,2,"Friday","(41.947428, -87.653626)","100000000",NA
"223808",41420,"Addison-North Main",NA,NA,5512,2008-09-06,9,"Sep",2008,6,"Saturday","(41.947428, -87.653626)","100000000",NA
"224134",41420,"Addison-North Main",NA,NA,7005,2014-09-30,9,"Sep",2014,30,"Tuesday","(41.947428, -87.653626)","100000000",NA
"224335",41420,"Addison-North Main",NA,NA,5822,2009-02-06,2,"Feb",2009,6,"Friday","(41.947428, -87.653626)","100000000",NA
"224351",41420,"Addison-North Main",NA,NA,4732,2001-07-07,7,"Jul",2001,7,"Saturday","(41.947428, -87.653626)","100000000",NA
"224409",41420,"Addison-North Main",NA,NA,3818,2016-04-10,4,"Apr",2016,10,"Sunday","(41.947428, -87.653626)","100000000",NA
"224811",41420,"Addison-North Main",NA,NA,2306,2003-02-23,2,"Feb",2003,23,"Sunday","(41.947428, -87.653626)","100000000",NA
"225118",41420,"Addison-North Main",NA,NA,9233,2011-10-09,10,"Oct",2011,9,"Sunday","(41.947428, -87.653626)","100000000",NA
"225127",41420,"Addison-North Main",NA,NA,6478,2010-11-09,11,"Nov",2010,9,"Tuesday","(41.947428, -87.653626)","100000000",NA
"225242",41420,"Addison-North Main",NA,NA,5187,2006-12-31,12,"Dec",2006,31,"Sunday","(41.947428, -87.653626)","100000000",NA
"225243",41420,"Addison-North Main",NA,NA,1455,2001-12-24,12,"Dec",2001,24,"Monday","(41.947428, -87.653626)","100000000",NA
"225330",41420,"Addison-North Main",NA,NA,7460,2011-03-11,3,"Mar",2011,11,"Friday","(41.947428, -87.653626)","100000000",NA
"225370",41420,"Addison-North Main",NA,NA,5451,2001-12-14,12,"Dec",2001,14,"Friday","(41.947428, -87.653626)","100000000",NA
"225476",41420,"Addison-North Main",NA,NA,7250,2016-04-21,4,"Apr",2016,21,"Thursday","(41.947428, -87.653626)","100000000",NA
"225478",41420,"Addison-North Main",NA,NA,6855,2010-08-27,8,"Aug",2010,27,"Friday","(41.947428, -87.653626)","100000000",NA
"225501",41420,"Addison-North Main",NA,NA,11592,2002-07-15,7,"Jul",2002,15,"Monday","(41.947428, -87.653626)","100000000",NA
"225605",41420,"Addison-North Main",NA,NA,13177,2006-06-14,6,"Jun",2006,14,"Wednesday","(41.947428, -87.653626)","100000000",NA
"225806",41420,"Addison-North Main",NA,NA,4491,2001-03-05,3,"Mar",2001,5,"Monday","(41.947428, -87.653626)","100000000",NA
"225930",41420,"Addison-North Main",NA,NA,5824,2003-09-29,9,"Sep",2003,29,"Monday","(41.947428, -87.653626)","100000000",NA
"226077",41420,"Addison-North Main",NA,NA,5163,2003-08-27,8,"Aug",2003,27,"Wednesday","(41.947428, -87.653626)","100000000",NA
"226149",41420,"Addison-North Main",NA,NA,15691,2017-10-09,10,"Oct",2017,9,"Monday","(41.947428, -87.653626)","100000000",NA
"226286",41420,"Addison-North Main",NA,NA,11797,2006-08-23,8,"Aug",2006,23,"Wednesday","(41.947428, -87.653626)","100000000",NA
"226908",41420,"Addison-North Main",NA,NA,7378,2015-04-30,4,"Apr",2015,30,"Thursday","(41.947428, -87.653626)","100000000",NA
"226979",41420,"Addison-North Main",NA,NA,3403,2017-09-04,9,"Sep",2017,4,"Monday","(41.947428, -87.653626)","100000000",NA
"227140",41420,"Addison-North Main",NA,NA,10507,2004-05-08,5,"May",2004,8,"Saturday","(41.947428, -87.653626)","100000000",NA
"227877",41420,"Addison-North Main",NA,NA,6752,2014-02-19,2,"Feb",2014,19,"Wednesday","(41.947428, -87.653626)","100000000",NA
"228006",41420,"Addison-North Main",NA,NA,12792,2016-08-31,8,"Aug",2016,31,"Wednesday","(41.947428, -87.653626)","100000000",NA
"228068",41420,"Addison-North Main",NA,NA,5215,2008-07-07,7,"Jul",2008,7,"Monday","(41.947428, -87.653626)","100000000",NA
"228522",41420,"Addison-North Main",NA,NA,5638,2005-11-07,11,"Nov",2005,7,"Monday","(41.947428, -87.653626)","100000000",NA
"228840",41420,"Addison-North Main",NA,NA,11463,2017-05-23,5,"May",2017,23,"Tuesday","(41.947428, -87.653626)","100000000",NA
"228893",41420,"Addison-North Main",NA,NA,5919,2011-12-19,12,"Dec",2011,19,"Monday","(41.947428, -87.653626)","100000000",NA
"228993",41420,"Addison-North Main",NA,NA,736,2010-12-25,12,"Dec",2010,25,"Saturday","(41.947428, -87.653626)","100000000",NA
"229040",41420,"Addison-North Main",NA,NA,16727,2016-05-11,5,"May",2016,11,"Wednesday","(41.947428, -87.653626)","100000000",NA
"229284",41420,"Addison-North Main",NA,NA,4111,2006-02-25,2,"Feb",2006,25,"Saturday","(41.947428, -87.653626)","100000000",NA
"229388",41420,"Addison-North Main",NA,NA,4171,2004-10-31,10,"Oct",2004,31,"Sunday","(41.947428, -87.653626)","100000000",NA
"229517",41420,"Addison-North Main",NA,NA,12064,2008-07-13,7,"Jul",2008,13,"Sunday","(41.947428, -87.653626)","100000000",NA
"229551",41420,"Addison-North Main",NA,NA,5876,2003-11-14,11,"Nov",2003,14,"Friday","(41.947428, -87.653626)","100000000",NA
"229695",41420,"Addison-North Main",NA,NA,5484,2009-05-11,5,"May",2009,11,"Monday","(41.947428, -87.653626)","100000000",NA
"229726",41420,"Addison-North Main",NA,NA,4190,2010-02-14,2,"Feb",2010,14,"Sunday","(41.947428, -87.653626)","100000000",NA
"229891",41420,"Addison-North Main",NA,NA,3699,2004-12-18,12,"Dec",2004,18,"Saturday","(41.947428, -87.653626)","100000000",NA
"229948",41420,"Addison-North Main",NA,NA,6159,2004-08-07,8,"Aug",2004,7,"Saturday","(41.947428, -87.653626)","100000000",NA
"230136",41420,"Addison-North Main",NA,NA,5979,2003-11-21,11,"Nov",2003,21,"Friday","(41.947428, -87.653626)","100000000",NA
"230147",41420,"Addison-North Main",NA,NA,5952,2003-11-07,11,"Nov",2003,7,"Friday","(41.947428, -87.653626)","100000000",NA
"230168",41420,"Addison-North Main",NA,NA,6641,2010-11-17,11,"Nov",2010,17,"Wednesday","(41.947428, -87.653626)","100000000",NA
"230503",41420,"Addison-North Main",NA,NA,4061,2012-01-08,1,"Jan",2012,8,"Sunday","(41.947428, -87.653626)","100000000",NA
"230504",41420,"Addison-North Main",NA,NA,5257,2009-03-21,3,"Mar",2009,21,"Saturday","(41.947428, -87.653626)","100000000",NA
"230543",41420,"Addison-North Main",NA,NA,5823,2002-03-16,3,"Mar",2002,16,"Saturday","(41.947428, -87.653626)","100000000",NA
"230801",41420,"Addison-North Main",NA,NA,12564,2006-05-31,5,"May",2006,31,"Wednesday","(41.947428, -87.653626)","100000000",NA
"230822",41420,"Addison-North Main",NA,NA,3373,2006-11-25,11,"Nov",2006,25,"Saturday","(41.947428, -87.653626)","100000000",NA
"230847",41420,"Addison-North Main",NA,NA,8576,2015-10-30,10,"Oct",2015,30,"Friday","(41.947428, -87.653626)","100000000",NA
"231342",41420,"Addison-North Main",NA,NA,6449,2014-07-21,7,"Jul",2014,21,"Monday","(41.947428, -87.653626)","100000000",NA
"231463",41420,"Addison-North Main",NA,NA,7040,2011-10-20,10,"Oct",2011,20,"Thursday","(41.947428, -87.653626)","100000000",NA
"231573",41420,"Addison-North Main",NA,NA,5220,2006-01-06,1,"Jan",2006,6,"Friday","(41.947428, -87.653626)","100000000",NA
"231706",41420,"Addison-North Main",NA,NA,5110,2004-12-01,12,"Dec",2004,1,"Wednesday","(41.947428, -87.653626)","100000000",NA
"231724",41420,"Addison-North Main",NA,NA,7560,2010-10-29,10,"Oct",2010,29,"Friday","(41.947428, -87.653626)","100000000",NA
"231754",41420,"Addison-North Main",NA,NA,6948,2014-05-15,5,"May",2014,15,"Thursday","(41.947428, -87.653626)","100000000",NA
"231916",41420,"Addison-North Main",NA,NA,6433,2015-02-17,2,"Feb",2015,17,"Tuesday","(41.947428, -87.653626)","100000000",NA
"232147",41420,"Addison-North Main",NA,NA,5451,2008-03-24,3,"Mar",2008,24,"Monday","(41.947428, -87.653626)","100000000",NA
"232186",41420,"Addison-North Main",NA,NA,18608,2014-08-09,8,"Aug",2014,9,"Saturday","(41.947428, -87.653626)","100000000",NA
"232275",41420,"Addison-North Main",NA,NA,6546,2017-10-23,10,"Oct",2017,23,"Monday","(41.947428, -87.653626)","100000000",NA
"232494",41420,"Addison-North Main",NA,NA,4006,2009-12-13,12,"Dec",2009,13,"Sunday","(41.947428, -87.653626)","100000000",NA
"232554",41420,"Addison-North Main",NA,NA,6295,2014-04-28,4,"Apr",2014,28,"Monday","(41.947428, -87.653626)","100000000",NA
"232758",41420,"Addison-North Main",NA,NA,4575,2003-09-20,9,"Sep",2003,20,"Saturday","(41.947428, -87.653626)","100000000",NA
"232862",41420,"Addison-North Main",NA,NA,18074,2014-07-25,7,"Jul",2014,25,"Friday","(41.947428, -87.653626)","100000000",NA
"232864",41420,"Addison-North Main",NA,NA,5113,2002-06-04,6,"Jun",2002,4,"Tuesday","(41.947428, -87.653626)","100000000",NA
"233047",41420,"Addison-North Main",NA,NA,5533,2008-08-12,8,"Aug",2008,12,"Tuesday","(41.947428, -87.653626)","100000000",NA
"233357",41420,"Addison-North Main",NA,NA,15300,2010-08-04,8,"Aug",2010,4,"Wednesday","(41.947428, -87.653626)","100000000",NA
"233576",41420,"Addison-North Main",NA,NA,12324,2008-04-16,4,"Apr",2008,16,"Wednesday","(41.947428, -87.653626)","100000000",NA
"233782",41420,"Addison-North Main",NA,NA,7220,2013-10-05,10,"Oct",2013,5,"Saturday","(41.947428, -87.653626)","100000000",NA
"233852",41420,"Addison-North Main",NA,NA,6724,2009-11-21,11,"Nov",2009,21,"Saturday","(41.947428, -87.653626)","100000000",NA
"233945",41420,"Addison-North Main",NA,NA,4373,2005-01-03,1,"Jan",2005,3,"Monday","(41.947428, -87.653626)","100000000",NA
"234062",41420,"Addison-North Main",NA,NA,6942,2011-11-12,11,"Nov",2011,12,"Saturday","(41.947428, -87.653626)","100000000",NA
"234096",41420,"Addison-North Main",NA,NA,2144,2001-01-28,1,"Jan",2001,28,"Sunday","(41.947428, -87.653626)","100000000",NA
"234278",41420,"Addison-North Main",NA,NA,4994,2005-05-02,5,"May",2005,2,"Monday","(41.947428, -87.653626)","100000000",NA
"234561",41420,"Addison-North Main",NA,NA,6445,2011-06-20,6,"Jun",2011,20,"Monday","(41.947428, -87.653626)","100000000",NA
"234619",41420,"Addison-North Main",NA,NA,15502,2010-07-21,7,"Jul",2010,21,"Wednesday","(41.947428, -87.653626)","100000000",NA
"234698",41420,"Addison-North Main",NA,NA,11635,2002-07-22,7,"Jul",2002,22,"Monday","(41.947428, -87.653626)","100000000",NA
"235056",41420,"Addison-North Main",NA,NA,5597,2002-03-08,3,"Mar",2002,8,"Friday","(41.947428, -87.653626)","100000000",NA
"235073",41420,"Addison-North Main",NA,NA,7049,2011-11-16,11,"Nov",2011,16,"Wednesday","(41.947428, -87.653626)","100000000",NA
"235171",41420,"Addison-North Main",NA,NA,6514,2016-12-01,12,"Dec",2016,1,"Thursday","(41.947428, -87.653626)","100000000",NA
"235227",41420,"Addison-North Main",NA,NA,5326,2015-11-25,11,"Nov",2015,25,"Wednesday","(41.947428, -87.653626)","100000000",NA
"235359",41420,"Addison-North Main",NA,NA,6061,2013-02-11,2,"Feb",2013,11,"Monday","(41.947428, -87.653626)","100000000",NA
"235972",41420,"Addison-North Main",NA,NA,15795,2017-06-20,6,"Jun",2017,20,"Tuesday","(41.947428, -87.653626)","100000000",NA
"235981",41420,"Addison-North Main",NA,NA,6735,2012-02-10,2,"Feb",2012,10,"Friday","(41.947428, -87.653626)","100000000",NA
"236099",41420,"Addison-North Main",NA,NA,6542,2007-10-16,10,"Oct",2007,16,"Tuesday","(41.947428, -87.653626)","100000000",NA
"236122",41420,"Addison-North Main",NA,NA,5089,2001-01-17,1,"Jan",2001,17,"Wednesday","(41.947428, -87.653626)","100000000",NA
"236436",41420,"Addison-North Main",NA,NA,17395,2017-08-03,8,"Aug",2017,3,"Thursday","(41.947428, -87.653626)","100000000",NA
"236459",41420,"Addison-North Main",NA,NA,5957,2010-03-15,3,"Mar",2010,15,"Monday","(41.947428, -87.653626)","100000000",NA
"236520",41420,"Addison-North Main",NA,NA,6512,2009-08-06,8,"Aug",2009,6,"Thursday","(41.947428, -87.653626)","100000000",NA
"236636",41420,"Addison-North Main",NA,NA,5820,2011-01-21,1,"Jan",2011,21,"Friday","(41.947428, -87.653626)","100000000",NA
"236979",41420,"Addison-North Main",NA,NA,6528,2014-08-27,8,"Aug",2014,27,"Wednesday","(41.947428, -87.653626)","100000000",NA
"237104",41420,"Addison-North Main",NA,NA,5816,2017-11-27,11,"Nov",2017,27,"Monday","(41.947428, -87.653626)","100000000",NA
"237302",41420,"Addison-North Main",NA,NA,13737,2014-06-07,6,"Jun",2014,7,"Saturday","(41.947428, -87.653626)","100000000",NA
"237310",41420,"Addison-North Main",NA,NA,13058,2009-08-25,8,"Aug",2009,25,"Tuesday","(41.947428, -87.653626)","100000000",NA
"237372",41420,"Addison-North Main",NA,NA,5551,2010-08-23,8,"Aug",2010,23,"Monday","(41.947428, -87.653626)","100000000",NA
"237530",41420,"Addison-North Main",NA,NA,7081,2015-03-11,3,"Mar",2015,11,"Wednesday","(41.947428, -87.653626)","100000000",NA
"237578",41420,"Addison-North Main",NA,NA,6137,2013-11-03,11,"Nov",2013,3,"Sunday","(41.947428, -87.653626)","100000000",NA
"237633",41420,"Addison-North Main",NA,NA,6612,2014-03-12,3,"Mar",2014,12,"Wednesday","(41.947428, -87.653626)","100000000",NA
"237722",41420,"Addison-North Main",NA,NA,6342,2009-05-07,5,"May",2009,7,"Thursday","(41.947428, -87.653626)","100000000",NA
"237816",41420,"Addison-North Main",NA,NA,14363,2012-07-29,7,"Jul",2012,29,"Sunday","(41.947428, -87.653626)","100000000",NA
"237899",41420,"Addison-North Main",NA,NA,3658,2008-09-14,9,"Sep",2008,14,"Sunday","(41.947428, -87.653626)","100000000",NA
"237908",41420,"Addison-North Main",NA,NA,5425,2013-10-06,10,"Oct",2013,6,"Sunday","(41.947428, -87.653626)","100000000",NA
"238372",41420,"Addison-North Main",NA,NA,9259,2005-09-25,9,"Sep",2005,25,"Sunday","(41.947428, -87.653626)","100000000",NA
"238673",41420,"Addison-North Main",NA,NA,5478,2002-04-17,4,"Apr",2002,17,"Wednesday","(41.947428, -87.653626)","100000000",NA
"239013",41420,"Addison-North Main",NA,NA,6972,2011-04-14,4,"Apr",2011,14,"Thursday","(41.947428, -87.653626)","100000000",NA
"239029",41420,"Addison-North Main",NA,NA,5073,2002-02-05,2,"Feb",2002,5,"Tuesday","(41.947428, -87.653626)","100000000",NA
"239075",41420,"Addison-North Main",NA,NA,13020,2007-09-05,9,"Sep",2007,5,"Wednesday","(41.947428, -87.653626)","100000000",NA
"239398",41420,"Addison-North Main",NA,NA,11494,2004-04-12,4,"Apr",2004,12,"Monday","(41.947428, -87.653626)","100000000",NA
"239504",41420,"Addison-North Main",NA,NA,14073,2005-07-30,7,"Jul",2005,30,"Saturday","(41.947428, -87.653626)","100000000",NA
"239523",41420,"Addison-North Main",NA,NA,7324,2017-10-31,10,"Oct",2017,31,"Tuesday","(41.947428, -87.653626)","100000000",NA
"239995",41420,"Addison-North Main",NA,NA,14047,2003-07-23,7,"Jul",2003,23,"Wednesday","(41.947428, -87.653626)","100000000",NA
"240740",41420,"Addison-North Main",NA,NA,6079,2003-07-14,7,"Jul",2003,14,"Monday","(41.947428, -87.653626)","100000000",NA
"240855",41420,"Addison-North Main",NA,NA,7103,2015-06-27,6,"Jun",2015,27,"Saturday","(41.947428, -87.653626)","100000000",NA
"241421",41420,"Addison-North Main",NA,NA,3488,2011-01-09,1,"Jan",2011,9,"Sunday","(41.947428, -87.653626)","100000000",NA
"241638",41420,"Addison-North Main",NA,NA,14915,2016-09-23,9,"Sep",2016,23,"Friday","(41.947428, -87.653626)","100000000",NA
"241999",41420,"Addison-North Main",NA,NA,5491,2008-10-13,10,"Oct",2008,13,"Monday","(41.947428, -87.653626)","100000000",NA
"242010",41420,"Addison-North Main",NA,NA,4869,2008-12-01,12,"Dec",2008,1,"Monday","(41.947428, -87.653626)","100000000",NA
"242134",41420,"Addison-North Main",NA,NA,11242,2013-06-02,6,"Jun",2013,2,"Sunday","(41.947428, -87.653626)","100000000",NA
"242213",41420,"Addison-North Main",NA,NA,8518,2017-05-20,5,"May",2017,20,"Saturday","(41.947428, -87.653626)","100000000",NA
"242324",41420,"Addison-North Main",NA,NA,3766,2016-02-28,2,"Feb",2016,28,"Sunday","(41.947428, -87.653626)","100000000",NA
"242334",41420,"Addison-North Main",NA,NA,11422,2013-09-25,9,"Sep",2013,25,"Wednesday","(41.947428, -87.653626)","100000000",NA
"242345",41420,"Addison-North Main",NA,NA,6938,2017-09-06,9,"Sep",2017,6,"Wednesday","(41.947428, -87.653626)","100000000",NA
"242701",41420,"Addison-North Main",NA,NA,5364,2003-11-19,11,"Nov",2003,19,"Wednesday","(41.947428, -87.653626)","100000000",NA
"242899",41420,"Addison-North Main",NA,NA,4978,2003-02-04,2,"Feb",2003,4,"Tuesday","(41.947428, -87.653626)","100000000",NA
"243191",41420,"Addison-North Main",NA,NA,5139,2002-04-22,4,"Apr",2002,22,"Monday","(41.947428, -87.653626)","100000000",NA
"243398",41420,"Addison-North Main",NA,NA,5627,2006-08-17,8,"Aug",2006,17,"Thursday","(41.947428, -87.653626)","100000000",NA
"243457",41420,"Addison-North Main",NA,NA,6409,2015-02-09,2,"Feb",2015,9,"Monday","(41.947428, -87.653626)","100000000",NA
"243575",41420,"Addison-North Main",NA,NA,6861,2016-05-04,5,"May",2016,4,"Wednesday","(41.947428, -87.653626)","100000000",NA
"243587",41420,"Addison-North Main",NA,NA,6940,2016-06-14,6,"Jun",2016,14,"Tuesday","(41.947428, -87.653626)","100000000",NA
"243672",41420,"Addison-North Main",NA,NA,15713,2017-09-29,9,"Sep",2017,29,"Friday","(41.947428, -87.653626)","100000000",NA
"243780",41420,"Addison-North Main",NA,NA,5753,2006-07-06,7,"Jul",2006,6,"Thursday","(41.947428, -87.653626)","100000000",NA
"243801",41420,"Addison-North Main",NA,NA,6684,2014-08-15,8,"Aug",2014,15,"Friday","(41.947428, -87.653626)","100000000",NA
"244030",41420,"Addison-North Main",NA,NA,15787,2013-07-06,7,"Jul",2013,6,"Saturday","(41.947428, -87.653626)","100000000",NA
"244032",41420,"Addison-North Main",NA,NA,11203,2001-06-23,6,"Jun",2001,23,"Saturday","(41.947428, -87.653626)","100000000",NA
"244078",41420,"Addison-North Main",NA,NA,7284,2015-07-17,7,"Jul",2015,17,"Friday","(41.947428, -87.653626)","100000000",NA
"244193",41420,"Addison-North Main",NA,NA,6657,2016-05-17,5,"May",2016,17,"Tuesday","(41.947428, -87.653626)","100000000",NA
"244349",41420,"Addison-North Main",NA,NA,4937,2005-01-14,1,"Jan",2005,14,"Friday","(41.947428, -87.653626)","100000000",NA
"244404",41420,"Addison-North Main",NA,NA,14329,2007-05-18,5,"May",2007,18,"Friday","(41.947428, -87.653626)","100000000",NA
"244409",41420,"Addison-North Main",NA,NA,7477,2013-10-19,10,"Oct",2013,19,"Saturday","(41.947428, -87.653626)","100000000",NA
"244501",41420,"Addison-North Main",NA,NA,18233,2017-06-25,6,"Jun",2017,25,"Sunday","(41.947428, -87.653626)","100000000",NA
"244627",41420,"Addison-North Main",NA,NA,7297,2011-09-23,9,"Sep",2011,23,"Friday","(41.947428, -87.653626)","100000000",NA
"244806",41420,"Addison-North Main",NA,NA,5166,2006-12-18,12,"Dec",2006,18,"Monday","(41.947428, -87.653626)","100000000",NA
"244886",41420,"Addison-North Main",NA,NA,7390,2014-10-23,10,"Oct",2014,23,"Thursday","(41.947428, -87.653626)","100000000",NA
"245038",41420,"Addison-North Main",NA,NA,6410,2017-01-23,1,"Jan",2017,23,"Monday","(41.947428, -87.653626)","100000000",NA
"245075",41420,"Addison-North Main",NA,NA,12533,2009-09-15,9,"Sep",2009,15,"Tuesday","(41.947428, -87.653626)","100000000",NA
"245097",41420,"Addison-North Main",NA,NA,5897,2009-11-16,11,"Nov",2009,16,"Monday","(41.947428, -87.653626)","100000000",NA
"245210",41420,"Addison-North Main",NA,NA,4320,2014-01-27,1,"Jan",2014,27,"Monday","(41.947428, -87.653626)","100000000",NA
"245271",41420,"Addison-North Main",NA,NA,6085,2017-11-20,11,"Nov",2017,20,"Monday","(41.947428, -87.653626)","100000000",NA
"245404",41420,"Addison-North Main",NA,NA,6335,2010-08-14,8,"Aug",2010,14,"Saturday","(41.947428, -87.653626)","100000000",NA
"245489",41420,"Addison-North Main",NA,NA,5137,2003-12-11,12,"Dec",2003,11,"Thursday","(41.947428, -87.653626)","100000000",NA
"245719",41420,"Addison-North Main",NA,NA,11675,2015-05-31,5,"May",2015,31,"Sunday","(41.947428, -87.653626)","100000000",NA
"245804",41420,"Addison-North Main",NA,NA,5875,2007-06-04,6,"Jun",2007,4,"Monday","(41.947428, -87.653626)","100000000",NA
"245807",41420,"Addison-North Main",NA,NA,14391,2010-05-15,5,"May",2010,15,"Saturday","(41.947428, -87.653626)","100000000",NA
"245822",41420,"Addison-North Main",NA,NA,6752,2012-03-06,3,"Mar",2012,6,"Tuesday","(41.947428, -87.653626)","100000000",NA
"246240",41420,"Addison-North Main",NA,NA,15510,2012-05-18,5,"May",2012,18,"Friday","(41.947428, -87.653626)","100000000",NA
"246279",41420,"Addison-North Main",NA,NA,5837,2006-04-20,4,"Apr",2006,20,"Thursday","(41.947428, -87.653626)","100000000",NA
"246332",41420,"Addison-North Main",NA,NA,6218,2007-08-12,8,"Aug",2007,12,"Sunday","(41.947428, -87.653626)","100000000",NA
"246532",41420,"Addison-North Main",NA,NA,6975,2008-03-14,3,"Mar",2008,14,"Friday","(41.947428, -87.653626)","100000000",NA
"246560",41420,"Addison-North Main",NA,NA,5403,2012-01-03,1,"Jan",2012,3,"Tuesday","(41.947428, -87.653626)","100000000",NA
"246730",41420,"Addison-North Main",NA,NA,12414,2014-06-24,6,"Jun",2014,24,"Tuesday","(41.947428, -87.653626)","100000000",NA
"246779",41420,"Addison-North Main",NA,NA,13251,2016-06-30,6,"Jun",2016,30,"Thursday","(41.947428, -87.653626)","100000000",NA
"246900",41420,"Addison-North Main",NA,NA,3573,2015-05-10,5,"May",2015,10,"Sunday","(41.947428, -87.653626)","100000000",NA
"247215",41420,"Addison-North Main",NA,NA,7745,2011-10-01,10,"Oct",2011,1,"Saturday","(41.947428, -87.653626)","100000000",NA
"247650",41420,"Addison-North Main",NA,NA,5869,2002-10-25,10,"Oct",2002,25,"Friday","(41.947428, -87.653626)","100000000",NA
"247715",41420,"Addison-North Main",NA,NA,4682,2004-07-24,7,"Jul",2004,24,"Saturday","(41.947428, -87.653626)","100000000",NA
"247745",41420,"Addison-North Main",NA,NA,5653,2016-12-14,12,"Dec",2016,14,"Wednesday","(41.947428, -87.653626)","100000000",NA
"248117",41420,"Addison-North Main",NA,NA,5899,2017-03-20,3,"Mar",2017,20,"Monday","(41.947428, -87.653626)","100000000",NA
"248442",41420,"Addison-North Main",NA,NA,4909,2003-03-06,3,"Mar",2003,6,"Thursday","(41.947428, -87.653626)","100000000",NA
"248821",41420,"Addison-North Main",NA,NA,19720,2012-03-17,3,"Mar",2012,17,"Saturday","(41.947428, -87.653626)","100000000",NA
"248898",41420,"Addison-North Main",NA,NA,15263,2017-05-05,5,"May",2017,5,"Friday","(41.947428, -87.653626)","100000000",NA
"248914",41420,"Addison-North Main",NA,NA,11751,2004-06-07,6,"Jun",2004,7,"Monday","(41.947428, -87.653626)","100000000",NA
"249329",41420,"Addison-North Main",NA,NA,5135,2003-04-01,4,"Apr",2003,1,"Tuesday","(41.947428, -87.653626)","100000000",NA
"249388",41420,"Addison-North Main",NA,NA,15355,2003-07-30,7,"Jul",2003,30,"Wednesday","(41.947428, -87.653626)","100000000",NA
"249499",41420,"Addison-North Main",NA,NA,4940,2006-01-05,1,"Jan",2006,5,"Thursday","(41.947428, -87.653626)","100000000",NA
"249512",41420,"Addison-North Main",NA,NA,11709,2001-09-28,9,"Sep",2001,28,"Friday","(41.947428, -87.653626)","100000000",NA
"250054",41420,"Addison-North Main",NA,NA,5402,2008-04-14,4,"Apr",2008,14,"Monday","(41.947428, -87.653626)","100000000",NA
