"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"641251",41290,"Kimball",NA,NA,1328,2004-08-01,8,"Aug",2004,1,"Sunday","(41.967901, -87.713065)","000100000",NA
"641488",41290,"Kimball",NA,NA,4166,2014-05-28,5,"May",2014,28,"Wednesday","(41.967901, -87.713065)","000100000",NA
"641549",41290,"Kimball",NA,NA,3252,2007-02-21,2,"Feb",2007,21,"Wednesday","(41.967901, -87.713065)","000100000",NA
"641770",41290,"Kimball",NA,NA,3699,2010-03-23,3,"Mar",2010,23,"Tuesday","(41.967901, -87.713065)","000100000",NA
"641955",41290,"Kimball",NA,NA,3929,2015-07-17,7,"Jul",2015,17,"Friday","(41.967901, -87.713065)","000100000",NA
"641977",41290,"Kimball",NA,NA,4332,2011-05-06,5,"May",2011,6,"Friday","(41.967901, -87.713065)","000100000",NA
"642065",41290,"Kimball",NA,NA,4207,2016-04-05,4,"Apr",2016,5,"Tuesday","(41.967901, -87.713065)","000100000",NA
"642308",41290,"Kimball",NA,NA,3805,2002-03-27,3,"Mar",2002,27,"Wednesday","(41.967901, -87.713065)","000100000",NA
"642361",41290,"Kimball",NA,NA,1817,2009-12-26,12,"Dec",2009,26,"Saturday","(41.967901, -87.713065)","000100000",NA
"642476",41290,"Kimball",NA,NA,1743,2007-02-24,2,"Feb",2007,24,"Saturday","(41.967901, -87.713065)","000100000",NA
"642652",41290,"Kimball",NA,NA,17,2017-07-23,7,"Jul",2017,23,"Sunday","(41.967901, -87.713065)","000100000",NA
"642694",41290,"Kimball",NA,NA,3647,2007-10-22,10,"Oct",2007,22,"Monday","(41.967901, -87.713065)","000100000",NA
"642733",41290,"Kimball",NA,NA,3056,2002-12-23,12,"Dec",2002,23,"Monday","(41.967901, -87.713065)","000100000",NA
"642796",41290,"Kimball",NA,NA,4456,2013-08-30,8,"Aug",2013,30,"Friday","(41.967901, -87.713065)","000100000",NA
"642983",41290,"Kimball",NA,NA,1238,2010-01-03,1,"Jan",2010,3,"Sunday","(41.967901, -87.713065)","000100000",NA
"643144",41290,"Kimball",NA,NA,4360,2015-02-11,2,"Feb",2015,11,"Wednesday","(41.967901, -87.713065)","000100000",NA
"643362",41290,"Kimball",NA,NA,4003,2002-09-09,9,"Sep",2002,9,"Monday","(41.967901, -87.713065)","000100000",NA
"643398",41290,"Kimball",NA,NA,2742,2005-09-10,9,"Sep",2005,10,"Saturday","(41.967901, -87.713065)","000100000",NA
"643405",41290,"Kimball",NA,NA,1963,2013-08-25,8,"Aug",2013,25,"Sunday","(41.967901, -87.713065)","000100000",NA
"643406",41290,"Kimball",NA,NA,4225,2016-04-06,4,"Apr",2016,6,"Wednesday","(41.967901, -87.713065)","000100000",NA
"643570",41290,"Kimball",NA,NA,3956,2011-06-27,6,"Jun",2011,27,"Monday","(41.967901, -87.713065)","000100000",NA
"643601",41290,"Kimball",NA,NA,4145,2011-02-25,2,"Feb",2011,25,"Friday","(41.967901, -87.713065)","000100000",NA
"643745",41290,"Kimball",NA,NA,1940,2010-07-05,7,"Jul",2010,5,"Monday","(41.967901, -87.713065)","000100000",NA
"643761",41290,"Kimball",NA,NA,0,2006-12-06,12,"Dec",2006,6,"Wednesday","(41.967901, -87.713065)","000100000",NA
"643795",41290,"Kimball",NA,NA,3789,2009-07-02,7,"Jul",2009,2,"Thursday","(41.967901, -87.713065)","000100000",NA
"643877",41290,"Kimball",NA,NA,4328,2013-10-28,10,"Oct",2013,28,"Monday","(41.967901, -87.713065)","000100000",NA
"643910",41290,"Kimball",NA,NA,2416,2010-12-31,12,"Dec",2010,31,"Friday","(41.967901, -87.713065)","000100000",NA
"644390",41290,"Kimball",NA,NA,1317,2008-03-30,3,"Mar",2008,30,"Sunday","(41.967901, -87.713065)","000100000",NA
"644797",41290,"Kimball",NA,NA,3822,2008-05-08,5,"May",2008,8,"Thursday","(41.967901, -87.713065)","000100000",NA
"644880",41290,"Kimball",NA,NA,3687,2005-10-17,10,"Oct",2005,17,"Monday","(41.967901, -87.713065)","000100000",NA
"645155",41290,"Kimball",NA,NA,3945,2008-10-23,10,"Oct",2008,23,"Thursday","(41.967901, -87.713065)","000100000",NA
"645295",41290,"Kimball",NA,NA,2424,2017-11-04,11,"Nov",2017,4,"Saturday","(41.967901, -87.713065)","000100000",NA
"645508",41290,"Kimball",NA,NA,4122,2011-06-10,6,"Jun",2011,10,"Friday","(41.967901, -87.713065)","000100000",NA
"645592",41290,"Kimball",NA,NA,3647,2010-08-20,8,"Aug",2010,20,"Friday","(41.967901, -87.713065)","000100000",NA
"645687",41290,"Kimball",NA,NA,4342,2016-02-25,2,"Feb",2016,25,"Thursday","(41.967901, -87.713065)","000100000",NA
"645932",41290,"Kimball",NA,NA,2829,2011-08-06,8,"Aug",2011,6,"Saturday","(41.967901, -87.713065)","000100000",NA
"645967",41290,"Kimball",NA,NA,3895,2015-06-29,6,"Jun",2015,29,"Monday","(41.967901, -87.713065)","000100000",NA
"646067",41290,"Kimball",NA,NA,1148,2005-02-06,2,"Feb",2005,6,"Sunday","(41.967901, -87.713065)","000100000",NA
"646178",41290,"Kimball",NA,NA,4007,2014-07-22,7,"Jul",2014,22,"Tuesday","(41.967901, -87.713065)","000100000",NA
"646215",41290,"Kimball",NA,NA,2145,2015-12-24,12,"Dec",2015,24,"Thursday","(41.967901, -87.713065)","000100000",NA
"646497",41290,"Kimball",NA,NA,4168,2016-02-02,2,"Feb",2016,2,"Tuesday","(41.967901, -87.713065)","000100000",NA
"646602",41290,"Kimball",NA,NA,3872,2003-05-08,5,"May",2003,8,"Thursday","(41.967901, -87.713065)","000100000",NA
"646755",41290,"Kimball",NA,NA,3792,2008-04-09,4,"Apr",2008,9,"Wednesday","(41.967901, -87.713065)","000100000",NA
"646776",41290,"Kimball",NA,NA,3994,2016-08-17,8,"Aug",2016,17,"Wednesday","(41.967901, -87.713065)","000100000",NA
"646796",41290,"Kimball",NA,NA,2841,2012-06-02,6,"Jun",2012,2,"Saturday","(41.967901, -87.713065)","000100000",NA
"647486",41290,"Kimball",NA,NA,2749,2012-12-26,12,"Dec",2012,26,"Wednesday","(41.967901, -87.713065)","000100000",NA
"647720",41290,"Kimball",NA,NA,1999,2016-10-02,10,"Oct",2016,2,"Sunday","(41.967901, -87.713065)","000100000",NA
"647796",41290,"Kimball",NA,NA,0,2006-11-12,11,"Nov",2006,12,"Sunday","(41.967901, -87.713065)","000100000",NA
"647823",41290,"Kimball",NA,NA,4322,2010-09-23,9,"Sep",2010,23,"Thursday","(41.967901, -87.713065)","000100000",NA
"647932",41290,"Kimball",NA,NA,2123,2016-08-14,8,"Aug",2016,14,"Sunday","(41.967901, -87.713065)","000100000",NA
"648316",41290,"Kimball",NA,NA,3787,2003-08-26,8,"Aug",2003,26,"Tuesday","(41.967901, -87.713065)","000100000",NA
"648805",41290,"Kimball",NA,NA,4654,2014-10-28,10,"Oct",2014,28,"Tuesday","(41.967901, -87.713065)","000100000",NA
"649048",41290,"Kimball",NA,NA,3703,2003-08-25,8,"Aug",2003,25,"Monday","(41.967901, -87.713065)","000100000",NA
"649159",41290,"Kimball",NA,NA,2376,2012-11-24,11,"Nov",2012,24,"Saturday","(41.967901, -87.713065)","000100000",NA
"649277",41290,"Kimball",NA,NA,2467,2015-11-27,11,"Nov",2015,27,"Friday","(41.967901, -87.713065)","000100000",NA
"649514",41290,"Kimball",NA,NA,2206,2008-04-19,4,"Apr",2008,19,"Saturday","(41.967901, -87.713065)","000100000",NA
"649911",41290,"Kimball",NA,NA,3627,2009-04-27,4,"Apr",2009,27,"Monday","(41.967901, -87.713065)","000100000",NA
"649958",41290,"Kimball",NA,NA,2890,2010-12-28,12,"Dec",2010,28,"Tuesday","(41.967901, -87.713065)","000100000",NA
"650140",41290,"Kimball",NA,NA,4201,2017-02-21,2,"Feb",2017,21,"Tuesday","(41.967901, -87.713065)","000100000",NA
"650171",41290,"Kimball",NA,NA,4092,2010-09-14,9,"Sep",2010,14,"Tuesday","(41.967901, -87.713065)","000100000",NA
"650513",41290,"Kimball",NA,NA,3842,2013-08-13,8,"Aug",2013,13,"Tuesday","(41.967901, -87.713065)","000100000",NA
"650674",41290,"Kimball",NA,NA,0,2006-11-16,11,"Nov",2006,16,"Thursday","(41.967901, -87.713065)","000100000",NA
"650812",41290,"Kimball",NA,NA,1766,2017-04-23,4,"Apr",2017,23,"Sunday","(41.967901, -87.713065)","000100000",NA
"650818",41290,"Kimball",NA,NA,4541,2013-09-10,9,"Sep",2013,10,"Tuesday","(41.967901, -87.713065)","000100000",NA
"651393",41290,"Kimball",NA,NA,1837,2015-11-22,11,"Nov",2015,22,"Sunday","(41.967901, -87.713065)","000100000",NA
"651473",41290,"Kimball",NA,NA,4107,2001-02-26,2,"Feb",2001,26,"Monday","(41.967901, -87.713065)","000100000",NA
"651659",41290,"Kimball",NA,NA,3742,2004-09-27,9,"Sep",2004,27,"Monday","(41.967901, -87.713065)","000100000",NA
"651744",41290,"Kimball",NA,NA,3524,2008-01-24,1,"Jan",2008,24,"Thursday","(41.967901, -87.713065)","000100000",NA
"651861",41290,"Kimball",NA,NA,1331,2007-12-09,12,"Dec",2007,9,"Sunday","(41.967901, -87.713065)","000100000",NA
"651895",41290,"Kimball",NA,NA,4313,2017-03-07,3,"Mar",2017,7,"Tuesday","(41.967901, -87.713065)","000100000",NA
"652050",41290,"Kimball",NA,NA,3865,2016-07-01,7,"Jul",2016,1,"Friday","(41.967901, -87.713065)","000100000",NA
"652112",41290,"Kimball",NA,NA,1915,2015-05-03,5,"May",2015,3,"Sunday","(41.967901, -87.713065)","000100000",NA
"652608",41290,"Kimball",NA,NA,1696,2017-03-05,3,"Mar",2017,5,"Sunday","(41.967901, -87.713065)","000100000",NA
"652848",41290,"Kimball",NA,NA,1137,2003-01-05,1,"Jan",2003,5,"Sunday","(41.967901, -87.713065)","000100000",NA
"652942",41290,"Kimball",NA,NA,1798,2010-05-23,5,"May",2010,23,"Sunday","(41.967901, -87.713065)","000100000",NA
"653248",41290,"Kimball",NA,NA,3891,2016-02-05,2,"Feb",2016,5,"Friday","(41.967901, -87.713065)","000100000",NA
"653488",41290,"Kimball",NA,NA,3403,2004-01-07,1,"Jan",2004,7,"Wednesday","(41.967901, -87.713065)","000100000",NA
"653490",41290,"Kimball",NA,NA,2084,2008-03-29,3,"Mar",2008,29,"Saturday","(41.967901, -87.713065)","000100000",NA
"653538",41290,"Kimball",NA,NA,4584,2012-10-05,10,"Oct",2012,5,"Friday","(41.967901, -87.713065)","000100000",NA
"653712",41290,"Kimball",NA,NA,1797,2010-10-17,10,"Oct",2010,17,"Sunday","(41.967901, -87.713065)","000100000",NA
"654164",41290,"Kimball",NA,NA,1495,2004-09-05,9,"Sep",2004,5,"Sunday","(41.967901, -87.713065)","000100000",NA
"654248",41290,"Kimball",NA,NA,4280,2012-05-01,5,"May",2012,1,"Tuesday","(41.967901, -87.713065)","000100000",NA
"654301",41290,"Kimball",NA,NA,1707,2017-03-19,3,"Mar",2017,19,"Sunday","(41.967901, -87.713065)","000100000",NA
"654332",41290,"Kimball",NA,NA,4003,2015-07-24,7,"Jul",2015,24,"Friday","(41.967901, -87.713065)","000100000",NA
"654351",41290,"Kimball",NA,NA,3483,2008-05-19,5,"May",2008,19,"Monday","(41.967901, -87.713065)","000100000",NA
"654366",41290,"Kimball",NA,NA,4459,2014-04-24,4,"Apr",2014,24,"Thursday","(41.967901, -87.713065)","000100000",NA
"654460",41290,"Kimball",NA,NA,3884,2012-06-25,6,"Jun",2012,25,"Monday","(41.967901, -87.713065)","000100000",NA
"654517",41290,"Kimball",NA,NA,3902,2003-06-04,6,"Jun",2003,4,"Wednesday","(41.967901, -87.713065)","000100000",NA
"654653",41290,"Kimball",NA,NA,4205,2001-06-29,6,"Jun",2001,29,"Friday","(41.967901, -87.713065)","000100000",NA
"654688",41290,"Kimball",NA,NA,4321,2014-01-22,1,"Jan",2014,22,"Wednesday","(41.967901, -87.713065)","000100000",NA
"654737",41290,"Kimball",NA,NA,4308,2012-02-22,2,"Feb",2012,22,"Wednesday","(41.967901, -87.713065)","000100000",NA
"654820",41290,"Kimball",NA,NA,4214,2010-11-23,11,"Nov",2010,23,"Tuesday","(41.967901, -87.713065)","000100000",NA
"654852",41290,"Kimball",NA,NA,1362,2004-12-24,12,"Dec",2004,24,"Friday","(41.967901, -87.713065)","000100000",NA
"655306",41290,"Kimball",NA,NA,2411,2001-06-16,6,"Jun",2001,16,"Saturday","(41.967901, -87.713065)","000100000",NA
"655423",41290,"Kimball",NA,NA,4327,2001-10-19,10,"Oct",2001,19,"Friday","(41.967901, -87.713065)","000100000",NA
"655461",41290,"Kimball",NA,NA,4172,2006-06-05,6,"Jun",2006,5,"Monday","(41.967901, -87.713065)","000100000",NA
"655732",41290,"Kimball",NA,NA,3795,2008-01-16,1,"Jan",2008,16,"Wednesday","(41.967901, -87.713065)","000100000",NA
"655952",41290,"Kimball",NA,NA,4744,2015-10-08,10,"Oct",2015,8,"Thursday","(41.967901, -87.713065)","000100000",NA
"655969",41290,"Kimball",NA,NA,4042,2013-05-16,5,"May",2013,16,"Thursday","(41.967901, -87.713065)","000100000",NA
"656040",41290,"Kimball",NA,NA,4321,2017-03-29,3,"Mar",2017,29,"Wednesday","(41.967901, -87.713065)","000100000",NA
"656336",41290,"Kimball",NA,NA,1159,2007-03-18,3,"Mar",2007,18,"Sunday","(41.967901, -87.713065)","000100000",NA
"656442",41290,"Kimball",NA,NA,86,2006-03-05,3,"Mar",2006,5,"Sunday","(41.967901, -87.713065)","000100000",NA
"656668",41290,"Kimball",NA,NA,1881,2013-10-27,10,"Oct",2013,27,"Sunday","(41.967901, -87.713065)","000100000",NA
"656723",41290,"Kimball",NA,NA,4512,2016-09-27,9,"Sep",2016,27,"Tuesday","(41.967901, -87.713065)","000100000",NA
"656779",41290,"Kimball",NA,NA,1906,2013-09-29,9,"Sep",2013,29,"Sunday","(41.967901, -87.713065)","000100000",NA
"656905",41290,"Kimball",NA,NA,4578,2014-06-03,6,"Jun",2014,3,"Tuesday","(41.967901, -87.713065)","000100000",NA
"657044",41290,"Kimball",NA,NA,1517,2003-03-23,3,"Mar",2003,23,"Sunday","(41.967901, -87.713065)","000100000",NA
"657359",41290,"Kimball",NA,NA,4772,2015-02-04,2,"Feb",2015,4,"Wednesday","(41.967901, -87.713065)","000100000",NA
"657403",41290,"Kimball",NA,NA,3835,2007-09-12,9,"Sep",2007,12,"Wednesday","(41.967901, -87.713065)","000100000",NA
"657448",41290,"Kimball",NA,NA,4391,2012-08-30,8,"Aug",2012,30,"Thursday","(41.967901, -87.713065)","000100000",NA
"657654",41290,"Kimball",NA,NA,4531,2014-09-10,9,"Sep",2014,10,"Wednesday","(41.967901, -87.713065)","000100000",NA
"657784",41290,"Kimball",NA,NA,0,2013-07-21,7,"Jul",2013,21,"Sunday","(41.967901, -87.713065)","000100000",NA
"658060",41290,"Kimball",NA,NA,869,2001-01-01,1,"Jan",2001,1,"Monday","(41.967901, -87.713065)","000100000",NA
"658193",41290,"Kimball",NA,NA,3789,2007-11-30,11,"Nov",2007,30,"Friday","(41.967901, -87.713065)","000100000",NA
"658486",41290,"Kimball",NA,NA,4331,2001-05-10,5,"May",2001,10,"Thursday","(41.967901, -87.713065)","000100000",NA
"658644",41290,"Kimball",NA,NA,3588,2005-03-18,3,"Mar",2005,18,"Friday","(41.967901, -87.713065)","000100000",NA
"658834",41290,"Kimball",NA,NA,4148,2015-04-27,4,"Apr",2015,27,"Monday","(41.967901, -87.713065)","000100000",NA
"659051",41290,"Kimball",NA,NA,4176,2010-09-28,9,"Sep",2010,28,"Tuesday","(41.967901, -87.713065)","000100000",NA
"659255",41290,"Kimball",NA,NA,3721,2003-04-15,4,"Apr",2003,15,"Tuesday","(41.967901, -87.713065)","000100000",NA
"659290",41290,"Kimball",NA,NA,4191,2017-05-18,5,"May",2017,18,"Thursday","(41.967901, -87.713065)","000100000",NA
"659607",41290,"Kimball",NA,NA,4621,2013-09-11,9,"Sep",2013,11,"Wednesday","(41.967901, -87.713065)","000100000",NA
"659639",41290,"Kimball",NA,NA,4045,2010-05-27,5,"May",2010,27,"Thursday","(41.967901, -87.713065)","000100000",NA
"659649",41290,"Kimball",NA,NA,3857,2012-07-24,7,"Jul",2012,24,"Tuesday","(41.967901, -87.713065)","000100000",NA
"659652",41290,"Kimball",NA,NA,3331,2009-03-23,3,"Mar",2009,23,"Monday","(41.967901, -87.713065)","000100000",NA
"659712",41290,"Kimball",NA,NA,3201,2004-06-21,6,"Jun",2004,21,"Monday","(41.967901, -87.713065)","000100000",NA
"659732",41290,"Kimball",NA,NA,2165,2004-02-28,2,"Feb",2004,28,"Saturday","(41.967901, -87.713065)","000100000",NA
"659816",41290,"Kimball",NA,NA,3751,2014-02-17,2,"Feb",2014,17,"Monday","(41.967901, -87.713065)","000100000",NA
"659952",41290,"Kimball",NA,NA,4398,2015-09-21,9,"Sep",2015,21,"Monday","(41.967901, -87.713065)","000100000",NA
"660028",41290,"Kimball",NA,NA,3641,2009-07-13,7,"Jul",2009,13,"Monday","(41.967901, -87.713065)","000100000",NA
"660067",41290,"Kimball",NA,NA,2448,2007-02-19,2,"Feb",2007,19,"Monday","(41.967901, -87.713065)","000100000",NA
"660318",41290,"Kimball",NA,NA,4218,2017-10-06,10,"Oct",2017,6,"Friday","(41.967901, -87.713065)","000100000",NA
"660551",41290,"Kimball",NA,NA,3874,2007-09-20,9,"Sep",2007,20,"Thursday","(41.967901, -87.713065)","000100000",NA
"660859",41290,"Kimball",NA,NA,3570,2005-04-29,4,"Apr",2005,29,"Friday","(41.967901, -87.713065)","000100000",NA
"661242",41290,"Kimball",NA,NA,3585,2005-09-01,9,"Sep",2005,1,"Thursday","(41.967901, -87.713065)","000100000",NA
"661336",41290,"Kimball",NA,NA,0,2006-02-25,2,"Feb",2006,25,"Saturday","(41.967901, -87.713065)","000100000",NA
"661370",41290,"Kimball",NA,NA,4004,2016-08-23,8,"Aug",2016,23,"Tuesday","(41.967901, -87.713065)","000100000",NA
"661492",41290,"Kimball",NA,NA,2686,2014-02-08,2,"Feb",2014,8,"Saturday","(41.967901, -87.713065)","000100000",NA
"661622",41290,"Kimball",NA,NA,0,2006-12-16,12,"Dec",2006,16,"Saturday","(41.967901, -87.713065)","000100000",NA
"661651",41290,"Kimball",NA,NA,4294,2017-01-26,1,"Jan",2017,26,"Thursday","(41.967901, -87.713065)","000100000",NA
"661739",41290,"Kimball",NA,NA,3999,2011-03-18,3,"Mar",2011,18,"Friday","(41.967901, -87.713065)","000100000",NA
"661754",41290,"Kimball",NA,NA,1602,2006-06-18,6,"Jun",2006,18,"Sunday","(41.967901, -87.713065)","000100000",NA
"661848",41290,"Kimball",NA,NA,3291,2015-12-23,12,"Dec",2015,23,"Wednesday","(41.967901, -87.713065)","000100000",NA
"661911",41290,"Kimball",NA,NA,3938,2015-08-05,8,"Aug",2015,5,"Wednesday","(41.967901, -87.713065)","000100000",NA
"662041",41290,"Kimball",NA,NA,1712,2009-11-01,11,"Nov",2009,1,"Sunday","(41.967901, -87.713065)","000100000",NA
"662043",41290,"Kimball",NA,NA,4344,2012-03-01,3,"Mar",2012,1,"Thursday","(41.967901, -87.713065)","000100000",NA
"662088",41290,"Kimball",NA,NA,4165,2010-11-30,11,"Nov",2010,30,"Tuesday","(41.967901, -87.713065)","000100000",NA
"662163",41290,"Kimball",NA,NA,4328,2015-04-16,4,"Apr",2015,16,"Thursday","(41.967901, -87.713065)","000100000",NA
"662286",41290,"Kimball",NA,NA,3337,2007-05-29,5,"May",2007,29,"Tuesday","(41.967901, -87.713065)","000100000",NA
"662339",41290,"Kimball",NA,NA,4286,2016-07-28,7,"Jul",2016,28,"Thursday","(41.967901, -87.713065)","000100000",NA
"662449",41290,"Kimball",NA,NA,3328,2004-07-06,7,"Jul",2004,6,"Tuesday","(41.967901, -87.713065)","000100000",NA
"662584",41290,"Kimball",NA,NA,4327,2001-02-23,2,"Feb",2001,23,"Friday","(41.967901, -87.713065)","000100000",NA
"662847",41290,"Kimball",NA,NA,3964,2009-07-01,7,"Jul",2009,1,"Wednesday","(41.967901, -87.713065)","000100000",NA
"663227",41290,"Kimball",NA,NA,4311,2017-02-14,2,"Feb",2017,14,"Tuesday","(41.967901, -87.713065)","000100000",NA
"663311",41290,"Kimball",NA,NA,4045,2002-10-07,10,"Oct",2002,7,"Monday","(41.967901, -87.713065)","000100000",NA
"663562",41290,"Kimball",NA,NA,4021,2011-03-15,3,"Mar",2011,15,"Tuesday","(41.967901, -87.713065)","000100000",NA
"663884",41290,"Kimball",NA,NA,4186,2001-03-06,3,"Mar",2001,6,"Tuesday","(41.967901, -87.713065)","000100000",NA
"664049",41290,"Kimball",NA,NA,4778,2014-10-16,10,"Oct",2014,16,"Thursday","(41.967901, -87.713065)","000100000",NA
"664150",41290,"Kimball",NA,NA,3776,2010-02-23,2,"Feb",2010,23,"Tuesday","(41.967901, -87.713065)","000100000",NA
"664178",41290,"Kimball",NA,NA,3340,2004-08-19,8,"Aug",2004,19,"Thursday","(41.967901, -87.713065)","000100000",NA
"664400",41290,"Kimball",NA,NA,3553,2003-04-17,4,"Apr",2003,17,"Thursday","(41.967901, -87.713065)","000100000",NA
"664577",41290,"Kimball",NA,NA,3526,2012-08-13,8,"Aug",2012,13,"Monday","(41.967901, -87.713065)","000100000",NA
"664676",41290,"Kimball",NA,NA,3650,2008-07-29,7,"Jul",2008,29,"Tuesday","(41.967901, -87.713065)","000100000",NA
"664900",41290,"Kimball",NA,NA,2116,2001-01-13,1,"Jan",2001,13,"Saturday","(41.967901, -87.713065)","000100000",NA
"665505",41290,"Kimball",NA,NA,3597,2012-04-06,4,"Apr",2012,6,"Friday","(41.967901, -87.713065)","000100000",NA
"666026",41290,"Kimball",NA,NA,4143,2012-09-17,9,"Sep",2012,17,"Monday","(41.967901, -87.713065)","000100000",NA
"666678",41290,"Kimball",NA,NA,3876,2011-05-16,5,"May",2011,16,"Monday","(41.967901, -87.713065)","000100000",NA
"666809",41290,"Kimball",NA,NA,1003,2005-01-01,1,"Jan",2005,1,"Saturday","(41.967901, -87.713065)","000100000",NA
"666895",41290,"Kimball",NA,NA,4963,2013-11-13,11,"Nov",2013,13,"Wednesday","(41.967901, -87.713065)","000100000",NA
"667031",41290,"Kimball",NA,NA,1740,2013-02-17,2,"Feb",2013,17,"Sunday","(41.967901, -87.713065)","000100000",NA
"667135",41290,"Kimball",NA,NA,4209,2017-02-02,2,"Feb",2017,2,"Thursday","(41.967901, -87.713065)","000100000",NA
"667152",41290,"Kimball",NA,NA,4738,2016-10-27,10,"Oct",2016,27,"Thursday","(41.967901, -87.713065)","000100000",NA
"667221",41290,"Kimball",NA,NA,3525,2009-04-13,4,"Apr",2009,13,"Monday","(41.967901, -87.713065)","000100000",NA
"667241",41290,"Kimball",NA,NA,0,2006-10-26,10,"Oct",2006,26,"Thursday","(41.967901, -87.713065)","000100000",NA
"667386",41290,"Kimball",NA,NA,4093,2002-09-23,9,"Sep",2002,23,"Monday","(41.967901, -87.713065)","000100000",NA
"667427",41290,"Kimball",NA,NA,4050,2001-06-20,6,"Jun",2001,20,"Wednesday","(41.967901, -87.713065)","000100000",NA
"667594",41290,"Kimball",NA,NA,4079,2002-11-08,11,"Nov",2002,8,"Friday","(41.967901, -87.713065)","000100000",NA
"667643",41290,"Kimball",NA,NA,4097,2010-06-04,6,"Jun",2010,4,"Friday","(41.967901, -87.713065)","000100000",NA
"667691",41290,"Kimball",NA,NA,2239,2004-06-05,6,"Jun",2004,5,"Saturday","(41.967901, -87.713065)","000100000",NA
"667790",41290,"Kimball",NA,NA,4413,2011-02-04,2,"Feb",2011,4,"Friday","(41.967901, -87.713065)","000100000",NA
"668105",41290,"Kimball",NA,NA,1840,2009-05-31,5,"May",2009,31,"Sunday","(41.967901, -87.713065)","000100000",NA
"668147",41290,"Kimball",NA,NA,1791,2009-05-17,5,"May",2009,17,"Sunday","(41.967901, -87.713065)","000100000",NA
"668178",41290,"Kimball",NA,NA,3927,2010-07-07,7,"Jul",2010,7,"Wednesday","(41.967901, -87.713065)","000100000",NA
"668386",41290,"Kimball",NA,NA,2894,2014-08-02,8,"Aug",2014,2,"Saturday","(41.967901, -87.713065)","000100000",NA
"668510",41290,"Kimball",NA,NA,2317,2005-07-09,7,"Jul",2005,9,"Saturday","(41.967901, -87.713065)","000100000",NA
"668572",41290,"Kimball",NA,NA,4146,2006-08-15,8,"Aug",2006,15,"Tuesday","(41.967901, -87.713065)","000100000",NA
"668674",41290,"Kimball",NA,NA,3866,2013-03-06,3,"Mar",2013,6,"Wednesday","(41.967901, -87.713065)","000100000",NA
"668860",41290,"Kimball",NA,NA,2375,2012-12-29,12,"Dec",2012,29,"Saturday","(41.967901, -87.713065)","000100000",NA
"668868",41290,"Kimball",NA,NA,3509,2005-03-15,3,"Mar",2005,15,"Tuesday","(41.967901, -87.713065)","000100000",NA
"668974",41290,"Kimball",NA,NA,4000,2014-08-25,8,"Aug",2014,25,"Monday","(41.967901, -87.713065)","000100000",NA
"669065",41290,"Kimball",NA,NA,3822,2008-10-14,10,"Oct",2008,14,"Tuesday","(41.967901, -87.713065)","000100000",NA
"670127",41290,"Kimball",NA,NA,3415,2007-03-13,3,"Mar",2007,13,"Tuesday","(41.967901, -87.713065)","000100000",NA
"670306",41290,"Kimball",NA,NA,4272,2011-11-21,11,"Nov",2011,21,"Monday","(41.967901, -87.713065)","000100000",NA
"670394",41290,"Kimball",NA,NA,3976,2014-06-20,6,"Jun",2014,20,"Friday","(41.967901, -87.713065)","000100000",NA
"670850",41290,"Kimball",NA,NA,2238,2004-10-16,10,"Oct",2004,16,"Saturday","(41.967901, -87.713065)","000100000",NA
"671378",41290,"Kimball",NA,NA,3586,2005-09-19,9,"Sep",2005,19,"Monday","(41.967901, -87.713065)","000100000",NA
"671702",41290,"Kimball",NA,NA,4045,2009-12-09,12,"Dec",2009,9,"Wednesday","(41.967901, -87.713065)","000100000",NA
"671715",41290,"Kimball",NA,NA,3333,2002-07-05,7,"Jul",2002,5,"Friday","(41.967901, -87.713065)","000100000",NA
"671929",41290,"Kimball",NA,NA,3013,2013-10-26,10,"Oct",2013,26,"Saturday","(41.967901, -87.713065)","000100000",NA
"671984",41290,"Kimball",NA,NA,3431,2005-12-05,12,"Dec",2005,5,"Monday","(41.967901, -87.713065)","000100000",NA
"672314",41290,"Kimball",NA,NA,1274,2004-05-31,5,"May",2004,31,"Monday","(41.967901, -87.713065)","000100000",NA
"672625",41290,"Kimball",NA,NA,3602,2003-08-07,8,"Aug",2003,7,"Thursday","(41.967901, -87.713065)","000100000",NA
"672676",41290,"Kimball",NA,NA,3029,2010-12-23,12,"Dec",2010,23,"Thursday","(41.967901, -87.713065)","000100000",NA
"672907",41290,"Kimball",NA,NA,2732,2012-06-30,6,"Jun",2012,30,"Saturday","(41.967901, -87.713065)","000100000",NA
"672919",41290,"Kimball",NA,NA,4457,2014-01-31,1,"Jan",2014,31,"Friday","(41.967901, -87.713065)","000100000",NA
"673154",41290,"Kimball",NA,NA,2653,2011-02-19,2,"Feb",2011,19,"Saturday","(41.967901, -87.713065)","000100000",NA
"673489",41290,"Kimball",NA,NA,2477,2009-04-04,4,"Apr",2009,4,"Saturday","(41.967901, -87.713065)","000100000",NA
"673560",41290,"Kimball",NA,NA,4431,2001-11-01,11,"Nov",2001,1,"Thursday","(41.967901, -87.713065)","000100000",NA
"673631",41290,"Kimball",NA,NA,2994,2014-01-20,1,"Jan",2014,20,"Monday","(41.967901, -87.713065)","000100000",NA
