"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"669584",41000,"Cermak-Chinatown",NA,NA,5020,2012-08-11,8,"Aug",2012,11,"Saturday","(41.853206, -87.630968)","100000000",NA
"669629",41000,"Cermak-Chinatown",NA,NA,4523,2014-07-31,7,"Jul",2014,31,"Thursday","(41.853206, -87.630968)","100000000",NA
"669771",41000,"Cermak-Chinatown",NA,NA,3132,2007-01-11,1,"Jan",2007,11,"Thursday","(41.853206, -87.630968)","100000000",NA
"669933",41000,"Cermak-Chinatown",NA,NA,3064,2002-11-04,11,"Nov",2002,4,"Monday","(41.853206, -87.630968)","100000000",NA
"670148",41000,"Cermak-Chinatown",NA,NA,5019,2015-09-11,9,"Sep",2015,11,"Friday","(41.853206, -87.630968)","100000000",NA
"670158",41000,"Cermak-Chinatown",NA,NA,4929,2016-06-03,6,"Jun",2016,3,"Friday","(41.853206, -87.630968)","100000000",NA
"670176",41000,"Cermak-Chinatown",NA,NA,4775,2017-08-25,8,"Aug",2017,25,"Friday","(41.853206, -87.630968)","100000000",NA
"670407",41000,"Cermak-Chinatown",NA,NA,3634,2005-04-07,4,"Apr",2005,7,"Thursday","(41.853206, -87.630968)","100000000",NA
"670489",41000,"Cermak-Chinatown",NA,NA,1953,2016-12-18,12,"Dec",2016,18,"Sunday","(41.853206, -87.630968)","100000000",NA
"670710",41000,"Cermak-Chinatown",NA,NA,2240,2004-01-10,1,"Jan",2004,10,"Saturday","(41.853206, -87.630968)","100000000",NA
"671166",41000,"Cermak-Chinatown",NA,NA,2070,2002-10-20,10,"Oct",2002,20,"Sunday","(41.853206, -87.630968)","100000000",NA
"671375",41000,"Cermak-Chinatown",NA,NA,3085,2014-01-19,1,"Jan",2014,19,"Sunday","(41.853206, -87.630968)","100000000",NA
"671606",41000,"Cermak-Chinatown",NA,NA,4014,2006-09-05,9,"Sep",2006,5,"Tuesday","(41.853206, -87.630968)","100000000",NA
"671858",41000,"Cermak-Chinatown",NA,NA,4401,2008-06-28,6,"Jun",2008,28,"Saturday","(41.853206, -87.630968)","100000000",NA
"671989",41000,"Cermak-Chinatown",NA,NA,3051,2002-05-09,5,"May",2002,9,"Thursday","(41.853206, -87.630968)","100000000",NA
"672102",41000,"Cermak-Chinatown",NA,NA,0,2013-06-16,6,"Jun",2013,16,"Sunday","(41.853206, -87.630968)","100000000",NA
"672261",41000,"Cermak-Chinatown",NA,NA,4297,2017-03-10,3,"Mar",2017,10,"Friday","(41.853206, -87.630968)","100000000",NA
"672415",41000,"Cermak-Chinatown",NA,NA,5305,2017-10-13,10,"Oct",2017,13,"Friday","(41.853206, -87.630968)","100000000",NA
"672433",41000,"Cermak-Chinatown",NA,NA,5258,2016-10-14,10,"Oct",2016,14,"Friday","(41.853206, -87.630968)","100000000",NA
"672633",41000,"Cermak-Chinatown",NA,NA,4393,2013-11-28,11,"Nov",2013,28,"Thursday","(41.853206, -87.630968)","100000000",NA
"672724",41000,"Cermak-Chinatown",NA,NA,1843,2001-12-09,12,"Dec",2001,9,"Sunday","(41.853206, -87.630968)","100000000",NA
"672747",41000,"Cermak-Chinatown",NA,NA,3975,2008-05-15,5,"May",2008,15,"Thursday","(41.853206, -87.630968)","100000000",NA
"672757",41000,"Cermak-Chinatown",NA,NA,4664,2014-10-28,10,"Oct",2014,28,"Tuesday","(41.853206, -87.630968)","100000000",NA
"673037",41000,"Cermak-Chinatown",NA,NA,4126,2010-07-16,7,"Jul",2010,16,"Friday","(41.853206, -87.630968)","100000000",NA
"673049",41000,"Cermak-Chinatown",NA,NA,1667,2002-12-08,12,"Dec",2002,8,"Sunday","(41.853206, -87.630968)","100000000",NA
"673237",41000,"Cermak-Chinatown",NA,NA,2547,2011-12-04,12,"Dec",2011,4,"Sunday","(41.853206, -87.630968)","100000000",NA
"673597",41000,"Cermak-Chinatown",NA,NA,3488,2007-07-07,7,"Jul",2007,7,"Saturday","(41.853206, -87.630968)","100000000",NA
"673612",41000,"Cermak-Chinatown",NA,NA,3794,2008-10-08,10,"Oct",2008,8,"Wednesday","(41.853206, -87.630968)","100000000",NA
"673621",41000,"Cermak-Chinatown",NA,NA,2088,2001-05-20,5,"May",2001,20,"Sunday","(41.853206, -87.630968)","100000000",NA
"673651",41000,"Cermak-Chinatown",NA,NA,4139,2012-04-25,4,"Apr",2012,25,"Wednesday","(41.853206, -87.630968)","100000000",NA
"673708",41000,"Cermak-Chinatown",NA,NA,5613,2012-11-22,11,"Nov",2012,22,"Thursday","(41.853206, -87.630968)","100000000",NA
"673913",41000,"Cermak-Chinatown",NA,NA,3015,2007-01-23,1,"Jan",2007,23,"Tuesday","(41.853206, -87.630968)","100000000",NA
"674130",41000,"Cermak-Chinatown",NA,NA,2981,2009-03-28,3,"Mar",2009,28,"Saturday","(41.853206, -87.630968)","100000000",NA
"674156",41000,"Cermak-Chinatown",NA,NA,2756,2001-03-22,3,"Mar",2001,22,"Thursday","(41.853206, -87.630968)","100000000",NA
"674309",41000,"Cermak-Chinatown",NA,NA,2391,2001-04-09,4,"Apr",2001,9,"Monday","(41.853206, -87.630968)","100000000",NA
"674714",41000,"Cermak-Chinatown",NA,NA,4019,2008-10-29,10,"Oct",2008,29,"Wednesday","(41.853206, -87.630968)","100000000",NA
"674864",41000,"Cermak-Chinatown",NA,NA,3841,2014-01-17,1,"Jan",2014,17,"Friday","(41.853206, -87.630968)","100000000",NA
"675000",41000,"Cermak-Chinatown",NA,NA,2520,2001-05-14,5,"May",2001,14,"Monday","(41.853206, -87.630968)","100000000",NA
"675038",41000,"Cermak-Chinatown",NA,NA,2742,2002-01-29,1,"Jan",2002,29,"Tuesday","(41.853206, -87.630968)","100000000",NA
"675068",41000,"Cermak-Chinatown",NA,NA,2895,2010-12-28,12,"Dec",2010,28,"Tuesday","(41.853206, -87.630968)","100000000",NA
"675107",41000,"Cermak-Chinatown",NA,NA,2878,2001-12-06,12,"Dec",2001,6,"Thursday","(41.853206, -87.630968)","100000000",NA
"675265",41000,"Cermak-Chinatown",NA,NA,3135,2002-04-16,4,"Apr",2002,16,"Tuesday","(41.853206, -87.630968)","100000000",NA
"675323",41000,"Cermak-Chinatown",NA,NA,4067,2011-07-04,7,"Jul",2011,4,"Monday","(41.853206, -87.630968)","100000000",NA
"675415",41000,"Cermak-Chinatown",NA,NA,3964,2005-06-24,6,"Jun",2005,24,"Friday","(41.853206, -87.630968)","100000000",NA
"675454",41000,"Cermak-Chinatown",NA,NA,1273,2001-01-01,1,"Jan",2001,1,"Monday","(41.853206, -87.630968)","100000000",NA
"675497",41000,"Cermak-Chinatown",NA,NA,0,2013-10-17,10,"Oct",2013,17,"Thursday","(41.853206, -87.630968)","100000000",NA
"675498",41000,"Cermak-Chinatown",NA,NA,2920,2004-02-23,2,"Feb",2004,23,"Monday","(41.853206, -87.630968)","100000000",NA
"675533",41000,"Cermak-Chinatown",NA,NA,3605,2004-09-30,9,"Sep",2004,30,"Thursday","(41.853206, -87.630968)","100000000",NA
"675692",41000,"Cermak-Chinatown",NA,NA,2299,2001-04-16,4,"Apr",2001,16,"Monday","(41.853206, -87.630968)","100000000",NA
"675737",41000,"Cermak-Chinatown",NA,NA,4328,2015-11-19,11,"Nov",2015,19,"Thursday","(41.853206, -87.630968)","100000000",NA
"675738",41000,"Cermak-Chinatown",NA,NA,3834,2007-07-12,7,"Jul",2007,12,"Thursday","(41.853206, -87.630968)","100000000",NA
"676091",41000,"Cermak-Chinatown",NA,NA,3567,2016-02-10,2,"Feb",2016,10,"Wednesday","(41.853206, -87.630968)","100000000",NA
"676352",41000,"Cermak-Chinatown",NA,NA,4283,2014-06-16,6,"Jun",2014,16,"Monday","(41.853206, -87.630968)","100000000",NA
"676377",41000,"Cermak-Chinatown",NA,NA,2316,2003-01-04,1,"Jan",2003,4,"Saturday","(41.853206, -87.630968)","100000000",NA
"676413",41000,"Cermak-Chinatown",NA,NA,4207,2011-10-18,10,"Oct",2011,18,"Tuesday","(41.853206, -87.630968)","100000000",NA
"677162",41000,"Cermak-Chinatown",NA,NA,3250,2009-10-06,10,"Oct",2009,6,"Tuesday","(41.853206, -87.630968)","100000000",NA
"677189",41000,"Cermak-Chinatown",NA,NA,3568,2007-06-09,6,"Jun",2007,9,"Saturday","(41.853206, -87.630968)","100000000",NA
"677533",41000,"Cermak-Chinatown",NA,NA,5313,2014-09-27,9,"Sep",2014,27,"Saturday","(41.853206, -87.630968)","100000000",NA
"677781",41000,"Cermak-Chinatown",NA,NA,5037,2014-09-20,9,"Sep",2014,20,"Saturday","(41.853206, -87.630968)","100000000",NA
"677838",41000,"Cermak-Chinatown",NA,NA,4269,2011-10-06,10,"Oct",2011,6,"Thursday","(41.853206, -87.630968)","100000000",NA
"677865",41000,"Cermak-Chinatown",NA,NA,3805,2005-09-22,9,"Sep",2005,22,"Thursday","(41.853206, -87.630968)","100000000",NA
"678078",41000,"Cermak-Chinatown",NA,NA,4339,2015-08-24,8,"Aug",2015,24,"Monday","(41.853206, -87.630968)","100000000",NA
"678157",41000,"Cermak-Chinatown",NA,NA,2623,2010-01-04,1,"Jan",2010,4,"Monday","(41.853206, -87.630968)","100000000",NA
"678249",41000,"Cermak-Chinatown",NA,NA,3129,2004-02-11,2,"Feb",2004,11,"Wednesday","(41.853206, -87.630968)","100000000",NA
"678308",41000,"Cermak-Chinatown",NA,NA,4295,2017-09-05,9,"Sep",2017,5,"Tuesday","(41.853206, -87.630968)","100000000",NA
"678400",41000,"Cermak-Chinatown",NA,NA,4067,2008-10-07,10,"Oct",2008,7,"Tuesday","(41.853206, -87.630968)","100000000",NA
"678678",41000,"Cermak-Chinatown",NA,NA,4577,2012-12-07,12,"Dec",2012,7,"Friday","(41.853206, -87.630968)","100000000",NA
"678998",41000,"Cermak-Chinatown",NA,NA,4317,2015-07-21,7,"Jul",2015,21,"Tuesday","(41.853206, -87.630968)","100000000",NA
"679102",41000,"Cermak-Chinatown",NA,NA,4171,2006-09-19,9,"Sep",2006,19,"Tuesday","(41.853206, -87.630968)","100000000",NA
"679245",41000,"Cermak-Chinatown",NA,NA,2426,2001-01-27,1,"Jan",2001,27,"Saturday","(41.853206, -87.630968)","100000000",NA
"679370",41000,"Cermak-Chinatown",NA,NA,2948,2005-01-20,1,"Jan",2005,20,"Thursday","(41.853206, -87.630968)","100000000",NA
"679599",41000,"Cermak-Chinatown",NA,NA,4184,2017-11-07,11,"Nov",2017,7,"Tuesday","(41.853206, -87.630968)","100000000",NA
"679924",41000,"Cermak-Chinatown",NA,NA,4197,2005-07-01,7,"Jul",2005,1,"Friday","(41.853206, -87.630968)","100000000",NA
"679961",41000,"Cermak-Chinatown",NA,NA,2086,2007-04-01,4,"Apr",2007,1,"Sunday","(41.853206, -87.630968)","100000000",NA
"680140",41000,"Cermak-Chinatown",NA,NA,2958,2003-03-31,3,"Mar",2003,31,"Monday","(41.853206, -87.630968)","100000000",NA
"680245",41000,"Cermak-Chinatown",NA,NA,3149,2002-03-19,3,"Mar",2002,19,"Tuesday","(41.853206, -87.630968)","100000000",NA
"680414",41000,"Cermak-Chinatown",NA,NA,2759,2006-09-24,9,"Sep",2006,24,"Sunday","(41.853206, -87.630968)","100000000",NA
"680444",41000,"Cermak-Chinatown",NA,NA,3491,2005-10-31,10,"Oct",2005,31,"Monday","(41.853206, -87.630968)","100000000",NA
"680692",41000,"Cermak-Chinatown",NA,NA,2132,2008-01-27,1,"Jan",2008,27,"Sunday","(41.853206, -87.630968)","100000000",NA
"680696",41000,"Cermak-Chinatown",NA,NA,4522,2014-07-30,7,"Jul",2014,30,"Wednesday","(41.853206, -87.630968)","100000000",NA
"680704",41000,"Cermak-Chinatown",NA,NA,5956,2012-11-17,11,"Nov",2012,17,"Saturday","(41.853206, -87.630968)","100000000",NA
"680728",41000,"Cermak-Chinatown",NA,NA,4003,2008-03-13,3,"Mar",2008,13,"Thursday","(41.853206, -87.630968)","100000000",NA
"680854",41000,"Cermak-Chinatown",NA,NA,4050,2007-08-03,8,"Aug",2007,3,"Friday","(41.853206, -87.630968)","100000000",NA
"680934",41000,"Cermak-Chinatown",NA,NA,4545,2012-06-25,6,"Jun",2012,25,"Monday","(41.853206, -87.630968)","100000000",NA
"680946",41000,"Cermak-Chinatown",NA,NA,3542,2014-02-11,2,"Feb",2014,11,"Tuesday","(41.853206, -87.630968)","100000000",NA
"681176",41000,"Cermak-Chinatown",NA,NA,3236,2004-05-19,5,"May",2004,19,"Wednesday","(41.853206, -87.630968)","100000000",NA
"681201",41000,"Cermak-Chinatown",NA,NA,4149,2010-04-10,4,"Apr",2010,10,"Saturday","(41.853206, -87.630968)","100000000",NA
"681428",41000,"Cermak-Chinatown",NA,NA,2729,2006-01-21,1,"Jan",2006,21,"Saturday","(41.853206, -87.630968)","100000000",NA
"681701",41000,"Cermak-Chinatown",NA,NA,3855,2011-10-31,10,"Oct",2011,31,"Monday","(41.853206, -87.630968)","100000000",NA
"681894",41000,"Cermak-Chinatown",NA,NA,5214,2015-08-15,8,"Aug",2015,15,"Saturday","(41.853206, -87.630968)","100000000",NA
"682031",41000,"Cermak-Chinatown",NA,NA,3722,2007-08-28,8,"Aug",2007,28,"Tuesday","(41.853206, -87.630968)","100000000",NA
"682602",41000,"Cermak-Chinatown",NA,NA,3845,2007-06-25,6,"Jun",2007,25,"Monday","(41.853206, -87.630968)","100000000",NA
"682648",41000,"Cermak-Chinatown",NA,NA,3055,2007-04-28,4,"Apr",2007,28,"Saturday","(41.853206, -87.630968)","100000000",NA
"682745",41000,"Cermak-Chinatown",NA,NA,2751,2004-06-21,6,"Jun",2004,21,"Monday","(41.853206, -87.630968)","100000000",NA
"682872",41000,"Cermak-Chinatown",NA,NA,3077,2007-06-02,6,"Jun",2007,2,"Saturday","(41.853206, -87.630968)","100000000",NA
"683122",41000,"Cermak-Chinatown",NA,NA,3107,2015-12-20,12,"Dec",2015,20,"Sunday","(41.853206, -87.630968)","100000000",NA
"683144",41000,"Cermak-Chinatown",NA,NA,6555,2007-02-18,2,"Feb",2007,18,"Sunday","(41.853206, -87.630968)","100000000",NA
"683274",41000,"Cermak-Chinatown",NA,NA,3929,2010-11-16,11,"Nov",2010,16,"Tuesday","(41.853206, -87.630968)","100000000",NA
"683341",41000,"Cermak-Chinatown",NA,NA,4114,2011-11-16,11,"Nov",2011,16,"Wednesday","(41.853206, -87.630968)","100000000",NA
"683782",41000,"Cermak-Chinatown",NA,NA,3937,2009-10-21,10,"Oct",2009,21,"Wednesday","(41.853206, -87.630968)","100000000",NA
"683925",41000,"Cermak-Chinatown",NA,NA,3596,2006-04-27,4,"Apr",2006,27,"Thursday","(41.853206, -87.630968)","100000000",NA
"683926",41000,"Cermak-Chinatown",NA,NA,2883,2004-02-04,2,"Feb",2004,4,"Wednesday","(41.853206, -87.630968)","100000000",NA
"684088",41000,"Cermak-Chinatown",NA,NA,3833,2009-05-14,5,"May",2009,14,"Thursday","(41.853206, -87.630968)","100000000",NA
"684154",41000,"Cermak-Chinatown",NA,NA,2696,2003-01-09,1,"Jan",2003,9,"Thursday","(41.853206, -87.630968)","100000000",NA
"684232",41000,"Cermak-Chinatown",NA,NA,4283,2016-09-28,9,"Sep",2016,28,"Wednesday","(41.853206, -87.630968)","100000000",NA
"684242",41000,"Cermak-Chinatown",NA,NA,3762,2013-12-02,12,"Dec",2013,2,"Monday","(41.853206, -87.630968)","100000000",NA
"684619",41000,"Cermak-Chinatown",NA,NA,4667,2015-05-29,5,"May",2015,29,"Friday","(41.853206, -87.630968)","100000000",NA
"684625",41000,"Cermak-Chinatown",NA,NA,4075,2011-05-12,5,"May",2011,12,"Thursday","(41.853206, -87.630968)","100000000",NA
"684655",41000,"Cermak-Chinatown",NA,NA,4244,2010-06-25,6,"Jun",2010,25,"Friday","(41.853206, -87.630968)","100000000",NA
"684709",41000,"Cermak-Chinatown",NA,NA,2589,2007-02-06,2,"Feb",2007,6,"Tuesday","(41.853206, -87.630968)","100000000",NA
"684907",41000,"Cermak-Chinatown",NA,NA,4026,2015-11-30,11,"Nov",2015,30,"Monday","(41.853206, -87.630968)","100000000",NA
"685053",41000,"Cermak-Chinatown",NA,NA,4422,2008-08-22,8,"Aug",2008,22,"Friday","(41.853206, -87.630968)","100000000",NA
"685185",41000,"Cermak-Chinatown",NA,NA,3776,2010-08-09,8,"Aug",2010,9,"Monday","(41.853206, -87.630968)","100000000",NA
"685196",41000,"Cermak-Chinatown",NA,NA,3984,2009-08-08,8,"Aug",2009,8,"Saturday","(41.853206, -87.630968)","100000000",NA
"685272",41000,"Cermak-Chinatown",NA,NA,2879,2001-04-06,4,"Apr",2001,6,"Friday","(41.853206, -87.630968)","100000000",NA
"685285",41000,"Cermak-Chinatown",NA,NA,3446,2006-02-09,2,"Feb",2006,9,"Thursday","(41.853206, -87.630968)","100000000",NA
"685450",41000,"Cermak-Chinatown",NA,NA,3815,2007-10-25,10,"Oct",2007,25,"Thursday","(41.853206, -87.630968)","100000000",NA
"685477",41000,"Cermak-Chinatown",NA,NA,3447,2008-03-21,3,"Mar",2008,21,"Friday","(41.853206, -87.630968)","100000000",NA
"685494",41000,"Cermak-Chinatown",NA,NA,1760,2003-09-01,9,"Sep",2003,1,"Monday","(41.853206, -87.630968)","100000000",NA
"686102",41000,"Cermak-Chinatown",NA,NA,3057,2001-10-09,10,"Oct",2001,9,"Tuesday","(41.853206, -87.630968)","100000000",NA
"686160",41000,"Cermak-Chinatown",NA,NA,4113,2006-07-25,7,"Jul",2006,25,"Tuesday","(41.853206, -87.630968)","100000000",NA
"686243",41000,"Cermak-Chinatown",NA,NA,2761,2005-10-23,10,"Oct",2005,23,"Sunday","(41.853206, -87.630968)","100000000",NA
"686422",41000,"Cermak-Chinatown",NA,NA,3679,2008-12-04,12,"Dec",2008,4,"Thursday","(41.853206, -87.630968)","100000000",NA
"686794",41000,"Cermak-Chinatown",NA,NA,2873,2006-09-17,9,"Sep",2006,17,"Sunday","(41.853206, -87.630968)","100000000",NA
"686899",41000,"Cermak-Chinatown",NA,NA,4351,2007-10-12,10,"Oct",2007,12,"Friday","(41.853206, -87.630968)","100000000",NA
"687005",41000,"Cermak-Chinatown",NA,NA,3962,2015-12-17,12,"Dec",2015,17,"Thursday","(41.853206, -87.630968)","100000000",NA
"687085",41000,"Cermak-Chinatown",NA,NA,0,2013-06-27,6,"Jun",2013,27,"Thursday","(41.853206, -87.630968)","100000000",NA
"687092",41000,"Cermak-Chinatown",NA,NA,2965,2002-06-20,6,"Jun",2002,20,"Thursday","(41.853206, -87.630968)","100000000",NA
"687252",41000,"Cermak-Chinatown",NA,NA,3329,2003-05-30,5,"May",2003,30,"Friday","(41.853206, -87.630968)","100000000",NA
"687309",41000,"Cermak-Chinatown",NA,NA,1898,2002-01-13,1,"Jan",2002,13,"Sunday","(41.853206, -87.630968)","100000000",NA
"687364",41000,"Cermak-Chinatown",NA,NA,3101,2003-05-05,5,"May",2003,5,"Monday","(41.853206, -87.630968)","100000000",NA
"687526",41000,"Cermak-Chinatown",NA,NA,3311,2004-10-04,10,"Oct",2004,4,"Monday","(41.853206, -87.630968)","100000000",NA
"687663",41000,"Cermak-Chinatown",NA,NA,3126,2004-03-18,3,"Mar",2004,18,"Thursday","(41.853206, -87.630968)","100000000",NA
"687757",41000,"Cermak-Chinatown",NA,NA,4113,2011-09-06,9,"Sep",2011,6,"Tuesday","(41.853206, -87.630968)","100000000",NA
"687758",41000,"Cermak-Chinatown",NA,NA,4058,2011-11-17,11,"Nov",2011,17,"Thursday","(41.853206, -87.630968)","100000000",NA
"688049",41000,"Cermak-Chinatown",NA,NA,3603,2010-06-14,6,"Jun",2010,14,"Monday","(41.853206, -87.630968)","100000000",NA
"688099",41000,"Cermak-Chinatown",NA,NA,2450,2005-07-10,7,"Jul",2005,10,"Sunday","(41.853206, -87.630968)","100000000",NA
"688235",41000,"Cermak-Chinatown",NA,NA,4140,2017-01-27,1,"Jan",2017,27,"Friday","(41.853206, -87.630968)","100000000",NA
"688479",41000,"Cermak-Chinatown",NA,NA,5481,2014-08-31,8,"Aug",2014,31,"Sunday","(41.853206, -87.630968)","100000000",NA
"688605",41000,"Cermak-Chinatown",NA,NA,2950,2001-09-22,9,"Sep",2001,22,"Saturday","(41.853206, -87.630968)","100000000",NA
"688611",41000,"Cermak-Chinatown",NA,NA,3107,2008-05-26,5,"May",2008,26,"Monday","(41.853206, -87.630968)","100000000",NA
"688701",41000,"Cermak-Chinatown",NA,NA,2894,2001-08-21,8,"Aug",2001,21,"Tuesday","(41.853206, -87.630968)","100000000",NA
"688721",41000,"Cermak-Chinatown",NA,NA,3123,2014-12-25,12,"Dec",2014,25,"Thursday","(41.853206, -87.630968)","100000000",NA
"688961",41000,"Cermak-Chinatown",NA,NA,3639,2006-02-03,2,"Feb",2006,3,"Friday","(41.853206, -87.630968)","100000000",NA
"689064",41000,"Cermak-Chinatown",NA,NA,5591,2017-09-30,9,"Sep",2017,30,"Saturday","(41.853206, -87.630968)","100000000",NA
"689093",41000,"Cermak-Chinatown",NA,NA,3581,2011-12-17,12,"Dec",2011,17,"Saturday","(41.853206, -87.630968)","100000000",NA
"689211",41000,"Cermak-Chinatown",NA,NA,3809,2016-01-16,1,"Jan",2016,16,"Saturday","(41.853206, -87.630968)","100000000",NA
"689248",41000,"Cermak-Chinatown",NA,NA,4374,2012-10-23,10,"Oct",2012,23,"Tuesday","(41.853206, -87.630968)","100000000",NA
"689249",41000,"Cermak-Chinatown",NA,NA,3672,2016-05-08,5,"May",2016,8,"Sunday","(41.853206, -87.630968)","100000000",NA
"689947",41000,"Cermak-Chinatown",NA,NA,3017,2003-05-27,5,"May",2003,27,"Tuesday","(41.853206, -87.630968)","100000000",NA
"689972",41000,"Cermak-Chinatown",NA,NA,3657,2010-05-05,5,"May",2010,5,"Wednesday","(41.853206, -87.630968)","100000000",NA
"690290",41000,"Cermak-Chinatown",NA,NA,4619,2016-07-26,7,"Jul",2016,26,"Tuesday","(41.853206, -87.630968)","100000000",NA
"690339",41000,"Cermak-Chinatown",NA,NA,4317,2012-04-26,4,"Apr",2012,26,"Thursday","(41.853206, -87.630968)","100000000",NA
"690395",41000,"Cermak-Chinatown",NA,NA,3489,2009-12-18,12,"Dec",2009,18,"Friday","(41.853206, -87.630968)","100000000",NA
"690729",41000,"Cermak-Chinatown",NA,NA,3553,2009-05-20,5,"May",2009,20,"Wednesday","(41.853206, -87.630968)","100000000",NA
"690794",41000,"Cermak-Chinatown",NA,NA,3380,2009-08-25,8,"Aug",2009,25,"Tuesday","(41.853206, -87.630968)","100000000",NA
"690932",41000,"Cermak-Chinatown",NA,NA,3203,2003-05-06,5,"May",2003,6,"Tuesday","(41.853206, -87.630968)","100000000",NA
"690993",41000,"Cermak-Chinatown",NA,NA,2805,2002-02-05,2,"Feb",2002,5,"Tuesday","(41.853206, -87.630968)","100000000",NA
"691076",41000,"Cermak-Chinatown",NA,NA,2888,2009-09-07,9,"Sep",2009,7,"Monday","(41.853206, -87.630968)","100000000",NA
"691315",41000,"Cermak-Chinatown",NA,NA,3745,2005-05-16,5,"May",2005,16,"Monday","(41.853206, -87.630968)","100000000",NA
"691446",41000,"Cermak-Chinatown",NA,NA,3296,2001-08-03,8,"Aug",2001,3,"Friday","(41.853206, -87.630968)","100000000",NA
"691575",41000,"Cermak-Chinatown",NA,NA,3795,2017-04-27,4,"Apr",2017,27,"Thursday","(41.853206, -87.630968)","100000000",NA
"691951",41000,"Cermak-Chinatown",NA,NA,3092,2012-01-03,1,"Jan",2012,3,"Tuesday","(41.853206, -87.630968)","100000000",NA
"692095",41000,"Cermak-Chinatown",NA,NA,2836,2002-10-23,10,"Oct",2002,23,"Wednesday","(41.853206, -87.630968)","100000000",NA
"692408",41000,"Cermak-Chinatown",NA,NA,4277,2017-02-24,2,"Feb",2017,24,"Friday","(41.853206, -87.630968)","100000000",NA
"692409",41000,"Cermak-Chinatown",NA,NA,4223,2008-05-09,5,"May",2008,9,"Friday","(41.853206, -87.630968)","100000000",NA
"692521",41000,"Cermak-Chinatown",NA,NA,4596,2005-10-07,10,"Oct",2005,7,"Friday","(41.853206, -87.630968)","100000000",NA
"692563",41000,"Cermak-Chinatown",NA,NA,7613,2012-01-29,1,"Jan",2012,29,"Sunday","(41.853206, -87.630968)","100000000",NA
"692803",41000,"Cermak-Chinatown",NA,NA,4147,2015-11-11,11,"Nov",2015,11,"Wednesday","(41.853206, -87.630968)","100000000",NA
"692936",41000,"Cermak-Chinatown",NA,NA,4161,2007-08-10,8,"Aug",2007,10,"Friday","(41.853206, -87.630968)","100000000",NA
"693002",41000,"Cermak-Chinatown",NA,NA,3820,2017-01-13,1,"Jan",2017,13,"Friday","(41.853206, -87.630968)","100000000",NA
"693015",41000,"Cermak-Chinatown",NA,NA,2848,2001-03-21,3,"Mar",2001,21,"Wednesday","(41.853206, -87.630968)","100000000",NA
"693130",41000,"Cermak-Chinatown",NA,NA,4774,2012-07-27,7,"Jul",2012,27,"Friday","(41.853206, -87.630968)","100000000",NA
"693547",41000,"Cermak-Chinatown",NA,NA,4439,2008-08-02,8,"Aug",2008,2,"Saturday","(41.853206, -87.630968)","100000000",NA
"693558",41000,"Cermak-Chinatown",NA,NA,4864,2014-09-22,9,"Sep",2014,22,"Monday","(41.853206, -87.630968)","100000000",NA
"693735",41000,"Cermak-Chinatown",NA,NA,4526,2015-08-06,8,"Aug",2015,6,"Thursday","(41.853206, -87.630968)","100000000",NA
"693736",41000,"Cermak-Chinatown",NA,NA,2719,2001-12-10,12,"Dec",2001,10,"Monday","(41.853206, -87.630968)","100000000",NA
"693740",41000,"Cermak-Chinatown",NA,NA,4349,2012-04-03,4,"Apr",2012,3,"Tuesday","(41.853206, -87.630968)","100000000",NA
"693787",41000,"Cermak-Chinatown",NA,NA,3764,2006-10-02,10,"Oct",2006,2,"Monday","(41.853206, -87.630968)","100000000",NA
"693901",41000,"Cermak-Chinatown",NA,NA,3674,2010-08-31,8,"Aug",2010,31,"Tuesday","(41.853206, -87.630968)","100000000",NA
"693976",41000,"Cermak-Chinatown",NA,NA,2934,2003-03-20,3,"Mar",2003,20,"Thursday","(41.853206, -87.630968)","100000000",NA
"693987",41000,"Cermak-Chinatown",NA,NA,2953,2008-02-10,2,"Feb",2008,10,"Sunday","(41.853206, -87.630968)","100000000",NA
"694053",41000,"Cermak-Chinatown",NA,NA,3221,2005-08-18,8,"Aug",2005,18,"Thursday","(41.853206, -87.630968)","100000000",NA
"694072",41000,"Cermak-Chinatown",NA,NA,2036,2002-12-24,12,"Dec",2002,24,"Tuesday","(41.853206, -87.630968)","100000000",NA
"694457",41000,"Cermak-Chinatown",NA,NA,5074,2017-08-04,8,"Aug",2017,4,"Friday","(41.853206, -87.630968)","100000000",NA
"694496",41000,"Cermak-Chinatown",NA,NA,4131,2017-02-10,2,"Feb",2017,10,"Friday","(41.853206, -87.630968)","100000000",NA
"695181",41000,"Cermak-Chinatown",NA,NA,3382,2007-12-20,12,"Dec",2007,20,"Thursday","(41.853206, -87.630968)","100000000",NA
"695307",41000,"Cermak-Chinatown",NA,NA,3205,2003-07-30,7,"Jul",2003,30,"Wednesday","(41.853206, -87.630968)","100000000",NA
"695509",41000,"Cermak-Chinatown",NA,NA,2796,2005-12-19,12,"Dec",2005,19,"Monday","(41.853206, -87.630968)","100000000",NA
"695593",41000,"Cermak-Chinatown",NA,NA,1751,2003-01-12,1,"Jan",2003,12,"Sunday","(41.853206, -87.630968)","100000000",NA
"695651",41000,"Cermak-Chinatown",NA,NA,3238,2007-02-21,2,"Feb",2007,21,"Wednesday","(41.853206, -87.630968)","100000000",NA
