"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"240169",40090,"Damen-Brown",NA,NA,2455,2007-05-16,5,"May",2007,16,"Wednesday","(41.966286, -87.678639)","000100000",NA
"240248",40090,"Damen-Brown",NA,NA,1861,2004-07-01,7,"Jul",2004,1,"Thursday","(41.966286, -87.678639)","000100000",NA
"240595",40090,"Damen-Brown",NA,NA,766,2012-01-08,1,"Jan",2012,8,"Sunday","(41.966286, -87.678639)","000100000",NA
"240655",40090,"Damen-Brown",NA,NA,2939,2017-03-23,3,"Mar",2017,23,"Thursday","(41.966286, -87.678639)","000100000",NA
"240675",40090,"Damen-Brown",NA,NA,1132,2003-12-06,12,"Dec",2003,6,"Saturday","(41.966286, -87.678639)","000100000",NA
"240723",40090,"Damen-Brown",NA,NA,528,2001-02-25,2,"Feb",2001,25,"Sunday","(41.966286, -87.678639)","000100000",NA
"240825",40090,"Damen-Brown",NA,NA,2672,2013-02-22,2,"Feb",2013,22,"Friday","(41.966286, -87.678639)","000100000",NA
"240912",40090,"Damen-Brown",NA,NA,2778,2012-09-21,9,"Sep",2012,21,"Friday","(41.966286, -87.678639)","000100000",NA
"240935",40090,"Damen-Brown",NA,NA,1709,2004-03-22,3,"Mar",2004,22,"Monday","(41.966286, -87.678639)","000100000",NA
"240937",40090,"Damen-Brown",NA,NA,658,2003-07-20,7,"Jul",2003,20,"Sunday","(41.966286, -87.678639)","000100000",NA
"240998",40090,"Damen-Brown",NA,NA,2045,2002-09-11,9,"Sep",2002,11,"Wednesday","(41.966286, -87.678639)","000100000",NA
"241011",40090,"Damen-Brown",NA,NA,1602,2004-03-01,3,"Mar",2004,1,"Monday","(41.966286, -87.678639)","000100000",NA
"241021",40090,"Damen-Brown",NA,NA,2715,2013-11-26,11,"Nov",2013,26,"Tuesday","(41.966286, -87.678639)","000100000",NA
"241044",40090,"Damen-Brown",NA,NA,1992,2005-09-13,9,"Sep",2005,13,"Tuesday","(41.966286, -87.678639)","000100000",NA
"241090",40090,"Damen-Brown",NA,NA,1899,2004-10-12,10,"Oct",2004,12,"Tuesday","(41.966286, -87.678639)","000100000",NA
"241367",40090,"Damen-Brown",NA,NA,2875,2016-11-28,11,"Nov",2016,28,"Monday","(41.966286, -87.678639)","000100000",NA
"241399",40090,"Damen-Brown",NA,NA,1816,2005-01-31,1,"Jan",2005,31,"Monday","(41.966286, -87.678639)","000100000",NA
"241445",40090,"Damen-Brown",NA,NA,2325,2011-02-07,2,"Feb",2011,7,"Monday","(41.966286, -87.678639)","000100000",NA
"241585",40090,"Damen-Brown",NA,NA,3081,2017-11-14,11,"Nov",2017,14,"Tuesday","(41.966286, -87.678639)","000100000",NA
"241805",40090,"Damen-Brown",NA,NA,3142,2016-10-25,10,"Oct",2016,25,"Tuesday","(41.966286, -87.678639)","000100000",NA
"242028",40090,"Damen-Brown",NA,NA,959,2011-06-05,6,"Jun",2011,5,"Sunday","(41.966286, -87.678639)","000100000",NA
"242066",40090,"Damen-Brown",NA,NA,1794,2011-12-29,12,"Dec",2011,29,"Thursday","(41.966286, -87.678639)","000100000",NA
"242147",40090,"Damen-Brown",NA,NA,862,2006-07-02,7,"Jul",2006,2,"Sunday","(41.966286, -87.678639)","000100000",NA
"242566",40090,"Damen-Brown",NA,NA,2049,2001-12-03,12,"Dec",2001,3,"Monday","(41.966286, -87.678639)","000100000",NA
"242700",40090,"Damen-Brown",NA,NA,774,2004-08-22,8,"Aug",2004,22,"Sunday","(41.966286, -87.678639)","000100000",NA
"242750",40090,"Damen-Brown",NA,NA,2159,2001-05-09,5,"May",2001,9,"Wednesday","(41.966286, -87.678639)","000100000",NA
"242921",40090,"Damen-Brown",NA,NA,478,2002-04-07,4,"Apr",2002,7,"Sunday","(41.966286, -87.678639)","000100000",NA
"243219",40090,"Damen-Brown",NA,NA,1315,2009-08-01,8,"Aug",2009,1,"Saturday","(41.966286, -87.678639)","000100000",NA
"243292",40090,"Damen-Brown",NA,NA,2615,2013-04-04,4,"Apr",2013,4,"Thursday","(41.966286, -87.678639)","000100000",NA
"243319",40090,"Damen-Brown",NA,NA,0,2008-06-06,6,"Jun",2008,6,"Friday","(41.966286, -87.678639)","000100000",NA
"243423",40090,"Damen-Brown",NA,NA,856,2009-11-08,11,"Nov",2009,8,"Sunday","(41.966286, -87.678639)","000100000",NA
"243565",40090,"Damen-Brown",NA,NA,0,2008-09-04,9,"Sep",2008,4,"Thursday","(41.966286, -87.678639)","000100000",NA
"243669",40090,"Damen-Brown",NA,NA,0,2008-09-08,9,"Sep",2008,8,"Monday","(41.966286, -87.678639)","000100000",NA
"243955",40090,"Damen-Brown",NA,NA,2069,2003-01-16,1,"Jan",2003,16,"Thursday","(41.966286, -87.678639)","000100000",NA
"243992",40090,"Damen-Brown",NA,NA,0,2008-03-25,3,"Mar",2008,25,"Tuesday","(41.966286, -87.678639)","000100000",NA
"244048",40090,"Damen-Brown",NA,NA,1120,2001-05-05,5,"May",2001,5,"Saturday","(41.966286, -87.678639)","000100000",NA
"244308",40090,"Damen-Brown",NA,NA,2052,2006-10-03,10,"Oct",2006,3,"Tuesday","(41.966286, -87.678639)","000100000",NA
"244500",40090,"Damen-Brown",NA,NA,2890,2016-08-09,8,"Aug",2016,9,"Tuesday","(41.966286, -87.678639)","000100000",NA
"244578",40090,"Damen-Brown",NA,NA,0,2008-05-02,5,"May",2008,2,"Friday","(41.966286, -87.678639)","000100000",NA
"244737",40090,"Damen-Brown",NA,NA,1138,2002-11-09,11,"Nov",2002,9,"Saturday","(41.966286, -87.678639)","000100000",NA
"244762",40090,"Damen-Brown",NA,NA,2682,2017-01-04,1,"Jan",2017,4,"Wednesday","(41.966286, -87.678639)","000100000",NA
"244876",40090,"Damen-Brown",NA,NA,2199,2001-05-16,5,"May",2001,16,"Wednesday","(41.966286, -87.678639)","000100000",NA
"244975",40090,"Damen-Brown",NA,NA,581,2002-11-03,11,"Nov",2002,3,"Sunday","(41.966286, -87.678639)","000100000",NA
"245623",40090,"Damen-Brown",NA,NA,255,2010-12-25,12,"Dec",2010,25,"Saturday","(41.966286, -87.678639)","000100000",NA
"245628",40090,"Damen-Brown",NA,NA,1526,2002-07-05,7,"Jul",2002,5,"Friday","(41.966286, -87.678639)","000100000",NA
"245728",40090,"Damen-Brown",NA,NA,2026,2006-03-17,3,"Mar",2006,17,"Friday","(41.966286, -87.678639)","000100000",NA
"245858",40090,"Damen-Brown",NA,NA,1649,2009-03-09,3,"Mar",2009,9,"Monday","(41.966286, -87.678639)","000100000",NA
"245926",40090,"Damen-Brown",NA,NA,2999,2017-02-15,2,"Feb",2017,15,"Wednesday","(41.966286, -87.678639)","000100000",NA
"245956",40090,"Damen-Brown",NA,NA,2615,2015-08-28,8,"Aug",2015,28,"Friday","(41.966286, -87.678639)","000100000",NA
"246142",40090,"Damen-Brown",NA,NA,1148,2006-08-19,8,"Aug",2006,19,"Saturday","(41.966286, -87.678639)","000100000",NA
"246424",40090,"Damen-Brown",NA,NA,3005,2015-12-17,12,"Dec",2015,17,"Thursday","(41.966286, -87.678639)","000100000",NA
"246593",40090,"Damen-Brown",NA,NA,3033,2015-02-04,2,"Feb",2015,4,"Wednesday","(41.966286, -87.678639)","000100000",NA
"246617",40090,"Damen-Brown",NA,NA,1861,2003-08-08,8,"Aug",2003,8,"Friday","(41.966286, -87.678639)","000100000",NA
"246875",40090,"Damen-Brown",NA,NA,1787,2004-02-12,2,"Feb",2004,12,"Thursday","(41.966286, -87.678639)","000100000",NA
"247029",40090,"Damen-Brown",NA,NA,1759,2005-02-07,2,"Feb",2005,7,"Monday","(41.966286, -87.678639)","000100000",NA
"247095",40090,"Damen-Brown",NA,NA,2103,2001-12-12,12,"Dec",2001,12,"Wednesday","(41.966286, -87.678639)","000100000",NA
"247204",40090,"Damen-Brown",NA,NA,1663,2016-08-06,8,"Aug",2016,6,"Saturday","(41.966286, -87.678639)","000100000",NA
"247349",40090,"Damen-Brown",NA,NA,2857,2012-11-30,11,"Nov",2012,30,"Friday","(41.966286, -87.678639)","000100000",NA
"247436",40090,"Damen-Brown",NA,NA,1841,2009-06-30,6,"Jun",2009,30,"Tuesday","(41.966286, -87.678639)","000100000",NA
"247454",40090,"Damen-Brown",NA,NA,1856,2005-04-22,4,"Apr",2005,22,"Friday","(41.966286, -87.678639)","000100000",NA
"247695",40090,"Damen-Brown",NA,NA,664,2004-07-11,7,"Jul",2004,11,"Sunday","(41.966286, -87.678639)","000100000",NA
"247825",40090,"Damen-Brown",NA,NA,1082,2010-06-13,6,"Jun",2010,13,"Sunday","(41.966286, -87.678639)","000100000",NA
"247896",40090,"Damen-Brown",NA,NA,1137,2015-10-18,10,"Oct",2015,18,"Sunday","(41.966286, -87.678639)","000100000",NA
"247914",40090,"Damen-Brown",NA,NA,2758,2015-05-19,5,"May",2015,19,"Tuesday","(41.966286, -87.678639)","000100000",NA
"248041",40090,"Damen-Brown",NA,NA,1999,2006-05-18,5,"May",2006,18,"Thursday","(41.966286, -87.678639)","000100000",NA
"248507",40090,"Damen-Brown",NA,NA,1667,2015-12-28,12,"Dec",2015,28,"Monday","(41.966286, -87.678639)","000100000",NA
"248670",40090,"Damen-Brown",NA,NA,1717,2009-05-08,5,"May",2009,8,"Friday","(41.966286, -87.678639)","000100000",NA
"248772",40090,"Damen-Brown",NA,NA,279,2016-12-25,12,"Dec",2016,25,"Sunday","(41.966286, -87.678639)","000100000",NA
"248827",40090,"Damen-Brown",NA,NA,2645,2014-03-10,3,"Mar",2014,10,"Monday","(41.966286, -87.678639)","000100000",NA
"248958",40090,"Damen-Brown",NA,NA,1957,2004-11-05,11,"Nov",2004,5,"Friday","(41.966286, -87.678639)","000100000",NA
"249051",40090,"Damen-Brown",NA,NA,2348,2011-09-12,9,"Sep",2011,12,"Monday","(41.966286, -87.678639)","000100000",NA
"249119",40090,"Damen-Brown",NA,NA,1858,2006-06-12,6,"Jun",2006,12,"Monday","(41.966286, -87.678639)","000100000",NA
"249197",40090,"Damen-Brown",NA,NA,0,2008-05-06,5,"May",2008,6,"Tuesday","(41.966286, -87.678639)","000100000",NA
"249289",40090,"Damen-Brown",NA,NA,1953,2003-06-06,6,"Jun",2003,6,"Friday","(41.966286, -87.678639)","000100000",NA
"249302",40090,"Damen-Brown",NA,NA,1691,2004-04-05,4,"Apr",2004,5,"Monday","(41.966286, -87.678639)","000100000",NA
"249584",40090,"Damen-Brown",NA,NA,706,2006-06-18,6,"Jun",2006,18,"Sunday","(41.966286, -87.678639)","000100000",NA
"249722",40090,"Damen-Brown",NA,NA,1254,2016-11-06,11,"Nov",2016,6,"Sunday","(41.966286, -87.678639)","000100000",NA
"249777",40090,"Damen-Brown",NA,NA,1403,2010-12-04,12,"Dec",2010,4,"Saturday","(41.966286, -87.678639)","000100000",NA
"250077",40090,"Damen-Brown",NA,NA,2144,2001-02-20,2,"Feb",2001,20,"Tuesday","(41.966286, -87.678639)","000100000",NA
"250143",40090,"Damen-Brown",NA,NA,2073,2003-02-26,2,"Feb",2003,26,"Wednesday","(41.966286, -87.678639)","000100000",NA
"250196",40090,"Damen-Brown",NA,NA,2926,2017-03-22,3,"Mar",2017,22,"Wednesday","(41.966286, -87.678639)","000100000",NA
"250202",40090,"Damen-Brown",NA,NA,1472,2011-09-24,9,"Sep",2011,24,"Saturday","(41.966286, -87.678639)","000100000",NA
"250218",40090,"Damen-Brown",NA,NA,684,2004-09-19,9,"Sep",2004,19,"Sunday","(41.966286, -87.678639)","000100000",NA
"250281",40090,"Damen-Brown",NA,NA,1064,2016-11-20,11,"Nov",2016,20,"Sunday","(41.966286, -87.678639)","000100000",NA
"250320",40090,"Damen-Brown",NA,NA,2228,2007-08-23,8,"Aug",2007,23,"Thursday","(41.966286, -87.678639)","000100000",NA
"250418",40090,"Damen-Brown",NA,NA,987,2004-12-18,12,"Dec",2004,18,"Saturday","(41.966286, -87.678639)","000100000",NA
"250516",40090,"Damen-Brown",NA,NA,675,2001-11-18,11,"Nov",2001,18,"Sunday","(41.966286, -87.678639)","000100000",NA
"250587",40090,"Damen-Brown",NA,NA,2537,2013-03-20,3,"Mar",2013,20,"Wednesday","(41.966286, -87.678639)","000100000",NA
"250633",40090,"Damen-Brown",NA,NA,1853,2005-04-13,4,"Apr",2005,13,"Wednesday","(41.966286, -87.678639)","000100000",NA
"250656",40090,"Damen-Brown",NA,NA,2044,2001-03-28,3,"Mar",2001,28,"Wednesday","(41.966286, -87.678639)","000100000",NA
"250955",40090,"Damen-Brown",NA,NA,1622,2009-01-28,1,"Jan",2009,28,"Wednesday","(41.966286, -87.678639)","000100000",NA
"251058",40090,"Damen-Brown",NA,NA,2027,2010-07-13,7,"Jul",2010,13,"Tuesday","(41.966286, -87.678639)","000100000",NA
"251370",40090,"Damen-Brown",NA,NA,1448,2015-05-30,5,"May",2015,30,"Saturday","(41.966286, -87.678639)","000100000",NA
"251397",40090,"Damen-Brown",NA,NA,0,2008-09-23,9,"Sep",2008,23,"Tuesday","(41.966286, -87.678639)","000100000",NA
"251417",40090,"Damen-Brown",NA,NA,2801,2013-01-25,1,"Jan",2013,25,"Friday","(41.966286, -87.678639)","000100000",NA
"251512",40090,"Damen-Brown",NA,NA,2040,2002-01-29,1,"Jan",2002,29,"Tuesday","(41.966286, -87.678639)","000100000",NA
"251845",40090,"Damen-Brown",NA,NA,2160,2012-08-20,8,"Aug",2012,20,"Monday","(41.966286, -87.678639)","000100000",NA
"252057",40090,"Damen-Brown",NA,NA,0,2008-11-21,11,"Nov",2008,21,"Friday","(41.966286, -87.678639)","000100000",NA
"252310",40090,"Damen-Brown",NA,NA,1930,2013-12-30,12,"Dec",2013,30,"Monday","(41.966286, -87.678639)","000100000",NA
"252616",40090,"Damen-Brown",NA,NA,3017,2016-12-12,12,"Dec",2016,12,"Monday","(41.966286, -87.678639)","000100000",NA
"252695",40090,"Damen-Brown",NA,NA,785,2010-01-17,1,"Jan",2010,17,"Sunday","(41.966286, -87.678639)","000100000",NA
"252781",40090,"Damen-Brown",NA,NA,2605,2017-07-10,7,"Jul",2017,10,"Monday","(41.966286, -87.678639)","000100000",NA
"252872",40090,"Damen-Brown",NA,NA,2787,2016-08-26,8,"Aug",2016,26,"Friday","(41.966286, -87.678639)","000100000",NA
"253089",40090,"Damen-Brown",NA,NA,952,2007-06-17,6,"Jun",2007,17,"Sunday","(41.966286, -87.678639)","000100000",NA
"253240",40090,"Damen-Brown",NA,NA,1951,2002-05-02,5,"May",2002,2,"Thursday","(41.966286, -87.678639)","000100000",NA
"253331",40090,"Damen-Brown",NA,NA,828,2002-03-09,3,"Mar",2002,9,"Saturday","(41.966286, -87.678639)","000100000",NA
"253398",40090,"Damen-Brown",NA,NA,2309,2011-12-19,12,"Dec",2011,19,"Monday","(41.966286, -87.678639)","000100000",NA
"253568",40090,"Damen-Brown",NA,NA,2983,2017-07-14,7,"Jul",2017,14,"Friday","(41.966286, -87.678639)","000100000",NA
"253577",40090,"Damen-Brown",NA,NA,1040,2007-04-29,4,"Apr",2007,29,"Sunday","(41.966286, -87.678639)","000100000",NA
"253936",40090,"Damen-Brown",NA,NA,0,2008-10-15,10,"Oct",2008,15,"Wednesday","(41.966286, -87.678639)","000100000",NA
"254088",40090,"Damen-Brown",NA,NA,2065,2003-11-06,11,"Nov",2003,6,"Thursday","(41.966286, -87.678639)","000100000",NA
"254249",40090,"Damen-Brown",NA,NA,1533,2016-03-05,3,"Mar",2016,5,"Saturday","(41.966286, -87.678639)","000100000",NA
"254447",40090,"Damen-Brown",NA,NA,1018,2006-06-25,6,"Jun",2006,25,"Sunday","(41.966286, -87.678639)","000100000",NA
"254525",40090,"Damen-Brown",NA,NA,2491,2012-05-04,5,"May",2012,4,"Friday","(41.966286, -87.678639)","000100000",NA
"254626",40090,"Damen-Brown",NA,NA,2970,2015-12-18,12,"Dec",2015,18,"Friday","(41.966286, -87.678639)","000100000",NA
"255384",40090,"Damen-Brown",NA,NA,2246,2010-10-26,10,"Oct",2010,26,"Tuesday","(41.966286, -87.678639)","000100000",NA
"255505",40090,"Damen-Brown",NA,NA,0,2008-06-08,6,"Jun",2008,8,"Sunday","(41.966286, -87.678639)","000100000",NA
"255882",40090,"Damen-Brown",NA,NA,2239,2001-12-07,12,"Dec",2001,7,"Friday","(41.966286, -87.678639)","000100000",NA
"255926",40090,"Damen-Brown",NA,NA,1362,2016-10-30,10,"Oct",2016,30,"Sunday","(41.966286, -87.678639)","000100000",NA
"255951",40090,"Damen-Brown",NA,NA,1590,2017-02-18,2,"Feb",2017,18,"Saturday","(41.966286, -87.678639)","000100000",NA
"256108",40090,"Damen-Brown",NA,NA,2337,2010-08-06,8,"Aug",2010,6,"Friday","(41.966286, -87.678639)","000100000",NA
"256125",40090,"Damen-Brown",NA,NA,1919,2006-02-15,2,"Feb",2006,15,"Wednesday","(41.966286, -87.678639)","000100000",NA
"256309",40090,"Damen-Brown",NA,NA,2138,2009-10-14,10,"Oct",2009,14,"Wednesday","(41.966286, -87.678639)","000100000",NA
"256376",40090,"Damen-Brown",NA,NA,2472,2013-07-16,7,"Jul",2013,16,"Tuesday","(41.966286, -87.678639)","000100000",NA
"256415",40090,"Damen-Brown",NA,NA,1081,2017-11-19,11,"Nov",2017,19,"Sunday","(41.966286, -87.678639)","000100000",NA
"256522",40090,"Damen-Brown",NA,NA,1963,2006-05-25,5,"May",2006,25,"Thursday","(41.966286, -87.678639)","000100000",NA
"256599",40090,"Damen-Brown",NA,NA,749,2005-09-18,9,"Sep",2005,18,"Sunday","(41.966286, -87.678639)","000100000",NA
"256664",40090,"Damen-Brown",NA,NA,2094,2006-05-19,5,"May",2006,19,"Friday","(41.966286, -87.678639)","000100000",NA
"256713",40090,"Damen-Brown",NA,NA,2710,2014-09-22,9,"Sep",2014,22,"Monday","(41.966286, -87.678639)","000100000",NA
"256786",40090,"Damen-Brown",NA,NA,1760,2011-04-22,4,"Apr",2011,22,"Friday","(41.966286, -87.678639)","000100000",NA
"257100",40090,"Damen-Brown",NA,NA,2067,2010-07-09,7,"Jul",2010,9,"Friday","(41.966286, -87.678639)","000100000",NA
"257128",40090,"Damen-Brown",NA,NA,2160,2010-05-21,5,"May",2010,21,"Friday","(41.966286, -87.678639)","000100000",NA
"257139",40090,"Damen-Brown",NA,NA,1580,2009-02-23,2,"Feb",2009,23,"Monday","(41.966286, -87.678639)","000100000",NA
"257270",40090,"Damen-Brown",NA,NA,2155,2011-01-28,1,"Jan",2011,28,"Friday","(41.966286, -87.678639)","000100000",NA
"257327",40090,"Damen-Brown",NA,NA,2212,2010-11-02,11,"Nov",2010,2,"Tuesday","(41.966286, -87.678639)","000100000",NA
"257384",40090,"Damen-Brown",NA,NA,0,2008-01-12,1,"Jan",2008,12,"Saturday","(41.966286, -87.678639)","000100000",NA
"257424",40090,"Damen-Brown",NA,NA,0,2008-11-28,11,"Nov",2008,28,"Friday","(41.966286, -87.678639)","000100000",NA
"257474",40090,"Damen-Brown",NA,NA,2137,2011-09-02,9,"Sep",2011,2,"Friday","(41.966286, -87.678639)","000100000",NA
"257771",40090,"Damen-Brown",NA,NA,958,2006-01-07,1,"Jan",2006,7,"Saturday","(41.966286, -87.678639)","000100000",NA
"257877",40090,"Damen-Brown",NA,NA,1635,2014-02-08,2,"Feb",2014,8,"Saturday","(41.966286, -87.678639)","000100000",NA
"258050",40090,"Damen-Brown",NA,NA,2438,2012-04-17,4,"Apr",2012,17,"Tuesday","(41.966286, -87.678639)","000100000",NA
"258176",40090,"Damen-Brown",NA,NA,1785,2004-07-09,7,"Jul",2004,9,"Friday","(41.966286, -87.678639)","000100000",NA
"258297",40090,"Damen-Brown",NA,NA,2411,2014-08-29,8,"Aug",2014,29,"Friday","(41.966286, -87.678639)","000100000",NA
"258485",40090,"Damen-Brown",NA,NA,1033,2007-03-25,3,"Mar",2007,25,"Sunday","(41.966286, -87.678639)","000100000",NA
"258523",40090,"Damen-Brown",NA,NA,1803,2005-05-18,5,"May",2005,18,"Wednesday","(41.966286, -87.678639)","000100000",NA
"258528",40090,"Damen-Brown",NA,NA,2868,2017-02-16,2,"Feb",2017,16,"Thursday","(41.966286, -87.678639)","000100000",NA
"258651",40090,"Damen-Brown",NA,NA,2081,2002-12-11,12,"Dec",2002,11,"Wednesday","(41.966286, -87.678639)","000100000",NA
"258700",40090,"Damen-Brown",NA,NA,1806,2016-09-17,9,"Sep",2016,17,"Saturday","(41.966286, -87.678639)","000100000",NA
"258769",40090,"Damen-Brown",NA,NA,2008,2002-02-22,2,"Feb",2002,22,"Friday","(41.966286, -87.678639)","000100000",NA
"258963",40090,"Damen-Brown",NA,NA,1687,2016-05-14,5,"May",2016,14,"Saturday","(41.966286, -87.678639)","000100000",NA
"258964",40090,"Damen-Brown",NA,NA,1128,2003-06-29,6,"Jun",2003,29,"Sunday","(41.966286, -87.678639)","000100000",NA
"259098",40090,"Damen-Brown",NA,NA,2038,2003-02-19,2,"Feb",2003,19,"Wednesday","(41.966286, -87.678639)","000100000",NA
"259532",40090,"Damen-Brown",NA,NA,2424,2012-02-01,2,"Feb",2012,1,"Wednesday","(41.966286, -87.678639)","000100000",NA
"259618",40090,"Damen-Brown",NA,NA,2267,2014-02-17,2,"Feb",2014,17,"Monday","(41.966286, -87.678639)","000100000",NA
"259643",40090,"Damen-Brown",NA,NA,2771,2014-11-04,11,"Nov",2014,4,"Tuesday","(41.966286, -87.678639)","000100000",NA
"259768",40090,"Damen-Brown",NA,NA,2685,2014-08-01,8,"Aug",2014,1,"Friday","(41.966286, -87.678639)","000100000",NA
"259854",40090,"Damen-Brown",NA,NA,591,2001-02-18,2,"Feb",2001,18,"Sunday","(41.966286, -87.678639)","000100000",NA
"259891",40090,"Damen-Brown",NA,NA,941,2005-01-08,1,"Jan",2005,8,"Saturday","(41.966286, -87.678639)","000100000",NA
"259895",40090,"Damen-Brown",NA,NA,1073,2006-08-26,8,"Aug",2006,26,"Saturday","(41.966286, -87.678639)","000100000",NA
"259945",40090,"Damen-Brown",NA,NA,2798,2017-08-01,8,"Aug",2017,1,"Tuesday","(41.966286, -87.678639)","000100000",NA
"260003",40090,"Damen-Brown",NA,NA,1708,2004-05-03,5,"May",2004,3,"Monday","(41.966286, -87.678639)","000100000",NA
"260101",40090,"Damen-Brown",NA,NA,818,2010-02-14,2,"Feb",2010,14,"Sunday","(41.966286, -87.678639)","000100000",NA
"260599",40090,"Damen-Brown",NA,NA,2202,2001-10-16,10,"Oct",2001,16,"Tuesday","(41.966286, -87.678639)","000100000",NA
"260782",40090,"Damen-Brown",NA,NA,2717,2013-02-13,2,"Feb",2013,13,"Wednesday","(41.966286, -87.678639)","000100000",NA
"260938",40090,"Damen-Brown",NA,NA,991,2009-08-02,8,"Aug",2009,2,"Sunday","(41.966286, -87.678639)","000100000",NA
"261014",40090,"Damen-Brown",NA,NA,2393,2007-04-18,4,"Apr",2007,18,"Wednesday","(41.966286, -87.678639)","000100000",NA
"261021",40090,"Damen-Brown",NA,NA,1125,2017-07-09,7,"Jul",2017,9,"Sunday","(41.966286, -87.678639)","000100000",NA
"261339",40090,"Damen-Brown",NA,NA,0,2007-11-27,11,"Nov",2007,27,"Tuesday","(41.966286, -87.678639)","000100000",NA
"261349",40090,"Damen-Brown",NA,NA,1312,2012-04-28,4,"Apr",2012,28,"Saturday","(41.966286, -87.678639)","000100000",NA
"261376",40090,"Damen-Brown",NA,NA,2865,2013-10-25,10,"Oct",2013,25,"Friday","(41.966286, -87.678639)","000100000",NA
"261557",40090,"Damen-Brown",NA,NA,1377,2013-10-13,10,"Oct",2013,13,"Sunday","(41.966286, -87.678639)","000100000",NA
"261961",40090,"Damen-Brown",NA,NA,2135,2001-10-24,10,"Oct",2001,24,"Wednesday","(41.966286, -87.678639)","000100000",NA
"262194",40090,"Damen-Brown",NA,NA,2577,2006-12-19,12,"Dec",2006,19,"Tuesday","(41.966286, -87.678639)","000100000",NA
"262197",40090,"Damen-Brown",NA,NA,2852,2012-10-11,10,"Oct",2012,11,"Thursday","(41.966286, -87.678639)","000100000",NA
"262200",40090,"Damen-Brown",NA,NA,2645,2007-09-05,9,"Sep",2007,5,"Wednesday","(41.966286, -87.678639)","000100000",NA
"262611",40090,"Damen-Brown",NA,NA,2497,2014-08-28,8,"Aug",2014,28,"Thursday","(41.966286, -87.678639)","000100000",NA
"262735",40090,"Damen-Brown",NA,NA,2467,2012-08-17,8,"Aug",2012,17,"Friday","(41.966286, -87.678639)","000100000",NA
"262746",40090,"Damen-Brown",NA,NA,2517,2007-05-25,5,"May",2007,25,"Friday","(41.966286, -87.678639)","000100000",NA
"262858",40090,"Damen-Brown",NA,NA,2037,2009-12-10,12,"Dec",2009,10,"Thursday","(41.966286, -87.678639)","000100000",NA
"263130",40090,"Damen-Brown",NA,NA,2592,2014-05-12,5,"May",2014,12,"Monday","(41.966286, -87.678639)","000100000",NA
"263144",40090,"Damen-Brown",NA,NA,0,2008-02-16,2,"Feb",2008,16,"Saturday","(41.966286, -87.678639)","000100000",NA
"263560",40090,"Damen-Brown",NA,NA,2687,2015-01-29,1,"Jan",2015,29,"Thursday","(41.966286, -87.678639)","000100000",NA
"263802",40090,"Damen-Brown",NA,NA,2435,2007-07-16,7,"Jul",2007,16,"Monday","(41.966286, -87.678639)","000100000",NA
"263925",40090,"Damen-Brown",NA,NA,812,2001-10-07,10,"Oct",2001,7,"Sunday","(41.966286, -87.678639)","000100000",NA
"263953",40090,"Damen-Brown",NA,NA,2746,2013-06-07,6,"Jun",2013,7,"Friday","(41.966286, -87.678639)","000100000",NA
"264171",40090,"Damen-Brown",NA,NA,2021,2002-01-14,1,"Jan",2002,14,"Monday","(41.966286, -87.678639)","000100000",NA
"264253",40090,"Damen-Brown",NA,NA,2976,2016-08-11,8,"Aug",2016,11,"Thursday","(41.966286, -87.678639)","000100000",NA
"264839",40090,"Damen-Brown",NA,NA,532,2004-12-19,12,"Dec",2004,19,"Sunday","(41.966286, -87.678639)","000100000",NA
"265315",40090,"Damen-Brown",NA,NA,816,2008-12-20,12,"Dec",2008,20,"Saturday","(41.966286, -87.678639)","000100000",NA
"265320",40090,"Damen-Brown",NA,NA,1393,2004-12-22,12,"Dec",2004,22,"Wednesday","(41.966286, -87.678639)","000100000",NA
"265446",40090,"Damen-Brown",NA,NA,2830,2017-04-28,4,"Apr",2017,28,"Friday","(41.966286, -87.678639)","000100000",NA
"265483",40090,"Damen-Brown",NA,NA,0,2008-12-08,12,"Dec",2008,8,"Monday","(41.966286, -87.678639)","000100000",NA
"265505",40090,"Damen-Brown",NA,NA,2801,2017-02-24,2,"Feb",2017,24,"Friday","(41.966286, -87.678639)","000100000",NA
"265560",40090,"Damen-Brown",NA,NA,945,2014-12-27,12,"Dec",2014,27,"Saturday","(41.966286, -87.678639)","000100000",NA
"265663",40090,"Damen-Brown",NA,NA,996,2013-10-06,10,"Oct",2013,6,"Sunday","(41.966286, -87.678639)","000100000",NA
"266084",40090,"Damen-Brown",NA,NA,0,2008-07-05,7,"Jul",2008,5,"Saturday","(41.966286, -87.678639)","000100000",NA
"266199",40090,"Damen-Brown",NA,NA,2730,2013-09-23,9,"Sep",2013,23,"Monday","(41.966286, -87.678639)","000100000",NA
"266314",40090,"Damen-Brown",NA,NA,2289,2011-04-05,4,"Apr",2011,5,"Tuesday","(41.966286, -87.678639)","000100000",NA
"266337",40090,"Damen-Brown",NA,NA,2587,2013-04-26,4,"Apr",2013,26,"Friday","(41.966286, -87.678639)","000100000",NA
"266422",40090,"Damen-Brown",NA,NA,1365,2010-05-01,5,"May",2010,1,"Saturday","(41.966286, -87.678639)","000100000",NA
