"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"659787",40340,"Berwyn",NA,NA,3573,2001-11-07,11,"Nov",2001,7,"Wednesday","(41.977984, -87.658668)","100000000",NA
"659870",40340,"Berwyn",NA,NA,3507,2014-06-04,6,"Jun",2014,4,"Wednesday","(41.977984, -87.658668)","100000000",NA
"660102",40340,"Berwyn",NA,NA,2239,2016-07-04,7,"Jul",2016,4,"Monday","(41.977984, -87.658668)","100000000",NA
"660129",40340,"Berwyn",NA,NA,3221,2010-01-14,1,"Jan",2010,14,"Thursday","(41.977984, -87.658668)","100000000",NA
"660780",40340,"Berwyn",NA,NA,3041,2013-03-07,3,"Mar",2013,7,"Thursday","(41.977984, -87.658668)","100000000",NA
"660950",40340,"Berwyn",NA,NA,3245,2007-12-05,12,"Dec",2007,5,"Wednesday","(41.977984, -87.658668)","100000000",NA
"661036",40340,"Berwyn",NA,NA,3152,2009-07-14,7,"Jul",2009,14,"Tuesday","(41.977984, -87.658668)","100000000",NA
"661203",40340,"Berwyn",NA,NA,3421,2006-06-08,6,"Jun",2006,8,"Thursday","(41.977984, -87.658668)","100000000",NA
"661506",40340,"Berwyn",NA,NA,3100,2009-03-31,3,"Mar",2009,31,"Tuesday","(41.977984, -87.658668)","100000000",NA
"661531",40340,"Berwyn",NA,NA,2307,2007-12-15,12,"Dec",2007,15,"Saturday","(41.977984, -87.658668)","100000000",NA
"661636",40340,"Berwyn",NA,NA,2216,2012-09-30,9,"Sep",2012,30,"Sunday","(41.977984, -87.658668)","100000000",NA
"661750",40340,"Berwyn",NA,NA,3889,2001-11-02,11,"Nov",2001,2,"Friday","(41.977984, -87.658668)","100000000",NA
"661912",40340,"Berwyn",NA,NA,3510,2005-10-12,10,"Oct",2005,12,"Wednesday","(41.977984, -87.658668)","100000000",NA
"662072",40340,"Berwyn",NA,NA,3488,2010-11-04,11,"Nov",2010,4,"Thursday","(41.977984, -87.658668)","100000000",NA
"662107",40340,"Berwyn",NA,NA,3314,2001-07-16,7,"Jul",2001,16,"Monday","(41.977984, -87.658668)","100000000",NA
"662134",40340,"Berwyn",NA,NA,3343,2004-06-22,6,"Jun",2004,22,"Tuesday","(41.977984, -87.658668)","100000000",NA
"662532",40340,"Berwyn",NA,NA,3592,2010-04-30,4,"Apr",2010,30,"Friday","(41.977984, -87.658668)","100000000",NA
"662758",40340,"Berwyn",NA,NA,3195,2011-06-27,6,"Jun",2011,27,"Monday","(41.977984, -87.658668)","100000000",NA
"662913",40340,"Berwyn",NA,NA,3863,2015-09-09,9,"Sep",2015,9,"Wednesday","(41.977984, -87.658668)","100000000",NA
"663067",40340,"Berwyn",NA,NA,3482,2005-10-31,10,"Oct",2005,31,"Monday","(41.977984, -87.658668)","100000000",NA
"663107",40340,"Berwyn",NA,NA,3566,2002-03-20,3,"Mar",2002,20,"Wednesday","(41.977984, -87.658668)","100000000",NA
"663113",40340,"Berwyn",NA,NA,3345,2007-10-05,10,"Oct",2007,5,"Friday","(41.977984, -87.658668)","100000000",NA
"663680",40340,"Berwyn",NA,NA,3058,2013-02-07,2,"Feb",2013,7,"Thursday","(41.977984, -87.658668)","100000000",NA
"663682",40340,"Berwyn",NA,NA,2090,2013-07-04,7,"Jul",2013,4,"Thursday","(41.977984, -87.658668)","100000000",NA
"663736",40340,"Berwyn",NA,NA,3306,2006-07-13,7,"Jul",2006,13,"Thursday","(41.977984, -87.658668)","100000000",NA
"663781",40340,"Berwyn",NA,NA,3331,2004-03-24,3,"Mar",2004,24,"Wednesday","(41.977984, -87.658668)","100000000",NA
"663816",40340,"Berwyn",NA,NA,606,2006-12-25,12,"Dec",2006,25,"Monday","(41.977984, -87.658668)","100000000",NA
"664934",40340,"Berwyn",NA,NA,2868,2015-05-23,5,"May",2015,23,"Saturday","(41.977984, -87.658668)","100000000",NA
"664962",40340,"Berwyn",NA,NA,3772,2015-07-17,7,"Jul",2015,17,"Friday","(41.977984, -87.658668)","100000000",NA
"664971",40340,"Berwyn",NA,NA,3428,2017-03-09,3,"Mar",2017,9,"Thursday","(41.977984, -87.658668)","100000000",NA
"665011",40340,"Berwyn",NA,NA,2829,2007-04-05,4,"Apr",2007,5,"Thursday","(41.977984, -87.658668)","100000000",NA
"665077",40340,"Berwyn",NA,NA,3532,2015-03-03,3,"Mar",2015,3,"Tuesday","(41.977984, -87.658668)","100000000",NA
"665092",40340,"Berwyn",NA,NA,3523,2010-11-12,11,"Nov",2010,12,"Friday","(41.977984, -87.658668)","100000000",NA
"665137",40340,"Berwyn",NA,NA,3561,2002-03-11,3,"Mar",2002,11,"Monday","(41.977984, -87.658668)","100000000",NA
"665238",40340,"Berwyn",NA,NA,3035,2005-01-04,1,"Jan",2005,4,"Tuesday","(41.977984, -87.658668)","100000000",NA
"665249",40340,"Berwyn",NA,NA,4156,2015-10-29,10,"Oct",2015,29,"Thursday","(41.977984, -87.658668)","100000000",NA
"665343",40340,"Berwyn",NA,NA,2357,2009-10-11,10,"Oct",2009,11,"Sunday","(41.977984, -87.658668)","100000000",NA
"665365",40340,"Berwyn",NA,NA,3668,2015-02-09,2,"Feb",2015,9,"Monday","(41.977984, -87.658668)","100000000",NA
"665715",40340,"Berwyn",NA,NA,1716,2017-07-04,7,"Jul",2017,4,"Tuesday","(41.977984, -87.658668)","100000000",NA
"665816",40340,"Berwyn",NA,NA,3510,2003-07-23,7,"Jul",2003,23,"Wednesday","(41.977984, -87.658668)","100000000",NA
"665921",40340,"Berwyn",NA,NA,3686,2010-09-22,9,"Sep",2010,22,"Wednesday","(41.977984, -87.658668)","100000000",NA
"666154",40340,"Berwyn",NA,NA,3128,2002-08-10,8,"Aug",2002,10,"Saturday","(41.977984, -87.658668)","100000000",NA
"666225",40340,"Berwyn",NA,NA,2694,2009-08-29,8,"Aug",2009,29,"Saturday","(41.977984, -87.658668)","100000000",NA
"666291",40340,"Berwyn",NA,NA,3442,2004-04-21,4,"Apr",2004,21,"Wednesday","(41.977984, -87.658668)","100000000",NA
"666480",40340,"Berwyn",NA,NA,3131,2011-01-04,1,"Jan",2011,4,"Tuesday","(41.977984, -87.658668)","100000000",NA
"666540",40340,"Berwyn",NA,NA,3245,2010-08-07,8,"Aug",2010,7,"Saturday","(41.977984, -87.658668)","100000000",NA
"666721",40340,"Berwyn",NA,NA,2031,2015-11-22,11,"Nov",2015,22,"Sunday","(41.977984, -87.658668)","100000000",NA
"666759",40340,"Berwyn",NA,NA,2721,2013-10-26,10,"Oct",2013,26,"Saturday","(41.977984, -87.658668)","100000000",NA
"666960",40340,"Berwyn",NA,NA,3302,2003-06-30,6,"Jun",2003,30,"Monday","(41.977984, -87.658668)","100000000",NA
"667034",40340,"Berwyn",NA,NA,3406,2004-05-19,5,"May",2004,19,"Wednesday","(41.977984, -87.658668)","100000000",NA
"667228",40340,"Berwyn",NA,NA,3238,2008-03-25,3,"Mar",2008,25,"Tuesday","(41.977984, -87.658668)","100000000",NA
"667421",40340,"Berwyn",NA,NA,3450,2017-05-04,5,"May",2017,4,"Thursday","(41.977984, -87.658668)","100000000",NA
"667482",40340,"Berwyn",NA,NA,1747,2006-03-12,3,"Mar",2006,12,"Sunday","(41.977984, -87.658668)","100000000",NA
"667695",40340,"Berwyn",NA,NA,3530,2010-09-29,9,"Sep",2010,29,"Wednesday","(41.977984, -87.658668)","100000000",NA
"667705",40340,"Berwyn",NA,NA,3377,2001-07-27,7,"Jul",2001,27,"Friday","(41.977984, -87.658668)","100000000",NA
"667859",40340,"Berwyn",NA,NA,3234,2011-08-01,8,"Aug",2011,1,"Monday","(41.977984, -87.658668)","100000000",NA
"668025",40340,"Berwyn",NA,NA,3507,2012-04-24,4,"Apr",2012,24,"Tuesday","(41.977984, -87.658668)","100000000",NA
"668240",40340,"Berwyn",NA,NA,3629,2014-11-17,11,"Nov",2014,17,"Monday","(41.977984, -87.658668)","100000000",NA
"668459",40340,"Berwyn",NA,NA,3138,2004-08-25,8,"Aug",2004,25,"Wednesday","(41.977984, -87.658668)","100000000",NA
"668522",40340,"Berwyn",NA,NA,3393,2009-10-14,10,"Oct",2009,14,"Wednesday","(41.977984, -87.658668)","100000000",NA
"668736",40340,"Berwyn",NA,NA,1631,2001-04-08,4,"Apr",2001,8,"Sunday","(41.977984, -87.658668)","100000000",NA
"668762",40340,"Berwyn",NA,NA,1115,2005-11-24,11,"Nov",2005,24,"Thursday","(41.977984, -87.658668)","100000000",NA
"668908",40340,"Berwyn",NA,NA,3598,2002-12-19,12,"Dec",2002,19,"Thursday","(41.977984, -87.658668)","100000000",NA
"669276",40340,"Berwyn",NA,NA,3252,2010-12-08,12,"Dec",2010,8,"Wednesday","(41.977984, -87.658668)","100000000",NA
"669699",40340,"Berwyn",NA,NA,3338,2001-05-23,5,"May",2001,23,"Wednesday","(41.977984, -87.658668)","100000000",NA
"669798",40340,"Berwyn",NA,NA,3483,2004-05-14,5,"May",2004,14,"Friday","(41.977984, -87.658668)","100000000",NA
"670152",40340,"Berwyn",NA,NA,2656,2009-12-30,12,"Dec",2009,30,"Wednesday","(41.977984, -87.658668)","100000000",NA
"670320",40340,"Berwyn",NA,NA,3605,2001-09-06,9,"Sep",2001,6,"Thursday","(41.977984, -87.658668)","100000000",NA
"670396",40340,"Berwyn",NA,NA,2414,2004-04-24,4,"Apr",2004,24,"Saturday","(41.977984, -87.658668)","100000000",NA
"670436",40340,"Berwyn",NA,NA,3343,2016-08-12,8,"Aug",2016,12,"Friday","(41.977984, -87.658668)","100000000",NA
"670537",40340,"Berwyn",NA,NA,1884,2001-07-01,7,"Jul",2001,1,"Sunday","(41.977984, -87.658668)","100000000",NA
"670556",40340,"Berwyn",NA,NA,3142,2009-06-16,6,"Jun",2009,16,"Tuesday","(41.977984, -87.658668)","100000000",NA
"670672",40340,"Berwyn",NA,NA,3217,2009-07-21,7,"Jul",2009,21,"Tuesday","(41.977984, -87.658668)","100000000",NA
"670855",40340,"Berwyn",NA,NA,3454,2001-01-23,1,"Jan",2001,23,"Tuesday","(41.977984, -87.658668)","100000000",NA
"670896",40340,"Berwyn",NA,NA,2756,2015-10-11,10,"Oct",2015,11,"Sunday","(41.977984, -87.658668)","100000000",NA
"671002",40340,"Berwyn",NA,NA,3772,2002-03-14,3,"Mar",2002,14,"Thursday","(41.977984, -87.658668)","100000000",NA
"671145",40340,"Berwyn",NA,NA,3142,2013-11-27,11,"Nov",2013,27,"Wednesday","(41.977984, -87.658668)","100000000",NA
"671189",40340,"Berwyn",NA,NA,3050,2004-07-06,7,"Jul",2004,6,"Tuesday","(41.977984, -87.658668)","100000000",NA
"671305",40340,"Berwyn",NA,NA,3012,2007-06-25,6,"Jun",2007,25,"Monday","(41.977984, -87.658668)","100000000",NA
"671387",40340,"Berwyn",NA,NA,2970,2010-01-04,1,"Jan",2010,4,"Monday","(41.977984, -87.658668)","100000000",NA
"671458",40340,"Berwyn",NA,NA,1885,2010-02-07,2,"Feb",2010,7,"Sunday","(41.977984, -87.658668)","100000000",NA
"671513",40340,"Berwyn",NA,NA,3256,2006-07-27,7,"Jul",2006,27,"Thursday","(41.977984, -87.658668)","100000000",NA
"671533",40340,"Berwyn",NA,NA,3660,2015-08-28,8,"Aug",2015,28,"Friday","(41.977984, -87.658668)","100000000",NA
"671746",40340,"Berwyn",NA,NA,2546,2004-12-04,12,"Dec",2004,4,"Saturday","(41.977984, -87.658668)","100000000",NA
"671759",40340,"Berwyn",NA,NA,2297,2016-10-16,10,"Oct",2016,16,"Sunday","(41.977984, -87.658668)","100000000",NA
"671785",40340,"Berwyn",NA,NA,2873,2007-04-30,4,"Apr",2007,30,"Monday","(41.977984, -87.658668)","100000000",NA
"671949",40340,"Berwyn",NA,NA,3187,2010-07-27,7,"Jul",2010,27,"Tuesday","(41.977984, -87.658668)","100000000",NA
"672118",40340,"Berwyn",NA,NA,2033,2011-04-10,4,"Apr",2011,10,"Sunday","(41.977984, -87.658668)","100000000",NA
"672162",40340,"Berwyn",NA,NA,1882,2005-05-29,5,"May",2005,29,"Sunday","(41.977984, -87.658668)","100000000",NA
"672254",40340,"Berwyn",NA,NA,3464,2017-02-14,2,"Feb",2017,14,"Tuesday","(41.977984, -87.658668)","100000000",NA
"672363",40340,"Berwyn",NA,NA,2778,2016-02-06,2,"Feb",2016,6,"Saturday","(41.977984, -87.658668)","100000000",NA
"672367",40340,"Berwyn",NA,NA,3524,2016-03-08,3,"Mar",2016,8,"Tuesday","(41.977984, -87.658668)","100000000",NA
"672580",40340,"Berwyn",NA,NA,3346,2013-11-19,11,"Nov",2013,19,"Tuesday","(41.977984, -87.658668)","100000000",NA
"672631",40340,"Berwyn",NA,NA,3819,2012-09-05,9,"Sep",2012,5,"Wednesday","(41.977984, -87.658668)","100000000",NA
"672764",40340,"Berwyn",NA,NA,3039,2016-12-22,12,"Dec",2016,22,"Thursday","(41.977984, -87.658668)","100000000",NA
"672934",40340,"Berwyn",NA,NA,2053,2003-01-11,1,"Jan",2003,11,"Saturday","(41.977984, -87.658668)","100000000",NA
"672983",40340,"Berwyn",NA,NA,3489,2008-04-04,4,"Apr",2008,4,"Friday","(41.977984, -87.658668)","100000000",NA
"673100",40340,"Berwyn",NA,NA,3213,2012-04-06,4,"Apr",2012,6,"Friday","(41.977984, -87.658668)","100000000",NA
"673208",40340,"Berwyn",NA,NA,3305,2009-12-14,12,"Dec",2009,14,"Monday","(41.977984, -87.658668)","100000000",NA
"673450",40340,"Berwyn",NA,NA,3653,2016-07-14,7,"Jul",2016,14,"Thursday","(41.977984, -87.658668)","100000000",NA
"673660",40340,"Berwyn",NA,NA,3232,2001-05-21,5,"May",2001,21,"Monday","(41.977984, -87.658668)","100000000",NA
"673804",40340,"Berwyn",NA,NA,3024,2008-06-16,6,"Jun",2008,16,"Monday","(41.977984, -87.658668)","100000000",NA
"674120",40340,"Berwyn",NA,NA,2356,2002-02-02,2,"Feb",2002,2,"Saturday","(41.977984, -87.658668)","100000000",NA
"674154",40340,"Berwyn",NA,NA,1427,2007-12-23,12,"Dec",2007,23,"Sunday","(41.977984, -87.658668)","100000000",NA
"674203",40340,"Berwyn",NA,NA,2464,2004-11-13,11,"Nov",2004,13,"Saturday","(41.977984, -87.658668)","100000000",NA
"674280",40340,"Berwyn",NA,NA,3375,2006-03-01,3,"Mar",2006,1,"Wednesday","(41.977984, -87.658668)","100000000",NA
"674368",40340,"Berwyn",NA,NA,3710,2014-05-23,5,"May",2014,23,"Friday","(41.977984, -87.658668)","100000000",NA
"674741",40340,"Berwyn",NA,NA,3468,2009-03-06,3,"Mar",2009,6,"Friday","(41.977984, -87.658668)","100000000",NA
"674773",40340,"Berwyn",NA,NA,3284,2003-03-03,3,"Mar",2003,3,"Monday","(41.977984, -87.658668)","100000000",NA
"674914",40340,"Berwyn",NA,NA,2552,2011-06-04,6,"Jun",2011,4,"Saturday","(41.977984, -87.658668)","100000000",NA
"675081",40340,"Berwyn",NA,NA,3461,2006-12-06,12,"Dec",2006,6,"Wednesday","(41.977984, -87.658668)","100000000",NA
"675144",40340,"Berwyn",NA,NA,3331,2007-12-12,12,"Dec",2007,12,"Wednesday","(41.977984, -87.658668)","100000000",NA
"675468",40340,"Berwyn",NA,NA,3418,2007-02-14,2,"Feb",2007,14,"Wednesday","(41.977984, -87.658668)","100000000",NA
"675621",40340,"Berwyn",NA,NA,2973,2007-07-25,7,"Jul",2007,25,"Wednesday","(41.977984, -87.658668)","100000000",NA
"675645",40340,"Berwyn",NA,NA,3515,2002-07-24,7,"Jul",2002,24,"Wednesday","(41.977984, -87.658668)","100000000",NA
"675651",40340,"Berwyn",NA,NA,3392,2005-08-30,8,"Aug",2005,30,"Tuesday","(41.977984, -87.658668)","100000000",NA
"675911",40340,"Berwyn",NA,NA,4168,2001-07-03,7,"Jul",2001,3,"Tuesday","(41.977984, -87.658668)","100000000",NA
"675952",40340,"Berwyn",NA,NA,3830,2015-10-26,10,"Oct",2015,26,"Monday","(41.977984, -87.658668)","100000000",NA
"675979",40340,"Berwyn",NA,NA,3163,2009-06-02,6,"Jun",2009,2,"Tuesday","(41.977984, -87.658668)","100000000",NA
"676097",40340,"Berwyn",NA,NA,3540,2003-06-12,6,"Jun",2003,12,"Thursday","(41.977984, -87.658668)","100000000",NA
"676244",40340,"Berwyn",NA,NA,3657,2013-10-18,10,"Oct",2013,18,"Friday","(41.977984, -87.658668)","100000000",NA
"676407",40340,"Berwyn",NA,NA,2816,2016-09-17,9,"Sep",2016,17,"Saturday","(41.977984, -87.658668)","100000000",NA
"676484",40340,"Berwyn",NA,NA,1436,2013-03-31,3,"Mar",2013,31,"Sunday","(41.977984, -87.658668)","100000000",NA
"676589",40340,"Berwyn",NA,NA,3548,2002-01-24,1,"Jan",2002,24,"Thursday","(41.977984, -87.658668)","100000000",NA
"676646",40340,"Berwyn",NA,NA,3425,2006-04-25,4,"Apr",2006,25,"Tuesday","(41.977984, -87.658668)","100000000",NA
"676693",40340,"Berwyn",NA,NA,2003,2004-10-03,10,"Oct",2004,3,"Sunday","(41.977984, -87.658668)","100000000",NA
"676878",40340,"Berwyn",NA,NA,3373,2014-10-13,10,"Oct",2014,13,"Monday","(41.977984, -87.658668)","100000000",NA
"676888",40340,"Berwyn",NA,NA,2308,2014-10-05,10,"Oct",2014,5,"Sunday","(41.977984, -87.658668)","100000000",NA
"677340",40340,"Berwyn",NA,NA,3337,2001-05-22,5,"May",2001,22,"Tuesday","(41.977984, -87.658668)","100000000",NA
"677399",40340,"Berwyn",NA,NA,2919,2009-06-14,6,"Jun",2009,14,"Sunday","(41.977984, -87.658668)","100000000",NA
"677697",40340,"Berwyn",NA,NA,0,2012-11-09,11,"Nov",2012,9,"Friday","(41.977984, -87.658668)","100000000",NA
"677784",40340,"Berwyn",NA,NA,3420,2005-11-09,11,"Nov",2005,9,"Wednesday","(41.977984, -87.658668)","100000000",NA
"677787",40340,"Berwyn",NA,NA,1248,2007-02-04,2,"Feb",2007,4,"Sunday","(41.977984, -87.658668)","100000000",NA
"677854",40340,"Berwyn",NA,NA,3158,2004-06-23,6,"Jun",2004,23,"Wednesday","(41.977984, -87.658668)","100000000",NA
"677928",40340,"Berwyn",NA,NA,3575,2017-10-11,10,"Oct",2017,11,"Wednesday","(41.977984, -87.658668)","100000000",NA
"678330",40340,"Berwyn",NA,NA,2974,2009-08-10,8,"Aug",2009,10,"Monday","(41.977984, -87.658668)","100000000",NA
"678356",40340,"Berwyn",NA,NA,1828,2013-04-07,4,"Apr",2013,7,"Sunday","(41.977984, -87.658668)","100000000",NA
"678500",40340,"Berwyn",NA,NA,3383,2012-02-10,2,"Feb",2012,10,"Friday","(41.977984, -87.658668)","100000000",NA
"678592",40340,"Berwyn",NA,NA,3557,2005-09-02,9,"Sep",2005,2,"Friday","(41.977984, -87.658668)","100000000",NA
"679051",40340,"Berwyn",NA,NA,2791,2014-05-10,5,"May",2014,10,"Saturday","(41.977984, -87.658668)","100000000",NA
"679329",40340,"Berwyn",NA,NA,3474,2010-10-05,10,"Oct",2010,5,"Tuesday","(41.977984, -87.658668)","100000000",NA
"679352",40340,"Berwyn",NA,NA,1777,2007-09-03,9,"Sep",2007,3,"Monday","(41.977984, -87.658668)","100000000",NA
"679430",40340,"Berwyn",NA,NA,3162,2010-05-24,5,"May",2010,24,"Monday","(41.977984, -87.658668)","100000000",NA
"679528",40340,"Berwyn",NA,NA,3498,2015-02-25,2,"Feb",2015,25,"Wednesday","(41.977984, -87.658668)","100000000",NA
"679776",40340,"Berwyn",NA,NA,3462,2017-05-05,5,"May",2017,5,"Friday","(41.977984, -87.658668)","100000000",NA
"679795",40340,"Berwyn",NA,NA,3257,2006-06-27,6,"Jun",2006,27,"Tuesday","(41.977984, -87.658668)","100000000",NA
"679843",40340,"Berwyn",NA,NA,3521,2015-12-15,12,"Dec",2015,15,"Tuesday","(41.977984, -87.658668)","100000000",NA
"679854",40340,"Berwyn",NA,NA,3677,2015-12-09,12,"Dec",2015,9,"Wednesday","(41.977984, -87.658668)","100000000",NA
"679983",40340,"Berwyn",NA,NA,3337,2012-03-13,3,"Mar",2012,13,"Tuesday","(41.977984, -87.658668)","100000000",NA
"679998",40340,"Berwyn",NA,NA,2469,2012-01-21,1,"Jan",2012,21,"Saturday","(41.977984, -87.658668)","100000000",NA
"680119",40340,"Berwyn",NA,NA,3590,2003-04-23,4,"Apr",2003,23,"Wednesday","(41.977984, -87.658668)","100000000",NA
"680189",40340,"Berwyn",NA,NA,2825,2013-04-17,4,"Apr",2013,17,"Wednesday","(41.977984, -87.658668)","100000000",NA
"680321",40340,"Berwyn",NA,NA,3670,2016-10-21,10,"Oct",2016,21,"Friday","(41.977984, -87.658668)","100000000",NA
"680513",40340,"Berwyn",NA,NA,1620,2001-09-03,9,"Sep",2001,3,"Monday","(41.977984, -87.658668)","100000000",NA
"680877",40340,"Berwyn",NA,NA,3213,2005-02-22,2,"Feb",2005,22,"Tuesday","(41.977984, -87.658668)","100000000",NA
"681541",40340,"Berwyn",NA,NA,3423,2001-01-30,1,"Jan",2001,30,"Tuesday","(41.977984, -87.658668)","100000000",NA
"681691",40340,"Berwyn",NA,NA,1950,2006-11-12,11,"Nov",2006,12,"Sunday","(41.977984, -87.658668)","100000000",NA
"681723",40340,"Berwyn",NA,NA,3398,2017-08-30,8,"Aug",2017,30,"Wednesday","(41.977984, -87.658668)","100000000",NA
"681738",40340,"Berwyn",NA,NA,3562,2016-05-24,5,"May",2016,24,"Tuesday","(41.977984, -87.658668)","100000000",NA
"681809",40340,"Berwyn",NA,NA,1819,2004-08-22,8,"Aug",2004,22,"Sunday","(41.977984, -87.658668)","100000000",NA
"681954",40340,"Berwyn",NA,NA,3626,2016-04-08,4,"Apr",2016,8,"Friday","(41.977984, -87.658668)","100000000",NA
"682099",40340,"Berwyn",NA,NA,3569,2004-04-02,4,"Apr",2004,2,"Friday","(41.977984, -87.658668)","100000000",NA
"682187",40340,"Berwyn",NA,NA,3446,2017-11-01,11,"Nov",2017,1,"Wednesday","(41.977984, -87.658668)","100000000",NA
"682313",40340,"Berwyn",NA,NA,3524,2006-02-24,2,"Feb",2006,24,"Friday","(41.977984, -87.658668)","100000000",NA
"682379",40340,"Berwyn",NA,NA,3229,2009-07-08,7,"Jul",2009,8,"Wednesday","(41.977984, -87.658668)","100000000",NA
"682406",40340,"Berwyn",NA,NA,3509,2008-10-30,10,"Oct",2008,30,"Thursday","(41.977984, -87.658668)","100000000",NA
"682545",40340,"Berwyn",NA,NA,3095,2011-08-22,8,"Aug",2011,22,"Monday","(41.977984, -87.658668)","100000000",NA
"682607",40340,"Berwyn",NA,NA,3392,2001-06-28,6,"Jun",2001,28,"Thursday","(41.977984, -87.658668)","100000000",NA
"682723",40340,"Berwyn",NA,NA,3498,2009-09-17,9,"Sep",2009,17,"Thursday","(41.977984, -87.658668)","100000000",NA
"682818",40340,"Berwyn",NA,NA,3541,2002-07-17,7,"Jul",2002,17,"Wednesday","(41.977984, -87.658668)","100000000",NA
"682823",40340,"Berwyn",NA,NA,3400,2011-03-15,3,"Mar",2011,15,"Tuesday","(41.977984, -87.658668)","100000000",NA
"682972",40340,"Berwyn",NA,NA,3608,2008-02-13,2,"Feb",2008,13,"Wednesday","(41.977984, -87.658668)","100000000",NA
"683120",40340,"Berwyn",NA,NA,3314,2005-02-17,2,"Feb",2005,17,"Thursday","(41.977984, -87.658668)","100000000",NA
"683259",40340,"Berwyn",NA,NA,2728,2011-10-08,10,"Oct",2011,8,"Saturday","(41.977984, -87.658668)","100000000",NA
"684135",40340,"Berwyn",NA,NA,2471,2010-02-13,2,"Feb",2010,13,"Saturday","(41.977984, -87.658668)","100000000",NA
"684143",40340,"Berwyn",NA,NA,3570,2003-02-03,2,"Feb",2003,3,"Monday","(41.977984, -87.658668)","100000000",NA
"684440",40340,"Berwyn",NA,NA,3561,2014-03-20,3,"Mar",2014,20,"Thursday","(41.977984, -87.658668)","100000000",NA
"684683",40340,"Berwyn",NA,NA,3655,2002-05-08,5,"May",2002,8,"Wednesday","(41.977984, -87.658668)","100000000",NA
"684738",40340,"Berwyn",NA,NA,2905,2016-10-15,10,"Oct",2016,15,"Saturday","(41.977984, -87.658668)","100000000",NA
"684770",40340,"Berwyn",NA,NA,3370,2011-05-24,5,"May",2011,24,"Tuesday","(41.977984, -87.658668)","100000000",NA
"684790",40340,"Berwyn",NA,NA,3376,2004-02-09,2,"Feb",2004,9,"Monday","(41.977984, -87.658668)","100000000",NA
"685074",40340,"Berwyn",NA,NA,1578,2004-01-25,1,"Jan",2004,25,"Sunday","(41.977984, -87.658668)","100000000",NA
"685107",40340,"Berwyn",NA,NA,3388,2004-07-16,7,"Jul",2004,16,"Friday","(41.977984, -87.658668)","100000000",NA
"685112",40340,"Berwyn",NA,NA,3620,2015-01-23,1,"Jan",2015,23,"Friday","(41.977984, -87.658668)","100000000",NA
"685296",40340,"Berwyn",NA,NA,3524,2016-04-26,4,"Apr",2016,26,"Tuesday","(41.977984, -87.658668)","100000000",NA
"685557",40340,"Berwyn",NA,NA,1620,2007-12-16,12,"Dec",2007,16,"Sunday","(41.977984, -87.658668)","100000000",NA
"685640",40340,"Berwyn",NA,NA,3304,2012-01-23,1,"Jan",2012,23,"Monday","(41.977984, -87.658668)","100000000",NA
"685647",40340,"Berwyn",NA,NA,2995,2005-01-03,1,"Jan",2005,3,"Monday","(41.977984, -87.658668)","100000000",NA
"685716",40340,"Berwyn",NA,NA,2380,2009-07-04,7,"Jul",2009,4,"Saturday","(41.977984, -87.658668)","100000000",NA
"685782",40340,"Berwyn",NA,NA,2994,2004-12-31,12,"Dec",2004,31,"Friday","(41.977984, -87.658668)","100000000",NA
"685907",40340,"Berwyn",NA,NA,3290,2001-06-15,6,"Jun",2001,15,"Friday","(41.977984, -87.658668)","100000000",NA
"686027",40340,"Berwyn",NA,NA,3436,2016-03-15,3,"Mar",2016,15,"Tuesday","(41.977984, -87.658668)","100000000",NA
"686119",40340,"Berwyn",NA,NA,3497,2011-09-22,9,"Sep",2011,22,"Thursday","(41.977984, -87.658668)","100000000",NA
"686135",40340,"Berwyn",NA,NA,3257,2009-07-07,7,"Jul",2009,7,"Tuesday","(41.977984, -87.658668)","100000000",NA
"686287",40340,"Berwyn",NA,NA,4035,2015-11-19,11,"Nov",2015,19,"Thursday","(41.977984, -87.658668)","100000000",NA
"686923",40340,"Berwyn",NA,NA,3520,2006-02-10,2,"Feb",2006,10,"Friday","(41.977984, -87.658668)","100000000",NA
"686974",40340,"Berwyn",NA,NA,3297,2009-03-27,3,"Mar",2009,27,"Friday","(41.977984, -87.658668)","100000000",NA
"687139",40340,"Berwyn",NA,NA,2580,2006-12-02,12,"Dec",2006,2,"Saturday","(41.977984, -87.658668)","100000000",NA
"687175",40340,"Berwyn",NA,NA,3357,2009-07-31,7,"Jul",2009,31,"Friday","(41.977984, -87.658668)","100000000",NA
"687219",40340,"Berwyn",NA,NA,3234,2017-03-20,3,"Mar",2017,20,"Monday","(41.977984, -87.658668)","100000000",NA
"687476",40340,"Berwyn",NA,NA,3164,2008-02-20,2,"Feb",2008,20,"Wednesday","(41.977984, -87.658668)","100000000",NA
"687577",40340,"Berwyn",NA,NA,3029,2010-08-30,8,"Aug",2010,30,"Monday","(41.977984, -87.658668)","100000000",NA
"687795",40340,"Berwyn",NA,NA,2261,2005-01-29,1,"Jan",2005,29,"Saturday","(41.977984, -87.658668)","100000000",NA
"687931",40340,"Berwyn",NA,NA,3679,2011-09-30,9,"Sep",2011,30,"Friday","(41.977984, -87.658668)","100000000",NA
"688114",40340,"Berwyn",NA,NA,2933,2013-04-01,4,"Apr",2013,1,"Monday","(41.977984, -87.658668)","100000000",NA
