"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"89265",40650,"North/Clybourn",NA,NA,5130,2019-08-20,8,"Aug",2019,20,"Tuesday","(41.910655, -87.649177)","100000000",NA
"89266",40650,"North/Clybourn",NA,NA,5506,2019-08-21,8,"Aug",2019,21,"Wednesday","(41.910655, -87.649177)","100000000",NA
"89267",40650,"North/Clybourn",NA,NA,5485,2019-08-22,8,"Aug",2019,22,"Thursday","(41.910655, -87.649177)","100000000",NA
"89268",40650,"North/Clybourn",NA,NA,5491,2019-08-23,8,"Aug",2019,23,"Friday","(41.910655, -87.649177)","100000000",NA
"89269",40650,"North/Clybourn",NA,NA,4729,2019-08-24,8,"Aug",2019,24,"Saturday","(41.910655, -87.649177)","100000000",NA
"89270",40650,"North/Clybourn",NA,NA,3574,2019-08-25,8,"Aug",2019,25,"Sunday","(41.910655, -87.649177)","100000000",NA
"89271",40650,"North/Clybourn",NA,NA,5016,2019-08-26,8,"Aug",2019,26,"Monday","(41.910655, -87.649177)","100000000",NA
"89272",40650,"North/Clybourn",NA,NA,5326,2019-08-27,8,"Aug",2019,27,"Tuesday","(41.910655, -87.649177)","100000000",NA
"89273",40650,"North/Clybourn",NA,NA,5556,2019-08-28,8,"Aug",2019,28,"Wednesday","(41.910655, -87.649177)","100000000",NA
"89274",40650,"North/Clybourn",NA,NA,5535,2019-08-29,8,"Aug",2019,29,"Thursday","(41.910655, -87.649177)","100000000",NA
"89275",40650,"North/Clybourn",NA,NA,5426,2019-08-30,8,"Aug",2019,30,"Friday","(41.910655, -87.649177)","100000000",NA
"89276",40650,"North/Clybourn",NA,NA,4263,2019-08-31,8,"Aug",2019,31,"Saturday","(41.910655, -87.649177)","100000000",NA
"93621",40650,"North/Clybourn",NA,NA,3588,2019-09-01,9,"Sep",2019,1,"Sunday","(41.910655, -87.649177)","100000000",NA
"93622",40650,"North/Clybourn",NA,NA,3288,2019-09-02,9,"Sep",2019,2,"Monday","(41.910655, -87.649177)","100000000",NA
"93623",40650,"North/Clybourn",NA,NA,5456,2019-09-03,9,"Sep",2019,3,"Tuesday","(41.910655, -87.649177)","100000000",NA
"93624",40650,"North/Clybourn",NA,NA,5876,2019-09-04,9,"Sep",2019,4,"Wednesday","(41.910655, -87.649177)","100000000",NA
"93625",40650,"North/Clybourn",NA,NA,6099,2019-09-05,9,"Sep",2019,5,"Thursday","(41.910655, -87.649177)","100000000",NA
"93626",40650,"North/Clybourn",NA,NA,5662,2019-09-06,9,"Sep",2019,6,"Friday","(41.910655, -87.649177)","100000000",NA
"93627",40650,"North/Clybourn",NA,NA,4376,2019-09-07,9,"Sep",2019,7,"Saturday","(41.910655, -87.649177)","100000000",NA
"93628",40650,"North/Clybourn",NA,NA,3239,2019-09-08,9,"Sep",2019,8,"Sunday","(41.910655, -87.649177)","100000000",NA
"93629",40650,"North/Clybourn",NA,NA,5611,2019-09-09,9,"Sep",2019,9,"Monday","(41.910655, -87.649177)","100000000",NA
"93630",40650,"North/Clybourn",NA,NA,5532,2019-09-10,9,"Sep",2019,10,"Tuesday","(41.910655, -87.649177)","100000000",NA
"93631",40650,"North/Clybourn",NA,NA,5752,2019-09-11,9,"Sep",2019,11,"Wednesday","(41.910655, -87.649177)","100000000",NA
"93632",40650,"North/Clybourn",NA,NA,5547,2019-09-12,9,"Sep",2019,12,"Thursday","(41.910655, -87.649177)","100000000",NA
"93633",40650,"North/Clybourn",NA,NA,6066,2019-09-13,9,"Sep",2019,13,"Friday","(41.910655, -87.649177)","100000000",NA
"93634",40650,"North/Clybourn",NA,NA,4820,2019-09-14,9,"Sep",2019,14,"Saturday","(41.910655, -87.649177)","100000000",NA
"93635",40650,"North/Clybourn",NA,NA,3707,2019-09-15,9,"Sep",2019,15,"Sunday","(41.910655, -87.649177)","100000000",NA
"93636",40650,"North/Clybourn",NA,NA,5787,2019-09-16,9,"Sep",2019,16,"Monday","(41.910655, -87.649177)","100000000",NA
"93637",40650,"North/Clybourn",NA,NA,5436,2019-09-17,9,"Sep",2019,17,"Tuesday","(41.910655, -87.649177)","100000000",NA
"93638",40650,"North/Clybourn",NA,NA,5987,2019-09-18,9,"Sep",2019,18,"Wednesday","(41.910655, -87.649177)","100000000",NA
"93639",40650,"North/Clybourn",NA,NA,5942,2019-09-19,9,"Sep",2019,19,"Thursday","(41.910655, -87.649177)","100000000",NA
"93640",40650,"North/Clybourn",NA,NA,6866,2019-09-20,9,"Sep",2019,20,"Friday","(41.910655, -87.649177)","100000000",NA
"93641",40650,"North/Clybourn",NA,NA,5626,2019-09-21,9,"Sep",2019,21,"Saturday","(41.910655, -87.649177)","100000000",NA
"93642",40650,"North/Clybourn",NA,NA,3736,2019-09-22,9,"Sep",2019,22,"Sunday","(41.910655, -87.649177)","100000000",NA
"93643",40650,"North/Clybourn",NA,NA,5848,2019-09-23,9,"Sep",2019,23,"Monday","(41.910655, -87.649177)","100000000",NA
"93644",40650,"North/Clybourn",NA,NA,5698,2019-09-24,9,"Sep",2019,24,"Tuesday","(41.910655, -87.649177)","100000000",NA
"93645",40650,"North/Clybourn",NA,NA,6017,2019-09-25,9,"Sep",2019,25,"Wednesday","(41.910655, -87.649177)","100000000",NA
"93646",40650,"North/Clybourn",NA,NA,5645,2019-09-26,9,"Sep",2019,26,"Thursday","(41.910655, -87.649177)","100000000",NA
"93647",40650,"North/Clybourn",NA,NA,5375,2019-09-27,9,"Sep",2019,27,"Friday","(41.910655, -87.649177)","100000000",NA
"93648",40650,"North/Clybourn",NA,NA,4663,2019-09-28,9,"Sep",2019,28,"Saturday","(41.910655, -87.649177)","100000000",NA
"93649",40650,"North/Clybourn",NA,NA,3369,2019-09-29,9,"Sep",2019,29,"Sunday","(41.910655, -87.649177)","100000000",NA
"93650",40650,"North/Clybourn",NA,NA,5519,2019-09-30,9,"Sep",2019,30,"Monday","(41.910655, -87.649177)","100000000",NA
"97969",40650,"North/Clybourn",NA,NA,5646,2019-10-01,10,"Oct",2019,1,"Tuesday","(41.910655, -87.649177)","100000000",NA
"97970",40650,"North/Clybourn",NA,NA,5854,2019-10-02,10,"Oct",2019,2,"Wednesday","(41.910655, -87.649177)","100000000",NA
"97971",40650,"North/Clybourn",NA,NA,5934,2019-10-03,10,"Oct",2019,3,"Thursday","(41.910655, -87.649177)","100000000",NA
"97972",40650,"North/Clybourn",NA,NA,6123,2019-10-04,10,"Oct",2019,4,"Friday","(41.910655, -87.649177)","100000000",NA
"97973",40650,"North/Clybourn",NA,NA,4776,2019-10-05,10,"Oct",2019,5,"Saturday","(41.910655, -87.649177)","100000000",NA
"97974",40650,"North/Clybourn",NA,NA,3767,2019-10-06,10,"Oct",2019,6,"Sunday","(41.910655, -87.649177)","100000000",NA
"97975",40650,"North/Clybourn",NA,NA,5658,2019-10-07,10,"Oct",2019,7,"Monday","(41.910655, -87.649177)","100000000",NA
"97976",40650,"North/Clybourn",NA,NA,5844,2019-10-08,10,"Oct",2019,8,"Tuesday","(41.910655, -87.649177)","100000000",NA
"97977",40650,"North/Clybourn",NA,NA,5862,2019-10-09,10,"Oct",2019,9,"Wednesday","(41.910655, -87.649177)","100000000",NA
"97978",40650,"North/Clybourn",NA,NA,5884,2019-10-10,10,"Oct",2019,10,"Thursday","(41.910655, -87.649177)","100000000",NA
"97979",40650,"North/Clybourn",NA,NA,5727,2019-10-11,10,"Oct",2019,11,"Friday","(41.910655, -87.649177)","100000000",NA
"97980",40650,"North/Clybourn",NA,NA,5306,2019-10-12,10,"Oct",2019,12,"Saturday","(41.910655, -87.649177)","100000000",NA
"97981",40650,"North/Clybourn",NA,NA,4950,2019-10-13,10,"Oct",2019,13,"Sunday","(41.910655, -87.649177)","100000000",NA
"97982",40650,"North/Clybourn",NA,NA,5326,2019-10-14,10,"Oct",2019,14,"Monday","(41.910655, -87.649177)","100000000",NA
"97983",40650,"North/Clybourn",NA,NA,5866,2019-10-15,10,"Oct",2019,15,"Tuesday","(41.910655, -87.649177)","100000000",NA
"97984",40650,"North/Clybourn",NA,NA,6127,2019-10-16,10,"Oct",2019,16,"Wednesday","(41.910655, -87.649177)","100000000",NA
"97985",40650,"North/Clybourn",NA,NA,5721,2019-10-17,10,"Oct",2019,17,"Thursday","(41.910655, -87.649177)","100000000",NA
"97986",40650,"North/Clybourn",NA,NA,6009,2019-10-18,10,"Oct",2019,18,"Friday","(41.910655, -87.649177)","100000000",NA
"97987",40650,"North/Clybourn",NA,NA,5224,2019-10-19,10,"Oct",2019,19,"Saturday","(41.910655, -87.649177)","100000000",NA
"97988",40650,"North/Clybourn",NA,NA,3972,2019-10-20,10,"Oct",2019,20,"Sunday","(41.910655, -87.649177)","100000000",NA
"97989",40650,"North/Clybourn",NA,NA,5358,2019-10-21,10,"Oct",2019,21,"Monday","(41.910655, -87.649177)","100000000",NA
"97990",40650,"North/Clybourn",NA,NA,5534,2019-10-22,10,"Oct",2019,22,"Tuesday","(41.910655, -87.649177)","100000000",NA
"97991",40650,"North/Clybourn",NA,NA,5761,2019-10-23,10,"Oct",2019,23,"Wednesday","(41.910655, -87.649177)","100000000",NA
"97992",40650,"North/Clybourn",NA,NA,5659,2019-10-24,10,"Oct",2019,24,"Thursday","(41.910655, -87.649177)","100000000",NA
"97993",40650,"North/Clybourn",NA,NA,5630,2019-10-25,10,"Oct",2019,25,"Friday","(41.910655, -87.649177)","100000000",NA
"97994",40650,"North/Clybourn",NA,NA,3754,2019-10-26,10,"Oct",2019,26,"Saturday","(41.910655, -87.649177)","100000000",NA
"97995",40650,"North/Clybourn",NA,NA,3810,2019-10-27,10,"Oct",2019,27,"Sunday","(41.910655, -87.649177)","100000000",NA
"97996",40650,"North/Clybourn",NA,NA,5425,2019-10-28,10,"Oct",2019,28,"Monday","(41.910655, -87.649177)","100000000",NA
"97997",40650,"North/Clybourn",NA,NA,7521,2019-10-29,10,"Oct",2019,29,"Tuesday","(41.910655, -87.649177)","100000000",NA
"97998",40650,"North/Clybourn",NA,NA,5177,2019-10-30,10,"Oct",2019,30,"Wednesday","(41.910655, -87.649177)","100000000",NA
"97999",40650,"North/Clybourn",NA,NA,4321,2019-10-31,10,"Oct",2019,31,"Thursday","(41.910655, -87.649177)","100000000",NA
"102377",40650,"North/Clybourn",NA,NA,5706,2019-11-01,11,"Nov",2019,1,"Friday","(41.910655, -87.649177)","100000000",NA
"102378",40650,"North/Clybourn",NA,NA,4842,2019-11-02,11,"Nov",2019,2,"Saturday","(41.910655, -87.649177)","100000000",NA
"102379",40650,"North/Clybourn",NA,NA,3668,2019-11-03,11,"Nov",2019,3,"Sunday","(41.910655, -87.649177)","100000000",NA
"102380",40650,"North/Clybourn",NA,NA,5746,2019-11-04,11,"Nov",2019,4,"Monday","(41.910655, -87.649177)","100000000",NA
"102381",40650,"North/Clybourn",NA,NA,5675,2019-11-05,11,"Nov",2019,5,"Tuesday","(41.910655, -87.649177)","100000000",NA
"102382",40650,"North/Clybourn",NA,NA,5777,2019-11-06,11,"Nov",2019,6,"Wednesday","(41.910655, -87.649177)","100000000",NA
"102383",40650,"North/Clybourn",NA,NA,5813,2019-11-07,11,"Nov",2019,7,"Thursday","(41.910655, -87.649177)","100000000",NA
"102384",40650,"North/Clybourn",NA,NA,5644,2019-11-08,11,"Nov",2019,8,"Friday","(41.910655, -87.649177)","100000000",NA
"102385",40650,"North/Clybourn",NA,NA,4768,2019-11-09,11,"Nov",2019,9,"Saturday","(41.910655, -87.649177)","100000000",NA
"102386",40650,"North/Clybourn",NA,NA,3545,2019-11-10,11,"Nov",2019,10,"Sunday","(41.910655, -87.649177)","100000000",NA
"102387",40650,"North/Clybourn",NA,NA,4713,2019-11-11,11,"Nov",2019,11,"Monday","(41.910655, -87.649177)","100000000",NA
"102388",40650,"North/Clybourn",NA,NA,5452,2019-11-12,11,"Nov",2019,12,"Tuesday","(41.910655, -87.649177)","100000000",NA
"102389",40650,"North/Clybourn",NA,NA,5668,2019-11-13,11,"Nov",2019,13,"Wednesday","(41.910655, -87.649177)","100000000",NA
"102390",40650,"North/Clybourn",NA,NA,5642,2019-11-14,11,"Nov",2019,14,"Thursday","(41.910655, -87.649177)","100000000",NA
"102391",40650,"North/Clybourn",NA,NA,5896,2019-11-15,11,"Nov",2019,15,"Friday","(41.910655, -87.649177)","100000000",NA
"102392",40650,"North/Clybourn",NA,NA,4878,2019-11-16,11,"Nov",2019,16,"Saturday","(41.910655, -87.649177)","100000000",NA
"102393",40650,"North/Clybourn",NA,NA,3528,2019-11-17,11,"Nov",2019,17,"Sunday","(41.910655, -87.649177)","100000000",NA
"102394",40650,"North/Clybourn",NA,NA,5498,2019-11-18,11,"Nov",2019,18,"Monday","(41.910655, -87.649177)","100000000",NA
"102395",40650,"North/Clybourn",NA,NA,5563,2019-11-19,11,"Nov",2019,19,"Tuesday","(41.910655, -87.649177)","100000000",NA
"102396",40650,"North/Clybourn",NA,NA,5737,2019-11-20,11,"Nov",2019,20,"Wednesday","(41.910655, -87.649177)","100000000",NA
"102397",40650,"North/Clybourn",NA,NA,5683,2019-11-21,11,"Nov",2019,21,"Thursday","(41.910655, -87.649177)","100000000",NA
"102398",40650,"North/Clybourn",NA,NA,6025,2019-11-22,11,"Nov",2019,22,"Friday","(41.910655, -87.649177)","100000000",NA
"102399",40650,"North/Clybourn",NA,NA,4815,2019-11-23,11,"Nov",2019,23,"Saturday","(41.910655, -87.649177)","100000000",NA
"102400",40650,"North/Clybourn",NA,NA,3690,2019-11-24,11,"Nov",2019,24,"Sunday","(41.910655, -87.649177)","100000000",NA
"102401",40650,"North/Clybourn",NA,NA,5507,2019-11-25,11,"Nov",2019,25,"Monday","(41.910655, -87.649177)","100000000",NA
"102402",40650,"North/Clybourn",NA,NA,5092,2019-11-26,11,"Nov",2019,26,"Tuesday","(41.910655, -87.649177)","100000000",NA
"102403",40650,"North/Clybourn",NA,NA,4170,2019-11-27,11,"Nov",2019,27,"Wednesday","(41.910655, -87.649177)","100000000",NA
"102404",40650,"North/Clybourn",NA,NA,1277,2019-11-28,11,"Nov",2019,28,"Thursday","(41.910655, -87.649177)","100000000",NA
"102405",40650,"North/Clybourn",NA,NA,4052,2019-11-29,11,"Nov",2019,29,"Friday","(41.910655, -87.649177)","100000000",NA
"102406",40650,"North/Clybourn",NA,NA,3356,2019-11-30,11,"Nov",2019,30,"Saturday","(41.910655, -87.649177)","100000000",NA
"106758",40650,"North/Clybourn",NA,NA,2928,2019-12-01,12,"Dec",2019,1,"Sunday","(41.910655, -87.649177)","100000000",NA
"106759",40650,"North/Clybourn",NA,NA,5411,2019-12-02,12,"Dec",2019,2,"Monday","(41.910655, -87.649177)","100000000",NA
"106760",40650,"North/Clybourn",NA,NA,5618,2019-12-03,12,"Dec",2019,3,"Tuesday","(41.910655, -87.649177)","100000000",NA
"106761",40650,"North/Clybourn",NA,NA,5730,2019-12-04,12,"Dec",2019,4,"Wednesday","(41.910655, -87.649177)","100000000",NA
"106762",40650,"North/Clybourn",NA,NA,5608,2019-12-05,12,"Dec",2019,5,"Thursday","(41.910655, -87.649177)","100000000",NA
"106763",40650,"North/Clybourn",NA,NA,5849,2019-12-06,12,"Dec",2019,6,"Friday","(41.910655, -87.649177)","100000000",NA
"106764",40650,"North/Clybourn",NA,NA,4500,2019-12-07,12,"Dec",2019,7,"Saturday","(41.910655, -87.649177)","100000000",NA
"106765",40650,"North/Clybourn",NA,NA,3481,2019-12-08,12,"Dec",2019,8,"Sunday","(41.910655, -87.649177)","100000000",NA
"106766",40650,"North/Clybourn",NA,NA,5248,2019-12-09,12,"Dec",2019,9,"Monday","(41.910655, -87.649177)","100000000",NA
"106767",40650,"North/Clybourn",NA,NA,5310,2019-12-10,12,"Dec",2019,10,"Tuesday","(41.910655, -87.649177)","100000000",NA
"106768",40650,"North/Clybourn",NA,NA,5419,2019-12-11,12,"Dec",2019,11,"Wednesday","(41.910655, -87.649177)","100000000",NA
"106769",40650,"North/Clybourn",NA,NA,5566,2019-12-12,12,"Dec",2019,12,"Thursday","(41.910655, -87.649177)","100000000",NA
"106770",40650,"North/Clybourn",NA,NA,5667,2019-12-13,12,"Dec",2019,13,"Friday","(41.910655, -87.649177)","100000000",NA
"106771",40650,"North/Clybourn",NA,NA,4468,2019-12-14,12,"Dec",2019,14,"Saturday","(41.910655, -87.649177)","100000000",NA
"106772",40650,"North/Clybourn",NA,NA,3326,2019-12-15,12,"Dec",2019,15,"Sunday","(41.910655, -87.649177)","100000000",NA
"106773",40650,"North/Clybourn",NA,NA,5472,2019-12-16,12,"Dec",2019,16,"Monday","(41.910655, -87.649177)","100000000",NA
"106774",40650,"North/Clybourn",NA,NA,5571,2019-12-17,12,"Dec",2019,17,"Tuesday","(41.910655, -87.649177)","100000000",NA
"106775",40650,"North/Clybourn",NA,NA,5400,2019-12-18,12,"Dec",2019,18,"Wednesday","(41.910655, -87.649177)","100000000",NA
"106776",40650,"North/Clybourn",NA,NA,5457,2019-12-19,12,"Dec",2019,19,"Thursday","(41.910655, -87.649177)","100000000",NA
"106777",40650,"North/Clybourn",NA,NA,5681,2019-12-20,12,"Dec",2019,20,"Friday","(41.910655, -87.649177)","100000000",NA
"106778",40650,"North/Clybourn",NA,NA,4507,2019-12-21,12,"Dec",2019,21,"Saturday","(41.910655, -87.649177)","100000000",NA
"106779",40650,"North/Clybourn",NA,NA,3559,2019-12-22,12,"Dec",2019,22,"Sunday","(41.910655, -87.649177)","100000000",NA
"106780",40650,"North/Clybourn",NA,NA,4241,2019-12-23,12,"Dec",2019,23,"Monday","(41.910655, -87.649177)","100000000",NA
"106781",40650,"North/Clybourn",NA,NA,2484,2019-12-24,12,"Dec",2019,24,"Tuesday","(41.910655, -87.649177)","100000000",NA
"106782",40650,"North/Clybourn",NA,NA,844,2019-12-25,12,"Dec",2019,25,"Wednesday","(41.910655, -87.649177)","100000000",NA
"106783",40650,"North/Clybourn",NA,NA,3406,2019-12-26,12,"Dec",2019,26,"Thursday","(41.910655, -87.649177)","100000000",NA
"106784",40650,"North/Clybourn",NA,NA,3720,2019-12-27,12,"Dec",2019,27,"Friday","(41.910655, -87.649177)","100000000",NA
"106785",40650,"North/Clybourn",NA,NA,3522,2019-12-28,12,"Dec",2019,28,"Saturday","(41.910655, -87.649177)","100000000",NA
"106786",40650,"North/Clybourn",NA,NA,3025,2019-12-29,12,"Dec",2019,29,"Sunday","(41.910655, -87.649177)","100000000",NA
"106787",40650,"North/Clybourn",NA,NA,4048,2019-12-30,12,"Dec",2019,30,"Monday","(41.910655, -87.649177)","100000000",NA
"106788",40650,"North/Clybourn",NA,NA,4020,2019-12-31,12,"Dec",2019,31,"Tuesday","(41.910655, -87.649177)","100000000",NA
"111237",40650,"North/Clybourn",NA,NA,3146,2020-01-01,1,"Jan",2020,1,"Wednesday","(41.910655, -87.649177)","100000000",NA
"111238",40650,"North/Clybourn",NA,NA,4656,2020-01-02,1,"Jan",2020,2,"Thursday","(41.910655, -87.649177)","100000000",NA
"111239",40650,"North/Clybourn",NA,NA,4802,2020-01-03,1,"Jan",2020,3,"Friday","(41.910655, -87.649177)","100000000",NA
"111240",40650,"North/Clybourn",NA,NA,4098,2020-01-04,1,"Jan",2020,4,"Saturday","(41.910655, -87.649177)","100000000",NA
"111241",40650,"North/Clybourn",NA,NA,3369,2020-01-05,1,"Jan",2020,5,"Sunday","(41.910655, -87.649177)","100000000",NA
"111242",40650,"North/Clybourn",NA,NA,5068,2020-01-06,1,"Jan",2020,6,"Monday","(41.910655, -87.649177)","100000000",NA
"111243",40650,"North/Clybourn",NA,NA,4964,2020-01-07,1,"Jan",2020,7,"Tuesday","(41.910655, -87.649177)","100000000",NA
"111244",40650,"North/Clybourn",NA,NA,5401,2020-01-08,1,"Jan",2020,8,"Wednesday","(41.910655, -87.649177)","100000000",NA
"111245",40650,"North/Clybourn",NA,NA,5315,2020-01-09,1,"Jan",2020,9,"Thursday","(41.910655, -87.649177)","100000000",NA
"111246",40650,"North/Clybourn",NA,NA,5153,2020-01-10,1,"Jan",2020,10,"Friday","(41.910655, -87.649177)","100000000",NA
"111247",40650,"North/Clybourn",NA,NA,3429,2020-01-11,1,"Jan",2020,11,"Saturday","(41.910655, -87.649177)","100000000",NA
"111248",40650,"North/Clybourn",NA,NA,3214,2020-01-12,1,"Jan",2020,12,"Sunday","(41.910655, -87.649177)","100000000",NA
"111249",40650,"North/Clybourn",NA,NA,5263,2020-01-13,1,"Jan",2020,13,"Monday","(41.910655, -87.649177)","100000000",NA
"111250",40650,"North/Clybourn",NA,NA,5422,2020-01-14,1,"Jan",2020,14,"Tuesday","(41.910655, -87.649177)","100000000",NA
"111251",40650,"North/Clybourn",NA,NA,5494,2020-01-15,1,"Jan",2020,15,"Wednesday","(41.910655, -87.649177)","100000000",NA
"111252",40650,"North/Clybourn",NA,NA,5269,2020-01-16,1,"Jan",2020,16,"Thursday","(41.910655, -87.649177)","100000000",NA
"111253",40650,"North/Clybourn",NA,NA,5536,2020-01-17,1,"Jan",2020,17,"Friday","(41.910655, -87.649177)","100000000",NA
"111254",40650,"North/Clybourn",NA,NA,3773,2020-01-18,1,"Jan",2020,18,"Saturday","(41.910655, -87.649177)","100000000",NA
"111255",40650,"North/Clybourn",NA,NA,2911,2020-01-19,1,"Jan",2020,19,"Sunday","(41.910655, -87.649177)","100000000",NA
"111256",40650,"North/Clybourn",NA,NA,4163,2020-01-20,1,"Jan",2020,20,"Monday","(41.910655, -87.649177)","100000000",NA
"111257",40650,"North/Clybourn",NA,NA,5208,2020-01-21,1,"Jan",2020,21,"Tuesday","(41.910655, -87.649177)","100000000",NA
"111258",40650,"North/Clybourn",NA,NA,5330,2020-01-22,1,"Jan",2020,22,"Wednesday","(41.910655, -87.649177)","100000000",NA
"111259",40650,"North/Clybourn",NA,NA,5454,2020-01-23,1,"Jan",2020,23,"Thursday","(41.910655, -87.649177)","100000000",NA
"111260",40650,"North/Clybourn",NA,NA,5179,2020-01-24,1,"Jan",2020,24,"Friday","(41.910655, -87.649177)","100000000",NA
"111261",40650,"North/Clybourn",NA,NA,4203,2020-01-25,1,"Jan",2020,25,"Saturday","(41.910655, -87.649177)","100000000",NA
"111262",40650,"North/Clybourn",NA,NA,3224,2020-01-26,1,"Jan",2020,26,"Sunday","(41.910655, -87.649177)","100000000",NA
"111263",40650,"North/Clybourn",NA,NA,5337,2020-01-27,1,"Jan",2020,27,"Monday","(41.910655, -87.649177)","100000000",NA
"111264",40650,"North/Clybourn",NA,NA,5395,2020-01-28,1,"Jan",2020,28,"Tuesday","(41.910655, -87.649177)","100000000",NA
"111265",40650,"North/Clybourn",NA,NA,5394,2020-01-29,1,"Jan",2020,29,"Wednesday","(41.910655, -87.649177)","100000000",NA
"111266",40650,"North/Clybourn",NA,NA,5405,2020-01-30,1,"Jan",2020,30,"Thursday","(41.910655, -87.649177)","100000000",NA
"111267",40650,"North/Clybourn",NA,NA,5175,2020-01-31,1,"Jan",2020,31,"Friday","(41.910655, -87.649177)","100000000",NA
"115599",40650,"North/Clybourn",NA,NA,4152,2020-02-01,2,"Feb",2020,1,"Saturday","(41.910655, -87.649177)","100000000",NA
"115600",40650,"North/Clybourn",NA,NA,3122,2020-02-02,2,"Feb",2020,2,"Sunday","(41.910655, -87.649177)","100000000",NA
"115601",40650,"North/Clybourn",NA,NA,5183,2020-02-03,2,"Feb",2020,3,"Monday","(41.910655, -87.649177)","100000000",NA
"115602",40650,"North/Clybourn",NA,NA,5250,2020-02-04,2,"Feb",2020,4,"Tuesday","(41.910655, -87.649177)","100000000",NA
"115603",40650,"North/Clybourn",NA,NA,5427,2020-02-05,2,"Feb",2020,5,"Wednesday","(41.910655, -87.649177)","100000000",NA
"115604",40650,"North/Clybourn",NA,NA,5167,2020-02-06,2,"Feb",2020,6,"Thursday","(41.910655, -87.649177)","100000000",NA
"115605",40650,"North/Clybourn",NA,NA,5271,2020-02-07,2,"Feb",2020,7,"Friday","(41.910655, -87.649177)","100000000",NA
"115606",40650,"North/Clybourn",NA,NA,4026,2020-02-08,2,"Feb",2020,8,"Saturday","(41.910655, -87.649177)","100000000",NA
"115607",40650,"North/Clybourn",NA,NA,2884,2020-02-09,2,"Feb",2020,9,"Sunday","(41.910655, -87.649177)","100000000",NA
"115608",40650,"North/Clybourn",NA,NA,5153,2020-02-10,2,"Feb",2020,10,"Monday","(41.910655, -87.649177)","100000000",NA
"115609",40650,"North/Clybourn",NA,NA,5313,2020-02-11,2,"Feb",2020,11,"Tuesday","(41.910655, -87.649177)","100000000",NA
"115610",40650,"North/Clybourn",NA,NA,5367,2020-02-12,2,"Feb",2020,12,"Wednesday","(41.910655, -87.649177)","100000000",NA
"115611",40650,"North/Clybourn",NA,NA,5066,2020-02-13,2,"Feb",2020,13,"Thursday","(41.910655, -87.649177)","100000000",NA
"115612",40650,"North/Clybourn",NA,NA,4871,2020-02-14,2,"Feb",2020,14,"Friday","(41.910655, -87.649177)","100000000",NA
"115613",40650,"North/Clybourn",NA,NA,3920,2020-02-15,2,"Feb",2020,15,"Saturday","(41.910655, -87.649177)","100000000",NA
"115614",40650,"North/Clybourn",NA,NA,3239,2020-02-16,2,"Feb",2020,16,"Sunday","(41.910655, -87.649177)","100000000",NA
"115615",40650,"North/Clybourn",NA,NA,4091,2020-02-17,2,"Feb",2020,17,"Monday","(41.910655, -87.649177)","100000000",NA
"115616",40650,"North/Clybourn",NA,NA,5226,2020-02-18,2,"Feb",2020,18,"Tuesday","(41.910655, -87.649177)","100000000",NA
"115617",40650,"North/Clybourn",NA,NA,5242,2020-02-19,2,"Feb",2020,19,"Wednesday","(41.910655, -87.649177)","100000000",NA
"115618",40650,"North/Clybourn",NA,NA,5054,2020-02-20,2,"Feb",2020,20,"Thursday","(41.910655, -87.649177)","100000000",NA
"115619",40650,"North/Clybourn",NA,NA,5015,2020-02-21,2,"Feb",2020,21,"Friday","(41.910655, -87.649177)","100000000",NA
"115620",40650,"North/Clybourn",NA,NA,3988,2020-02-22,2,"Feb",2020,22,"Saturday","(41.910655, -87.649177)","100000000",NA
"115621",40650,"North/Clybourn",NA,NA,2837,2020-02-23,2,"Feb",2020,23,"Sunday","(41.910655, -87.649177)","100000000",NA
"115622",40650,"North/Clybourn",NA,NA,5122,2020-02-24,2,"Feb",2020,24,"Monday","(41.910655, -87.649177)","100000000",NA
"115623",40650,"North/Clybourn",NA,NA,4977,2020-02-25,2,"Feb",2020,25,"Tuesday","(41.910655, -87.649177)","100000000",NA
"115624",40650,"North/Clybourn",NA,NA,5280,2020-02-26,2,"Feb",2020,26,"Wednesday","(41.910655, -87.649177)","100000000",NA
"115625",40650,"North/Clybourn",NA,NA,5121,2020-02-27,2,"Feb",2020,27,"Thursday","(41.910655, -87.649177)","100000000",NA
"115626",40650,"North/Clybourn",NA,NA,4922,2020-02-28,2,"Feb",2020,28,"Friday","(41.910655, -87.649177)","100000000",NA
"115627",40650,"North/Clybourn",NA,NA,3831,2020-02-29,2,"Feb",2020,29,"Saturday","(41.910655, -87.649177)","100000000",NA
"119667",40650,"North/Clybourn",NA,NA,3044,2020-03-01,3,"Mar",2020,1,"Sunday","(41.910655, -87.649177)","100000000",NA
"119668",40650,"North/Clybourn",NA,NA,5094,2020-03-02,3,"Mar",2020,2,"Monday","(41.910655, -87.649177)","100000000",NA
"119669",40650,"North/Clybourn",NA,NA,5153,2020-03-03,3,"Mar",2020,3,"Tuesday","(41.910655, -87.649177)","100000000",NA
"119670",40650,"North/Clybourn",NA,NA,5436,2020-03-04,3,"Mar",2020,4,"Wednesday","(41.910655, -87.649177)","100000000",NA
"119671",40650,"North/Clybourn",NA,NA,5162,2020-03-05,3,"Mar",2020,5,"Thursday","(41.910655, -87.649177)","100000000",NA
