"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"768646",40040,"Quincy/Wells",NA,NA,8135,2013-08-22,8,"Aug",2013,22,"Thursday","(41.878723, -87.63374)","000001110",NA
"768846",40040,"Quincy/Wells",NA,NA,7741,2001-03-09,3,"Mar",2001,9,"Friday","(41.878723, -87.63374)","000001110",NA
"768934",40040,"Quincy/Wells",NA,NA,8675,2013-07-23,7,"Jul",2013,23,"Tuesday","(41.878723, -87.63374)","000001110",NA
"768960",40040,"Quincy/Wells",NA,NA,7544,2006-06-26,6,"Jun",2006,26,"Monday","(41.878723, -87.63374)","000001110",NA
"768966",40040,"Quincy/Wells",NA,NA,7997,2015-06-04,6,"Jun",2015,4,"Thursday","(41.878723, -87.63374)","000001110",NA
"769011",40040,"Quincy/Wells",NA,NA,1646,2014-09-28,9,"Sep",2014,28,"Sunday","(41.878723, -87.63374)","000001110",NA
"769042",40040,"Quincy/Wells",NA,NA,8105,2001-07-23,7,"Jul",2001,23,"Monday","(41.878723, -87.63374)","000001110",NA
"769727",40040,"Quincy/Wells",NA,NA,1444,2009-02-07,2,"Feb",2009,7,"Saturday","(41.878723, -87.63374)","000001110",NA
"770023",40040,"Quincy/Wells",NA,NA,6568,2004-04-28,4,"Apr",2004,28,"Wednesday","(41.878723, -87.63374)","000001110",NA
"770184",40040,"Quincy/Wells",NA,NA,1353,2017-05-20,5,"May",2017,20,"Saturday","(41.878723, -87.63374)","000001110",NA
"770240",40040,"Quincy/Wells",NA,NA,6878,2003-12-03,12,"Dec",2003,3,"Wednesday","(41.878723, -87.63374)","000001110",NA
"770542",40040,"Quincy/Wells",NA,NA,1449,2010-06-05,6,"Jun",2010,5,"Saturday","(41.878723, -87.63374)","000001110",NA
"770613",40040,"Quincy/Wells",NA,NA,6783,2006-03-21,3,"Mar",2006,21,"Tuesday","(41.878723, -87.63374)","000001110",NA
"770721",40040,"Quincy/Wells",NA,NA,7551,2006-08-29,8,"Aug",2006,29,"Tuesday","(41.878723, -87.63374)","000001110",NA
"770745",40040,"Quincy/Wells",NA,NA,582,2001-04-22,4,"Apr",2001,22,"Sunday","(41.878723, -87.63374)","000001110",NA
"770794",40040,"Quincy/Wells",NA,NA,7438,2008-05-13,5,"May",2008,13,"Tuesday","(41.878723, -87.63374)","000001110",NA
"770801",40040,"Quincy/Wells",NA,NA,8464,2017-03-20,3,"Mar",2017,20,"Monday","(41.878723, -87.63374)","000001110",NA
"771167",40040,"Quincy/Wells",NA,NA,6866,2006-02-08,2,"Feb",2006,8,"Wednesday","(41.878723, -87.63374)","000001110",NA
"771241",40040,"Quincy/Wells",NA,NA,8239,2012-09-26,9,"Sep",2012,26,"Wednesday","(41.878723, -87.63374)","000001110",NA
"771283",40040,"Quincy/Wells",NA,NA,1611,2009-03-28,3,"Mar",2009,28,"Saturday","(41.878723, -87.63374)","000001110",NA
"771306",40040,"Quincy/Wells",NA,NA,7940,2014-10-10,10,"Oct",2014,10,"Friday","(41.878723, -87.63374)","000001110",NA
"771324",40040,"Quincy/Wells",NA,NA,9297,2006-03-10,3,"Mar",2006,10,"Friday","(41.878723, -87.63374)","000001110",NA
"771415",40040,"Quincy/Wells",NA,NA,8422,2012-06-28,6,"Jun",2012,28,"Thursday","(41.878723, -87.63374)","000001110",NA
"771614",40040,"Quincy/Wells",NA,NA,8776,2017-08-08,8,"Aug",2017,8,"Tuesday","(41.878723, -87.63374)","000001110",NA
"771725",40040,"Quincy/Wells",NA,NA,6900,2004-07-20,7,"Jul",2004,20,"Tuesday","(41.878723, -87.63374)","000001110",NA
"771950",40040,"Quincy/Wells",NA,NA,8325,2017-11-28,11,"Nov",2017,28,"Tuesday","(41.878723, -87.63374)","000001110",NA
"772108",40040,"Quincy/Wells",NA,NA,6883,2006-12-18,12,"Dec",2006,18,"Monday","(41.878723, -87.63374)","000001110",NA
"772272",40040,"Quincy/Wells",NA,NA,8608,2014-07-30,7,"Jul",2014,30,"Wednesday","(41.878723, -87.63374)","000001110",NA
"772486",40040,"Quincy/Wells",NA,NA,8161,2012-02-06,2,"Feb",2012,6,"Monday","(41.878723, -87.63374)","000001110",NA
"772739",40040,"Quincy/Wells",NA,NA,8006,2012-02-01,2,"Feb",2012,1,"Wednesday","(41.878723, -87.63374)","000001110",NA
"772827",40040,"Quincy/Wells",NA,NA,7764,2009-08-05,8,"Aug",2009,5,"Wednesday","(41.878723, -87.63374)","000001110",NA
"772837",40040,"Quincy/Wells",NA,NA,7904,2002-07-08,7,"Jul",2002,8,"Monday","(41.878723, -87.63374)","000001110",NA
"773262",40040,"Quincy/Wells",NA,NA,8024,2015-02-11,2,"Feb",2015,11,"Wednesday","(41.878723, -87.63374)","000001110",NA
"773425",40040,"Quincy/Wells",NA,NA,7914,2002-08-12,8,"Aug",2002,12,"Monday","(41.878723, -87.63374)","000001110",NA
"773582",40040,"Quincy/Wells",NA,NA,7255,2007-10-15,10,"Oct",2007,15,"Monday","(41.878723, -87.63374)","000001110",NA
"773635",40040,"Quincy/Wells",NA,NA,7052,2006-04-26,4,"Apr",2006,26,"Wednesday","(41.878723, -87.63374)","000001110",NA
"773789",40040,"Quincy/Wells",NA,NA,8817,2012-08-14,8,"Aug",2012,14,"Tuesday","(41.878723, -87.63374)","000001110",NA
"773806",40040,"Quincy/Wells",NA,NA,2871,2003-12-24,12,"Dec",2003,24,"Wednesday","(41.878723, -87.63374)","000001110",NA
"773820",40040,"Quincy/Wells",NA,NA,1465,2005-09-17,9,"Sep",2005,17,"Saturday","(41.878723, -87.63374)","000001110",NA
"773959",40040,"Quincy/Wells",NA,NA,7636,2015-06-19,6,"Jun",2015,19,"Friday","(41.878723, -87.63374)","000001110",NA
"774030",40040,"Quincy/Wells",NA,NA,775,2002-05-27,5,"May",2002,27,"Monday","(41.878723, -87.63374)","000001110",NA
"774271",40040,"Quincy/Wells",NA,NA,770,2001-12-29,12,"Dec",2001,29,"Saturday","(41.878723, -87.63374)","000001110",NA
"774891",40040,"Quincy/Wells",NA,NA,1230,2007-06-10,6,"Jun",2007,10,"Sunday","(41.878723, -87.63374)","000001110",NA
"774899",40040,"Quincy/Wells",NA,NA,7519,2008-09-22,9,"Sep",2008,22,"Monday","(41.878723, -87.63374)","000001110",NA
"775085",40040,"Quincy/Wells",NA,NA,8213,2001-06-14,6,"Jun",2001,14,"Thursday","(41.878723, -87.63374)","000001110",NA
"775217",40040,"Quincy/Wells",NA,NA,1426,2010-04-04,4,"Apr",2010,4,"Sunday","(41.878723, -87.63374)","000001110",NA
"775220",40040,"Quincy/Wells",NA,NA,1848,2009-09-26,9,"Sep",2009,26,"Saturday","(41.878723, -87.63374)","000001110",NA
"775331",40040,"Quincy/Wells",NA,NA,7281,2008-11-14,11,"Nov",2008,14,"Friday","(41.878723, -87.63374)","000001110",NA
"775437",40040,"Quincy/Wells",NA,NA,8068,2017-07-21,7,"Jul",2017,21,"Friday","(41.878723, -87.63374)","000001110",NA
"775607",40040,"Quincy/Wells",NA,NA,1921,2012-07-15,7,"Jul",2012,15,"Sunday","(41.878723, -87.63374)","000001110",NA
"775789",40040,"Quincy/Wells",NA,NA,7705,2011-03-02,3,"Mar",2011,2,"Wednesday","(41.878723, -87.63374)","000001110",NA
"775852",40040,"Quincy/Wells",NA,NA,871,2001-12-08,12,"Dec",2001,8,"Saturday","(41.878723, -87.63374)","000001110",NA
"776010",40040,"Quincy/Wells",NA,NA,8161,2014-12-15,12,"Dec",2014,15,"Monday","(41.878723, -87.63374)","000001110",NA
"776033",40040,"Quincy/Wells",NA,NA,7058,2007-02-01,2,"Feb",2007,1,"Thursday","(41.878723, -87.63374)","000001110",NA
"776361",40040,"Quincy/Wells",NA,NA,8380,2015-12-01,12,"Dec",2015,1,"Tuesday","(41.878723, -87.63374)","000001110",NA
"776529",40040,"Quincy/Wells",NA,NA,8484,2017-07-20,7,"Jul",2017,20,"Thursday","(41.878723, -87.63374)","000001110",NA
"776758",40040,"Quincy/Wells",NA,NA,1662,2007-09-03,9,"Sep",2007,3,"Monday","(41.878723, -87.63374)","000001110",NA
"777042",40040,"Quincy/Wells",NA,NA,1961,2016-09-03,9,"Sep",2016,3,"Saturday","(41.878723, -87.63374)","000001110",NA
"777683",40040,"Quincy/Wells",NA,NA,7166,2010-05-19,5,"May",2010,19,"Wednesday","(41.878723, -87.63374)","000001110",NA
"777730",40040,"Quincy/Wells",NA,NA,7498,2008-10-01,10,"Oct",2008,1,"Wednesday","(41.878723, -87.63374)","000001110",NA
"777847",40040,"Quincy/Wells",NA,NA,6928,2002-02-15,2,"Feb",2002,15,"Friday","(41.878723, -87.63374)","000001110",NA
"777893",40040,"Quincy/Wells",NA,NA,778,2002-04-28,4,"Apr",2002,28,"Sunday","(41.878723, -87.63374)","000001110",NA
"777908",40040,"Quincy/Wells",NA,NA,6672,2004-04-27,4,"Apr",2004,27,"Tuesday","(41.878723, -87.63374)","000001110",NA
"777934",40040,"Quincy/Wells",NA,NA,1101,2008-12-07,12,"Dec",2008,7,"Sunday","(41.878723, -87.63374)","000001110",NA
"778247",40040,"Quincy/Wells",NA,NA,1763,2016-07-17,7,"Jul",2016,17,"Sunday","(41.878723, -87.63374)","000001110",NA
"778346",40040,"Quincy/Wells",NA,NA,0,2012-04-22,4,"Apr",2012,22,"Sunday","(41.878723, -87.63374)","000001110",NA
"778924",40040,"Quincy/Wells",NA,NA,7545,2017-06-09,6,"Jun",2017,9,"Friday","(41.878723, -87.63374)","000001110",NA
"779157",40040,"Quincy/Wells",NA,NA,6953,2008-01-16,1,"Jan",2008,16,"Wednesday","(41.878723, -87.63374)","000001110",NA
"779204",40040,"Quincy/Wells",NA,NA,7844,2002-02-20,2,"Feb",2002,20,"Wednesday","(41.878723, -87.63374)","000001110",NA
"779457",40040,"Quincy/Wells",NA,NA,7723,2011-04-11,4,"Apr",2011,11,"Monday","(41.878723, -87.63374)","000001110",NA
"779529",40040,"Quincy/Wells",NA,NA,7066,2006-12-06,12,"Dec",2006,6,"Wednesday","(41.878723, -87.63374)","000001110",NA
"779542",40040,"Quincy/Wells",NA,NA,678,2001-09-16,9,"Sep",2001,16,"Sunday","(41.878723, -87.63374)","000001110",NA
"779553",40040,"Quincy/Wells",NA,NA,1313,2014-11-27,11,"Nov",2014,27,"Thursday","(41.878723, -87.63374)","000001110",NA
"779640",40040,"Quincy/Wells",NA,NA,8585,2014-11-04,11,"Nov",2014,4,"Tuesday","(41.878723, -87.63374)","000001110",NA
"779693",40040,"Quincy/Wells",NA,NA,1234,2006-07-16,7,"Jul",2006,16,"Sunday","(41.878723, -87.63374)","000001110",NA
"779856",40040,"Quincy/Wells",NA,NA,1723,2014-03-01,3,"Mar",2014,1,"Saturday","(41.878723, -87.63374)","000001110",NA
"779903",40040,"Quincy/Wells",NA,NA,1058,2003-11-08,11,"Nov",2003,8,"Saturday","(41.878723, -87.63374)","000001110",NA
"780046",40040,"Quincy/Wells",NA,NA,856,2003-12-20,12,"Dec",2003,20,"Saturday","(41.878723, -87.63374)","000001110",NA
"780156",40040,"Quincy/Wells",NA,NA,1262,2012-02-12,2,"Feb",2012,12,"Sunday","(41.878723, -87.63374)","000001110",NA
"780184",40040,"Quincy/Wells",NA,NA,6052,2014-01-28,1,"Jan",2014,28,"Tuesday","(41.878723, -87.63374)","000001110",NA
"780200",40040,"Quincy/Wells",NA,NA,740,2003-02-16,2,"Feb",2003,16,"Sunday","(41.878723, -87.63374)","000001110",NA
"780315",40040,"Quincy/Wells",NA,NA,8160,2011-12-01,12,"Dec",2011,1,"Thursday","(41.878723, -87.63374)","000001110",NA
"780473",40040,"Quincy/Wells",NA,NA,8157,2001-05-07,5,"May",2001,7,"Monday","(41.878723, -87.63374)","000001110",NA
"780504",40040,"Quincy/Wells",NA,NA,6483,2003-12-16,12,"Dec",2003,16,"Tuesday","(41.878723, -87.63374)","000001110",NA
"780521",40040,"Quincy/Wells",NA,NA,7747,2002-06-20,6,"Jun",2002,20,"Thursday","(41.878723, -87.63374)","000001110",NA
"780644",40040,"Quincy/Wells",NA,NA,8825,2015-10-20,10,"Oct",2015,20,"Tuesday","(41.878723, -87.63374)","000001110",NA
"780823",40040,"Quincy/Wells",NA,NA,7282,2008-04-21,4,"Apr",2008,21,"Monday","(41.878723, -87.63374)","000001110",NA
"780987",40040,"Quincy/Wells",NA,NA,4663,2010-02-15,2,"Feb",2010,15,"Monday","(41.878723, -87.63374)","000001110",NA
"781117",40040,"Quincy/Wells",NA,NA,8832,2014-08-05,8,"Aug",2014,5,"Tuesday","(41.878723, -87.63374)","000001110",NA
"781118",40040,"Quincy/Wells",NA,NA,6977,2004-06-15,6,"Jun",2004,15,"Tuesday","(41.878723, -87.63374)","000001110",NA
"781128",40040,"Quincy/Wells",NA,NA,6571,2005-03-23,3,"Mar",2005,23,"Wednesday","(41.878723, -87.63374)","000001110",NA
"781381",40040,"Quincy/Wells",NA,NA,8119,2016-04-13,4,"Apr",2016,13,"Wednesday","(41.878723, -87.63374)","000001110",NA
"781395",40040,"Quincy/Wells",NA,NA,7186,2010-02-24,2,"Feb",2010,24,"Wednesday","(41.878723, -87.63374)","000001110",NA
"781558",40040,"Quincy/Wells",NA,NA,7842,2001-10-18,10,"Oct",2001,18,"Thursday","(41.878723, -87.63374)","000001110",NA
"781932",40040,"Quincy/Wells",NA,NA,1817,2007-12-24,12,"Dec",2007,24,"Monday","(41.878723, -87.63374)","000001110",NA
"782167",40040,"Quincy/Wells",NA,NA,8371,2001-01-08,1,"Jan",2001,8,"Monday","(41.878723, -87.63374)","000001110",NA
"782169",40040,"Quincy/Wells",NA,NA,6759,2004-09-29,9,"Sep",2004,29,"Wednesday","(41.878723, -87.63374)","000001110",NA
"782232",40040,"Quincy/Wells",NA,NA,8756,2014-06-03,6,"Jun",2014,3,"Tuesday","(41.878723, -87.63374)","000001110",NA
"782537",40040,"Quincy/Wells",NA,NA,6102,2004-04-30,4,"Apr",2004,30,"Friday","(41.878723, -87.63374)","000001110",NA
"782542",40040,"Quincy/Wells",NA,NA,8074,2016-10-27,10,"Oct",2016,27,"Thursday","(41.878723, -87.63374)","000001110",NA
"782743",40040,"Quincy/Wells",NA,NA,7483,2002-04-15,4,"Apr",2002,15,"Monday","(41.878723, -87.63374)","000001110",NA
"782826",40040,"Quincy/Wells",NA,NA,6838,2004-02-05,2,"Feb",2004,5,"Thursday","(41.878723, -87.63374)","000001110",NA
"782849",40040,"Quincy/Wells",NA,NA,7505,2002-11-19,11,"Nov",2002,19,"Tuesday","(41.878723, -87.63374)","000001110",NA
"782868",40040,"Quincy/Wells",NA,NA,7197,2003-03-25,3,"Mar",2003,25,"Tuesday","(41.878723, -87.63374)","000001110",NA
"783014",40040,"Quincy/Wells",NA,NA,7647,2011-02-09,2,"Feb",2011,9,"Wednesday","(41.878723, -87.63374)","000001110",NA
"783123",40040,"Quincy/Wells",NA,NA,7876,2002-07-16,7,"Jul",2002,16,"Tuesday","(41.878723, -87.63374)","000001110",NA
"783164",40040,"Quincy/Wells",NA,NA,1395,2014-02-01,2,"Feb",2014,1,"Saturday","(41.878723, -87.63374)","000001110",NA
"783195",40040,"Quincy/Wells",NA,NA,7077,2008-02-28,2,"Feb",2008,28,"Thursday","(41.878723, -87.63374)","000001110",NA
"783601",40040,"Quincy/Wells",NA,NA,8335,2014-12-04,12,"Dec",2014,4,"Thursday","(41.878723, -87.63374)","000001110",NA
"783853",40040,"Quincy/Wells",NA,NA,6410,2004-03-18,3,"Mar",2004,18,"Thursday","(41.878723, -87.63374)","000001110",NA
"783863",40040,"Quincy/Wells",NA,NA,545,2001-03-04,3,"Mar",2001,4,"Sunday","(41.878723, -87.63374)","000001110",NA
"783893",40040,"Quincy/Wells",NA,NA,9103,2012-08-08,8,"Aug",2012,8,"Wednesday","(41.878723, -87.63374)","000001110",NA
"783904",40040,"Quincy/Wells",NA,NA,5707,2004-12-10,12,"Dec",2004,10,"Friday","(41.878723, -87.63374)","000001110",NA
"784072",40040,"Quincy/Wells",NA,NA,7759,2012-03-21,3,"Mar",2012,21,"Wednesday","(41.878723, -87.63374)","000001110",NA
"784124",40040,"Quincy/Wells",NA,NA,6894,2007-03-02,3,"Mar",2007,2,"Friday","(41.878723, -87.63374)","000001110",NA
"784505",40040,"Quincy/Wells",NA,NA,8662,2016-06-15,6,"Jun",2016,15,"Wednesday","(41.878723, -87.63374)","000001110",NA
"784587",40040,"Quincy/Wells",NA,NA,7804,2002-09-30,9,"Sep",2002,30,"Monday","(41.878723, -87.63374)","000001110",NA
"784958",40040,"Quincy/Wells",NA,NA,1013,2003-05-24,5,"May",2003,24,"Saturday","(41.878723, -87.63374)","000001110",NA
"784982",40040,"Quincy/Wells",NA,NA,7408,2011-06-10,6,"Jun",2011,10,"Friday","(41.878723, -87.63374)","000001110",NA
"785045",40040,"Quincy/Wells",NA,NA,6936,2006-01-18,1,"Jan",2006,18,"Wednesday","(41.878723, -87.63374)","000001110",NA
"785068",40040,"Quincy/Wells",NA,NA,7001,2007-08-15,8,"Aug",2007,15,"Wednesday","(41.878723, -87.63374)","000001110",NA
"785123",40040,"Quincy/Wells",NA,NA,506,2004-01-01,1,"Jan",2004,1,"Thursday","(41.878723, -87.63374)","000001110",NA
"785149",40040,"Quincy/Wells",NA,NA,7354,2006-11-27,11,"Nov",2006,27,"Monday","(41.878723, -87.63374)","000001110",NA
"785301",40040,"Quincy/Wells",NA,NA,1690,2006-07-22,7,"Jul",2006,22,"Saturday","(41.878723, -87.63374)","000001110",NA
"785526",40040,"Quincy/Wells",NA,NA,1564,2015-10-25,10,"Oct",2015,25,"Sunday","(41.878723, -87.63374)","000001110",NA
"785594",40040,"Quincy/Wells",NA,NA,0,2012-05-13,5,"May",2012,13,"Sunday","(41.878723, -87.63374)","000001110",NA
"785605",40040,"Quincy/Wells",NA,NA,7793,2006-07-31,7,"Jul",2006,31,"Monday","(41.878723, -87.63374)","000001110",NA
"785622",40040,"Quincy/Wells",NA,NA,1415,2011-03-06,3,"Mar",2011,6,"Sunday","(41.878723, -87.63374)","000001110",NA
"785754",40040,"Quincy/Wells",NA,NA,8309,2017-10-05,10,"Oct",2017,5,"Thursday","(41.878723, -87.63374)","000001110",NA
"785780",40040,"Quincy/Wells",NA,NA,6809,2003-09-26,9,"Sep",2003,26,"Friday","(41.878723, -87.63374)","000001110",NA
"786102",40040,"Quincy/Wells",NA,NA,1269,2017-01-28,1,"Jan",2017,28,"Saturday","(41.878723, -87.63374)","000001110",NA
"786153",40040,"Quincy/Wells",NA,NA,6559,2005-03-28,3,"Mar",2005,28,"Monday","(41.878723, -87.63374)","000001110",NA
"786330",40040,"Quincy/Wells",NA,NA,8403,2013-12-04,12,"Dec",2013,4,"Wednesday","(41.878723, -87.63374)","000001110",NA
"786428",40040,"Quincy/Wells",NA,NA,1415,2007-12-15,12,"Dec",2007,15,"Saturday","(41.878723, -87.63374)","000001110",NA
"786697",40040,"Quincy/Wells",NA,NA,3353,2016-12-23,12,"Dec",2016,23,"Friday","(41.878723, -87.63374)","000001110",NA
"786950",40040,"Quincy/Wells",NA,NA,7284,2006-09-08,9,"Sep",2006,8,"Friday","(41.878723, -87.63374)","000001110",NA
"787067",40040,"Quincy/Wells",NA,NA,6765,2008-03-07,3,"Mar",2008,7,"Friday","(41.878723, -87.63374)","000001110",NA
"787086",40040,"Quincy/Wells",NA,NA,1597,2017-09-30,9,"Sep",2017,30,"Saturday","(41.878723, -87.63374)","000001110",NA
"787203",40040,"Quincy/Wells",NA,NA,8699,2014-05-13,5,"May",2014,13,"Tuesday","(41.878723, -87.63374)","000001110",NA
"787466",40040,"Quincy/Wells",NA,NA,1153,2015-08-23,8,"Aug",2015,23,"Sunday","(41.878723, -87.63374)","000001110",NA
"787604",40040,"Quincy/Wells",NA,NA,3030,2015-10-11,10,"Oct",2015,11,"Sunday","(41.878723, -87.63374)","000001110",NA
"787664",40040,"Quincy/Wells",NA,NA,6958,2010-11-19,11,"Nov",2010,19,"Friday","(41.878723, -87.63374)","000001110",NA
"787822",40040,"Quincy/Wells",NA,NA,1186,2003-06-28,6,"Jun",2003,28,"Saturday","(41.878723, -87.63374)","000001110",NA
"788346",40040,"Quincy/Wells",NA,NA,8633,2011-07-12,7,"Jul",2011,12,"Tuesday","(41.878723, -87.63374)","000001110",NA
"788573",40040,"Quincy/Wells",NA,NA,8586,2012-07-09,7,"Jul",2012,9,"Monday","(41.878723, -87.63374)","000001110",NA
"788578",40040,"Quincy/Wells",NA,NA,7512,2009-04-01,4,"Apr",2009,1,"Wednesday","(41.878723, -87.63374)","000001110",NA
"788591",40040,"Quincy/Wells",NA,NA,961,2001-09-22,9,"Sep",2001,22,"Saturday","(41.878723, -87.63374)","000001110",NA
"788745",40040,"Quincy/Wells",NA,NA,7435,2008-11-07,11,"Nov",2008,7,"Friday","(41.878723, -87.63374)","000001110",NA
"788874",40040,"Quincy/Wells",NA,NA,1097,2015-12-20,12,"Dec",2015,20,"Sunday","(41.878723, -87.63374)","000001110",NA
"788886",40040,"Quincy/Wells",NA,NA,7495,2016-04-01,4,"Apr",2016,1,"Friday","(41.878723, -87.63374)","000001110",NA
"789114",40040,"Quincy/Wells",NA,NA,6210,2016-07-01,7,"Jul",2016,1,"Friday","(41.878723, -87.63374)","000001110",NA
"789255",40040,"Quincy/Wells",NA,NA,7476,2011-04-19,4,"Apr",2011,19,"Tuesday","(41.878723, -87.63374)","000001110",NA
"789409",40040,"Quincy/Wells",NA,NA,6947,2003-05-22,5,"May",2003,22,"Thursday","(41.878723, -87.63374)","000001110",NA
"789891",40040,"Quincy/Wells",NA,NA,1808,2014-09-21,9,"Sep",2014,21,"Sunday","(41.878723, -87.63374)","000001110",NA
"790318",40040,"Quincy/Wells",NA,NA,6513,2006-01-13,1,"Jan",2006,13,"Friday","(41.878723, -87.63374)","000001110",NA
"790387",40040,"Quincy/Wells",NA,NA,7045,2003-06-05,6,"Jun",2003,5,"Thursday","(41.878723, -87.63374)","000001110",NA
"790418",40040,"Quincy/Wells",NA,NA,7564,2002-07-18,7,"Jul",2002,18,"Thursday","(41.878723, -87.63374)","000001110",NA
"790906",40040,"Quincy/Wells",NA,NA,7803,2012-02-24,2,"Feb",2012,24,"Friday","(41.878723, -87.63374)","000001110",NA
"790969",40040,"Quincy/Wells",NA,NA,1227,2017-04-23,4,"Apr",2017,23,"Sunday","(41.878723, -87.63374)","000001110",NA
"790973",40040,"Quincy/Wells",NA,NA,7532,2006-06-28,6,"Jun",2006,28,"Wednesday","(41.878723, -87.63374)","000001110",NA
"791386",40040,"Quincy/Wells",NA,NA,2880,2012-10-07,10,"Oct",2012,7,"Sunday","(41.878723, -87.63374)","000001110",NA
"791393",40040,"Quincy/Wells",NA,NA,1626,2009-09-20,9,"Sep",2009,20,"Sunday","(41.878723, -87.63374)","000001110",NA
"791482",40040,"Quincy/Wells",NA,NA,8065,2015-12-14,12,"Dec",2015,14,"Monday","(41.878723, -87.63374)","000001110",NA
"791747",40040,"Quincy/Wells",NA,NA,841,2006-02-26,2,"Feb",2006,26,"Sunday","(41.878723, -87.63374)","000001110",NA
"791924",40040,"Quincy/Wells",NA,NA,7735,2009-08-03,8,"Aug",2009,3,"Monday","(41.878723, -87.63374)","000001110",NA
"791925",40040,"Quincy/Wells",NA,NA,2536,2013-10-12,10,"Oct",2013,12,"Saturday","(41.878723, -87.63374)","000001110",NA
"791947",40040,"Quincy/Wells",NA,NA,7880,2001-11-01,11,"Nov",2001,1,"Thursday","(41.878723, -87.63374)","000001110",NA
"791959",40040,"Quincy/Wells",NA,NA,2185,2015-05-23,5,"May",2015,23,"Saturday","(41.878723, -87.63374)","000001110",NA
"792014",40040,"Quincy/Wells",NA,NA,7939,2009-10-22,10,"Oct",2009,22,"Thursday","(41.878723, -87.63374)","000001110",NA
"792158",40040,"Quincy/Wells",NA,NA,7363,2010-02-01,2,"Feb",2010,1,"Monday","(41.878723, -87.63374)","000001110",NA
"792231",40040,"Quincy/Wells",NA,NA,7743,2011-03-21,3,"Mar",2011,21,"Monday","(41.878723, -87.63374)","000001110",NA
"792232",40040,"Quincy/Wells",NA,NA,8518,2012-07-24,7,"Jul",2012,24,"Tuesday","(41.878723, -87.63374)","000001110",NA
"792524",40040,"Quincy/Wells",NA,NA,1319,2004-03-13,3,"Mar",2004,13,"Saturday","(41.878723, -87.63374)","000001110",NA
"792753",40040,"Quincy/Wells",NA,NA,6477,2003-11-21,11,"Nov",2003,21,"Friday","(41.878723, -87.63374)","000001110",NA
"793013",40040,"Quincy/Wells",NA,NA,6825,2006-01-09,1,"Jan",2006,9,"Monday","(41.878723, -87.63374)","000001110",NA
"793273",40040,"Quincy/Wells",NA,NA,7601,2002-08-05,8,"Aug",2002,5,"Monday","(41.878723, -87.63374)","000001110",NA
"793281",40040,"Quincy/Wells",NA,NA,7798,2013-12-06,12,"Dec",2013,6,"Friday","(41.878723, -87.63374)","000001110",NA
"793494",40040,"Quincy/Wells",NA,NA,1784,2007-07-21,7,"Jul",2007,21,"Saturday","(41.878723, -87.63374)","000001110",NA
"793598",40040,"Quincy/Wells",NA,NA,1171,2012-01-22,1,"Jan",2012,22,"Sunday","(41.878723, -87.63374)","000001110",NA
"793666",40040,"Quincy/Wells",NA,NA,2617,2011-08-06,8,"Aug",2011,6,"Saturday","(41.878723, -87.63374)","000001110",NA
"793681",40040,"Quincy/Wells",NA,NA,7948,2012-07-03,7,"Jul",2012,3,"Tuesday","(41.878723, -87.63374)","000001110",NA
"793762",40040,"Quincy/Wells",NA,NA,6860,2006-03-07,3,"Mar",2006,7,"Tuesday","(41.878723, -87.63374)","000001110",NA
"794183",40040,"Quincy/Wells",NA,NA,8038,2001-05-21,5,"May",2001,21,"Monday","(41.878723, -87.63374)","000001110",NA
"794269",40040,"Quincy/Wells",NA,NA,2051,2010-07-05,7,"Jul",2010,5,"Monday","(41.878723, -87.63374)","000001110",NA
"794357",40040,"Quincy/Wells",NA,NA,7780,2001-01-19,1,"Jan",2001,19,"Friday","(41.878723, -87.63374)","000001110",NA
"794447",40040,"Quincy/Wells",NA,NA,1128,2003-04-26,4,"Apr",2003,26,"Saturday","(41.878723, -87.63374)","000001110",NA
"794454",40040,"Quincy/Wells",NA,NA,1311,2014-03-02,3,"Mar",2014,2,"Sunday","(41.878723, -87.63374)","000001110",NA
"794611",40040,"Quincy/Wells",NA,NA,7551,2011-05-13,5,"May",2011,13,"Friday","(41.878723, -87.63374)","000001110",NA
"794628",40040,"Quincy/Wells",NA,NA,7122,2007-01-30,1,"Jan",2007,30,"Tuesday","(41.878723, -87.63374)","000001110",NA
"795101",40040,"Quincy/Wells",NA,NA,888,2002-02-02,2,"Feb",2002,2,"Saturday","(41.878723, -87.63374)","000001110",NA
"795542",40040,"Quincy/Wells",NA,NA,8742,2014-08-11,8,"Aug",2014,11,"Monday","(41.878723, -87.63374)","000001110",NA
"795721",40040,"Quincy/Wells",NA,NA,8088,2017-11-17,11,"Nov",2017,17,"Friday","(41.878723, -87.63374)","000001110",NA
"795729",40040,"Quincy/Wells",NA,NA,4989,2014-01-20,1,"Jan",2014,20,"Monday","(41.878723, -87.63374)","000001110",NA
"795730",40040,"Quincy/Wells",NA,NA,8704,2013-08-07,8,"Aug",2013,7,"Wednesday","(41.878723, -87.63374)","000001110",NA
"795867",40040,"Quincy/Wells",NA,NA,7266,2015-07-02,7,"Jul",2015,2,"Thursday","(41.878723, -87.63374)","000001110",NA
"796160",40040,"Quincy/Wells",NA,NA,8284,2016-08-31,8,"Aug",2016,31,"Wednesday","(41.878723, -87.63374)","000001110",NA
"796186",40040,"Quincy/Wells",NA,NA,8615,2011-10-20,10,"Oct",2011,20,"Thursday","(41.878723, -87.63374)","000001110",NA
