"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"542488",41140,"King Drive",NA,NA,310,2008-05-26,5,"May",2008,26,"Monday","(41.78013, -87.615546)","001000000",NA
"542659",41140,"King Drive",NA,NA,672,2005-11-17,11,"Nov",2005,17,"Thursday","(41.78013, -87.615546)","001000000",NA
"542728",41140,"King Drive",NA,NA,602,2005-02-17,2,"Feb",2005,17,"Thursday","(41.78013, -87.615546)","001000000",NA
"542828",41140,"King Drive",NA,NA,359,2016-05-29,5,"May",2016,29,"Sunday","(41.78013, -87.615546)","001000000",NA
"542885",41140,"King Drive",NA,NA,267,2004-02-22,2,"Feb",2004,22,"Sunday","(41.78013, -87.615546)","001000000",NA
"543029",41140,"King Drive",NA,NA,618,2004-06-02,6,"Jun",2004,2,"Wednesday","(41.78013, -87.615546)","001000000",NA
"543159",41140,"King Drive",NA,NA,1050,2013-08-13,8,"Aug",2013,13,"Tuesday","(41.78013, -87.615546)","001000000",NA
"543209",41140,"King Drive",NA,NA,707,2008-10-31,10,"Oct",2008,31,"Friday","(41.78013, -87.615546)","001000000",NA
"543462",41140,"King Drive",NA,NA,632,2010-08-02,8,"Aug",2010,2,"Monday","(41.78013, -87.615546)","001000000",NA
"543770",41140,"King Drive",NA,NA,244,2008-10-26,10,"Oct",2008,26,"Sunday","(41.78013, -87.615546)","001000000",NA
"543864",41140,"King Drive",NA,NA,665,2009-06-15,6,"Jun",2009,15,"Monday","(41.78013, -87.615546)","001000000",NA
"544259",41140,"King Drive",NA,NA,781,2006-07-07,7,"Jul",2006,7,"Friday","(41.78013, -87.615546)","001000000",NA
"544644",41140,"King Drive",NA,NA,339,2015-06-07,6,"Jun",2015,7,"Sunday","(41.78013, -87.615546)","001000000",NA
"544897",41140,"King Drive",NA,NA,627,2004-08-02,8,"Aug",2004,2,"Monday","(41.78013, -87.615546)","001000000",NA
"545005",41140,"King Drive",NA,NA,265,2008-01-19,1,"Jan",2008,19,"Saturday","(41.78013, -87.615546)","001000000",NA
"545055",41140,"King Drive",NA,NA,595,2006-02-13,2,"Feb",2006,13,"Monday","(41.78013, -87.615546)","001000000",NA
"545191",41140,"King Drive",NA,NA,615,2003-02-25,2,"Feb",2003,25,"Tuesday","(41.78013, -87.615546)","001000000",NA
"546501",41140,"King Drive",NA,NA,553,2009-12-09,12,"Dec",2009,9,"Wednesday","(41.78013, -87.615546)","001000000",NA
"546592",41140,"King Drive",NA,NA,309,2002-01-12,1,"Jan",2002,12,"Saturday","(41.78013, -87.615546)","001000000",NA
"546611",41140,"King Drive",NA,NA,507,2011-01-14,1,"Jan",2011,14,"Friday","(41.78013, -87.615546)","001000000",NA
"546939",41140,"King Drive",NA,NA,632,2009-05-22,5,"May",2009,22,"Friday","(41.78013, -87.615546)","001000000",NA
"546952",41140,"King Drive",NA,NA,742,2007-12-04,12,"Dec",2007,4,"Tuesday","(41.78013, -87.615546)","001000000",NA
"547010",41140,"King Drive",NA,NA,822,2007-08-31,8,"Aug",2007,31,"Friday","(41.78013, -87.615546)","001000000",NA
"547044",41140,"King Drive",NA,NA,395,2004-08-07,8,"Aug",2004,7,"Saturday","(41.78013, -87.615546)","001000000",NA
"547407",41140,"King Drive",NA,NA,739,2003-06-11,6,"Jun",2003,11,"Wednesday","(41.78013, -87.615546)","001000000",NA
"547415",41140,"King Drive",NA,NA,457,2001-06-26,6,"Jun",2001,26,"Tuesday","(41.78013, -87.615546)","001000000",NA
"547893",41140,"King Drive",NA,NA,715,2008-09-19,9,"Sep",2008,19,"Friday","(41.78013, -87.615546)","001000000",NA
"547909",41140,"King Drive",NA,NA,631,2005-01-19,1,"Jan",2005,19,"Wednesday","(41.78013, -87.615546)","001000000",NA
"547914",41140,"King Drive",NA,NA,580,2009-03-18,3,"Mar",2009,18,"Wednesday","(41.78013, -87.615546)","001000000",NA
"548137",41140,"King Drive",NA,NA,771,2013-04-30,4,"Apr",2013,30,"Tuesday","(41.78013, -87.615546)","001000000",NA
"548493",41140,"King Drive",NA,NA,556,2009-08-27,8,"Aug",2009,27,"Thursday","(41.78013, -87.615546)","001000000",NA
"548499",41140,"King Drive",NA,NA,589,2016-10-06,10,"Oct",2016,6,"Thursday","(41.78013, -87.615546)","001000000",NA
"548718",41140,"King Drive",NA,NA,588,2011-06-16,6,"Jun",2011,16,"Thursday","(41.78013, -87.615546)","001000000",NA
"548775",41140,"King Drive",NA,NA,574,2008-06-18,6,"Jun",2008,18,"Wednesday","(41.78013, -87.615546)","001000000",NA
"549021",41140,"King Drive",NA,NA,633,2010-10-08,10,"Oct",2010,8,"Friday","(41.78013, -87.615546)","001000000",NA
"549515",41140,"King Drive",NA,NA,589,2010-01-25,1,"Jan",2010,25,"Monday","(41.78013, -87.615546)","001000000",NA
"549556",41140,"King Drive",NA,NA,617,2007-11-21,11,"Nov",2007,21,"Wednesday","(41.78013, -87.615546)","001000000",NA
"549665",41140,"King Drive",NA,NA,770,2001-03-01,3,"Mar",2001,1,"Thursday","(41.78013, -87.615546)","001000000",NA
"549807",41140,"King Drive",NA,NA,376,2010-12-24,12,"Dec",2010,24,"Friday","(41.78013, -87.615546)","001000000",NA
"550169",41140,"King Drive",NA,NA,700,2015-12-10,12,"Dec",2015,10,"Thursday","(41.78013, -87.615546)","001000000",NA
"550235",41140,"King Drive",NA,NA,797,2001-12-03,12,"Dec",2001,3,"Monday","(41.78013, -87.615546)","001000000",NA
"550504",41140,"King Drive",NA,NA,252,2004-03-07,3,"Mar",2004,7,"Sunday","(41.78013, -87.615546)","001000000",NA
"550554",41140,"King Drive",NA,NA,781,2013-07-06,7,"Jul",2013,6,"Saturday","(41.78013, -87.615546)","001000000",NA
"550820",41140,"King Drive",NA,NA,653,2014-02-03,2,"Feb",2014,3,"Monday","(41.78013, -87.615546)","001000000",NA
"550938",41140,"King Drive",NA,NA,637,2009-11-20,11,"Nov",2009,20,"Friday","(41.78013, -87.615546)","001000000",NA
"550953",41140,"King Drive",NA,NA,725,2015-06-02,6,"Jun",2015,2,"Tuesday","(41.78013, -87.615546)","001000000",NA
"550980",41140,"King Drive",NA,NA,451,2002-11-09,11,"Nov",2002,9,"Saturday","(41.78013, -87.615546)","001000000",NA
"551211",41140,"King Drive",NA,NA,300,2013-12-15,12,"Dec",2013,15,"Sunday","(41.78013, -87.615546)","001000000",NA
"551285",41140,"King Drive",NA,NA,735,2003-06-04,6,"Jun",2003,4,"Wednesday","(41.78013, -87.615546)","001000000",NA
"551346",41140,"King Drive",NA,NA,463,2014-09-06,9,"Sep",2014,6,"Saturday","(41.78013, -87.615546)","001000000",NA
"551390",41140,"King Drive",NA,NA,348,2017-01-28,1,"Jan",2017,28,"Saturday","(41.78013, -87.615546)","001000000",NA
"551393",41140,"King Drive",NA,NA,348,2015-05-24,5,"May",2015,24,"Sunday","(41.78013, -87.615546)","001000000",NA
"551820",41140,"King Drive",NA,NA,544,2010-08-04,8,"Aug",2010,4,"Wednesday","(41.78013, -87.615546)","001000000",NA
"552066",41140,"King Drive",NA,NA,576,2014-11-26,11,"Nov",2014,26,"Wednesday","(41.78013, -87.615546)","001000000",NA
"552097",41140,"King Drive",NA,NA,413,2011-09-24,9,"Sep",2011,24,"Saturday","(41.78013, -87.615546)","001000000",NA
"552117",41140,"King Drive",NA,NA,616,2010-02-08,2,"Feb",2010,8,"Monday","(41.78013, -87.615546)","001000000",NA
"552148",41140,"King Drive",NA,NA,373,2003-05-24,5,"May",2003,24,"Saturday","(41.78013, -87.615546)","001000000",NA
"552185",41140,"King Drive",NA,NA,723,2011-08-03,8,"Aug",2011,3,"Wednesday","(41.78013, -87.615546)","001000000",NA
"552294",41140,"King Drive",NA,NA,371,2015-01-08,1,"Jan",2015,8,"Thursday","(41.78013, -87.615546)","001000000",NA
"552338",41140,"King Drive",NA,NA,696,2001-04-24,4,"Apr",2001,24,"Tuesday","(41.78013, -87.615546)","001000000",NA
"552345",41140,"King Drive",NA,NA,1209,2013-09-12,9,"Sep",2013,12,"Thursday","(41.78013, -87.615546)","001000000",NA
"552510",41140,"King Drive",NA,NA,719,2015-07-01,7,"Jul",2015,1,"Wednesday","(41.78013, -87.615546)","001000000",NA
"552512",41140,"King Drive",NA,NA,527,2012-12-31,12,"Dec",2012,31,"Monday","(41.78013, -87.615546)","001000000",NA
"552988",41140,"King Drive",NA,NA,558,2016-05-09,5,"May",2016,9,"Monday","(41.78013, -87.615546)","001000000",NA
"553021",41140,"King Drive",NA,NA,290,2008-03-02,3,"Mar",2008,2,"Sunday","(41.78013, -87.615546)","001000000",NA
"553187",41140,"King Drive",NA,NA,415,2003-08-23,8,"Aug",2003,23,"Saturday","(41.78013, -87.615546)","001000000",NA
"553426",41140,"King Drive",NA,NA,271,2004-08-01,8,"Aug",2004,1,"Sunday","(41.78013, -87.615546)","001000000",NA
"553521",41140,"King Drive",NA,NA,604,2008-08-19,8,"Aug",2008,19,"Tuesday","(41.78013, -87.615546)","001000000",NA
"553534",41140,"King Drive",NA,NA,711,2005-04-26,4,"Apr",2005,26,"Tuesday","(41.78013, -87.615546)","001000000",NA
"553540",41140,"King Drive",NA,NA,727,2012-09-24,9,"Sep",2012,24,"Monday","(41.78013, -87.615546)","001000000",NA
"553684",41140,"King Drive",NA,NA,255,2003-09-14,9,"Sep",2003,14,"Sunday","(41.78013, -87.615546)","001000000",NA
"553712",41140,"King Drive",NA,NA,706,2006-05-11,5,"May",2006,11,"Thursday","(41.78013, -87.615546)","001000000",NA
"553763",41140,"King Drive",NA,NA,376,2013-02-09,2,"Feb",2013,9,"Saturday","(41.78013, -87.615546)","001000000",NA
"553790",41140,"King Drive",NA,NA,659,2016-01-08,1,"Jan",2016,8,"Friday","(41.78013, -87.615546)","001000000",NA
"553890",41140,"King Drive",NA,NA,831,2005-11-03,11,"Nov",2005,3,"Thursday","(41.78013, -87.615546)","001000000",NA
"553967",41140,"King Drive",NA,NA,361,2013-04-21,4,"Apr",2013,21,"Sunday","(41.78013, -87.615546)","001000000",NA
"553988",41140,"King Drive",NA,NA,608,2010-06-17,6,"Jun",2010,17,"Thursday","(41.78013, -87.615546)","001000000",NA
"553993",41140,"King Drive",NA,NA,341,2008-07-20,7,"Jul",2008,20,"Sunday","(41.78013, -87.615546)","001000000",NA
"554212",41140,"King Drive",NA,NA,547,2009-06-19,6,"Jun",2009,19,"Friday","(41.78013, -87.615546)","001000000",NA
"554319",41140,"King Drive",NA,NA,676,2006-07-26,7,"Jul",2006,26,"Wednesday","(41.78013, -87.615546)","001000000",NA
"554366",41140,"King Drive",NA,NA,492,2006-10-07,10,"Oct",2006,7,"Saturday","(41.78013, -87.615546)","001000000",NA
"554659",41140,"King Drive",NA,NA,1157,2013-09-26,9,"Sep",2013,26,"Thursday","(41.78013, -87.615546)","001000000",NA
"555171",41140,"King Drive",NA,NA,515,2009-04-20,4,"Apr",2009,20,"Monday","(41.78013, -87.615546)","001000000",NA
"555468",41140,"King Drive",NA,NA,616,2016-06-01,6,"Jun",2016,1,"Wednesday","(41.78013, -87.615546)","001000000",NA
"555578",41140,"King Drive",NA,NA,378,2001-07-08,7,"Jul",2001,8,"Sunday","(41.78013, -87.615546)","001000000",NA
"555749",41140,"King Drive",NA,NA,643,2013-01-16,1,"Jan",2013,16,"Wednesday","(41.78013, -87.615546)","001000000",NA
"555767",41140,"King Drive",NA,NA,731,2004-06-04,6,"Jun",2004,4,"Friday","(41.78013, -87.615546)","001000000",NA
"555819",41140,"King Drive",NA,NA,594,2011-05-04,5,"May",2011,4,"Wednesday","(41.78013, -87.615546)","001000000",NA
"555824",41140,"King Drive",NA,NA,437,2001-12-31,12,"Dec",2001,31,"Monday","(41.78013, -87.615546)","001000000",NA
"555903",41140,"King Drive",NA,NA,699,2015-04-17,4,"Apr",2015,17,"Friday","(41.78013, -87.615546)","001000000",NA
"556079",41140,"King Drive",NA,NA,840,2013-08-24,8,"Aug",2013,24,"Saturday","(41.78013, -87.615546)","001000000",NA
"556341",41140,"King Drive",NA,NA,560,2017-11-09,11,"Nov",2017,9,"Thursday","(41.78013, -87.615546)","001000000",NA
"556467",41140,"King Drive",NA,NA,485,2011-02-10,2,"Feb",2011,10,"Thursday","(41.78013, -87.615546)","001000000",NA
"556746",41140,"King Drive",NA,NA,664,2014-06-23,6,"Jun",2014,23,"Monday","(41.78013, -87.615546)","001000000",NA
"556995",41140,"King Drive",NA,NA,450,2015-02-02,2,"Feb",2015,2,"Monday","(41.78013, -87.615546)","001000000",NA
"557028",41140,"King Drive",NA,NA,683,2005-05-10,5,"May",2005,10,"Tuesday","(41.78013, -87.615546)","001000000",NA
"557073",41140,"King Drive",NA,NA,178,2003-05-26,5,"May",2003,26,"Monday","(41.78013, -87.615546)","001000000",NA
"557421",41140,"King Drive",NA,NA,421,2005-08-27,8,"Aug",2005,27,"Saturday","(41.78013, -87.615546)","001000000",NA
"557529",41140,"King Drive",NA,NA,585,2009-02-10,2,"Feb",2009,10,"Tuesday","(41.78013, -87.615546)","001000000",NA
"557752",41140,"King Drive",NA,NA,280,2017-05-21,5,"May",2017,21,"Sunday","(41.78013, -87.615546)","001000000",NA
"557825",41140,"King Drive",NA,NA,534,2016-08-30,8,"Aug",2016,30,"Tuesday","(41.78013, -87.615546)","001000000",NA
"557852",41140,"King Drive",NA,NA,668,2016-11-03,11,"Nov",2016,3,"Thursday","(41.78013, -87.615546)","001000000",NA
"557874",41140,"King Drive",NA,NA,655,2004-05-06,5,"May",2004,6,"Thursday","(41.78013, -87.615546)","001000000",NA
"558133",41140,"King Drive",NA,NA,619,2009-06-29,6,"Jun",2009,29,"Monday","(41.78013, -87.615546)","001000000",NA
"558520",41140,"King Drive",NA,NA,588,2016-01-06,1,"Jan",2016,6,"Wednesday","(41.78013, -87.615546)","001000000",NA
"558555",41140,"King Drive",NA,NA,239,2003-09-28,9,"Sep",2003,28,"Sunday","(41.78013, -87.615546)","001000000",NA
"558789",41140,"King Drive",NA,NA,707,2002-10-25,10,"Oct",2002,25,"Friday","(41.78013, -87.615546)","001000000",NA
"559110",41140,"King Drive",NA,NA,604,2005-03-17,3,"Mar",2005,17,"Thursday","(41.78013, -87.615546)","001000000",NA
"559690",41140,"King Drive",NA,NA,694,2006-04-03,4,"Apr",2006,3,"Monday","(41.78013, -87.615546)","001000000",NA
"559856",41140,"King Drive",NA,NA,642,2012-05-30,5,"May",2012,30,"Wednesday","(41.78013, -87.615546)","001000000",NA
"560122",41140,"King Drive",NA,NA,599,2011-03-01,3,"Mar",2011,1,"Tuesday","(41.78013, -87.615546)","001000000",NA
"560248",41140,"King Drive",NA,NA,268,2003-03-23,3,"Mar",2003,23,"Sunday","(41.78013, -87.615546)","001000000",NA
"560250",41140,"King Drive",NA,NA,666,2010-10-12,10,"Oct",2010,12,"Tuesday","(41.78013, -87.615546)","001000000",NA
"560419",41140,"King Drive",NA,NA,590,2012-04-27,4,"Apr",2012,27,"Friday","(41.78013, -87.615546)","001000000",NA
"561000",41140,"King Drive",NA,NA,591,2016-10-20,10,"Oct",2016,20,"Thursday","(41.78013, -87.615546)","001000000",NA
"561020",41140,"King Drive",NA,NA,806,2015-09-25,9,"Sep",2015,25,"Friday","(41.78013, -87.615546)","001000000",NA
"561159",41140,"King Drive",NA,NA,687,2003-05-01,5,"May",2003,1,"Thursday","(41.78013, -87.615546)","001000000",NA
"561342",41140,"King Drive",NA,NA,327,2012-03-04,3,"Mar",2012,4,"Sunday","(41.78013, -87.615546)","001000000",NA
"561894",41140,"King Drive",NA,NA,635,2013-02-22,2,"Feb",2013,22,"Friday","(41.78013, -87.615546)","001000000",NA
"561963",41140,"King Drive",NA,NA,645,2009-11-09,11,"Nov",2009,9,"Monday","(41.78013, -87.615546)","001000000",NA
"562042",41140,"King Drive",NA,NA,709,2001-01-23,1,"Jan",2001,23,"Tuesday","(41.78013, -87.615546)","001000000",NA
"562110",41140,"King Drive",NA,NA,384,2002-03-30,3,"Mar",2002,30,"Saturday","(41.78013, -87.615546)","001000000",NA
"562265",41140,"King Drive",NA,NA,675,2007-03-07,3,"Mar",2007,7,"Wednesday","(41.78013, -87.615546)","001000000",NA
"562327",41140,"King Drive",NA,NA,556,2012-01-19,1,"Jan",2012,19,"Thursday","(41.78013, -87.615546)","001000000",NA
"562730",41140,"King Drive",NA,NA,323,2016-11-27,11,"Nov",2016,27,"Sunday","(41.78013, -87.615546)","001000000",NA
"563014",41140,"King Drive",NA,NA,448,2015-11-27,11,"Nov",2015,27,"Friday","(41.78013, -87.615546)","001000000",NA
"563354",41140,"King Drive",NA,NA,524,2014-12-31,12,"Dec",2014,31,"Wednesday","(41.78013, -87.615546)","001000000",NA
"563423",41140,"King Drive",NA,NA,1176,2013-09-24,9,"Sep",2013,24,"Tuesday","(41.78013, -87.615546)","001000000",NA
"563781",41140,"King Drive",NA,NA,730,2006-08-29,8,"Aug",2006,29,"Tuesday","(41.78013, -87.615546)","001000000",NA
"563791",41140,"King Drive",NA,NA,752,2001-10-16,10,"Oct",2001,16,"Tuesday","(41.78013, -87.615546)","001000000",NA
"563968",41140,"King Drive",NA,NA,666,2004-10-18,10,"Oct",2004,18,"Monday","(41.78013, -87.615546)","001000000",NA
"564097",41140,"King Drive",NA,NA,458,2014-05-03,5,"May",2014,3,"Saturday","(41.78013, -87.615546)","001000000",NA
"564271",41140,"King Drive",NA,NA,680,2007-08-16,8,"Aug",2007,16,"Thursday","(41.78013, -87.615546)","001000000",NA
"564428",41140,"King Drive",NA,NA,676,2011-12-13,12,"Dec",2011,13,"Tuesday","(41.78013, -87.615546)","001000000",NA
"564429",41140,"King Drive",NA,NA,712,2003-10-07,10,"Oct",2003,7,"Tuesday","(41.78013, -87.615546)","001000000",NA
"564532",41140,"King Drive",NA,NA,666,2007-01-26,1,"Jan",2007,26,"Friday","(41.78013, -87.615546)","001000000",NA
"564586",41140,"King Drive",NA,NA,542,2017-01-31,1,"Jan",2017,31,"Tuesday","(41.78013, -87.615546)","001000000",NA
"564630",41140,"King Drive",NA,NA,313,2011-07-24,7,"Jul",2011,24,"Sunday","(41.78013, -87.615546)","001000000",NA
"564716",41140,"King Drive",NA,NA,711,2001-05-22,5,"May",2001,22,"Tuesday","(41.78013, -87.615546)","001000000",NA
"564895",41140,"King Drive",NA,NA,344,2005-11-26,11,"Nov",2005,26,"Saturday","(41.78013, -87.615546)","001000000",NA
"565092",41140,"King Drive",NA,NA,417,2012-03-24,3,"Mar",2012,24,"Saturday","(41.78013, -87.615546)","001000000",NA
"565137",41140,"King Drive",NA,NA,609,2005-05-02,5,"May",2005,2,"Monday","(41.78013, -87.615546)","001000000",NA
"565567",41140,"King Drive",NA,NA,519,2005-03-07,3,"Mar",2005,7,"Monday","(41.78013, -87.615546)","001000000",NA
"565688",41140,"King Drive",NA,NA,376,2015-09-07,9,"Sep",2015,7,"Monday","(41.78013, -87.615546)","001000000",NA
"565791",41140,"King Drive",NA,NA,705,2006-08-24,8,"Aug",2006,24,"Thursday","(41.78013, -87.615546)","001000000",NA
"566018",41140,"King Drive",NA,NA,604,2005-04-11,4,"Apr",2005,11,"Monday","(41.78013, -87.615546)","001000000",NA
"566067",41140,"King Drive",NA,NA,647,2005-03-15,3,"Mar",2005,15,"Tuesday","(41.78013, -87.615546)","001000000",NA
"566074",41140,"King Drive",NA,NA,601,2005-06-30,6,"Jun",2005,30,"Thursday","(41.78013, -87.615546)","001000000",NA
"566102",41140,"King Drive",NA,NA,652,2015-04-30,4,"Apr",2015,30,"Thursday","(41.78013, -87.615546)","001000000",NA
"566246",41140,"King Drive",NA,NA,568,2009-06-02,6,"Jun",2009,2,"Tuesday","(41.78013, -87.615546)","001000000",NA
"566586",41140,"King Drive",NA,NA,646,2016-01-07,1,"Jan",2016,7,"Thursday","(41.78013, -87.615546)","001000000",NA
"566762",41140,"King Drive",NA,NA,712,2014-10-09,10,"Oct",2014,9,"Thursday","(41.78013, -87.615546)","001000000",NA
"566781",41140,"King Drive",NA,NA,1188,2013-06-04,6,"Jun",2013,4,"Tuesday","(41.78013, -87.615546)","001000000",NA
"566798",41140,"King Drive",NA,NA,525,2006-10-26,10,"Oct",2006,26,"Thursday","(41.78013, -87.615546)","001000000",NA
"566847",41140,"King Drive",NA,NA,667,2002-01-03,1,"Jan",2002,3,"Thursday","(41.78013, -87.615546)","001000000",NA
"567267",41140,"King Drive",NA,NA,315,2010-07-11,7,"Jul",2010,11,"Sunday","(41.78013, -87.615546)","001000000",NA
"567340",41140,"King Drive",NA,NA,446,2003-12-24,12,"Dec",2003,24,"Wednesday","(41.78013, -87.615546)","001000000",NA
"567359",41140,"King Drive",NA,NA,464,2015-09-19,9,"Sep",2015,19,"Saturday","(41.78013, -87.615546)","001000000",NA
"567392",41140,"King Drive",NA,NA,664,2013-07-14,7,"Jul",2013,14,"Sunday","(41.78013, -87.615546)","001000000",NA
"567512",41140,"King Drive",NA,NA,715,2006-01-27,1,"Jan",2006,27,"Friday","(41.78013, -87.615546)","001000000",NA
"567819",41140,"King Drive",NA,NA,622,2014-07-30,7,"Jul",2014,30,"Wednesday","(41.78013, -87.615546)","001000000",NA
"567999",41140,"King Drive",NA,NA,378,2003-06-28,6,"Jun",2003,28,"Saturday","(41.78013, -87.615546)","001000000",NA
"568126",41140,"King Drive",NA,NA,576,2015-01-26,1,"Jan",2015,26,"Monday","(41.78013, -87.615546)","001000000",NA
"568301",41140,"King Drive",NA,NA,692,2013-03-27,3,"Mar",2013,27,"Wednesday","(41.78013, -87.615546)","001000000",NA
"568325",41140,"King Drive",NA,NA,629,2011-12-12,12,"Dec",2011,12,"Monday","(41.78013, -87.615546)","001000000",NA
"568600",41140,"King Drive",NA,NA,627,2014-12-19,12,"Dec",2014,19,"Friday","(41.78013, -87.615546)","001000000",NA
"568793",41140,"King Drive",NA,NA,408,2017-07-08,7,"Jul",2017,8,"Saturday","(41.78013, -87.615546)","001000000",NA
"568899",41140,"King Drive",NA,NA,649,2016-05-20,5,"May",2016,20,"Friday","(41.78013, -87.615546)","001000000",NA
"568920",41140,"King Drive",NA,NA,1102,2013-06-28,6,"Jun",2013,28,"Friday","(41.78013, -87.615546)","001000000",NA
"569242",41140,"King Drive",NA,NA,650,2005-08-24,8,"Aug",2005,24,"Wednesday","(41.78013, -87.615546)","001000000",NA
"569328",41140,"King Drive",NA,NA,433,2013-05-04,5,"May",2013,4,"Saturday","(41.78013, -87.615546)","001000000",NA
"569401",41140,"King Drive",NA,NA,660,2015-12-14,12,"Dec",2015,14,"Monday","(41.78013, -87.615546)","001000000",NA
"569670",41140,"King Drive",NA,NA,340,2014-04-13,4,"Apr",2014,13,"Sunday","(41.78013, -87.615546)","001000000",NA
"569824",41140,"King Drive",NA,NA,637,2008-07-10,7,"Jul",2008,10,"Thursday","(41.78013, -87.615546)","001000000",NA
"569844",41140,"King Drive",NA,NA,664,2015-11-18,11,"Nov",2015,18,"Wednesday","(41.78013, -87.615546)","001000000",NA
"569879",41140,"King Drive",NA,NA,689,2012-10-19,10,"Oct",2012,19,"Friday","(41.78013, -87.615546)","001000000",NA
"569963",41140,"King Drive",NA,NA,614,2003-07-28,7,"Jul",2003,28,"Monday","(41.78013, -87.615546)","001000000",NA
"570036",41140,"King Drive",NA,NA,319,2012-10-14,10,"Oct",2012,14,"Sunday","(41.78013, -87.615546)","001000000",NA
"570151",41140,"King Drive",NA,NA,563,2014-01-03,1,"Jan",2014,3,"Friday","(41.78013, -87.615546)","001000000",NA
"570183",41140,"King Drive",NA,NA,670,2003-07-29,7,"Jul",2003,29,"Tuesday","(41.78013, -87.615546)","001000000",NA
"570340",41140,"King Drive",NA,NA,270,2005-02-06,2,"Feb",2005,6,"Sunday","(41.78013, -87.615546)","001000000",NA
"570563",41140,"King Drive",NA,NA,346,2015-04-19,4,"Apr",2015,19,"Sunday","(41.78013, -87.615546)","001000000",NA
"570568",41140,"King Drive",NA,NA,708,2012-11-13,11,"Nov",2012,13,"Tuesday","(41.78013, -87.615546)","001000000",NA
"570718",41140,"King Drive",NA,NA,742,2006-02-14,2,"Feb",2006,14,"Tuesday","(41.78013, -87.615546)","001000000",NA
"571294",41140,"King Drive",NA,NA,684,2014-08-07,8,"Aug",2014,7,"Thursday","(41.78013, -87.615546)","001000000",NA
"571334",41140,"King Drive",NA,NA,700,2012-05-11,5,"May",2012,11,"Friday","(41.78013, -87.615546)","001000000",NA
"571433",41140,"King Drive",NA,NA,418,2010-11-13,11,"Nov",2010,13,"Saturday","(41.78013, -87.615546)","001000000",NA
"571747",41140,"King Drive",NA,NA,325,2016-07-24,7,"Jul",2016,24,"Sunday","(41.78013, -87.615546)","001000000",NA
"571784",41140,"King Drive",NA,NA,735,2001-11-29,11,"Nov",2001,29,"Thursday","(41.78013, -87.615546)","001000000",NA
"571974",41140,"King Drive",NA,NA,707,2005-09-29,9,"Sep",2005,29,"Thursday","(41.78013, -87.615546)","001000000",NA
"572299",41140,"King Drive",NA,NA,697,2002-12-03,12,"Dec",2002,3,"Tuesday","(41.78013, -87.615546)","001000000",NA
"572403",41140,"King Drive",NA,NA,332,2016-10-09,10,"Oct",2016,9,"Sunday","(41.78013, -87.615546)","001000000",NA
"572738",41140,"King Drive",NA,NA,618,2003-12-17,12,"Dec",2003,17,"Wednesday","(41.78013, -87.615546)","001000000",NA
"572920",41140,"King Drive",NA,NA,401,2013-03-02,3,"Mar",2013,2,"Saturday","(41.78013, -87.615546)","001000000",NA
"573118",41140,"King Drive",NA,NA,757,2002-11-20,11,"Nov",2002,20,"Wednesday","(41.78013, -87.615546)","001000000",NA
"573151",41140,"King Drive",NA,NA,235,2002-07-07,7,"Jul",2002,7,"Sunday","(41.78013, -87.615546)","001000000",NA
"573183",41140,"King Drive",NA,NA,326,2009-05-09,5,"May",2009,9,"Saturday","(41.78013, -87.615546)","001000000",NA
"573234",41140,"King Drive",NA,NA,555,2004-06-21,6,"Jun",2004,21,"Monday","(41.78013, -87.615546)","001000000",NA
"574282",41140,"King Drive",NA,NA,599,2007-02-27,2,"Feb",2007,27,"Tuesday","(41.78013, -87.615546)","001000000",NA
"574297",41140,"King Drive",NA,NA,563,2017-03-21,3,"Mar",2017,21,"Tuesday","(41.78013, -87.615546)","001000000",NA
"574392",41140,"King Drive",NA,NA,390,2002-10-12,10,"Oct",2002,12,"Saturday","(41.78013, -87.615546)","001000000",NA
"574725",41140,"King Drive",NA,NA,286,2013-03-03,3,"Mar",2013,3,"Sunday","(41.78013, -87.615546)","001000000",NA
"575059",41140,"King Drive",NA,NA,254,2003-08-17,8,"Aug",2003,17,"Sunday","(41.78013, -87.615546)","001000000",NA
"575068",41140,"King Drive",NA,NA,523,2010-12-23,12,"Dec",2010,23,"Thursday","(41.78013, -87.615546)","001000000",NA
"575221",41140,"King Drive",NA,NA,613,2005-06-07,6,"Jun",2005,7,"Tuesday","(41.78013, -87.615546)","001000000",NA
"575399",41140,"King Drive",NA,NA,624,2002-02-26,2,"Feb",2002,26,"Tuesday","(41.78013, -87.615546)","001000000",NA
"575640",41140,"King Drive",NA,NA,550,2016-09-01,9,"Sep",2016,1,"Thursday","(41.78013, -87.615546)","001000000",NA
"575905",41140,"King Drive",NA,NA,484,2013-05-11,5,"May",2013,11,"Saturday","(41.78013, -87.615546)","001000000",NA
"575932",41140,"King Drive",NA,NA,249,2003-03-16,3,"Mar",2003,16,"Sunday","(41.78013, -87.615546)","001000000",NA
"576123",41140,"King Drive",NA,NA,589,2004-01-09,1,"Jan",2004,9,"Friday","(41.78013, -87.615546)","001000000",NA
"576323",41140,"King Drive",NA,NA,591,2009-03-04,3,"Mar",2009,4,"Wednesday","(41.78013, -87.615546)","001000000",NA
