"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"297052",40420,"Cicero-Cermak",NA,NA,801,2012-05-13,5,"May",2012,13,"Sunday","(41.85182, -87.745336)","000000100",NA
"297062",40420,"Cicero-Cermak",NA,NA,684,2004-04-13,4,"Apr",2004,13,"Tuesday","(41.85182, -87.745336)","000000100",NA
"297129",40420,"Cicero-Cermak",NA,NA,473,2007-12-16,12,"Dec",2007,16,"Sunday","(41.85182, -87.745336)","000000100",NA
"297257",40420,"Cicero-Cermak",NA,NA,1043,2009-04-21,4,"Apr",2009,21,"Tuesday","(41.85182, -87.745336)","000000100",NA
"297378",40420,"Cicero-Cermak",NA,NA,1246,2009-09-02,9,"Sep",2009,2,"Wednesday","(41.85182, -87.745336)","000000100",NA
"297673",40420,"Cicero-Cermak",NA,NA,0,2003-06-29,6,"Jun",2003,29,"Sunday","(41.85182, -87.745336)","000000100",NA
"297711",40420,"Cicero-Cermak",NA,NA,877,2015-10-04,10,"Oct",2015,4,"Sunday","(41.85182, -87.745336)","000000100",NA
"297934",40420,"Cicero-Cermak",NA,NA,1387,2016-10-19,10,"Oct",2016,19,"Wednesday","(41.85182, -87.745336)","000000100",NA
"298112",40420,"Cicero-Cermak",NA,NA,873,2001-02-02,2,"Feb",2001,2,"Friday","(41.85182, -87.745336)","000000100",NA
"298456",40420,"Cicero-Cermak",NA,NA,642,2002-12-13,12,"Dec",2002,13,"Friday","(41.85182, -87.745336)","000000100",NA
"298597",40420,"Cicero-Cermak",NA,NA,1365,2016-08-04,8,"Aug",2016,4,"Thursday","(41.85182, -87.745336)","000000100",NA
"298648",40420,"Cicero-Cermak",NA,NA,747,2009-02-28,2,"Feb",2009,28,"Saturday","(41.85182, -87.745336)","000000100",NA
"298709",40420,"Cicero-Cermak",NA,NA,950,2010-06-19,6,"Jun",2010,19,"Saturday","(41.85182, -87.745336)","000000100",NA
"298717",40420,"Cicero-Cermak",NA,NA,1317,2010-10-29,10,"Oct",2010,29,"Friday","(41.85182, -87.745336)","000000100",NA
"298912",40420,"Cicero-Cermak",NA,NA,882,2001-03-06,3,"Mar",2001,6,"Tuesday","(41.85182, -87.745336)","000000100",NA
"298917",40420,"Cicero-Cermak",NA,NA,721,2009-01-17,1,"Jan",2009,17,"Saturday","(41.85182, -87.745336)","000000100",NA
"298950",40420,"Cicero-Cermak",NA,NA,1030,2010-02-08,2,"Feb",2010,8,"Monday","(41.85182, -87.745336)","000000100",NA
"299067",40420,"Cicero-Cermak",NA,NA,906,2007-02-15,2,"Feb",2007,15,"Thursday","(41.85182, -87.745336)","000000100",NA
"299425",40420,"Cicero-Cermak",NA,NA,721,2014-03-16,3,"Mar",2014,16,"Sunday","(41.85182, -87.745336)","000000100",NA
"299526",40420,"Cicero-Cermak",NA,NA,1229,2017-11-16,11,"Nov",2017,16,"Thursday","(41.85182, -87.745336)","000000100",NA
"299648",40420,"Cicero-Cermak",NA,NA,653,2003-06-09,6,"Jun",2003,9,"Monday","(41.85182, -87.745336)","000000100",NA
"299854",40420,"Cicero-Cermak",NA,NA,909,2013-08-04,8,"Aug",2013,4,"Sunday","(41.85182, -87.745336)","000000100",NA
"299952",40420,"Cicero-Cermak",NA,NA,1175,2017-03-28,3,"Mar",2017,28,"Tuesday","(41.85182, -87.745336)","000000100",NA
"300053",40420,"Cicero-Cermak",NA,NA,659,2017-04-23,4,"Apr",2017,23,"Sunday","(41.85182, -87.745336)","000000100",NA
"300139",40420,"Cicero-Cermak",NA,NA,1571,2014-09-05,9,"Sep",2014,5,"Friday","(41.85182, -87.745336)","000000100",NA
"300783",40420,"Cicero-Cermak",NA,NA,1020,2001-08-14,8,"Aug",2001,14,"Tuesday","(41.85182, -87.745336)","000000100",NA
"300837",40420,"Cicero-Cermak",NA,NA,1596,2015-10-23,10,"Oct",2015,23,"Friday","(41.85182, -87.745336)","000000100",NA
"301016",40420,"Cicero-Cermak",NA,NA,923,2005-10-26,10,"Oct",2005,26,"Wednesday","(41.85182, -87.745336)","000000100",NA
"301424",40420,"Cicero-Cermak",NA,NA,682,2004-08-18,8,"Aug",2004,18,"Wednesday","(41.85182, -87.745336)","000000100",NA
"301456",40420,"Cicero-Cermak",NA,NA,1396,2016-06-29,6,"Jun",2016,29,"Wednesday","(41.85182, -87.745336)","000000100",NA
"301488",40420,"Cicero-Cermak",NA,NA,4,2003-01-25,1,"Jan",2003,25,"Saturday","(41.85182, -87.745336)","000000100",NA
"301659",40420,"Cicero-Cermak",NA,NA,892,2002-02-01,2,"Feb",2002,1,"Friday","(41.85182, -87.745336)","000000100",NA
"301858",40420,"Cicero-Cermak",NA,NA,1172,2009-06-10,6,"Jun",2009,10,"Wednesday","(41.85182, -87.745336)","000000100",NA
"302031",40420,"Cicero-Cermak",NA,NA,0,2002-07-07,7,"Jul",2002,7,"Sunday","(41.85182, -87.745336)","000000100",NA
"302281",40420,"Cicero-Cermak",NA,NA,1173,2013-02-26,2,"Feb",2013,26,"Tuesday","(41.85182, -87.745336)","000000100",NA
"302304",40420,"Cicero-Cermak",NA,NA,1265,2011-06-21,6,"Jun",2011,21,"Tuesday","(41.85182, -87.745336)","000000100",NA
"302356",40420,"Cicero-Cermak",NA,NA,0,2002-08-18,8,"Aug",2002,18,"Sunday","(41.85182, -87.745336)","000000100",NA
"302375",40420,"Cicero-Cermak",NA,NA,620,2007-12-08,12,"Dec",2007,8,"Saturday","(41.85182, -87.745336)","000000100",NA
"302423",40420,"Cicero-Cermak",NA,NA,802,2002-06-12,6,"Jun",2002,12,"Wednesday","(41.85182, -87.745336)","000000100",NA
"302590",40420,"Cicero-Cermak",NA,NA,678,2006-11-04,11,"Nov",2006,4,"Saturday","(41.85182, -87.745336)","000000100",NA
"302971",40420,"Cicero-Cermak",NA,NA,988,2006-05-15,5,"May",2006,15,"Monday","(41.85182, -87.745336)","000000100",NA
"303050",40420,"Cicero-Cermak",NA,NA,1375,2013-08-22,8,"Aug",2013,22,"Thursday","(41.85182, -87.745336)","000000100",NA
"303216",40420,"Cicero-Cermak",NA,NA,1274,2008-07-24,7,"Jul",2008,24,"Thursday","(41.85182, -87.745336)","000000100",NA
"303774",40420,"Cicero-Cermak",NA,NA,616,2003-02-07,2,"Feb",2003,7,"Friday","(41.85182, -87.745336)","000000100",NA
"303794",40420,"Cicero-Cermak",NA,NA,1154,2010-12-17,12,"Dec",2010,17,"Friday","(41.85182, -87.745336)","000000100",NA
"303837",40420,"Cicero-Cermak",NA,NA,751,2007-09-29,9,"Sep",2007,29,"Saturday","(41.85182, -87.745336)","000000100",NA
"303940",40420,"Cicero-Cermak",NA,NA,1008,2010-03-29,3,"Mar",2010,29,"Monday","(41.85182, -87.745336)","000000100",NA
"304241",40420,"Cicero-Cermak",NA,NA,614,2005-11-19,11,"Nov",2005,19,"Saturday","(41.85182, -87.745336)","000000100",NA
"304251",40420,"Cicero-Cermak",NA,NA,913,2001-03-09,3,"Mar",2001,9,"Friday","(41.85182, -87.745336)","000000100",NA
"304263",40420,"Cicero-Cermak",NA,NA,1425,2012-11-08,11,"Nov",2012,8,"Thursday","(41.85182, -87.745336)","000000100",NA
"304629",40420,"Cicero-Cermak",NA,NA,0,2002-05-19,5,"May",2002,19,"Sunday","(41.85182, -87.745336)","000000100",NA
"304909",40420,"Cicero-Cermak",NA,NA,653,2002-12-11,12,"Dec",2002,11,"Wednesday","(41.85182, -87.745336)","000000100",NA
"305194",40420,"Cicero-Cermak",NA,NA,773,2002-09-16,9,"Sep",2002,16,"Monday","(41.85182, -87.745336)","000000100",NA
"305211",40420,"Cicero-Cermak",NA,NA,1144,2009-04-16,4,"Apr",2009,16,"Thursday","(41.85182, -87.745336)","000000100",NA
"305426",40420,"Cicero-Cermak",NA,NA,847,2002-04-16,4,"Apr",2002,16,"Tuesday","(41.85182, -87.745336)","000000100",NA
"305530",40420,"Cicero-Cermak",NA,NA,718,2004-08-24,8,"Aug",2004,24,"Tuesday","(41.85182, -87.745336)","000000100",NA
"305634",40420,"Cicero-Cermak",NA,NA,640,2011-03-27,3,"Mar",2011,27,"Sunday","(41.85182, -87.745336)","000000100",NA
"305709",40420,"Cicero-Cermak",NA,NA,904,2001-05-31,5,"May",2001,31,"Thursday","(41.85182, -87.745336)","000000100",NA
"305738",40420,"Cicero-Cermak",NA,NA,909,2001-10-12,10,"Oct",2001,12,"Friday","(41.85182, -87.745336)","000000100",NA
"305742",40420,"Cicero-Cermak",NA,NA,1365,2013-06-18,6,"Jun",2013,18,"Tuesday","(41.85182, -87.745336)","000000100",NA
"305744",40420,"Cicero-Cermak",NA,NA,1360,2016-07-19,7,"Jul",2016,19,"Tuesday","(41.85182, -87.745336)","000000100",NA
"305786",40420,"Cicero-Cermak",NA,NA,1237,2017-02-27,2,"Feb",2017,27,"Monday","(41.85182, -87.745336)","000000100",NA
"305858",40420,"Cicero-Cermak",NA,NA,853,2001-07-19,7,"Jul",2001,19,"Thursday","(41.85182, -87.745336)","000000100",NA
"305960",40420,"Cicero-Cermak",NA,NA,762,2004-07-23,7,"Jul",2004,23,"Friday","(41.85182, -87.745336)","000000100",NA
"306298",40420,"Cicero-Cermak",NA,NA,1140,2007-06-29,6,"Jun",2007,29,"Friday","(41.85182, -87.745336)","000000100",NA
"306396",40420,"Cicero-Cermak",NA,NA,2,2004-01-03,1,"Jan",2004,3,"Saturday","(41.85182, -87.745336)","000000100",NA
"306542",40420,"Cicero-Cermak",NA,NA,1027,2013-12-21,12,"Dec",2013,21,"Saturday","(41.85182, -87.745336)","000000100",NA
"306548",40420,"Cicero-Cermak",NA,NA,1271,2009-03-06,3,"Mar",2009,6,"Friday","(41.85182, -87.745336)","000000100",NA
"306687",40420,"Cicero-Cermak",NA,NA,992,2013-01-19,1,"Jan",2013,19,"Saturday","(41.85182, -87.745336)","000000100",NA
"307032",40420,"Cicero-Cermak",NA,NA,1272,2017-08-17,8,"Aug",2017,17,"Thursday","(41.85182, -87.745336)","000000100",NA
"307277",40420,"Cicero-Cermak",NA,NA,1415,2013-09-20,9,"Sep",2013,20,"Friday","(41.85182, -87.745336)","000000100",NA
"307589",40420,"Cicero-Cermak",NA,NA,594,2006-08-26,8,"Aug",2006,26,"Saturday","(41.85182, -87.745336)","000000100",NA
"307722",40420,"Cicero-Cermak",NA,NA,1410,2014-09-22,9,"Sep",2014,22,"Monday","(41.85182, -87.745336)","000000100",NA
"307806",40420,"Cicero-Cermak",NA,NA,825,2005-04-01,4,"Apr",2005,1,"Friday","(41.85182, -87.745336)","000000100",NA
"307843",40420,"Cicero-Cermak",NA,NA,0,2001-12-23,12,"Dec",2001,23,"Sunday","(41.85182, -87.745336)","000000100",NA
"307910",40420,"Cicero-Cermak",NA,NA,811,2015-05-25,5,"May",2015,25,"Monday","(41.85182, -87.745336)","000000100",NA
"307916",40420,"Cicero-Cermak",NA,NA,1079,2011-08-06,8,"Aug",2011,6,"Saturday","(41.85182, -87.745336)","000000100",NA
"307928",40420,"Cicero-Cermak",NA,NA,496,2006-03-11,3,"Mar",2006,11,"Saturday","(41.85182, -87.745336)","000000100",NA
"308077",40420,"Cicero-Cermak",NA,NA,1445,2015-01-16,1,"Jan",2015,16,"Friday","(41.85182, -87.745336)","000000100",NA
"308110",40420,"Cicero-Cermak",NA,NA,777,2013-11-03,11,"Nov",2013,3,"Sunday","(41.85182, -87.745336)","000000100",NA
"308159",40420,"Cicero-Cermak",NA,NA,1060,2007-07-30,7,"Jul",2007,30,"Monday","(41.85182, -87.745336)","000000100",NA
"308191",40420,"Cicero-Cermak",NA,NA,650,2004-05-10,5,"May",2004,10,"Monday","(41.85182, -87.745336)","000000100",NA
"308404",40420,"Cicero-Cermak",NA,NA,1296,2012-05-17,5,"May",2012,17,"Thursday","(41.85182, -87.745336)","000000100",NA
"308443",40420,"Cicero-Cermak",NA,NA,919,2005-11-23,11,"Nov",2005,23,"Wednesday","(41.85182, -87.745336)","000000100",NA
"308929",40420,"Cicero-Cermak",NA,NA,656,2002-03-29,3,"Mar",2002,29,"Friday","(41.85182, -87.745336)","000000100",NA
"309241",40420,"Cicero-Cermak",NA,NA,382,2005-09-05,9,"Sep",2005,5,"Monday","(41.85182, -87.745336)","000000100",NA
"309518",40420,"Cicero-Cermak",NA,NA,1144,2017-03-23,3,"Mar",2017,23,"Thursday","(41.85182, -87.745336)","000000100",NA
"309573",40420,"Cicero-Cermak",NA,NA,932,2005-09-29,9,"Sep",2005,29,"Thursday","(41.85182, -87.745336)","000000100",NA
"309607",40420,"Cicero-Cermak",NA,NA,772,2004-12-09,12,"Dec",2004,9,"Thursday","(41.85182, -87.745336)","000000100",NA
"309811",40420,"Cicero-Cermak",NA,NA,1112,2008-04-15,4,"Apr",2008,15,"Tuesday","(41.85182, -87.745336)","000000100",NA
"309822",40420,"Cicero-Cermak",NA,NA,1030,2016-11-12,11,"Nov",2016,12,"Saturday","(41.85182, -87.745336)","000000100",NA
"310119",40420,"Cicero-Cermak",NA,NA,1472,2012-05-25,5,"May",2012,25,"Friday","(41.85182, -87.745336)","000000100",NA
"310120",40420,"Cicero-Cermak",NA,NA,1282,2016-08-31,8,"Aug",2016,31,"Wednesday","(41.85182, -87.745336)","000000100",NA
"310141",40420,"Cicero-Cermak",NA,NA,1293,2012-10-30,10,"Oct",2012,30,"Tuesday","(41.85182, -87.745336)","000000100",NA
"310241",40420,"Cicero-Cermak",NA,NA,1471,2013-10-08,10,"Oct",2013,8,"Tuesday","(41.85182, -87.745336)","000000100",NA
"310272",40420,"Cicero-Cermak",NA,NA,745,2007-06-09,6,"Jun",2007,9,"Saturday","(41.85182, -87.745336)","000000100",NA
"310363",40420,"Cicero-Cermak",NA,NA,1453,2014-10-30,10,"Oct",2014,30,"Thursday","(41.85182, -87.745336)","000000100",NA
"310385",40420,"Cicero-Cermak",NA,NA,1025,2013-04-20,4,"Apr",2013,20,"Saturday","(41.85182, -87.745336)","000000100",NA
"310423",40420,"Cicero-Cermak",NA,NA,955,2001-02-09,2,"Feb",2001,9,"Friday","(41.85182, -87.745336)","000000100",NA
"310535",40420,"Cicero-Cermak",NA,NA,965,2005-08-17,8,"Aug",2005,17,"Wednesday","(41.85182, -87.745336)","000000100",NA
"310546",40420,"Cicero-Cermak",NA,NA,1303,2017-05-25,5,"May",2017,25,"Thursday","(41.85182, -87.745336)","000000100",NA
"311008",40420,"Cicero-Cermak",NA,NA,718,2003-10-31,10,"Oct",2003,31,"Friday","(41.85182, -87.745336)","000000100",NA
"311037",40420,"Cicero-Cermak",NA,NA,731,2005-05-19,5,"May",2005,19,"Thursday","(41.85182, -87.745336)","000000100",NA
"311483",40420,"Cicero-Cermak",NA,NA,1390,2013-05-15,5,"May",2013,15,"Wednesday","(41.85182, -87.745336)","000000100",NA
"312078",40420,"Cicero-Cermak",NA,NA,989,2011-09-03,9,"Sep",2011,3,"Saturday","(41.85182, -87.745336)","000000100",NA
"312112",40420,"Cicero-Cermak",NA,NA,733,2003-10-17,10,"Oct",2003,17,"Friday","(41.85182, -87.745336)","000000100",NA
"312217",40420,"Cicero-Cermak",NA,NA,616,2009-12-06,12,"Dec",2009,6,"Sunday","(41.85182, -87.745336)","000000100",NA
"312508",40420,"Cicero-Cermak",NA,NA,635,2004-03-31,3,"Mar",2004,31,"Wednesday","(41.85182, -87.745336)","000000100",NA
"312829",40420,"Cicero-Cermak",NA,NA,1144,2008-04-14,4,"Apr",2008,14,"Monday","(41.85182, -87.745336)","000000100",NA
"313018",40420,"Cicero-Cermak",NA,NA,689,2004-06-07,6,"Jun",2004,7,"Monday","(41.85182, -87.745336)","000000100",NA
"313036",40420,"Cicero-Cermak",NA,NA,1227,2011-05-24,5,"May",2011,24,"Tuesday","(41.85182, -87.745336)","000000100",NA
"313098",40420,"Cicero-Cermak",NA,NA,880,2007-11-23,11,"Nov",2007,23,"Friday","(41.85182, -87.745336)","000000100",NA
"313189",40420,"Cicero-Cermak",NA,NA,1053,2015-05-23,5,"May",2015,23,"Saturday","(41.85182, -87.745336)","000000100",NA
"313217",40420,"Cicero-Cermak",NA,NA,1130,2011-05-25,5,"May",2011,25,"Wednesday","(41.85182, -87.745336)","000000100",NA
"313441",40420,"Cicero-Cermak",NA,NA,763,2005-04-12,4,"Apr",2005,12,"Tuesday","(41.85182, -87.745336)","000000100",NA
"313556",40420,"Cicero-Cermak",NA,NA,1470,2014-03-21,3,"Mar",2014,21,"Friday","(41.85182, -87.745336)","000000100",NA
"313969",40420,"Cicero-Cermak",NA,NA,1057,2017-02-20,2,"Feb",2017,20,"Monday","(41.85182, -87.745336)","000000100",NA
"314142",40420,"Cicero-Cermak",NA,NA,644,2003-02-06,2,"Feb",2003,6,"Thursday","(41.85182, -87.745336)","000000100",NA
"314373",40420,"Cicero-Cermak",NA,NA,992,2007-06-26,6,"Jun",2007,26,"Tuesday","(41.85182, -87.745336)","000000100",NA
"314751",40420,"Cicero-Cermak",NA,NA,1341,2015-05-26,5,"May",2015,26,"Tuesday","(41.85182, -87.745336)","000000100",NA
"314920",40420,"Cicero-Cermak",NA,NA,1424,2012-08-23,8,"Aug",2012,23,"Thursday","(41.85182, -87.745336)","000000100",NA
"314989",40420,"Cicero-Cermak",NA,NA,1321,2017-06-15,6,"Jun",2017,15,"Thursday","(41.85182, -87.745336)","000000100",NA
"315033",40420,"Cicero-Cermak",NA,NA,726,2002-09-30,9,"Sep",2002,30,"Monday","(41.85182, -87.745336)","000000100",NA
"315322",40420,"Cicero-Cermak",NA,NA,1122,2015-02-18,2,"Feb",2015,18,"Wednesday","(41.85182, -87.745336)","000000100",NA
"315602",40420,"Cicero-Cermak",NA,NA,744,2002-04-25,4,"Apr",2002,25,"Thursday","(41.85182, -87.745336)","000000100",NA
"315629",40420,"Cicero-Cermak",NA,NA,527,2007-07-15,7,"Jul",2007,15,"Sunday","(41.85182, -87.745336)","000000100",NA
"315651",40420,"Cicero-Cermak",NA,NA,1246,2008-09-02,9,"Sep",2008,2,"Tuesday","(41.85182, -87.745336)","000000100",NA
"315782",40420,"Cicero-Cermak",NA,NA,791,2007-10-06,10,"Oct",2007,6,"Saturday","(41.85182, -87.745336)","000000100",NA
"316057",40420,"Cicero-Cermak",NA,NA,344,2006-03-26,3,"Mar",2006,26,"Sunday","(41.85182, -87.745336)","000000100",NA
"316111",40420,"Cicero-Cermak",NA,NA,939,2013-05-11,5,"May",2013,11,"Saturday","(41.85182, -87.745336)","000000100",NA
"316278",40420,"Cicero-Cermak",NA,NA,1062,2016-06-18,6,"Jun",2016,18,"Saturday","(41.85182, -87.745336)","000000100",NA
"316344",40420,"Cicero-Cermak",NA,NA,1239,2008-06-17,6,"Jun",2008,17,"Tuesday","(41.85182, -87.745336)","000000100",NA
"316438",40420,"Cicero-Cermak",NA,NA,1094,2008-03-06,3,"Mar",2008,6,"Thursday","(41.85182, -87.745336)","000000100",NA
"316476",40420,"Cicero-Cermak",NA,NA,1166,2008-11-12,11,"Nov",2008,12,"Wednesday","(41.85182, -87.745336)","000000100",NA
"316500",40420,"Cicero-Cermak",NA,NA,490,2008-02-24,2,"Feb",2008,24,"Sunday","(41.85182, -87.745336)","000000100",NA
"316552",40420,"Cicero-Cermak",NA,NA,1400,2014-07-30,7,"Jul",2014,30,"Wednesday","(41.85182, -87.745336)","000000100",NA
"316822",40420,"Cicero-Cermak",NA,NA,1358,2015-02-27,2,"Feb",2015,27,"Friday","(41.85182, -87.745336)","000000100",NA
"316870",40420,"Cicero-Cermak",NA,NA,1025,2006-05-30,5,"May",2006,30,"Tuesday","(41.85182, -87.745336)","000000100",NA
"316929",40420,"Cicero-Cermak",NA,NA,1497,2016-07-08,7,"Jul",2016,8,"Friday","(41.85182, -87.745336)","000000100",NA
"317420",40420,"Cicero-Cermak",NA,NA,741,2005-03-16,3,"Mar",2005,16,"Wednesday","(41.85182, -87.745336)","000000100",NA
"317692",40420,"Cicero-Cermak",NA,NA,763,2003-09-10,9,"Sep",2003,10,"Wednesday","(41.85182, -87.745336)","000000100",NA
"317716",40420,"Cicero-Cermak",NA,NA,937,2001-05-23,5,"May",2001,23,"Wednesday","(41.85182, -87.745336)","000000100",NA
"317740",40420,"Cicero-Cermak",NA,NA,1353,2013-06-04,6,"Jun",2013,4,"Tuesday","(41.85182, -87.745336)","000000100",NA
"317949",40420,"Cicero-Cermak",NA,NA,1130,2009-04-15,4,"Apr",2009,15,"Wednesday","(41.85182, -87.745336)","000000100",NA
"318016",40420,"Cicero-Cermak",NA,NA,834,2002-03-07,3,"Mar",2002,7,"Thursday","(41.85182, -87.745336)","000000100",NA
"318083",40420,"Cicero-Cermak",NA,NA,973,2016-02-06,2,"Feb",2016,6,"Saturday","(41.85182, -87.745336)","000000100",NA
"318105",40420,"Cicero-Cermak",NA,NA,1118,2010-12-16,12,"Dec",2010,16,"Thursday","(41.85182, -87.745336)","000000100",NA
"318108",40420,"Cicero-Cermak",NA,NA,648,2003-11-26,11,"Nov",2003,26,"Wednesday","(41.85182, -87.745336)","000000100",NA
"318266",40420,"Cicero-Cermak",NA,NA,1076,2011-03-30,3,"Mar",2011,30,"Wednesday","(41.85182, -87.745336)","000000100",NA
"318349",40420,"Cicero-Cermak",NA,NA,787,2002-04-19,4,"Apr",2002,19,"Friday","(41.85182, -87.745336)","000000100",NA
"318638",40420,"Cicero-Cermak",NA,NA,976,2011-08-20,8,"Aug",2011,20,"Saturday","(41.85182, -87.745336)","000000100",NA
"318689",40420,"Cicero-Cermak",NA,NA,886,2001-02-06,2,"Feb",2001,6,"Tuesday","(41.85182, -87.745336)","000000100",NA
"318869",40420,"Cicero-Cermak",NA,NA,957,2007-04-10,4,"Apr",2007,10,"Tuesday","(41.85182, -87.745336)","000000100",NA
"318937",40420,"Cicero-Cermak",NA,NA,1295,2008-10-17,10,"Oct",2008,17,"Friday","(41.85182, -87.745336)","000000100",NA
"318959",40420,"Cicero-Cermak",NA,NA,1019,2010-03-02,3,"Mar",2010,2,"Tuesday","(41.85182, -87.745336)","000000100",NA
"318981",40420,"Cicero-Cermak",NA,NA,1445,2014-09-09,9,"Sep",2014,9,"Tuesday","(41.85182, -87.745336)","000000100",NA
"319296",40420,"Cicero-Cermak",NA,NA,1232,2009-07-10,7,"Jul",2009,10,"Friday","(41.85182, -87.745336)","000000100",NA
"319359",40420,"Cicero-Cermak",NA,NA,935,2001-02-01,2,"Feb",2001,1,"Thursday","(41.85182, -87.745336)","000000100",NA
"319597",40420,"Cicero-Cermak",NA,NA,517,2003-01-24,1,"Jan",2003,24,"Friday","(41.85182, -87.745336)","000000100",NA
"319632",40420,"Cicero-Cermak",NA,NA,1039,2013-06-29,6,"Jun",2013,29,"Saturday","(41.85182, -87.745336)","000000100",NA
"319879",40420,"Cicero-Cermak",NA,NA,473,2006-01-28,1,"Jan",2006,28,"Saturday","(41.85182, -87.745336)","000000100",NA
"320117",40420,"Cicero-Cermak",NA,NA,1251,2014-04-14,4,"Apr",2014,14,"Monday","(41.85182, -87.745336)","000000100",NA
"320157",40420,"Cicero-Cermak",NA,NA,1240,2017-06-26,6,"Jun",2017,26,"Monday","(41.85182, -87.745336)","000000100",NA
"320464",40420,"Cicero-Cermak",NA,NA,1283,2008-08-06,8,"Aug",2008,6,"Wednesday","(41.85182, -87.745336)","000000100",NA
"320685",40420,"Cicero-Cermak",NA,NA,1068,2012-07-04,7,"Jul",2012,4,"Wednesday","(41.85182, -87.745336)","000000100",NA
"320797",40420,"Cicero-Cermak",NA,NA,737,2003-09-08,9,"Sep",2003,8,"Monday","(41.85182, -87.745336)","000000100",NA
"321158",40420,"Cicero-Cermak",NA,NA,3,2001-12-01,12,"Dec",2001,1,"Saturday","(41.85182, -87.745336)","000000100",NA
"321326",40420,"Cicero-Cermak",NA,NA,1671,2015-07-31,7,"Jul",2015,31,"Friday","(41.85182, -87.745336)","000000100",NA
"321490",40420,"Cicero-Cermak",NA,NA,602,2008-10-05,10,"Oct",2008,5,"Sunday","(41.85182, -87.745336)","000000100",NA
"321494",40420,"Cicero-Cermak",NA,NA,1439,2015-07-08,7,"Jul",2015,8,"Wednesday","(41.85182, -87.745336)","000000100",NA
"321501",40420,"Cicero-Cermak",NA,NA,852,2016-06-19,6,"Jun",2016,19,"Sunday","(41.85182, -87.745336)","000000100",NA
"321519",40420,"Cicero-Cermak",NA,NA,1401,2014-10-29,10,"Oct",2014,29,"Wednesday","(41.85182, -87.745336)","000000100",NA
"321618",40420,"Cicero-Cermak",NA,NA,971,2009-12-29,12,"Dec",2009,29,"Tuesday","(41.85182, -87.745336)","000000100",NA
"321647",40420,"Cicero-Cermak",NA,NA,1140,2010-04-13,4,"Apr",2010,13,"Tuesday","(41.85182, -87.745336)","000000100",NA
"322077",40420,"Cicero-Cermak",NA,NA,1357,2009-06-12,6,"Jun",2009,12,"Friday","(41.85182, -87.745336)","000000100",NA
"322257",40420,"Cicero-Cermak",NA,NA,961,2006-07-17,7,"Jul",2006,17,"Monday","(41.85182, -87.745336)","000000100",NA
"322303",40420,"Cicero-Cermak",NA,NA,0,2002-11-10,11,"Nov",2002,10,"Sunday","(41.85182, -87.745336)","000000100",NA
"322405",40420,"Cicero-Cermak",NA,NA,610,2006-07-15,7,"Jul",2006,15,"Saturday","(41.85182, -87.745336)","000000100",NA
"322428",40420,"Cicero-Cermak",NA,NA,777,2013-09-29,9,"Sep",2013,29,"Sunday","(41.85182, -87.745336)","000000100",NA
"322476",40420,"Cicero-Cermak",NA,NA,891,2014-01-11,1,"Jan",2014,11,"Saturday","(41.85182, -87.745336)","000000100",NA
"322792",40420,"Cicero-Cermak",NA,NA,1601,2015-05-01,5,"May",2015,1,"Friday","(41.85182, -87.745336)","000000100",NA
"323054",40420,"Cicero-Cermak",NA,NA,653,2008-10-26,10,"Oct",2008,26,"Sunday","(41.85182, -87.745336)","000000100",NA
"323173",40420,"Cicero-Cermak",NA,NA,3,2004-03-13,3,"Mar",2004,13,"Saturday","(41.85182, -87.745336)","000000100",NA
"323215",40420,"Cicero-Cermak",NA,NA,520,2007-09-03,9,"Sep",2007,3,"Monday","(41.85182, -87.745336)","000000100",NA
"323244",40420,"Cicero-Cermak",NA,NA,769,2010-02-27,2,"Feb",2010,27,"Saturday","(41.85182, -87.745336)","000000100",NA
"323292",40420,"Cicero-Cermak",NA,NA,665,2002-12-04,12,"Dec",2002,4,"Wednesday","(41.85182, -87.745336)","000000100",NA
"323397",40420,"Cicero-Cermak",NA,NA,745,2002-09-19,9,"Sep",2002,19,"Thursday","(41.85182, -87.745336)","000000100",NA
"323605",40420,"Cicero-Cermak",NA,NA,1393,2014-05-09,5,"May",2014,9,"Friday","(41.85182, -87.745336)","000000100",NA
"323666",40420,"Cicero-Cermak",NA,NA,1343,2013-08-14,8,"Aug",2013,14,"Wednesday","(41.85182, -87.745336)","000000100",NA
"323852",40420,"Cicero-Cermak",NA,NA,1147,2017-07-03,7,"Jul",2017,3,"Monday","(41.85182, -87.745336)","000000100",NA
"323889",40420,"Cicero-Cermak",NA,NA,1187,2010-08-03,8,"Aug",2010,3,"Tuesday","(41.85182, -87.745336)","000000100",NA
"323973",40420,"Cicero-Cermak",NA,NA,1476,2013-10-02,10,"Oct",2013,2,"Wednesday","(41.85182, -87.745336)","000000100",NA
"324050",40420,"Cicero-Cermak",NA,NA,1168,2009-02-06,2,"Feb",2009,6,"Friday","(41.85182, -87.745336)","000000100",NA
"324293",40420,"Cicero-Cermak",NA,NA,924,2006-07-20,7,"Jul",2006,20,"Thursday","(41.85182, -87.745336)","000000100",NA
"324327",40420,"Cicero-Cermak",NA,NA,1255,2009-10-02,10,"Oct",2009,2,"Friday","(41.85182, -87.745336)","000000100",NA
