"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"424937",40490,"Grand/Milwaukee",NA,NA,2794,2017-07-07,7,"Jul",2017,7,"Friday","(41.891189, -87.647578)","010000000",NA
"425025",40490,"Grand/Milwaukee",NA,NA,1305,2003-11-19,11,"Nov",2003,19,"Wednesday","(41.891189, -87.647578)","010000000",NA
"425097",40490,"Grand/Milwaukee",NA,NA,1096,2002-10-23,10,"Oct",2002,23,"Wednesday","(41.891189, -87.647578)","010000000",NA
"425245",40490,"Grand/Milwaukee",NA,NA,1295,2004-07-21,7,"Jul",2004,21,"Wednesday","(41.891189, -87.647578)","010000000",NA
"425252",40490,"Grand/Milwaukee",NA,NA,1737,2009-04-30,4,"Apr",2009,30,"Thursday","(41.891189, -87.647578)","010000000",NA
"425433",40490,"Grand/Milwaukee",NA,NA,429,2003-09-14,9,"Sep",2003,14,"Sunday","(41.891189, -87.647578)","010000000",NA
"425972",40490,"Grand/Milwaukee",NA,NA,628,2005-07-31,7,"Jul",2005,31,"Sunday","(41.891189, -87.647578)","010000000",NA
"426031",40490,"Grand/Milwaukee",NA,NA,1621,2007-11-08,11,"Nov",2007,8,"Thursday","(41.891189, -87.647578)","010000000",NA
"426074",40490,"Grand/Milwaukee",NA,NA,1734,2016-07-23,7,"Jul",2016,23,"Saturday","(41.891189, -87.647578)","010000000",NA
"426103",40490,"Grand/Milwaukee",NA,NA,1882,2008-10-28,10,"Oct",2008,28,"Tuesday","(41.891189, -87.647578)","010000000",NA
"426231",40490,"Grand/Milwaukee",NA,NA,1424,2005-02-28,2,"Feb",2005,28,"Monday","(41.891189, -87.647578)","010000000",NA
"426342",40490,"Grand/Milwaukee",NA,NA,442,2003-09-21,9,"Sep",2003,21,"Sunday","(41.891189, -87.647578)","010000000",NA
"426676",40490,"Grand/Milwaukee",NA,NA,567,2008-03-22,3,"Mar",2008,22,"Saturday","(41.891189, -87.647578)","010000000",NA
"426872",40490,"Grand/Milwaukee",NA,NA,2787,2016-04-08,4,"Apr",2016,8,"Friday","(41.891189, -87.647578)","010000000",NA
"427123",40490,"Grand/Milwaukee",NA,NA,1158,2017-02-04,2,"Feb",2017,4,"Saturday","(41.891189, -87.647578)","010000000",NA
"427338",40490,"Grand/Milwaukee",NA,NA,0,2009-06-21,6,"Jun",2009,21,"Sunday","(41.891189, -87.647578)","010000000",NA
"427415",40490,"Grand/Milwaukee",NA,NA,2708,2013-06-11,6,"Jun",2013,11,"Tuesday","(41.891189, -87.647578)","010000000",NA
"427417",40490,"Grand/Milwaukee",NA,NA,425,2005-05-01,5,"May",2005,1,"Sunday","(41.891189, -87.647578)","010000000",NA
"427698",40490,"Grand/Milwaukee",NA,NA,528,2009-02-22,2,"Feb",2009,22,"Sunday","(41.891189, -87.647578)","010000000",NA
"427730",40490,"Grand/Milwaukee",NA,NA,2544,2015-01-26,1,"Jan",2015,26,"Monday","(41.891189, -87.647578)","010000000",NA
"428050",40490,"Grand/Milwaukee",NA,NA,2927,2015-11-13,11,"Nov",2015,13,"Friday","(41.891189, -87.647578)","010000000",NA
"428191",40490,"Grand/Milwaukee",NA,NA,2764,2016-11-14,11,"Nov",2016,14,"Monday","(41.891189, -87.647578)","010000000",NA
"428325",40490,"Grand/Milwaukee",NA,NA,1480,2005-11-11,11,"Nov",2005,11,"Friday","(41.891189, -87.647578)","010000000",NA
"428606",40490,"Grand/Milwaukee",NA,NA,3642,2017-07-14,7,"Jul",2017,14,"Friday","(41.891189, -87.647578)","010000000",NA
"428649",40490,"Grand/Milwaukee",NA,NA,1976,2009-11-05,11,"Nov",2009,5,"Thursday","(41.891189, -87.647578)","010000000",NA
"428760",40490,"Grand/Milwaukee",NA,NA,1822,2008-08-13,8,"Aug",2008,13,"Wednesday","(41.891189, -87.647578)","010000000",NA
"428985",40490,"Grand/Milwaukee",NA,NA,475,2005-05-08,5,"May",2005,8,"Sunday","(41.891189, -87.647578)","010000000",NA
"429021",40490,"Grand/Milwaukee",NA,NA,1067,2011-04-23,4,"Apr",2011,23,"Saturday","(41.891189, -87.647578)","010000000",NA
"429054",40490,"Grand/Milwaukee",NA,NA,1218,2003-08-18,8,"Aug",2003,18,"Monday","(41.891189, -87.647578)","010000000",NA
"429405",40490,"Grand/Milwaukee",NA,NA,343,2003-03-09,3,"Mar",2003,9,"Sunday","(41.891189, -87.647578)","010000000",NA
"429492",40490,"Grand/Milwaukee",NA,NA,1197,2001-04-11,4,"Apr",2001,11,"Wednesday","(41.891189, -87.647578)","010000000",NA
"429588",40490,"Grand/Milwaukee",NA,NA,877,2006-10-07,10,"Oct",2006,7,"Saturday","(41.891189, -87.647578)","010000000",NA
"429782",40490,"Grand/Milwaukee",NA,NA,1865,2010-05-11,5,"May",2010,11,"Tuesday","(41.891189, -87.647578)","010000000",NA
"429830",40490,"Grand/Milwaukee",NA,NA,1835,2013-07-04,7,"Jul",2013,4,"Thursday","(41.891189, -87.647578)","010000000",NA
"429893",40490,"Grand/Milwaukee",NA,NA,1195,2002-04-26,4,"Apr",2002,26,"Friday","(41.891189, -87.647578)","010000000",NA
"429923",40490,"Grand/Milwaukee",NA,NA,737,2008-02-23,2,"Feb",2008,23,"Saturday","(41.891189, -87.647578)","010000000",NA
"430119",40490,"Grand/Milwaukee",NA,NA,2597,2016-10-03,10,"Oct",2016,3,"Monday","(41.891189, -87.647578)","010000000",NA
"430145",40490,"Grand/Milwaukee",NA,NA,1402,2013-09-01,9,"Sep",2013,1,"Sunday","(41.891189, -87.647578)","010000000",NA
"430236",40490,"Grand/Milwaukee",NA,NA,1655,2005-09-12,9,"Sep",2005,12,"Monday","(41.891189, -87.647578)","010000000",NA
"430360",40490,"Grand/Milwaukee",NA,NA,2487,2013-06-04,6,"Jun",2013,4,"Tuesday","(41.891189, -87.647578)","010000000",NA
"430377",40490,"Grand/Milwaukee",NA,NA,1957,2003-07-03,7,"Jul",2003,3,"Thursday","(41.891189, -87.647578)","010000000",NA
"430562",40490,"Grand/Milwaukee",NA,NA,1711,2016-07-17,7,"Jul",2016,17,"Sunday","(41.891189, -87.647578)","010000000",NA
"430685",40490,"Grand/Milwaukee",NA,NA,1616,2006-01-27,1,"Jan",2006,27,"Friday","(41.891189, -87.647578)","010000000",NA
"430733",40490,"Grand/Milwaukee",NA,NA,528,2004-08-28,8,"Aug",2004,28,"Saturday","(41.891189, -87.647578)","010000000",NA
"430738",40490,"Grand/Milwaukee",NA,NA,1671,2006-07-28,7,"Jul",2006,28,"Friday","(41.891189, -87.647578)","010000000",NA
"430789",40490,"Grand/Milwaukee",NA,NA,1175,2002-01-31,1,"Jan",2002,31,"Thursday","(41.891189, -87.647578)","010000000",NA
"430822",40490,"Grand/Milwaukee",NA,NA,2466,2014-01-22,1,"Jan",2014,22,"Wednesday","(41.891189, -87.647578)","010000000",NA
"431057",40490,"Grand/Milwaukee",NA,NA,754,2011-03-06,3,"Mar",2011,6,"Sunday","(41.891189, -87.647578)","010000000",NA
"431306",40490,"Grand/Milwaukee",NA,NA,2893,2015-10-26,10,"Oct",2015,26,"Monday","(41.891189, -87.647578)","010000000",NA
"431888",40490,"Grand/Milwaukee",NA,NA,2122,2011-04-01,4,"Apr",2011,1,"Friday","(41.891189, -87.647578)","010000000",NA
"432043",40490,"Grand/Milwaukee",NA,NA,2654,2013-05-03,5,"May",2013,3,"Friday","(41.891189, -87.647578)","010000000",NA
"432044",40490,"Grand/Milwaukee",NA,NA,1444,2007-04-10,4,"Apr",2007,10,"Tuesday","(41.891189, -87.647578)","010000000",NA
"432166",40490,"Grand/Milwaukee",NA,NA,388,2003-09-07,9,"Sep",2003,7,"Sunday","(41.891189, -87.647578)","010000000",NA
"432349",40490,"Grand/Milwaukee",NA,NA,1769,2008-05-28,5,"May",2008,28,"Wednesday","(41.891189, -87.647578)","010000000",NA
"432719",40490,"Grand/Milwaukee",NA,NA,1652,2008-11-21,11,"Nov",2008,21,"Friday","(41.891189, -87.647578)","010000000",NA
"432981",40490,"Grand/Milwaukee",NA,NA,2744,2017-05-04,5,"May",2017,4,"Thursday","(41.891189, -87.647578)","010000000",NA
"433082",40490,"Grand/Milwaukee",NA,NA,1212,2002-10-09,10,"Oct",2002,9,"Wednesday","(41.891189, -87.647578)","010000000",NA
"433143",40490,"Grand/Milwaukee",NA,NA,1448,2013-09-28,9,"Sep",2013,28,"Saturday","(41.891189, -87.647578)","010000000",NA
"433227",40490,"Grand/Milwaukee",NA,NA,1106,2012-12-16,12,"Dec",2012,16,"Sunday","(41.891189, -87.647578)","010000000",NA
"433249",40490,"Grand/Milwaukee",NA,NA,1578,2006-04-26,4,"Apr",2006,26,"Wednesday","(41.891189, -87.647578)","010000000",NA
"433392",40490,"Grand/Milwaukee",NA,NA,616,2004-09-25,9,"Sep",2004,25,"Saturday","(41.891189, -87.647578)","010000000",NA
"433831",40490,"Grand/Milwaukee",NA,NA,904,2008-07-27,7,"Jul",2008,27,"Sunday","(41.891189, -87.647578)","010000000",NA
"433924",40490,"Grand/Milwaukee",NA,NA,2112,2012-02-17,2,"Feb",2012,17,"Friday","(41.891189, -87.647578)","010000000",NA
"434080",40490,"Grand/Milwaukee",NA,NA,2072,2011-05-17,5,"May",2011,17,"Tuesday","(41.891189, -87.647578)","010000000",NA
"434397",40490,"Grand/Milwaukee",NA,NA,1855,2009-10-05,10,"Oct",2009,5,"Monday","(41.891189, -87.647578)","010000000",NA
"434419",40490,"Grand/Milwaukee",NA,NA,2440,2014-11-11,11,"Nov",2014,11,"Tuesday","(41.891189, -87.647578)","010000000",NA
"434422",40490,"Grand/Milwaukee",NA,NA,2037,2010-06-15,6,"Jun",2010,15,"Tuesday","(41.891189, -87.647578)","010000000",NA
"434534",40490,"Grand/Milwaukee",NA,NA,1750,2010-01-15,1,"Jan",2010,15,"Friday","(41.891189, -87.647578)","010000000",NA
"434556",40490,"Grand/Milwaukee",NA,NA,2576,2014-07-07,7,"Jul",2014,7,"Monday","(41.891189, -87.647578)","010000000",NA
"434688",40490,"Grand/Milwaukee",NA,NA,2490,2015-04-06,4,"Apr",2015,6,"Monday","(41.891189, -87.647578)","010000000",NA
"434733",40490,"Grand/Milwaukee",NA,NA,2150,2012-01-13,1,"Jan",2012,13,"Friday","(41.891189, -87.647578)","010000000",NA
"434864",40490,"Grand/Milwaukee",NA,NA,1380,2017-11-18,11,"Nov",2017,18,"Saturday","(41.891189, -87.647578)","010000000",NA
"435006",40490,"Grand/Milwaukee",NA,NA,1908,2008-11-13,11,"Nov",2008,13,"Thursday","(41.891189, -87.647578)","010000000",NA
"435096",40490,"Grand/Milwaukee",NA,NA,1493,2008-02-12,2,"Feb",2008,12,"Tuesday","(41.891189, -87.647578)","010000000",NA
"435169",40490,"Grand/Milwaukee",NA,NA,2174,2012-02-09,2,"Feb",2012,9,"Thursday","(41.891189, -87.647578)","010000000",NA
"435181",40490,"Grand/Milwaukee",NA,NA,2247,2011-06-10,6,"Jun",2011,10,"Friday","(41.891189, -87.647578)","010000000",NA
"435362",40490,"Grand/Milwaukee",NA,NA,1290,2003-06-25,6,"Jun",2003,25,"Wednesday","(41.891189, -87.647578)","010000000",NA
"435631",40490,"Grand/Milwaukee",NA,NA,2141,2010-08-26,8,"Aug",2010,26,"Thursday","(41.891189, -87.647578)","010000000",NA
"435642",40490,"Grand/Milwaukee",NA,NA,1186,2011-06-12,6,"Jun",2011,12,"Sunday","(41.891189, -87.647578)","010000000",NA
"435728",40490,"Grand/Milwaukee",NA,NA,1187,2002-11-25,11,"Nov",2002,25,"Monday","(41.891189, -87.647578)","010000000",NA
"435762",40490,"Grand/Milwaukee",NA,NA,2573,2014-09-10,9,"Sep",2014,10,"Wednesday","(41.891189, -87.647578)","010000000",NA
"435975",40490,"Grand/Milwaukee",NA,NA,2710,2016-01-12,1,"Jan",2016,12,"Tuesday","(41.891189, -87.647578)","010000000",NA
"435976",40490,"Grand/Milwaukee",NA,NA,2077,2011-04-06,4,"Apr",2011,6,"Wednesday","(41.891189, -87.647578)","010000000",NA
"435993",40490,"Grand/Milwaukee",NA,NA,1342,2002-12-06,12,"Dec",2002,6,"Friday","(41.891189, -87.647578)","010000000",NA
"436102",40490,"Grand/Milwaukee",NA,NA,3021,2015-07-20,7,"Jul",2015,20,"Monday","(41.891189, -87.647578)","010000000",NA
"436341",40490,"Grand/Milwaukee",NA,NA,2788,2017-11-13,11,"Nov",2017,13,"Monday","(41.891189, -87.647578)","010000000",NA
"436374",40490,"Grand/Milwaukee",NA,NA,1274,2003-08-13,8,"Aug",2003,13,"Wednesday","(41.891189, -87.647578)","010000000",NA
"436375",40490,"Grand/Milwaukee",NA,NA,2502,2014-12-01,12,"Dec",2014,1,"Monday","(41.891189, -87.647578)","010000000",NA
"437149",40490,"Grand/Milwaukee",NA,NA,2668,2016-02-08,2,"Feb",2016,8,"Monday","(41.891189, -87.647578)","010000000",NA
"437680",40490,"Grand/Milwaukee",NA,NA,1776,2010-05-17,5,"May",2010,17,"Monday","(41.891189, -87.647578)","010000000",NA
"437986",40490,"Grand/Milwaukee",NA,NA,526,2008-05-11,5,"May",2008,11,"Sunday","(41.891189, -87.647578)","010000000",NA
"438034",40490,"Grand/Milwaukee",NA,NA,757,2003-12-24,12,"Dec",2003,24,"Wednesday","(41.891189, -87.647578)","010000000",NA
"438154",40490,"Grand/Milwaukee",NA,NA,2133,2011-03-08,3,"Mar",2011,8,"Tuesday","(41.891189, -87.647578)","010000000",NA
"438169",40490,"Grand/Milwaukee",NA,NA,764,2010-04-03,4,"Apr",2010,3,"Saturday","(41.891189, -87.647578)","010000000",NA
"438173",40490,"Grand/Milwaukee",NA,NA,3020,2015-10-12,10,"Oct",2015,12,"Monday","(41.891189, -87.647578)","010000000",NA
"438207",40490,"Grand/Milwaukee",NA,NA,2286,2012-03-15,3,"Mar",2012,15,"Thursday","(41.891189, -87.647578)","010000000",NA
"438503",40490,"Grand/Milwaukee",NA,NA,2332,2013-04-03,4,"Apr",2013,3,"Wednesday","(41.891189, -87.647578)","010000000",NA
"438535",40490,"Grand/Milwaukee",NA,NA,2318,2014-03-25,3,"Mar",2014,25,"Tuesday","(41.891189, -87.647578)","010000000",NA
"438571",40490,"Grand/Milwaukee",NA,NA,1249,2001-10-15,10,"Oct",2001,15,"Monday","(41.891189, -87.647578)","010000000",NA
"438574",40490,"Grand/Milwaukee",NA,NA,1494,2016-04-02,4,"Apr",2016,2,"Saturday","(41.891189, -87.647578)","010000000",NA
"438599",40490,"Grand/Milwaukee",NA,NA,2559,2017-08-21,8,"Aug",2017,21,"Monday","(41.891189, -87.647578)","010000000",NA
"438640",40490,"Grand/Milwaukee",NA,NA,1504,2005-01-31,1,"Jan",2005,31,"Monday","(41.891189, -87.647578)","010000000",NA
"438641",40490,"Grand/Milwaukee",NA,NA,1329,2004-07-13,7,"Jul",2004,13,"Tuesday","(41.891189, -87.647578)","010000000",NA
"438730",40490,"Grand/Milwaukee",NA,NA,2867,2015-05-13,5,"May",2015,13,"Wednesday","(41.891189, -87.647578)","010000000",NA
"439177",40490,"Grand/Milwaukee",NA,NA,540,2005-07-24,7,"Jul",2005,24,"Sunday","(41.891189, -87.647578)","010000000",NA
"439457",40490,"Grand/Milwaukee",NA,NA,1151,2001-10-12,10,"Oct",2001,12,"Friday","(41.891189, -87.647578)","010000000",NA
"439466",40490,"Grand/Milwaukee",NA,NA,1546,2014-05-17,5,"May",2014,17,"Saturday","(41.891189, -87.647578)","010000000",NA
"439575",40490,"Grand/Milwaukee",NA,NA,2876,2016-07-11,7,"Jul",2016,11,"Monday","(41.891189, -87.647578)","010000000",NA
"439587",40490,"Grand/Milwaukee",NA,NA,2165,2017-02-20,2,"Feb",2017,20,"Monday","(41.891189, -87.647578)","010000000",NA
"439913",40490,"Grand/Milwaukee",NA,NA,2511,2014-02-03,2,"Feb",2014,3,"Monday","(41.891189, -87.647578)","010000000",NA
"439998",40490,"Grand/Milwaukee",NA,NA,1797,2009-03-13,3,"Mar",2009,13,"Friday","(41.891189, -87.647578)","010000000",NA
"440138",40490,"Grand/Milwaukee",NA,NA,946,2007-12-26,12,"Dec",2007,26,"Wednesday","(41.891189, -87.647578)","010000000",NA
"440168",40490,"Grand/Milwaukee",NA,NA,1055,2003-01-22,1,"Jan",2003,22,"Wednesday","(41.891189, -87.647578)","010000000",NA
"440198",40490,"Grand/Milwaukee",NA,NA,1556,2006-01-25,1,"Jan",2006,25,"Wednesday","(41.891189, -87.647578)","010000000",NA
"440532",40490,"Grand/Milwaukee",NA,NA,1620,2005-10-07,10,"Oct",2005,7,"Friday","(41.891189, -87.647578)","010000000",NA
"440635",40490,"Grand/Milwaukee",NA,NA,1288,2003-12-04,12,"Dec",2003,4,"Thursday","(41.891189, -87.647578)","010000000",NA
"441328",40490,"Grand/Milwaukee",NA,NA,1497,2010-12-28,12,"Dec",2010,28,"Tuesday","(41.891189, -87.647578)","010000000",NA
"441333",40490,"Grand/Milwaukee",NA,NA,773,2006-03-18,3,"Mar",2006,18,"Saturday","(41.891189, -87.647578)","010000000",NA
"441460",40490,"Grand/Milwaukee",NA,NA,1046,2014-02-16,2,"Feb",2014,16,"Sunday","(41.891189, -87.647578)","010000000",NA
"441499",40490,"Grand/Milwaukee",NA,NA,1208,2002-11-04,11,"Nov",2002,4,"Monday","(41.891189, -87.647578)","010000000",NA
"441519",40490,"Grand/Milwaukee",NA,NA,2683,2013-08-22,8,"Aug",2013,22,"Thursday","(41.891189, -87.647578)","010000000",NA
"441710",40490,"Grand/Milwaukee",NA,NA,1441,2012-08-25,8,"Aug",2012,25,"Saturday","(41.891189, -87.647578)","010000000",NA
"441746",40490,"Grand/Milwaukee",NA,NA,606,2007-02-10,2,"Feb",2007,10,"Saturday","(41.891189, -87.647578)","010000000",NA
"441805",40490,"Grand/Milwaukee",NA,NA,1597,2005-05-19,5,"May",2005,19,"Thursday","(41.891189, -87.647578)","010000000",NA
"442180",40490,"Grand/Milwaukee",NA,NA,1583,2006-11-22,11,"Nov",2006,22,"Wednesday","(41.891189, -87.647578)","010000000",NA
"442257",40490,"Grand/Milwaukee",NA,NA,2137,2011-02-08,2,"Feb",2011,8,"Tuesday","(41.891189, -87.647578)","010000000",NA
"442308",40490,"Grand/Milwaukee",NA,NA,1667,2006-06-15,6,"Jun",2006,15,"Thursday","(41.891189, -87.647578)","010000000",NA
"442322",40490,"Grand/Milwaukee",NA,NA,2087,2007-07-03,7,"Jul",2007,3,"Tuesday","(41.891189, -87.647578)","010000000",NA
"442323",40490,"Grand/Milwaukee",NA,NA,1687,2007-05-25,5,"May",2007,25,"Friday","(41.891189, -87.647578)","010000000",NA
"442454",40490,"Grand/Milwaukee",NA,NA,1859,2009-07-03,7,"Jul",2009,3,"Friday","(41.891189, -87.647578)","010000000",NA
"442500",40490,"Grand/Milwaukee",NA,NA,523,2002-03-23,3,"Mar",2002,23,"Saturday","(41.891189, -87.647578)","010000000",NA
"442651",40490,"Grand/Milwaukee",NA,NA,3714,2016-11-04,11,"Nov",2016,4,"Friday","(41.891189, -87.647578)","010000000",NA
"442851",40490,"Grand/Milwaukee",NA,NA,726,2011-02-27,2,"Feb",2011,27,"Sunday","(41.891189, -87.647578)","010000000",NA
"443016",40490,"Grand/Milwaukee",NA,NA,1832,2009-06-25,6,"Jun",2009,25,"Thursday","(41.891189, -87.647578)","010000000",NA
"443066",40490,"Grand/Milwaukee",NA,NA,1419,2017-08-20,8,"Aug",2017,20,"Sunday","(41.891189, -87.647578)","010000000",NA
"443167",40490,"Grand/Milwaukee",NA,NA,1618,2006-04-28,4,"Apr",2006,28,"Friday","(41.891189, -87.647578)","010000000",NA
"443516",40490,"Grand/Milwaukee",NA,NA,1983,2012-02-06,2,"Feb",2012,6,"Monday","(41.891189, -87.647578)","010000000",NA
"443643",40490,"Grand/Milwaukee",NA,NA,1636,2017-05-27,5,"May",2017,27,"Saturday","(41.891189, -87.647578)","010000000",NA
"443718",40490,"Grand/Milwaukee",NA,NA,2157,2011-04-13,4,"Apr",2011,13,"Wednesday","(41.891189, -87.647578)","010000000",NA
"443964",40490,"Grand/Milwaukee",NA,NA,662,2010-02-28,2,"Feb",2010,28,"Sunday","(41.891189, -87.647578)","010000000",NA
"444613",40490,"Grand/Milwaukee",NA,NA,1306,2003-10-07,10,"Oct",2003,7,"Tuesday","(41.891189, -87.647578)","010000000",NA
"444637",40490,"Grand/Milwaukee",NA,NA,2848,2016-05-10,5,"May",2016,10,"Tuesday","(41.891189, -87.647578)","010000000",NA
"444835",40490,"Grand/Milwaukee",NA,NA,534,2011-01-02,1,"Jan",2011,2,"Sunday","(41.891189, -87.647578)","010000000",NA
"444927",40490,"Grand/Milwaukee",NA,NA,1194,2008-08-02,8,"Aug",2008,2,"Saturday","(41.891189, -87.647578)","010000000",NA
"444991",40490,"Grand/Milwaukee",NA,NA,329,2002-12-29,12,"Dec",2002,29,"Sunday","(41.891189, -87.647578)","010000000",NA
"445357",40490,"Grand/Milwaukee",NA,NA,1929,2010-08-20,8,"Aug",2010,20,"Friday","(41.891189, -87.647578)","010000000",NA
"445498",40490,"Grand/Milwaukee",NA,NA,2838,2017-06-28,6,"Jun",2017,28,"Wednesday","(41.891189, -87.647578)","010000000",NA
"445803",40490,"Grand/Milwaukee",NA,NA,442,2006-02-12,2,"Feb",2006,12,"Sunday","(41.891189, -87.647578)","010000000",NA
"446042",40490,"Grand/Milwaukee",NA,NA,761,2008-12-20,12,"Dec",2008,20,"Saturday","(41.891189, -87.647578)","010000000",NA
"446125",40490,"Grand/Milwaukee",NA,NA,2553,2017-03-01,3,"Mar",2017,1,"Wednesday","(41.891189, -87.647578)","010000000",NA
"446351",40490,"Grand/Milwaukee",NA,NA,2595,2013-09-20,9,"Sep",2013,20,"Friday","(41.891189, -87.647578)","010000000",NA
"446636",40490,"Grand/Milwaukee",NA,NA,1255,2004-07-22,7,"Jul",2004,22,"Thursday","(41.891189, -87.647578)","010000000",NA
"446645",40490,"Grand/Milwaukee",NA,NA,1335,2015-05-24,5,"May",2015,24,"Sunday","(41.891189, -87.647578)","010000000",NA
"446798",40490,"Grand/Milwaukee",NA,NA,582,2004-05-15,5,"May",2004,15,"Saturday","(41.891189, -87.647578)","010000000",NA
"447100",40490,"Grand/Milwaukee",NA,NA,2894,2016-03-16,3,"Mar",2016,16,"Wednesday","(41.891189, -87.647578)","010000000",NA
"447124",40490,"Grand/Milwaukee",NA,NA,1197,2002-01-17,1,"Jan",2002,17,"Thursday","(41.891189, -87.647578)","010000000",NA
"447365",40490,"Grand/Milwaukee",NA,NA,1829,2008-11-03,11,"Nov",2008,3,"Monday","(41.891189, -87.647578)","010000000",NA
"447464",40490,"Grand/Milwaukee",NA,NA,2463,2013-09-09,9,"Sep",2013,9,"Monday","(41.891189, -87.647578)","010000000",NA
"447658",40490,"Grand/Milwaukee",NA,NA,1418,2008-01-07,1,"Jan",2008,7,"Monday","(41.891189, -87.647578)","010000000",NA
"447836",40490,"Grand/Milwaukee",NA,NA,2710,2016-03-22,3,"Mar",2016,22,"Tuesday","(41.891189, -87.647578)","010000000",NA
"447843",40490,"Grand/Milwaukee",NA,NA,2577,2017-02-22,2,"Feb",2017,22,"Wednesday","(41.891189, -87.647578)","010000000",NA
"448108",40490,"Grand/Milwaukee",NA,NA,2596,2014-11-17,11,"Nov",2014,17,"Monday","(41.891189, -87.647578)","010000000",NA
"448198",40490,"Grand/Milwaukee",NA,NA,2913,2015-06-26,6,"Jun",2015,26,"Friday","(41.891189, -87.647578)","010000000",NA
"448252",40490,"Grand/Milwaukee",NA,NA,2208,2011-08-29,8,"Aug",2011,29,"Monday","(41.891189, -87.647578)","010000000",NA
"448615",40490,"Grand/Milwaukee",NA,NA,2977,2015-08-11,8,"Aug",2015,11,"Tuesday","(41.891189, -87.647578)","010000000",NA
"448687",40490,"Grand/Milwaukee",NA,NA,2725,2016-09-20,9,"Sep",2016,20,"Tuesday","(41.891189, -87.647578)","010000000",NA
"448960",40490,"Grand/Milwaukee",NA,NA,2684,2013-09-12,9,"Sep",2013,12,"Thursday","(41.891189, -87.647578)","010000000",NA
"449157",40490,"Grand/Milwaukee",NA,NA,1466,2015-07-05,7,"Jul",2015,5,"Sunday","(41.891189, -87.647578)","010000000",NA
"449572",40490,"Grand/Milwaukee",NA,NA,1446,2004-12-09,12,"Dec",2004,9,"Thursday","(41.891189, -87.647578)","010000000",NA
"449682",40490,"Grand/Milwaukee",NA,NA,2638,2014-10-27,10,"Oct",2014,27,"Monday","(41.891189, -87.647578)","010000000",NA
"449698",40490,"Grand/Milwaukee",NA,NA,520,2007-11-24,11,"Nov",2007,24,"Saturday","(41.891189, -87.647578)","010000000",NA
"449757",40490,"Grand/Milwaukee",NA,NA,2731,2013-11-06,11,"Nov",2013,6,"Wednesday","(41.891189, -87.647578)","010000000",NA
"449796",40490,"Grand/Milwaukee",NA,NA,1110,2012-12-02,12,"Dec",2012,2,"Sunday","(41.891189, -87.647578)","010000000",NA
"450011",40490,"Grand/Milwaukee",NA,NA,1389,2017-04-01,4,"Apr",2017,1,"Saturday","(41.891189, -87.647578)","010000000",NA
"450061",40490,"Grand/Milwaukee",NA,NA,2112,2010-06-03,6,"Jun",2010,3,"Thursday","(41.891189, -87.647578)","010000000",NA
"450137",40490,"Grand/Milwaukee",NA,NA,1504,2007-09-11,9,"Sep",2007,11,"Tuesday","(41.891189, -87.647578)","010000000",NA
"450256",40490,"Grand/Milwaukee",NA,NA,1646,2005-11-03,11,"Nov",2005,3,"Thursday","(41.891189, -87.647578)","010000000",NA
"450324",40490,"Grand/Milwaukee",NA,NA,2376,2011-10-21,10,"Oct",2011,21,"Friday","(41.891189, -87.647578)","010000000",NA
"450373",40490,"Grand/Milwaukee",NA,NA,1233,2015-11-27,11,"Nov",2015,27,"Friday","(41.891189, -87.647578)","010000000",NA
"450482",40490,"Grand/Milwaukee",NA,NA,600,2001-12-15,12,"Dec",2001,15,"Saturday","(41.891189, -87.647578)","010000000",NA
"450571",40490,"Grand/Milwaukee",NA,NA,1096,2016-02-14,2,"Feb",2016,14,"Sunday","(41.891189, -87.647578)","010000000",NA
"450895",40490,"Grand/Milwaukee",NA,NA,2137,2011-09-21,9,"Sep",2011,21,"Wednesday","(41.891189, -87.647578)","010000000",NA
"451143",40490,"Grand/Milwaukee",NA,NA,278,2008-01-20,1,"Jan",2008,20,"Sunday","(41.891189, -87.647578)","010000000",NA
"451405",40490,"Grand/Milwaukee",NA,NA,1663,2014-08-16,8,"Aug",2014,16,"Saturday","(41.891189, -87.647578)","010000000",NA
"451606",40490,"Grand/Milwaukee",NA,NA,2315,2012-11-19,11,"Nov",2012,19,"Monday","(41.891189, -87.647578)","010000000",NA
"451712",40490,"Grand/Milwaukee",NA,NA,1190,2001-12-19,12,"Dec",2001,19,"Wednesday","(41.891189, -87.647578)","010000000",NA
"452268",40490,"Grand/Milwaukee",NA,NA,484,2005-11-20,11,"Nov",2005,20,"Sunday","(41.891189, -87.647578)","010000000",NA
"452409",40490,"Grand/Milwaukee",NA,NA,1622,2005-10-17,10,"Oct",2005,17,"Monday","(41.891189, -87.647578)","010000000",NA
"452647",40490,"Grand/Milwaukee",NA,NA,2528,2015-03-25,3,"Mar",2015,25,"Wednesday","(41.891189, -87.647578)","010000000",NA
"452696",40490,"Grand/Milwaukee",NA,NA,2845,2016-05-11,5,"May",2016,11,"Wednesday","(41.891189, -87.647578)","010000000",NA
"452867",40490,"Grand/Milwaukee",NA,NA,2733,2013-09-06,9,"Sep",2013,6,"Friday","(41.891189, -87.647578)","010000000",NA
"452895",40490,"Grand/Milwaukee",NA,NA,348,2002-10-20,10,"Oct",2002,20,"Sunday","(41.891189, -87.647578)","010000000",NA
