"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"479971",40870,"Francisco",NA,NA,1303,2010-08-16,8,"Aug",2010,16,"Monday","(41.966046, -87.701644)","000100000",NA
"480371",40870,"Francisco",NA,NA,611,2002-06-29,6,"Jun",2002,29,"Saturday","(41.966046, -87.701644)","000100000",NA
"480542",40870,"Francisco",NA,NA,257,2004-11-28,11,"Nov",2004,28,"Sunday","(41.966046, -87.701644)","000100000",NA
"480760",40870,"Francisco",NA,NA,1262,2010-08-23,8,"Aug",2010,23,"Monday","(41.966046, -87.701644)","000100000",NA
"480961",40870,"Francisco",NA,NA,809,2010-07-24,7,"Jul",2010,24,"Saturday","(41.966046, -87.701644)","000100000",NA
"481031",40870,"Francisco",NA,NA,558,2012-01-02,1,"Jan",2012,2,"Monday","(41.966046, -87.701644)","000100000",NA
"481298",40870,"Francisco",NA,NA,1649,2016-12-08,12,"Dec",2016,8,"Thursday","(41.966046, -87.701644)","000100000",NA
"481336",40870,"Francisco",NA,NA,1124,2004-11-19,11,"Nov",2004,19,"Friday","(41.966046, -87.701644)","000100000",NA
"481370",40870,"Francisco",NA,NA,1276,2008-06-27,6,"Jun",2008,27,"Friday","(41.966046, -87.701644)","000100000",NA
"481601",40870,"Francisco",NA,NA,1459,2012-06-28,6,"Jun",2012,28,"Thursday","(41.966046, -87.701644)","000100000",NA
"481644",40870,"Francisco",NA,NA,357,2004-05-23,5,"May",2004,23,"Sunday","(41.966046, -87.701644)","000100000",NA
"481657",40870,"Francisco",NA,NA,474,2013-01-13,1,"Jan",2013,13,"Sunday","(41.966046, -87.701644)","000100000",NA
"481786",40870,"Francisco",NA,NA,1067,2005-11-07,11,"Nov",2005,7,"Monday","(41.966046, -87.701644)","000100000",NA
"481945",40870,"Francisco",NA,NA,642,2009-02-14,2,"Feb",2009,14,"Saturday","(41.966046, -87.701644)","000100000",NA
"482043",40870,"Francisco",NA,NA,1191,2002-07-31,7,"Jul",2002,31,"Wednesday","(41.966046, -87.701644)","000100000",NA
"482086",40870,"Francisco",NA,NA,390,2005-09-18,9,"Sep",2005,18,"Sunday","(41.966046, -87.701644)","000100000",NA
"482232",40870,"Francisco",NA,NA,1266,2010-03-29,3,"Mar",2010,29,"Monday","(41.966046, -87.701644)","000100000",NA
"482416",40870,"Francisco",NA,NA,1440,2012-02-09,2,"Feb",2012,9,"Thursday","(41.966046, -87.701644)","000100000",NA
"482631",40870,"Francisco",NA,NA,1087,2005-02-04,2,"Feb",2005,4,"Friday","(41.966046, -87.701644)","000100000",NA
"482883",40870,"Francisco",NA,NA,534,2004-11-13,11,"Nov",2004,13,"Saturday","(41.966046, -87.701644)","000100000",NA
"482894",40870,"Francisco",NA,NA,1795,2016-09-21,9,"Sep",2016,21,"Wednesday","(41.966046, -87.701644)","000100000",NA
"482914",40870,"Francisco",NA,NA,1411,2010-05-04,5,"May",2010,4,"Tuesday","(41.966046, -87.701644)","000100000",NA
"483005",40870,"Francisco",NA,NA,1133,2002-05-08,5,"May",2002,8,"Wednesday","(41.966046, -87.701644)","000100000",NA
"483530",40870,"Francisco",NA,NA,1002,2017-05-06,5,"May",2017,6,"Saturday","(41.966046, -87.701644)","000100000",NA
"483774",40870,"Francisco",NA,NA,1536,2014-06-02,6,"Jun",2014,2,"Monday","(41.966046, -87.701644)","000100000",NA
"483927",40870,"Francisco",NA,NA,583,2001-12-08,12,"Dec",2001,8,"Saturday","(41.966046, -87.701644)","000100000",NA
"484305",40870,"Francisco",NA,NA,969,2017-05-27,5,"May",2017,27,"Saturday","(41.966046, -87.701644)","000100000",NA
"484308",40870,"Francisco",NA,NA,727,2012-01-28,1,"Jan",2012,28,"Saturday","(41.966046, -87.701644)","000100000",NA
"484419",40870,"Francisco",NA,NA,1808,2016-09-29,9,"Sep",2016,29,"Thursday","(41.966046, -87.701644)","000100000",NA
"484425",40870,"Francisco",NA,NA,885,2001-12-27,12,"Dec",2001,27,"Thursday","(41.966046, -87.701644)","000100000",NA
"484754",40870,"Francisco",NA,NA,480,2012-01-22,1,"Jan",2012,22,"Sunday","(41.966046, -87.701644)","000100000",NA
"484756",40870,"Francisco",NA,NA,629,2017-08-27,8,"Aug",2017,27,"Sunday","(41.966046, -87.701644)","000100000",NA
"484762",40870,"Francisco",NA,NA,487,2003-04-05,4,"Apr",2003,5,"Saturday","(41.966046, -87.701644)","000100000",NA
"485086",40870,"Francisco",NA,NA,1106,2001-12-20,12,"Dec",2001,20,"Thursday","(41.966046, -87.701644)","000100000",NA
"485150",40870,"Francisco",NA,NA,1338,2011-04-20,4,"Apr",2011,20,"Wednesday","(41.966046, -87.701644)","000100000",NA
"485479",40870,"Francisco",NA,NA,0,2007-02-28,2,"Feb",2007,28,"Wednesday","(41.966046, -87.701644)","000100000",NA
"485530",40870,"Francisco",NA,NA,1339,2009-12-16,12,"Dec",2009,16,"Wednesday","(41.966046, -87.701644)","000100000",NA
"485548",40870,"Francisco",NA,NA,607,2014-04-06,4,"Apr",2014,6,"Sunday","(41.966046, -87.701644)","000100000",NA
"485562",40870,"Francisco",NA,NA,1778,2017-09-19,9,"Sep",2017,19,"Tuesday","(41.966046, -87.701644)","000100000",NA
"485678",40870,"Francisco",NA,NA,1653,2017-03-06,3,"Mar",2017,6,"Monday","(41.966046, -87.701644)","000100000",NA
"485736",40870,"Francisco",NA,NA,604,2008-04-05,4,"Apr",2008,5,"Saturday","(41.966046, -87.701644)","000100000",NA
"485804",40870,"Francisco",NA,NA,705,2001-12-26,12,"Dec",2001,26,"Wednesday","(41.966046, -87.701644)","000100000",NA
"486050",40870,"Francisco",NA,NA,983,2013-05-18,5,"May",2013,18,"Saturday","(41.966046, -87.701644)","000100000",NA
"486152",40870,"Francisco",NA,NA,1628,2016-04-05,4,"Apr",2016,5,"Tuesday","(41.966046, -87.701644)","000100000",NA
"486576",40870,"Francisco",NA,NA,1089,2002-01-07,1,"Jan",2002,7,"Monday","(41.966046, -87.701644)","000100000",NA
"486709",40870,"Francisco",NA,NA,1069,2004-06-01,6,"Jun",2004,1,"Tuesday","(41.966046, -87.701644)","000100000",NA
"486743",40870,"Francisco",NA,NA,550,2003-07-26,7,"Jul",2003,26,"Saturday","(41.966046, -87.701644)","000100000",NA
"486778",40870,"Francisco",NA,NA,1966,2016-10-28,10,"Oct",2016,28,"Friday","(41.966046, -87.701644)","000100000",NA
"487093",40870,"Francisco",NA,NA,1150,2003-06-04,6,"Jun",2003,4,"Wednesday","(41.966046, -87.701644)","000100000",NA
"487163",40870,"Francisco",NA,NA,313,2003-05-18,5,"May",2003,18,"Sunday","(41.966046, -87.701644)","000100000",NA
"487398",40870,"Francisco",NA,NA,1350,2011-01-07,1,"Jan",2011,7,"Friday","(41.966046, -87.701644)","000100000",NA
"487459",40870,"Francisco",NA,NA,23,2006-03-26,3,"Mar",2006,26,"Sunday","(41.966046, -87.701644)","000100000",NA
"487749",40870,"Francisco",NA,NA,1031,2013-09-21,9,"Sep",2013,21,"Saturday","(41.966046, -87.701644)","000100000",NA
"487910",40870,"Francisco",NA,NA,973,2007-04-13,4,"Apr",2007,13,"Friday","(41.966046, -87.701644)","000100000",NA
"488247",40870,"Francisco",NA,NA,993,2004-03-05,3,"Mar",2004,5,"Friday","(41.966046, -87.701644)","000100000",NA
"488363",40870,"Francisco",NA,NA,337,2009-03-29,3,"Mar",2009,29,"Sunday","(41.966046, -87.701644)","000100000",NA
"488718",40870,"Francisco",NA,NA,1133,2002-02-05,2,"Feb",2002,5,"Tuesday","(41.966046, -87.701644)","000100000",NA
"489149",40870,"Francisco",NA,NA,1592,2017-01-09,1,"Jan",2017,9,"Monday","(41.966046, -87.701644)","000100000",NA
"489152",40870,"Francisco",NA,NA,933,2010-12-28,12,"Dec",2010,28,"Tuesday","(41.966046, -87.701644)","000100000",NA
"489191",40870,"Francisco",NA,NA,578,2003-05-03,5,"May",2003,3,"Saturday","(41.966046, -87.701644)","000100000",NA
"489619",40870,"Francisco",NA,NA,725,2010-11-13,11,"Nov",2010,13,"Saturday","(41.966046, -87.701644)","000100000",NA
"489750",40870,"Francisco",NA,NA,1379,2011-03-29,3,"Mar",2011,29,"Tuesday","(41.966046, -87.701644)","000100000",NA
"489794",40870,"Francisco",NA,NA,1673,2016-03-08,3,"Mar",2016,8,"Tuesday","(41.966046, -87.701644)","000100000",NA
"489972",40870,"Francisco",NA,NA,1061,2003-11-24,11,"Nov",2003,24,"Monday","(41.966046, -87.701644)","000100000",NA
"489985",40870,"Francisco",NA,NA,380,2004-08-08,8,"Aug",2004,8,"Sunday","(41.966046, -87.701644)","000100000",NA
"489989",40870,"Francisco",NA,NA,0,2006-12-18,12,"Dec",2006,18,"Monday","(41.966046, -87.701644)","000100000",NA
"490048",40870,"Francisco",NA,NA,922,2015-08-15,8,"Aug",2015,15,"Saturday","(41.966046, -87.701644)","000100000",NA
"490066",40870,"Francisco",NA,NA,1384,2011-04-08,4,"Apr",2011,8,"Friday","(41.966046, -87.701644)","000100000",NA
"490079",40870,"Francisco",NA,NA,1123,2001-01-26,1,"Jan",2001,26,"Friday","(41.966046, -87.701644)","000100000",NA
"490332",40870,"Francisco",NA,NA,1458,2009-09-25,9,"Sep",2009,25,"Friday","(41.966046, -87.701644)","000100000",NA
"490448",40870,"Francisco",NA,NA,1051,2004-08-12,8,"Aug",2004,12,"Thursday","(41.966046, -87.701644)","000100000",NA
"490616",40870,"Francisco",NA,NA,1111,2001-07-02,7,"Jul",2001,2,"Monday","(41.966046, -87.701644)","000100000",NA
"490675",40870,"Francisco",NA,NA,1403,2011-07-28,7,"Jul",2011,28,"Thursday","(41.966046, -87.701644)","000100000",NA
"490718",40870,"Francisco",NA,NA,0,2006-12-19,12,"Dec",2006,19,"Tuesday","(41.966046, -87.701644)","000100000",NA
"491223",40870,"Francisco",NA,NA,1027,2004-03-25,3,"Mar",2004,25,"Thursday","(41.966046, -87.701644)","000100000",NA
"491334",40870,"Francisco",NA,NA,1532,2014-02-03,2,"Feb",2014,3,"Monday","(41.966046, -87.701644)","000100000",NA
"491546",40870,"Francisco",NA,NA,279,2005-06-19,6,"Jun",2005,19,"Sunday","(41.966046, -87.701644)","000100000",NA
"491611",40870,"Francisco",NA,NA,1018,2005-08-11,8,"Aug",2005,11,"Thursday","(41.966046, -87.701644)","000100000",NA
"491636",40870,"Francisco",NA,NA,652,2009-11-28,11,"Nov",2009,28,"Saturday","(41.966046, -87.701644)","000100000",NA
"491780",40870,"Francisco",NA,NA,1760,2017-08-01,8,"Aug",2017,1,"Tuesday","(41.966046, -87.701644)","000100000",NA
"491848",40870,"Francisco",NA,NA,518,2015-04-19,4,"Apr",2015,19,"Sunday","(41.966046, -87.701644)","000100000",NA
"491882",40870,"Francisco",NA,NA,1531,2013-04-09,4,"Apr",2013,9,"Tuesday","(41.966046, -87.701644)","000100000",NA
"491924",40870,"Francisco",NA,NA,1058,2003-12-08,12,"Dec",2003,8,"Monday","(41.966046, -87.701644)","000100000",NA
"491947",40870,"Francisco",NA,NA,1646,2015-07-07,7,"Jul",2015,7,"Tuesday","(41.966046, -87.701644)","000100000",NA
"492152",40870,"Francisco",NA,NA,793,2010-05-15,5,"May",2010,15,"Saturday","(41.966046, -87.701644)","000100000",NA
"492404",40870,"Francisco",NA,NA,1708,2017-08-30,8,"Aug",2017,30,"Wednesday","(41.966046, -87.701644)","000100000",NA
"492513",40870,"Francisco",NA,NA,282,2001-01-14,1,"Jan",2001,14,"Sunday","(41.966046, -87.701644)","000100000",NA
"492536",40870,"Francisco",NA,NA,1377,2010-12-16,12,"Dec",2010,16,"Thursday","(41.966046, -87.701644)","000100000",NA
"492841",40870,"Francisco",NA,NA,1384,2012-04-04,4,"Apr",2012,4,"Wednesday","(41.966046, -87.701644)","000100000",NA
"492860",40870,"Francisco",NA,NA,551,2002-12-07,12,"Dec",2002,7,"Saturday","(41.966046, -87.701644)","000100000",NA
"492865",40870,"Francisco",NA,NA,1421,2009-09-23,9,"Sep",2009,23,"Wednesday","(41.966046, -87.701644)","000100000",NA
"492965",40870,"Francisco",NA,NA,1166,2008-08-11,8,"Aug",2008,11,"Monday","(41.966046, -87.701644)","000100000",NA
"493289",40870,"Francisco",NA,NA,593,2016-07-24,7,"Jul",2016,24,"Sunday","(41.966046, -87.701644)","000100000",NA
"493601",40870,"Francisco",NA,NA,1184,2007-09-12,9,"Sep",2007,12,"Wednesday","(41.966046, -87.701644)","000100000",NA
"493913",40870,"Francisco",NA,NA,1592,2014-02-25,2,"Feb",2014,25,"Tuesday","(41.966046, -87.701644)","000100000",NA
"493976",40870,"Francisco",NA,NA,647,2013-04-07,4,"Apr",2013,7,"Sunday","(41.966046, -87.701644)","000100000",NA
"494123",40870,"Francisco",NA,NA,1092,2001-02-23,2,"Feb",2001,23,"Friday","(41.966046, -87.701644)","000100000",NA
"494182",40870,"Francisco",NA,NA,1690,2017-07-28,7,"Jul",2017,28,"Friday","(41.966046, -87.701644)","000100000",NA
"494331",40870,"Francisco",NA,NA,1471,2013-04-01,4,"Apr",2013,1,"Monday","(41.966046, -87.701644)","000100000",NA
"494389",40870,"Francisco",NA,NA,1710,2015-05-28,5,"May",2015,28,"Thursday","(41.966046, -87.701644)","000100000",NA
"494398",40870,"Francisco",NA,NA,654,2011-04-23,4,"Apr",2011,23,"Saturday","(41.966046, -87.701644)","000100000",NA
"494447",40870,"Francisco",NA,NA,1489,2012-05-25,5,"May",2012,25,"Friday","(41.966046, -87.701644)","000100000",NA
"494695",40870,"Francisco",NA,NA,616,2013-10-06,10,"Oct",2013,6,"Sunday","(41.966046, -87.701644)","000100000",NA
"494778",40870,"Francisco",NA,NA,531,2002-03-23,3,"Mar",2002,23,"Saturday","(41.966046, -87.701644)","000100000",NA
"495411",40870,"Francisco",NA,NA,654,2010-02-13,2,"Feb",2010,13,"Saturday","(41.966046, -87.701644)","000100000",NA
"495417",40870,"Francisco",NA,NA,1120,2003-02-20,2,"Feb",2003,20,"Thursday","(41.966046, -87.701644)","000100000",NA
"495523",40870,"Francisco",NA,NA,1614,2017-02-09,2,"Feb",2017,9,"Thursday","(41.966046, -87.701644)","000100000",NA
"495608",40870,"Francisco",NA,NA,1043,2005-05-02,5,"May",2005,2,"Monday","(41.966046, -87.701644)","000100000",NA
"495735",40870,"Francisco",NA,NA,1030,2004-05-13,5,"May",2004,13,"Thursday","(41.966046, -87.701644)","000100000",NA
"495842",40870,"Francisco",NA,NA,1677,2017-11-13,11,"Nov",2017,13,"Monday","(41.966046, -87.701644)","000100000",NA
"495925",40870,"Francisco",NA,NA,642,2016-10-02,10,"Oct",2016,2,"Sunday","(41.966046, -87.701644)","000100000",NA
"496028",40870,"Francisco",NA,NA,1084,2001-01-08,1,"Jan",2001,8,"Monday","(41.966046, -87.701644)","000100000",NA
"496308",40870,"Francisco",NA,NA,582,2003-10-25,10,"Oct",2003,25,"Saturday","(41.966046, -87.701644)","000100000",NA
"496333",40870,"Francisco",NA,NA,1205,2008-12-11,12,"Dec",2008,11,"Thursday","(41.966046, -87.701644)","000100000",NA
"496612",40870,"Francisco",NA,NA,708,2015-08-16,8,"Aug",2015,16,"Sunday","(41.966046, -87.701644)","000100000",NA
"496688",40870,"Francisco",NA,NA,587,2003-11-15,11,"Nov",2003,15,"Saturday","(41.966046, -87.701644)","000100000",NA
"496819",40870,"Francisco",NA,NA,1116,2005-05-24,5,"May",2005,24,"Tuesday","(41.966046, -87.701644)","000100000",NA
"496830",40870,"Francisco",NA,NA,0,2007-01-11,1,"Jan",2007,11,"Thursday","(41.966046, -87.701644)","000100000",NA
"496833",40870,"Francisco",NA,NA,1559,2015-08-26,8,"Aug",2015,26,"Wednesday","(41.966046, -87.701644)","000100000",NA
"497028",40870,"Francisco",NA,NA,1075,2001-01-25,1,"Jan",2001,25,"Thursday","(41.966046, -87.701644)","000100000",NA
"497080",40870,"Francisco",NA,NA,1109,2005-06-29,6,"Jun",2005,29,"Wednesday","(41.966046, -87.701644)","000100000",NA
"497108",40870,"Francisco",NA,NA,1072,2001-05-25,5,"May",2001,25,"Friday","(41.966046, -87.701644)","000100000",NA
"497163",40870,"Francisco",NA,NA,532,2011-12-18,12,"Dec",2011,18,"Sunday","(41.966046, -87.701644)","000100000",NA
"497241",40870,"Francisco",NA,NA,669,2008-03-15,3,"Mar",2008,15,"Saturday","(41.966046, -87.701644)","000100000",NA
"497279",40870,"Francisco",NA,NA,1512,2011-11-02,11,"Nov",2011,2,"Wednesday","(41.966046, -87.701644)","000100000",NA
"497374",40870,"Francisco",NA,NA,1395,2009-11-04,11,"Nov",2009,4,"Wednesday","(41.966046, -87.701644)","000100000",NA
"497482",40870,"Francisco",NA,NA,1196,2002-06-25,6,"Jun",2002,25,"Tuesday","(41.966046, -87.701644)","000100000",NA
"497584",40870,"Francisco",NA,NA,1082,2002-03-05,3,"Mar",2002,5,"Tuesday","(41.966046, -87.701644)","000100000",NA
"497620",40870,"Francisco",NA,NA,0,2006-10-05,10,"Oct",2006,5,"Thursday","(41.966046, -87.701644)","000100000",NA
"497786",40870,"Francisco",NA,NA,1287,2008-09-10,9,"Sep",2008,10,"Wednesday","(41.966046, -87.701644)","000100000",NA
"497950",40870,"Francisco",NA,NA,1509,2006-06-22,6,"Jun",2006,22,"Thursday","(41.966046, -87.701644)","000100000",NA
"497985",40870,"Francisco",NA,NA,338,2009-01-25,1,"Jan",2009,25,"Sunday","(41.966046, -87.701644)","000100000",NA
"498115",40870,"Francisco",NA,NA,1696,2015-09-18,9,"Sep",2015,18,"Friday","(41.966046, -87.701644)","000100000",NA
"498429",40870,"Francisco",NA,NA,0,2006-02-25,2,"Feb",2006,25,"Saturday","(41.966046, -87.701644)","000100000",NA
"498430",40870,"Francisco",NA,NA,1583,2016-04-01,4,"Apr",2016,1,"Friday","(41.966046, -87.701644)","000100000",NA
"498450",40870,"Francisco",NA,NA,464,2006-01-07,1,"Jan",2006,7,"Saturday","(41.966046, -87.701644)","000100000",NA
"498500",40870,"Francisco",NA,NA,378,2009-02-01,2,"Feb",2009,1,"Sunday","(41.966046, -87.701644)","000100000",NA
"498527",40870,"Francisco",NA,NA,1085,2006-09-08,9,"Sep",2006,8,"Friday","(41.966046, -87.701644)","000100000",NA
"498662",40870,"Francisco",NA,NA,535,2015-06-07,6,"Jun",2015,7,"Sunday","(41.966046, -87.701644)","000100000",NA
"499245",40870,"Francisco",NA,NA,1114,2008-07-28,7,"Jul",2008,28,"Monday","(41.966046, -87.701644)","000100000",NA
"499365",40870,"Francisco",NA,NA,1412,2011-05-18,5,"May",2011,18,"Wednesday","(41.966046, -87.701644)","000100000",NA
"499392",40870,"Francisco",NA,NA,1638,2015-11-17,11,"Nov",2015,17,"Tuesday","(41.966046, -87.701644)","000100000",NA
"499518",40870,"Francisco",NA,NA,1166,2001-10-15,10,"Oct",2001,15,"Monday","(41.966046, -87.701644)","000100000",NA
"499594",40870,"Francisco",NA,NA,1339,2008-06-26,6,"Jun",2008,26,"Thursday","(41.966046, -87.701644)","000100000",NA
"499602",40870,"Francisco",NA,NA,508,2004-12-18,12,"Dec",2004,18,"Saturday","(41.966046, -87.701644)","000100000",NA
"499658",40870,"Francisco",NA,NA,1337,2009-07-23,7,"Jul",2009,23,"Thursday","(41.966046, -87.701644)","000100000",NA
"499821",40870,"Francisco",NA,NA,1347,2009-10-05,10,"Oct",2009,5,"Monday","(41.966046, -87.701644)","000100000",NA
"500110",40870,"Francisco",NA,NA,777,2003-02-17,2,"Feb",2003,17,"Monday","(41.966046, -87.701644)","000100000",NA
"500441",40870,"Francisco",NA,NA,515,2001-05-12,5,"May",2001,12,"Saturday","(41.966046, -87.701644)","000100000",NA
"500629",40870,"Francisco",NA,NA,504,2010-05-16,5,"May",2010,16,"Sunday","(41.966046, -87.701644)","000100000",NA
"500679",40870,"Francisco",NA,NA,1646,2016-12-14,12,"Dec",2016,14,"Wednesday","(41.966046, -87.701644)","000100000",NA
"500790",40870,"Francisco",NA,NA,1616,2016-07-11,7,"Jul",2016,11,"Monday","(41.966046, -87.701644)","000100000",NA
"500820",40870,"Francisco",NA,NA,1202,2008-08-26,8,"Aug",2008,26,"Tuesday","(41.966046, -87.701644)","000100000",NA
"500922",40870,"Francisco",NA,NA,1439,2011-10-07,10,"Oct",2011,7,"Friday","(41.966046, -87.701644)","000100000",NA
"500942",40870,"Francisco",NA,NA,1436,2010-11-18,11,"Nov",2010,18,"Thursday","(41.966046, -87.701644)","000100000",NA
"501064",40870,"Francisco",NA,NA,754,2010-10-10,10,"Oct",2010,10,"Sunday","(41.966046, -87.701644)","000100000",NA
"501069",40870,"Francisco",NA,NA,1336,2011-03-28,3,"Mar",2011,28,"Monday","(41.966046, -87.701644)","000100000",NA
"501103",40870,"Francisco",NA,NA,1193,2008-12-16,12,"Dec",2008,16,"Tuesday","(41.966046, -87.701644)","000100000",NA
"501139",40870,"Francisco",NA,NA,1655,2013-08-22,8,"Aug",2013,22,"Thursday","(41.966046, -87.701644)","000100000",NA
"501184",40870,"Francisco",NA,NA,502,2003-08-17,8,"Aug",2003,17,"Sunday","(41.966046, -87.701644)","000100000",NA
"501272",40870,"Francisco",NA,NA,590,2010-05-30,5,"May",2010,30,"Sunday","(41.966046, -87.701644)","000100000",NA
"501355",40870,"Francisco",NA,NA,1167,2008-02-14,2,"Feb",2008,14,"Thursday","(41.966046, -87.701644)","000100000",NA
"501407",40870,"Francisco",NA,NA,995,2008-03-03,3,"Mar",2008,3,"Monday","(41.966046, -87.701644)","000100000",NA
"501515",40870,"Francisco",NA,NA,437,2011-03-20,3,"Mar",2011,20,"Sunday","(41.966046, -87.701644)","000100000",NA
"501606",40870,"Francisco",NA,NA,1628,2016-08-23,8,"Aug",2016,23,"Tuesday","(41.966046, -87.701644)","000100000",NA
"501659",40870,"Francisco",NA,NA,1092,2005-06-21,6,"Jun",2005,21,"Tuesday","(41.966046, -87.701644)","000100000",NA
"501685",40870,"Francisco",NA,NA,505,2008-03-01,3,"Mar",2008,1,"Saturday","(41.966046, -87.701644)","000100000",NA
"501724",40870,"Francisco",NA,NA,1619,2013-07-17,7,"Jul",2013,17,"Wednesday","(41.966046, -87.701644)","000100000",NA
"501735",40870,"Francisco",NA,NA,1456,2011-12-14,12,"Dec",2011,14,"Wednesday","(41.966046, -87.701644)","000100000",NA
"501750",40870,"Francisco",NA,NA,695,2003-01-20,1,"Jan",2003,20,"Monday","(41.966046, -87.701644)","000100000",NA
"501816",40870,"Francisco",NA,NA,515,2002-04-06,4,"Apr",2002,6,"Saturday","(41.966046, -87.701644)","000100000",NA
"502051",40870,"Francisco",NA,NA,1058,2004-03-18,3,"Mar",2004,18,"Thursday","(41.966046, -87.701644)","000100000",NA
"502067",40870,"Francisco",NA,NA,960,2014-05-17,5,"May",2014,17,"Saturday","(41.966046, -87.701644)","000100000",NA
"502357",40870,"Francisco",NA,NA,1188,2001-09-04,9,"Sep",2001,4,"Tuesday","(41.966046, -87.701644)","000100000",NA
"502381",40870,"Francisco",NA,NA,1371,2010-07-27,7,"Jul",2010,27,"Tuesday","(41.966046, -87.701644)","000100000",NA
"502395",40870,"Francisco",NA,NA,317,2002-05-27,5,"May",2002,27,"Monday","(41.966046, -87.701644)","000100000",NA
"502564",40870,"Francisco",NA,NA,557,2017-03-26,3,"Mar",2017,26,"Sunday","(41.966046, -87.701644)","000100000",NA
"502686",40870,"Francisco",NA,NA,1178,2001-07-10,7,"Jul",2001,10,"Tuesday","(41.966046, -87.701644)","000100000",NA
"503079",40870,"Francisco",NA,NA,860,2013-09-14,9,"Sep",2013,14,"Saturday","(41.966046, -87.701644)","000100000",NA
"503198",40870,"Francisco",NA,NA,1119,2011-04-22,4,"Apr",2011,22,"Friday","(41.966046, -87.701644)","000100000",NA
"503283",40870,"Francisco",NA,NA,583,2015-11-01,11,"Nov",2015,1,"Sunday","(41.966046, -87.701644)","000100000",NA
"503494",40870,"Francisco",NA,NA,280,2005-04-03,4,"Apr",2005,3,"Sunday","(41.966046, -87.701644)","000100000",NA
"503624",40870,"Francisco",NA,NA,1178,2001-07-20,7,"Jul",2001,20,"Friday","(41.966046, -87.701644)","000100000",NA
"503769",40870,"Francisco",NA,NA,584,2012-05-27,5,"May",2012,27,"Sunday","(41.966046, -87.701644)","000100000",NA
"503808",40870,"Francisco",NA,NA,527,2003-04-12,4,"Apr",2003,12,"Saturday","(41.966046, -87.701644)","000100000",NA
"503963",40870,"Francisco",NA,NA,1259,2008-11-21,11,"Nov",2008,21,"Friday","(41.966046, -87.701644)","000100000",NA
"504118",40870,"Francisco",NA,NA,1122,2002-02-26,2,"Feb",2002,26,"Tuesday","(41.966046, -87.701644)","000100000",NA
"504327",40870,"Francisco",NA,NA,444,2002-03-09,3,"Mar",2002,9,"Saturday","(41.966046, -87.701644)","000100000",NA
"504443",40870,"Francisco",NA,NA,639,2017-07-30,7,"Jul",2017,30,"Sunday","(41.966046, -87.701644)","000100000",NA
"504457",40870,"Francisco",NA,NA,271,2003-02-16,2,"Feb",2003,16,"Sunday","(41.966046, -87.701644)","000100000",NA
"504507",40870,"Francisco",NA,NA,961,2005-12-06,12,"Dec",2005,6,"Tuesday","(41.966046, -87.701644)","000100000",NA
"504884",40870,"Francisco",NA,NA,1461,2011-09-23,9,"Sep",2011,23,"Friday","(41.966046, -87.701644)","000100000",NA
"505165",40870,"Francisco",NA,NA,1700,2016-08-01,8,"Aug",2016,1,"Monday","(41.966046, -87.701644)","000100000",NA
"505685",40870,"Francisco",NA,NA,817,2014-11-28,11,"Nov",2014,28,"Friday","(41.966046, -87.701644)","000100000",NA
"506095",40870,"Francisco",NA,NA,1563,2014-04-03,4,"Apr",2014,3,"Thursday","(41.966046, -87.701644)","000100000",NA
"506184",40870,"Francisco",NA,NA,286,2010-11-25,11,"Nov",2010,25,"Thursday","(41.966046, -87.701644)","000100000",NA
"506397",40870,"Francisco",NA,NA,202,2012-12-25,12,"Dec",2012,25,"Tuesday","(41.966046, -87.701644)","000100000",NA
"506563",40870,"Francisco",NA,NA,1066,2002-04-08,4,"Apr",2002,8,"Monday","(41.966046, -87.701644)","000100000",NA
"506570",40870,"Francisco",NA,NA,1165,2008-05-19,5,"May",2008,19,"Monday","(41.966046, -87.701644)","000100000",NA
"506673",40870,"Francisco",NA,NA,1827,2017-09-22,9,"Sep",2017,22,"Friday","(41.966046, -87.701644)","000100000",NA
"506961",40870,"Francisco",NA,NA,635,2002-11-29,11,"Nov",2002,29,"Friday","(41.966046, -87.701644)","000100000",NA
"507055",40870,"Francisco",NA,NA,494,2011-05-15,5,"May",2011,15,"Sunday","(41.966046, -87.701644)","000100000",NA
"507194",40870,"Francisco",NA,NA,596,2014-11-02,11,"Nov",2014,2,"Sunday","(41.966046, -87.701644)","000100000",NA
"507365",40870,"Francisco",NA,NA,1591,2017-01-13,1,"Jan",2017,13,"Friday","(41.966046, -87.701644)","000100000",NA
"507518",40870,"Francisco",NA,NA,1441,2011-12-05,12,"Dec",2011,5,"Monday","(41.966046, -87.701644)","000100000",NA
"507665",40870,"Francisco",NA,NA,791,2006-07-15,7,"Jul",2006,15,"Saturday","(41.966046, -87.701644)","000100000",NA
"507738",40870,"Francisco",NA,NA,1023,2016-07-16,7,"Jul",2016,16,"Saturday","(41.966046, -87.701644)","000100000",NA
"507777",40870,"Francisco",NA,NA,1476,2011-10-18,10,"Oct",2011,18,"Tuesday","(41.966046, -87.701644)","000100000",NA
"507844",40870,"Francisco",NA,NA,259,2001-02-04,2,"Feb",2001,4,"Sunday","(41.966046, -87.701644)","000100000",NA
"507878",40870,"Francisco",NA,NA,984,2007-08-06,8,"Aug",2007,6,"Monday","(41.966046, -87.701644)","000100000",NA
