"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"753697",40020,"Harlem-Lake",NA,NA,3049,2012-12-27,12,"Dec",2012,27,"Thursday","(41.886848, -87.803176)","001000000",NA
"753785",40020,"Harlem-Lake",NA,NA,3860,2017-11-28,11,"Nov",2017,28,"Tuesday","(41.886848, -87.803176)","001000000",NA
"753863",40020,"Harlem-Lake",NA,NA,4062,2017-09-08,9,"Sep",2017,8,"Friday","(41.886848, -87.803176)","001000000",NA
"753897",40020,"Harlem-Lake",NA,NA,3451,2006-06-12,6,"Jun",2006,12,"Monday","(41.886848, -87.803176)","001000000",NA
"753988",40020,"Harlem-Lake",NA,NA,4022,2011-09-09,9,"Sep",2011,9,"Friday","(41.886848, -87.803176)","001000000",NA
"753992",40020,"Harlem-Lake",NA,NA,3613,2013-02-04,2,"Feb",2013,4,"Monday","(41.886848, -87.803176)","001000000",NA
"754031",40020,"Harlem-Lake",NA,NA,3475,2009-06-01,6,"Jun",2009,1,"Monday","(41.886848, -87.803176)","001000000",NA
"754741",40020,"Harlem-Lake",NA,NA,2029,2003-06-21,6,"Jun",2003,21,"Saturday","(41.886848, -87.803176)","001000000",NA
"754870",40020,"Harlem-Lake",NA,NA,1046,2017-01-01,1,"Jan",2017,1,"Sunday","(41.886848, -87.803176)","001000000",NA
"754918",40020,"Harlem-Lake",NA,NA,2430,2014-12-20,12,"Dec",2014,20,"Saturday","(41.886848, -87.803176)","001000000",NA
"754922",40020,"Harlem-Lake",NA,NA,4396,2014-04-04,4,"Apr",2014,4,"Friday","(41.886848, -87.803176)","001000000",NA
"754953",40020,"Harlem-Lake",NA,NA,4122,2008-11-13,11,"Nov",2008,13,"Thursday","(41.886848, -87.803176)","001000000",NA
"754987",40020,"Harlem-Lake",NA,NA,3684,2005-11-03,11,"Nov",2005,3,"Thursday","(41.886848, -87.803176)","001000000",NA
"754989",40020,"Harlem-Lake",NA,NA,2332,2004-12-27,12,"Dec",2004,27,"Monday","(41.886848, -87.803176)","001000000",NA
"755091",40020,"Harlem-Lake",NA,NA,1710,2007-04-07,4,"Apr",2007,7,"Saturday","(41.886848, -87.803176)","001000000",NA
"755617",40020,"Harlem-Lake",NA,NA,991,2002-07-28,7,"Jul",2002,28,"Sunday","(41.886848, -87.803176)","001000000",NA
"755680",40020,"Harlem-Lake",NA,NA,3666,2017-08-14,8,"Aug",2017,14,"Monday","(41.886848, -87.803176)","001000000",NA
"755796",40020,"Harlem-Lake",NA,NA,1895,2005-12-03,12,"Dec",2005,3,"Saturday","(41.886848, -87.803176)","001000000",NA
"755839",40020,"Harlem-Lake",NA,NA,3479,2016-03-28,3,"Mar",2016,28,"Monday","(41.886848, -87.803176)","001000000",NA
"756001",40020,"Harlem-Lake",NA,NA,2334,2001-06-09,6,"Jun",2001,9,"Saturday","(41.886848, -87.803176)","001000000",NA
"756195",40020,"Harlem-Lake",NA,NA,3305,2006-04-03,4,"Apr",2006,3,"Monday","(41.886848, -87.803176)","001000000",NA
"756391",40020,"Harlem-Lake",NA,NA,2502,2011-10-01,10,"Oct",2011,1,"Saturday","(41.886848, -87.803176)","001000000",NA
"756493",40020,"Harlem-Lake",NA,NA,3663,2009-09-21,9,"Sep",2009,21,"Monday","(41.886848, -87.803176)","001000000",NA
"756564",40020,"Harlem-Lake",NA,NA,3326,2004-06-18,6,"Jun",2004,18,"Friday","(41.886848, -87.803176)","001000000",NA
"756615",40020,"Harlem-Lake",NA,NA,1835,2016-08-28,8,"Aug",2016,28,"Sunday","(41.886848, -87.803176)","001000000",NA
"756630",40020,"Harlem-Lake",NA,NA,3849,2013-05-10,5,"May",2013,10,"Friday","(41.886848, -87.803176)","001000000",NA
"756672",40020,"Harlem-Lake",NA,NA,4203,2008-06-17,6,"Jun",2008,17,"Tuesday","(41.886848, -87.803176)","001000000",NA
"756861",40020,"Harlem-Lake",NA,NA,1981,2009-12-24,12,"Dec",2009,24,"Thursday","(41.886848, -87.803176)","001000000",NA
"757098",40020,"Harlem-Lake",NA,NA,1172,2003-09-14,9,"Sep",2003,14,"Sunday","(41.886848, -87.803176)","001000000",NA
"757291",40020,"Harlem-Lake",NA,NA,4165,2015-07-02,7,"Jul",2015,2,"Thursday","(41.886848, -87.803176)","001000000",NA
"757426",40020,"Harlem-Lake",NA,NA,1758,2005-02-19,2,"Feb",2005,19,"Saturday","(41.886848, -87.803176)","001000000",NA
"757433",40020,"Harlem-Lake",NA,NA,3175,2003-11-17,11,"Nov",2003,17,"Monday","(41.886848, -87.803176)","001000000",NA
"757529",40020,"Harlem-Lake",NA,NA,1149,2002-10-20,10,"Oct",2002,20,"Sunday","(41.886848, -87.803176)","001000000",NA
"757675",40020,"Harlem-Lake",NA,NA,3277,2006-01-12,1,"Jan",2006,12,"Thursday","(41.886848, -87.803176)","001000000",NA
"758085",40020,"Harlem-Lake",NA,NA,3344,2005-08-08,8,"Aug",2005,8,"Monday","(41.886848, -87.803176)","001000000",NA
"758134",40020,"Harlem-Lake",NA,NA,3607,2006-10-27,10,"Oct",2006,27,"Friday","(41.886848, -87.803176)","001000000",NA
"758165",40020,"Harlem-Lake",NA,NA,2799,2013-12-26,12,"Dec",2013,26,"Thursday","(41.886848, -87.803176)","001000000",NA
"758172",40020,"Harlem-Lake",NA,NA,3277,2002-09-11,9,"Sep",2002,11,"Wednesday","(41.886848, -87.803176)","001000000",NA
"758205",40020,"Harlem-Lake",NA,NA,3184,2002-02-06,2,"Feb",2002,6,"Wednesday","(41.886848, -87.803176)","001000000",NA
"758392",40020,"Harlem-Lake",NA,NA,2750,2015-09-12,9,"Sep",2015,12,"Saturday","(41.886848, -87.803176)","001000000",NA
"758479",40020,"Harlem-Lake",NA,NA,4062,2007-06-20,6,"Jun",2007,20,"Wednesday","(41.886848, -87.803176)","001000000",NA
"758614",40020,"Harlem-Lake",NA,NA,4070,2012-09-11,9,"Sep",2012,11,"Tuesday","(41.886848, -87.803176)","001000000",NA
"758814",40020,"Harlem-Lake",NA,NA,2369,2013-12-14,12,"Dec",2013,14,"Saturday","(41.886848, -87.803176)","001000000",NA
"759134",40020,"Harlem-Lake",NA,NA,3304,2004-10-06,10,"Oct",2004,6,"Wednesday","(41.886848, -87.803176)","001000000",NA
"759389",40020,"Harlem-Lake",NA,NA,2958,2003-02-05,2,"Feb",2003,5,"Wednesday","(41.886848, -87.803176)","001000000",NA
"759692",40020,"Harlem-Lake",NA,NA,2829,2009-01-02,1,"Jan",2009,2,"Friday","(41.886848, -87.803176)","001000000",NA
"759872",40020,"Harlem-Lake",NA,NA,3289,2002-07-19,7,"Jul",2002,19,"Friday","(41.886848, -87.803176)","001000000",NA
"759882",40020,"Harlem-Lake",NA,NA,2070,2004-07-17,7,"Jul",2004,17,"Saturday","(41.886848, -87.803176)","001000000",NA
"760008",40020,"Harlem-Lake",NA,NA,3599,2012-01-20,1,"Jan",2012,20,"Friday","(41.886848, -87.803176)","001000000",NA
"760154",40020,"Harlem-Lake",NA,NA,4005,2016-06-07,6,"Jun",2016,7,"Tuesday","(41.886848, -87.803176)","001000000",NA
"760292",40020,"Harlem-Lake",NA,NA,3161,2006-01-03,1,"Jan",2006,3,"Tuesday","(41.886848, -87.803176)","001000000",NA
"760404",40020,"Harlem-Lake",NA,NA,1021,2005-03-13,3,"Mar",2005,13,"Sunday","(41.886848, -87.803176)","001000000",NA
"760491",40020,"Harlem-Lake",NA,NA,1427,2011-01-16,1,"Jan",2011,16,"Sunday","(41.886848, -87.803176)","001000000",NA
"760557",40020,"Harlem-Lake",NA,NA,3185,2004-04-28,4,"Apr",2004,28,"Wednesday","(41.886848, -87.803176)","001000000",NA
"760588",40020,"Harlem-Lake",NA,NA,2305,2017-08-06,8,"Aug",2017,6,"Sunday","(41.886848, -87.803176)","001000000",NA
"760854",40020,"Harlem-Lake",NA,NA,3297,2002-04-18,4,"Apr",2002,18,"Thursday","(41.886848, -87.803176)","001000000",NA
"761272",40020,"Harlem-Lake",NA,NA,3300,2005-07-06,7,"Jul",2005,6,"Wednesday","(41.886848, -87.803176)","001000000",NA
"761290",40020,"Harlem-Lake",NA,NA,3743,2017-05-19,5,"May",2017,19,"Friday","(41.886848, -87.803176)","001000000",NA
"761900",40020,"Harlem-Lake",NA,NA,2980,2008-12-22,12,"Dec",2008,22,"Monday","(41.886848, -87.803176)","001000000",NA
"762000",40020,"Harlem-Lake",NA,NA,3569,2016-03-01,3,"Mar",2016,1,"Tuesday","(41.886848, -87.803176)","001000000",NA
"762160",40020,"Harlem-Lake",NA,NA,4294,2008-06-12,6,"Jun",2008,12,"Thursday","(41.886848, -87.803176)","001000000",NA
"762328",40020,"Harlem-Lake",NA,NA,1290,2012-01-22,1,"Jan",2012,22,"Sunday","(41.886848, -87.803176)","001000000",NA
"762341",40020,"Harlem-Lake",NA,NA,2828,2012-09-08,9,"Sep",2012,8,"Saturday","(41.886848, -87.803176)","001000000",NA
"762622",40020,"Harlem-Lake",NA,NA,4103,2010-06-16,6,"Jun",2010,16,"Wednesday","(41.886848, -87.803176)","001000000",NA
"762905",40020,"Harlem-Lake",NA,NA,4021,2008-05-15,5,"May",2008,15,"Thursday","(41.886848, -87.803176)","001000000",NA
"763124",40020,"Harlem-Lake",NA,NA,3494,2011-11-08,11,"Nov",2011,8,"Tuesday","(41.886848, -87.803176)","001000000",NA
"763192",40020,"Harlem-Lake",NA,NA,3876,2009-07-30,7,"Jul",2009,30,"Thursday","(41.886848, -87.803176)","001000000",NA
"763296",40020,"Harlem-Lake",NA,NA,1384,2008-04-13,4,"Apr",2008,13,"Sunday","(41.886848, -87.803176)","001000000",NA
"763542",40020,"Harlem-Lake",NA,NA,2987,2014-09-27,9,"Sep",2014,27,"Saturday","(41.886848, -87.803176)","001000000",NA
"763610",40020,"Harlem-Lake",NA,NA,3028,2001-11-12,11,"Nov",2001,12,"Monday","(41.886848, -87.803176)","001000000",NA
"763847",40020,"Harlem-Lake",NA,NA,3814,2010-05-19,5,"May",2010,19,"Wednesday","(41.886848, -87.803176)","001000000",NA
"763975",40020,"Harlem-Lake",NA,NA,2311,2005-06-25,6,"Jun",2005,25,"Saturday","(41.886848, -87.803176)","001000000",NA
"764253",40020,"Harlem-Lake",NA,NA,1224,2008-01-27,1,"Jan",2008,27,"Sunday","(41.886848, -87.803176)","001000000",NA
"764279",40020,"Harlem-Lake",NA,NA,2965,2002-04-01,4,"Apr",2002,1,"Monday","(41.886848, -87.803176)","001000000",NA
"764375",40020,"Harlem-Lake",NA,NA,3900,2013-03-14,3,"Mar",2013,14,"Thursday","(41.886848, -87.803176)","001000000",NA
"764933",40020,"Harlem-Lake",NA,NA,3210,2006-03-08,3,"Mar",2006,8,"Wednesday","(41.886848, -87.803176)","001000000",NA
"765037",40020,"Harlem-Lake",NA,NA,4056,2016-09-09,9,"Sep",2016,9,"Friday","(41.886848, -87.803176)","001000000",NA
"765094",40020,"Harlem-Lake",NA,NA,3516,2010-05-17,5,"May",2010,17,"Monday","(41.886848, -87.803176)","001000000",NA
"765208",40020,"Harlem-Lake",NA,NA,3294,2004-10-27,10,"Oct",2004,27,"Wednesday","(41.886848, -87.803176)","001000000",NA
"765236",40020,"Harlem-Lake",NA,NA,3841,2013-02-13,2,"Feb",2013,13,"Wednesday","(41.886848, -87.803176)","001000000",NA
"765652",40020,"Harlem-Lake",NA,NA,3506,2017-03-14,3,"Mar",2017,14,"Tuesday","(41.886848, -87.803176)","001000000",NA
"765947",40020,"Harlem-Lake",NA,NA,1886,2013-05-19,5,"May",2013,19,"Sunday","(41.886848, -87.803176)","001000000",NA
"766111",40020,"Harlem-Lake",NA,NA,3242,2002-12-06,12,"Dec",2002,6,"Friday","(41.886848, -87.803176)","001000000",NA
"766126",40020,"Harlem-Lake",NA,NA,3630,2005-09-21,9,"Sep",2005,21,"Wednesday","(41.886848, -87.803176)","001000000",NA
"766396",40020,"Harlem-Lake",NA,NA,2115,2011-02-26,2,"Feb",2011,26,"Saturday","(41.886848, -87.803176)","001000000",NA
"766813",40020,"Harlem-Lake",NA,NA,2013,2005-08-06,8,"Aug",2005,6,"Saturday","(41.886848, -87.803176)","001000000",NA
"766829",40020,"Harlem-Lake",NA,NA,3542,2009-03-11,3,"Mar",2009,11,"Wednesday","(41.886848, -87.803176)","001000000",NA
"767037",40020,"Harlem-Lake",NA,NA,1833,2009-03-07,3,"Mar",2009,7,"Saturday","(41.886848, -87.803176)","001000000",NA
"767250",40020,"Harlem-Lake",NA,NA,4008,2015-06-17,6,"Jun",2015,17,"Wednesday","(41.886848, -87.803176)","001000000",NA
"767562",40020,"Harlem-Lake",NA,NA,3652,2001-11-16,11,"Nov",2001,16,"Friday","(41.886848, -87.803176)","001000000",NA
"767725",40020,"Harlem-Lake",NA,NA,3628,2017-11-27,11,"Nov",2017,27,"Monday","(41.886848, -87.803176)","001000000",NA
"767801",40020,"Harlem-Lake",NA,NA,3531,2011-05-09,5,"May",2011,9,"Monday","(41.886848, -87.803176)","001000000",NA
"767822",40020,"Harlem-Lake",NA,NA,2375,2012-07-07,7,"Jul",2012,7,"Saturday","(41.886848, -87.803176)","001000000",NA
"767870",40020,"Harlem-Lake",NA,NA,1882,2002-11-02,11,"Nov",2002,2,"Saturday","(41.886848, -87.803176)","001000000",NA
"768506",40020,"Harlem-Lake",NA,NA,3790,2012-11-19,11,"Nov",2012,19,"Monday","(41.886848, -87.803176)","001000000",NA
"768605",40020,"Harlem-Lake",NA,NA,2203,2011-07-03,7,"Jul",2011,3,"Sunday","(41.886848, -87.803176)","001000000",NA
"768858",40020,"Harlem-Lake",NA,NA,3196,2002-02-05,2,"Feb",2002,5,"Tuesday","(41.886848, -87.803176)","001000000",NA
"768871",40020,"Harlem-Lake",NA,NA,4315,2015-08-26,8,"Aug",2015,26,"Wednesday","(41.886848, -87.803176)","001000000",NA
"768874",40020,"Harlem-Lake",NA,NA,4175,2017-09-15,9,"Sep",2017,15,"Friday","(41.886848, -87.803176)","001000000",NA
"769105",40020,"Harlem-Lake",NA,NA,3113,2005-03-02,3,"Mar",2005,2,"Wednesday","(41.886848, -87.803176)","001000000",NA
"769206",40020,"Harlem-Lake",NA,NA,959,2001-05-28,5,"May",2001,28,"Monday","(41.886848, -87.803176)","001000000",NA
"769264",40020,"Harlem-Lake",NA,NA,3650,2010-10-28,10,"Oct",2010,28,"Thursday","(41.886848, -87.803176)","001000000",NA
"769400",40020,"Harlem-Lake",NA,NA,5227,2010-06-11,6,"Jun",2010,11,"Friday","(41.886848, -87.803176)","001000000",NA
"769415",40020,"Harlem-Lake",NA,NA,1777,2011-10-02,10,"Oct",2011,2,"Sunday","(41.886848, -87.803176)","001000000",NA
"769716",40020,"Harlem-Lake",NA,NA,3413,2001-04-04,4,"Apr",2001,4,"Wednesday","(41.886848, -87.803176)","001000000",NA
"769944",40020,"Harlem-Lake",NA,NA,1568,2017-08-27,8,"Aug",2017,27,"Sunday","(41.886848, -87.803176)","001000000",NA
"770049",40020,"Harlem-Lake",NA,NA,2942,2003-04-07,4,"Apr",2003,7,"Monday","(41.886848, -87.803176)","001000000",NA
"770381",40020,"Harlem-Lake",NA,NA,2713,2006-07-08,7,"Jul",2006,8,"Saturday","(41.886848, -87.803176)","001000000",NA
"770507",40020,"Harlem-Lake",NA,NA,2474,2010-10-16,10,"Oct",2010,16,"Saturday","(41.886848, -87.803176)","001000000",NA
"770560",40020,"Harlem-Lake",NA,NA,3817,2017-10-27,10,"Oct",2017,27,"Friday","(41.886848, -87.803176)","001000000",NA
"770718",40020,"Harlem-Lake",NA,NA,1484,2008-10-26,10,"Oct",2008,26,"Sunday","(41.886848, -87.803176)","001000000",NA
"770769",40020,"Harlem-Lake",NA,NA,3468,2010-04-06,4,"Apr",2010,6,"Tuesday","(41.886848, -87.803176)","001000000",NA
"770849",40020,"Harlem-Lake",NA,NA,3224,2003-01-31,1,"Jan",2003,31,"Friday","(41.886848, -87.803176)","001000000",NA
"771213",40020,"Harlem-Lake",NA,NA,3799,2006-10-11,10,"Oct",2006,11,"Wednesday","(41.886848, -87.803176)","001000000",NA
"771286",40020,"Harlem-Lake",NA,NA,3684,2009-03-18,3,"Mar",2009,18,"Wednesday","(41.886848, -87.803176)","001000000",NA
"771546",40020,"Harlem-Lake",NA,NA,3633,2010-10-04,10,"Oct",2010,4,"Monday","(41.886848, -87.803176)","001000000",NA
"771577",40020,"Harlem-Lake",NA,NA,1671,2001-05-26,5,"May",2001,26,"Saturday","(41.886848, -87.803176)","001000000",NA
"771712",40020,"Harlem-Lake",NA,NA,3368,2001-02-23,2,"Feb",2001,23,"Friday","(41.886848, -87.803176)","001000000",NA
"771713",40020,"Harlem-Lake",NA,NA,3798,2010-12-10,12,"Dec",2010,10,"Friday","(41.886848, -87.803176)","001000000",NA
"771762",40020,"Harlem-Lake",NA,NA,3202,2002-02-25,2,"Feb",2002,25,"Monday","(41.886848, -87.803176)","001000000",NA
"772381",40020,"Harlem-Lake",NA,NA,3849,2017-03-24,3,"Mar",2017,24,"Friday","(41.886848, -87.803176)","001000000",NA
"772495",40020,"Harlem-Lake",NA,NA,4160,2008-11-12,11,"Nov",2008,12,"Wednesday","(41.886848, -87.803176)","001000000",NA
"772663",40020,"Harlem-Lake",NA,NA,1675,2017-05-07,5,"May",2017,7,"Sunday","(41.886848, -87.803176)","001000000",NA
"772673",40020,"Harlem-Lake",NA,NA,2394,2001-12-26,12,"Dec",2001,26,"Wednesday","(41.886848, -87.803176)","001000000",NA
"772781",40020,"Harlem-Lake",NA,NA,2998,2015-01-08,1,"Jan",2015,8,"Thursday","(41.886848, -87.803176)","001000000",NA
"772963",40020,"Harlem-Lake",NA,NA,3642,2007-08-13,8,"Aug",2007,13,"Monday","(41.886848, -87.803176)","001000000",NA
"773242",40020,"Harlem-Lake",NA,NA,3127,2004-03-05,3,"Mar",2004,5,"Friday","(41.886848, -87.803176)","001000000",NA
"773249",40020,"Harlem-Lake",NA,NA,4223,2014-10-27,10,"Oct",2014,27,"Monday","(41.886848, -87.803176)","001000000",NA
"773257",40020,"Harlem-Lake",NA,NA,3233,2002-06-25,6,"Jun",2002,25,"Tuesday","(41.886848, -87.803176)","001000000",NA
"773840",40020,"Harlem-Lake",NA,NA,3583,2008-03-25,3,"Mar",2008,25,"Tuesday","(41.886848, -87.803176)","001000000",NA
"773873",40020,"Harlem-Lake",NA,NA,3794,2012-11-26,11,"Nov",2012,26,"Monday","(41.886848, -87.803176)","001000000",NA
"774205",40020,"Harlem-Lake",NA,NA,1254,2007-04-15,4,"Apr",2007,15,"Sunday","(41.886848, -87.803176)","001000000",NA
"774283",40020,"Harlem-Lake",NA,NA,3351,2001-10-31,10,"Oct",2001,31,"Wednesday","(41.886848, -87.803176)","001000000",NA
"774420",40020,"Harlem-Lake",NA,NA,3123,2004-02-27,2,"Feb",2004,27,"Friday","(41.886848, -87.803176)","001000000",NA
"774575",40020,"Harlem-Lake",NA,NA,942,2010-01-03,1,"Jan",2010,3,"Sunday","(41.886848, -87.803176)","001000000",NA
"774615",40020,"Harlem-Lake",NA,NA,3472,2007-03-23,3,"Mar",2007,23,"Friday","(41.886848, -87.803176)","001000000",NA
"774671",40020,"Harlem-Lake",NA,NA,2821,2014-06-21,6,"Jun",2014,21,"Saturday","(41.886848, -87.803176)","001000000",NA
"774729",40020,"Harlem-Lake",NA,NA,4317,2014-11-06,11,"Nov",2014,6,"Thursday","(41.886848, -87.803176)","001000000",NA
"774944",40020,"Harlem-Lake",NA,NA,3861,2010-07-14,7,"Jul",2010,14,"Wednesday","(41.886848, -87.803176)","001000000",NA
"774959",40020,"Harlem-Lake",NA,NA,3867,2017-11-02,11,"Nov",2017,2,"Thursday","(41.886848, -87.803176)","001000000",NA
"775427",40020,"Harlem-Lake",NA,NA,3890,2011-08-30,8,"Aug",2011,30,"Tuesday","(41.886848, -87.803176)","001000000",NA
"775490",40020,"Harlem-Lake",NA,NA,1256,2012-04-08,4,"Apr",2012,8,"Sunday","(41.886848, -87.803176)","001000000",NA
"775696",40020,"Harlem-Lake",NA,NA,1784,2017-07-30,7,"Jul",2017,30,"Sunday","(41.886848, -87.803176)","001000000",NA
"775712",40020,"Harlem-Lake",NA,NA,2076,2014-06-15,6,"Jun",2014,15,"Sunday","(41.886848, -87.803176)","001000000",NA
"775892",40020,"Harlem-Lake",NA,NA,3284,2002-12-12,12,"Dec",2002,12,"Thursday","(41.886848, -87.803176)","001000000",NA
"775927",40020,"Harlem-Lake",NA,NA,4221,2013-11-06,11,"Nov",2013,6,"Wednesday","(41.886848, -87.803176)","001000000",NA
"776205",40020,"Harlem-Lake",NA,NA,3635,2011-03-04,3,"Mar",2011,4,"Friday","(41.886848, -87.803176)","001000000",NA
"776397",40020,"Harlem-Lake",NA,NA,4044,2016-10-14,10,"Oct",2016,14,"Friday","(41.886848, -87.803176)","001000000",NA
"776554",40020,"Harlem-Lake",NA,NA,1411,2005-07-04,7,"Jul",2005,4,"Monday","(41.886848, -87.803176)","001000000",NA
"776600",40020,"Harlem-Lake",NA,NA,2994,2005-01-18,1,"Jan",2005,18,"Tuesday","(41.886848, -87.803176)","001000000",NA
"776871",40020,"Harlem-Lake",NA,NA,3359,2010-12-07,12,"Dec",2010,7,"Tuesday","(41.886848, -87.803176)","001000000",NA
"777263",40020,"Harlem-Lake",NA,NA,1558,2001-02-03,2,"Feb",2001,3,"Saturday","(41.886848, -87.803176)","001000000",NA
"777442",40020,"Harlem-Lake",NA,NA,3633,2011-05-02,5,"May",2011,2,"Monday","(41.886848, -87.803176)","001000000",NA
"777469",40020,"Harlem-Lake",NA,NA,3466,2004-10-21,10,"Oct",2004,21,"Thursday","(41.886848, -87.803176)","001000000",NA
"777601",40020,"Harlem-Lake",NA,NA,3116,2007-04-06,4,"Apr",2007,6,"Friday","(41.886848, -87.803176)","001000000",NA
"777658",40020,"Harlem-Lake",NA,NA,1636,2006-10-22,10,"Oct",2006,22,"Sunday","(41.886848, -87.803176)","001000000",NA
"777820",40020,"Harlem-Lake",NA,NA,4177,2012-10-19,10,"Oct",2012,19,"Friday","(41.886848, -87.803176)","001000000",NA
"778031",40020,"Harlem-Lake",NA,NA,4426,2013-11-22,11,"Nov",2013,22,"Friday","(41.886848, -87.803176)","001000000",NA
"778038",40020,"Harlem-Lake",NA,NA,2708,2014-04-26,4,"Apr",2014,26,"Saturday","(41.886848, -87.803176)","001000000",NA
"778064",40020,"Harlem-Lake",NA,NA,4234,2014-11-14,11,"Nov",2014,14,"Friday","(41.886848, -87.803176)","001000000",NA
"778114",40020,"Harlem-Lake",NA,NA,1113,2005-05-15,5,"May",2005,15,"Sunday","(41.886848, -87.803176)","001000000",NA
"778177",40020,"Harlem-Lake",NA,NA,3468,2010-02-17,2,"Feb",2010,17,"Wednesday","(41.886848, -87.803176)","001000000",NA
"778185",40020,"Harlem-Lake",NA,NA,4238,2015-11-19,11,"Nov",2015,19,"Thursday","(41.886848, -87.803176)","001000000",NA
"778242",40020,"Harlem-Lake",NA,NA,842,2002-03-31,3,"Mar",2002,31,"Sunday","(41.886848, -87.803176)","001000000",NA
"778288",40020,"Harlem-Lake",NA,NA,1134,2001-09-03,9,"Sep",2001,3,"Monday","(41.886848, -87.803176)","001000000",NA
"778392",40020,"Harlem-Lake",NA,NA,3160,2014-06-14,6,"Jun",2014,14,"Saturday","(41.886848, -87.803176)","001000000",NA
"778398",40020,"Harlem-Lake",NA,NA,3341,2010-03-11,3,"Mar",2010,11,"Thursday","(41.886848, -87.803176)","001000000",NA
"778450",40020,"Harlem-Lake",NA,NA,4314,2008-08-22,8,"Aug",2008,22,"Friday","(41.886848, -87.803176)","001000000",NA
"778469",40020,"Harlem-Lake",NA,NA,1007,2003-05-26,5,"May",2003,26,"Monday","(41.886848, -87.803176)","001000000",NA
"778617",40020,"Harlem-Lake",NA,NA,2191,2008-05-03,5,"May",2008,3,"Saturday","(41.886848, -87.803176)","001000000",NA
"778645",40020,"Harlem-Lake",NA,NA,4030,2012-10-04,10,"Oct",2012,4,"Thursday","(41.886848, -87.803176)","001000000",NA
"778750",40020,"Harlem-Lake",NA,NA,4433,2010-07-16,7,"Jul",2010,16,"Friday","(41.886848, -87.803176)","001000000",NA
"778829",40020,"Harlem-Lake",NA,NA,3604,2009-05-11,5,"May",2009,11,"Monday","(41.886848, -87.803176)","001000000",NA
"778970",40020,"Harlem-Lake",NA,NA,3121,2008-03-21,3,"Mar",2008,21,"Friday","(41.886848, -87.803176)","001000000",NA
"779228",40020,"Harlem-Lake",NA,NA,2627,2009-08-15,8,"Aug",2009,15,"Saturday","(41.886848, -87.803176)","001000000",NA
"779494",40020,"Harlem-Lake",NA,NA,2416,2014-08-03,8,"Aug",2014,3,"Sunday","(41.886848, -87.803176)","001000000",NA
"779543",40020,"Harlem-Lake",NA,NA,3350,2017-01-09,1,"Jan",2017,9,"Monday","(41.886848, -87.803176)","001000000",NA
"779587",40020,"Harlem-Lake",NA,NA,1163,2003-10-26,10,"Oct",2003,26,"Sunday","(41.886848, -87.803176)","001000000",NA
"780303",40020,"Harlem-Lake",NA,NA,3617,2006-06-21,6,"Jun",2006,21,"Wednesday","(41.886848, -87.803176)","001000000",NA
"780341",40020,"Harlem-Lake",NA,NA,3653,2010-11-23,11,"Nov",2010,23,"Tuesday","(41.886848, -87.803176)","001000000",NA
"780399",40020,"Harlem-Lake",NA,NA,1797,2007-03-03,3,"Mar",2007,3,"Saturday","(41.886848, -87.803176)","001000000",NA
"780422",40020,"Harlem-Lake",NA,NA,3553,2007-02-23,2,"Feb",2007,23,"Friday","(41.886848, -87.803176)","001000000",NA
"780588",40020,"Harlem-Lake",NA,NA,3768,2015-05-26,5,"May",2015,26,"Tuesday","(41.886848, -87.803176)","001000000",NA
"780725",40020,"Harlem-Lake",NA,NA,3424,2005-09-19,9,"Sep",2005,19,"Monday","(41.886848, -87.803176)","001000000",NA
"781137",40020,"Harlem-Lake",NA,NA,4007,2007-06-19,6,"Jun",2007,19,"Tuesday","(41.886848, -87.803176)","001000000",NA
"781290",40020,"Harlem-Lake",NA,NA,1282,2002-06-09,6,"Jun",2002,9,"Sunday","(41.886848, -87.803176)","001000000",NA
"781327",40020,"Harlem-Lake",NA,NA,4211,2015-06-11,6,"Jun",2015,11,"Thursday","(41.886848, -87.803176)","001000000",NA
"781652",40020,"Harlem-Lake",NA,NA,3790,2010-07-07,7,"Jul",2010,7,"Wednesday","(41.886848, -87.803176)","001000000",NA
"781979",40020,"Harlem-Lake",NA,NA,973,2006-03-05,3,"Mar",2006,5,"Sunday","(41.886848, -87.803176)","001000000",NA
"781981",40020,"Harlem-Lake",NA,NA,5180,2001-07-03,7,"Jul",2001,3,"Tuesday","(41.886848, -87.803176)","001000000",NA
"782197",40020,"Harlem-Lake",NA,NA,3799,2006-07-13,7,"Jul",2006,13,"Thursday","(41.886848, -87.803176)","001000000",NA
"782380",40020,"Harlem-Lake",NA,NA,3849,2017-08-17,8,"Aug",2017,17,"Thursday","(41.886848, -87.803176)","001000000",NA
"782430",40020,"Harlem-Lake",NA,NA,1708,2011-08-28,8,"Aug",2011,28,"Sunday","(41.886848, -87.803176)","001000000",NA
"782472",40020,"Harlem-Lake",NA,NA,2664,2008-03-15,3,"Mar",2008,15,"Saturday","(41.886848, -87.803176)","001000000",NA
"782543",40020,"Harlem-Lake",NA,NA,3374,2004-06-01,6,"Jun",2004,1,"Tuesday","(41.886848, -87.803176)","001000000",NA
"782647",40020,"Harlem-Lake",NA,NA,1728,2009-05-24,5,"May",2009,24,"Sunday","(41.886848, -87.803176)","001000000",NA
"782656",40020,"Harlem-Lake",NA,NA,3361,2004-11-10,11,"Nov",2004,10,"Wednesday","(41.886848, -87.803176)","001000000",NA
