"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"203137",40510,"Garfield-South Elevated",NA,NA,1235,2010-03-02,3,"Mar",2010,2,"Tuesday","(41.795172, -87.618327)","001000000",NA
"203338",40510,"Garfield-South Elevated",NA,NA,725,2017-02-04,2,"Feb",2017,4,"Saturday","(41.795172, -87.618327)","001000000",NA
"203707",40510,"Garfield-South Elevated",NA,NA,1243,2010-04-22,4,"Apr",2010,22,"Thursday","(41.795172, -87.618327)","001000000",NA
"203827",40510,"Garfield-South Elevated",NA,NA,1346,2009-08-24,8,"Aug",2009,24,"Monday","(41.795172, -87.618327)","001000000",NA
"203854",40510,"Garfield-South Elevated",NA,NA,1417,2008-02-20,2,"Feb",2008,20,"Wednesday","(41.795172, -87.618327)","001000000",NA
"204056",40510,"Garfield-South Elevated",NA,NA,1443,2009-09-23,9,"Sep",2009,23,"Wednesday","(41.795172, -87.618327)","001000000",NA
"204254",40510,"Garfield-South Elevated",NA,NA,426,2004-11-25,11,"Nov",2004,25,"Thursday","(41.795172, -87.618327)","001000000",NA
"204263",40510,"Garfield-South Elevated",NA,NA,1442,2011-08-01,8,"Aug",2011,1,"Monday","(41.795172, -87.618327)","001000000",NA
"204269",40510,"Garfield-South Elevated",NA,NA,760,2009-07-19,7,"Jul",2009,19,"Sunday","(41.795172, -87.618327)","001000000",NA
"204273",40510,"Garfield-South Elevated",NA,NA,1014,2010-12-29,12,"Dec",2010,29,"Wednesday","(41.795172, -87.618327)","001000000",NA
"204393",40510,"Garfield-South Elevated",NA,NA,460,2015-12-25,12,"Dec",2015,25,"Friday","(41.795172, -87.618327)","001000000",NA
"204461",40510,"Garfield-South Elevated",NA,NA,552,2017-04-16,4,"Apr",2017,16,"Sunday","(41.795172, -87.618327)","001000000",NA
"204529",40510,"Garfield-South Elevated",NA,NA,400,2001-11-04,11,"Nov",2001,4,"Sunday","(41.795172, -87.618327)","001000000",NA
"204827",40510,"Garfield-South Elevated",NA,NA,1325,2016-05-23,5,"May",2016,23,"Monday","(41.795172, -87.618327)","001000000",NA
"204909",40510,"Garfield-South Elevated",NA,NA,1243,2004-11-16,11,"Nov",2004,16,"Tuesday","(41.795172, -87.618327)","001000000",NA
"204977",40510,"Garfield-South Elevated",NA,NA,1518,2015-11-12,11,"Nov",2015,12,"Thursday","(41.795172, -87.618327)","001000000",NA
"205143",40510,"Garfield-South Elevated",NA,NA,925,2002-04-16,4,"Apr",2002,16,"Tuesday","(41.795172, -87.618327)","001000000",NA
"205636",40510,"Garfield-South Elevated",NA,NA,1455,2015-05-05,5,"May",2015,5,"Tuesday","(41.795172, -87.618327)","001000000",NA
"205643",40510,"Garfield-South Elevated",NA,NA,1281,2015-02-26,2,"Feb",2015,26,"Thursday","(41.795172, -87.618327)","001000000",NA
"205726",40510,"Garfield-South Elevated",NA,NA,1485,2017-07-12,7,"Jul",2017,12,"Wednesday","(41.795172, -87.618327)","001000000",NA
"205795",40510,"Garfield-South Elevated",NA,NA,741,2009-01-10,1,"Jan",2009,10,"Saturday","(41.795172, -87.618327)","001000000",NA
"206085",40510,"Garfield-South Elevated",NA,NA,755,2014-09-28,9,"Sep",2014,28,"Sunday","(41.795172, -87.618327)","001000000",NA
"206196",40510,"Garfield-South Elevated",NA,NA,460,2001-03-10,3,"Mar",2001,10,"Saturday","(41.795172, -87.618327)","001000000",NA
"206212",40510,"Garfield-South Elevated",NA,NA,1503,2010-09-15,9,"Sep",2010,15,"Wednesday","(41.795172, -87.618327)","001000000",NA
"206361",40510,"Garfield-South Elevated",NA,NA,1539,2014-09-23,9,"Sep",2014,23,"Tuesday","(41.795172, -87.618327)","001000000",NA
"206415",40510,"Garfield-South Elevated",NA,NA,864,2001-08-15,8,"Aug",2001,15,"Wednesday","(41.795172, -87.618327)","001000000",NA
"206600",40510,"Garfield-South Elevated",NA,NA,520,2012-05-06,5,"May",2012,6,"Sunday","(41.795172, -87.618327)","001000000",NA
"206794",40510,"Garfield-South Elevated",NA,NA,651,2004-03-20,3,"Mar",2004,20,"Saturday","(41.795172, -87.618327)","001000000",NA
"206804",40510,"Garfield-South Elevated",NA,NA,653,2002-10-19,10,"Oct",2002,19,"Saturday","(41.795172, -87.618327)","001000000",NA
"206926",40510,"Garfield-South Elevated",NA,NA,1284,2011-04-12,4,"Apr",2011,12,"Tuesday","(41.795172, -87.618327)","001000000",NA
"206939",40510,"Garfield-South Elevated",NA,NA,1237,2015-07-25,7,"Jul",2015,25,"Saturday","(41.795172, -87.618327)","001000000",NA
"207047",40510,"Garfield-South Elevated",NA,NA,1263,2012-03-23,3,"Mar",2012,23,"Friday","(41.795172, -87.618327)","001000000",NA
"207097",40510,"Garfield-South Elevated",NA,NA,644,2007-04-22,4,"Apr",2007,22,"Sunday","(41.795172, -87.618327)","001000000",NA
"207171",40510,"Garfield-South Elevated",NA,NA,942,2017-05-27,5,"May",2017,27,"Saturday","(41.795172, -87.618327)","001000000",NA
"207193",40510,"Garfield-South Elevated",NA,NA,1669,2015-08-06,8,"Aug",2015,6,"Thursday","(41.795172, -87.618327)","001000000",NA
"207273",40510,"Garfield-South Elevated",NA,NA,621,2004-08-28,8,"Aug",2004,28,"Saturday","(41.795172, -87.618327)","001000000",NA
"207422",40510,"Garfield-South Elevated",NA,NA,696,2001-01-09,1,"Jan",2001,9,"Tuesday","(41.795172, -87.618327)","001000000",NA
"207426",40510,"Garfield-South Elevated",NA,NA,911,2002-04-11,4,"Apr",2002,11,"Thursday","(41.795172, -87.618327)","001000000",NA
"207464",40510,"Garfield-South Elevated",NA,NA,759,2004-11-20,11,"Nov",2004,20,"Saturday","(41.795172, -87.618327)","001000000",NA
"207501",40510,"Garfield-South Elevated",NA,NA,756,2002-12-27,12,"Dec",2002,27,"Friday","(41.795172, -87.618327)","001000000",NA
"207589",40510,"Garfield-South Elevated",NA,NA,907,2001-09-10,9,"Sep",2001,10,"Monday","(41.795172, -87.618327)","001000000",NA
"207608",40510,"Garfield-South Elevated",NA,NA,439,2004-04-18,4,"Apr",2004,18,"Sunday","(41.795172, -87.618327)","001000000",NA
"207649",40510,"Garfield-South Elevated",NA,NA,898,2017-05-06,5,"May",2017,6,"Saturday","(41.795172, -87.618327)","001000000",NA
"207698",40510,"Garfield-South Elevated",NA,NA,647,2010-07-25,7,"Jul",2010,25,"Sunday","(41.795172, -87.618327)","001000000",NA
"207708",40510,"Garfield-South Elevated",NA,NA,1402,2007-12-21,12,"Dec",2007,21,"Friday","(41.795172, -87.618327)","001000000",NA
"208059",40510,"Garfield-South Elevated",NA,NA,1227,2010-05-21,5,"May",2010,21,"Friday","(41.795172, -87.618327)","001000000",NA
"208071",40510,"Garfield-South Elevated",NA,NA,474,2002-10-13,10,"Oct",2002,13,"Sunday","(41.795172, -87.618327)","001000000",NA
"208097",40510,"Garfield-South Elevated",NA,NA,1119,2004-04-23,4,"Apr",2004,23,"Friday","(41.795172, -87.618327)","001000000",NA
"208219",40510,"Garfield-South Elevated",NA,NA,688,2013-12-15,12,"Dec",2013,15,"Sunday","(41.795172, -87.618327)","001000000",NA
"208222",40510,"Garfield-South Elevated",NA,NA,515,2007-05-20,5,"May",2007,20,"Sunday","(41.795172, -87.618327)","001000000",NA
"208278",40510,"Garfield-South Elevated",NA,NA,675,2010-06-05,6,"Jun",2010,5,"Saturday","(41.795172, -87.618327)","001000000",NA
"208383",40510,"Garfield-South Elevated",NA,NA,776,2009-03-28,3,"Mar",2009,28,"Saturday","(41.795172, -87.618327)","001000000",NA
"208398",40510,"Garfield-South Elevated",NA,NA,1041,2003-06-19,6,"Jun",2003,19,"Thursday","(41.795172, -87.618327)","001000000",NA
"208495",40510,"Garfield-South Elevated",NA,NA,1124,2003-02-28,2,"Feb",2003,28,"Friday","(41.795172, -87.618327)","001000000",NA
"208496",40510,"Garfield-South Elevated",NA,NA,376,2005-01-23,1,"Jan",2005,23,"Sunday","(41.795172, -87.618327)","001000000",NA
"208515",40510,"Garfield-South Elevated",NA,NA,582,2015-01-18,1,"Jan",2015,18,"Sunday","(41.795172, -87.618327)","001000000",NA
"208545",40510,"Garfield-South Elevated",NA,NA,489,2007-01-28,1,"Jan",2007,28,"Sunday","(41.795172, -87.618327)","001000000",NA
"208558",40510,"Garfield-South Elevated",NA,NA,1528,2015-12-09,12,"Dec",2015,9,"Wednesday","(41.795172, -87.618327)","001000000",NA
"208974",40510,"Garfield-South Elevated",NA,NA,1416,2016-05-02,5,"May",2016,2,"Monday","(41.795172, -87.618327)","001000000",NA
"209227",40510,"Garfield-South Elevated",NA,NA,1610,2008-09-18,9,"Sep",2008,18,"Thursday","(41.795172, -87.618327)","001000000",NA
"209279",40510,"Garfield-South Elevated",NA,NA,774,2006-03-18,3,"Mar",2006,18,"Saturday","(41.795172, -87.618327)","001000000",NA
"209373",40510,"Garfield-South Elevated",NA,NA,970,2002-07-08,7,"Jul",2002,8,"Monday","(41.795172, -87.618327)","001000000",NA
"209515",40510,"Garfield-South Elevated",NA,NA,952,2002-04-09,4,"Apr",2002,9,"Tuesday","(41.795172, -87.618327)","001000000",NA
"209554",40510,"Garfield-South Elevated",NA,NA,1124,2003-10-30,10,"Oct",2003,30,"Thursday","(41.795172, -87.618327)","001000000",NA
"209635",40510,"Garfield-South Elevated",NA,NA,1605,2015-05-22,5,"May",2015,22,"Friday","(41.795172, -87.618327)","001000000",NA
"209703",40510,"Garfield-South Elevated",NA,NA,1390,2011-07-05,7,"Jul",2011,5,"Tuesday","(41.795172, -87.618327)","001000000",NA
"209813",40510,"Garfield-South Elevated",NA,NA,1310,2017-03-24,3,"Mar",2017,24,"Friday","(41.795172, -87.618327)","001000000",NA
"209818",40510,"Garfield-South Elevated",NA,NA,1388,2012-10-22,10,"Oct",2012,22,"Monday","(41.795172, -87.618327)","001000000",NA
"209944",40510,"Garfield-South Elevated",NA,NA,898,2017-10-07,10,"Oct",2017,7,"Saturday","(41.795172, -87.618327)","001000000",NA
"210000",40510,"Garfield-South Elevated",NA,NA,386,2004-05-31,5,"May",2004,31,"Monday","(41.795172, -87.618327)","001000000",NA
"210023",40510,"Garfield-South Elevated",NA,NA,963,2013-04-21,4,"Apr",2013,21,"Sunday","(41.795172, -87.618327)","001000000",NA
"210263",40510,"Garfield-South Elevated",NA,NA,681,2011-08-07,8,"Aug",2011,7,"Sunday","(41.795172, -87.618327)","001000000",NA
"210635",40510,"Garfield-South Elevated",NA,NA,1618,2007-11-30,11,"Nov",2007,30,"Friday","(41.795172, -87.618327)","001000000",NA
"210662",40510,"Garfield-South Elevated",NA,NA,850,2001-12-20,12,"Dec",2001,20,"Thursday","(41.795172, -87.618327)","001000000",NA
"210882",40510,"Garfield-South Elevated",NA,NA,1349,2006-01-17,1,"Jan",2006,17,"Tuesday","(41.795172, -87.618327)","001000000",NA
"211079",40510,"Garfield-South Elevated",NA,NA,1466,2012-11-30,11,"Nov",2012,30,"Friday","(41.795172, -87.618327)","001000000",NA
"211258",40510,"Garfield-South Elevated",NA,NA,1651,2015-09-22,9,"Sep",2015,22,"Tuesday","(41.795172, -87.618327)","001000000",NA
"211436",40510,"Garfield-South Elevated",NA,NA,1355,2009-08-03,8,"Aug",2009,3,"Monday","(41.795172, -87.618327)","001000000",NA
"211533",40510,"Garfield-South Elevated",NA,NA,1028,2009-12-22,12,"Dec",2009,22,"Tuesday","(41.795172, -87.618327)","001000000",NA
"211665",40510,"Garfield-South Elevated",NA,NA,1183,2005-01-11,1,"Jan",2005,11,"Tuesday","(41.795172, -87.618327)","001000000",NA
"211824",40510,"Garfield-South Elevated",NA,NA,596,2015-02-22,2,"Feb",2015,22,"Sunday","(41.795172, -87.618327)","001000000",NA
"211874",40510,"Garfield-South Elevated",NA,NA,1596,2014-06-19,6,"Jun",2014,19,"Thursday","(41.795172, -87.618327)","001000000",NA
"212126",40510,"Garfield-South Elevated",NA,NA,988,2007-04-28,4,"Apr",2007,28,"Saturday","(41.795172, -87.618327)","001000000",NA
"212384",40510,"Garfield-South Elevated",NA,NA,888,2014-05-25,5,"May",2014,25,"Sunday","(41.795172, -87.618327)","001000000",NA
"212683",40510,"Garfield-South Elevated",NA,NA,1053,2010-12-20,12,"Dec",2010,20,"Monday","(41.795172, -87.618327)","001000000",NA
"213179",40510,"Garfield-South Elevated",NA,NA,1060,2004-03-17,3,"Mar",2004,17,"Wednesday","(41.795172, -87.618327)","001000000",NA
"213275",40510,"Garfield-South Elevated",NA,NA,481,2010-05-31,5,"May",2010,31,"Monday","(41.795172, -87.618327)","001000000",NA
"213287",40510,"Garfield-South Elevated",NA,NA,1167,2005-12-19,12,"Dec",2005,19,"Monday","(41.795172, -87.618327)","001000000",NA
"213473",40510,"Garfield-South Elevated",NA,NA,1311,2011-10-03,10,"Oct",2011,3,"Monday","(41.795172, -87.618327)","001000000",NA
"213638",40510,"Garfield-South Elevated",NA,NA,1788,2006-05-01,5,"May",2006,1,"Monday","(41.795172, -87.618327)","001000000",NA
"213655",40510,"Garfield-South Elevated",NA,NA,1361,2012-08-06,8,"Aug",2012,6,"Monday","(41.795172, -87.618327)","001000000",NA
"213664",40510,"Garfield-South Elevated",NA,NA,1223,2005-11-29,11,"Nov",2005,29,"Tuesday","(41.795172, -87.618327)","001000000",NA
"213680",40510,"Garfield-South Elevated",NA,NA,649,2009-08-16,8,"Aug",2009,16,"Sunday","(41.795172, -87.618327)","001000000",NA
"213720",40510,"Garfield-South Elevated",NA,NA,743,2005-05-14,5,"May",2005,14,"Saturday","(41.795172, -87.618327)","001000000",NA
"213728",40510,"Garfield-South Elevated",NA,NA,927,2011-09-24,9,"Sep",2011,24,"Saturday","(41.795172, -87.618327)","001000000",NA
"213838",40510,"Garfield-South Elevated",NA,NA,1676,2007-10-29,10,"Oct",2007,29,"Monday","(41.795172, -87.618327)","001000000",NA
"214295",40510,"Garfield-South Elevated",NA,NA,822,2005-04-02,4,"Apr",2005,2,"Saturday","(41.795172, -87.618327)","001000000",NA
"214409",40510,"Garfield-South Elevated",NA,NA,1370,2011-03-10,3,"Mar",2011,10,"Thursday","(41.795172, -87.618327)","001000000",NA
"214514",40510,"Garfield-South Elevated",NA,NA,853,2002-01-04,1,"Jan",2002,4,"Friday","(41.795172, -87.618327)","001000000",NA
"214693",40510,"Garfield-South Elevated",NA,NA,1608,2007-05-17,5,"May",2007,17,"Thursday","(41.795172, -87.618327)","001000000",NA
"214763",40510,"Garfield-South Elevated",NA,NA,1049,2008-09-27,9,"Sep",2008,27,"Saturday","(41.795172, -87.618327)","001000000",NA
"214796",40510,"Garfield-South Elevated",NA,NA,626,2011-12-26,12,"Dec",2011,26,"Monday","(41.795172, -87.618327)","001000000",NA
"214987",40510,"Garfield-South Elevated",NA,NA,1103,2004-07-16,7,"Jul",2004,16,"Friday","(41.795172, -87.618327)","001000000",NA
"215031",40510,"Garfield-South Elevated",NA,NA,1577,2014-01-31,1,"Jan",2014,31,"Friday","(41.795172, -87.618327)","001000000",NA
"215147",40510,"Garfield-South Elevated",NA,NA,1436,2008-03-04,3,"Mar",2008,4,"Tuesday","(41.795172, -87.618327)","001000000",NA
"215188",40510,"Garfield-South Elevated",NA,NA,1749,2008-10-01,10,"Oct",2008,1,"Wednesday","(41.795172, -87.618327)","001000000",NA
"215235",40510,"Garfield-South Elevated",NA,NA,542,2008-03-30,3,"Mar",2008,30,"Sunday","(41.795172, -87.618327)","001000000",NA
"215351",40510,"Garfield-South Elevated",NA,NA,954,2009-02-07,2,"Feb",2009,7,"Saturday","(41.795172, -87.618327)","001000000",NA
"215365",40510,"Garfield-South Elevated",NA,NA,1495,2017-10-05,10,"Oct",2017,5,"Thursday","(41.795172, -87.618327)","001000000",NA
"215571",40510,"Garfield-South Elevated",NA,NA,862,2001-08-10,8,"Aug",2001,10,"Friday","(41.795172, -87.618327)","001000000",NA
"215665",40510,"Garfield-South Elevated",NA,NA,1402,2016-05-24,5,"May",2016,24,"Tuesday","(41.795172, -87.618327)","001000000",NA
"215730",40510,"Garfield-South Elevated",NA,NA,919,2002-06-05,6,"Jun",2002,5,"Wednesday","(41.795172, -87.618327)","001000000",NA
"215863",40510,"Garfield-South Elevated",NA,NA,1576,2008-04-21,4,"Apr",2008,21,"Monday","(41.795172, -87.618327)","001000000",NA
"216296",40510,"Garfield-South Elevated",NA,NA,1527,2017-07-07,7,"Jul",2017,7,"Friday","(41.795172, -87.618327)","001000000",NA
"216333",40510,"Garfield-South Elevated",NA,NA,929,2015-12-12,12,"Dec",2015,12,"Saturday","(41.795172, -87.618327)","001000000",NA
"216383",40510,"Garfield-South Elevated",NA,NA,541,2004-01-31,1,"Jan",2004,31,"Saturday","(41.795172, -87.618327)","001000000",NA
"216410",40510,"Garfield-South Elevated",NA,NA,754,2001-03-19,3,"Mar",2001,19,"Monday","(41.795172, -87.618327)","001000000",NA
"216435",40510,"Garfield-South Elevated",NA,NA,1006,2006-10-07,10,"Oct",2006,7,"Saturday","(41.795172, -87.618327)","001000000",NA
"216607",40510,"Garfield-South Elevated",NA,NA,612,2012-12-16,12,"Dec",2012,16,"Sunday","(41.795172, -87.618327)","001000000",NA
"216659",40510,"Garfield-South Elevated",NA,NA,1286,2011-02-08,2,"Feb",2011,8,"Tuesday","(41.795172, -87.618327)","001000000",NA
"216885",40510,"Garfield-South Elevated",NA,NA,1513,2017-10-06,10,"Oct",2017,6,"Friday","(41.795172, -87.618327)","001000000",NA
"217203",40510,"Garfield-South Elevated",NA,NA,1095,2004-03-12,3,"Mar",2004,12,"Friday","(41.795172, -87.618327)","001000000",NA
"217236",40510,"Garfield-South Elevated",NA,NA,999,2012-11-03,11,"Nov",2012,3,"Saturday","(41.795172, -87.618327)","001000000",NA
"217361",40510,"Garfield-South Elevated",NA,NA,1728,2006-10-11,10,"Oct",2006,11,"Wednesday","(41.795172, -87.618327)","001000000",NA
"217466",40510,"Garfield-South Elevated",NA,NA,1516,2017-10-17,10,"Oct",2017,17,"Tuesday","(41.795172, -87.618327)","001000000",NA
"217482",40510,"Garfield-South Elevated",NA,NA,1665,2007-03-30,3,"Mar",2007,30,"Friday","(41.795172, -87.618327)","001000000",NA
"217662",40510,"Garfield-South Elevated",NA,NA,1588,2007-10-19,10,"Oct",2007,19,"Friday","(41.795172, -87.618327)","001000000",NA
"217673",40510,"Garfield-South Elevated",NA,NA,813,2007-07-08,7,"Jul",2007,8,"Sunday","(41.795172, -87.618327)","001000000",NA
"217863",40510,"Garfield-South Elevated",NA,NA,964,2016-06-11,6,"Jun",2016,11,"Saturday","(41.795172, -87.618327)","001000000",NA
"217950",40510,"Garfield-South Elevated",NA,NA,12149,2013-06-03,6,"Jun",2013,3,"Monday","(41.795172, -87.618327)","001000000",NA
"217959",40510,"Garfield-South Elevated",NA,NA,781,2001-04-12,4,"Apr",2001,12,"Thursday","(41.795172, -87.618327)","001000000",NA
"218224",40510,"Garfield-South Elevated",NA,NA,1350,2008-02-19,2,"Feb",2008,19,"Tuesday","(41.795172, -87.618327)","001000000",NA
"218226",40510,"Garfield-South Elevated",NA,NA,1065,2004-01-20,1,"Jan",2004,20,"Tuesday","(41.795172, -87.618327)","001000000",NA
"218277",40510,"Garfield-South Elevated",NA,NA,1501,2014-12-04,12,"Dec",2014,4,"Thursday","(41.795172, -87.618327)","001000000",NA
"218453",40510,"Garfield-South Elevated",NA,NA,879,2015-11-28,11,"Nov",2015,28,"Saturday","(41.795172, -87.618327)","001000000",NA
"218488",40510,"Garfield-South Elevated",NA,NA,1311,2017-05-25,5,"May",2017,25,"Thursday","(41.795172, -87.618327)","001000000",NA
"218510",40510,"Garfield-South Elevated",NA,NA,435,2003-12-07,12,"Dec",2003,7,"Sunday","(41.795172, -87.618327)","001000000",NA
"218762",40510,"Garfield-South Elevated",NA,NA,1431,2012-11-28,11,"Nov",2012,28,"Wednesday","(41.795172, -87.618327)","001000000",NA
"218852",40510,"Garfield-South Elevated",NA,NA,1226,2009-03-24,3,"Mar",2009,24,"Tuesday","(41.795172, -87.618327)","001000000",NA
"218924",40510,"Garfield-South Elevated",NA,NA,1322,2017-02-22,2,"Feb",2017,22,"Wednesday","(41.795172, -87.618327)","001000000",NA
"219227",40510,"Garfield-South Elevated",NA,NA,1243,2012-05-31,5,"May",2012,31,"Thursday","(41.795172, -87.618327)","001000000",NA
"219304",40510,"Garfield-South Elevated",NA,NA,1331,2011-07-11,7,"Jul",2011,11,"Monday","(41.795172, -87.618327)","001000000",NA
"219451",40510,"Garfield-South Elevated",NA,NA,1382,2012-09-13,9,"Sep",2012,13,"Thursday","(41.795172, -87.618327)","001000000",NA
"219469",40510,"Garfield-South Elevated",NA,NA,1069,2002-10-15,10,"Oct",2002,15,"Tuesday","(41.795172, -87.618327)","001000000",NA
"219658",40510,"Garfield-South Elevated",NA,NA,1190,2011-01-24,1,"Jan",2011,24,"Monday","(41.795172, -87.618327)","001000000",NA
"219703",40510,"Garfield-South Elevated",NA,NA,1369,2011-08-16,8,"Aug",2011,16,"Tuesday","(41.795172, -87.618327)","001000000",NA
"219856",40510,"Garfield-South Elevated",NA,NA,1013,2004-01-23,1,"Jan",2004,23,"Friday","(41.795172, -87.618327)","001000000",NA
"219943",40510,"Garfield-South Elevated",NA,NA,1259,2005-05-06,5,"May",2005,6,"Friday","(41.795172, -87.618327)","001000000",NA
"220045",40510,"Garfield-South Elevated",NA,NA,600,2003-06-28,6,"Jun",2003,28,"Saturday","(41.795172, -87.618327)","001000000",NA
"220161",40510,"Garfield-South Elevated",NA,NA,1335,2009-05-15,5,"May",2009,15,"Friday","(41.795172, -87.618327)","001000000",NA
"220373",40510,"Garfield-South Elevated",NA,NA,1329,2012-06-15,6,"Jun",2012,15,"Friday","(41.795172, -87.618327)","001000000",NA
"220456",40510,"Garfield-South Elevated",NA,NA,480,2001-03-24,3,"Mar",2001,24,"Saturday","(41.795172, -87.618327)","001000000",NA
"220660",40510,"Garfield-South Elevated",NA,NA,1293,2017-02-16,2,"Feb",2017,16,"Thursday","(41.795172, -87.618327)","001000000",NA
"220671",40510,"Garfield-South Elevated",NA,NA,833,2009-04-25,4,"Apr",2009,25,"Saturday","(41.795172, -87.618327)","001000000",NA
"220689",40510,"Garfield-South Elevated",NA,NA,823,2001-05-25,5,"May",2001,25,"Friday","(41.795172, -87.618327)","001000000",NA
"220791",40510,"Garfield-South Elevated",NA,NA,1155,2003-06-30,6,"Jun",2003,30,"Monday","(41.795172, -87.618327)","001000000",NA
"220925",40510,"Garfield-South Elevated",NA,NA,1280,2017-04-11,4,"Apr",2017,11,"Tuesday","(41.795172, -87.618327)","001000000",NA
"220946",40510,"Garfield-South Elevated",NA,NA,1008,2004-02-24,2,"Feb",2004,24,"Tuesday","(41.795172, -87.618327)","001000000",NA
"221390",40510,"Garfield-South Elevated",NA,NA,1410,2009-05-05,5,"May",2009,5,"Tuesday","(41.795172, -87.618327)","001000000",NA
"221526",40510,"Garfield-South Elevated",NA,NA,714,2002-10-12,10,"Oct",2002,12,"Saturday","(41.795172, -87.618327)","001000000",NA
"221836",40510,"Garfield-South Elevated",NA,NA,2190,2013-10-23,10,"Oct",2013,23,"Wednesday","(41.795172, -87.618327)","001000000",NA
"221841",40510,"Garfield-South Elevated",NA,NA,1465,2006-12-18,12,"Dec",2006,18,"Monday","(41.795172, -87.618327)","001000000",NA
"221896",40510,"Garfield-South Elevated",NA,NA,374,2002-01-27,1,"Jan",2002,27,"Sunday","(41.795172, -87.618327)","001000000",NA
"221964",40510,"Garfield-South Elevated",NA,NA,1018,2014-06-21,6,"Jun",2014,21,"Saturday","(41.795172, -87.618327)","001000000",NA
"222110",40510,"Garfield-South Elevated",NA,NA,1092,2005-03-02,3,"Mar",2005,2,"Wednesday","(41.795172, -87.618327)","001000000",NA
"222457",40510,"Garfield-South Elevated",NA,NA,499,2002-08-04,8,"Aug",2002,4,"Sunday","(41.795172, -87.618327)","001000000",NA
"222470",40510,"Garfield-South Elevated",NA,NA,947,2002-06-07,6,"Jun",2002,7,"Friday","(41.795172, -87.618327)","001000000",NA
"222586",40510,"Garfield-South Elevated",NA,NA,1461,2016-10-05,10,"Oct",2016,5,"Wednesday","(41.795172, -87.618327)","001000000",NA
"222783",40510,"Garfield-South Elevated",NA,NA,1696,2007-11-01,11,"Nov",2007,1,"Thursday","(41.795172, -87.618327)","001000000",NA
"223013",40510,"Garfield-South Elevated",NA,NA,1025,2015-11-14,11,"Nov",2015,14,"Saturday","(41.795172, -87.618327)","001000000",NA
"223273",40510,"Garfield-South Elevated",NA,NA,639,2010-09-06,9,"Sep",2010,6,"Monday","(41.795172, -87.618327)","001000000",NA
"223512",40510,"Garfield-South Elevated",NA,NA,1243,2005-04-26,4,"Apr",2005,26,"Tuesday","(41.795172, -87.618327)","001000000",NA
"223698",40510,"Garfield-South Elevated",NA,NA,1346,2009-06-23,6,"Jun",2009,23,"Tuesday","(41.795172, -87.618327)","001000000",NA
"223784",40510,"Garfield-South Elevated",NA,NA,835,2001-08-23,8,"Aug",2001,23,"Thursday","(41.795172, -87.618327)","001000000",NA
"224254",40510,"Garfield-South Elevated",NA,NA,1262,2010-03-15,3,"Mar",2010,15,"Monday","(41.795172, -87.618327)","001000000",NA
"224451",40510,"Garfield-South Elevated",NA,NA,1014,2011-07-30,7,"Jul",2011,30,"Saturday","(41.795172, -87.618327)","001000000",NA
"224463",40510,"Garfield-South Elevated",NA,NA,14920,2013-07-17,7,"Jul",2013,17,"Wednesday","(41.795172, -87.618327)","001000000",NA
"224697",40510,"Garfield-South Elevated",NA,NA,1478,2011-08-11,8,"Aug",2011,11,"Thursday","(41.795172, -87.618327)","001000000",NA
"225087",40510,"Garfield-South Elevated",NA,NA,1539,2014-11-03,11,"Nov",2014,3,"Monday","(41.795172, -87.618327)","001000000",NA
"225227",40510,"Garfield-South Elevated",NA,NA,1234,2012-04-13,4,"Apr",2012,13,"Friday","(41.795172, -87.618327)","001000000",NA
"225538",40510,"Garfield-South Elevated",NA,NA,1642,2006-11-01,11,"Nov",2006,1,"Wednesday","(41.795172, -87.618327)","001000000",NA
"225643",40510,"Garfield-South Elevated",NA,NA,1210,2010-01-26,1,"Jan",2010,26,"Tuesday","(41.795172, -87.618327)","001000000",NA
"225735",40510,"Garfield-South Elevated",NA,NA,1569,2014-02-28,2,"Feb",2014,28,"Friday","(41.795172, -87.618327)","001000000",NA
"225758",40510,"Garfield-South Elevated",NA,NA,649,2010-06-20,6,"Jun",2010,20,"Sunday","(41.795172, -87.618327)","001000000",NA
"225824",40510,"Garfield-South Elevated",NA,NA,671,2011-01-22,1,"Jan",2011,22,"Saturday","(41.795172, -87.618327)","001000000",NA
"225855",40510,"Garfield-South Elevated",NA,NA,591,2010-06-13,6,"Jun",2010,13,"Sunday","(41.795172, -87.618327)","001000000",NA
"226102",40510,"Garfield-South Elevated",NA,NA,1442,2014-11-25,11,"Nov",2014,25,"Tuesday","(41.795172, -87.618327)","001000000",NA
"226528",40510,"Garfield-South Elevated",NA,NA,1275,2005-05-19,5,"May",2005,19,"Thursday","(41.795172, -87.618327)","001000000",NA
"226679",40510,"Garfield-South Elevated",NA,NA,1282,2011-03-22,3,"Mar",2011,22,"Tuesday","(41.795172, -87.618327)","001000000",NA
"226798",40510,"Garfield-South Elevated",NA,NA,1378,2010-08-27,8,"Aug",2010,27,"Friday","(41.795172, -87.618327)","001000000",NA
"226971",40510,"Garfield-South Elevated",NA,NA,544,2007-12-30,12,"Dec",2007,30,"Sunday","(41.795172, -87.618327)","001000000",NA
"226988",40510,"Garfield-South Elevated",NA,NA,455,2005-03-27,3,"Mar",2005,27,"Sunday","(41.795172, -87.618327)","001000000",NA
