"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"227713",41270,"43rd",NA,NA,351,2008-02-03,2,"Feb",2008,3,"Sunday","(41.816462, -87.619021)","001000000",NA
"227875",41270,"43rd",NA,NA,952,2007-07-23,7,"Jul",2007,23,"Monday","(41.816462, -87.619021)","001000000",NA
"228010",41270,"43rd",NA,NA,334,2007-11-25,11,"Nov",2007,25,"Sunday","(41.816462, -87.619021)","001000000",NA
"228049",41270,"43rd",NA,NA,878,2009-02-23,2,"Feb",2009,23,"Monday","(41.816462, -87.619021)","001000000",NA
"228163",41270,"43rd",NA,NA,1191,2017-08-03,8,"Aug",2017,3,"Thursday","(41.816462, -87.619021)","001000000",NA
"228868",41270,"43rd",NA,NA,1037,2016-08-15,8,"Aug",2016,15,"Monday","(41.816462, -87.619021)","001000000",NA
"228960",41270,"43rd",NA,NA,1050,2007-09-10,9,"Sep",2007,10,"Monday","(41.816462, -87.619021)","001000000",NA
"229006",41270,"43rd",NA,NA,1149,2014-12-19,12,"Dec",2014,19,"Friday","(41.816462, -87.619021)","001000000",NA
"229200",41270,"43rd",NA,NA,887,2003-05-01,5,"May",2003,1,"Thursday","(41.816462, -87.619021)","001000000",NA
"229208",41270,"43rd",NA,NA,332,2006-12-24,12,"Dec",2006,24,"Sunday","(41.816462, -87.619021)","001000000",NA
"229566",41270,"43rd",NA,NA,883,2004-04-01,4,"Apr",2004,1,"Thursday","(41.816462, -87.619021)","001000000",NA
"229599",41270,"43rd",NA,NA,450,2009-12-26,12,"Dec",2009,26,"Saturday","(41.816462, -87.619021)","001000000",NA
"229751",41270,"43rd",NA,NA,430,2015-02-15,2,"Feb",2015,15,"Sunday","(41.816462, -87.619021)","001000000",NA
"229761",41270,"43rd",NA,NA,1406,2013-10-14,10,"Oct",2013,14,"Monday","(41.816462, -87.619021)","001000000",NA
"229997",41270,"43rd",NA,NA,1144,2010-09-23,9,"Sep",2010,23,"Thursday","(41.816462, -87.619021)","001000000",NA
"230099",41270,"43rd",NA,NA,406,2009-06-21,6,"Jun",2009,21,"Sunday","(41.816462, -87.619021)","001000000",NA
"230341",41270,"43rd",NA,NA,991,2013-06-22,6,"Jun",2013,22,"Saturday","(41.816462, -87.619021)","001000000",NA
"230702",41270,"43rd",NA,NA,893,2011-02-11,2,"Feb",2011,11,"Friday","(41.816462, -87.619021)","001000000",NA
"230714",41270,"43rd",NA,NA,329,2002-08-11,8,"Aug",2002,11,"Sunday","(41.816462, -87.619021)","001000000",NA
"230718",41270,"43rd",NA,NA,965,2017-03-22,3,"Mar",2017,22,"Wednesday","(41.816462, -87.619021)","001000000",NA
"230759",41270,"43rd",NA,NA,418,2012-02-26,2,"Feb",2012,26,"Sunday","(41.816462, -87.619021)","001000000",NA
"230791",41270,"43rd",NA,NA,807,2006-12-29,12,"Dec",2006,29,"Friday","(41.816462, -87.619021)","001000000",NA
"230813",41270,"43rd",NA,NA,1108,2012-10-29,10,"Oct",2012,29,"Monday","(41.816462, -87.619021)","001000000",NA
"231212",41270,"43rd",NA,NA,1167,2016-10-11,10,"Oct",2016,11,"Tuesday","(41.816462, -87.619021)","001000000",NA
"231358",41270,"43rd",NA,NA,533,2009-07-11,7,"Jul",2009,11,"Saturday","(41.816462, -87.619021)","001000000",NA
"231365",41270,"43rd",NA,NA,1127,2016-01-20,1,"Jan",2016,20,"Wednesday","(41.816462, -87.619021)","001000000",NA
"231453",41270,"43rd",NA,NA,434,2010-08-29,8,"Aug",2010,29,"Sunday","(41.816462, -87.619021)","001000000",NA
"231526",41270,"43rd",NA,NA,578,2014-08-17,8,"Aug",2014,17,"Sunday","(41.816462, -87.619021)","001000000",NA
"231680",41270,"43rd",NA,NA,1598,2013-07-24,7,"Jul",2013,24,"Wednesday","(41.816462, -87.619021)","001000000",NA
"231700",41270,"43rd",NA,NA,1130,2008-07-17,7,"Jul",2008,17,"Thursday","(41.816462, -87.619021)","001000000",NA
"231788",41270,"43rd",NA,NA,823,2004-04-28,4,"Apr",2004,28,"Wednesday","(41.816462, -87.619021)","001000000",NA
"231804",41270,"43rd",NA,NA,412,2013-02-17,2,"Feb",2013,17,"Sunday","(41.816462, -87.619021)","001000000",NA
"231836",41270,"43rd",NA,NA,436,2004-09-25,9,"Sep",2004,25,"Saturday","(41.816462, -87.619021)","001000000",NA
"231907",41270,"43rd",NA,NA,798,2005-01-03,1,"Jan",2005,3,"Monday","(41.816462, -87.619021)","001000000",NA
"232091",41270,"43rd",NA,NA,774,2004-06-14,6,"Jun",2004,14,"Monday","(41.816462, -87.619021)","001000000",NA
"232193",41270,"43rd",NA,NA,454,2012-08-26,8,"Aug",2012,26,"Sunday","(41.816462, -87.619021)","001000000",NA
"232422",41270,"43rd",NA,NA,855,2001-05-04,5,"May",2001,4,"Friday","(41.816462, -87.619021)","001000000",NA
"233009",41270,"43rd",NA,NA,1085,2016-05-18,5,"May",2016,18,"Wednesday","(41.816462, -87.619021)","001000000",NA
"233308",41270,"43rd",NA,NA,926,2009-12-11,12,"Dec",2009,11,"Friday","(41.816462, -87.619021)","001000000",NA
"233316",41270,"43rd",NA,NA,433,2012-01-15,1,"Jan",2012,15,"Sunday","(41.816462, -87.619021)","001000000",NA
"233395",41270,"43rd",NA,NA,1163,2014-12-04,12,"Dec",2014,4,"Thursday","(41.816462, -87.619021)","001000000",NA
"233717",41270,"43rd",NA,NA,1143,2016-11-03,11,"Nov",2016,3,"Thursday","(41.816462, -87.619021)","001000000",NA
"233796",41270,"43rd",NA,NA,1003,2006-08-31,8,"Aug",2006,31,"Thursday","(41.816462, -87.619021)","001000000",NA
"233867",41270,"43rd",NA,NA,1014,2012-04-13,4,"Apr",2012,13,"Friday","(41.816462, -87.619021)","001000000",NA
"234219",41270,"43rd",NA,NA,952,2004-11-22,11,"Nov",2004,22,"Monday","(41.816462, -87.619021)","001000000",NA
"234258",41270,"43rd",NA,NA,1154,2016-05-24,5,"May",2016,24,"Tuesday","(41.816462, -87.619021)","001000000",NA
"234308",41270,"43rd",NA,NA,567,2009-10-10,10,"Oct",2009,10,"Saturday","(41.816462, -87.619021)","001000000",NA
"234353",41270,"43rd",NA,NA,792,2004-04-26,4,"Apr",2004,26,"Monday","(41.816462, -87.619021)","001000000",NA
"234411",41270,"43rd",NA,NA,1128,2014-01-17,1,"Jan",2014,17,"Friday","(41.816462, -87.619021)","001000000",NA
"234596",41270,"43rd",NA,NA,1114,2016-06-09,6,"Jun",2016,9,"Thursday","(41.816462, -87.619021)","001000000",NA
"234652",41270,"43rd",NA,NA,868,2002-09-04,9,"Sep",2002,4,"Wednesday","(41.816462, -87.619021)","001000000",NA
"234653",41270,"43rd",NA,NA,1025,2009-11-10,11,"Nov",2009,10,"Tuesday","(41.816462, -87.619021)","001000000",NA
"234689",41270,"43rd",NA,NA,865,2004-04-02,4,"Apr",2004,2,"Friday","(41.816462, -87.619021)","001000000",NA
"234696",41270,"43rd",NA,NA,785,2003-07-23,7,"Jul",2003,23,"Wednesday","(41.816462, -87.619021)","001000000",NA
"234768",41270,"43rd",NA,NA,1011,2009-07-20,7,"Jul",2009,20,"Monday","(41.816462, -87.619021)","001000000",NA
"234780",41270,"43rd",NA,NA,947,2005-02-28,2,"Feb",2005,28,"Monday","(41.816462, -87.619021)","001000000",NA
"234864",41270,"43rd",NA,NA,318,2005-04-03,4,"Apr",2005,3,"Sunday","(41.816462, -87.619021)","001000000",NA
"234880",41270,"43rd",NA,NA,282,2004-04-11,4,"Apr",2004,11,"Sunday","(41.816462, -87.619021)","001000000",NA
"235231",41270,"43rd",NA,NA,271,2003-01-12,1,"Jan",2003,12,"Sunday","(41.816462, -87.619021)","001000000",NA
"235268",41270,"43rd",NA,NA,334,2006-06-25,6,"Jun",2006,25,"Sunday","(41.816462, -87.619021)","001000000",NA
"235311",41270,"43rd",NA,NA,379,2009-11-01,11,"Nov",2009,1,"Sunday","(41.816462, -87.619021)","001000000",NA
"235365",41270,"43rd",NA,NA,1057,2009-08-13,8,"Aug",2009,13,"Thursday","(41.816462, -87.619021)","001000000",NA
"235463",41270,"43rd",NA,NA,898,2016-10-10,10,"Oct",2016,10,"Monday","(41.816462, -87.619021)","001000000",NA
"235738",41270,"43rd",NA,NA,840,2001-03-13,3,"Mar",2001,13,"Tuesday","(41.816462, -87.619021)","001000000",NA
"235958",41270,"43rd",NA,NA,461,2003-07-12,7,"Jul",2003,12,"Saturday","(41.816462, -87.619021)","001000000",NA
"236309",41270,"43rd",NA,NA,278,2005-11-27,11,"Nov",2005,27,"Sunday","(41.816462, -87.619021)","001000000",NA
"236321",41270,"43rd",NA,NA,780,2012-12-27,12,"Dec",2012,27,"Thursday","(41.816462, -87.619021)","001000000",NA
"236336",41270,"43rd",NA,NA,767,2001-09-12,9,"Sep",2001,12,"Wednesday","(41.816462, -87.619021)","001000000",NA
"236378",41270,"43rd",NA,NA,834,2004-03-23,3,"Mar",2004,23,"Tuesday","(41.816462, -87.619021)","001000000",NA
"236390",41270,"43rd",NA,NA,917,2004-09-09,9,"Sep",2004,9,"Thursday","(41.816462, -87.619021)","001000000",NA
"236423",41270,"43rd",NA,NA,1073,2016-02-18,2,"Feb",2016,18,"Thursday","(41.816462, -87.619021)","001000000",NA
"236565",41270,"43rd",NA,NA,1093,2017-06-13,6,"Jun",2017,13,"Tuesday","(41.816462, -87.619021)","001000000",NA
"236763",41270,"43rd",NA,NA,867,2014-12-26,12,"Dec",2014,26,"Friday","(41.816462, -87.619021)","001000000",NA
"236973",41270,"43rd",NA,NA,1054,2011-06-13,6,"Jun",2011,13,"Monday","(41.816462, -87.619021)","001000000",NA
"237040",41270,"43rd",NA,NA,581,2012-09-22,9,"Sep",2012,22,"Saturday","(41.816462, -87.619021)","001000000",NA
"237143",41270,"43rd",NA,NA,914,2012-04-06,4,"Apr",2012,6,"Friday","(41.816462, -87.619021)","001000000",NA
"237361",41270,"43rd",NA,NA,1210,2014-10-21,10,"Oct",2014,21,"Tuesday","(41.816462, -87.619021)","001000000",NA
"237619",41270,"43rd",NA,NA,260,2001-12-30,12,"Dec",2001,30,"Sunday","(41.816462, -87.619021)","001000000",NA
"237634",41270,"43rd",NA,NA,666,2010-08-07,8,"Aug",2010,7,"Saturday","(41.816462, -87.619021)","001000000",NA
"238038",41270,"43rd",NA,NA,893,2008-02-06,2,"Feb",2008,6,"Wednesday","(41.816462, -87.619021)","001000000",NA
"238141",41270,"43rd",NA,NA,325,2004-06-27,6,"Jun",2004,27,"Sunday","(41.816462, -87.619021)","001000000",NA
"238259",41270,"43rd",NA,NA,639,2014-02-01,2,"Feb",2014,1,"Saturday","(41.816462, -87.619021)","001000000",NA
"238341",41270,"43rd",NA,NA,863,2005-01-25,1,"Jan",2005,25,"Tuesday","(41.816462, -87.619021)","001000000",NA
"238652",41270,"43rd",NA,NA,1055,2010-07-22,7,"Jul",2010,22,"Thursday","(41.816462, -87.619021)","001000000",NA
"238686",41270,"43rd",NA,NA,1525,2013-06-11,6,"Jun",2013,11,"Tuesday","(41.816462, -87.619021)","001000000",NA
"238807",41270,"43rd",NA,NA,1772,2013-09-12,9,"Sep",2013,12,"Thursday","(41.816462, -87.619021)","001000000",NA
"239172",41270,"43rd",NA,NA,341,2003-09-21,9,"Sep",2003,21,"Sunday","(41.816462, -87.619021)","001000000",NA
"239355",41270,"43rd",NA,NA,536,2009-08-01,8,"Aug",2009,1,"Saturday","(41.816462, -87.619021)","001000000",NA
"239408",41270,"43rd",NA,NA,879,2003-10-28,10,"Oct",2003,28,"Tuesday","(41.816462, -87.619021)","001000000",NA
"239411",41270,"43rd",NA,NA,1201,2013-11-19,11,"Nov",2013,19,"Tuesday","(41.816462, -87.619021)","001000000",NA
"239429",41270,"43rd",NA,NA,609,2011-02-19,2,"Feb",2011,19,"Saturday","(41.816462, -87.619021)","001000000",NA
"239526",41270,"43rd",NA,NA,795,2002-02-07,2,"Feb",2002,7,"Thursday","(41.816462, -87.619021)","001000000",NA
"239792",41270,"43rd",NA,NA,1005,2006-04-24,4,"Apr",2006,24,"Monday","(41.816462, -87.619021)","001000000",NA
"239986",41270,"43rd",NA,NA,1037,2008-04-14,4,"Apr",2008,14,"Monday","(41.816462, -87.619021)","001000000",NA
"240087",41270,"43rd",NA,NA,777,2001-06-12,6,"Jun",2001,12,"Tuesday","(41.816462, -87.619021)","001000000",NA
"240159",41270,"43rd",NA,NA,997,2017-03-08,3,"Mar",2017,8,"Wednesday","(41.816462, -87.619021)","001000000",NA
"240286",41270,"43rd",NA,NA,990,2008-04-21,4,"Apr",2008,21,"Monday","(41.816462, -87.619021)","001000000",NA
"240289",41270,"43rd",NA,NA,1073,2011-05-05,5,"May",2011,5,"Thursday","(41.816462, -87.619021)","001000000",NA
"240396",41270,"43rd",NA,NA,602,2015-04-25,4,"Apr",2015,25,"Saturday","(41.816462, -87.619021)","001000000",NA
"240558",41270,"43rd",NA,NA,1006,2007-06-27,6,"Jun",2007,27,"Wednesday","(41.816462, -87.619021)","001000000",NA
"240584",41270,"43rd",NA,NA,1066,2013-04-05,4,"Apr",2013,5,"Friday","(41.816462, -87.619021)","001000000",NA
"240623",41270,"43rd",NA,NA,1063,2008-10-06,10,"Oct",2008,6,"Monday","(41.816462, -87.619021)","001000000",NA
"240637",41270,"43rd",NA,NA,1163,2011-12-01,12,"Dec",2011,1,"Thursday","(41.816462, -87.619021)","001000000",NA
"240747",41270,"43rd",NA,NA,694,2016-09-03,9,"Sep",2016,3,"Saturday","(41.816462, -87.619021)","001000000",NA
"240834",41270,"43rd",NA,NA,1040,2008-07-25,7,"Jul",2008,25,"Friday","(41.816462, -87.619021)","001000000",NA
"241038",41270,"43rd",NA,NA,315,2003-06-15,6,"Jun",2003,15,"Sunday","(41.816462, -87.619021)","001000000",NA
"241105",41270,"43rd",NA,NA,961,2004-10-15,10,"Oct",2004,15,"Friday","(41.816462, -87.619021)","001000000",NA
"241369",41270,"43rd",NA,NA,810,2005-11-10,11,"Nov",2005,10,"Thursday","(41.816462, -87.619021)","001000000",NA
"241387",41270,"43rd",NA,NA,457,2008-01-26,1,"Jan",2008,26,"Saturday","(41.816462, -87.619021)","001000000",NA
"241438",41270,"43rd",NA,NA,406,2010-11-21,11,"Nov",2010,21,"Sunday","(41.816462, -87.619021)","001000000",NA
"241476",41270,"43rd",NA,NA,978,2009-10-30,10,"Oct",2009,30,"Friday","(41.816462, -87.619021)","001000000",NA
"241549",41270,"43rd",NA,NA,386,2003-01-04,1,"Jan",2003,4,"Saturday","(41.816462, -87.619021)","001000000",NA
"241610",41270,"43rd",NA,NA,811,2001-02-20,2,"Feb",2001,20,"Tuesday","(41.816462, -87.619021)","001000000",NA
"241758",41270,"43rd",NA,NA,1074,2009-09-03,9,"Sep",2009,3,"Thursday","(41.816462, -87.619021)","001000000",NA
"241857",41270,"43rd",NA,NA,1148,2015-03-16,3,"Mar",2015,16,"Monday","(41.816462, -87.619021)","001000000",NA
"241965",41270,"43rd",NA,NA,1039,2007-08-01,8,"Aug",2007,1,"Wednesday","(41.816462, -87.619021)","001000000",NA
"241971",41270,"43rd",NA,NA,1109,2008-06-02,6,"Jun",2008,2,"Monday","(41.816462, -87.619021)","001000000",NA
"242106",41270,"43rd",NA,NA,943,2004-10-21,10,"Oct",2004,21,"Thursday","(41.816462, -87.619021)","001000000",NA
"242132",41270,"43rd",NA,NA,1149,2015-11-23,11,"Nov",2015,23,"Monday","(41.816462, -87.619021)","001000000",NA
"242291",41270,"43rd",NA,NA,744,2004-07-15,7,"Jul",2004,15,"Thursday","(41.816462, -87.619021)","001000000",NA
"242456",41270,"43rd",NA,NA,469,2008-03-22,3,"Mar",2008,22,"Saturday","(41.816462, -87.619021)","001000000",NA
"242534",41270,"43rd",NA,NA,1063,2016-06-27,6,"Jun",2016,27,"Monday","(41.816462, -87.619021)","001000000",NA
"242537",41270,"43rd",NA,NA,778,2003-03-06,3,"Mar",2003,6,"Thursday","(41.816462, -87.619021)","001000000",NA
"242630",41270,"43rd",NA,NA,988,2011-04-01,4,"Apr",2011,1,"Friday","(41.816462, -87.619021)","001000000",NA
"243010",41270,"43rd",NA,NA,1067,2010-07-14,7,"Jul",2010,14,"Wednesday","(41.816462, -87.619021)","001000000",NA
"243065",41270,"43rd",NA,NA,755,2002-01-09,1,"Jan",2002,9,"Wednesday","(41.816462, -87.619021)","001000000",NA
"243082",41270,"43rd",NA,NA,975,2009-04-15,4,"Apr",2009,15,"Wednesday","(41.816462, -87.619021)","001000000",NA
"243215",41270,"43rd",NA,NA,1161,2016-11-02,11,"Nov",2016,2,"Wednesday","(41.816462, -87.619021)","001000000",NA
"244164",41270,"43rd",NA,NA,841,2001-07-18,7,"Jul",2001,18,"Wednesday","(41.816462, -87.619021)","001000000",NA
"244231",41270,"43rd",NA,NA,914,2005-02-22,2,"Feb",2005,22,"Tuesday","(41.816462, -87.619021)","001000000",NA
"244414",41270,"43rd",NA,NA,1369,2013-11-08,11,"Nov",2013,8,"Friday","(41.816462, -87.619021)","001000000",NA
"244519",41270,"43rd",NA,NA,1020,2016-06-22,6,"Jun",2016,22,"Wednesday","(41.816462, -87.619021)","001000000",NA
"244575",41270,"43rd",NA,NA,1094,2007-09-06,9,"Sep",2007,6,"Thursday","(41.816462, -87.619021)","001000000",NA
"244656",41270,"43rd",NA,NA,908,2005-04-26,4,"Apr",2005,26,"Tuesday","(41.816462, -87.619021)","001000000",NA
"244728",41270,"43rd",NA,NA,274,2001-01-21,1,"Jan",2001,21,"Sunday","(41.816462, -87.619021)","001000000",NA
"244862",41270,"43rd",NA,NA,889,2005-02-16,2,"Feb",2005,16,"Wednesday","(41.816462, -87.619021)","001000000",NA
"245054",41270,"43rd",NA,NA,586,2012-01-21,1,"Jan",2012,21,"Saturday","(41.816462, -87.619021)","001000000",NA
"245127",41270,"43rd",NA,NA,611,2017-07-29,7,"Jul",2017,29,"Saturday","(41.816462, -87.619021)","001000000",NA
"245230",41270,"43rd",NA,NA,589,2007-07-28,7,"Jul",2007,28,"Saturday","(41.816462, -87.619021)","001000000",NA
"245545",41270,"43rd",NA,NA,706,2003-12-22,12,"Dec",2003,22,"Monday","(41.816462, -87.619021)","001000000",NA
"245645",41270,"43rd",NA,NA,825,2015-07-12,7,"Jul",2015,12,"Sunday","(41.816462, -87.619021)","001000000",NA
"245649",41270,"43rd",NA,NA,1360,2015-10-14,10,"Oct",2015,14,"Wednesday","(41.816462, -87.619021)","001000000",NA
"245677",41270,"43rd",NA,NA,433,2005-07-30,7,"Jul",2005,30,"Saturday","(41.816462, -87.619021)","001000000",NA
"245790",41270,"43rd",NA,NA,837,2001-03-28,3,"Mar",2001,28,"Wednesday","(41.816462, -87.619021)","001000000",NA
"245920",41270,"43rd",NA,NA,486,2009-05-30,5,"May",2009,30,"Saturday","(41.816462, -87.619021)","001000000",NA
"246168",41270,"43rd",NA,NA,1032,2017-03-21,3,"Mar",2017,21,"Tuesday","(41.816462, -87.619021)","001000000",NA
"246281",41270,"43rd",NA,NA,259,2005-07-10,7,"Jul",2005,10,"Sunday","(41.816462, -87.619021)","001000000",NA
"246808",41270,"43rd",NA,NA,1117,2006-09-07,9,"Sep",2006,7,"Thursday","(41.816462, -87.619021)","001000000",NA
"247216",41270,"43rd",NA,NA,1068,2013-02-21,2,"Feb",2013,21,"Thursday","(41.816462, -87.619021)","001000000",NA
"247843",41270,"43rd",NA,NA,504,2006-11-04,11,"Nov",2006,4,"Saturday","(41.816462, -87.619021)","001000000",NA
"247867",41270,"43rd",NA,NA,565,2010-02-13,2,"Feb",2010,13,"Saturday","(41.816462, -87.619021)","001000000",NA
"247869",41270,"43rd",NA,NA,528,2014-06-08,6,"Jun",2014,8,"Sunday","(41.816462, -87.619021)","001000000",NA
"248186",41270,"43rd",NA,NA,821,2008-02-11,2,"Feb",2008,11,"Monday","(41.816462, -87.619021)","001000000",NA
"248503",41270,"43rd",NA,NA,308,2006-07-16,7,"Jul",2006,16,"Sunday","(41.816462, -87.619021)","001000000",NA
"248799",41270,"43rd",NA,NA,382,2008-05-18,5,"May",2008,18,"Sunday","(41.816462, -87.619021)","001000000",NA
"248800",41270,"43rd",NA,NA,920,2005-10-21,10,"Oct",2005,21,"Friday","(41.816462, -87.619021)","001000000",NA
"249065",41270,"43rd",NA,NA,718,2002-07-31,7,"Jul",2002,31,"Wednesday","(41.816462, -87.619021)","001000000",NA
"249204",41270,"43rd",NA,NA,923,2008-02-22,2,"Feb",2008,22,"Friday","(41.816462, -87.619021)","001000000",NA
"249556",41270,"43rd",NA,NA,979,2014-11-11,11,"Nov",2014,11,"Tuesday","(41.816462, -87.619021)","001000000",NA
"249837",41270,"43rd",NA,NA,436,2013-11-24,11,"Nov",2013,24,"Sunday","(41.816462, -87.619021)","001000000",NA
"249979",41270,"43rd",NA,NA,1213,2014-05-19,5,"May",2014,19,"Monday","(41.816462, -87.619021)","001000000",NA
"250005",41270,"43rd",NA,NA,844,2002-09-16,9,"Sep",2002,16,"Monday","(41.816462, -87.619021)","001000000",NA
"250157",41270,"43rd",NA,NA,547,2014-09-07,9,"Sep",2014,7,"Sunday","(41.816462, -87.619021)","001000000",NA
"250335",41270,"43rd",NA,NA,1349,2015-10-07,10,"Oct",2015,7,"Wednesday","(41.816462, -87.619021)","001000000",NA
"250403",41270,"43rd",NA,NA,1077,2011-06-06,6,"Jun",2011,6,"Monday","(41.816462, -87.619021)","001000000",NA
"250419",41270,"43rd",NA,NA,973,2009-04-16,4,"Apr",2009,16,"Thursday","(41.816462, -87.619021)","001000000",NA
"250526",41270,"43rd",NA,NA,1319,2015-10-09,10,"Oct",2015,9,"Friday","(41.816462, -87.619021)","001000000",NA
"250527",41270,"43rd",NA,NA,243,2002-04-07,4,"Apr",2002,7,"Sunday","(41.816462, -87.619021)","001000000",NA
"250528",41270,"43rd",NA,NA,435,2005-09-03,9,"Sep",2005,3,"Saturday","(41.816462, -87.619021)","001000000",NA
"250719",41270,"43rd",NA,NA,366,2008-10-19,10,"Oct",2008,19,"Sunday","(41.816462, -87.619021)","001000000",NA
"250857",41270,"43rd",NA,NA,506,2007-09-15,9,"Sep",2007,15,"Saturday","(41.816462, -87.619021)","001000000",NA
"251043",41270,"43rd",NA,NA,509,2001-12-01,12,"Dec",2001,1,"Saturday","(41.816462, -87.619021)","001000000",NA
"251049",41270,"43rd",NA,NA,486,2005-11-19,11,"Nov",2005,19,"Saturday","(41.816462, -87.619021)","001000000",NA
"251051",41270,"43rd",NA,NA,1042,2011-12-08,12,"Dec",2011,8,"Thursday","(41.816462, -87.619021)","001000000",NA
"251164",41270,"43rd",NA,NA,306,2012-12-25,12,"Dec",2012,25,"Tuesday","(41.816462, -87.619021)","001000000",NA
"251273",41270,"43rd",NA,NA,805,2003-02-18,2,"Feb",2003,18,"Tuesday","(41.816462, -87.619021)","001000000",NA
"251378",41270,"43rd",NA,NA,1010,2009-08-25,8,"Aug",2009,25,"Tuesday","(41.816462, -87.619021)","001000000",NA
"251456",41270,"43rd",NA,NA,462,2008-12-27,12,"Dec",2008,27,"Saturday","(41.816462, -87.619021)","001000000",NA
"251649",41270,"43rd",NA,NA,384,2004-06-05,6,"Jun",2004,5,"Saturday","(41.816462, -87.619021)","001000000",NA
"251842",41270,"43rd",NA,NA,1605,2013-07-10,7,"Jul",2013,10,"Wednesday","(41.816462, -87.619021)","001000000",NA
"252154",41270,"43rd",NA,NA,824,2001-11-29,11,"Nov",2001,29,"Thursday","(41.816462, -87.619021)","001000000",NA
"252185",41270,"43rd",NA,NA,516,2007-03-24,3,"Mar",2007,24,"Saturday","(41.816462, -87.619021)","001000000",NA
"252257",41270,"43rd",NA,NA,599,2017-04-15,4,"Apr",2017,15,"Saturday","(41.816462, -87.619021)","001000000",NA
"252415",41270,"43rd",NA,NA,1198,2014-12-10,12,"Dec",2014,10,"Wednesday","(41.816462, -87.619021)","001000000",NA
"252422",41270,"43rd",NA,NA,616,2015-07-05,7,"Jul",2015,5,"Sunday","(41.816462, -87.619021)","001000000",NA
"252760",41270,"43rd",NA,NA,490,2014-01-19,1,"Jan",2014,19,"Sunday","(41.816462, -87.619021)","001000000",NA
"253039",41270,"43rd",NA,NA,1037,2016-01-19,1,"Jan",2016,19,"Tuesday","(41.816462, -87.619021)","001000000",NA
"253078",41270,"43rd",NA,NA,521,2003-05-10,5,"May",2003,10,"Saturday","(41.816462, -87.619021)","001000000",NA
"253153",41270,"43rd",NA,NA,1059,2015-02-11,2,"Feb",2015,11,"Wednesday","(41.816462, -87.619021)","001000000",NA
"253206",41270,"43rd",NA,NA,1102,2007-09-12,9,"Sep",2007,12,"Wednesday","(41.816462, -87.619021)","001000000",NA
"253276",41270,"43rd",NA,NA,792,2001-01-30,1,"Jan",2001,30,"Tuesday","(41.816462, -87.619021)","001000000",NA
"253396",41270,"43rd",NA,NA,796,2004-02-24,2,"Feb",2004,24,"Tuesday","(41.816462, -87.619021)","001000000",NA
"253518",41270,"43rd",NA,NA,1244,2015-10-26,10,"Oct",2015,26,"Monday","(41.816462, -87.619021)","001000000",NA
"253615",41270,"43rd",NA,NA,1142,2012-11-08,11,"Nov",2012,8,"Thursday","(41.816462, -87.619021)","001000000",NA
"253678",41270,"43rd",NA,NA,1053,2001-07-03,7,"Jul",2001,3,"Tuesday","(41.816462, -87.619021)","001000000",NA
"253909",41270,"43rd",NA,NA,989,2012-04-25,4,"Apr",2012,25,"Wednesday","(41.816462, -87.619021)","001000000",NA
"253921",41270,"43rd",NA,NA,1013,2010-04-20,4,"Apr",2010,20,"Tuesday","(41.816462, -87.619021)","001000000",NA
"254053",41270,"43rd",NA,NA,870,2002-09-23,9,"Sep",2002,23,"Monday","(41.816462, -87.619021)","001000000",NA
"254070",41270,"43rd",NA,NA,251,2005-03-13,3,"Mar",2005,13,"Sunday","(41.816462, -87.619021)","001000000",NA
"254079",41270,"43rd",NA,NA,1094,2016-08-31,8,"Aug",2016,31,"Wednesday","(41.816462, -87.619021)","001000000",NA
"254130",41270,"43rd",NA,NA,523,2008-05-17,5,"May",2008,17,"Saturday","(41.816462, -87.619021)","001000000",NA
"254176",41270,"43rd",NA,NA,976,2007-12-11,12,"Dec",2007,11,"Tuesday","(41.816462, -87.619021)","001000000",NA
"254367",41270,"43rd",NA,NA,402,2007-04-07,4,"Apr",2007,7,"Saturday","(41.816462, -87.619021)","001000000",NA
"254373",41270,"43rd",NA,NA,1311,2013-10-22,10,"Oct",2013,22,"Tuesday","(41.816462, -87.619021)","001000000",NA
"254563",41270,"43rd",NA,NA,835,2004-03-31,3,"Mar",2004,31,"Wednesday","(41.816462, -87.619021)","001000000",NA
"254587",41270,"43rd",NA,NA,841,2004-03-25,3,"Mar",2004,25,"Thursday","(41.816462, -87.619021)","001000000",NA
"254835",41270,"43rd",NA,NA,742,2004-05-28,5,"May",2004,28,"Friday","(41.816462, -87.619021)","001000000",NA
"255031",41270,"43rd",NA,NA,1117,2014-05-13,5,"May",2014,13,"Tuesday","(41.816462, -87.619021)","001000000",NA
"255148",41270,"43rd",NA,NA,981,2007-04-19,4,"Apr",2007,19,"Thursday","(41.816462, -87.619021)","001000000",NA
"255177",41270,"43rd",NA,NA,1145,2012-11-15,11,"Nov",2012,15,"Thursday","(41.816462, -87.619021)","001000000",NA
"255291",41270,"43rd",NA,NA,410,2009-07-26,7,"Jul",2009,26,"Sunday","(41.816462, -87.619021)","001000000",NA
"255471",41270,"43rd",NA,NA,452,2004-03-20,3,"Mar",2004,20,"Saturday","(41.816462, -87.619021)","001000000",NA
"255992",41270,"43rd",NA,NA,1256,2015-08-05,8,"Aug",2015,5,"Wednesday","(41.816462, -87.619021)","001000000",NA
