"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"538210",40140,"Skokie",NA,NA,0,2001-01-20,1,"Jan",2001,20,"Saturday","(42.038951, -87.751919)","000000001",NA
"538589",40140,"Skokie",NA,NA,2615,2007-09-20,9,"Sep",2007,20,"Thursday","(42.038951, -87.751919)","000000001",NA
"538725",40140,"Skokie",NA,NA,2447,2010-08-23,8,"Aug",2010,23,"Monday","(42.038951, -87.751919)","000000001",NA
"538790",40140,"Dempster-Skokie",NA,NA,976,2014-02-22,2,"Feb",2014,22,"Saturday","(42.038951, -87.751919)","000000001",NA
"538853",40140,"Skokie",NA,NA,711,2010-11-14,11,"Nov",2010,14,"Sunday","(42.038951, -87.751919)","000000001",NA
"539019",40140,"Dempster-Skokie",NA,NA,1013,2017-10-21,10,"Oct",2017,21,"Saturday","(42.038951, -87.751919)","000000001",NA
"539179",40140,"Dempster-Skokie",NA,NA,0,2015-08-11,8,"Aug",2015,11,"Tuesday","(42.038951, -87.751919)","000000001",NA
"539312",40140,"Dempster-Skokie",NA,NA,0,2015-07-15,7,"Jul",2015,15,"Wednesday","(42.038951, -87.751919)","000000001",NA
"539321",40140,"Skokie",NA,NA,2142,2004-12-15,12,"Dec",2004,15,"Wednesday","(42.038951, -87.751919)","000000001",NA
"539447",40140,"Skokie",NA,NA,2892,2009-09-09,9,"Sep",2009,9,"Wednesday","(42.038951, -87.751919)","000000001",NA
"539530",40140,"Skokie",NA,NA,2577,2008-07-14,7,"Jul",2008,14,"Monday","(42.038951, -87.751919)","000000001",NA
"539580",40140,"Skokie",NA,NA,2484,2011-03-14,3,"Mar",2011,14,"Monday","(42.038951, -87.751919)","000000001",NA
"539611",40140,"Skokie",NA,NA,2484,2011-02-04,2,"Feb",2011,4,"Friday","(42.038951, -87.751919)","000000001",NA
"539650",40140,"Skokie",NA,NA,2559,2002-04-19,4,"Apr",2002,19,"Friday","(42.038951, -87.751919)","000000001",NA
"540111",40140,"Skokie",NA,NA,0,2003-05-04,5,"May",2003,4,"Sunday","(42.038951, -87.751919)","000000001",NA
"540445",40140,"Skokie",NA,NA,2391,2011-02-28,2,"Feb",2011,28,"Monday","(42.038951, -87.751919)","000000001",NA
"540948",40140,"Skokie",NA,NA,1641,2007-08-22,8,"Aug",2007,22,"Wednesday","(42.038951, -87.751919)","000000001",NA
"541135",40140,"Skokie",NA,NA,2826,2002-10-24,10,"Oct",2002,24,"Thursday","(42.038951, -87.751919)","000000001",NA
"541528",40140,"Dempster-Skokie",NA,NA,932,2015-11-28,11,"Nov",2015,28,"Saturday","(42.038951, -87.751919)","000000001",NA
"541898",40140,"Skokie",NA,NA,2561,2009-12-01,12,"Dec",2009,1,"Tuesday","(42.038951, -87.751919)","000000001",NA
"541962",40140,"Skokie",NA,NA,845,2010-12-24,12,"Dec",2010,24,"Friday","(42.038951, -87.751919)","000000001",NA
"542061",40140,"Skokie",NA,NA,2199,2010-03-05,3,"Mar",2010,5,"Friday","(42.038951, -87.751919)","000000001",NA
"542408",40140,"Skokie",NA,NA,0,2001-05-06,5,"May",2001,6,"Sunday","(42.038951, -87.751919)","000000001",NA
"542564",40140,"Dempster-Skokie",NA,NA,2123,2014-11-21,11,"Nov",2014,21,"Friday","(42.038951, -87.751919)","000000001",NA
"542635",40140,"Skokie",NA,NA,0,2007-08-05,8,"Aug",2007,5,"Sunday","(42.038951, -87.751919)","000000001",NA
"542652",40140,"Skokie",NA,NA,3152,2010-07-16,7,"Jul",2010,16,"Friday","(42.038951, -87.751919)","000000001",NA
"542661",40140,"Skokie",NA,NA,2924,2011-10-05,10,"Oct",2011,5,"Wednesday","(42.038951, -87.751919)","000000001",NA
"542696",40140,"Dempster-Skokie",NA,NA,2029,2013-03-04,3,"Mar",2013,4,"Monday","(42.038951, -87.751919)","000000001",NA
"542934",40140,"Skokie",NA,NA,2461,2011-01-20,1,"Jan",2011,20,"Thursday","(42.038951, -87.751919)","000000001",NA
"543025",40140,"Skokie",NA,NA,2799,2009-09-23,9,"Sep",2009,23,"Wednesday","(42.038951, -87.751919)","000000001",NA
"543199",40140,"Skokie",NA,NA,2605,2011-03-31,3,"Mar",2011,31,"Thursday","(42.038951, -87.751919)","000000001",NA
"543234",40140,"Dempster-Skokie",NA,NA,2743,2013-09-25,9,"Sep",2013,25,"Wednesday","(42.038951, -87.751919)","000000001",NA
"543752",40140,"Skokie",NA,NA,2549,2003-04-02,4,"Apr",2003,2,"Wednesday","(42.038951, -87.751919)","000000001",NA
"543803",40140,"Dempster-Skokie",NA,NA,2048,2013-07-08,7,"Jul",2013,8,"Monday","(42.038951, -87.751919)","000000001",NA
"543835",40140,"Skokie",NA,NA,2039,2008-01-09,1,"Jan",2008,9,"Wednesday","(42.038951, -87.751919)","000000001",NA
"543992",40140,"Skokie",NA,NA,2605,2001-01-11,1,"Jan",2001,11,"Thursday","(42.038951, -87.751919)","000000001",NA
"544058",40140,"Skokie",NA,NA,2506,2006-10-04,10,"Oct",2006,4,"Wednesday","(42.038951, -87.751919)","000000001",NA
"544118",40140,"Skokie",NA,NA,0,2001-09-03,9,"Sep",2001,3,"Monday","(42.038951, -87.751919)","000000001",NA
"544571",40140,"Skokie",NA,NA,1070,2010-12-04,12,"Dec",2010,4,"Saturday","(42.038951, -87.751919)","000000001",NA
"544576",40140,"Dempster-Skokie",NA,NA,1725,2016-01-25,1,"Jan",2016,25,"Monday","(42.038951, -87.751919)","000000001",NA
"544762",40140,"Skokie",NA,NA,2783,2001-09-12,9,"Sep",2001,12,"Wednesday","(42.038951, -87.751919)","000000001",NA
"544788",40140,"Skokie",NA,NA,2299,2005-07-07,7,"Jul",2005,7,"Thursday","(42.038951, -87.751919)","000000001",NA
"544862",40140,"Skokie",NA,NA,2685,2004-05-20,5,"May",2004,20,"Thursday","(42.038951, -87.751919)","000000001",NA
"545391",40140,"Skokie",NA,NA,2476,2002-05-20,5,"May",2002,20,"Monday","(42.038951, -87.751919)","000000001",NA
"545776",40140,"Dempster-Skokie",NA,NA,1671,2016-03-10,3,"Mar",2016,10,"Thursday","(42.038951, -87.751919)","000000001",NA
"545835",40140,"Skokie",NA,NA,1000,2009-10-31,10,"Oct",2009,31,"Saturday","(42.038951, -87.751919)","000000001",NA
"546011",40140,"Skokie",NA,NA,2416,2003-08-28,8,"Aug",2003,28,"Thursday","(42.038951, -87.751919)","000000001",NA
"546047",40140,"Dempster-Skokie",NA,NA,2034,2013-12-11,12,"Dec",2013,11,"Wednesday","(42.038951, -87.751919)","000000001",NA
"546196",40140,"Skokie",NA,NA,0,2003-05-31,5,"May",2003,31,"Saturday","(42.038951, -87.751919)","000000001",NA
"546338",40140,"Skokie",NA,NA,0,2001-02-18,2,"Feb",2001,18,"Sunday","(42.038951, -87.751919)","000000001",NA
"546970",40140,"Dempster-Skokie",NA,NA,2442,2012-05-02,5,"May",2012,2,"Wednesday","(42.038951, -87.751919)","000000001",NA
"546971",40140,"Dempster-Skokie",NA,NA,1747,2017-02-17,2,"Feb",2017,17,"Friday","(42.038951, -87.751919)","000000001",NA
"547007",40140,"Skokie",NA,NA,2400,2009-01-21,1,"Jan",2009,21,"Wednesday","(42.038951, -87.751919)","000000001",NA
"547025",40140,"Skokie",NA,NA,2509,2003-02-06,2,"Feb",2003,6,"Thursday","(42.038951, -87.751919)","000000001",NA
"547067",40140,"Skokie",NA,NA,2789,2008-04-15,4,"Apr",2008,15,"Tuesday","(42.038951, -87.751919)","000000001",NA
"547204",40140,"Dempster-Skokie",NA,NA,2430,2012-11-01,11,"Nov",2012,1,"Thursday","(42.038951, -87.751919)","000000001",NA
"547567",40140,"Dempster-Skokie",NA,NA,2590,2014-09-05,9,"Sep",2014,5,"Friday","(42.038951, -87.751919)","000000001",NA
"547615",40140,"Skokie",NA,NA,2126,2007-11-16,11,"Nov",2007,16,"Friday","(42.038951, -87.751919)","000000001",NA
"547653",40140,"Dempster-Skokie",NA,NA,1320,2016-05-15,5,"May",2016,15,"Sunday","(42.038951, -87.751919)","000000001",NA
"547660",40140,"Skokie",NA,NA,2849,2009-06-16,6,"Jun",2009,16,"Tuesday","(42.038951, -87.751919)","000000001",NA
"547702",40140,"Dempster-Skokie",NA,NA,2454,2013-09-06,9,"Sep",2013,6,"Friday","(42.038951, -87.751919)","000000001",NA
"547716",40140,"Skokie",NA,NA,0,2006-01-15,1,"Jan",2006,15,"Sunday","(42.038951, -87.751919)","000000001",NA
"547736",40140,"Dempster-Skokie",NA,NA,2366,2014-09-09,9,"Sep",2014,9,"Tuesday","(42.038951, -87.751919)","000000001",NA
"548217",40140,"Skokie",NA,NA,2347,2010-03-09,3,"Mar",2010,9,"Tuesday","(42.038951, -87.751919)","000000001",NA
"548610",40140,"Skokie",NA,NA,2383,2002-04-12,4,"Apr",2002,12,"Friday","(42.038951, -87.751919)","000000001",NA
"548612",40140,"Skokie",NA,NA,0,2004-12-04,12,"Dec",2004,4,"Saturday","(42.038951, -87.751919)","000000001",NA
"548760",40140,"Skokie",NA,NA,0,2007-02-11,2,"Feb",2007,11,"Sunday","(42.038951, -87.751919)","000000001",NA
"548786",40140,"Dempster-Skokie",NA,NA,0,2015-09-19,9,"Sep",2015,19,"Saturday","(42.038951, -87.751919)","000000001",NA
"548958",40140,"Skokie",NA,NA,2941,2011-09-13,9,"Sep",2011,13,"Tuesday","(42.038951, -87.751919)","000000001",NA
"549376",40140,"Dempster-Skokie",NA,NA,1108,2016-12-31,12,"Dec",2016,31,"Saturday","(42.038951, -87.751919)","000000001",NA
"549524",40140,"Skokie",NA,NA,3091,2010-05-25,5,"May",2010,25,"Tuesday","(42.038951, -87.751919)","000000001",NA
"549670",40140,"Dempster-Skokie",NA,NA,1836,2016-11-22,11,"Nov",2016,22,"Tuesday","(42.038951, -87.751919)","000000001",NA
"549760",40140,"Skokie",NA,NA,2849,2001-09-26,9,"Sep",2001,26,"Wednesday","(42.038951, -87.751919)","000000001",NA
"550015",40140,"Skokie",NA,NA,0,2004-12-18,12,"Dec",2004,18,"Saturday","(42.038951, -87.751919)","000000001",NA
"550147",40140,"Dempster-Skokie",NA,NA,2159,2014-05-01,5,"May",2014,1,"Thursday","(42.038951, -87.751919)","000000001",NA
"550179",40140,"Skokie",NA,NA,2915,2006-05-18,5,"May",2006,18,"Thursday","(42.038951, -87.751919)","000000001",NA
"550381",40140,"Dempster-Skokie",NA,NA,915,2012-12-29,12,"Dec",2012,29,"Saturday","(42.038951, -87.751919)","000000001",NA
"550506",40140,"Skokie",NA,NA,2418,2001-06-01,6,"Jun",2001,1,"Friday","(42.038951, -87.751919)","000000001",NA
"550656",40140,"Dempster-Skokie",NA,NA,2108,2013-01-09,1,"Jan",2013,9,"Wednesday","(42.038951, -87.751919)","000000001",NA
"550674",40140,"Skokie",NA,NA,2667,2002-05-06,5,"May",2002,6,"Monday","(42.038951, -87.751919)","000000001",NA
"550764",40140,"Skokie",NA,NA,0,2008-02-17,2,"Feb",2008,17,"Sunday","(42.038951, -87.751919)","000000001",NA
"550920",40140,"Skokie",NA,NA,0,2007-01-28,1,"Jan",2007,28,"Sunday","(42.038951, -87.751919)","000000001",NA
"551073",40140,"Skokie",NA,NA,2531,2006-10-03,10,"Oct",2006,3,"Tuesday","(42.038951, -87.751919)","000000001",NA
"551234",40140,"Skokie",NA,NA,2956,2010-08-20,8,"Aug",2010,20,"Friday","(42.038951, -87.751919)","000000001",NA
"551792",40140,"Skokie",NA,NA,739,2012-01-08,1,"Jan",2012,8,"Sunday","(42.038951, -87.751919)","000000001",NA
"552047",40140,"Dempster-Skokie",NA,NA,2391,2012-05-03,5,"May",2012,3,"Thursday","(42.038951, -87.751919)","000000001",NA
"552187",40140,"Dempster-Skokie",NA,NA,2039,2014-12-10,12,"Dec",2014,10,"Wednesday","(42.038951, -87.751919)","000000001",NA
"552320",40140,"Skokie",NA,NA,2337,2005-05-02,5,"May",2005,2,"Monday","(42.038951, -87.751919)","000000001",NA
"552344",40140,"Skokie",NA,NA,2920,2002-07-15,7,"Jul",2002,15,"Monday","(42.038951, -87.751919)","000000001",NA
"552508",40140,"Dempster-Skokie",NA,NA,2272,2017-05-04,5,"May",2017,4,"Thursday","(42.038951, -87.751919)","000000001",NA
"552608",40140,"Skokie",NA,NA,2295,2005-03-28,3,"Mar",2005,28,"Monday","(42.038951, -87.751919)","000000001",NA
"552685",40140,"Skokie",NA,NA,2866,2009-10-01,10,"Oct",2009,1,"Thursday","(42.038951, -87.751919)","000000001",NA
"553042",40140,"Skokie",NA,NA,1098,2010-10-30,10,"Oct",2010,30,"Saturday","(42.038951, -87.751919)","000000001",NA
"553364",40140,"Skokie",NA,NA,2429,2010-03-03,3,"Mar",2010,3,"Wednesday","(42.038951, -87.751919)","000000001",NA
"553425",40140,"Skokie",NA,NA,1914,2010-12-28,12,"Dec",2010,28,"Tuesday","(42.038951, -87.751919)","000000001",NA
"553542",40140,"Dempster-Skokie",NA,NA,2480,2012-10-18,10,"Oct",2012,18,"Thursday","(42.038951, -87.751919)","000000001",NA
"553641",40140,"Skokie",NA,NA,2414,2008-04-07,4,"Apr",2008,7,"Monday","(42.038951, -87.751919)","000000001",NA
"553671",40140,"Skokie",NA,NA,3263,2001-08-08,8,"Aug",2001,8,"Wednesday","(42.038951, -87.751919)","000000001",NA
"553819",40140,"Dempster-Skokie",NA,NA,2079,2013-02-08,2,"Feb",2013,8,"Friday","(42.038951, -87.751919)","000000001",NA
"553847",40140,"Dempster-Skokie",NA,NA,2291,2012-08-07,8,"Aug",2012,7,"Tuesday","(42.038951, -87.751919)","000000001",NA
"553941",40140,"Skokie",NA,NA,2512,2010-03-18,3,"Mar",2010,18,"Thursday","(42.038951, -87.751919)","000000001",NA
"554350",40140,"Skokie",NA,NA,2686,2003-05-09,5,"May",2003,9,"Friday","(42.038951, -87.751919)","000000001",NA
"554879",40140,"Skokie",NA,NA,2551,2011-07-27,7,"Jul",2011,27,"Wednesday","(42.038951, -87.751919)","000000001",NA
"555069",40140,"Skokie",NA,NA,2771,2011-12-22,12,"Dec",2011,22,"Thursday","(42.038951, -87.751919)","000000001",NA
"555074",40140,"Skokie",NA,NA,2493,2002-05-28,5,"May",2002,28,"Tuesday","(42.038951, -87.751919)","000000001",NA
"555315",40140,"Dempster-Skokie",NA,NA,2764,2013-06-11,6,"Jun",2013,11,"Tuesday","(42.038951, -87.751919)","000000001",NA
"555519",40140,"Skokie",NA,NA,2544,2007-09-26,9,"Sep",2007,26,"Wednesday","(42.038951, -87.751919)","000000001",NA
"555591",40140,"Dempster-Skokie",NA,NA,1808,2016-08-15,8,"Aug",2016,15,"Monday","(42.038951, -87.751919)","000000001",NA
"555708",40140,"Skokie",NA,NA,2457,2006-10-31,10,"Oct",2006,31,"Tuesday","(42.038951, -87.751919)","000000001",NA
"556524",40140,"Skokie",NA,NA,2249,2002-03-25,3,"Mar",2002,25,"Monday","(42.038951, -87.751919)","000000001",NA
"556556",40140,"Skokie",NA,NA,2475,2005-06-22,6,"Jun",2005,22,"Wednesday","(42.038951, -87.751919)","000000001",NA
"556627",40140,"Skokie",NA,NA,2889,2006-06-13,6,"Jun",2006,13,"Tuesday","(42.038951, -87.751919)","000000001",NA
"556748",40140,"Skokie",NA,NA,580,2010-01-31,1,"Jan",2010,31,"Sunday","(42.038951, -87.751919)","000000001",NA
"556981",40140,"Skokie",NA,NA,3146,2009-08-11,8,"Aug",2009,11,"Tuesday","(42.038951, -87.751919)","000000001",NA
"557170",40140,"Skokie",NA,NA,984,2012-02-11,2,"Feb",2012,11,"Saturday","(42.038951, -87.751919)","000000001",NA
"557218",40140,"Dempster-Skokie",NA,NA,2450,2017-04-10,4,"Apr",2017,10,"Monday","(42.038951, -87.751919)","000000001",NA
"557717",40140,"Skokie",NA,NA,2654,2010-07-07,7,"Jul",2010,7,"Wednesday","(42.038951, -87.751919)","000000001",NA
"557857",40140,"Skokie",NA,NA,2616,2001-11-28,11,"Nov",2001,28,"Wednesday","(42.038951, -87.751919)","000000001",NA
"558042",40140,"Skokie",NA,NA,2285,2004-02-18,2,"Feb",2004,18,"Wednesday","(42.038951, -87.751919)","000000001",NA
"558060",40140,"Dempster-Skokie",NA,NA,1092,2013-10-26,10,"Oct",2013,26,"Saturday","(42.038951, -87.751919)","000000001",NA
"558489",40140,"Skokie",NA,NA,2386,2004-07-28,7,"Jul",2004,28,"Wednesday","(42.038951, -87.751919)","000000001",NA
"558574",40140,"Skokie",NA,NA,2367,2005-06-02,6,"Jun",2005,2,"Thursday","(42.038951, -87.751919)","000000001",NA
"558783",40140,"Skokie",NA,NA,2491,2009-07-15,7,"Jul",2009,15,"Wednesday","(42.038951, -87.751919)","000000001",NA
"558869",40140,"Skokie",NA,NA,2398,2009-03-16,3,"Mar",2009,16,"Monday","(42.038951, -87.751919)","000000001",NA
"558930",40140,"Skokie",NA,NA,0,2006-02-19,2,"Feb",2006,19,"Sunday","(42.038951, -87.751919)","000000001",NA
"559058",40140,"Skokie",NA,NA,2327,2008-05-19,5,"May",2008,19,"Monday","(42.038951, -87.751919)","000000001",NA
"559187",40140,"Dempster-Skokie",NA,NA,723,2014-11-23,11,"Nov",2014,23,"Sunday","(42.038951, -87.751919)","000000001",NA
"559310",40140,"Skokie",NA,NA,3234,2009-06-18,6,"Jun",2009,18,"Thursday","(42.038951, -87.751919)","000000001",NA
"559415",40140,"Dempster-Skokie",NA,NA,1119,2016-11-19,11,"Nov",2016,19,"Saturday","(42.038951, -87.751919)","000000001",NA
"559512",40140,"Skokie",NA,NA,2518,2003-03-13,3,"Mar",2003,13,"Thursday","(42.038951, -87.751919)","000000001",NA
"559615",40140,"Skokie",NA,NA,1,2008-01-01,1,"Jan",2008,1,"Tuesday","(42.038951, -87.751919)","000000001",NA
"559716",40140,"Skokie",NA,NA,2356,2009-04-02,4,"Apr",2009,2,"Thursday","(42.038951, -87.751919)","000000001",NA
"559735",40140,"Dempster-Skokie",NA,NA,933,2014-10-19,10,"Oct",2014,19,"Sunday","(42.038951, -87.751919)","000000001",NA
"559743",40140,"Skokie",NA,NA,0,2006-02-11,2,"Feb",2006,11,"Saturday","(42.038951, -87.751919)","000000001",NA
"559813",40140,"Dempster-Skokie",NA,NA,19,2015-05-18,5,"May",2015,18,"Monday","(42.038951, -87.751919)","000000001",NA
"559857",40140,"Skokie",NA,NA,1454,2010-07-31,7,"Jul",2010,31,"Saturday","(42.038951, -87.751919)","000000001",NA
"560160",40140,"Skokie",NA,NA,1116,2011-07-04,7,"Jul",2011,4,"Monday","(42.038951, -87.751919)","000000001",NA
"560232",40140,"Dempster-Skokie",NA,NA,1472,2012-04-21,4,"Apr",2012,21,"Saturday","(42.038951, -87.751919)","000000001",NA
"560344",40140,"Skokie",NA,NA,2569,2011-06-03,6,"Jun",2011,3,"Friday","(42.038951, -87.751919)","000000001",NA
"560810",40140,"Dempster-Skokie",NA,NA,1002,2017-05-07,5,"May",2017,7,"Sunday","(42.038951, -87.751919)","000000001",NA
"560821",40140,"Dempster-Skokie",NA,NA,1880,2017-07-20,7,"Jul",2017,20,"Thursday","(42.038951, -87.751919)","000000001",NA
"560833",40140,"Skokie",NA,NA,2255,2006-05-25,5,"May",2006,25,"Thursday","(42.038951, -87.751919)","000000001",NA
"560865",40140,"Skokie",NA,NA,2377,2006-04-10,4,"Apr",2006,10,"Monday","(42.038951, -87.751919)","000000001",NA
"561143",40140,"Skokie",NA,NA,2520,2004-10-20,10,"Oct",2004,20,"Wednesday","(42.038951, -87.751919)","000000001",NA
"561505",40140,"Skokie",NA,NA,1010,2009-01-01,1,"Jan",2009,1,"Thursday","(42.038951, -87.751919)","000000001",NA
"561552",40140,"Dempster-Skokie",NA,NA,1967,2015-02-23,2,"Feb",2015,23,"Monday","(42.038951, -87.751919)","000000001",NA
"561637",40140,"Dempster-Skokie",NA,NA,687,2014-03-23,3,"Mar",2014,23,"Sunday","(42.038951, -87.751919)","000000001",NA
"561651",40140,"Skokie",NA,NA,2648,2009-10-22,10,"Oct",2009,22,"Thursday","(42.038951, -87.751919)","000000001",NA
"561978",40140,"Skokie",NA,NA,2104,2009-04-03,4,"Apr",2009,3,"Friday","(42.038951, -87.751919)","000000001",NA
"562103",40140,"Skokie",NA,NA,3051,2004-06-29,6,"Jun",2004,29,"Tuesday","(42.038951, -87.751919)","000000001",NA
"562271",40140,"Skokie",NA,NA,2836,2011-11-02,11,"Nov",2011,2,"Wednesday","(42.038951, -87.751919)","000000001",NA
"562452",40140,"Skokie",NA,NA,2557,2001-11-26,11,"Nov",2001,26,"Monday","(42.038951, -87.751919)","000000001",NA
"562796",40140,"Skokie",NA,NA,0,2005-11-27,11,"Nov",2005,27,"Sunday","(42.038951, -87.751919)","000000001",NA
"562856",40140,"Skokie",NA,NA,2082,2007-04-04,4,"Apr",2007,4,"Wednesday","(42.038951, -87.751919)","000000001",NA
"562924",40140,"Dempster-Skokie",NA,NA,1626,2016-06-18,6,"Jun",2016,18,"Saturday","(42.038951, -87.751919)","000000001",NA
"563139",40140,"Skokie",NA,NA,2972,2002-07-12,7,"Jul",2002,12,"Friday","(42.038951, -87.751919)","000000001",NA
"563218",40140,"Skokie",NA,NA,2132,2005-01-21,1,"Jan",2005,21,"Friday","(42.038951, -87.751919)","000000001",NA
"563449",40140,"Skokie",NA,NA,0,2001-05-05,5,"May",2001,5,"Saturday","(42.038951, -87.751919)","000000001",NA
"563454",40140,"Dempster-Skokie",NA,NA,2238,2012-08-21,8,"Aug",2012,21,"Tuesday","(42.038951, -87.751919)","000000001",NA
"563608",40140,"Skokie",NA,NA,1918,2005-12-22,12,"Dec",2005,22,"Thursday","(42.038951, -87.751919)","000000001",NA
"563851",40140,"Skokie",NA,NA,1856,2009-01-16,1,"Jan",2009,16,"Friday","(42.038951, -87.751919)","000000001",NA
"564099",40140,"Skokie",NA,NA,2231,2004-03-04,3,"Mar",2004,4,"Thursday","(42.038951, -87.751919)","000000001",NA
"564155",40140,"Skokie",NA,NA,0,2006-03-26,3,"Mar",2006,26,"Sunday","(42.038951, -87.751919)","000000001",NA
"564233",40140,"Skokie",NA,NA,1628,2008-12-22,12,"Dec",2008,22,"Monday","(42.038951, -87.751919)","000000001",NA
"564350",40140,"Dempster-Skokie",NA,NA,2184,2014-05-27,5,"May",2014,27,"Tuesday","(42.038951, -87.751919)","000000001",NA
"564432",40140,"Skokie",NA,NA,332,2003-09-27,9,"Sep",2003,27,"Saturday","(42.038951, -87.751919)","000000001",NA
"564655",40140,"Dempster-Skokie",NA,NA,1783,2017-05-11,5,"May",2017,11,"Thursday","(42.038951, -87.751919)","000000001",NA
"564782",40140,"Dempster-Skokie",NA,NA,1390,2014-08-23,8,"Aug",2014,23,"Saturday","(42.038951, -87.751919)","000000001",NA
"564930",40140,"Skokie",NA,NA,2516,2007-04-23,4,"Apr",2007,23,"Monday","(42.038951, -87.751919)","000000001",NA
"564975",40140,"Skokie",NA,NA,3183,2001-07-12,7,"Jul",2001,12,"Thursday","(42.038951, -87.751919)","000000001",NA
"565117",40140,"Dempster-Skokie",NA,NA,1729,2017-01-10,1,"Jan",2017,10,"Tuesday","(42.038951, -87.751919)","000000001",NA
"565145",40140,"Skokie",NA,NA,1122,2010-04-10,4,"Apr",2010,10,"Saturday","(42.038951, -87.751919)","000000001",NA
"565372",40140,"Skokie",NA,NA,2250,2011-03-25,3,"Mar",2011,25,"Friday","(42.038951, -87.751919)","000000001",NA
"565443",40140,"Dempster-Skokie",NA,NA,474,2017-11-23,11,"Nov",2017,23,"Thursday","(42.038951, -87.751919)","000000001",NA
"565488",40140,"Skokie",NA,NA,0,2004-03-07,3,"Mar",2004,7,"Sunday","(42.038951, -87.751919)","000000001",NA
"565559",40140,"Skokie",NA,NA,0,2007-05-06,5,"May",2007,6,"Sunday","(42.038951, -87.751919)","000000001",NA
"565572",40140,"Skokie",NA,NA,0,2008-02-03,2,"Feb",2008,3,"Sunday","(42.038951, -87.751919)","000000001",NA
"565614",40140,"Dempster-Skokie",NA,NA,1389,2013-01-21,1,"Jan",2013,21,"Monday","(42.038951, -87.751919)","000000001",NA
"565662",40140,"Skokie",NA,NA,2333,2011-11-23,11,"Nov",2011,23,"Wednesday","(42.038951, -87.751919)","000000001",NA
"565677",40140,"Skokie",NA,NA,2182,2009-08-15,8,"Aug",2009,15,"Saturday","(42.038951, -87.751919)","000000001",NA
"565704",40140,"Skokie",NA,NA,2228,2005-01-13,1,"Jan",2005,13,"Thursday","(42.038951, -87.751919)","000000001",NA
"565721",40140,"Dempster-Skokie",NA,NA,2698,2012-09-14,9,"Sep",2012,14,"Friday","(42.038951, -87.751919)","000000001",NA
"565774",40140,"Dempster-Skokie",NA,NA,569,2016-12-11,12,"Dec",2016,11,"Sunday","(42.038951, -87.751919)","000000001",NA
"566044",40140,"Skokie",NA,NA,2754,2008-03-31,3,"Mar",2008,31,"Monday","(42.038951, -87.751919)","000000001",NA
"566087",40140,"Skokie",NA,NA,1651,2010-05-15,5,"May",2010,15,"Saturday","(42.038951, -87.751919)","000000001",NA
"566247",40140,"Skokie",NA,NA,3410,2009-09-16,9,"Sep",2009,16,"Wednesday","(42.038951, -87.751919)","000000001",NA
"566262",40140,"Skokie",NA,NA,2775,2011-10-03,10,"Oct",2011,3,"Monday","(42.038951, -87.751919)","000000001",NA
"566580",40140,"Skokie",NA,NA,0,2007-03-10,3,"Mar",2007,10,"Saturday","(42.038951, -87.751919)","000000001",NA
"567362",40140,"Skokie",NA,NA,1890,2009-07-05,7,"Jul",2009,5,"Sunday","(42.038951, -87.751919)","000000001",NA
"567673",40140,"Skokie",NA,NA,2308,2010-08-13,8,"Aug",2010,13,"Friday","(42.038951, -87.751919)","000000001",NA
"567681",40140,"Skokie",NA,NA,2233,2007-01-16,1,"Jan",2007,16,"Tuesday","(42.038951, -87.751919)","000000001",NA
"567798",40140,"Dempster-Skokie",NA,NA,1666,2017-01-09,1,"Jan",2017,9,"Monday","(42.038951, -87.751919)","000000001",NA
"567806",40140,"Skokie",NA,NA,1039,2007-11-23,11,"Nov",2007,23,"Friday","(42.038951, -87.751919)","000000001",NA
"567886",40140,"Skokie",NA,NA,2125,2007-02-26,2,"Feb",2007,26,"Monday","(42.038951, -87.751919)","000000001",NA
"568233",40140,"Dempster-Skokie",NA,NA,1616,2016-03-04,3,"Mar",2016,4,"Friday","(42.038951, -87.751919)","000000001",NA
"568350",40140,"Skokie",NA,NA,0,2001-08-05,8,"Aug",2001,5,"Sunday","(42.038951, -87.751919)","000000001",NA
"568408",40140,"Dempster-Skokie",NA,NA,2353,2012-12-07,12,"Dec",2012,7,"Friday","(42.038951, -87.751919)","000000001",NA
"568555",40140,"Dempster-Skokie",NA,NA,2516,2014-10-02,10,"Oct",2014,2,"Thursday","(42.038951, -87.751919)","000000001",NA
"568577",40140,"Skokie",NA,NA,2674,2002-08-30,8,"Aug",2002,30,"Friday","(42.038951, -87.751919)","000000001",NA
"568588",40140,"Skokie",NA,NA,2465,2001-11-21,11,"Nov",2001,21,"Wednesday","(42.038951, -87.751919)","000000001",NA
"568591",40140,"Skokie",NA,NA,2601,2001-06-18,6,"Jun",2001,18,"Monday","(42.038951, -87.751919)","000000001",NA
"568644",40140,"Dempster-Skokie",NA,NA,2714,2014-07-24,7,"Jul",2014,24,"Thursday","(42.038951, -87.751919)","000000001",NA
"568951",40140,"Skokie",NA,NA,0,2008-06-07,6,"Jun",2008,7,"Saturday","(42.038951, -87.751919)","000000001",NA
"568983",40140,"Skokie",NA,NA,2437,2009-01-22,1,"Jan",2009,22,"Thursday","(42.038951, -87.751919)","000000001",NA
"568998",40140,"Skokie",NA,NA,1948,2010-07-17,7,"Jul",2010,17,"Saturday","(42.038951, -87.751919)","000000001",NA
