"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"433079",41190,"Jarvis",NA,NA,1245,2006-06-26,6,"Jun",2006,26,"Monday","(42.015876, -87.669092)","100000000",NA
"433095",41190,"Jarvis",NA,NA,1495,2002-06-12,6,"Jun",2002,12,"Wednesday","(42.015876, -87.669092)","100000000",NA
"433269",41190,"Jarvis",NA,NA,1337,2013-10-13,10,"Oct",2013,13,"Sunday","(42.015876, -87.669092)","100000000",NA
"433339",41190,"Jarvis",NA,NA,915,2008-05-04,5,"May",2008,4,"Sunday","(42.015876, -87.669092)","100000000",NA
"433373",41190,"Jarvis",NA,NA,1483,2001-04-02,4,"Apr",2001,2,"Monday","(42.015876, -87.669092)","100000000",NA
"433375",41190,"Jarvis",NA,NA,1420,2002-07-18,7,"Jul",2002,18,"Thursday","(42.015876, -87.669092)","100000000",NA
"433644",41190,"Jarvis",NA,NA,1620,2012-05-18,5,"May",2012,18,"Friday","(42.015876, -87.669092)","100000000",NA
"433699",41190,"Jarvis",NA,NA,839,2002-12-28,12,"Dec",2002,28,"Saturday","(42.015876, -87.669092)","100000000",NA
"433744",41190,"Jarvis",NA,NA,1200,2017-03-04,3,"Mar",2017,4,"Saturday","(42.015876, -87.669092)","100000000",NA
"433978",41190,"Jarvis",NA,NA,1247,2007-04-27,4,"Apr",2007,27,"Friday","(42.015876, -87.669092)","100000000",NA
"434001",41190,"Jarvis",NA,NA,1350,2006-07-21,7,"Jul",2006,21,"Friday","(42.015876, -87.669092)","100000000",NA
"434325",41190,"Jarvis",NA,NA,735,2002-02-24,2,"Feb",2002,24,"Sunday","(42.015876, -87.669092)","100000000",NA
"434479",41190,"Jarvis",NA,NA,1700,2013-08-23,8,"Aug",2013,23,"Friday","(42.015876, -87.669092)","100000000",NA
"434485",41190,"Jarvis",NA,NA,953,2006-04-08,4,"Apr",2006,8,"Saturday","(42.015876, -87.669092)","100000000",NA
"434558",41190,"Jarvis",NA,NA,1022,2010-08-15,8,"Aug",2010,15,"Sunday","(42.015876, -87.669092)","100000000",NA
"434657",41190,"Jarvis",NA,NA,1135,2009-03-28,3,"Mar",2009,28,"Saturday","(42.015876, -87.669092)","100000000",NA
"434806",41190,"Jarvis",NA,NA,536,2003-12-25,12,"Dec",2003,25,"Thursday","(42.015876, -87.669092)","100000000",NA
"435170",41190,"Jarvis",NA,NA,1086,2008-03-29,3,"Mar",2008,29,"Saturday","(42.015876, -87.669092)","100000000",NA
"435230",41190,"Jarvis",NA,NA,1794,2016-01-20,1,"Jan",2016,20,"Wednesday","(42.015876, -87.669092)","100000000",NA
"435233",41190,"Jarvis",NA,NA,1673,2008-11-04,11,"Nov",2008,4,"Tuesday","(42.015876, -87.669092)","100000000",NA
"435264",41190,"Jarvis",NA,NA,1347,2004-09-09,9,"Sep",2004,9,"Thursday","(42.015876, -87.669092)","100000000",NA
"435388",41190,"Jarvis",NA,NA,1334,2006-10-04,10,"Oct",2006,4,"Wednesday","(42.015876, -87.669092)","100000000",NA
"435449",41190,"Jarvis",NA,NA,1508,2012-02-28,2,"Feb",2012,28,"Tuesday","(42.015876, -87.669092)","100000000",NA
"435529",41190,"Jarvis",NA,NA,1089,2015-04-26,4,"Apr",2015,26,"Sunday","(42.015876, -87.669092)","100000000",NA
"435562",41190,"Jarvis",NA,NA,1492,2012-08-21,8,"Aug",2012,21,"Tuesday","(42.015876, -87.669092)","100000000",NA
"435805",41190,"Jarvis",NA,NA,1573,2008-07-10,7,"Jul",2008,10,"Thursday","(42.015876, -87.669092)","100000000",NA
"435844",41190,"Jarvis",NA,NA,1004,2005-12-28,12,"Dec",2005,28,"Wednesday","(42.015876, -87.669092)","100000000",NA
"436065",41190,"Jarvis",NA,NA,618,2007-11-22,11,"Nov",2007,22,"Thursday","(42.015876, -87.669092)","100000000",NA
"436313",41190,"Jarvis",NA,NA,1263,2006-12-12,12,"Dec",2006,12,"Tuesday","(42.015876, -87.669092)","100000000",NA
"436355",41190,"Jarvis",NA,NA,1784,2015-09-14,9,"Sep",2015,14,"Monday","(42.015876, -87.669092)","100000000",NA
"436487",41190,"Jarvis",NA,NA,1531,2010-10-13,10,"Oct",2010,13,"Wednesday","(42.015876, -87.669092)","100000000",NA
"436542",41190,"Jarvis",NA,NA,1453,2013-04-18,4,"Apr",2013,18,"Thursday","(42.015876, -87.669092)","100000000",NA
"437088",41190,"Jarvis",NA,NA,1452,2007-11-19,11,"Nov",2007,19,"Monday","(42.015876, -87.669092)","100000000",NA
"437326",41190,"Jarvis",NA,NA,1671,2014-11-24,11,"Nov",2014,24,"Monday","(42.015876, -87.669092)","100000000",NA
"437397",41190,"Jarvis",NA,NA,1475,2007-09-07,9,"Sep",2007,7,"Friday","(42.015876, -87.669092)","100000000",NA
"437504",41190,"Jarvis",NA,NA,1109,2003-12-13,12,"Dec",2003,13,"Saturday","(42.015876, -87.669092)","100000000",NA
"437748",41190,"Jarvis",NA,NA,1494,2006-09-07,9,"Sep",2006,7,"Thursday","(42.015876, -87.669092)","100000000",NA
"437826",41190,"Jarvis",NA,NA,1164,2016-03-19,3,"Mar",2016,19,"Saturday","(42.015876, -87.669092)","100000000",NA
"437836",41190,"Jarvis",NA,NA,1332,2011-08-17,8,"Aug",2011,17,"Wednesday","(42.015876, -87.669092)","100000000",NA
"437896",41190,"Jarvis",NA,NA,1614,2008-07-16,7,"Jul",2008,16,"Wednesday","(42.015876, -87.669092)","100000000",NA
"437995",41190,"Jarvis",NA,NA,1394,2002-04-15,4,"Apr",2002,15,"Monday","(42.015876, -87.669092)","100000000",NA
"438051",41190,"Jarvis",NA,NA,1412,2003-04-21,4,"Apr",2003,21,"Monday","(42.015876, -87.669092)","100000000",NA
"438162",41190,"Jarvis",NA,NA,1316,2005-11-02,11,"Nov",2005,2,"Wednesday","(42.015876, -87.669092)","100000000",NA
"438497",41190,"Jarvis",NA,NA,1155,2007-05-14,5,"May",2007,14,"Monday","(42.015876, -87.669092)","100000000",NA
"438556",41190,"Jarvis",NA,NA,1589,2012-06-21,6,"Jun",2012,21,"Thursday","(42.015876, -87.669092)","100000000",NA
"438618",41190,"Jarvis",NA,NA,1214,2013-07-14,7,"Jul",2013,14,"Sunday","(42.015876, -87.669092)","100000000",NA
"438664",41190,"Jarvis",NA,NA,1669,2015-02-20,2,"Feb",2015,20,"Friday","(42.015876, -87.669092)","100000000",NA
"438681",41190,"Jarvis",NA,NA,1226,2006-06-19,6,"Jun",2006,19,"Monday","(42.015876, -87.669092)","100000000",NA
"438897",41190,"Jarvis",NA,NA,1833,2014-06-06,6,"Jun",2014,6,"Friday","(42.015876, -87.669092)","100000000",NA
"439082",41190,"Jarvis",NA,NA,1465,2007-11-27,11,"Nov",2007,27,"Tuesday","(42.015876, -87.669092)","100000000",NA
"439105",41190,"Jarvis",NA,NA,1696,2016-10-03,10,"Oct",2016,3,"Monday","(42.015876, -87.669092)","100000000",NA
"439205",41190,"Jarvis",NA,NA,1599,2013-03-06,3,"Mar",2013,6,"Wednesday","(42.015876, -87.669092)","100000000",NA
"439350",41190,"Jarvis",NA,NA,1728,2016-01-28,1,"Jan",2016,28,"Thursday","(42.015876, -87.669092)","100000000",NA
"439620",41190,"Jarvis",NA,NA,870,2006-12-30,12,"Dec",2006,30,"Saturday","(42.015876, -87.669092)","100000000",NA
"439940",41190,"Jarvis",NA,NA,1143,2001-09-08,9,"Sep",2001,8,"Saturday","(42.015876, -87.669092)","100000000",NA
"439991",41190,"Jarvis",NA,NA,967,2007-12-22,12,"Dec",2007,22,"Saturday","(42.015876, -87.669092)","100000000",NA
"440262",41190,"Jarvis",NA,NA,1302,2004-09-20,9,"Sep",2004,20,"Monday","(42.015876, -87.669092)","100000000",NA
"440372",41190,"Jarvis",NA,NA,1595,2013-11-02,11,"Nov",2013,2,"Saturday","(42.015876, -87.669092)","100000000",NA
"440428",41190,"Jarvis",NA,NA,1363,2004-11-09,11,"Nov",2004,9,"Tuesday","(42.015876, -87.669092)","100000000",NA
"440633",41190,"Jarvis",NA,NA,848,2001-09-02,9,"Sep",2001,2,"Sunday","(42.015876, -87.669092)","100000000",NA
"440659",41190,"Jarvis",NA,NA,1897,2015-11-04,11,"Nov",2015,4,"Wednesday","(42.015876, -87.669092)","100000000",NA
"440884",41190,"Jarvis",NA,NA,867,2007-09-23,9,"Sep",2007,23,"Sunday","(42.015876, -87.669092)","100000000",NA
"440926",41190,"Jarvis",NA,NA,1347,2015-05-09,5,"May",2015,9,"Saturday","(42.015876, -87.669092)","100000000",NA
"441395",41190,"Jarvis",NA,NA,1679,2014-08-04,8,"Aug",2014,4,"Monday","(42.015876, -87.669092)","100000000",NA
"441532",41190,"Jarvis",NA,NA,1593,2003-02-28,2,"Feb",2003,28,"Friday","(42.015876, -87.669092)","100000000",NA
"441539",41190,"Jarvis",NA,NA,1431,2010-07-20,7,"Jul",2010,20,"Tuesday","(42.015876, -87.669092)","100000000",NA
"441771",41190,"Jarvis",NA,NA,1237,2004-07-26,7,"Jul",2004,26,"Monday","(42.015876, -87.669092)","100000000",NA
"441942",41190,"Jarvis",NA,NA,1505,2003-06-20,6,"Jun",2003,20,"Friday","(42.015876, -87.669092)","100000000",NA
"442036",41190,"Jarvis",NA,NA,1617,2016-08-15,8,"Aug",2016,15,"Monday","(42.015876, -87.669092)","100000000",NA
"442194",41190,"Jarvis",NA,NA,1184,2013-09-08,9,"Sep",2013,8,"Sunday","(42.015876, -87.669092)","100000000",NA
"442368",41190,"Jarvis",NA,NA,1686,2013-07-31,7,"Jul",2013,31,"Wednesday","(42.015876, -87.669092)","100000000",NA
"442424",41190,"Jarvis",NA,NA,1414,2006-10-13,10,"Oct",2006,13,"Friday","(42.015876, -87.669092)","100000000",NA
"442549",41190,"Jarvis",NA,NA,1350,2009-05-16,5,"May",2009,16,"Saturday","(42.015876, -87.669092)","100000000",NA
"442683",41190,"Jarvis",NA,NA,1491,2004-02-19,2,"Feb",2004,19,"Thursday","(42.015876, -87.669092)","100000000",NA
"442764",41190,"Jarvis",NA,NA,1371,2001-09-11,9,"Sep",2001,11,"Tuesday","(42.015876, -87.669092)","100000000",NA
"442914",41190,"Jarvis",NA,NA,1163,2015-05-03,5,"May",2015,3,"Sunday","(42.015876, -87.669092)","100000000",NA
"442926",41190,"Jarvis",NA,NA,1305,2004-10-27,10,"Oct",2004,27,"Wednesday","(42.015876, -87.669092)","100000000",NA
"442994",41190,"Jarvis",NA,NA,1152,2017-02-04,2,"Feb",2017,4,"Saturday","(42.015876, -87.669092)","100000000",NA
"443169",41190,"Jarvis",NA,NA,870,2010-04-25,4,"Apr",2010,25,"Sunday","(42.015876, -87.669092)","100000000",NA
"443206",41190,"Jarvis",NA,NA,1521,2001-05-07,5,"May",2001,7,"Monday","(42.015876, -87.669092)","100000000",NA
"443693",41190,"Jarvis",NA,NA,969,2009-10-25,10,"Oct",2009,25,"Sunday","(42.015876, -87.669092)","100000000",NA
"443713",41190,"Jarvis",NA,NA,1891,2015-05-01,5,"May",2015,1,"Friday","(42.015876, -87.669092)","100000000",NA
"443975",41190,"Jarvis",NA,NA,681,2007-01-07,1,"Jan",2007,7,"Sunday","(42.015876, -87.669092)","100000000",NA
"444607",41190,"Jarvis",NA,NA,1471,2001-05-30,5,"May",2001,30,"Wednesday","(42.015876, -87.669092)","100000000",NA
"444911",41190,"Jarvis",NA,NA,1493,2002-03-14,3,"Mar",2002,14,"Thursday","(42.015876, -87.669092)","100000000",NA
"445040",41190,"Jarvis",NA,NA,879,2009-12-13,12,"Dec",2009,13,"Sunday","(42.015876, -87.669092)","100000000",NA
"445109",41190,"Jarvis",NA,NA,1388,2013-12-30,12,"Dec",2013,30,"Monday","(42.015876, -87.669092)","100000000",NA
"445143",41190,"Jarvis",NA,NA,1398,2004-03-29,3,"Mar",2004,29,"Monday","(42.015876, -87.669092)","100000000",NA
"445161",41190,"Jarvis",NA,NA,1492,2009-07-21,7,"Jul",2009,21,"Tuesday","(42.015876, -87.669092)","100000000",NA
"445197",41190,"Jarvis",NA,NA,1422,2002-07-17,7,"Jul",2002,17,"Wednesday","(42.015876, -87.669092)","100000000",NA
"445199",41190,"Jarvis",NA,NA,1439,2002-04-17,4,"Apr",2002,17,"Wednesday","(42.015876, -87.669092)","100000000",NA
"445433",41190,"Jarvis",NA,NA,1764,2016-06-09,6,"Jun",2016,9,"Thursday","(42.015876, -87.669092)","100000000",NA
"445452",41190,"Jarvis",NA,NA,0,2012-11-08,11,"Nov",2012,8,"Thursday","(42.015876, -87.669092)","100000000",NA
"445493",41190,"Jarvis",NA,NA,1635,2008-09-24,9,"Sep",2008,24,"Wednesday","(42.015876, -87.669092)","100000000",NA
"445562",41190,"Jarvis",NA,NA,1655,2017-02-09,2,"Feb",2017,9,"Thursday","(42.015876, -87.669092)","100000000",NA
"445674",41190,"Jarvis",NA,NA,742,2002-05-19,5,"May",2002,19,"Sunday","(42.015876, -87.669092)","100000000",NA
"445884",41190,"Jarvis",NA,NA,1325,2013-06-01,6,"Jun",2013,1,"Saturday","(42.015876, -87.669092)","100000000",NA
"445937",41190,"Jarvis",NA,NA,1619,2011-09-09,9,"Sep",2011,9,"Friday","(42.015876, -87.669092)","100000000",NA
"445988",41190,"Jarvis",NA,NA,1570,2017-04-03,4,"Apr",2017,3,"Monday","(42.015876, -87.669092)","100000000",NA
"446374",41190,"Jarvis",NA,NA,1587,2013-12-11,12,"Dec",2013,11,"Wednesday","(42.015876, -87.669092)","100000000",NA
"446551",41190,"Jarvis",NA,NA,1496,2008-07-23,7,"Jul",2008,23,"Wednesday","(42.015876, -87.669092)","100000000",NA
"446648",41190,"Jarvis",NA,NA,1518,2009-11-10,11,"Nov",2009,10,"Tuesday","(42.015876, -87.669092)","100000000",NA
"446705",41190,"Jarvis",NA,NA,1733,2014-07-24,7,"Jul",2014,24,"Thursday","(42.015876, -87.669092)","100000000",NA
"446859",41190,"Jarvis",NA,NA,1692,2015-01-21,1,"Jan",2015,21,"Wednesday","(42.015876, -87.669092)","100000000",NA
"447104",41190,"Jarvis",NA,NA,1527,2008-04-02,4,"Apr",2008,2,"Wednesday","(42.015876, -87.669092)","100000000",NA
"447222",41190,"Jarvis",NA,NA,1234,2008-06-07,6,"Jun",2008,7,"Saturday","(42.015876, -87.669092)","100000000",NA
"447272",41190,"Jarvis",NA,NA,1064,2013-10-27,10,"Oct",2013,27,"Sunday","(42.015876, -87.669092)","100000000",NA
"447358",41190,"Jarvis",NA,NA,1483,2002-09-23,9,"Sep",2002,23,"Monday","(42.015876, -87.669092)","100000000",NA
"447530",41190,"Jarvis",NA,NA,1267,2017-05-27,5,"May",2017,27,"Saturday","(42.015876, -87.669092)","100000000",NA
"447608",41190,"Jarvis",NA,NA,1111,2006-12-29,12,"Dec",2006,29,"Friday","(42.015876, -87.669092)","100000000",NA
"447790",41190,"Jarvis",NA,NA,1712,2014-12-19,12,"Dec",2014,19,"Friday","(42.015876, -87.669092)","100000000",NA
"447791",41190,"Jarvis",NA,NA,873,2003-06-22,6,"Jun",2003,22,"Sunday","(42.015876, -87.669092)","100000000",NA
"447912",41190,"Jarvis",NA,NA,1565,2003-05-09,5,"May",2003,9,"Friday","(42.015876, -87.669092)","100000000",NA
"448138",41190,"Jarvis",NA,NA,1490,2016-06-25,6,"Jun",2016,25,"Saturday","(42.015876, -87.669092)","100000000",NA
"448413",41190,"Jarvis",NA,NA,1203,2009-12-30,12,"Dec",2009,30,"Wednesday","(42.015876, -87.669092)","100000000",NA
"448507",41190,"Jarvis",NA,NA,1484,2001-05-24,5,"May",2001,24,"Thursday","(42.015876, -87.669092)","100000000",NA
"448558",41190,"Jarvis",NA,NA,1264,2006-03-22,3,"Mar",2006,22,"Wednesday","(42.015876, -87.669092)","100000000",NA
"448888",41190,"Jarvis",NA,NA,1390,2004-04-28,4,"Apr",2004,28,"Wednesday","(42.015876, -87.669092)","100000000",NA
"448952",41190,"Jarvis",NA,NA,899,2005-11-05,11,"Nov",2005,5,"Saturday","(42.015876, -87.669092)","100000000",NA
"449038",41190,"Jarvis",NA,NA,1390,2004-02-13,2,"Feb",2004,13,"Friday","(42.015876, -87.669092)","100000000",NA
"449329",41190,"Jarvis",NA,NA,1830,2014-06-05,6,"Jun",2014,5,"Thursday","(42.015876, -87.669092)","100000000",NA
"449576",41190,"Jarvis",NA,NA,1598,2009-10-07,10,"Oct",2009,7,"Wednesday","(42.015876, -87.669092)","100000000",NA
"449642",41190,"Jarvis",NA,NA,1734,2013-09-10,9,"Sep",2013,10,"Tuesday","(42.015876, -87.669092)","100000000",NA
"449720",41190,"Jarvis",NA,NA,1179,2007-04-25,4,"Apr",2007,25,"Wednesday","(42.015876, -87.669092)","100000000",NA
"449839",41190,"Jarvis",NA,NA,1420,2007-09-10,9,"Sep",2007,10,"Monday","(42.015876, -87.669092)","100000000",NA
"449974",41190,"Jarvis",NA,NA,865,2007-01-06,1,"Jan",2007,6,"Saturday","(42.015876, -87.669092)","100000000",NA
"450151",41190,"Jarvis",NA,NA,1267,2006-08-10,8,"Aug",2006,10,"Thursday","(42.015876, -87.669092)","100000000",NA
"450180",41190,"Jarvis",NA,NA,1636,2001-10-02,10,"Oct",2001,2,"Tuesday","(42.015876, -87.669092)","100000000",NA
"450315",41190,"Jarvis",NA,NA,1418,2011-06-06,6,"Jun",2011,6,"Monday","(42.015876, -87.669092)","100000000",NA
"450350",41190,"Jarvis",NA,NA,836,2011-01-30,1,"Jan",2011,30,"Sunday","(42.015876, -87.669092)","100000000",NA
"450687",41190,"Jarvis",NA,NA,644,2006-04-02,4,"Apr",2006,2,"Sunday","(42.015876, -87.669092)","100000000",NA
"451049",41190,"Jarvis",NA,NA,1420,2002-05-07,5,"May",2002,7,"Tuesday","(42.015876, -87.669092)","100000000",NA
"451440",41190,"Jarvis",NA,NA,1459,2009-06-24,6,"Jun",2009,24,"Wednesday","(42.015876, -87.669092)","100000000",NA
"451598",41190,"Jarvis",NA,NA,1563,2002-02-01,2,"Feb",2002,1,"Friday","(42.015876, -87.669092)","100000000",NA
"451627",41190,"Jarvis",NA,NA,999,2006-03-04,3,"Mar",2006,4,"Saturday","(42.015876, -87.669092)","100000000",NA
"451687",41190,"Jarvis",NA,NA,1341,2002-05-20,5,"May",2002,20,"Monday","(42.015876, -87.669092)","100000000",NA
"451721",41190,"Jarvis",NA,NA,1541,2014-09-06,9,"Sep",2014,6,"Saturday","(42.015876, -87.669092)","100000000",NA
"452210",41190,"Jarvis",NA,NA,1509,2008-03-05,3,"Mar",2008,5,"Wednesday","(42.015876, -87.669092)","100000000",NA
"452295",41190,"Jarvis",NA,NA,1543,2008-09-02,9,"Sep",2008,2,"Tuesday","(42.015876, -87.669092)","100000000",NA
"452481",41190,"Jarvis",NA,NA,1246,2005-04-25,4,"Apr",2005,25,"Monday","(42.015876, -87.669092)","100000000",NA
"452606",41190,"Jarvis",NA,NA,1723,2017-02-07,2,"Feb",2017,7,"Tuesday","(42.015876, -87.669092)","100000000",NA
"452861",41190,"Jarvis",NA,NA,1742,2014-04-11,4,"Apr",2014,11,"Friday","(42.015876, -87.669092)","100000000",NA
"452911",41190,"Jarvis",NA,NA,1566,2011-10-19,10,"Oct",2011,19,"Wednesday","(42.015876, -87.669092)","100000000",NA
"453302",41190,"Jarvis",NA,NA,1114,2014-11-23,11,"Nov",2014,23,"Sunday","(42.015876, -87.669092)","100000000",NA
"453380",41190,"Jarvis",NA,NA,1642,2008-05-09,5,"May",2008,9,"Friday","(42.015876, -87.669092)","100000000",NA
"453767",41190,"Jarvis",NA,NA,1221,2004-12-13,12,"Dec",2004,13,"Monday","(42.015876, -87.669092)","100000000",NA
"453828",41190,"Jarvis",NA,NA,1150,2017-03-25,3,"Mar",2017,25,"Saturday","(42.015876, -87.669092)","100000000",NA
"454227",41190,"Jarvis",NA,NA,770,2004-02-29,2,"Feb",2004,29,"Sunday","(42.015876, -87.669092)","100000000",NA
"454339",41190,"Jarvis",NA,NA,1818,2016-03-08,3,"Mar",2016,8,"Tuesday","(42.015876, -87.669092)","100000000",NA
"454383",41190,"Jarvis",NA,NA,1561,2008-02-27,2,"Feb",2008,27,"Wednesday","(42.015876, -87.669092)","100000000",NA
"454496",41190,"Jarvis",NA,NA,1671,2016-06-16,6,"Jun",2016,16,"Thursday","(42.015876, -87.669092)","100000000",NA
"454780",41190,"Jarvis",NA,NA,1723,2016-11-21,11,"Nov",2016,21,"Monday","(42.015876, -87.669092)","100000000",NA
"454792",41190,"Jarvis",NA,NA,1484,2013-03-21,3,"Mar",2013,21,"Thursday","(42.015876, -87.669092)","100000000",NA
"454810",41190,"Jarvis",NA,NA,1683,2017-07-26,7,"Jul",2017,26,"Wednesday","(42.015876, -87.669092)","100000000",NA
"454886",41190,"Jarvis",NA,NA,1561,2011-08-04,8,"Aug",2011,4,"Thursday","(42.015876, -87.669092)","100000000",NA
"454916",41190,"Jarvis",NA,NA,1436,2004-09-07,9,"Sep",2004,7,"Tuesday","(42.015876, -87.669092)","100000000",NA
"454942",41190,"Jarvis",NA,NA,1723,2016-08-19,8,"Aug",2016,19,"Friday","(42.015876, -87.669092)","100000000",NA
"454966",41190,"Jarvis",NA,NA,1778,2016-11-30,11,"Nov",2016,30,"Wednesday","(42.015876, -87.669092)","100000000",NA
"455305",41190,"Jarvis",NA,NA,902,2002-09-01,9,"Sep",2002,1,"Sunday","(42.015876, -87.669092)","100000000",NA
"455535",41190,"Jarvis",NA,NA,679,2006-04-30,4,"Apr",2006,30,"Sunday","(42.015876, -87.669092)","100000000",NA
"455564",41190,"Jarvis",NA,NA,1785,2014-10-06,10,"Oct",2014,6,"Monday","(42.015876, -87.669092)","100000000",NA
"455759",41190,"Jarvis",NA,NA,1473,2015-12-12,12,"Dec",2015,12,"Saturday","(42.015876, -87.669092)","100000000",NA
"455783",41190,"Jarvis",NA,NA,806,2002-07-07,7,"Jul",2002,7,"Sunday","(42.015876, -87.669092)","100000000",NA
"455944",41190,"Jarvis",NA,NA,813,2003-09-07,9,"Sep",2003,7,"Sunday","(42.015876, -87.669092)","100000000",NA
"456088",41190,"Jarvis",NA,NA,720,2004-02-15,2,"Feb",2004,15,"Sunday","(42.015876, -87.669092)","100000000",NA
"456318",41190,"Jarvis",NA,NA,1552,2009-02-10,2,"Feb",2009,10,"Tuesday","(42.015876, -87.669092)","100000000",NA
"456385",41190,"Jarvis",NA,NA,1273,2006-03-15,3,"Mar",2006,15,"Wednesday","(42.015876, -87.669092)","100000000",NA
"456533",41190,"Jarvis",NA,NA,1701,2015-06-01,6,"Jun",2015,1,"Monday","(42.015876, -87.669092)","100000000",NA
"456547",41190,"Jarvis",NA,NA,1266,2014-10-12,10,"Oct",2014,12,"Sunday","(42.015876, -87.669092)","100000000",NA
"456549",41190,"Jarvis",NA,NA,1509,2008-12-12,12,"Dec",2008,12,"Friday","(42.015876, -87.669092)","100000000",NA
"456585",41190,"Jarvis",NA,NA,1530,2010-04-29,4,"Apr",2010,29,"Thursday","(42.015876, -87.669092)","100000000",NA
"456713",41190,"Jarvis",NA,NA,1148,2014-12-14,12,"Dec",2014,14,"Sunday","(42.015876, -87.669092)","100000000",NA
"456860",41190,"Jarvis",NA,NA,1528,2011-09-27,9,"Sep",2011,27,"Tuesday","(42.015876, -87.669092)","100000000",NA
"457118",41190,"Jarvis",NA,NA,1399,2004-03-30,3,"Mar",2004,30,"Tuesday","(42.015876, -87.669092)","100000000",NA
"457161",41190,"Jarvis",NA,NA,1454,2001-01-08,1,"Jan",2001,8,"Monday","(42.015876, -87.669092)","100000000",NA
"457424",41190,"Jarvis",NA,NA,1437,2010-11-17,11,"Nov",2010,17,"Wednesday","(42.015876, -87.669092)","100000000",NA
"457610",41190,"Jarvis",NA,NA,1282,2006-03-23,3,"Mar",2006,23,"Thursday","(42.015876, -87.669092)","100000000",NA
"457656",41190,"Jarvis",NA,NA,1052,2004-07-03,7,"Jul",2004,3,"Saturday","(42.015876, -87.669092)","100000000",NA
"457901",41190,"Jarvis",NA,NA,1094,2014-09-01,9,"Sep",2014,1,"Monday","(42.015876, -87.669092)","100000000",NA
"458225",41190,"Jarvis",NA,NA,1555,2017-08-07,8,"Aug",2017,7,"Monday","(42.015876, -87.669092)","100000000",NA
"458272",41190,"Jarvis",NA,NA,1480,2012-01-23,1,"Jan",2012,23,"Monday","(42.015876, -87.669092)","100000000",NA
"458284",41190,"Jarvis",NA,NA,1014,2016-02-14,2,"Feb",2016,14,"Sunday","(42.015876, -87.669092)","100000000",NA
"458461",41190,"Jarvis",NA,NA,1573,2012-02-29,2,"Feb",2012,29,"Wednesday","(42.015876, -87.669092)","100000000",NA
"458541",41190,"Jarvis",NA,NA,1633,2016-08-29,8,"Aug",2016,29,"Monday","(42.015876, -87.669092)","100000000",NA
"458629",41190,"Jarvis",NA,NA,1565,2001-06-20,6,"Jun",2001,20,"Wednesday","(42.015876, -87.669092)","100000000",NA
"458792",41190,"Jarvis",NA,NA,1563,2002-10-07,10,"Oct",2002,7,"Monday","(42.015876, -87.669092)","100000000",NA
"459105",41190,"Jarvis",NA,NA,1449,2012-05-19,5,"May",2012,19,"Saturday","(42.015876, -87.669092)","100000000",NA
"459220",41190,"Jarvis",NA,NA,1810,2014-11-12,11,"Nov",2014,12,"Wednesday","(42.015876, -87.669092)","100000000",NA
"459383",41190,"Jarvis",NA,NA,1131,2001-05-19,5,"May",2001,19,"Saturday","(42.015876, -87.669092)","100000000",NA
"459416",41190,"Jarvis",NA,NA,0,2012-12-07,12,"Dec",2012,7,"Friday","(42.015876, -87.669092)","100000000",NA
"459447",41190,"Jarvis",NA,NA,1028,2004-04-17,4,"Apr",2004,17,"Saturday","(42.015876, -87.669092)","100000000",NA
"459464",41190,"Jarvis",NA,NA,707,2004-10-03,10,"Oct",2004,3,"Sunday","(42.015876, -87.669092)","100000000",NA
"459644",41190,"Jarvis",NA,NA,806,2008-11-30,11,"Nov",2008,30,"Sunday","(42.015876, -87.669092)","100000000",NA
"459848",41190,"Jarvis",NA,NA,1246,2005-12-22,12,"Dec",2005,22,"Thursday","(42.015876, -87.669092)","100000000",NA
"460065",41190,"Jarvis",NA,NA,1683,2012-04-27,4,"Apr",2012,27,"Friday","(42.015876, -87.669092)","100000000",NA
"460111",41190,"Jarvis",NA,NA,1211,2010-04-24,4,"Apr",2010,24,"Saturday","(42.015876, -87.669092)","100000000",NA
"460149",41190,"Jarvis",NA,NA,981,2005-08-27,8,"Aug",2005,27,"Saturday","(42.015876, -87.669092)","100000000",NA
"460269",41190,"Jarvis",NA,NA,867,2010-03-21,3,"Mar",2010,21,"Sunday","(42.015876, -87.669092)","100000000",NA
"460347",41190,"Jarvis",NA,NA,1381,2002-12-09,12,"Dec",2002,9,"Monday","(42.015876, -87.669092)","100000000",NA
"460515",41190,"Jarvis",NA,NA,1398,2002-06-17,6,"Jun",2002,17,"Monday","(42.015876, -87.669092)","100000000",NA
"460553",41190,"Jarvis",NA,NA,1228,2011-04-30,4,"Apr",2011,30,"Saturday","(42.015876, -87.669092)","100000000",NA
"460703",41190,"Jarvis",NA,NA,728,2007-03-18,3,"Mar",2007,18,"Sunday","(42.015876, -87.669092)","100000000",NA
"460998",41190,"Jarvis",NA,NA,1549,2009-01-28,1,"Jan",2009,28,"Wednesday","(42.015876, -87.669092)","100000000",NA
"461040",41190,"Jarvis",NA,NA,1413,2002-01-08,1,"Jan",2002,8,"Tuesday","(42.015876, -87.669092)","100000000",NA
"461250",41190,"Jarvis",NA,NA,1778,2014-10-15,10,"Oct",2014,15,"Wednesday","(42.015876, -87.669092)","100000000",NA
"461544",41190,"Jarvis",NA,NA,1713,2013-10-15,10,"Oct",2013,15,"Tuesday","(42.015876, -87.669092)","100000000",NA
